Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1781.2500,-0.4486,1.3374,7.6128,11.3288,8.7997,-0.2808,-5.0314,8.4222,1.9833,-1.3115,-0.3737,3.3905,7.9566,9.0107,-5.3494,6.4916,10.6617,2.3442,5.2636
1785.1562,-1.0391,0.7061,7.6209,11.3321,10.2437,-0.4175,-4.7614,10.0123,1.0244,-1.6492,-0.0653,1.5785,6.6861,9.0216,-0.6578,3.5874,9.5757,1.5603,6.0753
1789.0625,-1.0301,-0.1960,7.5791,10.8417,10.8891,-0.7211,-1.4528,10.9203,-0.0895,-1.4087,1.1438,1.7621,5.5798,8.4010,5.9502,2.7989,8.1753,0.7860,7.1834
1792.9688,-0.7229,-1.8525,6.6414,9.6619,10.4774,-1.4133,3.2356,10.8740,-1.6196,-1.5388,1.9734,2.9117,4.4478,7.2424,10.8927,3.0247,6.3321,-0.4945,7.8963
1796.8750,-0.7299,-4.0763,4.5067,7.7931,8.9730,-2.4299,6.8259,9.7532,-3.4495,-2.5694,1.7465,3.8148,3.0077,5.7190,12.2200,3.1303,3.7597,-2.1843,7.7704
1800.7812,-1.5867,-6.0132,1.6118,5.4818,6.5830,-3.3756,7.4593,7.6736,-5.1277,-4.2536,0.6422,3.6288,1.0311,4.0350,10.3238,2.5569,0.3073,-3.6644,6.6896
1804.6875,-3.3403,-6.6338,-1.1435,3.1319,3.7124,-3.7461,4.8930,4.9979,-6.0819,-5.6988,-0.5675,2.1990,-1.4699,2.3697,7.2960,1.4585,-3.6973,-4.2244,4.7834
1808.5938,-5.4234,-5.3977,-2.9159,1.1451,0.8797,-3.2932,0.4574,2.2562,-5.8874,-5.9029,-1.0283,0.0801,-4.1141,0.8531,5.5544,0.4906,-7.3293,-3.5152,2.3401
1812.5000,-6.9530,-2.6592,-3.3484,-0.2129,-1.3978,-2.2739,-3.8954,-0.0071,-4.4732,-4.3752,-0.2533,-1.7226,-6.2099,-0.4219,6.5678,0.4592,-9.3603,-1.7360,-0.2175
1816.4062,-7.2864,0.4521,-2.6911,-0.8687,-2.7474,-1.3788,-6.7476,-1.4071,-2.1853,-1.4775,1.6637,-2.2160,-7.0449,-1.3853,10.2332,1.9400,-8.8849,0.5150,-2.3699
1820.3125,-6.4663,2.5978,-1.6118,-0.9320,-3.0866,-1.3542,-7.8339,-1.8551,0.3104,1.7076,4.0842,-0.9316,-6.2907,-2.0119,15.0214,4.9247,-5.9276,2.5668,-3.6606
1824.2188,-5.2304,2.8960,-0.8628,-0.6605,-2.6999,-2.5577,-7.8559,-1.5959,2.2522,3.8964,6.0486,1.7470,-4.2801,-2.3813,18.6942,8.6179,-1.6112,3.9391,-3.9631
1828.1250,-4.5551,1.3007,-0.9790,-0.4069,-2.1608,-4.7436,-7.7970,-1.1114,3.0498,4.2224,6.6265,4.6597,-1.9351,-2.7115,19.2832,11.5907,2.3084,4.4091,-3.6619
1832.0312,-5.0237,-1.4748,-2.0966,-0.5126,-2.0732,-7.2076,-8.2852,-0.8951,2.4956,2.6327,5.3213,6.3987,-0.3180,-3.2912,16.0029,12.3883,4.3309,3.9331,-3.5198
1835.9375,-6.4308,-4.3666,-3.8898,-1.1252,-2.7184,-9.1687,-9.3481,-1.1730,0.8438,-0.1133,2.3969,6.0752,-0.0238,-4.2909,9.7577,10.3803,4.0152,2.5863,-4.1896
1839.8438,-7.8786,-6.4048,-5.6064,-1.9943,-3.7975,-10.1113,-10.5156,-1.6972,-1.2620,-2.7960,-1.0601,3.9102,-0.7697,-5.5429,2.9604,6.3387,2.2023,0.6314,-5.6290
1843.7500,-8.2854,-6.9547,-6.2214,-2.3923,-4.4556,-9.8775,-11.0150,-1.7527,-2.9657,-4.2383,-3.4664,1.2731,-1.4511,-6.4530,-1.4062,2.2572,0.5109,-1.3342,-6.8424
1847.6562,-6.9761,-5.7173,-4.7371,-1.3025,-3.6441,-8.5228,-9.9127,-0.4377,-3.4147,-3.7238,-3.3945,0.0781,-0.6697,-6.1718,-1.1678,0.3542,0.4102,-2.3357,-6.2421
1851.5625,-4.0007,-2.6425,-0.5887,2.1120,-0.6749,-6.1344,-6.3059,2.8619,-1.9649,-1.1941,-0.2624,1.8294,2.5351,-4.0048,3.8702,1.7966,2.4280,-1.2505,-2.5211
1855.4688,-0.0463,2.0780,5.9968,7.9575,4.3197,-2.8144,0.2638,8.0280,1.6374,2.7904,5.3116,6.8263,8.1380,0.1344,11.6362,5.9628,5.9401,2.6989,4.4472
1859.3750,3.9349,7.9066,13.8942,15.3003,10.2931,1.1560,9.2426,14.0588,7.1039,7.2556,11.7150,13.9596,15.0380,5.4979,18.6603,10.7818,9.5999,9.4114,13.2577
1863.2812,7.1198,13.8872,21.3551,22.3593,15.6420,5.1575,18.7399,19.3586,13.5378,11.1028,17.0283,21.1884,21.4518,10.6818,21.7358,13.9720,12.0796,17.6606,21.4446
1867.1875,9.0404,18.7843,26.5995,27.1868,18.8545,8.3013,25.9074,22.3864,19.5529,13.4230,19.8443,26.4201,25.5818,14.1691,19.5307,14.3752,12.6629,25.3642,26.5467
1871.0938,9.6117,21.4773,28.4704,28.5208,19.1293,9.7731,28.0954,22.3560,23.6463,13.7821,19.8076,28.3369,26.2629,14.9781,13.2960,12.5114,11.4094,30.3318,27.1805
1875.0000,9.0533,21.4384,26.8418,26.3477,16.6669,9.2518,24.2470,19.6128,24.7639,12.3947,17.6456,26.8107,23.3552,13.0901,6.2900,10.0332,8.9332,31.1769,23.5525
1878.9062,7.7856,19.0031,22.5927,21.8545,12.5195,7.0967,15.6525,15.4664,22.8161,10.0817,14.7399,22.8073,17.7833,9.4396,2.2097,8.5318,6.0524,27.9493,17.2084
1882.8125,6.3069,15.2288,17.1856,16.8046,8.1137,4.1356,5.4619,11.5543,18.8266,7.9551,12.4907,17.9220,11.2415,5.4900,3.3955,8.5607,3.5474,22.1468,10.2618
1886.7188,5.0224,11.3884,12.0813,12.7014,4.6977,1.1864,-2.8615,9.0815,14.5281,6.9079,11.7569,13.7821,5.6543,2.6191,9.6436,9.5085,2.0669,16.0638,4.5725
1890.6250,4.0562,8.3832,8.2664,10.2130,2.9574,-1.3492,-7.2247,8.3495,11.5257,7.1400,12.5565,11.5146,2.5311,1.6109,18.1470,10.2810,2.0611,11.7686,1.2447
1894.5312,3.1662,6.4154,6.0656,9.1271,2.9136,-3.5244,-7.6756,8.8068,10.4587,8.0028,14.0854,11.3985,2.4142,2.4564,24.6015,10.1713,3.6291,10.1954,0.5277
1898.4375,1.8863,5.0898,5.2391,8.7633,4.0701,-5.5138,-5.8404,9.5377,10.6667,8.3187,15.0336,12.7834,4.6468,4.4930,25.0513,9.2478,6.3301,10.7946,1.9642
1902.3438,-0.1192,3.8367,5.2397,8.5010,5.6940,-7.2022,-3.5348,9.8546,10.6123,7.0558,14.1228,14.3296,7.6281,6.7629,17.7439,8.0545,9.1592,11.9120,4.6110
1906.2500,-2.6924,2.3547,5.4829,8.0812,7.1041,-8.0605,-1.6021,9.6301,8.8547,3.9875,10.7061,14.5533,9.5247,8.4131,4.1814,6.9908,10.8501,11.7033,7.2838
1910.1562,-5.0921,0.7963,5.5443,7.5624,7.8827,-7.4504,0.2289,9.2069,5.0008,-0.0838,5.1888,12.5121,9.1543,8.9860,-11.2215,5.9497,10.4533,9.1252,8.8848
1914.0625,-6.3179,-0.3795,5.2653,7.0803,7.9656,-5.1452,2.5206,9.0112,0.0416,-3.7218,-0.9807,8.3287,6.5974,8.5232,-22.9065,4.5111,7.8858,4.5075,8.8162
1917.9688,-5.7030,-0.7343,4.7792,6.6630,7.5912,-1.6606,5.1564,9.1721,-4.1461,-5.6687,-5.8404,3.2469,3.1700,7.4677,-26.6721,2.4763,4.0851,-0.5778,7.3088
1921.8750,-3.3999,-0.1145,4.4480,6.2423,7.1187,1.8878,7.1145,9.4044,-5.8330,-5.5748,-7.7742,-0.8858,0.7091,6.4054,-21.6802,0.2416,0.5980,-4.0795,5.4017
1925.7812,-0.4117,1.2927,4.6979,5.7857,6.7778,4.3298,7.2108,9.2016,-4.3755,-4.1687,-6.2683,-2.4969,0.5227,5.7386,-10.8210,-1.3379,-1.2177,-4.4795,4.4324
1929.6875,1.8950,3.0825,5.7678,5.3568,6.4654,5.0119,5.1759,8.1642,-0.5141,-2.7435,-2.1363,-1.0789,2.5866,5.4252,0.8862,-1.5044,-0.9323,-1.5576,5.2203
1933.5938,2.5057,4.7875,7.4665,4.9937,5.7204,4.0030,2.1005,6.2199,4.0864,-2.2915,2.9249,2.5427,5.4657,4.9266,9.0088,-0.1326,0.7122,3.4560,7.4176
1937.5000,1.2521,5.9560,9.0849,4.5033,3.9389,1.8330,-0.2364,3.6107,7.7093,-2.8699,7.1787,6.6167,7.0477,3.4417,11.9180,2.1598,2.2126,8.4035,9.5016
1941.4062,-1.2072,6.1689,9.5852,3.4075,0.7614,-0.9751,-0.7083,0.7140,9.3261,-3.6323,9.5810,9.3204,5.7036,0.3640,11.1320,4.3835,2.1471,11.1418,9.5393
1945.3125,-3.8549,5.1013,8.0526,1.1970,-3.5684,-4.1773,0.2050,-2.1224,8.8365,-3.5029,10.0005,9.5939,1.2422,-4.2483,9.6276,5.7189,-0.0151,10.4661,6.3431
1949.2188,-5.8818,2.6886,4.2224,-2.2077,-8.1023,-7.6769,0.6871,-4.6001,6.8161,-2.0218,8.9027,7.5278,-4.8795,-9.4648,9.3642,5.8475,-3.5773,6.6022,0.3272
1953.1250,-6.9833,-0.6847,-1.2138,-6.1293,-11.4731,-11.1506,-1.0206,-6.3836,4.0662,0.2389,6.8390,4.1581,-10.2178,-13.7239,9.8369,4.9206,-6.9306,1.0585,-6.5161
1957.0312,-7.2718,-4.1633,-6.7574,-9.2728,-12.4864,-13.8282,-5.1151,-7.0669,1.2789,1.9891,4.1507,0.8465,-12.5399,-15.4854,8.7306,3.3254,-8.3599,-4.0794,-11.5841
1960.9375,-6.9857,-6.6980,-10.7171,-10.3700,-10.7410,-14.7177,-9.8036,-6.3236,-1.0724,2.0571,1.0475,-1.3893,-10.9392,-14.0036,4.1572,1.5074,-6.9392,-7.0890,-13.0504
1964.8438,-6.2859,-7.5426,-12.0071,-8.9735,-6.9403,-13.1930,-12.3749,-4.1955,-2.7205,0.1775,-2.1387,-2.2679,-6.3000,-9.8132,-3.2978,-0.0438,-3.0707,-7.3560,-10.8560
1968.7500,-5.2809,-6.6827,-10.6910,-5.8515,-2.6744,-9.5166,-11.0651,-1.2932,-3.6133,-2.8010,-4.8624,-2.2210,-0.8773,-4.6141,-10.4210,-0.7715,1.6126,-5.5799,-6.7033
1972.6562,-4.1699,-4.8775,-7.9196,-2.6299,0.2768,-4.8531,-6.3723,1.3291,-3.9582,-5.4121,-6.5934,-2.0309,2.7968,-0.5416,-13.3913,-0.1828,4.9710,-3.3383,-3.0436
1976.5625,-3.2727,-3.2206,-5.2499,-0.8181,0.8007,-0.6778,-0.8315,2.6611,-4.1786,-6.4227,-7.1801,-2.3407,3.1405,0.8474,-10.5318,1.8505,5.3940,-2.2161,-1.6507
1980.4688,-2.8359,-2.4562,-3.7191,-0.8207,-0.9745,2.0544,2.6287,2.3379,-4.6808,-5.4781,-6.9797,-3.2764,0.2727,-0.6512,-3.6667,4.8388,2.6441,-2.9389,-2.6237
1984.3750,-2.7594,-2.5018,-3.2439,-1.6190,-3.7237,3.3975,2.5882,0.9476,-5.5145,-3.1655,-6.5549,-4.3556,-4.0947,-3.7937,3.0786,7.7399,-1.9531,-4.9706,-4.4018
1988.2812,-2.5262,-2.5230,-2.7513,-1.4136,-5.6142,4.1967,-0.0441,-0.2334,-6.1838,-0.5388,-6.1276,-4.7345,-7.5781,-6.5644,6.2551,9.4029,-6.1422,-6.8147,-4.7767
1992.1875,-1.5006,-1.5464,-0.9972,1.1192,-5.3101,5.3106,-2.8339,0.0041,-5.8399,1.5101,-5.2571,-3.6914,-8.3962,-7.2858,5.6264,9.1430,-7.9251,-6.8751,-2.3042
1996.0938,0.5538,0.7965,2.4395,5.7628,-2.7555,6.8418,-3.6056,1.9990,-3.8266,2.6209,-3.0992,-1.1075,-6.3246,-5.5577,4.2706,7.0725,-6.6739,-4.4026,2.7116
2000.0000,3.1204,3.9154,6.6583,10.6257,0.7169,7.9576,-1.8848,4.9054,-0.2434,2.9166,0.8472,2.3325,-2.8049,-2.4838,6.0508,3.9802,-3.5083,0.0189,8.2344
2003.9062,5.0757,6.5713,9.8205,13.1105,3.0630,7.4632,1.0081,7.1278,3.8988,2.6992,6.0448,5.3821,-0.1205,-0.0337,12.2971,0.8857,-0.6516,4.7443,11.5167
2007.8125,5.3178,7.6553,10.2248,11.4377,2.6532,4.7323,3.1714,7.2830,7.1138,2.1836,10.8616,6.8365,-0.0818,0.1147,20.2494,-1.3986,-0.0880,7.9416,10.5607
2011.7188,3.4801,6.8979,7.4004,5.7896,-0.7714,0.3240,3.6336,5.0927,8.2345,1.4453,13.3224,6.1712,-2.9642,-2.4162,24.5814,-2.4497,-2.3155,8.5497,5.2159
2015.6250,0.2186,5.0031,2.4935,-1.6514,-5.8701,-4.1881,2.9836,1.6198,7.0480,0.5267,12.2296,3.8309,-7.3265,-6.4447,21.0475,-2.1851,-5.9901,6.7525,-2.6777
2019.5312,-3.1639,3.1056,-2.3356,-7.8172,-10.3626,-7.0962,2.6814,-1.3322,4.3402,-0.4814,7.9069,0.9687,-10.8270,-9.8862,9.6585,-0.8026,-8.7300,3.7176,-10.1610
2023.4375,-5.5156,1.9405,-5.1316,-10.3545,-12.2242,-7.5718,3.6634,-2.2879,1.3354,-1.4958,2.0489,-1.2097,-11.5532,-10.9411,-4.9375,1.1597,-8.6023,0.8256,-14.5508
2027.3438,-6.4973,1.3375,-5.1922,-8.7609,-10.7389,-6.1321,5.4031,-0.9567,-1.0547,-2.5603,-3.2199,-2.0763,-9.0641,-9.0989,-16.2114,2.7685,-5.3460,-1.0815,-14.6108
2031.2500,-6.6389,0.4253,-3.2815,-4.4217,-6.8042,-4.2468,6.2212,1.6698,-2.6344,-3.8519,-6.4363,-1.7811,-4.5259,-5.3580,-19.7497,2.9286,-0.5293,-1.9583,-10.9166
2035.1562,-6.7679,-1.5839,-0.9183,0.3890,-2.3330,-3.3491,4.6400,4.0213,-3.7331,-5.4861,-7.3406,-0.9256,0.0993,-1.5479,-15.7532,1.0001,3.4635,-2.2380,-5.3141
2039.0625,-7.2551,-4.6027,0.7171,3.8635,0.8644,-3.9050,0.7327,4.9700,-4.6447,-7.2447,-6.6215,-0.0030,3.2479,0.7937,-8.4360,-2.5179,4.9398,-2.2683,0.1344
2042.9688,-7.6618,-7.4828,1.4858,5.5367,2.0326,-5.1428,-3.6276,4.4872,-5.2016,-8.4890,-5.1967,0.9410,4.5522,1.2704,-2.9401,-5.8299,3.8920,-1.9816,4.0876
2046.8750,-7.0661,-8.6349,2.1486,6.2228,1.7036,-5.6018,-5.9042,3.5261,-4.8603,-8.4298,-3.6324,2.1617,4.7600,0.6795,-2.0368,-6.6059,1.8289,-1.0520,6.2764
2050.7812,-4.8356,-7.0786,3.5581,7.1768,1.1315,-4.1298,-4.6549,3.2527,-3.2311,-6.6506,-2.0765,3.7289,4.9176,0.2875,-4.8222,-3.4167,0.5996,0.6273,7.2050
2054.6875,-1.2604,-3.2078,5.8390,9.1016,1.3552,-0.6880,-0.6393,4.1838,-0.5965,-3.5303,-0.5881,5.1524,5.4459,0.8547,-8.0091,3.0342,1.0509,2.5932,7.5298
2058.5938,2.4433,1.2866,8.1845,11.6437,2.5147,3.5329,3.5690,5.8218,2.0616,-0.2094,0.5780,5.5122,5.7843,2.0866,-8.5631,9.8299,2.4502,3.9492,7.5715
2062.5000,4.8047,4.3470,9.4092,13.6355,3.8364,6.7457,5.2488,7.0116,3.6269,1.9726,1.0687,4.0930,4.8372,2.8692,-5.6871,13.2133,3.0482,3.9643,7.2349
2066.4062,4.9991,4.7635,8.8241,13.8490,4.2307,7.5558,3.3427,6.7364,3.6259,2.2547,0.8340,1.0821,1.8814,2.1015,-0.9283,10.7258,1.3605,2.7070,6.2821
2070.3125,3.3677,2.9045,6.7696,11.7397,3.0525,5.7248,-0.8385,4.7936,2.6324,0.9447,0.4114,-2.2293,-2.7263,-0.4688,3.2843,2.8027,-2.7289,1.2069,4.6723
2074.2188,1.2118,0.4935,4.4199,7.7409,0.5108,2.2896,-4.5009,1.9065,1.9588,-0.7255,0.7264,-3.9943,-7.5423,-3.9798,5.3132,-7.2397,-7.7761,0.9405,2.6913
2078.1250,0.0087,-0.4242,3.0215,3.0038,-2.5007,-1.0019,-5.2257,-0.7560,2.8136,-1.3159,2.4571,-2.8242,-10.7357,-6.9298,4.9794,-14.8981,-11.5830,2.9282,0.8040
2082.0312,0.5703,1.3207,3.1319,-1.1815,-4.9739,-2.5935,-2.5311,-2.2860,5.4983,-0.0184,5.4339,1.3740,-11.0275,-8.0518,3.0468,-16.8531,-12.4284,7.0315,-0.6090
2085.9375,2.6637,5.3849,4.3858,-3.9114,-6.3359,-1.8623,1.8853,-2.4869,9.1973,2.9032,8.5912,7.2884,-8.2867,-7.0053,0.3149,-12.6011,-9.9353,11.9362,-1.4039
2089.8438,5.2771,10.1805,5.8949,-4.8869,-6.6261,0.6807,5.3222,-1.8135,12.4914,6.3235,10.5942,12.8928,-3.4698,-4.4578,-2.7681,-4.4424,-5.1050,15.8537,-1.6107
2093.7500,7.2902,13.8240,6.9257,-4.3013,-6.2505,3.7903,5.8171,-0.9176,14.2234,8.9438,10.7257,16.4869,1.9646,-1.5660,-5.7651,4.0152,0.3650,17.5020,-1.2450
2097.6562,8.0900,15.1563,7.3463,-2.5624,-5.5554,6.2210,3.2941,-0.1627,14.1300,9.9971,9.3806,17.4439,6.7476,0.7491,-7.7803,9.8127,4.9581,16.7591,-0.1830
2101.5625,7.7769,14.2481,7.5715,-0.0451,-4.5506,7.3694,-0.5541,0.5646,12.8590,9.5522,7.7890,16.2738,10.2052,2.2480,-7.5981,11.9009,7.8833,14.6224,1.7774
2105.4688,6.9199,12.1755,8.1434,3.0122,-2.9573,7.4809,-3.4315,1.6720,11.4403,8.2991,7.1568,14.0916,12.2522,3.3044,-4.5471,11.1475,9.1002,12.5606,4.7125
2109.3750,6.0995,10.2979,9.3194,6.4711,-0.5084,7.3437,-3.7865,3.4956,10.6233,7.0320,7.8486,11.9244,13.1191,4.4512,0.6022,9.3494,8.9968,11.6982,8.3824
2113.2812,5.5580,9.5116,10.9544,10.1772,2.7387,7.6895,-1.4986,6.0254,10.5108,6.1881,9.1874,10.2838,13.0549,5.9024,5.6128,8.0078,8.0327,12.2982,12.1916
2117.1875,5.1418,9.8744,12.6622,13.8343,6.2872,8.6763,2.3647,8.8780,10.6409,5.6919,9.9694,9.1416,12.1634,7.3672,7.9181,7.5589,6.5456,13.7509,15.3196
2121.0938,4.4991,10.7174,14.0223,16.9303,9.3482,9.7611,6.3325,11.4771,10.3475,5.1151,9.2701,8.1480,10.3861,8.2325,6.2370,7.3359,4.7163,14.9551,16.9343
2125.0000,3.3560,11.0796,14.6374,18.7730,11.1476,10.0284,9.2179,13.2860,9.1110,3.9840,6.9557,6.8589,7.5860,7.9489,1.4899,6.1201,2.6012,14.8195,16.3974
2128.9062,1.6968,10.1963,14.0836,18.6847,11.2339,8.7639,10.3409,13.9654,6.7292,2.0425,3.6080,4.8880,3.7038,6.3674,-3.7333,2.9503,0.1938,12.6683,13.4413
2132.8125,-0.2218,7.8332,11.9708,16.3338,9.6604,5.9293,9.4018,13.4362,3.3454,-0.6205,0.0494,2.0646,-1.0213,3.8653,-6.8458,-2.1479,-2.4445,8.4862,8.3430
2136.7188,-1.9845,4.3947,8.2490,12.0687,6.9889,2.2619,6.3865,11.8950,-0.5469,-3.5696,-3.0796,-1.3304,-5.8344,1.2398,-6.9046,-7.8101,-4.9773,3.0165,2.0629
2140.6250,-3.1744,0.8194,3.6053,7.0329,4.1165,-1.0449,1.7275,9.8033,-4.0948,-6.1123,-5.3818,-4.3689,-9.4250,-0.5553,-5.0646,-11.6079,-6.6415,-2.3127,-3.7880
2144.5312,-3.5078,-1.6991,-0.4370,2.8845,1.9620,-2.8888,-3.4556,7.8072,-6.1878,-7.4727,-6.4893,-5.5920,-10.2449,-0.7408,-3.5625,-11.0304,-6.3688,-5.7204,-7.3174
2148.4375,-2.9131,-2.1211,-2.0086,1.1440,1.1003,-2.7331,-7.4418,6.5369,-5.7966,-7.0510,-5.9295,-3.6115,-7.1908,0.9643,-4.0163,-4.8835,-3.2874,-5.6880,-7.0651
2152.3438,-1.5446,0.0010,0.1392,2.4563,1.4911,-0.7776,-8.5450,6.3256,-2.4974,-4.7076,-3.3370,1.9894,-0.3644,4.1253,-6.2737,5.5976,2.5890,-1.6862,-2.7873
2156.2500,0.2762,4.2344,5.7517,6.1894,2.4693,2.2174,-6.0398,7.0067,3.1039,-0.9290,1.0907,9.9962,8.5725,7.6113,-8.5745,16.7390,9.9375,5.3543,4.1561
2160.1562,2.1796,9.3224,12.9153,10.6726,3.0734,5.3212,-0.7495,7.9679,9.3912,3.2723,6.3092,17.7104,16.8176,9.9474,-8.8117,23.8754,16.3897,13.1915,11.1816
2164.0625,3.8852,13.6477,18.8775,14.0197,2.5980,7.8240,5.2242,8.4969,14.3301,6.7461,10.6803,22.0438,21.5685,9.9436,-5.9401,23.7073,19.5228,19.1127,15.5957
2167.9688,5.2867,15.9367,21.4382,15.1042,1.0717,9.4547,9.5862,8.2373,16.3769,8.7101,12.7328,21.0657,21.3434,7.3333,-0.5873,16.2647,18.1027,21.1192,15.9157
2171.8750,6.4297,15.8431,20.0730,14.1138,-0.6613,10.3626,11.0892,7.4452,15.1955,9.0828,11.9696,15.1119,16.7331,3.0494,5.4083,5.1695,12.8364,18.8349,12.6446
2175.7812,7.3923,14.0611,16.0751,12.3312,-1.3768,10.9091,10.1025,6.8323,11.7423,8.4318,9.1568,6.7367,10.1006,-1.1060,10.0671,-4.1793,6.1071,13.6216,7.9914
2179.6875,8.1517,11.8746,11.6382,11.2659,-0.2113,11.3878,8.1251,7.0621,7.6725,7.5634,5.8678,-0.5349,4.3545,-3.3093,12.1894,-7.5483,0.7715,7.8297,4.6371
2183.5938,8.5437,10.3964,8.5022,11.6787,2.7392,11.8130,6.6159,8.2326,4.4514,7.0237,3.5768,-3.9520,1.4867,-2.6400,11.6581,-4.1693,-1.3002,3.6221,4.2431
2187.5000,8.3652,9.9680,7.0613,13.1224,6.3689,11.8851,6.0011,9.7228,2.7269,6.8444,2.9126,-2.7752,1.7130,0.4558,9.1814,3.0420,-0.0828,2.0443,6.5852
2191.4062,7.5607,10.0929,6.4740,14.2870,9.1357,11.1643,5.5636,10.5444,2.3005,6.6868,3.5349,1.6585,3.6716,4.4601,5.8422,9.4626,2.8308,2.8149,9.8184
2195.3125,6.3542,9.9184,5.5970,13.9146,9.9284,9.3755,4.2252,9.9791,2.5972,6.2449,4.6261,6.9522,5.4762,7.6696,2.7491,11.6167,5.3409,4.8327,11.6801
2199.2188,5.2015,8.9089,3.9992,11.6690,8.6914,6.6747,1.5516,8.0662,3.2071,5.5712,5.5510,11.0181,5.9212,9.1319,0.8104,9.0646,6.1072,6.9602,10.8694
2203.1250,4.5581,7.2255,2.3084,8.3883,6.4192,3.6931,-1.8331,5.5960,4.0797,5.0573,6.1804,12.9557,5.1052,9.0601,0.5065,4.2127,5.2050,8.5514,7.7630
2207.0312,4.5973,5.5525,1.6766,5.5651,4.5438,1.2851,-4.7210,3.6163,5.2883,5.0749,6.7012,13.0388,4.1692,8.5025,1.6536,0.3910,3.8529,9.4711,4.0832
2210.9375,5.0758,4.5240,2.8135,4.4148,4.1168,0.0897,-6.2427,2.7995,6.6430,5.5695,7.1773,12.0485,4.4179,8.5267,3.3611,-0.3391,3.4938,9.7571,1.7972
2214.8438,5.4651,4.2048,5.3363,5.1526,5.2951,0.1638,-6.4324,3.1087,7.5595,5.9577,7.3067,10.5676,6.4351,9.4763,4.3979,1.8288,4.8625,9.3187,1.9711
2218.7500,5.2906,4.0305,7.9237,6.9315,7.3938,0.9406,-5.9557,3.9629,7.3581,5.4661,6.6171,8.7338,9.7206,10.7707,3.9001,5.1227,7.5824,7.9593,4.2589
2222.6562,4.4589,3.2641,9.1513,8.4402,9.3877,1.5690,-5.2669,4.7332,5.7956,3.7023,4.9349,6.5047,12.9877,11.3275,1.9954,7.7595,10.4371,5.6872,7.2478
2226.5625,3.3416,1.6182,8.3964,8.7273,10.4780,1.4367,-3.9983,5.1699,3.3974,1.0430,2.7039,4.0739,14.8514,10.2806,-0.1624,9.1188,12.0497,3.0002,9.3499
2230.4688,2.5309,-0.4419,6.1796,7.7091,10.3780,0.5286,-1.2337,5.4511,1.2752,-1.4791,0.8365,2.0142,14.4728,7.5073,-1.1001,9.7392,11.5473,0.8237,9.6481
2234.3750,2.4173,-1.9655,3.7422,6.0766,9.2319,-0.6292,3.4372,5.8623,0.4917,-2.7578,0.1607,1.0060,11.8476,3.6638,-0.0470,10.3811,8.8988,0.0547,8.2271
2238.2812,2.8813,-2.1712,2.2103,4.7380,7.3516,-1.4022,8.9466,6.4156,1.3895,-2.2887,0.8714,1.3801,7.6963,-0.2198,2.4759,11.1044,4.8629,0.9937,5.9017
2242.1875,3.3398,-1.0065,1.9496,4.2211,5.0287,-1.5434,12.8136,6.7500,3.3563,-0.4723,2.4121,2.8594,3.1194,-3.2666,5.0102,11.1660,0.6608,3.0737,3.6195
2246.0938,3.1480,0.8054,2.5218,4.4265,2.5351,-1.3794,12.4854,6.4113,5.2035,1.6680,3.8903,4.7191,-0.7753,-5.0688,6.2716,9.7606,-2.4621,5.1168,1.9482
2250.0000,2.0957,2.2657,3.1847,4.8355,0.2199,-1.5391,7.1603,5.2821,5.9050,3.1559,4.7130,6.2435,-3.1533,-5.6689,6.2030,6.8957,-3.6552,5.9852,0.9225
2253.9062,0.6393,2.7700,3.5041,4.9581,-1.4786,-2.4176,-1.2278,3.7965,5.1959,3.6461,4.9570,7.1362,-3.6177,-5.3250,6.0969,3.6143,-2.7534,5.2209,0.2586
2257.8125,-0.3319,2.4552,3.6231,4.6837,-2.1842,-3.7786,-8.7426,2.7338,3.6395,3.5195,5.1928,7.5887,-2.2645,-4.2833,7.5577,1.3620,-0.3335,3.2721,-0.2748
2261.7188,-0.0696,1.9890,4.0464,4.3211,-1.7970,-4.8054,-11.6038,2.7204,2.1652,3.4495,5.9075,7.9903,0.3840,-2.7002,10.9784,1.0157,2.5366,1.1906,-0.5878
2265.6250,1.5014,2.0010,5.1739,4.3613,-0.5805,-4.5834,-8.4304,3.8055,1.4439,3.7951,6.9909,8.5329,3.5769,-0.7002,14.6945,2.3340,4.7949,0.0266,-0.2654
2269.5312,3.6860,2.6209,6.9712,5.1649,0.9784,-2.6782,-1.0795,5.4261,1.5595,4.3036,7.7111,9.0281,6.6148,1.5469,15.6341,4.2060,5.9039,0.3179,1.1820
2273.4375,5.4613,3.4790,9.0048,6.7705,2.4451,0.5889,6.4984,6.7821,2.1739,4.3677,7.2427,9.0716,9.0886,3.8160,11.2720,5.4213,6.0859,1.9579,3.9580
2277.3438,6.1801,4.1356,10.7570,8.8824,3.6337,4.3367,10.6390,7.3315,2.9973,3.6492,5.3852,8.4193,10.9447,5.8781,1.7037,5.3431,6.0970,4.4328,7.7142
2281.2500,6.0466,4.5494,11.9286,10.9745,4.5710,7.6150,10.0198,7.0435,4.1443,2.5740,2.9393,7.2834,12.3352,7.5426,-9.6086,4.0620,6.6528,7.1835,11.5389
