Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1941.4062,1.5264,-0.3216,-5.1710,-2.2815,0.2321,5.3435,14.8556,3.3008,-1.0361,4.2648,-2.5205,-6.6722,-0.0292,5.2262,-6.3016,-6.7371,2.7963,-1.3064,-0.3273
1945.3125,3.1826,0.6447,-6.5756,-5.7419,-4.6336,4.9220,13.3322,0.2064,-0.7834,4.8821,-2.4560,-10.4094,-3.7640,1.9737,-5.6927,-8.1054,0.4594,-2.8713,-4.6651
1949.2188,4.6077,2.7424,-4.8589,-7.3547,-7.6470,4.5832,6.4719,-1.8408,1.0171,4.6995,-1.3552,-12.2260,-6.3007,-0.2530,-4.7399,-7.9617,-1.1351,-2.6192,-7.7235
1953.1250,5.9915,5.9966,-1.1718,-7.5904,-9.1888,5.1982,-2.2645,-3.2526,4.6693,4.6203,1.2176,-11.5034,-7.6645,-1.6574,-3.3816,-6.4508,-2.1797,-0.4835,-9.5886
1957.0312,7.5798,10.0904,2.7047,-7.1944,-9.8067,7.2573,-8.3290,-4.5919,9.7293,5.6684,5.2618,-8.3546,-8.1164,-2.5807,-1.2486,-4.0561,-2.8913,2.9994,-10.5481
1960.9375,9.5583,14.5422,5.4403,-6.7289,-9.8150,10.5900,-8.9130,-6.1927,15.2486,8.4294,10.3256,-3.5459,-7.9463,-3.2491,2.0756,-1.4160,-3.4062,6.9566,-10.8272
1964.8438,12.0044,18.8867,6.8577,-6.2992,-9.2056,14.4534,-4.4923,-7.9166,20.2459,12.7252,15.6454,1.7830,-7.3069,-3.6833,6.6459,0.8611,-3.7734,10.5341,-10.4465
1968.7500,14.8867,22.7437,7.8523,-5.5881,-7.8317,17.8657,1.8466,-9.1773,24.1121,17.7037,20.3601,6.4798,-6.1869,-3.7927,11.8768,2.3265,-4.0227,13.1644,-9.2797
1972.6562,18.0488,25.7606,9.6229,-4.1386,-5.6560,19.9583,6.6832,-9.2187,26.7119,22.2608,23.7181,9.7043,-4.5288,-3.5491,16.6201,2.7634,-4.2340,14.6479,-7.2554
1976.5625,21.1562,27.5324,12.7432,-1.6982,-2.8731,20.1994,8.4835,-7.5054,28.1672,25.5159,25.2329,11.1266,-2.3961,-3.0996,19.6117,2.2183,-4.5446,15.0576,-4.5530
1980.4688,23.6639,27.6346,16.6853,1.5682,0.1322,18.4910,8.2658,-4.0358,28.5275,27.0687,24.7737,10.9500,-0.0591,-2.7430,20.0607,0.9983,-5.0754,14.5679,-1.6436
1984.3750,24.8946,25.8159,20.0930,5.1023,2.9066,15.2129,8.3985,0.5744,27.5962,26.9521,22.5860,9.7621,2.0779,-2.7908,18.0431,-0.3780,-5.8195,13.3237,0.8745
1988.2812,24.2661,22.2409,21.5914,8.1882,5.0373,11.2224,10.5465,5.2859,25.0533,25.4183,19.2310,8.2779,3.6848,-3.3906,14.4703,-1.2906,-6.5609,11.4202,2.5645
1992.1875,21.5826,17.5838,20.5821,10.2789,6.2383,7.7221,14.3174,9.0382,20.7879,22.7734,15.4390,7.0875,4.7264,-4.3919,10.6499,-1.1787,-6.8841,8.9867,3.4019
1996.0938,17.2199,12.8424,17.5194,11.2603,6.4590,5.8999,17.5614,11.1989,15.1922,19.3723,11.9055,6.5191,5.5573,-5.3081,7.6919,0.2904,-6.2872,6.2990,3.8377
2000.0000,12.0633,8.9316,13.5554,11.5314,6.0172,6.4023,18.0413,11.8585,9.1856,15.6980,9.0977,6.6623,6.8109,-5.4071,6.0863,3.1077,-4.3637,3.8295,4.6248
2003.9062,7.1939,6.2974,9.8788,11.8577,5.6501,8.8972,15.2023,11.8152,3.9142,12.3519,7.1461,7.4926,9.1174,-3.9388,5.6478,6.9093,-0.9828,2.1720,6.4858
2007.8125,3.4808,4.8017,7.2238,13.0418,6.3429,12.0479,10.7295,12.2127,0.2819,9.8559,5.8629,8.9715,12.7799,-0.4590,5.7902,11.0747,3.6085,1.8443,9.7814
2011.7188,1.2937,3.9532,5.8198,15.5412,8.9003,14.0446,7.4763,13.9652,-1.4247,8.3618,4.8654,11.0221,17.5661,4.8689,5.9116,14.8999,8.8130,3.0504,14.3339
2015.6250,0.4774,3.3085,5.6586,19.2025,13.4399,13.4946,7.5142,17.2395,-1.6171,7.4977,3.7391,13.3917,22.7236,11.1721,5.6532,17.7835,13.8389,5.5179,19.4792
2019.5312,0.5582,2.7417,6.7182,23.2510,19.1266,10.1954,10.6776,21.2772,-1.1666,6.5286,2.1750,15.5355,27.2170,17.0965,4.9292,19.3620,17.9311,8.5151,24.3066
2023.4375,1.0241,2.3821,8.8802,26.5681,24.3996,5.3127,14.6206,24.6929,-0.9945,4.7882,0.0481,16.6752,30.0832,21.3323,3.7956,19.5511,20.5833,11.0687,27.9699
2027.3438,1.5038,2.2826,11.6183,28.1440,27.6529,0.8014,16.3491,26.1265,-1.7080,2.1187,-2.5586,16.0808,30.7455,23.1986,2.3143,18.4903,21.6428,12.3043,29.9301
2031.2500,1.7791,2.1061,13.8163,27.4864,28.0159,-1.6403,14.1733,24.9142,-3.4407,-0.9925,-5.3784,13.4445,29.1527,22.9508,0.5209,16.4239,21.2666,11.7578,30.0419
2035.1562,1.6926,1.1271,14.0401,24.7781,25.7643,-1.4929,8.7589,21.4044,-5.9242,-3.6934,-8.0343,9.1070,25.6992,21.5893,-1.5170,13.5790,19.7649,9.5142,28.4770
2039.0625,1.0829,-1.3767,11.2381,20.7093,22.0977,0.3200,2.5936,16.7394,-8.6990,-5.2931,-10.1656,3.9531,20.9924,20.2484,-3.6475,10.1012,17.4267,6.1205,25.5526
2042.9688,-0.1727,-5.5692,5.4607,16.1013,18.4174,1.9871,-1.7132,12.2379,-11.3225,-5.6761,-11.5740,-0.9963,15.6033,19.5249,-5.6685,6.0795,14.4280,2.3380,21.5745
2046.8750,-2.0297,-10.7133,-1.9144,11.5581,15.5686,1.8658,-3.1008,8.7535,-13.4686,-5.3206,-12.3114,-5.0580,9.9328,19.1798,-7.4289,1.6445,10.8701,-1.1232,16.7797
2050.7812,-4.1696,-15.3094,-8.6802,7.3485,13.5246,-0.5596,-2.5641,6.3840,-14.8996,-4.9164,-12.6297,-8.1231,4.2464,18.4139,-8.8980,-2.9259,6.9079,-3.7601,11.4024
2054.6875,-6.0183,-17.6897,-12.7719,3.5502,11.6779,-4.3580,-2.2126,4.6632,-15.3729,-4.8592,-12.7813,-10.5052,-1.1831,16.5314,-10.1147,-7.1689,2.8663,-5.2924,5.8006
2058.5938,-6.9168,-16.7622,-13.1496,0.2926,9.4746,-7.6451,-3.6140,3.0452,-14.5888,-4.9794,-12.7760,-12.5192,-5.9523,13.5293,-11.0367,-10.5161,-0.7527,-5.6034,0.5332
2062.5000,-6.3792,-12.5118,-10.1048,-2.1324,6.9017,-8.6176,-6.6263,1.3133,-12.2591,-4.6905,-12.2679,-14.1010,-9.5425,10.1864,-11.4193,-12.4688,-3.4036,-4.7071,-3.7121
2066.4062,-4.3183,-6.0190,-4.9079,-3.4109,4.4683,-6.5630,-9.5264,-0.3638,-8.2948,-3.4412,-10.6977,-14.7561,-11.4955,7.5777,-10.8606,-12.7894,-4.7102,-2.7845,-6.3499
2070.3125,-1.1363,0.9840,0.8802,-3.5028,2.7148,-2.2986,-10.2850,-1.7242,-3.0123,-1.1473,-7.6551,-13.8898,-11.6567,6.3482,-9.0387,-11.6070,-4.6423,-0.2358,-7.1863
2074.2188,2.3727,6.7812,5.9783,-2.8409,1.6587,2.2073,-8.0265,-2.7731,2.7939,1.6914,-3.2493,-11.2900,-10.3287,6.2619,-6.0042,-9.3780,-3.5539,2.3546,-6.5901
2078.1250,5.2834,10.2676,9.5957,-2.2134,0.6437,4.8476,-3.6216,-3.8895,8.0243,4.2571,1.7708,-7.4164,-8.2114,6.3548,-2.3120,-6.7171,-2.0567,4.3962,-5.3995
2082.0312,6.8826,11.2571,11.3757,-2.3310,-1.2281,4.4958,0.9504,-5.5526,11.6721,5.8697,6.2730,-3.2689,-6.1287,5.5942,1.1415,-4.1866,-0.7848,5.5533,-4.5526
2085.9375,6.9616,10.4256,11.3269,-3.3282,-4.3507,1.6307,3.9187,-7.8764,13.2668,6.3304,9.2575,0.1060,-4.6685,3.5918,3.5165,-2.1465,-0.1616,5.9324,-4.6037
2089.8438,5.9228,8.9461,9.8799,-4.5468,-8.0918,-1.8942,4.7041,-10.3101,13.1101,5.9537,10.3301,2.1668,-3.9258,0.8821,4.4256,-0.7225,-0.2667,6.0518,-5.3876
2093.7500,4.6114,7.9580,7.9489,-4.7979,-10.9213,-3.8481,3.8926,-11.7723,12.1268,5.3031,9.8420,3.1433,-3.4852,-1.4102,4.0800,0.1264,-0.8499,6.5749,-6.0451
2097.6562,3.9075,8.0733,6.7557,-2.9939,-11.1936,-2.8611,2.3723,-11.1889,11.3688,4.8287,8.6191,3.8644,-2.6466,-2.2673,3.0904,0.5183,-1.4668,7.9491,-5.4359
2101.5625,4.2551,9.1325,7.3306,1.2194,-8.1276,0.7881,0.4795,-8.1116,11.4370,4.6326,7.4694,5.2678,-0.7652,-1.3619,2.0670,0.6095,-1.6682,10.1703,-2.7296
2105.4688,5.3848,10.3423,9.9285,7.2247,-2.3602,5.3077,-2.0459,-3.0202,12.1678,4.4752,6.7914,7.8966,2.4779,0.8450,1.2865,0.6215,-1.1560,12.8248,2.1494
2109.3750,6.4268,10.7611,13.7886,13.7446,4.3093,8.4095,-5.2389,2.8931,12.7964,3.9803,6.5130,11.6636,7.0047,3.5023,0.6426,0.8858,0.1538,15.3811,8.4860
2113.2812,6.4018,9.8906,17.5157,19.5175,9.8658,8.6327,-7.9910,8.3303,12.5153,2.8974,6.3445,15.9759,12.4725,5.9469,-0.1193,1.8242,2.1796,17.5400,15.1689
2117.1875,4.8360,8.0301,19.9289,23.9229,13.1646,6.1920,-8.0229,12.5209,11.0797,1.2814,6.1182,20.0955,18.4982,8.0612,-1.0834,3.8239,4.7966,19.4113,21.2832
2121.0938,2.1248,6.1473,20.8320,27.1901,14.5139,2.8240,-3.0963,15.5185,9.0583,-0.4870,5.9545,23.5018,24.8210,10.2183,-2.0096,7.0446,7.9562,21.4013,26.5448
2125.0000,-0.6179,5.3023,21.1392,30.0922,15.4183,0.7064,7.2238,18.0261,7.5401,-1.8406,6.1564,26.0649,31.3075,12.9269,-2.4616,11.2623,11.7196,23.8885,31.3180
2128.9062,-2.1860,5.9614,22.2048,33.3500,17.6514,1.1016,20.5616,20.8944,7.4578,-2.2697,6.9461,27.9766,37.8114,16.4672,-2.1142,15.8575,16.1654,26.8973,36.2171
2132.8125,-2.0305,7.6433,24.7757,37.1235,22.2065,3.5595,32.4265,24.6023,8.9479,-1.5836,8.2565,29.5184,43.9962,20.7481,-1.0120,19.9872,21.2098,29.9765,41.5452
2136.7188,-0.6674,9.1491,28.2964,40.8788,28.7147,6.1735,38.4152,28.9871,11.1623,-0.0801,9.7167,30.8100,49.2505,25.4024,0.4075,22.8759,26.4450,32.3475,46.9217
2140.6250,0.5383,9.2540,31.0817,43.6605,35.6164,6.7300,36.6004,33.3138,12.6643,1.4802,10.8026,31.6583,52.7737,29.9562,1.5343,24.0873,31.1199,33.2218,51.3238
2144.5312,0.1164,7.4220,31.2832,44.5583,40.9296,4.0424,28.5460,36.5904,12.1776,2.1359,11.0144,31.5725,53.8045,33.9111,1.8866,23.6420,34.3215,32.0995,53.5113
2148.4375,-2.6609,4.0860,28.0130,43.0841,43.1564,-1.3371,18.2643,37.9462,9.2417,1.1524,9.9741,29.9401,51.8893,36.7188,1.2965,21.9297,35.2997,28.9063,52.5832
2152.3438,-7.3260,0.3253,21.8742,39.2812,41.8516,-7.4242,9.8153,36.9175,4.4035,-1.5721,7.4616,26.3044,47.0638,37.7779,-0.1058,19.4757,33.7820,23.9474,48.3567
2156.2500,-12.4145,-2.8200,14.5596,33.5872,37.6294,-11.8947,5.1513,33.5664,-1.1215,-5.3483,3.4854,20.6387,39.8699,36.5857,-2.0358,16.6941,30.1093,17.7648,41.3952
2160.1562,-16.1860,-4.9243,7.8254,26.6022,31.7129,-13.2830,3.5700,28.4272,-6.0648,-8.9150,-1.5722,13.4911,31.2117,33.0281,-4.1826,13.7556,25.1128,11.0064,32.7258
2164.0625,-17.4459,-6.2721,2.5539,18.9193,25.3378,-11.6163,2.9415,22.3157,-9.6129,-10.9734,-6.8351,5.9025,22.1183,27.6187,-6.2350,10.6218,19.7931,4.3506,23.4463
2167.9688,-16.0251,-7.4586,-1.4882,11.0699,19.3221,-8.2146,1.6193,16.0592,-11.5539,-10.7820,-11.0364,-0.9096,13.5077,21.4601,-7.8489,7.2000,14.9645,-1.5466,14.4314
2171.8750,-12.7196,-8.8254,-5.1174,3.5301,13.9465,-4.8893,-0.4435,10.2354,-12.0797,-8.5088,-12.9423,-5.9888,6.0173,15.8581,-8.6716,3.5121,11.0347,-6.1437,6.2318
2175.7812,-8.8052,-10.1501,-8.8966,-3.2929,9.0938,-3.0557,-2.1185,5.0239,-11.4760,-5.1469,-11.9608,-8.9960,-0.0721,11.7604,-8.4827,-0.2212,7.9956,-9.1520,-0.8784
2179.6875,-5.4482,-10.7945,-12.6318,-9.1243,4.4940,-3.2004,-2.5534,0.2498,-9.9484,-2.0412,-8.5775,-10.2980,-4.8226,9.3435,-7.3767,-3.6204,5.5773,-10.6541,-6.8165
2183.5938,-3.3046,-10.1690,-15.5391,-13.8803,-0.0644,-4.8510,-2.3392,-4.3873,-7.6673,-0.2704,-4.2726,-10.7259,-8.5508,8.0065,-5.8203,-6.2794,3.4455,-11.0970,-11.6361
2187.5000,-2.4286,-8.1568,-16.8856,-17.6454,-4.6147,-6.9155,-3.3424,-9.0117,-4.9147,-0.1954,-0.8546,-11.1199,-11.6756,6.7800,-4.4687,-7.9165,1.3391,-11.1121,-15.4923
2191.4062,-2.4203,-5.2013,-16.5660,-20.5428,-8.9755,-8.1509,-7.2613,-13.3715,-2.1386,-1.3731,0.4640,-11.9003,-14.5290,4.9030,-3.8013,-8.4756,-0.8825,-11.2214,-18.5703
2195.3125,-2.6674,-2.0289,-15.1616,-22.5631,-12.7776,-7.5916,-14.0197,-16.8654,0.1846,-2.8340,-0.2957,-12.8929,-17.1834,2.2210,-3.8036,-8.1417,-3.2411,-11.5796,-20.9615
2199.2188,-2.5702,0.7607,-13.4578,-23.4690,-15.5528,-4.8664,-21.3042,-18.7927,1.7972,-3.5532,-1.9380,-13.4942,-19.3715,-0.8069,-3.9363,-7.2741,-5.6465,-11.9075,-22.5482
2203.1250,-1.7153,2.9409,-11.8260,-22.8635,-16.8853,-0.3597,-25.7109,-18.6818,2.8239,-2.8849,-2.8341,-13.0651,-20.5627,-3.4492,-3.4574,-6.2848,-7.8958,-11.6642,-22.9980
2207.0312,0.0099,4.6091,-9.9720,-20.4038,-16.5910,4.8603,-24.7563,-16.5068,3.7030,-0.7887,-1.8922,-11.3180,-20.1894,-5.1412,-1.9118,-5.5003,-9.7010,-10.3690,-21.9184
2210.9375,2.3878,5.9460,-7.2508,-16.0429,-14.8384,9.4105,-18.3469,-12.6730,4.9073,2.2060,0.8467,-8.4776,-17.9322,-5.7483,0.5353,-5.0476,-10.7688,-7.8861,-19.1070
2214.8438,4.9701,7.0174,-3.2947,-10.1480,-12.1234,12.1930,-8.7012,-7.8033,6.6395,5.2478,4.3386,-5.1371,-13.9118,-5.5301,3.1643,-4.8074,-10.9122,-4.5079,-14.7403
2218.7500,7.3034,7.7778,1.5575,-3.4134,-9.0739,12.9643,1.1574,-2.4752,8.7137,7.5102,7.2634,-1.9145,-8.6720,-4.8879,5.1379,-4.4603,-10.1248,-0.7957,-9.3600
2222.6562,9.1783,8.2415,6.3901,3.3915,-6.1729,12.5245,9.2056,2.9315,10.7001,8.5077,8.8439,0.8780,-2.9462,-4.0963,6.0253,-3.6241,-8.5562,2.7162,-3.6387
2226.5625,10.7385,8.6333,10.3265,9.6967,-3.5579,12.3206,15.2620,8.2105,12.2204,8.2668,9.2240,3.3548,2.6650,-3.1832,6.0593,-2.0298,-6.3940,5.7644,1.9339
2230.4688,12.3352,9.3447,13.1609,15.2697,-1.0290,13.5986,20.3953,13.1890,13.1689,7.2803,9.2054,5.9083,7.9137,-1.9933,5.9541,0.3436,-3.7358,8.4029,7.2356
2234.3750,14.1772,10.6787,15.4953,20.1456,1.7244,16.5693,25.5164,17.6010,13.6939,6.2532,9.5805,8.8862,12.8877,-0.3444,6.4076,3.2507,-0.5518,10.8337,12.4327
2238.2812,15.9990,12.5464,18.2206,24.4029,4.8161,20.1171,30.3174,21.0707,13.9549,5.7424,10.5435,12.2942,17.7719,1.8449,7.6256,6.2929,3.2173,13.1424,17.6821
2242.1875,17.0100,14.3398,21.6781,27.9394,7.9736,22.2989,33.3550,23.2111,13.8464,5.8581,11.5619,15.6975,22.5499,4.5165,9.1771,9.1001,7.4906,15.1161,22.8160
2246.0938,16.2353,15.1060,25.1141,30.3980,10.6006,21.3974,33.1313,23.7649,12.9156,6.1894,11.7434,18.3809,26.8489,7.5008,10.2583,11.4736,11.9320,16.2662,27.2401
2250.0000,13.0970,13.9557,26.8797,31.3021,12.0692,16.9288,29.2657,22.7008,10.5733,6.0081,10.4041,19.6761,30.0411,10.5536,10.1718,13.4009,15.9939,16.0493,30.1395
2253.9062,7.8833,10.4980,25.3320,30.3267,12.0735,10.0038,22.8424,20.2319,6.4876,4.6628,7.4538,19.2743,31.5434,13.3784,8.7049,14.9382,19.1124,14.1606,30.8851
2257.8125,1.7782,5.0716,19.9004,27.5453,10.8369,2.8154,15.7160,16.7792,0.9120,1.9573,3.3902,17.3573,31.1274,15.6615,6.1934,16.0494,20.9437,10.7376,29.3958
2261.7188,-3.6266,-1.3397,11.6305,23.4981,9.0610,-2.4537,9.3734,12.9201,-5.2788,-1.6913,-1.0156,14.4887,29.0491,17.1623,3.2814,16.5281,21.4967,6.3668,26.2285
2265.6250,-7.0865,-7.4590,2.8240,19.0294,7.6525,-4.6804,4.2420,9.3295,-10.8940,-5.4034,-5.0811,11.3437,25.9266,17.8513,0.5797,16.0755,21.0858,1.8996,22.3377
2269.5312,-8.2867,-12.1691,-4.0461,14.9669,7.3837,-4.2372,-0.0975,6.6809,-14.9147,-8.2211,-8.3936,8.4338,22.4542,18.0140,-1.5568,14.5020,20.1469,-1.8276,18.6430
2273.4375,-7.9035,-14.8697,-7.5217,11.8053,8.6464,-2.6274,-4.0938,5.4781,-16.8950,-9.5276,-10.7703,5.9711,19.1295,18.2128,-3.0416,11.9210,19.0395,-4.2463,15.6484
2277.3438,-7.1148,-15.6082,-7.7715,9.5453,11.3711,-1.5872,-7.5692,5.8458,-17.0680,-9.2982,-12.1289,3.9138,16.1357,19.0572,-3.9319,8.7964,17.9442,-5.1950,13.3131
2281.2500,-6.8706,-14.9517,-6.3189,7.7523,15.0820,-2.1817,-9.8027,7.3775,-16.1271,-8.0753,-12.4297,2.1271,13.4003,20.8572,-4.3129,5.7889,16.8805,-4.9222,11.2112
2285.1562,-7.3780,-13.6782,-5.1052,5.7882,19.0099,-4.3568,-10.2678,9.1584,-14.8356,-6.6996,-11.7381,0.5397,10.7437,23.3433,-4.2760,3.4782,15.7850,-3.9765,8.8549
2289.0625,-8.1077,-12.4284,-5.4660,3.0950,22.2173,-7.1076,-9.3726,10.0214,-13.6946,-5.9342,-10.3145,-0.7975,8.0041,25.6393,-3.9612,2.1190,14.5658,-3.0242,5.9826
2292.9688,-8.2804,-11.4744,-7.5888,-0.5880,23.7536,-9.0931,-8.5257,8.9697,-12.8267,-6.1484,-8.6012,-1.7593,5.0869,26.5605,-3.5679,1.5716,13.1020,-2.6398,2.6682
2296.8750,-7.4891,-10.7044,-10.6730,-5.1384,22.8760,-9.3384,-9.3896,5.5978,-12.0833,-7.1831,-7.0606,-2.2402,1.9657,25.1277,-3.2809,1.4396,11.2302,-3.1167,-0.7700
2300.7812,-6.0285,-9.8166,-13.5852,-10.0873,19.3221,-7.6882,-12.8293,0.3157,-11.2526,-8.4416,-5.9585,-2.2241,-1.3042,21.0506,-3.1543,1.3157,8.7800,-4.3594,-3.9677
2304.6875,-4.7162,-8.6054,-15.5477,-14.7372,13.5336,-4.8428,-18.3013,-5.7330,-10.2171,-9.1660,-5.2535,-1.7987,-4.5464,14.9259,-3.0651,0.9790,5.6780,-5.9107,-6.6848
2308.5938,-4.3274,-7.1621,-16.4476,-18.3128,6.6811,-2.0060,-24.0898,-11.0329,-8.9811,-8.7895,-4.6848,-1.1350,-7.4460,8.0330,-2.8048,0.4303,2.0570,-7.1273,-8.8569
2312.5000,-5.0284,-5.8574,-16.6400,-20.1240,0.3943,-0.3264,-28.1669,-14.1850,-7.6003,-7.2192,-4.0069,-0.4642,-9.6237,1.8181,-2.2666,-0.2308,-1.7253,-7.4475,-10.5229
2316.4062,-6.1965,-5.1018,-16.4454,-19.7231,-3.7557,-0.3740,-29.0539,-14.3297,-6.1110,-4.9170,-3.2043,-0.0594,-10.8099,-2.6850,-1.5895,-0.9783,-5.2130,-6.6344,-11.6979
2320.3125,-6.7634,-5.0283,-15.7150,-17.0347,-4.8231,-1.8734,-26.1792,-11.3607,-4.5342,-2.7193,-2.5279,-0.1923,-11.0303,-5.2164,-1.1320,-1.9428,-8.0719,-4.8776,-12.2887
2324.2188,-5.8810,-5.3145,-13.7798,-12.4152,-2.8411,-3.8140,-19.7182,-5.8892,-2.9529,-1.4573,-2.3262,-1.0418,-10.6653,-6.2768,-1.2635,-3.3368,-10.2663,-2.7040,-12.1162
2328.1250,-3.4947,-5.2961,-9.8552,-6.6009,1.2166,-4.9086,-10.3144,0.9857,-1.5846,-1.5526,-2.7930,-2.5780,-10.2980,-6.7741,-2.1028,-5.2628,-12.0597,-0.7490,-11.0415
2332.0312,-0.4614,-4.3531,-3.6866,-0.5410,5.8581,-4.2091,0.9452,7.9943,-0.7680,-2.8005,-3.8118,-4.4960,-10.4003,-7.5308,-3.3859,-7.5304,-13.8119,0.4884,-9.1216
2335.9375,1.8725,-2.3616,3.9521,4.8457,9.6765,-1.5943,12.3405,13.9974,-0.8381,-4.4728,-5.0069,-6.2695,-11.0305,-8.9018,-4.5657,-9.6091,-15.6787,0.7906,-6.6883
2339.8438,2.3884,0.0691,11.2648,8.9059,11.8444,2.1217,21.5529,18.2052,-1.9510,-5.7013,-5.9595,-7.3306,-11.7355,-10.6742,-5.0932,-10.7677,-17.4035,0.2237,-4.2675
2343.7500,0.7890,1.7682,16.0569,11.4004,12.2812,5.5391,26.3194,20.2867,-3.9628,-5.9388,-6.4309,-7.2863,-11.7413,-12.2597,-4.7057,-10.3467,-18.3482,-0.9524,-2.3442
2347.6562,-2.2714,1.5491,16.7429,12.5206,11.4672,7.3264,25.5840,20.3723,-6.4400,-5.2401,-6.4382,-6.0471,-10.3366,-13.0418,-3.5441,-8.0390,-17.7722,-2.3833,-1.0791
2351.5625,-5.5720,-1.1305,13.2357,12.7831,10.0665,6.8575,20.4337,18.9720,-8.8020,-4.2021,-6.1437,-3.7940,-7.2328,-12.6776,-2.0431,-4.0484,-15.2177,-3.6755,-0.1429
2355.4688,-7.9790,-5.7602,7.1889,12.8510,8.6070,4.5110,13.9849,16.8357,-10.5231,-3.6033,-5.6570,-0.8257,-2.6956,-11.1984,-0.6782,0.9434,-10.7866,-4.4297,1.1964
2359.3750,-8.9804,-10.8814,1.3537,13.3380,7.3906,1.4823,9.9640,14.7863,-11.2969,-3.9613,-4.9189,2.5850,2.6133,-8.8843,0.2586,5.9869,-5.1511,-4.3067,3.7304
2363.2812,-8.8163,-14.7048,-1.7117,14.6415,6.6214,-0.7868,10.6529,13.5491,-11.1034,-5.2691,-3.7692,6.2095,7.9684,-6.0172,0.7302,10.1646,0.7090,-3.1546,7.8613
2367.1875,-8.1819,-15.9470,-0.9225,16.8326,6.5797,-1.2668,15.4672,13.5968,-10.1748,-7.0537,-2.1618,9.7501,12.8704,-2.6883,0.8590,12.8603,5.9003,-1.1468,13.2899
2371.0938,-7.7345,-14.4499,2.7850,19.6193,7.6298,0.2271,21.1898,15.0269,-8.9025,-8.6956,-0.3680,12.7146,17.1242,1.2037,0.7599,13.8996,9.9266,1.1732,19.0332
2375.0000,-7.7228,-11.2367,6.9941,22.3962,9.9803,3.0130,23.8603,17.4984,-7.7247,-9.7945,1.0038,14.4310,20.6867,5.7498,0.4271,13.5140,12.7641,3.0224,23.7874
2378.9062,-7.9429,-7.9587,9.1621,24.3812,13.3283,5.8967,21.2040,20.2651,-7.0197,-10.3519,1.2325,14.2640,23.4214,10.7528,-0.2611,12.1597,14.6869,3.6631,26.4530
2382.8125,-7.9923,-6.0326,8.0056,24.8167,16.6638,7.7073,14.0560,22.3355,-7.0109,-10.6750,-0.1527,11.9347,24.9551,15.5734,-1.4418,10.2776,15.9716,2.7128,26.5388
2386.7188,-7.6112,-5.9499,4.0897,23.1815,18.4729,7.7675,5.8458,22.7518,-7.7009,-11.0915,-3.0794,7.7404,24.7580,19.2512,-3.1497,8.1082,16.6700,0.3103,24.2381
2390.6250,-6.8696,-7.1485,-0.7143,19.3486,17.3463,6.1196,0.4636,20.9155,-8.8642,-11.6834,-6.8956,2.5100,22.4130,20.8853,-5.2571,5.6455,16.5795,-2.9621,20.1707
2394.5312,-6.0928,-8.4948,-4.5172,13.6317,12.7176,3.4537,-0.1157,16.8345,-10.1259,-12.2211,-10.6277,-2.7121,17.9097,20.0849,-7.4969,2.7417,15.4136,-6.3566,14.9886
2398.4375,-5.6062,-9.0530,-6.5754,6.7083,5.3025,0.8050,3.0590,11.1688,-11.1088,-12.3394,-13.3961,-7.0857,11.7707,17.2164,-9.5438,-0.7047,13.0438,-9.2819,9.1071
2402.3438,-5.4936,-8.6370,-7.5614,-0.5478,-3.0750,-0.8478,6.7205,5.0261,-11.5816,-11.8321,-14.7576,-10.2617,4.9155,13.2623,-11.1107,-4.5914,9.6487,-11.4925,2.7118
2406.2500,-5.5381,-7.7956,-8.8007,-7.2588,-10.2450,-0.9318,7.5052,-0.4185,-11.5222,-10.8550,-14.7916,-12.3872,-1.6717,9.3338,-12.0270,-8.5785,5.6731,-13.0580,-4.0099
2410.1562,-5.3734,-7.2635,-11.0612,-12.6945,-14.6596,0.5370,3.9983,-4.3025,-11.0520,-9.8871,-13.9094,-13.8540,-7.2893,6.1059,-12.2789,-12.1999,1.6310,-14.1645,-10.6255
2414.0625,-4.7305,-7.2892,-13.7919,-16.3508,-16.0233,2.9948,-2.5278,-6.2765,-10.2822,-9.4478,-12.5310,-14.9633,-11.6892,3.5230,-12.0071,-15.0529,-2.1089,-14.8921,-16.4108
2417.9688,-3.6078,-7.3409,-15.3809,-17.9581,-15.2286,5.5719,-8.9974,-6.4444,-9.1818,-9.7314,-10.8450,-15.7092,-14.9885,0.9820,-11.4544,-16.9550,-5.4094,-15.1113,-20.5593
2421.8750,-2.2587,-6.4352,-14.2592,-17.4571,-13.6451,7.4409,-12.3376,-5.1196,-7.5736,-10.3895,-8.7954,-15.7894,-17.4007,-2.1035,-10.8706,-17.9798,-8.2734,-14.5504,-22.5223
2425.7812,-1.0146,-3.8808,-10.0620,-14.9797,-12.2137,8.1343,-11.0588,-2.5815,-5.2754,-10.6196,-6.2760,-14.8150,-18.9692,-5.7170,-10.4037,-18.3620,-10.6604,-12.9814,-22.2575
2429.6875,-0.0694,0.0877,-4.0090,-10.8534,-10.9107,7.7018,-5.7811,0.9977,-2.2963,-9.5471,-3.3728,-12.5904,-19.4827,-9.0368,-10.0236,-18.3402,-12.3672,-10.4058,-20.2329
