Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1992.1875,-1.2988,-5.9184,-3.7939,1.9584,2.7969,-4.1067,0.2302,2.1241,-8.6820,-2.2669,-6.9068,1.1901,1.2689,1.6551,2.2816,4.2617,1.8632,-4.2945,1.5819
1996.0938,0.3772,-5.6307,-4.2817,2.2488,3.2546,-3.5121,0.6491,2.8333,-8.8934,-1.7622,-6.8995,2.5878,1.4598,0.8754,2.3474,4.7217,1.2440,-3.9973,1.6061
2000.0000,0.7325,-4.5348,-4.2942,1.5529,2.5865,-3.0466,0.5646,2.5444,-7.5386,-1.7499,-5.9656,3.0561,0.5293,-0.6339,1.6646,4.3626,0.1333,-3.8477,0.3939
2003.9062,-0.1458,-3.0617,-3.8574,0.1070,0.8848,-3.3343,-0.1277,1.2078,-5.0947,-1.9871,-4.6006,2.2459,-1.2588,-2.4562,0.5302,3.0413,-1.2625,-3.9920,-1.6988
2007.8125,-1.7020,-1.9296,-3.1310,-1.4761,-1.2183,-4.6645,-1.2719,-0.6990,-2.6072,-2.1479,-3.6351,0.1164,-3.2403,-3.9359,-0.7197,0.9522,-2.5278,-4.4659,-3.8063
2011.7188,-3.3152,-1.8445,-2.4547,-2.5431,-2.8796,-6.8779,-2.6169,-2.4871,-1.1969,-2.0787,-3.7817,-2.8934,-4.6454,-4.4560,-1.8823,-1.4635,-3.2318,-5.1689,-4.9524
2015.6250,-4.6017,-3.1078,-2.2239,-2.7000,-3.4452,-9.4333,-3.9838,-3.6470,-1.4851,-1.8734,-5.1607,-5.8617,-4.9089,-3.6971,-2.8908,-3.6921,-3.1025,-5.8403,-4.4961
2019.5312,-5.4425,-5.3473,-2.6306,-1.9135,-2.7130,-11.5923,-5.3077,-4.0547,-3.2474,-1.7114,-7.1088,-7.6371,-3.8528,-1.7594,-3.6736,-5.2961,-2.0934,-6.0771,-2.3960
2023.4375,-5.8029,-7.5721,-3.4434,-0.4067,-0.9519,-12.6442,-6.5379,-3.8949,-5.4900,-1.6019,-8.4397,-7.2896,-1.6908,0.9035,-4.0202,-5.9725,-0.3366,-5.4452,0.8137
2027.3438,-5.5687,-8.5830,-4.0190,1.5258,1.2827,-12.1121,-7.5005,-3.4143,-6.9199,-1.2678,-8.0523,-4.5543,1.0995,3.6905,-3.6012,-5.5313,1.9540,-3.6849,4.2806
2031.2500,-4.5776,-7.5574,-3.6061,3.6285,3.4020,-9.8986,-7.8561,-2.7250,-6.5612,-0.2949,-5.5485,-0.0227,3.9508,6.0857,-2.1601,-3.8648,4.5572,-0.9208,7.1656
2035.1562,-2.8226,-4.4940,-1.7940,5.6601,4.9705,-6.3316,-7.2130,-1.8070,-4.2031,1.5324,-1.4953,5.0510,6.3555,7.7991,0.2531,-0.9743,7.2584,2.2674,8.8856
2039.0625,-0.6328,-0.2601,1.1685,7.2992,5.7694,-2.0825,-5.3376,-0.6732,-0.4683,3.9550,2.8290,9.2516,7.9643,8.7641,3.1865,2.9323,9.8208,5.0076,9.2027
2042.9688,1.3693,3.7997,4.4091,8.1230,5.7670,2.0317,-2.3272,0.4796,3.4968,6.2444,6.0527,11.5623,8.6338,9.0285,5.9139,7.3352,11.9614,6.4953,8.1920
2046.8750,2.5548,6.4850,6.8409,7.7475,5.0625,5.3012,1.3684,1.2982,6.5222,7.5231,7.3284,11.7015,8.4284,8.6386,7.7127,11.3935,13.3713,6.3742,6.1697
2050.7812,2.6324,7.2621,7.7254,6.0817,3.8499,7.3303,5.0958,1.4918,7.8543,7.2122,6.6105,10.0972,7.5737,7.6059,8.1235,14.1091,13.7848,4.9173,3.6304
2054.6875,1.7988,6.4245,7.0601,3.5258,2.3960,8.1127,8.2335,1.0791,7.3619,5.3281,4.4911,7.5639,6.3645,5.9723,7.0542,14.6542,13.0694,2.8868,1.1768
2058.5938,0.5768,4.8423,5.5581,0.9315,1.0007,7.9512,10.3869,0.4546,5.4778,2.4523,1.7658,4.8936,5.0552,3.9111,4.7216,12.7381,11.2953,1.1344,-0.6062
2062.5000,-0.5448,3.4689,4.2228,-0.7286,-0.0779,7.2728,11.4488,0.1846,2.9543,-0.5839,-0.9675,2.5780,3.7755,1.7621,1.5298,8.8316,8.7478,0.1596,-1.3447
2066.4062,-1.4093,2.8737,3.7624,-0.8458,-0.7111,6.4334,11.5157,0.6424,0.5570,-3.0891,-3.4563,0.7513,2.5093,-0.0554,-2.0114,4.0894,5.8715,-0.1279,-1.0681
2070.3125,-2.2213,3.0171,4.1752,0.4534,-0.9494,5.5920,10.7320,1.7253,-1.2014,-4.7487,-5.6823,-0.6958,1.1425,-1.2239,-5.3147,-0.0514,3.1551,-0.3185,-0.2802
2074.2188,-3.3060,3.3354,4.7375,2.2857,-0.9964,4.6877,9.1649,2.8586,-2.2204,-5.6154,-7.6562,-1.9588,-0.4566,-1.6969,-7.7667,-2.4524,0.9903,-1.1468,0.1842
2078.1250,-4.7978,3.0530,4.3959,3.3981,-1.1137,3.5055,6.7930,3.3056,-2.8158,-5.9312,-9.3023,-3.2143,-2.3698,-1.7452,-8.8732,-2.7644,-0.4523,-3.0762,-0.4981
2082.0312,-6.4927,1.5640,2.3504,2.7875,-1.4999,1.7968,3.6216,2.6023,-3.5509,-5.9367,-10.4984,-4.5792,-4.5981,-1.8356,-8.4697,-1.5743,-1.2808,-6.0430,-2.7380
2085.9375,-7.9636,-1.2719,-1.4704,0.2387,-2.1991,-0.5787,-0.1406,0.8560,-4.9300,-5.7797,-11.1837,-6.0865,-7.0516,-2.3954,-6.8574,-0.1057,-1.8340,-9.4676,-6.2732
2089.8438,-8.8287,-5.0167,-6.2720,-3.4980,-3.0675,-3.5264,-3.9555,-1.2614,-7.0660,-5.5238,-11.4057,-7.6385,-9.5245,-3.5842,-4.7251,0.3959,-2.5265,-12.4892,-10.1850
2093.7500,-8.9601,-8.7550,-10.6433,-6.9816,-3.7956,-6.6478,-6.9876,-2.8075,-9.4917,-5.1788,-11.2443,-8.9508,-11.6449,-5.1855,-2.8381,-0.7075,-3.6293,-14.2738,-13.1930
2097.6562,-8.4788,-11.3708,-13.0682,-8.6671,-3.9738,-9.2802,-8.3306,-2.9735,-11.2486,-4.6885,-10.6779,-9.5449,-12.8424,-6.6694,-1.6489,-3.1200,-5.0794,-14.2461,-14.0933
2101.5625,-7.5584,-11.9136,-12.4768,-7.5273,-3.1988,-10.6663,-7.3553,-1.3939,-11.2609,-3.8869,-9.5142,-8.8422,-12.4133,-7.3920,-1.0653,-5.7523,-6.4222,-12.1762,-12.1546
2105.4688,-6.2062,-9.9267,-8.6277,-3.4467,-1.2224,-10.2165,-4.0269,1.7512,-8.8388,-2.4950,-7.4664,-6.3591,-9.7382,-6.8438,-0.5305,-7.2446,-6.9508,-8.1584,-7.3411
2109.3750,-4.2026,-5.6204,-2.2074,2.7358,1.8787,-7.7603,0.9784,5.8229,-4.0588,-0.2172,-4.3407,-1.9409,-4.6183,-4.8539,0.6256,-6.6009,-6.0177,-2.5664,-0.3350
2113.2812,-1.2613,0.1758,5.3552,9.4991,5.5823,-3.6635,6.4374,9.9096,2.1817,3.0790,-0.2241,4.0542,2.4139,-1.6847,2.7756,-3.6245,-3.3895,3.9514,7.5922
2117.1875,2.6897,6.2608,12.2731,15.0866,8.9490,1.2582,10.9705,13.0303,8.4710,7.1932,4.4398,10.7048,10.0032,2.0097,5.7630,1.0255,0.5324,10.4525,14.8033
2121.0938,7.2897,11.4063,16.8629,17.9802,10.8651,5.9979,13.4871,14.3341,13.3918,11.5433,8.9193,16.6523,16.2358,5.3529,8.9607,6.1338,4.7699,15.7388,19.5987
2125.0000,11.7368,14.6721,17.9684,17.2932,10.4584,9.6710,13.4973,13.2993,15.9819,15.2877,12.3641,20.4055,19.2342,7.5034,11.5454,10.4027,8.1181,18.5435,20.6047
2128.9062,15.0151,15.5997,15.2526,13.0174,7.5187,11.7450,11.1792,9.9133,15.9531,17.5804,14.0070,20.7710,17.8710,7.9260,12.8130,12.8789,9.6459,17.8825,17.2053
2132.8125,16.2577,14.2580,9.3013,6.0703,2.7017,12.1096,7.2257,4.7627,13.6295,17.8533,13.3548,17.2994,12.2907,6.5870,12.3827,13.1911,9.1055,13.4736,9.8861
2136.7188,15.0850,11.1669,1.5049,-1.8947,-2.6318,11.0010,2.5827,-1.0498,9.7170,16.0150,10.3538,10.5826,3.9777,3.9912,10.2568,11.5703,7.0397,6.0340,0.2998
2140.6250,11.7758,7.1414,-6.2700,-8.9100,-6.9062,8.8594,-1.7983,-6.1848,5.0607,12.4958,5.4992,2.2388,-4.6989,1.0315,6.7909,8.7097,4.5244,-2.7363,-9.0806
2144.5312,7.2049,3.0882,-12.1573,-13.2512,-8.9305,6.1952,-5.1365,-9.4623,0.4881,8.1317,-0.1763,-5.4960,-11.2914,-1.3007,2.6332,5.5367,2.6786,-10.5620,-15.6851
2148.4375,2.5729,-0.2106,-14.7981,-13.9527,-8.3159,3.4984,-6.9340,-10.2185,-3.2654,3.9295,-5.3049,-10.4800,-14.0967,-2.2383,-1.3694,2.9531,2.1925,-15.2945,-17.7063
2152.3438,-0.9675,-2.2744,-13.7215,-11.0885,-5.5239,1.1813,-7.0463,-8.4780,-5.6133,0.7862,-8.5742,-11.4249,-12.6647,-1.4724,-4.3428,1.5862,3.1029,-15.6481,-14.7395
2156.2500,-2.6487,-2.9937,-9.4635,-5.7039,-1.5625,-0.4613,-5.7026,-4.8843,-6.2025,-0.7486,-9.1839,-8.3708,-7.8182,0.7721,-5.6413,1.6072,4.8910,-11.6652,-7.9181
2160.1562,-2.2669,-2.5580,-3.3672,0.5675,2.4626,-1.2747,-3.4353,-0.4494,-5.0110,-0.5952,-7.1565,-2.6441,-1.2358,3.8230,-5.0994,2.6869,6.7965,-4.7044,0.5235
2164.0625,-0.1537,-1.2778,2.8711,6.0380,5.6939,-1.2382,-0.9005,3.7560,-2.3963,0.8879,-3.3272,3.6976,5.1768,6.7556,-3.1352,4.1330,8.1452,3.0488,8.0674
2167.9688,3.0126,0.5809,7.7408,9.4477,7.6335,-0.4321,1.3553,6.8650,0.9571,3.0675,1.0083,8.6804,9.8614,8.6373,-0.6041,5.1794,8.5299,9.3435,12.7599
2171.8750,6.4428,2.8339,10.3371,10.2501,8.0739,0.9923,3.0682,8.3829,4.1933,5.2529,4.6192,11.1099,11.9483,8.7744,1.5535,5.3130,7.8161,12.5874,13.7605
2175.7812,9.4116,5.2605,10.5229,8.6616,7.0087,2.8091,4.2694,8.2666,6.4948,6.8801,6.7713,10.8531,11.3257,6.9254,2.6898,4.4828,6.0670,12.2714,11.4333
2179.6875,11.3402,7.4430,8.8181,5.5253,4.6513,4.6876,5.1392,6.9268,7.2847,7.6059,7.3638,8.6416,8.5079,3.4305,2.6473,3.0836,3.5020,8.9861,7.0319
2183.5938,11.8309,8.7478,6.1179,2.0542,1.5342,6.1922,5.8166,5.1332,6.3751,7.3190,6.7565,5.5744,4.4087,-0.8148,1.6849,1.7258,0.5178,4.0957,2.1711
2187.5000,10.7256,8.5594,3.3912,-0.4945,-1.4579,6.8752,6.3118,3.8045,4.0334,6.1148,5.4481,2.6171,0.0938,-4.5902,0.2163,0.9163,-2.2978,-0.7590,-1.6920
2191.4062,8.1972,6.6808,1.4616,-1.1722,-3.2703,6.4679,6.5840,3.7011,0.9450,4.2705,3.8276,0.3298,-3.4537,-6.7523,-1.4452,0.8225,-4.2623,-4.1494,-3.6167
2195.3125,4.7956,3.6399,0.8858,0.3511,-3.0729,5.0728,6.6990,5.1207,-1.9490,2.2116,2.1214,-1.1173,-5.5329,-6.6669,-3.1765,1.2349,-4.8265,-5.2153,-3.3210
2199.2188,1.3445,0.6275,1.8804,3.6340,-0.6803,3.2144,6.8974,7.7393,-3.7303,0.4328,0.5029,-1.7553,-5.8546,-4.4674,-4.9493,1.7276,-3.8312,-3.8332,-1.1305
2203.1250,-1.3352,-1.0022,4.2571,7.5698,3.2635,1.6566,7.4616,10.7029,-3.8270,-0.6430,-0.7836,-1.6329,-4.5617,-0.9900,-6.6680,1.9058,-1.6252,-0.5845,2.2058
2207.0312,-2.7543,-0.4378,7.3914,10.7675,7.4903,1.0455,8.4431,12.9577,-2.2506,-0.8197,-1.4157,-0.7580,-2.1247,2.6041,-8.0941,1.5990,1.0627,3.4644,5.7630
2210.9375,-2.9357,2.0962,10.3081,12.0806,10.6303,1.5764,9.4626,13.6773,0.3857,-0.2020,-1.1220,0.8286,0.8452,5.3348,-8.9191,0.9072,3.4496,7.1194,8.6825
2214.8438,-2.3051,5.3998,11.9423,11.0554,11.7812,2.9007,9.7947,12.5832,3.1162,0.8785,0.1489,2.9363,3.7819,6.7694,-8.9259,0.1050,5.0404,9.4563,10.3534
2218.7500,-1.3466,7.9227,11.5332,8.0830,10.8252,4.3523,8.7627,10.0127,5.0436,2.0597,2.1480,5.1714,6.2706,7.0662,-8.1123,-0.5188,5.7865,10.1140,10.5066
2222.6562,-0.2609,8.6053,8.9849,4.1839,8.3528,5.3601,6.2249,6.7220,5.7264,3.1385,4.3996,7.0016,8.0563,6.7106,-6.6901,-0.7881,5.9861,9.3613,9.2208
2226.5625,1.1149,7.4254,4.9837,0.5404,5.2864,5.7785,2.8141,3.5483,5.3282,4.1192,6.3826,7.9191,8.9985,6.1424,-4.9790,-0.6770,6.0183,7.8951,6.8697
2230.4688,3.0459,5.3196,0.7569,-1.9800,2.4541,5.9106,-0.2914,1.1026,4.4500,5.0789,7.7105,7.6242,9.0432,5.5225,-3.2855,-0.2689,6.0987,6.4642,4.0307
2234.3750,5.4838,3.5411,-2.4537,-3.0887,0.3426,6.2142,-1.9836,-0.3815,3.7447,5.9577,8.2135,6.1418,8.2442,4.7658,-1.8454,0.3143,6.2027,5.5044,1.3641
2238.2812,7.8338,2.8743,-3.9486,-3.0378,-0.8994,6.9015,-1.8710,-1.0212,3.5385,6.4577,7.9085,3.8173,6.7992,3.7701,-0.8374,0.9568,6.1619,4.9702,-0.5412
2242.1875,9.1390,3.2041,-3.8589,-2.3620,-1.3117,7.7243,-0.5371,-1.1421,3.6713,6.1675,6.9113,1.1923,5.0355,2.6336,-0.4030,1.5517,5.8207,4.4454,-1.3363
2246.0938,8.6205,3.6894,-3.0016,-1.5719,-0.9929,8.1076,0.7772,-1.1081,3.6341,4.8583,5.3700,-1.1833,3.3101,1.6789,-0.6140,1.9839,5.1251,3.4571,-1.0383
2250.0000,6.2310,3.3886,-2.3805,-0.9554,-0.0845,7.5405,0.8946,-1.1845,2.9062,2.7436,3.4608,-2.9158,1.8653,1.2612,-1.3935,2.1317,4.1038,1.8107,-0.0376
2253.9062,2.8216,1.9030,-2.6201,-0.5483,1.1664,5.9467,-0.6155,-1.4581,1.2903,0.4858,1.4234,-3.8400,0.7386,1.5094,-2.4654,1.9130,2.8103,-0.2437,1.0555
2257.8125,-0.2415,-0.3834,-3.6609,-0.2399,2.3798,3.7654,-3.2130,-1.8236,-0.9456,-1.1080,-0.4233,-3.9801,-0.1985,2.2008,-3.4105,1.3552,1.3174,-2.1071,1.6755
2261.7188,-1.8107,-2.5957,-4.8878,0.0708,3.1292,1.6775,-5.7529,-2.0472,-3.1903,-1.5386,-1.7338,-3.4536,-1.0865,2.8746,-3.8384,0.6403,-0.2146,-3.1364,1.5463
2265.6250,-1.5956,-3.9698,-5.5984,0.3457,3.1114,0.1633,-7.2006,-1.9031,-4.8020,-0.9309,-2.2562,-2.3995,-1.9200,3.1060,-3.5879,0.0681,-1.4775,-2.9994,0.7620
2269.5312,-0.3074,-4.3491,-5.5091,0.3590,2.2828,-0.7976,-7.2415,-1.3409,-5.4413,0.0023,-1.9675,-0.9889,-2.5144,2.7486,-2.8279,-0.0713,-2.0715,-1.8913,-0.3503
2273.4375,0.7786,-4.2584,-4.9718,-0.2448,0.8597,-1.6712,-6.4167,-0.5960,-5.2496,0.3473,-1.1392,0.5054,-2.6395,1.9780,-1.9799,0.3332,-1.7074,-0.4963,-1.4953
2277.3438,0.5761,-4.5223,-4.7516,-1.7859,-0.8213,-2.9881,-5.7220,-0.1490,-4.7775,-0.4939,-0.2699,1.6694,-2.2313,1.1220,-1.4941,1.1027,-0.4418,0.3059,-2.6165
2281.2500,-1.1871,-5.6853,-5.4929,-4.3239,-2.4803,-4.8875,-5.9423,-0.5097,-4.6876,-2.4514,0.1162,2.0324,-1.5158,0.4201,-1.6022,1.7987,1.2330,-0.1370,-3.8887
2285.1562,-3.8117,-7.6021,-7.2051,-7.4744,-3.9795,-6.8959,-7.1386,-1.9108,-5.3710,-4.7888,-0.2690,1.2804,-0.9222,-0.1022,-2.1945,1.9134,2.5633,-1.8912,-5.4882
2289.0625,-5.9874,-9.4462,-9.1082,-10.3958,-5.2654,-8.0986,-8.5899,-4.0847,-6.6708,-6.4384,-1.2890,-0.5119,-0.8133,-0.5552,-2.8894,1.1346,2.9116,-4.3281,-7.3036
2292.9688,-6.4461,-10.1318,-9.9724,-12.0230,-6.2326,-7.6195,-9.2043,-6.2836,-7.8730,-6.4805,-2.3860,-2.8010,-1.2050,-0.9798,-3.2550,-0.4582,2.1224,-6.3464,-8.8109
2296.8750,-4.5632,-8.9059,-8.7929,-11.4984,-6.6417,-5.1355,-8.1414,-7.5780,-8.0099,-4.5399,-2.8185,-4.7498,-1.6806,-1.1938,-3.0531,-2.3896,0.6390,-6.8560,-9.2470
2300.7812,-0.6417,-5.7905,-5.4232,-8.6129,-6.1853,-1.1314,-5.2888,-7.3007,-6.3595,-0.9454,-2.0413,-5.6065,-1.5919,-0.8345,-2.3681,-3.9974,-0.7203,-5.3097,-8.0099
2304.6875,4.2066,-1.6407,-0.7922,-4.0145,-4.6820,3.2471,-1.3455,-5.4000,-2.9007,3.3759,-0.0374,-5.0828,-0.4484,0.4084,-1.5526,-4.7493,-1.2049,-2.0181,-5.0521
2308.5938,8.4949,2.2043,3.4516,0.9668,-2.2731,6.6698,2.5030,-2.4980,1.5299,7.2095,2.5937,-3.4991,1.7400,2.5215,-1.0207,-4.4921,-0.5325,1.9298,-1.0158
2312.5000,10.9245,4.5047,5.7067,4.8298,0.5223,8.1874,5.1210,0.3902,5.5085,9.4613,4.8760,-1.5998,4.3841,5.0526,-1.0070,-3.4909,0.9823,5.1310,2.9869
2316.4062,10.8654,4.6560,5.1975,6.5091,2.9599,7.6170,5.8933,2.3305,7.6311,9.5412,5.9257,-0.1408,6.5612,7.2514,-1.4217,-2.2396,2.6299,6.4987,5.8362
2320.3125,8.5793,2.9330,2.3535,5.7788,4.3669,5.5810,4.9229,2.8850,7.1760,7.5928,5.4083,0.4995,7.4506,8.3983,-1.8817,-1.1554,3.6992,5.7461,6.8554
2324.2188,5.0949,0.3390,-1.4098,3.2649,4.4369,3.2010,2.9070,2.2614,4.4836,4.4647,3.7327,0.4608,6.7173,8.1370,-1.8986,-0.3379,3.8316,3.4768,6.0262
2328.1250,1.7750,-1.8551,-4.3860,0.0940,3.3667,1.6015,0.7890,1.1391,0.8420,1.3944,1.8657,0.2328,4.6480,6.6266,-1.1221,0.4696,3.1556,0.8501,3.8988
2332.0312,-0.2466,-2.6612,-5.3816,-2.6165,1.7680,1.4454,-0.6392,0.2905,-2.0864,-0.4900,0.8607,0.3164,1.9937,4.4453,0.4914,1.6985,2.1671,-0.9942,1.2954
2335.9375,-0.5064,-1.7655,-4.2255,-4.1717,0.3898,2.6936,-1.0254,0.2002,-3.0275,-0.6356,1.3434,0.9341,-0.3703,2.3168,2.6660,3.6544,1.4502,-1.4487,-1.0172
2339.8438,0.6728,0.3997,-1.7576,-4.4600,-0.2194,4.6708,-0.5496,0.8627,-1.6773,0.7316,3.2139,1.9441,-1.7894,0.8132,4.9327,6.2582,1.3923,-0.6496,-2.5482
2343.7500,2.4255,2.9045,0.6474,-3.8600,0.0400,6.3879,0.1888,1.8253,1.1722,2.7690,5.6940,2.9521,-2.0415,0.1701,6.8049,8.9606,2.0080,0.6765,-3.1627
2347.6562,3.7903,4.7489,1.7488,-2.9947,0.7758,6.9703,0.4367,2.4271,4.0184,4.4533,7.6748,3.5023,-1.3655,0.2624,7.9007,10.8785,2.9262,1.6080,-3.0509
2351.5625,4.1139,5.2711,0.9733,-2.4568,1.2948,6.0145,-0.3854,2.1102,5.3563,5.0517,8.1855,3.2270,-0.3382,0.7113,7.9782,11.1074,3.5275,1.4549,-2.6265
2355.4688,3.2342,4.3759,-1.3991,-2.5807,0.9538,3.7397,-2.4001,0.6762,4.3790,4.3879,6.7878,1.9246,0.3441,1.0472,6.9265,9.0952,3.1873,0.0385,-2.3646
2359.3750,1.4303,2.5256,-4.4187,-3.3062,-0.4855,0.8933,-5.1471,-1.6081,1.3502,2.8107,3.7559,-0.3824,0.1207,0.8717,4.7921,4.9343,1.5462,-2.2542,-2.5934
2363.2812,-0.7404,0.5342,-6.8874,-4.1677,-2.6760,-1.5384,-7.6919,-4.0877,-2.5200,0.9449,-0.0053,-3.3729,-1.2025,-0.0126,1.8551,-0.5569,-1.2909,-4.6259,-3.2981
2367.1875,-2.5995,-0.7459,-7.8276,-4.4501,-4.7927,-2.7003,-8.9693,-5.9561,-5.6417,-0.5993,-3.2734,-6.3814,-3.3223,-1.5234,-1.3199,-6.0327,-4.7223,-6.1655,-4.0511
2371.0938,-3.4818,-0.7437,-6.8349,-3.4991,-5.8977,-2.1937,-8.2514,-6.5629,-6.7991,-1.4267,-4.9619,-8.4919,-5.4828,-3.2901,-3.9776,-10.0641,-7.8276,-6.1988,-4.1610
2375.0000,-2.9138,0.5950,-4.2180,-1.0833,-5.3881,-0.2424,-5.5331,-5.6719,-5.7381,-1.4387,-4.5679,-8.8367,-6.7213,-4.7347,-5.4539,-11.6681,-9.6993,-4.5857,-3.0197
2378.9062,-0.8618,2.7374,-0.8882,2.3807,-3.2855,2.3613,-1.6232,-3.5493,-3.2939,-0.8386,-2.4271,-7.0144,-6.2458,-5.2377,-5.5285,-10.6885,-9.7798,-1.8419,-0.4855
2382.8125,2.0677,4.7175,1.9718,5.9103,-0.1993,4.5332,2.1538,-0.8328,-0.9747,-0.0874,0.3744,-3.3984,-3.7856,-4.3437,-4.6108,-7.8240,-8.0395,1.0065,2.9328
2386.7188,4.6904,5.5011,3.3644,8.3643,3.0150,5.3128,4.5421,1.7621,-0.1878,0.2235,2.4567,0.8902,0.2540,-1.9312,-3.5672,-4.2631,-4.9155,2.8272,6.2340
2390.6250,5.6962,4.4455,2.8898,8.9894,5.6959,4.2618,4.9363,3.7448,-1.5051,-0.3893,2.7952,4.4002,4.9173,1.7188,-3.2152,-1.1012,-1.0695,2.8865,8.3708
2394.5312,4.3460,1.6436,0.9240,7.7948,7.6387,1.6642,3.6452,4.9992,-4.3670,-2.0116,1.2385,5.9666,9.0405,5.9805,-3.7709,1.1414,2.8722,1.1997,8.7358
2398.4375,1.0089,-2.0509,-1.5536,5.5192,9.0272,-1.5910,1.6718,5.7018,-7.4081,-4.1665,-1.4131,5.1900,11.6438,10.0366,-4.6382,2.6232,6.4491,-1.4892,7.4053
2402.3438,-2.8799,-5.3827,-3.4359,3.1941,10.1036,-4.4172,0.1259,6.0771,-9.2338,-5.9536,-3.8523,2.5225,12.1954,13.0727,-4.7468,3.8570,9.3306,-4.1179,5.0069
2406.2500,-5.5388,-7.2897,-4.0380,1.5696,10.8343,-6.0377,-0.3914,6.1690,-9.2059,-6.5092,-5.0026,-1.0545,10.6734,14.4610,-3.2852,5.1874,11.2149,-5.8835,2.3240
2410.1562,-5.8712,-7.4170,-3.4247,0.7636,10.8382,-6.3249,-0.0638,5.7957,-7.7711,-5.5564,-4.6145,-4.5210,7.4688,13.9063,-0.3582,6.4396,11.8038,-6.6394,-0.0914
2414.0625,-4.1546,-6.2544,-2.3207,0.3497,9.6522,-5.7804,0.3614,4.7301,-6.1338,-3.6735,-3.3487,-7.1732,3.2397,11.5345,2.9080,7.0006,10.9216,-6.8606,-2.0537
2417.9688,-1.8921,-4.8036,-1.6477,-0.2006,7.1606,-5.1663,0.1358,2.9802,-5.4789,-2.0296,-2.2918,-8.6814,-1.2089,7.8970,4.9578,6.2923,8.6990,-7.2033,-3.5866
2421.8750,-0.8548,-3.9695,-1.9616,-1.0442,3.8680,-5.0114,-0.9609,0.9568,-6.2308,-1.6768,-2.2190,-8.9300,-5.0251,3.8577,4.7611,4.3026,5.6624,-7.9601,-4.6511
2425.7812,-1.9111,-4.0421,-3.1282,-1.8025,0.7846,-5.2968,-2.4687,-0.6260,-7.8085,-2.8298,-3.0885,-7.8664,-7.4444,0.3570,2.5159,1.7771,2.6103,-8.7882,-5.0095
2429.6875,-4.4155,-4.5766,-4.4237,-1.8216,-1.0501,-5.5095,-3.5561,-1.0972,-9.0152,-4.6305,-4.0962,-5.5224,-7.9784,-1.8874,-0.3913,-0.1103,0.3095,-8.9056,-4.3484
2433.5938,-6.5843,-4.7256,-4.9799,-0.6689,-1.1222,-5.0135,-3.5631,-0.2243,-8.7889,-5.6147,-4.2378,-2.1781,-6.5900,-2.6176,-2.1779,-0.4220,-0.8126,-7.6260,-2.5648
2437.5000,-6.6246,-3.7879,-4.2793,1.4914,0.2786,-3.4830,-2.4059,1.5919,-6.8243,-4.6217,-2.9833,1.5340,-3.7355,-2.0827,-1.7185,0.9799,-0.7839,-4.8645,0.0302
2441.4062,-3.8766,-1.6218,-2.3973,3.9138,2.2392,-1.1152,-0.5888,3.4628,-3.6857,-1.5627,-0.6064,4.7646,-0.1945,-0.8468,0.8123,3.3590,0.0584,-1.2646,2.7834
2445.3125,0.7706,1.3146,0.1197,5.6716,3.7466,1.4953,1.1467,4.4314,-0.3880,2.4720,2.0287,6.8102,3.2538,0.5482,4.1086,5.5782,1.3599,2.1398,5.0310
2449.2188,5.4306,4.2688,2.6025,6.1692,4.2186,3.7007,2.2582,3.9269,2.2262,5.8499,4.0381,7.4766,6.1331,1.8709,6.5710,6.8063,2.9691,4.4944,6.4626
2453.1250,8.3292,6.5965,4.5686,5.4263,3.7180,5.1090,2.6153,2.0017,3.8854,7.3615,5.0245,7.1652,8.3613,3.2531,7.2449,6.9789,4.9195,5.5418,7.2444
2457.0312,8.7350,7.9937,5.7983,3.9632,2.7507,5.6623,2.3808,-0.7647,4.8338,6.8792,5.1801,6.5798,10.0725,4.9627,6.2624,6.7114,7.1958,5.6237,7.7942
2460.9375,7.1569,8.4533,6.1962,2.4000,1.8306,5.4863,1.7149,-3.6063,5.4325,5.2991,4.9695,6.2319,11.3031,7.0419,4.5649,6.7479,9.4752,5.3058,8.3600
2464.8438,4.7991,8.0632,5.6261,1.0690,1.1336,4.6892,0.5842,-5.9269,5.7630,3.8538,4.6860,6.0890,11.7833,9.0653,3.1806,7.3496,11.0746,4.9197,8.7165
2468.7500,2.7466,6.8647,3.9154,-0.0906,0.4726,3.3036,-1.1483,-7.4674,5.5419,3.3011,4.2481,5.6316,11.0206,10.2183,2.5927,8.0600,11.1965,4.3545,8.2307
2472.6562,1.4514,4.9008,1.0636,-1.3104,-0.4226,1.4180,-3.4240,-8.2241,4.3981,3.5351,3.3830,4.2963,8.6516,9.6942,2.6031,8.0039,9.3540,3.2313,6.2933
2476.5625,0.7745,2.3966,-2.5122,-2.6349,-1.5541,-0.6447,-5.7480,-8.2342,2.2822,3.8281,2.0205,1.9956,4.8360,7.1884,2.6949,6.5009,5.7102,1.3088,2.8443
2480.4688,0.3958,-0.1242,-5.9308,-3.7203,-2.5129,-2.3097,-7.2520,-7.4202,-0.3209,3.4545,0.5466,-0.6666,0.3985,3.1807,2.5395,3.5611,1.1041,-1.1903,-1.3723
