Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1210.9375,6.2021,1.4968,0.1709,4.3466,9.5826,7.2573,6.8653,7.4619,4.3774,10.3134,4.0611,4.5412,4.0220,12.4665,11.3926,5.4849,3.9352,0.5665,2.9524
1214.8438,4.9820,-0.0157,-0.6707,2.4551,10.0178,5.0774,5.1344,5.5246,3.5390,9.6226,3.0031,2.0533,2.6504,11.8566,13.3492,3.5175,3.3423,-1.6088,2.0416
1218.7500,1.9695,-3.3268,-4.0529,-2.5591,7.1431,0.8024,0.4558,0.0641,1.0133,5.8739,0.3818,-1.3179,-0.1174,8.6962,10.2478,0.3688,1.6920,-5.2465,-1.4341
1222.6562,-1.2646,-6.5555,-8.0881,-8.7719,2.3125,-3.1404,-4.3771,-6.6525,-1.9365,0.9582,-2.6066,-4.4200,-3.4575,4.4749,3.8624,-3.0301,-0.6952,-8.6977,-6.2426
1226.5625,-3.0254,-7.9757,-10.6833,-13.8728,-2.6383,-4.6677,-6.9074,-11.9565,-3.9034,-2.6399,-4.6035,-6.1286,-6.4091,0.7282,-2.4851,-5.5861,-3.3341,-10.4273,-10.6546
1230.4688,-2.4970,-6.9387,-10.6585,-16.2267,-6.2711,-3.1703,-6.3285,-14.0769,-4.0584,-3.1330,-4.7355,-5.8230,-8.2324,-1.6558,-5.7379,-6.4813,-5.6567,-9.7381,-13.2141
1234.3750,-0.2119,-3.9907,-8.1537,-15.4340,-8.0304,0.3828,-3.5637,-12.7809,-2.4297,-0.2348,-2.9240,-3.5649,-8.6112,-2.6794,-4.5955,-5.4882,-7.1770,-6.9342,-13.2486
1238.2812,2.3314,-0.2314,-4.1868,-12.1584,-8.1371,4.3089,-0.2353,-9.0836,0.3749,4.9149,0.2671,0.0751,-7.6160,-2.9415,0.0998,-3.0041,-7.6507,-2.8916,-10.8998
1242.1875,3.6707,3.5070,0.1789,-7.4847,-7.1076,7.3395,2.5894,-4.3817,3.7219,10.5307,4.0738,4.3673,-5.5083,-3.0814,6.1491,0.1990,-7.1307,1.5894,-6.7986
1246.0938,3.3484,7.0228,4.3938,-2.3212,-5.3293,9.2147,4.9308,0.3230,7.3284,15.1081,7.9337,8.6944,-2.5726,-3.3745,11.3378,3.3476,-5.8882,6.1555,-1.7017
1250.0000,2.1876,10.4477,8.3594,2.7770,-2.9901,10.4267,7.4179,4.6300,11.1850,17.9409,11.5919,12.6015,0.8934,-3.7251,14.4750,5.9557,-4.2649,10.7558,3.6659
1253.9062,1.6660,13.6426,11.9455,7.3824,-0.3219,11.4554,10.3267,8.4021,15.1321,19.0362,14.9000,15.6882,4.4587,-3.9707,15.5904,7.8976,-2.5582,15.1717,8.5634
1257.8125,2.7869,15.8833,14.6188,10.9146,2.1575,12.1839,13.0191,11.3246,18.4962,18.6654,17.5287,17.5353,7.4830,-4.1676,15.3668,9.2821,-0.9968,18.6875,12.1928
1261.7188,5.2143,16.1741,15.5804,12.6605,3.7086,11.9666,14.2885,12.8207,20.1709,16.9941,18.8835,17.8091,9.2455,-4.5754,14.3779,10.2564,0.2275,20.2636,13.8522
1265.6250,7.3008,13.9931,14.3420,12.1560,3.7703,10.2641,13.3436,12.4239,19.1911,14.0917,18.3551,16.5021,9.2836,-5.3356,12.7451,10.8777,0.9524,19.1665,13.2647
1269.5312,7.0637,9.8824,11.2574,9.6370,2.4083,7.2911,10.6052,10.2797,15.4450,10.2631,15.7702,14.1093,7.7400,-6.1302,10.4117,11.1095,1.1115,15.6115,10.8440
1273.4375,3.5166,5.3646,7.5187,6.1508,0.4372,4.1125,7.6054,7.3072,10.0011,6.3483,11.7210,11.5386,5.4470,-6.1639,7.6942,10.9006,0.8304,10.8989,7.6344
1277.3438,-2.5104,2.1498,4.5328,3.1449,-0.9452,2.0518,5.9761,4.8016,4.7397,3.6296,7.4805,9.7301,3.6148,-4.5741,5.5149,10.2669,0.4544,6.8492,4.8727
1281.2500,-8.6442,1.1340,3.0885,1.7417,-0.8093,1.8219,6.2556,3.7088,1.4399,3.2698,4.4682,9.1914,3.2523,-1.0321,4.9730,9.3231,0.4380,4.8483,3.4104
1285.1562,-12.2313,1.8765,2.9229,2.1691,0.9951,3.0169,7.4392,4.0836,0.8623,5.5854,3.5429,9.7514,4.6564,3.8943,6.4806,8.2753,1.1359,5.1153,3.3658
1289.0625,-11.8364,2.9382,3.0210,3.7357,3.8134,4.3607,7.6875,5.1319,2.4078,9.6495,4.5555,10.7168,7.2862,8.9119,9.1452,7.3989,2.6231,6.6851,4.2339
1292.9688,-8.0524,2.8755,2.4468,5.3674,6.6467,4.5689,5.7422,5.8226,4.5721,13.5696,6.4665,11.3440,10.1010,12.6416,11.0201,7.0047,4.6632,8.1165,5.3546
1296.8750,-3.1112,1.2302,1.1017,6.3281,8.7618,3.2363,2.0331,5.6322,5.9038,15.3781,7.9793,11.3102,12.1362,14.3243,10.2469,7.3512,6.8390,8.4420,6.3843
1300.7812,0.4578,-1.1486,-0.1560,6.6271,10.0279,1.1355,-1.3820,4.8916,5.8446,14.0638,8.2906,10.8515,12.9462,14.1424,6.3928,8.4854,8.7388,7.7164,7.4187
1304.6875,1.2827,-2.6698,-0.1395,6.8497,10.7783,-0.2860,-2.1016,4.4919,4.9197,10.1395,7.4701,10.4653,12.6577,12.9682,1.0025,10.0748,10.0645,6.8141,8.6960
1308.5938,-0.1801,-2.0807,1.7235,7.5654,11.3578,0.1194,0.9286,5.1721,4.1936,5.3893,6.2222,10.3946,11.6649,11.7428,-3.1728,11.3753,10.6180,6.6583,10.1446
1312.5000,-2.1336,0.6479,4.8058,8.7701,11.7368,2.4008,6.4790,6.9063,4.3997,1.9171,5.2194,10.2913,10.2509,10.9251,-3.8884,11.4652,10.2459,7.4555,11.1742
1316.4062,-2.7119,4.2161,7.4975,9.7814,11.4978,5.4172,11.5526,8.8344,5.3666,1.0397,4.5130,9.3578,8.4420,10.3671,-0.9347,9.7193,8.8693,8.4893,10.9334
1320.3125,-1.1760,6.7391,8.1232,9.6714,10.1979,7.5133,13.1025,9.7854,6.1389,2.6567,3.4824,6.9248,6.1875,9.6433,3.6218,6.2896,6.6323,8.6123,8.8908
1324.2188,1.7263,6.8687,5.9820,7.9268,7.8116,7.5272,9.8865,9.0342,5.6951,5.4365,1.3922,3.0868,3.6770,8.5413,6.7468,2.2531,4.0493,7.0726,5.3230
1328.1250,4.4050,4.5809,1.8350,4.8640,4.9016,5.4875,3.2768,6.7735,3.7422,7.6605,-1.8504,-1.0848,1.4798,7.3290,6.4544,-0.7777,1.9577,4.0815,1.3223
1332.0312,5.5682,1.1427,-2.4839,1.4998,2.3666,2.5663,-3.5056,3.9937,1.0087,8.1909,-5.3379,-3.9850,0.3267,6.6075,3.1399,-1.4649,1.1868,0.7211,-1.7384
1335.9375,5.0527,-1.7010,-5.1034,-1.0389,0.9356,0.3367,-7.2614,1.8670,-1.1874,6.9866,-7.5568,-4.3663,0.6454,6.8786,-0.7237,0.4674,2.0825,-1.7350,-2.9611
1339.8438,3.8043,-2.7826,-5.1597,-2.1659,0.7597,-0.1795,-6.6220,1.0539,-1.8060,4.9156,-7.3335,-2.1301,2.1898,8.1580,-2.3214,3.9829,4.1968,-2.6034,-2.4023
1343.7500,3.0938,-2.1376,-3.2167,-2.1126,1.3767,0.9298,-2.6904,1.3783,-0.7811,3.0651,-4.6909,1.5161,4.0719,9.9146,-0.4309,7.2492,6.4151,-2.1388,-0.9619
1347.6562,3.5831,-0.8197,-0.8218,-1.6655,2.0576,2.6334,1.8343,2.0488,0.9438,2.0384,-0.9756,4.6898,5.2346,11.3689,3.8201,8.6683,7.5186,-1.2327,0.2398
1351.5625,4.9200,-0.0682,0.5041,-1.5671,2.2824,3.7087,4.4324,2.2412,2.0758,1.6855,1.9037,5.8896,5.0760,11.9241,7.8800,7.7948,6.8683,-0.7135,0.5740
1355.4688,6.1184,-0.4073,0.2044,-2.0009,2.0276,3.5643,4.2831,1.6394,1.8698,1.3816,2.6521,4.8223,3.8059,11.4344,9.6457,5.5466,4.7698,-0.7661,0.2413
1359.3750,6.3903,-1.2898,-1.0229,-2.4988,1.7061,2.5989,2.5876,0.5973,0.6420,0.5972,1.3869,2.4846,2.2875,10.1561,8.8738,3.5566,2.2639,-0.8750,0.0422
1363.2812,5.7813,-1.5138,-1.7388,-2.3046,1.8446,1.8815,1.5705,-0.1401,-0.4560,-0.6588,-0.4920,0.4673,1.4648,8.4711,7.1140,3.0874,0.4702,-0.2992,0.7741
1367.1875,5.1336,-0.1085,-0.7307,-0.9140,2.7454,2.3971,2.8915,0.0736,-0.2357,-1.8131,-1.2718,-0.0399,1.7669,6.6222,6.3056,4.2386,-0.0779,1.3029,2.6792
1371.0938,5.4216,2.9326,2.1923,1.5858,4.3461,4.3765,6.5447,1.4249,1.7129,-2.0969,-0.0625,1.1049,2.8846,4.6609,7.1908,5.9799,0.3339,3.5676,5.2960
1375.0000,6.9738,6.5769,6.0709,4.5852,6.3158,7.1505,10.9347,3.6194,4.7442,-1.0320,2.6706,3.0803,4.0476,2.6144,8.7950,6.9668,0.9321,5.6553,7.7614
1378.9062,9.1694,9.3804,9.3841,7.3374,8.2630,9.5956,13.9979,6.1540,7.5808,1.2858,5.4988,4.7763,4.5773,0.6966,9.3397,6.5425,1.0811,6.8199,9.3101
1382.8125,10.8327,10.3716,10.9411,9.3565,9.8814,10.8361,14.5448,8.6362,9.1098,4.2473,7.0132,5.5344,4.3117,-0.6469,7.8033,5.2017,0.7352,6.8776,9.6221
1386.7188,11.0348,9.5853,10.4889,10.5509,10.9591,10.7263,12.9112,10.9072,8.9934,7.0402,6.6789,5.4326,3.6171,-0.9372,4.8442,4.1837,0.3981,6.2275,8.8312
1390.6250,9.7232,7.9071,8.6749,11.0447,11.3109,9.8211,10.5470,12.9040,7.7079,8.9876,5.0074,4.9847,3.0164,0.0226,2.3367,4.5013,0.6534,5.4343,7.2724
1394.5312,7.7495,6.3864,6.4639,10.8878,10.7596,8.9219,8.9345,14.4235,6.0662,9.7417,3.0286,4.5701,2.7445,1.9496,1.9017,6.1228,1.6463,4.7273,5.2185
1398.4375,6.3035,5.5384,4.4770,9.9325,9.2323,8.5577,8.6549,15.0360,4.6338,9.3006,1.5499,4.0899,2.5745,4.1702,3.6253,7.9141,2.9219,3.8285,2.8114
1402.3438,6.1688,5.1213,2.7324,8.0007,6.9111,8.7471,9.2290,14.2779,3.4751,7.9280,0.7610,3.1200,2.0389,5.9685,5.9966,8.3926,3.7409,2.2563,0.1967
1406.2500,7.2967,4.4916,0.9259,5.2071,4.2995,9.1318,9.7248,12.0126,2.3577,6.0573,0.3965,1.4047,0.8655,6.9760,7.1020,6.7581,3.6265,-0.1367,-2.3108
1410.1562,8.9290,3.2100,-1.0373,2.1487,2.0969,9.2890,9.5551,8.6830,1.1675,4.1937,0.1916,-0.7512,-0.7137,7.3472,6.0971,3.4730,2.7296,-2.8382,-4.2218
1414.0625,10.1183,1.4185,-2.7350,-0.2532,0.9069,8.9550,8.8162,5.2160,0.1421,2.7876,0.1802,-2.5497,-2.0226,7.5990,3.7701,0.0001,1.7400,-4.8561,-5.0731
1417.9688,10.2712,-0.2686,-3.4217,-1.2108,0.9380,8.0482,7.9723,2.5814,-0.2775,2.0885,0.5925,-3.2018,-2.3391,8.2144,1.7660,-2.0934,1.4176,-5.3107,-4.6916
1421.8750,9.4071,-1.2179,-2.5808,-0.5338,1.8841,6.5983,7.2699,1.2709,0.1676,2.0589,1.5136,-2.4764,-1.3568,9.2664,1.1523,-2.0346,2.0825,-4.0133,-3.3150
1425.7812,8.0671,-1.1830,-0.3813,1.2314,3.0714,4.7606,6.4861,1.0541,1.2889,2.4376,2.6889,-0.8598,0.6015,10.3013,1.5458,-0.1652,3.4169,-1.5967,-1.4673
1429.6875,7.0115,-0.3588,2.3491,3.1043,3.7940,2.9412,5.2789,1.1898,2.5584,2.9486,3.7074,0.8043,2.7478,10.5529,1.5546,2.4466,4.6842,0.9045,0.3222
1433.5938,6.8887,0.8928,4.6434,4.2244,3.6413,1.8467,3.8143,0.9570,3.5140,3.5194,4.4157,1.9079,4.2451,9.3494,0.1803,4.7388,5.1818,2.7124,1.7506
1437.5000,7.9688,2.3488,6.0065,4.2895,2.6347,2.2370,3.0053,0.1329,4.1151,4.3241,5.1519,2.4400,4.6005,6.4713,-2.0039,6.1916,4.6102,3.7145,2.7672
1441.4062,9.9689,3.9683,6.6373,3.6007,1.1178,4.3861,3.9641,-0.9179,4.7262,5.5807,6.5072,2.8441,3.8168,2.2691,-2.9682,6.8632,3.1491,4.3336,3.4155
1445.3125,12.0181,5.6568,7.0842,2.7283,-0.4999,7.5935,6.9511,-1.5896,5.7143,7.2352,8.7315,3.5124,2.2656,-2.4918,-0.6873,7.0334,1.2620,4.9986,3.6588
1449.2188,12.8660,7.0156,7.6211,2.0753,-1.9639,10.2125,10.6636,-1.5408,6.9849,8.7989,11.2627,4.3459,0.4216,-6.9368,5.0936,6.8282,-0.5873,5.6655,3.3607
1453.1250,11.3882,7.3858,7.8733,1.6626,-3.2322,10.3970,12.6106,-0.9654,7.8652,9.5271,12.8296,4.7463,-1.3602,-10.3685,12.1600,6.1227,-2.1207,5.7907,2.4397
1457.0312,7.2454,6.2344,7.0326,1.2597,-4.3654,7.2334,10.5653,-0.4200,7.4826,8.8762,12.1607,4.0400,-2.9270,-12.4245,16.8373,4.7263,-3.2800,4.7816,1.0424
1460.9375,1.3303,3.6036,4.5246,0.7006,-5.3663,1.5273,4.2022,-0.3511,5.3858,6.9291,8.8362,1.9853,-4.2923,-13.0968,16.1242,2.6153,-4.1718,2.5543,-0.4531
1464.8438,-4.3811,0.2301,0.6068,0.0944,-6.1006,-4.3916,-4.2810,-0.7040,1.9370,4.4522,3.6608,-1.0429,-5.5554,-12.6665,9.5519,-0.0122,-4.9992,-0.2757,-1.6563
1468.7500,-7.6664,-2.8306,-3.6008,-0.2538,-6.3550,-7.8829,-11.1669,-0.9417,-1.8431,2.4870,-1.7404,-4.3178,-6.8235,-11.5966,-0.4438,-2.8705,-5.9847,-2.7549,-2.4512
1472.6562,-7.2073,-4.8491,-6.7232,-0.1330,-5.9724,-7.5392,-13.3400,-0.4780,-4.8853,1.7197,-5.8343,-7.2259,-8.1327,-10.3888,-9.8367,-5.7225,-7.2474,-4.2422,-3.0969
1476.5625,-3.3804,-5.8679,-7.9533,0.3342,-4.9505,-4.0697,-10.1775,0.7999,-6.6933,2.0579,-7.9650,-9.5424,-9.3610,-9.4051,-15.1289,-8.3519,-8.6407,-4.8406,-4.0088
1480.4688,1.8634,-6.6066,-7.4942,0.7275,-3.4307,0.0949,-3.9348,2.3308,-7.5271,2.7101,-8.4952,-11.3183,-10.1773,-8.7010,-14.9866,-10.4086,-9.6637,-5.2560,-5.3409
1484.3750,6.0335,-7.8792,-6.3103,0.6307,-1.5979,2.2595,1.6565,3.1804,-8.0348,2.7099,-8.2824,-12.5412,-10.1088,-7.9685,-10.5581,-11.3538,-9.5911,-6.1817,-6.6847
1488.2812,7.4488,-9.9410,-5.3972,-0.0378,0.4100,1.0565,3.6552,2.6458,-8.6447,1.5163,-7.9532,-12.9355,-8.7612,-6.6747,-4.5322,-10.6845,-7.8535,-7.6838,-7.1678
1492.1875,6.0627,-12.2288,-5.1213,-0.9392,2.5007,-2.8373,1.5547,0.7340,-9.1956,-0.7126,-7.5295,-12.1299,-6.1078,-4.3748,0.3400,-8.3552,-4.4891,-9.0793,-5.9584
1496.0938,3.2571,-13.6585,-5.0941,-1.5539,4.5363,-7.2651,-2.7138,-1.8250,-9.0826,-3.3057,-6.6239,-10.0683,-2.6615,-1.0495,2.4359,-5.0606,-0.3535,-9.4151,-2.8746
1500.0000,0.7893,-13.2528,-4.6137,-1.5671,6.2398,-9.9832,-6.2853,-4.0310,-7.7841,-5.5211,-4.9529,-7.2815,0.6359,2.7423,1.7225,-2.0536,3.1435,-8.1943,1.3227
1503.9062,-0.3643,-10.6771,-3.2862,-1.1057,7.2050,-9.9361,-7.2524,-5.2075,-5.3464,-6.8899,-2.7039,-4.7198,2.8039,6.0206,-0.5063,-0.5015,4.7079,-5.7982,5.1903
1507.8125,-0.4865,-6.3958,-1.3525,-0.6529,7.0346,-7.6423,-5.6770,-5.3340,-2.4559,-7.2629,-0.4731,-3.2115,3.2857,7.7903,-2.3602,-0.7797,3.8699,-3.2872,7.2874
1511.7188,-0.6518,-1.4573,0.4734,-0.7229,5.5330,-4.5981,-3.1846,-4.9325,-0.0578,-6.6497,1.1160,-2.9569,2.1963,7.4700,-2.2560,-2.2365,1.2714,-1.7353,6.8692
1515.6250,-1.7242,2.8732,1.4631,-1.5542,2.8248,-2.2538,-1.6230,-4.6462,1.1798,-5.1131,1.7605,-3.4738,0.1882,5.1038,0.2996,-3.6627,-1.6857,-1.5946,4.1764
1519.5312,-3.5872,5.4416,1.2543,-3.0373,-0.6802,-1.2860,-1.8213,-4.8368,1.1735,-2.8742,1.5259,-4.0566,-1.9750,1.2553,4.3706,-4.1780,-3.6397,-2.5354,0.1872
1523.4375,-5.1616,5.4649,-0.0761,-4.8815,-4.4497,-1.5295,-3.2493,-5.4529,0.3339,-0.5092,0.6387,-4.3799,-3.8446,-3.3071,7.9584,-3.8844,-4.0205,-3.8242,-3.9489
1527.3438,-5.1687,2.7865,-2.1843,-6.8289,-8.0086,-2.3957,-4.6205,-6.1785,-0.7883,1.0569,-0.7103,-4.7407,-5.4274,-7.9136,9.0421,-3.7715,-3.2847,-4.8968,-7.4113
1531.2500,-3.0639,-1.9018,-4.6407,-8.7180,-11.0320,-3.3174,-4.8336,-6.6777,-1.8221,0.9349,-2.3479,-5.7228,-6.9782,-12.1173,6.7977,-4.9016,-2.5157,-5.6776,-9.8776
1535.1562,0.5289,-7.0661,-6.9712,-10.3695,-13.3297,-3.9000,-3.5471,-6.7361,-2.6597,-1.1315,-3.9545,-7.5565,-8.6421,-15.6363,2.2193,-7.4669,-2.6870,-6.4445,-11.3778
1539.0625,4.1601,-10.7719,-8.6334,-11.4647,-14.7862,-3.8223,-1.1182,-6.2547,-3.3325,-4.4007,-5.0205,-9.7276,-10.2518,-18.2525,-2.3999,-10.4443,-4.0890,-7.4245,-12.0665
1542.9688,6.4082,-11.5149,-9.1131,-11.6069,-15.3416,-2.7699,1.8373,-5.1995,-3.8624,-7.3772,-5.0925,-11.2078,-11.4415,-19.8040,-4.9284,-12.1545,-6.2567,-8.5019,-12.1264
1546.8750,6.6542,-9.0356,-8.2043,-10.5891,-15.0328,-0.5930,4.8046,-3.6271,-4.2304,-8.6273,-4.1696,-11.1679,-11.9680,-20.2794,-4.8492,-11.3583,-8.3657,-9.2877,-11.8223
1550.7812,5.3054,-4.5685,-6.2875,-8.6673,-14.0379,2.4157,7.4060,-1.7816,-4.4435,-7.6723,-2.8775,-9.6153,-11.9490,-19.8946,-3.6127,-8.1119,-9.7526,-9.4639,-11.5447
1554.6875,3.4044,-0.2449,-4.3101,-6.5757,-12.6452,5.4270,9.2410,-0.1384,-4.5723,-5.3240,-2.1569,-7.4312,-11.7947,-19.0203,-3.5103,-3.7693,-10.1932,-9.0848,-11.6861
1558.5938,1.9561,2.0688,-3.3493,-5.1955,-11.1348,7.3658,9.8248,0.7233,-4.6809,-3.1794,-2.6096,-5.7539,-11.8706,-17.9625,-5.8147,-0.1409,-9.8172,-8.5682,-12.3819
1562.5000,1.4174,1.7750,-3.9856,-5.0702,-9.6519,7.4640,8.7659,0.3916,-4.7236,-2.5782,-4.0043,-5.1940,-12.1708,-16.7540,-9.5964,1.5763,-8.8392,-8.3904,-13.3363
1566.4062,1.6083,-0.2792,-5.9314,-6.1102,-8.1834,5.6963,6.0417,-1.1397,-4.5570,-3.7304,-5.4043,-5.5173,-12.3038,-15.1510,-12.2426,1.3517,-7.3928,-8.7587,-13.9496
1570.3125,1.9954,-2.5637,-8.2270,-7.7130,-6.6748,2.7724,2.1040,-3.4517,-4.1251,-5.6177,-5.9136,-6.0481,-11.8433,-12.8819,-11.4365,0.0346,-5.6091,-9.5388,-13.7395
1574.2188,2.0971,-4.0030,-9.8926,-9.2093,-5.1998,-0.3118,-2.3045,-5.9280,-3.6793,-6.7214,-5.4909,-6.4448,-10.7863,-9.9836,-7.1540,-1.4549,-3.8125,-10.4788,-12.7719
1578.1250,1.7550,-4.6590,-10.5650,-10.2936,-4.0279,-2.8306,-6.4737,-8.0622,-3.7912,-6.0492,-5.1365,-7.1604,-9.7276,-6.9465,-2.0685,-2.7854,-2.5704,-11.5006,-11.7421
1582.0312,1.1620,-5.4826,-10.6369,-11.1122,-3.4954,-4.5977,-9.9222,-9.6184,-5.0394,-3.7473,-6.1933,-9.1382,-9.5430,-4.5048,0.1388,-4.2331,-2.4438,-12.7717,-11.5635
1585.9375,0.6874,-7.3760,-10.8135,-11.9634,-3.7451,-5.8113,-12.3479,-10.5481,-7.5322,-0.9157,-9.2132,-12.9202,-10.7499,-3.1752,-2.5445,-6.1237,-3.5587,-14.4752,-12.7036
1589.8438,0.6257,-10.3272,-11.4651,-12.8852,-4.5350,-6.6799,-13.4688,-10.7881,-10.6312,1.1650,-13.2715,-17.8761,-12.9965,-2.8692,-8.7735,-8.2275,-5.3315,-16.4827,-14.7402
1593.7500,1.0003,-13.2988,-12.3199,-13.5010,-5.3020,-7.1781,-13.0098,-10.1715,-13.1617,1.8051,-16.3505,-22.2330,-15.0954,-2.8964,-14.5171,-9.6613,-6.6297,-18.2451,-16.5083
1597.6562,1.5185,-14.9405,-12.7436,-13.2796,-5.4964,-7.1116,-10.9281,-8.5769,-14.0528,1.1633,-16.6307,-24.0088,-15.6554,-2.4159,-15.7500,-9.4234,-6.3630,-19.0491,-16.8003
1601.5625,1.7167,-14.5438,-12.3510,-12.0130,-4.9886,-6.3703,-7.6808,-6.2059,-12.9970,-0.0767,-13.7948,-22.2505,-13.9406,-1.0622,-11.2865,-7.1660,-4.1683,-18.4752,-15.1694
1605.4688,1.2492,-12.4927,-11.3986,-10.1143,-4.2554,-5.0874,-4.2178,-3.7159,-10.6502,-1.2487,-9.3649,-17.7006,-10.3931,0.6839,-3.6866,-3.6031,-0.7416,-16.7014,-12.2773
1609.3750,0.1762,-9.8906,-10.5936,-8.4552,-4.1706,-3.5402,-1.5645,-2.0057,-8.1928,-2.0183,-5.7619,-12.3949,-6.4549,1.6681,2.4729,-0.2157,2.4370,-14.3998,-9.5204
1613.2812,-0.9389,-7.7118,-10.4547,-7.8196,-5.4801,-1.9041,-0.2326,-1.7208,-6.5421,-2.3040,-4.7109,-8.4390,-3.7712,0.7127,3.7516,1.5735,3.8615,-12.2841,-8.1613
1617.1875,-1.2428,-6.1725,-10.7636,-8.3482,-8.2672,-0.1260,0.0904,-2.7988,-5.7659,-2.0068,-6.1103,-6.7846,-3.2578,-2.6362,0.1712,1.2087,2.8074,-10.6361,-8.5274
1621.0938,-0.0500,-4.7847,-10.5969,-9.3731,-11.7428,1.9281,0.2886,-4.4015,-5.1081,-0.8926,-8.1542,-6.7955,-4.5920,-7.7137,-4.9248,-0.7196,-0.2740,-9.1527,-9.7873
1625.0000,2.7119,-2.9569,-8.9492,-9.7569,-14.5062,4.1828,1.1527,-5.3298,-3.5824,1.2277,-8.5886,-6.8197,-6.4062,-12.9218,-7.3061,-2.8597,-3.9831,-7.1988,-10.4200
1628.9062,6.3702,-0.5649,-5.4636,-8.5001,-15.1463,6.2257,2.8124,-4.6792,-0.6780,4.1948,-6.1819,-5.3024,-7.0337,-16.3817,-4.7798,-3.8517,-6.6634,-4.2524,-9.0474
1632.8125,9.8157,2.0088,-0.6838,-5.2246,-12.8616,7.5343,4.7163,-2.3171,3.3314,7.4011,-1.3909,-1.6791,-5.3525,-16.6979,1.4725,-2.9777,-7.1629,-0.2124,-5.1154
1636.7188,12.0879,4.3523,4.3606,-0.2737,-7.7944,7.9132,6.1695,1.1074,7.6493,10.0523,4.1529,3.4622,-1.2737,-13.4683,7.9733,-0.3841,-5.2762,4.6029,0.9261
1640.6250,12.8684,6.5203,8.8691,5.5291,-0.9523,7.7606,6.9637,4.5885,11.5213,11.6253,8.8424,8.8991,4.3195,-7.3645,11.5000,3.1378,-1.7003,9.6774,7.9372
1644.5312,12.5684,9.0275,12.6749,11.2219,6.1920,7.8640,7.5453,7.3065,14.6319,12.1565,12.0495,13.5036,10.0551,0.1735,11.1962,6.5916,2.3934,14.5041,14.6085
1648.4375,11.9754,12.2780,16.0174,15.9295,12.2107,8.8143,8.5597,8.9434,17.0555,12.1232,14.1995,16.6920,14.6675,7.4448,8.8194,9.1843,5.9052,18.6254,19.8759
1652.3438,11.7310,15.9192,18.9247,18.9471,16.1397,10.4855,10.1592,9.6400,18.8788,12.0109,16.0551,18.4265,17.4141,13.0036,7.1721,10.5619,8.2057,21.5654,23.0951
1656.2500,12.0030,18.7424,20.8167,19.8067,17.6925,12.0358,11.7067,9.7311,19.8859,11.9295,17.8851,18.9480,18.1838,16.0413,8.0461,10.8555,9.2446,22.8384,24.0398
1660.1562,12.5356,19.3389,20.7585,18.4200,17.2443,12.4945,12.1967,9.5075,19.6143,11.5893,19.1862,18.5333,17.3414,16.5398,11.1795,10.5607,9.3829,22.1364,22.8457
1664.0625,12.9490,17.0801,18.2233,15.2238,15.6129,11.5114,11.1032,9.1487,17.7444,10.6348,19.1131,17.4198,15.4439,15.1525,14.7780,10.2766,9.0745,19.5850,19.9500
1667.9688,12.9953,12.6703,13.7293,11.1390,13.7006,9.6695,8.9559,8.7739,14.4783,9.0212,17.1951,15.8325,12.9728,12.8391,16.9374,10.3683,8.5661,15.8254,15.9818
1671.8750,12.5660,7.8038,8.7553,7.2365,12.1124,8.0811,7.1092,8.4626,10.5594,7.0864,13.7437,13.9726,10.1871,10.4021,16.7723,10.6988,7.7606,11.7755,11.5738
1675.7812,11.5195,4.1394,4.8979,4.2460,10.9082,7.5523,6.8060,8.1712,6.8871,5.2491,9.6702,11.9398,7.1393,8.1531,14.5263,10.6186,6.3101,8.1810,7.1671
1679.6875,9.5833,2.3364,2.8709,2.2291,9.6312,7.9641,8.2264,7.6403,4.0231,3.6135,5.9278,9.6968,3.8326,5.9108,10.8937,9.3101,3.8949,5.2761,2.9552
1683.5938,6.5200,1.8462,2.1213,0.6811,7.6348,8.3657,10.2734,6.4551,1.9786,1.8637,3.0525,7.1848,0.4260,3.3447,6.3820,6.3543,0.5419,2.8198,-0.9569
1687.5000,2.4699,1.5605,1.3796,-0.9753,4.5537,7.7131,11.2898,4.3117,0.4338,-0.4114,1.1121,4.5490,-2.6462,0.4423,1.3253,2.1823,-3.2109,0.4901,-4.2876
1691.4062,-1.8444,0.7686,-0.2692,-2.8573,0.6413,5.6765,10.1872,1.3358,-0.8241,-3.2154,-0.0124,2.2740,-4.7516,-2.2462,-3.5970,-1.9334,-6.4327,-1.6861,-6.4555
1695.3125,-5.3242,-0.3296,-2.6331,-4.4697,-3.2611,2.8864,7.1490,-1.8149,-1.6346,-5.9107,-0.3544,1.0406,-5.3373,-3.8108,-7.0470,-4.4368,-8.1825,-3.2385,-6.7952
1699.2188,-7.0689,-0.9049,-4.5680,-5.0828,-6.1447,0.4503,3.4177,-4.2207,-1.6056,-7.5195,0.1358,1.3237,-4.2718,-3.5534,-7.4935,-4.3188,-7.9721,-3.6095,-5.0510
1703.1250,-6.9357,-0.2806,-4.9127,-4.3723,-7.4053,-0.8476,0.3935,-5.2228,-0.5377,-7.3833,1.3598,2.9931,-2.0383,-1.5547,-4.2908,-1.7197,-6.0493,-2.6955,-1.8183
