Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2921.8750,6.1462,0.4127,1.9399,-1.4067,-0.9277,-3.0282,-5.5468,-5.4582,8.2844,17.7258,14.9928,15.2342,6.3200,0.9955,24.2108,-3.2256,1.4654,7.2436,3.0316
2925.7812,11.6630,-0.7286,4.7655,2.1664,0.1567,-1.2052,0.7212,-2.8128,7.9998,18.1920,10.0094,18.4997,8.4213,2.2541,14.8532,-4.3650,2.8276,11.3153,6.3090
2929.6875,15.4108,1.6101,6.5890,5.1670,1.4573,2.1276,7.0699,1.4478,8.7246,14.3724,3.4650,18.4332,8.9425,2.2944,3.3905,-3.2380,4.2101,14.5349,7.3864
2933.5938,17.8707,6.9912,8.1051,6.7138,3.2823,6.6701,11.5823,5.6684,10.8559,9.2356,-1.1969,15.2368,8.1605,1.6430,-3.6165,0.2365,5.6873,16.0944,6.2622
2937.5000,19.6154,13.6959,9.7811,6.5561,5.6593,11.5400,13.0085,8.3900,14.1700,6.1821,-0.7060,10.7926,6.7845,1.1569,-1.8461,5.7567,7.2160,15.7446,3.8247
2941.4062,20.1219,19.1404,10.9546,4.7610,7.7862,15.0964,10.6252,8.6700,17.4344,6.6040,5.8687,7.2455,5.1703,1.1891,7.8010,12.2169,8.2459,13.4721,0.8980
2945.3125,17.7832,20.8710,10.0759,1.6032,8.2229,15.4648,4.3368,6.3027,18.7733,8.9622,16.1456,5.5477,3.0739,1.2807,19.3566,17.6351,7.8469,9.4023,-2.2626
2949.2188,11.2803,17.6471,5.9601,-2.2638,5.8321,11.5829,-4.8078,1.9493,16.6922,9.9777,25.4052,4.9402,0.1198,0.5980,25.1131,19.6748,5.3547,4.0192,-5.6966
2953.1250,1.2883,10.0462,-0.9156,-5.6603,0.8064,4.1030,-14.1671,-2.9570,11.1219,7.0267,29.0084,3.6611,-3.4684,-1.2769,20.1110,16.6330,1.0594,-1.5892,-9.0572
2957.0312,-8.9469,0.2900,-8.1343,-7.1342,-5.0627,-4.5371,-19.8934,-6.6649,3.7325,0.0309,24.8203,0.3358,-6.5703,-3.8669,5.0555,8.4256,-3.6516,-5.8564,-11.2500
2960.9375,-14.9158,-8.6003,-12.4440,-5.6706,-9.2269,-11.0819,-18.4670,-7.8411,-2.7906,-8.4270,14.2263,-4.9259,-7.6652,-6.0337,-14.0426,-2.9980,-6.9225,-7.3562,-10.8497
2964.8438,-13.4174,-13.9193,-11.6197,-1.4501,-9.8600,-13.0061,-8.7622,-6.2317,-6.1246,-14.7413,1.2602,-10.4526,-5.8386,-6.7491,-29.1561,-14.1603,-7.4765,-5.6064,-7.0923
2968.7500,-4.7449,-14.2219,-5.8910,3.9349,-6.9781,-9.7877,6.6517,-2.8180,-5.5136,-16.4729,-9.4917,-13.9769,-1.5650,-5.8010,-34.4146,-21.3895,-5.3798,-1.5123,-0.7094
2972.6562,7.0648,-9.8047,2.0080,8.1136,-2.4052,-3.1905,22.0758,0.7042,-2.0816,-13.6302,-14.9493,-14.0051,3.3528,-3.8947,-28.7702,-22.4289,-1.9922,2.9214,6.0920
2976.5625,16.2513,-2.6269,8.2296,9.1400,1.4099,3.5962,31.1330,2.8514,1.8766,-8.3430,-14.5524,-10.7402,6.7125,-2.0978,-15.8834,-17.5426,0.8639,5.5083,10.6166
2980.4688,18.4560,4.2975,9.8061,6.5410,2.9008,7.4799,29.8706,3.1065,4.1238,-3.3748,-10.0030,-6.0368,7.1085,-1.0934,-1.6826,-9.4941,1.9393,4.9027,11.0590
2984.3750,13.0439,7.9040,6.0823,1.5302,2.1823,6.8513,18.7408,2.0220,3.4787,-0.6022,-4.2045,-2.4650,4.6066,-0.8286,8.7218,-2.2937,1.1130,1.1365,7.4072
2988.2812,3.2301,6.2291,-1.1659,-3.7535,0.6444,2.1783,2.3030,0.6431,0.0972,-0.3998,-0.0612,-2.0407,0.4989,-0.7946,13.0275,0.7380,-0.8311,-4.5845,1.3308
2992.1875,-5.9723,-0.6970,-8.8481,-7.4779,-0.2606,-4.3877,-13.1273,-0.3000,-4.9237,-2.0708,0.4483,-5.2882,-3.6060,-0.6419,11.8503,-1.3919,-2.9199,-10.6042,-4.8107
2996.0938,-10.6325,-10.6718,-14.1540,-9.0250,-0.0892,-10.1020,-22.4542,-0.8367,-10.1938,-4.7143,-3.1676,-11.0539,-6.6762,-0.5640,7.3972,-6.9135,-4.6005,-15.5627,-9.1623
3000.0000,-9.8525,-20.1152,-15.7311,-9.0466,0.4407,-12.8516,-23.7438,-1.5513,-14.5069,-7.7746,-9.7160,-17.0843,-8.5519,-1.1037,1.8490,-12.3567,-5.8088,-18.7688,-11.0620
3003.9062,-5.7568,-25.6326,-13.9531,-8.7548,0.2390,-11.9780,-18.3046,-2.9505,-17.0233,-10.9662,-16.5934,-21.0456,-9.5788,-2.5484,-3.5420,-14.5578,-6.5686,-20.1410,-10.9458
3007.8125,-1.7751,-25.6419,-10.3726,-9.0296,-1.1261,-8.4012,-9.2991,-4.9437,-17.3191,-13.8729,-20.6617,-21.5202,-10.0184,-4.4642,-8.3609,-12.4674,-6.5943,-19.9549,-9.7412
3011.7188,-0.4666,-21.1617,-6.8317,-9.9629,-3.0024,-4.0636,-0.0242,-6.8535,-15.4868,-15.7660,-19.5992,-18.5705,-9.7767,-5.8379,-12.3872,-7.6885,-5.3502,-18.6611,-8.2679
3015.6250,-2.2323,-15.2055,-4.7066,-11.0470,-4.1541,-0.9762,7.1551,-7.9250,-12.2550,-15.9195,-13.1611,-13.6508,-8.6531,-5.7965,-15.0964,-3.4119,-2.5921,-16.8361,-7.0010
3019.5312,-5.5316,-11.0081,-4.5127,-11.7144,-3.7570,-0.2974,10.9983,-7.8944,-8.8930,-14.1901,-3.5806,-8.9112,-6.8241,-4.3684,-15.7160,-2.3936,1.0597,-15.1192,-6.1706
3023.4375,-8.2172,-10.0726,-5.8510,-11.7317,-2.0680,-1.8495,11.1597,-7.1427,-6.7290,-11.3448,5.3407,-6.1922,-5.0622,-2.6468,-13.7260,-5.2339,4.0830,-13.9916,-5.9117
3027.3438,-8.9867,-11.2542,-7.6063,-11.1667,-0.2281,-4.2959,8.0570,-6.3146,-6.4356,-8.7796,10.1295,-6.1686,-4.4083,-2.1381,-9.3574,-10.0307,4.7578,-13.4635,-6.2362
3031.2500,-8.0369,-11.5429,-8.3524,-10.0693,0.6426,-5.8924,2.9168,-5.7334,-7.5435,-7.7497,9.4910,-8.0675,-5.4850,-3.7018,-3.6838,-13.6092,2.2275,-12.9409,-6.8655
3035.1562,-6.6413,-8.1632,-6.9373,-8.2548,0.3356,-5.4354,-2.3627,-5.1165,-8.6286,-8.6233,4.9702,-10.1254,-7.9686,-6.8408,1.7623,-13.5181,-2.8049,-11.5144,-7.1704
3039.0625,-6.0762,-0.7084,-3.1045,-5.4542,-0.2784,-2.9102,-5.8418,-3.8449,-8.1982,-10.6684,-0.0421,-10.5662,-10.6528,-9.8895,5.5862,-9.5033,-8.2933,-8.6099,-6.4129
3042.9688,-6.6772,8.1016,2.1549,-1.7306,0.0573,0.5153,-6.4725,-1.5805,-5.7621,-12.5091,-2.3805,-8.5779,-12.1095,-11.0191,6.9899,-3.5423,-11.9183,-4.5910,-4.2125
3046.8750,-7.6362,13.6652,6.8356,2.2333,1.9587,3.1453,-4.6846,1.2716,-2.3347,-12.9320,-0.9544,-4.7385,-11.5093,-9.3951,5.9133,1.5139,-12.3568,-0.8197,-0.9121
3050.7812,-7.6283,12.1280,8.7941,5.3078,4.8220,3.6887,-2.0619,3.6573,0.0754,-11.5248,2.7836,-0.6463,-9.0501,-5.7103,2.9251,3.7360,-9.9462,1.0103,2.4771
3054.6875,-5.8232,2.8560,6.9042,6.5187,7.1302,1.9384,-0.2056,4.4924,-0.2500,-8.7970,6.0066,2.0256,-5.7315,-1.7510,-0.9623,3.1626,-6.3357,-0.0652,4.7915
3058.5938,-2.6000,-10.7733,1.8352,5.6766,7.4285,-1.1717,0.4103,3.3737,-3.5032,-5.8012,6.5004,2.4877,-2.6774,0.6872,-4.4708,1.4752,-3.3952,-3.5090,5.3895
3062.5000,0.5252,-22.8210,-4.0952,3.5625,5.2774,-4.1267,0.6688,0.8738,-8.0221,-3.5575,4.1415,1.2396,-0.4948,0.8155,-6.3032,0.6395,-2.1191,-7.3689,4.5425
3066.4062,1.7590,-27.7142,-8.0361,1.5027,1.5421,-5.6489,1.8728,-1.7804,-11.1539,-2.6188,0.9215,-0.2900,0.9235,-0.8214,-5.5606,1.5173,-2.2181,-9.2566,3.2787
3070.3125,0.1729,-23.0321,-8.1097,0.6083,-2.1357,-5.3040,4.3477,-3.4092,-10.8009,-2.9404,-0.4429,-0.6213,2.0984,-2.8215,-2.2536,3.3952,-2.5850,-7.6556,2.7766
3074.2188,-3.5904,-10.6475,-4.4319,1.1845,-4.2853,-3.5990,6.7609,-3.4891,-6.6714,-4.0055,1.6348,0.9240,3.4545,-3.8126,2.4068,4.6711,-2.2304,-2.7628,3.6909
3078.1250,-7.5353,4.2985,0.9782,2.6714,-4.3601,-1.6002,6.8494,-2.3177,-0.4546,-5.0743,6.4909,3.8741,4.9739,-3.1700,6.2999,4.1119,-1.0153,3.6348,5.8038
3082.0312,-9.3921,15.9056,5.3522,4.0751,-2.8923,-0.3552,3.1326,-0.7193,5.1521,-5.4511,11.5013,6.9039,6.1997,-1.2028,7.3435,1.7421,0.2874,9.1260,8.1578
3085.9375,-7.9350,20.1222,6.6840,4.5305,-1.0743,-0.4434,-3.6816,0.4344,7.9133,-4.7269,13.5582,8.5376,6.5062,1.1614,4.6919,-1.2436,0.5712,11.8584,9.5289
3089.8438,-3.7260,16.1975,4.6898,3.6153,-0.1121,-1.8336,-10.7823,0.5800,7.1206,-2.9585,10.8251,7.8362,5.4085,2.8879,-0.5520,-3.4098,-0.8342,11.2557,8.9478
3093.7500,1.2039,6.5059,0.6965,1.3150,-0.7173,-4.0193,-14.9336,-0.4299,3.7033,-0.7019,3.7724,4.7437,2.7489,3.2369,-5.7015,-4.1134,-3.7269,7.9741,6.0383
3097.6562,4.5612,-4.8661,-3.3625,-2.1676,-2.9104,-6.2845,-14.6025,-2.3868,-0.5146,1.1719,-5.0123,0.0184,-1.2481,1.9370,-7.9014,-3.8740,-7.1685,3.3159,1.1085
3101.5625,5.1308,-13.9100,-6.1203,-6.4875,-6.0950,-7.9606,-10.9749,-4.8182,-3.8217,1.8592,-12.0578,-5.1068,-5.9772,-0.8118,-5.8367,-3.8388,-10.0311,-1.4173,-4.9454
3105.4688,3.3994,-18.0785,-7.3776,-11.0493,-9.2870,-8.6076,-7.0712,-7.0697,-5.2867,1.0332,-14.6053,-9.3317,-10.4886,-4.4087,-0.6625,-4.7803,-11.5573,-5.2662,-10.8520
3109.3750,1.0778,-16.8856,-7.8516,-14.9096,-11.4227,-8.1140,-5.5848,-8.4466,-4.8506,-0.9535,-11.8028,-11.6353,-13.6332,-7.9775,4.5324,-6.3951,-11.5991,-7.6364,-15.2747
3113.2812,-0.1331,-11.7397,-8.3943,-16.9495,-11.7106,-6.7160,-7.0305,-8.4609,-3.0283,-3.2194,-5.0060,-11.5269,-14.3980,-10.5829,6.5146,-7.4349,-10.4718,-8.2325,-17.2024
3117.1875,0.3093,-5.2255,-9.3022,-16.3629,-9.9426,-4.9206,-9.5478,-7.0957,-0.5679,-4.7949,2.8733,-9.1898,-12.3605,-11.5306,3.8947,-6.5791,-8.6184,-7.1077,-16.3225
3121.0938,1.4871,-0.0862,-10.1763,-13.1843,-6.6144,-3.3359,-10.4431,-4.8900,1.7432,-5.1033,8.6516,-5.4599,-8.0181,-10.6300,-1.9352,-3.4245,-6.3579,-4.7848,-13.1913
3125.0000,1.7356,1.8209,-10.3292,-8.4418,-2.7244,-2.4571,-8.2429,-2.7116,3.1836,-4.2077,10.2402,-1.5703,-2.7137,-8.2565,-7.5439,1.1167,-3.8595,-2.2208,-9.0411
3128.9062,-0.1478,0.2589,-9.3503,-3.7287,0.7093,-2.5022,-3.6888,-1.2985,3.2709,-2.7053,7.5217,1.3163,1.9147,-5.1442,-9.4634,5.2935,-1.2839,-0.4510,-5.2440
3132.8125,-4.0286,-3.3102,-7.3973,-0.3961,3.1569,-3.3709,1.0089,-0.8538,2.0171,-1.3666,2.3407,2.6134,4.7084,-2.0223,-6.2383,7.5440,1.0887,-0.0366,-2.6869
3136.7188,-8.4548,-6.4522,-5.0633,1.1187,4.7812,-4.7336,3.9568,-0.9799,0.0666,-0.7527,-2.4266,2.5725,5.5278,0.6724,0.7085,7.3823,2.8835,-0.6926,-1.4179
3140.6250,-11.5106,-7.0518,-3.0114,1.3772,6.1747,-6.1775,4.9088,-1.0109,-1.5166,-1.0106,-4.3320,2.1008,5.1967,2.8293,7.8722,5.5708,3.8067,-1.4352,-0.7946
3144.5312,-11.9096,-4.5364,-1.6994,1.3842,7.7950,-7.3301,5.0786,-0.5110,-1.8268,-1.9011,-2.6405,2.1737,4.8638,4.4647,11.5951,3.5106,3.8317,-1.2502,-0.0536
3148.4375,-9.6413,-0.3224,-1.3577,1.7954,9.4971,-7.9234,5.6615,0.4177,-0.7452,-2.9764,1.2484,3.1633,5.1898,5.4907,9.9799,2.3007,3.2434,0.1295,1.0689
3152.3438,-5.8459,2.8568,-2.1200,2.4525,10.5222,-7.8313,6.3888,1.2288,0.8385,-3.7841,4.5320,4.5030,5.8986,5.6675,3.7583,2.1109,2.4837,1.8927,2.0837
3156.2500,-2.1015,2.4408,-4.0757,2.5617,9.9799,-7.1133,5.4470,1.3375,1.4624,-4.0183,4.5570,4.9425,5.9975,4.7855,-4.2195,2.2490,1.8885,2.5556,2.0470
3160.1562,0.3791,-2.4741,-7.1268,1.3580,7.4993,-6.0486,0.9800,0.5242,-0.0080,-3.6074,0.3598,3.2904,4.5120,2.9142,-10.4432,1.8087,1.4849,0.8914,0.2265
3164.0625,1.2067,-10.5187,-10.7728,-1.2451,3.5854,-5.0855,-6.9529,-0.9440,-3.5792,-2.7446,-6.6848,-0.7827,1.2361,0.4853,-12.3263,0.3941,0.9876,-3.2176,-3.3028
3167.9688,0.7842,-18.6626,-14.0756,-4.4877,-0.5808,-4.6553,-15.5931,-2.5203,-7.9798,-1.8449,-13.5136,-6.3744,-3.0110,-1.8934,-9.2110,-1.5907,0.0053,-8.5761,-7.5294
3171.8750,-0.0645,-23.6900,-15.9497,-7.1766,-3.7731,-4.9029,-20.7150,-3.7124,-11.3105,-1.4057,-16.9789,-11.6667,-6.7865,-3.7692,-2.5035,-3.2525,-1.6661,-13.2663,-10.9405
3175.7812,-0.5520,-23.6931,-15.6531,-8.3711,-5.3643,-5.5052,-19.2029,-4.2890,-12.1061,-1.7932,-15.5001,-14.7690,-8.8165,-5.0690,4.9643,-3.8485,-3.8488,-15.6509,-12.2655
3179.6875,-0.2791,-18.7872,-13.1647,-7.8743,-5.5820,-5.7481,-11.2212,-4.2639,-10.1420,-3.0456,-9.8218,-14.6180,-8.6749,-6.0476,10.0477,-3.2633,-6.0207,-15.1563,-11.0946
3183.5938,0.6020,-10.7769,-9.1853,-6.2505,-5.2649,-4.8952,-0.4003,-3.7679,-6.4837,-4.8163,-2.4810,-11.4410,-6.9553,-7.0149,10.5172,-1.9952,-7.5801,-12.3947,-8.0432
3187.5000,1.4443,-2.1244,-4.7740,-4.4459,-5.3432,-2.6683,8.1897,-2.9928,-2.7873,-6.5179,3.6528,-6.5633,-4.8944,-8.0841,6.0128,-0.7107,-8.1947,-8.6512,-4.4272
3191.4062,1.3899,5.1045,-0.8897,-3.3307,-6.4019,0.4649,10.9713,-2.2697,-0.3353,-7.6025,6.8723,-1.7265,-3.7358,-9.1580,-1.6760,0.2390,-8.0310,-5.1624,-1.6837
3195.3125,-0.1787,9.7786,1.8535,-3.4504,-8.5493,3.4150,7.7724,-2.1502,0.5701,-7.8226,7.3129,1.6659,-4.2204,-10.1615,-9.2649,0.9402,-7.7136,-2.6699,-0.8575
3199.2188,-3.2062,11.6209,3.1279,-5.0329,-11.5495,4.9830,1.5232,-3.3011,0.5243,-7.3160,6.5122,2.9879,-6.4214,-11.2902,-13.4443,1.5884,-8.0131,-1.4346,-2.3536
3203.1250,-6.8132,10.8131,2.7185,-8.0782,-15.0040,4.4798,-3.9283,-6.1586,0.4009,-6.4722,6.2306,2.3812,-9.8803,-12.9990,-12.5409,2.0208,-9.4121,-1.5207,-5.9458
3207.0312,-9.6001,7.6969,0.5118,-12.3329,-18.4144,2.0969,-6.3131,-10.5249,0.6812,-5.6700,7.3108,0.4477,-13.8382,-15.6449,-7.4600,1.5782,-11.7784,-2.9781,-10.9040
3210.9375,-10.3109,2.7895,-3.2576,-17.1366,-21.1419,-1.1719,-6.0809,-15.4118,1.1940,-5.0458,9.2473,-2.0762,-17.3970,-19.0019,-1.2362,-0.4657,-14.3274,-5.7143,-16.1223
3214.8438,-8.4891,-2.9956,-7.7116,-21.3258,-22.4258,-3.9885,-5.5477,-19.3228,1.3909,-4.4168,10.6459,-4.4796,-19.6118,-22.0303,2.7176,-4.1359,-15.9134,-9.1806,-20.2524
3218.7500,-4.7051,-8.2247,-11.3391,-23.4262,-21.5908,-5.2302,-6.8127,-20.8791,0.8923,-3.3896,10.2078,-6.0917,-19.6289,-23.1742,2.7116,-8.2391,-15.5205,-12.2239,-21.9348
3222.6562,-0.1941,-11.1750,-12.4975,-22.1764,-18.3898,-4.3741,-9.9823,-19.4521,-0.1204,-1.5880,7.6142,-6.3108,-16.9517,-21.1151,-0.0799,-10.6232,-12.7288,-13.3861,-20.1827
3226.5625,3.8435,-10.4349,-10.2148,-17.1582,-13.2622,-1.5878,-12.9295,-15.4465,-0.9520,1.1028,3.8059,-4.7714,-11.7521,-15.5760,-2.2677,-9.2507,-7.9395,-11.5955,-14.8236
3230.4688,6.7874,-5.6189,-4.8074,-9.1614,-7.2848,2.4052,-12.7061,-10.0919,-0.8373,4.3789,0.5367,-1.5946,-5.0105,-7.6740,-0.4151,-3.5118,-2.2603,-6.8576,-6.7644
3234.3750,8.6230,2.1956,2.1239,-0.0127,-1.7780,6.5517,-7.6179,-4.8949,0.5299,7.5262,-0.5294,2.4806,1.7088,0.4462,6.5794,5.0775,2.8986,-0.4663,2.1549
3238.2812,9.5098,10.6206,8.3816,8.1018,2.2351,9.7139,1.4185,-1.0612,2.7390,9.6326,1.2958,6.2800,6.8338,6.5465,16.4211,13.3624,6.3459,5.4824,9.7651
3242.1875,9.3404,16.7555,12.1607,13.4931,4.4097,10.9448,11.1053,0.8510,4.8396,9.9677,5.2904,8.6822,9.4558,9.3085,24.4505,18.0701,7.5384,9.0649,14.4060
3246.0938,7.7480,18.3576,12.7730,15.5701,5.0961,9.8024,17.4365,0.9685,5.8468,8.3859,9.5596,9.1655,9.7192,8.8825,26.2236,17.5237,6.7496,9.4564,15.5885
3250.0000,4.6217,14.8728,10.7357,14.8991,5.0186,6.6055,17.8102,-0.0819,5.2756,5.5295,11.8745,8.0716,8.6837,6.6939,20.0954,12.5274,4.9165,7.2802,14.1130
3253.9062,0.6898,7.7949,7.2814,12.7426,4.8455,2.4432,12.3736,-1.4498,3.4069,2.6430,10.7703,6.3853,7.7041,4.6391,8.2307,5.8732,3.2242,4.1847,11.5577
3257.8125,-2.4446,0.0840,3.6740,10.3661,4.9070,-1.1962,3.8811,-2.3422,1.1441,0.9967,6.4000,5.1403,7.6683,4.1195,-4.5592,0.7587,2.5967,1.8967,9.4018
3261.7188,-3.0773,-5.1690,0.7396,8.4926,5.1842,-3.0900,-3.7951,-2.2638,-0.4621,1.1798,0.6609,4.8128,8.5231,5.4146,-13.4277,-0.9294,3.3008,1.2947,8.2729
3265.6250,-0.6001,-6.2092,-1.2299,7.1566,5.5000,-2.9115,-7.6442,-1.1664,-0.7820,2.6812,-3.6099,5.0830,9.3543,7.6796,-15.9817,0.5391,4.8439,2.0104,7.7387
3269.5312,3.7178,-3.4441,-2.3254,5.9642,5.7312,-1.4290,-6.9084,0.5674,0.0168,4.0764,-4.1041,5.1076,8.9626,9.5061,-13.2343,3.1967,6.2219,2.7492,6.7450
3273.4375,7.0594,0.8566,-2.8407,4.5465,5.8937,-0.0870,-3.1809,2.3397,0.9840,3.7962,-0.4574,4.1075,6.5992,9.7062,-8.6077,4.7541,6.4178,2.1151,4.4151
3277.3438,6.5022,3.8731,-3.1624,2.9139,6.0774,-0.1641,0.7625,3.6725,0.8205,1.0623,5.2410,1.8804,2.4448,7.9047,-5.7357,3.9874,4.9231,-0.5369,0.7140
3281.2500,0.7815,3.8424,-3.6638,1.5081,6.3175,-1.9980,2.6635,4.4700,-1.4447,-3.5811,9.3174,-1.0764,-2.4147,4.6687,-6.4345,1.3140,2.0212,-4.6850,-3.4238
3285.1562,-8.7224,1.0372,-4.5198,0.9373,6.5198,-4.7617,1.9992,5.0246,-5.8510,-8.4989,8.4640,-3.8674,-6.4733,1.1636,-9.9672,-1.6793,-1.3171,-8.8693,-6.5676
3289.0625,-18.4547,-2.4674,-5.5102,1.5657,6.4928,-6.9467,0.0120,5.7417,-11.3051,-11.8451,1.7350,-5.6827,-8.4713,-1.4374,-13.8577,-3.3327,-3.8841,-11.4242,-7.5688
3292.9688,-24.4109,-4.1062,-6.0196,3.2043,6.0525,-7.2617,-1.4082,6.7667,-15.9474,-12.5558,-8.6395,-6.1447,-7.9038,-2.4745,-15.6015,-2.8914,-4.8038,-11.3234,-6.1823
3296.8750,-24.1390,-2.4298,-5.3886,5.0930,5.1177,-5.4003,-1.2116,7.7870,-17.9725,-10.8484,-18.2583,-5.3573,-5.1626,-2.0168,-14.1927,-0.8144,-3.9259,-8.7026,-3.1966
3300.7812,-17.8942,1.9595,-3.4878,6.1925,3.7358,-2.2165,-0.0114,8.1713,-16.5167,-7.9463,-22.9198,-3.7324,-1.3126,-0.7219,-10.6128,1.6468,-1.8465,-4.8045,-0.0473
3304.6875,-8.3533,6.6974,-1.1055,5.6429,2.0381,0.7727,0.3616,7.3621,-12.1363,-5.2568,-20.9845,-1.8004,2.3356,0.5308,-7.0981,3.2194,0.4354,-1.3815,1.8272
3308.5938,0.8517,8.9879,0.2653,3.1567,0.1755,2.2342,-1.7049,5.2497,-6.5698,-3.5601,-14.2577,-0.1305,4.6591,1.0254,-5.6950,3.2302,2.0219,0.1431,1.5420
3312.5000,6.8984,7.1884,-0.7143,-0.8373,-1.7103,1.7106,-6.1933,2.2719,-1.8613,-2.7117,-6.7930,0.6914,5.0280,0.4473,-6.9653,1.7847,2.5034,-0.6553,-0.9848
3316.4062,8.8990,1.7477,-4.1976,-5.3477,-3.4628,-0.2126,-11.1440,-0.8127,0.6991,-1.9771,-2.3429,0.1804,3.4407,-1.0773,-9.5763,-0.4675,2.0419,-3.0270,-5.0959
3320.3125,7.9126,-4.9920,-8.6826,-9.1779,-4.8710,-2.2998,-13.7855,-3.2986,1.2119,-0.7002,-2.0862,-1.7756,0.4931,-3.0917,-11.0106,-2.7392,1.1501,-5.4460,-9.6414
3324.2188,6.0121,-9.9694,-11.5830,-11.3225,-5.6693,-3.3490,-12.4001,-4.8034,0.9930,1.1692,-4.1054,-4.6471,-2.8040,-4.9855,-9.0226,-4.4443,0.3411,-6.3828,-13.2823
3328.1250,5.0172,-10.8937,-10.6459,-11.2577,-5.6122,-2.7809,-7.6006,-5.3036,1.6683,3.0030,-4.9273,-7.2803,-5.3388,-6.1780,-3.0556,-5.3562,-0.1313,-5.0635,-14.8119
3332.0312,5.5685,-7.2858,-5.3848,-9.0556,-4.5997,-0.8598,-2.0161,-5.0022,4.0811,3.8664,-2.0547,-8.3587,-6.2748,-6.2861,5.1779,-5.5989,-0.3047,-1.8355,-13.4961
3335.9375,6.9534,-0.6054,2.4211,-5.3231,-2.7799,1.5147,1.5128,-4.1886,7.6965,3.0595,4.2431,-7.1369,-5.3555,-5.2519,12.3433,-5.5232,-0.3420,2.0499,-9.3735
3339.8438,7.6949,6.5250,9.5774,-1.0016,-0.5488,3.2965,2.0003,-3.1865,10.9060,0.5234,11.0882,-3.9825,-2.9826,-3.3871,15.1013,-5.5101,-0.3184,5.1272,-3.3632
3343.7500,6.5604,11.5697,13.2251,2.9187,1.5764,3.8207,1.1086,-2.3400,12.0712,-3.0556,14.9481,-0.2856,0.0027,-1.2822,11.8831,-5.7521,-0.1285,6.5146,2.9779
3347.6562,3.4641,13.1948,12.4322,5.6964,3.1560,3.1308,1.9506,-1.9361,10.6576,-6.4353,14.0043,2.3233,2.7469,0.4217,3.8644,-6.1056,0.4222,6.3889,8.0453
3351.5625,-0.2321,11.7358,8.6387,7.0506,3.9885,1.9590,6.6154,-2.0474,7.7166,-8.2079,9.3066,2.9958,4.7850,1.3089,-5.4421,-6.1267,1.4122,5.8643,10.8755
3355.4688,-2.2529,8.8277,4.6920,7.1873,4.1413,1.3535,14.1526,-2.4244,5.3614,-7.2884,3.9803,2.2312,6.1753,1.3702,-11.8230,-5.3320,2.6460,6.3232,11.5503
3359.3750,-0.5961,6.4122,3.0953,6.6148,3.8431,2.1089,20.5833,-2.5989,5.5170,-3.3894,1.1261,1.5325,7.2857,0.9731,-12.4008,-3.5677,3.6764,8.5613,11.0405
3363.2812,5.2041,5.6637,4.5648,5.8357,3.3223,4.2747,21.1747,-2.2061,8.7083,2.6861,1.9231,2.3196,8.3853,0.6300,-7.0033,-1.2465,4.0225,12.2347,10.5502
3367.1875,13.4630,6.4349,7.7521,5.0948,2.7091,7.0283,13.6066,-1.3158,13.6495,9.1325,5.2048,4.8283,9.3409,0.7054,1.8378,0.7599,3.4664,15.9480,10.7624
3371.0938,20.8440,7.5414,10.2229,4.3453,2.0577,9.0358,-0.0863,-0.4792,17.9155,13.7115,8.6530,7.8015,9.6588,1.2443,10.2164,1.5786,2.2412,17.9650,11.4799
3375.0000,23.8518,7.7037,10.0145,3.4503,1.4445,9.1613,-14.2145,-0.3748,19.2947,14.6576,10.5937,9.2676,8.8692,2.0180,14.7672,0.8872,0.9792,17.1593,11.9033
3378.9062,20.5931,6.5224,6.8002,2.4617,1.0282,7.1436,-22.4829,-1.2644,17.0068,11.5147,11.0265,7.9302,6.9866,2.7281,14.1681,-0.8085,0.4228,13.6619,11.3456
3382.8125,11.8451,4.8041,2.0071,1.7344,0.9942,3.8292,-21.5140,-2.6768,12.0623,5.4309,11.2007,4.2172,4.6956,3.2018,9.5270,-2.3995,1.0470,8.8262,9.8608
3386.7188,0.7974,3.9705,-2.0864,1.7447,1.4108,0.7737,-12.6321,-3.6234,6.5970,-1.3132,12.1990,0.2147,3.0770,3.4383,3.5920,-2.8036,2.8012,4.5232,8.3121
3390.6250,-8.4325,4.9396,-3.6635,2.7039,2.1211,-0.5946,-0.8278,-3.2612,2.6441,-6.3356,13.7414,-1.5456,3.0029,3.4994,-0.6943,-1.6143,5.1127,2.1725,7.7959
3394.5312,-12.7161,7.2932,-2.3181,4.2508,2.7819,0.2315,8.3335,-1.5414,1.1135,-8.1894,14.2036,0.3174,4.5763,3.3710,-1.5329,0.6519,7.1472,2.0652,8.8109
3398.4375,-11.2414,9.4040,0.8393,5.4948,3.0437,2.5665,11.8052,0.6567,1.5425,-6.8481,11.8691,5.1049,6.9881,2.9356,1.0839,2.8766,8.1764,3.3424,10.7695
3402.3438,-5.6127,9.5167,3.8817,5.4578,2.7426,4.9518,10.2274,2.0586,2.6432,-3.4391,6.4484,10.3902,8.9033,2.0919,5.5891,4.0182,7.8554,4.5902,12.2276
3406.2500,1.1914,7.0436,5.1122,3.6714,1.9475,6.0023,6.6477,1.8452,3.1790,0.5091,-0.3395,13.4173,9.1563,0.9125,9.6920,3.7045,6.2849,4.6520,11.7198
