Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1941.4062,-0.9914,1.0993,1.1031,-4.0552,-8.2576,4.1871,0.2441,-8.0941,-0.0448,-3.0080,-0.9099,-0.9899,1.6966,3.8523,-1.9238,-0.6424,3.2570,-0.2006,0.2527
1945.3125,-1.4553,1.2132,0.8959,-4.8816,-9.7463,4.2536,-0.7639,-8.8016,0.4634,-2.0135,0.8961,-1.2643,0.7767,1.3528,0.3142,0.7083,1.0217,0.2750,-0.3314
1949.2188,-2.5831,0.2933,-0.0824,-5.0358,-10.4898,3.8242,-1.8636,-8.6918,0.0349,-1.0614,1.3958,-2.1104,-1.1831,-2.0373,1.9154,2.1169,-1.6813,-0.2948,-1.8592
1953.1250,-3.1655,-0.7506,-1.0476,-4.2862,-10.1969,3.3780,-2.3950,-7.5516,-0.3785,0.2731,1.1923,-2.8655,-3.2895,-5.4912,2.9851,3.3158,-4.0878,-1.2124,-3.5158
1957.0312,-2.4967,-1.2363,-1.4472,-3.0080,-9.0710,3.3340,-2.0730,-5.6169,-0.1603,1.9460,1.0157,-3.1117,-4.8272,-8.3188,3.7430,3.9802,-5.8054,-1.8956,-4.6758
1960.9375,-0.6776,-1.0162,-1.2102,-1.8815,-7.6474,3.8365,-1.0818,-3.4366,0.6353,3.4998,1.2809,-2.8012,-5.5969,-10.1749,4.3241,3.9088,-6.8599,-2.1366,-5.1458
1964.8438,1.5950,-0.4020,-0.6798,-1.3983,-6.3950,4.7126,0.1052,-1.5590,1.4114,4.3845,1.8598,-2.1681,-5.8505,-11.0136,4.6413,3.1401,-7.4393,-2.0825,-5.1075
1968.7500,3.5374,0.1536,-0.3163,-1.5349,-5.3833,5.5857,1.0205,-0.2530,1.4852,4.3105,2.1947,-1.5638,-5.9379,-10.9047,4.4153,1.9216,-7.5824,-2.0180,-4.8670
1972.6562,4.7140,0.3544,-0.3872,-1.8056,-4.2596,6.0475,1.4169,0.5688,0.5511,3.4042,1.6839,-1.3167,-5.9596,-9.8948,3.3758,0.5667,-7.0687,-2.1318,-4.6068
1976.5625,5.1432,0.1554,-0.8417,-1.6317,-2.5445,5.7956,1.3049,1.2097,-1.1369,2.1034,0.1087,-1.6177,-5.6710,-8.0141,1.5211,-0.6787,-5.5883,-2.4102,-4.2879
1980.4688,5.0851,-0.3356,-1.4173,-0.7480,-0.0299,4.7038,0.8517,1.9461,-2.9369,0.9040,-2.1524,-2.4057,-4.6814,-5.3881,-0.7350,-1.6647,-3.0474,-2.6872,-3.7275
1984.3750,4.7375,-1.0083,-1.8711,0.6254,2.9945,2.8424,0.2508,2.8370,-4.2012,0.1371,-4.2578,-3.2933,-2.7866,-2.3302,-2.6534,-2.2672,0.2288,-2.7786,-2.7681
1988.2812,4.0879,-1.8167,-2.1517,1.9318,5.8298,0.4734,-0.3505,3.6762,-4.6196,-0.1119,-5.3191,-3.6468,-0.2011,0.6861,-3.4853,-2.3275,3.5549,-2.6046,-1.4201
1992.1875,3.0087,-2.7377,-2.3970,2.6120,7.6987,-1.9764,-0.8558,4.0923,-4.3334,0.0486,-4.8638,-2.8789,2.4677,3.1774,-2.8482,-1.7034,6.1736,-2.2363,0.1023
1996.0938,1.4921,-3.6913,-2.7724,2.3951,8.1157,-3.9885,-1.1970,3.7331,-3.7832,0.4195,-3.0743,-0.8417,4.4949,4.8373,-0.9425,-0.4216,7.6038,-1.8557,1.4719
2000.0000,-0.1779,-4.5061,-3.2821,1.3871,7.0955,-5.0833,-1.3267,2.4524,-3.4004,0.7991,-0.6642,1.9474,5.4126,5.6533,1.5362,1.1989,7.8503,-1.6523,2.4151
2003.9062,-1.4567,-4.9535,-3.7010,-0.0454,5.1225,-4.9824,-1.2323,0.4267,-3.3276,1.0417,1.5342,4.4746,5.2748,5.8910,3.7527,2.5979,7.3750,-1.7018,2.8684
2007.8125,-1.7706,-4.8192,-3.6856,-1.4813,2.9263,-3.7379,-0.9470,-1.8580,-3.3250,1.1049,3.0147,5.7733,4.6575,5.9524,5.1484,3.2296,6.8602,-1.8893,3.0319
2011.7188,-0.8156,-3.9699,-2.9957,-2.6124,1.1807,-1.7570,-0.5402,-3.7670,-2.9187,1.0767,3.8049,5.5215,4.3704,6.1751,5.6698,2.8774,6.8840,-1.9331,3.2673
2015.6250,1.2442,-2.4058,-1.6754,-3.3093,0.2454,0.3148,-0.0905,-4.7820,-1.7100,1.1470,4.3234,4.2728,5.0143,6.6619,5.6808,1.8116,7.6492,-1.5257,3.8783
2019.5312,3.7899,-0.3034,-0.0649,-3.5981,0.0442,1.8274,0.3367,-4.7503,0.3281,1.4995,5.0064,3.1221,6.6200,7.2221,5.6405,0.6566,8.8810,-0.5289,4.8959
2023.4375,5.9751,1.9696,1.3769,-3.5903,0.1292,2.3857,0.6987,-3.9744,2.7576,2.1685,5.9764,3.0059,8.5905,7.4649,5.7825,0.0410,9.9429,0.9001,6.0196
2027.3438,7.0748,3.9137,2.3310,-3.4052,-0.0759,2.0190,0.9786,-3.0629,4.8677,2.9682,6.9870,4.1163,10.0141,7.0164,6.0202,0.2594,10.1408,2.3633,6.7858
2031.2500,6.8056,5.0627,2.7928,-3.1113,-0.9471,1.1683,1.1973,-2.6048,6.0679,3.5820,7.6692,5.8441,10.1949,5.7560,6.1278,1.1675,9.0907,3.4546,6.8805
2035.1562,5.4759,5.2074,3.0437,-2.7102,-2.4144,0.4812,1.4280,-2.8578,6.2475,3.7872,7.8784,7.2810,9.0875,3.9363,6.0360,2.3597,6.9700,4.0277,6.3855
2039.0625,3.8782,4.5487,3.4339,-2.1801,-3.9588,0.5021,1.7874,-3.6482,5.8589,3.6665,7.8612,7.8943,7.3456,2.0890,5.9878,3.4697,4.4915,4.2963,5.7606
2042.9688,2.9504,3.6513,4.1172,-1.5607,-4.8971,1.4086,2.3814,-4.5464,5.6387,3.6282,8.0922,7.8621,5.9214,0.7438,6.4038,4.3618,2.5731,4.6601,5.5316
2046.8750,3.3417,3.1740,4.9156,-1.0146,-4.8085,2.9345,3.2149,-5.1890,6.1156,4.1708,8.8873,7.8268,5.4482,0.1171,7.5331,5.0871,1.8565,5.3531,5.8790
2050.7812,5.0898,3.5136,5.4140,-0.7909,-3.8357,4.5188,4.1235,-5.5041,7.2247,5.5211,10.0848,8.2777,5.8097,-0.0264,9.1503,5.6841,2.3479,6.1750,6.4311
2054.6875,7.5830,4.5776,5.2314,-1.0692,-2.6353,5.5942,4.7918,-5.6712,8.3005,7.3972,11.0561,9.0672,6.2037,-0.2253,10.5548,6.0264,3.4115,6.5429,6.4534
2058.5938,9.8437,5.8397,4.2950,-1.7684,-1.9717,5.8456,4.8798,-5.8514,8.4846,9.0912,11.0751,9.4597,5.6848,-0.9596,10.9236,5.8725,4.1429,5.8817,5.3511
2062.5000,10.9971,6.6465,2.9310,-2.4727,-2.2035,5.2967,4.2081,-5.9153,7.2931,9.8509,9.8043,8.6928,3.8405,-2.3040,9.8091,5.0848,3.9041,4.0986,3.1532
2066.4062,10.6762,6.5773,1.7016,-2.5845,-3.0142,4.2008,2.8937,-5.4170,4.9620,9.3205,7.5511,6.6221,1.1381,-3.8382,7.4471,3.8227,2.6860,1.7788,0.6189
2070.3125,9.1435,5.6303,1.0812,-1.6698,-3.5956,2.8427,1.3408,-3.8817,2.3239,7.7365,5.0966,3.9421,-1.3117,-4.8932,4.6477,2.5200,1.0684,-0.0954,-1.1563
2074.2188,7.0753,4.1370,1.1702,0.2004,-3.1876,1.4062,0.0686,-1.2267,0.2821,5.7393,3.2030,1.7868,-2.4425,-4.9862,2.3274,1.6235,-0.1883,-0.7658,-1.4104
2078.1250,5.1530,2.5026,1.6254,2.3542,-1.6220,-0.0118,-0.5465,1.9972,-0.7635,3.9343,2.1402,0.9805,-1.9281,-4.1606,0.9852,1.2785,-0.6430,-0.2453,-0.2300
2082.0312,3.7141,0.9720,1.8469,3.7812,0.5038,-1.2918,-0.4705,4.7559,-1.1487,2.5207,1.5622,1.4751,-0.4289,-2.9995,0.4737,1.2100,-0.4339,0.6154,1.4410
2085.9375,2.6649,-0.4248,1.3083,3.6450,2.1546,-2.2244,-0.0338,6.0232,-1.6702,1.2610,0.8187,2.3832,0.7805,-2.2944,0.2080,0.9196,-0.1370,0.6362,2.3242
2089.8438,1.6802,-1.7488,-0.1597,1.7586,2.4825,-2.5834,0.2507,5.3240,-2.9926,-0.1897,-0.5269,2.5884,0.5747,-2.5705,-0.3475,0.0748,-0.3374,-0.9107,1.5462
2093.7500,0.5301,-2.9860,-2.2814,-1.2602,1.3514,-2.3065,-0.0172,2.9969,-5.1394,-1.8532,-2.3484,1.5122,-1.3342,-3.7586,-1.2664,-1.1891,-1.2064,-3.7612,-0.8514
2097.6562,-0.6960,-3.9849,-4.4669,-4.2511,-0.5684,-1.6285,-0.8778,0.0226,-7.4162,-3.2427,-4.0236,-0.4873,-4.1880,-5.2021,-2.1118,-2.2879,-2.3593,-6.7334,-3.9168
2101.5625,-1.6162,-4.5424,-6.0696,-6.0462,-2.1799,-1.0170,-1.9599,-2.4632,-8.8157,-3.6027,-4.8675,-2.3448,-6.5627,-5.9849,-2.2778,-2.5404,-3.0674,-8.3890,-6.2765
2105.4688,-1.8066,-4.5561,-6.6392,-5.9932,-2.5668,-0.9046,-2.6718,-3.6829,-8.6393,-2.4377,-4.6186,-2.9840,-7.1075,-5.3923,-1.4675,-1.6235,-2.6771,-7.8728,-6.8147
2109.3750,-1.1018,-4.1216,-6.0735,-4.2117,-1.4717,-1.3829,-2.5413,-3.4929,-6.9357,0.0373,-3.6368,-2.0253,-5.2460,-3.2727,0.0383,0.1730,-0.9827,-5.4131,-5.1909
2113.2812,0.2552,-3.5034,-4.6403,-1.4999,0.5997,-2.0938,-1.5190,-2.3329,-4.4917,2.8632,-2.6827,-0.0642,-1.4945,-0.1446,1.5115,2.0616,1.6398,-2.1948,-1.9827
2117.1875,1.7099,-3.0114,-2.8845,1.0190,2.6575,-2.4314,-0.0569,-0.9499,-2.4018,4.7898,-2.4409,1.6335,2.7316,2.9787,2.2111,3.1652,4.3746,0.2855,1.5548
2121.0938,2.6792,-2.8646,-1.4492,2.3329,3.7026,-1.9479,1.1059,-0.0693,-1.4923,4.9523,-3.1147,1.8269,5.7154,4.9684,1.8180,2.9622,6.2883,0.9839,3.9765
2125.0000,2.8478,-3.1068,-0.8476,1.9006,3.1581,-0.6841,1.3517,-0.1447,-1.9297,3.3515,-4.3472,-0.0141,6.1742,5.0274,0.5825,1.5102,6.6815,-0.2320,4.1997
2128.9062,2.3096,-3.5872,-1.2496,-0.1629,1.0866,0.8186,0.5538,-1.2284,-3.2023,0.8418,-5.4858,-3.3941,3.8225,3.0452,-0.8883,-0.6417,5.3419,-2.6195,1.9422
2132.8125,1.4855,-3.9892,-2.3799,-3.1192,-1.8568,1.8596,-0.8226,-2.9613,-4.4363,-1.3543,-5.9824,-6.9988,-0.4819,-0.2952,-2.0246,-2.7508,2.6223,-4.9937,-2.1073
2136.7188,0.8825,-3.9079,-3.6124,-5.8627,-4.6949,2.0468,-1.9715,-4.6838,-4.8440,-2.2917,-5.6635,-9.3094,-5.0978,-3.7528,-2.5856,-4.1928,-0.6861,-6.2781,-6.4984
2140.6250,0.8367,-2.9924,-4.2624,-7.3465,-6.5200,1.5668,-2.2177,-5.6713,-4.0752,-1.7254,-4.7356,-9.3243,-8.3366,-6.0622,-2.6718,-4.6392,-3.6567,-5.9151,-9.5910
2144.5312,1.3724,-1.1400,-3.9469,-7.0322,-6.8635,1.0619,-1.4247,-5.4456,-2.3343,-0.1056,-3.5857,-7.0470,-9.2445,-6.5438,-2.5074,-4.0776,-5.5991,-4.0095,-10.2883
2148.4375,2.2271,1.3423,-2.8056,-5.1523,-5.8841,1.1911,-0.0809,-4.0264,-0.2470,1.7733,-2.5544,-3.5034,-8.0265,-5.4630,-2.2056,-2.7431,-6.3323,-1.2189,-8.5716
2152.3438,3.0006,3.7397,-1.4223,-2.6096,-4.2627,2.1719,1.0029,-1.9619,1.4352,3.1938,-1.8241,-0.2678,-5.8570,-3.8835,-1.7158,-1.0356,-6.1972,1.5253,-5.5041
2156.2500,3.3281,5.1742,-0.4637,-0.5151,-2.8199,3.6100,1.1969,-0.0648,2.1667,3.7533,-1.4407,1.2911,-4.1466,-3.0361,-0.9771,0.5616,-5.7748,3.3712,-2.6370
2160.1562,2.9968,5.0176,-0.2513,0.4092,-2.0441,4.7235,0.4386,1.0306,1.8409,3.3506,-1.3820,0.6740,-3.6782,-3.5388,-0.1203,1.5918,-5.4601,3.8666,-1.1223
2164.0625,1.9746,3.2536,-0.5544,0.2114,-1.8112,4.8032,-0.7487,1.2282,0.8298,2.0479,-1.5855,-1.5215,-4.1448,-4.9600,0.4882,1.7708,-5.1670,3.1346,-1.0667
2167.9688,0.3769,0.5438,-0.7632,-0.3777,-1.4974,3.6103,-1.6086,1.0046,-0.1978,-0.0145,-1.9299,-3.9425,-4.4011,-6.0461,0.4364,1.1192,-4.3899,1.8066,-1.5557
2171.8750,-1.5832,-2.0858,-0.3431,-0.4624,-0.4462,1.4795,-1.6387,1.0725,-0.6116,-2.5820,-2.2362,-5.2158,-3.2890,-5.5227,-0.4350,-0.0141,-2.6158,0.7095,-1.3511
2175.7812,-3.6367,-3.7788,0.7379,0.3963,1.5044,-0.8959,-0.8897,1.8854,-0.1507,-5.2184,-2.3408,-4.6729,-0.5040,-2.9777,-1.8593,-1.0900,0.1786,0.4376,0.1917
2179.6875,-5.4984,-4.2779,1.9223,1.8733,3.8029,-2.8270,0.1047,3.3186,0.9247,-7.3559,-2.2146,-2.6608,3.0866,0.7596,-3.2538,-1.6354,3.3058,1.0381,2.6182
2183.5938,-6.9242,-3.9810,2.4019,3.0989,5.4602,-3.9148,0.6943,4.7469,1.9613,-8.5171,-2.0228,-0.2786,5.9083,4.0278,-4.0601,-1.4801,5.6292,2.0025,4.6418
2187.5000,-7.7823,-3.5958,1.6702,3.2563,5.6624,-4.1295,0.5136,5.4637,2.2685,-8.5863,-2.0399,1.2779,6.6385,5.2976,-4.0820,-0.8302,6.1810,2.5863,5.0103
2191.4062,-8.1007,-3.6362,-0.0906,2.1421,4.3147,-3.7064,-0.3412,5.1401,1.5146,-7.9202,-2.4406,1.3630,5.0291,4.0755,-3.5747,-0.1273,4.7487,2.2692,3.3757
2195.3125,-8.0445,-4.0987,-2.0616,0.2981,2.1281,-2.9717,-1.4352,4.0007,-0.0593,-7.1612,-3.1084,0.1548,2.0533,1.1617,-3.0193,0.2206,2.0350,1.0709,0.5607
2199.2188,-7.8057,-4.5201,-3.2564,-1.3751,0.1724,-2.2047,-2.2815,2.5987,-1.7319,-6.8337,-3.6220,-1.5485,-0.7051,-1.8945,-2.7454,0.0713,-0.7260,-0.4709,-1.9597
2203.1250,-7.4577,-4.3424,-3.1000,-2.2457,-0.8092,-1.5721,-2.5735,1.3705,-2.6507,-6.9871,-3.4703,-2.8226,-1.9960,-3.7674,-2.6863,-0.3993,-2.4526,-1.6344,-2.9976
2207.0312,-6.8707,-3.3099,-1.7397,-2.3755,-0.8571,-1.1140,-2.2341,0.3073,-2.2489,-7.1481,-2.3794,-3.0786,-1.5635,-4.1094,-2.4465,-0.8431,-2.7597,-1.9341,-2.3656
2210.9375,-5.7724,-1.6280,0.0949,-2.4466,-0.7153,-0.7582,-1.3270,-1.0125,-0.5112,-6.6433,-0.5334,-2.2615,-0.1352,-3.6182,-1.6326,-0.9763,-2.0361,-1.3618,-0.9031
2214.8438,-3.9477,0.1901,1.5589,-3.2487,-1.2778,-0.3631,0.0222,-3.0529,2.0279,-5.0885,1.4749,-0.7621,1.1692,-3.4291,-0.1941,-0.7461,-1.0605,-0.3254,0.1563
2218.7500,-1.4708,1.6388,2.1580,-5.0876,-2.9500,0.2012,1.6003,-5.8811,4.5238,-2.7055,2.9491,0.8156,1.5567,-4.2919,1.4855,-0.3246,-0.4616,0.6318,0.0046
2222.6562,1.1926,2.4609,1.9256,-7.5142,-5.3488,0.9583,3.0296,-8.9762,6.1625,-0.2390,3.4582,1.8766,0.9368,-6.0940,2.8197,0.0475,-0.3974,1.1226,-1.2843
2226.5625,3.3166,2.6793,1.2587,-9.5415,-7.5148,1.7767,3.7907,-11.4213,6.4509,1.4772,3.0372,1.9903,-0.2098,-8.0076,3.4013,0.2456,-0.6216,1.0457,-2.9084
2230.4688,4.2459,2.4635,0.5984,-10.1871,-8.4598,2.4216,3.4413,-12.3535,5.3591,2.0075,2.1019,1.0092,-1.2651,-9.0930,3.2518,0.3388,-0.8112,0.5300,-3.9100
2234.3750,3.7523,1.9866,0.2095,-8.9866,-7.6803,2.6950,1.9427,-11.3869,3.2999,1.5253,1.1612,-0.8311,-1.8466,-8.9043,2.7558,0.5120,-0.8602,-0.2037,-3.7306
2238.2812,2.1956,1.3892,0.1791,-6.1839,-5.3443,2.5766,-0.1487,-8.7659,0.9732,0.6229,0.5321,-2.8962,-1.8926,-7.6999,2.3421,0.8951,-0.9201,-0.9385,-2.4074
2242.1875,0.3692,0.8283,0.5458,-2.5414,-2.1167,2.2557,-1.8414,-5.1993,-0.8772,-0.1200,0.2348,-4.3231,-1.5047,-6.1751,2.1599,1.4330,-1.1980,-1.4795,-0.3842
2246.0938,-0.9091,0.4977,1.3690,1.0495,1.1845,2.0101,-2.2177,-1.5236,-1.7333,-0.4923,0.0925,-4.3941,-0.7719,-4.9688,1.9955,1.8966,-1.7163,-1.6530,1.8236
2250.0000,-1.2343,0.5385,2.6317,3.9021,3.8692,2.0055,-1.0084,1.5969,-1.5188,-0.6975,-0.0906,-2.9541,0.2433,-4.3005,1.4840,2.0304,-2.2464,-1.3612,3.8359
2253.9062,-0.8225,0.8864,4.0607,5.6630,5.4917,2.1610,1.1518,3.7974,-0.6616,-1.1019,-0.4284,-0.6022,1.3810,-3.9498,0.4364,1.7315,-2.4651,-0.6881,5.4026
2257.8125,-0.3563,1.2068,5.0734,6.2585,5.8612,2.1954,3.0173,4.9794,0.0626,-1.9091,-0.9813,1.5365,2.2977,-3.5178,-0.9768,1.1273,-2.1943,0.0441,6.3082
2261.7188,-0.5475,1.0372,4.9969,5.7899,5.0517,1.8390,3.4443,5.2156,-0.1142,-3.0083,-1.8268,2.4009,2.5743,-2.7354,-2.3254,0.4917,-1.5248,0.3711,6.3684
2265.6250,-1.6687,0.0960,3.4897,4.4859,3.4349,1.0709,2.0966,4.6843,-1.5395,-4.0768,-3.0388,1.6175,1.9918,-1.5997,-3.2101,0.0608,-0.7308,-0.0580,5.5683
2269.5312,-3.3325,-1.4407,0.8909,2.7189,1.6514,0.2030,-0.3145,3.6519,-3.8830,-4.8039,-4.5369,-0.2386,0.7783,-0.2885,-3.5032,-0.1123,-0.0539,-1.2055,4.2171
2273.4375,-4.6574,-2.9165,-1.7901,1.0038,0.4306,-0.2695,-2.4326,2.4596,-6.2057,-5.0320,-5.9220,-1.9409,-0.3858,1.0315,-3.3475,-0.1499,0.4682,-2.5477,2.9363
2277.3438,-4.7388,-3.4996,-3.3256,-0.1001,0.2885,0.0301,-3.0648,1.4674,-7.3711,-4.7177,-6.4973,-2.3101,-0.6598,2.3373,-2.9333,-0.1927,1.0020,-3.2732,2.4134
2281.2500,-3.1624,-2.6571,-2.9407,-0.1824,1.2648,1.1017,-1.8935,0.9551,-6.6198,-3.8030,-5.5723,-0.8886,0.5220,3.7340,-2.2650,-0.2211,1.7621,-2.7065,3.0436
2285.1562,-0.2673,-0.5075,-0.8040,0.8183,2.8892,2.5329,0.3544,1.0283,-4.0122,-2.1762,-2.9324,1.8187,3.1233,5.3241,-1.1438,-0.0140,2.8249,-0.7242,4.6859
2289.0625,2.9970,2.1838,1.9873,2.5287,4.4291,3.7229,2.3764,1.5823,-0.4808,0.1877,0.8312,4.6637,6.4655,7.0632,0.5904,0.6881,4.0445,2.0910,6.6929
2292.9688,5.5501,4.3786,3.9531,4.2380,5.2753,4.2320,3.0914,2.3450,2.5679,3.0128,4.4166,6.5060,9.4809,8.6984,2.7531,1.9122,5.1117,4.6742,8.1977
2296.8750,6.7314,5.2903,4.0067,5.1585,5.2182,4.0364,2.2602,2.9773,3.9212,5.6557,6.3760,6.7763,11.1154,9.8170,4.7255,3.2804,5.6951,5.9744,8.4864
2300.7812,6.6153,4.7527,2.0198,4.7423,4.4450,3.5230,0.5592,3.1877,3.1554,7.3328,5.8735,5.6385,10.7053,9.9840,5.7213,4.1048,5.5725,5.4591,7.2650
2304.6875,5.9151,3.2371,-1.1370,2.9175,3.2936,3.2262,-0.9023,2.8227,0.8423,7.5524,3.1846,3.7244,8.2041,8.9119,5.2690,3.7466,4.6996,3.3610,4.7228
2308.5938,5.5345,1.5411,-4.0808,0.1375,1.9727,3.4729,-1.2833,1.9104,-1.7471,6.4667,-0.3952,1.6901,4.2149,6.6070,3.5765,2.0353,3.2196,0.5472,1.4219
2312.5000,6.0345,0.3630,-5.6330,-2.7857,0.4651,4.1637,-0.4827,0.6475,-3.2871,4.8639,-3.2161,-0.0926,-0.1743,3.4291,1.4924,-0.5288,1.4362,-1.9037,-1.9009
2316.4062,7.3333,0.0063,-5.3658,-5.0018,-1.3282,4.8379,0.8878,-0.6687,-3.0453,3.7583,-4.1297,-1.5488,-3.7255,0.0222,0.0533,-2.9541,-0.2482,-3.1872,-4.5473
2320.3125,8.8127,0.3475,-3.7083,-5.9550,-3.3411,4.9882,1.9655,-1.7448,-1.1967,3.8246,-3.0344,-2.6976,-5.4819,-2.8870,-0.0973,-4.2420,-1.4439,-3.0819,-6.0471
2324.2188,9.7536,1.0281,-1.6087,-5.5793,-5.2092,4.4306,2.2039,-2.3916,1.3465,5.0486,-0.8011,-3.4534,-5.1415,-4.7525,0.9614,-3.8998,-1.9231,-1.9539,-6.2889
2328.1250,9.8114,1.7121,0.0112,-4.2585,-6.3726,3.4849,1.6812,-2.5720,3.4658,6.8149,1.3281,-3.6095,-3.1881,-5.4076,2.5568,-2.1752,-1.7372,-0.4913,-5.5345
2332.0312,9.2203,2.2530,0.7019,-2.5769,-6.3505,2.8276,0.9800,-2.3667,4.4174,8.3445,2.4644,-3.0093,-0.6658,-5.0812,3.8922,0.1151,-1.2120,0.6718,-4.2758
2335.9375,8.5955,2.6978,0.6188,-0.9984,-4.9982,3.0820,0.7574,-1.8775,4.1483,9.1581,2.4728,-1.7494,1.3302,-4.2129,4.5159,2.0405,-0.7828,1.2448,-2.9688
2339.8438,8.4740,3.1675,0.3266,0.3429,-2.5754,4.3848,1.3072,-1.1317,3.2064,9.2527,1.8596,-0.2335,2.1880,-3.1732,4.4837,3.0088,-0.7410,1.3555,-1.7843
2343.7500,8.9170,3.7117,0.4252,1.6249,0.3963,6.2085,2.3923,-0.0589,2.3497,8.9248,1.3081,0.9954,2.0376,-2.0647,4.1602,2.9641,-1.0453,1.3984,-0.5415
2347.6562,9.4526,4.2309,1.2139,3.1174,3.3687,7.5782,3.4313,1.4349,2.1130,8.4445,1.2288,1.5519,1.5854,-0.7309,3.8745,2.2730,-1.3282,1.7618,1.1046
2351.5625,9.3989,4.5039,2.5520,4.9126,5.9398,7.5839,3.8844,3.3367,2.5820,7.8666,1.6151,1.4456,1.6454,1.0473,3.7188,1.4389,-1.1038,2.5907,3.3329
2355.4688,8.3376,4.2967,3.9577,6.7897,7.8896,5.8921,3.5742,5.4282,3.4575,7.1106,2.2282,1.1015,2.6763,3.3188,3.6208,0.8594,-0.0461,3.7110,5.9194
2359.3750,6.3964,3.4925,4.8658,8.3015,9.1232,2.9452,2.7409,7.2908,4.3093,6.1834,2.8908,1.1371,4.6084,5.8673,3.5660,0.7472,1.8421,4.7440,8.2875
2363.2812,4.1401,2.1713,4.9081,9.0213,9.6166,-0.2824,1.8280,8.4269,4.8230,5.2914,3.6177,2.0131,7.0172,8.3168,3.7169,1.1771,4.2631,5.3299,9.8377
2367.1875,2.1540,0.5964,4.0845,8.7820,9.4195,-2.8288,1.1695,8.4433,4.8954,4.6943,4.4895,3.7484,9.4523,10.3406,4.2785,2.1336,6.8073,5.3219,10.3299
2371.0938,0.6307,-0.8940,2.7560,7.7546,8.6807,-4.2558,0.8011,7.2105,4.5706,4.4053,5.4077,5.8515,11.6452,11.8017,5.2042,3.4747,9.1324,4.8377,10.0320
2375.0000,-0.7331,-2.0450,1.4715,6.3250,7.6274,-4.8193,0.5067,4.9300,3.9192,4.0142,5.9803,7.5082,13.4591,12.7102,6.0126,4.8582,11.0161,4.1449,9.5028
2378.9062,-2.4563,-2.8157,0.7082,4.8640,6.4638,-5.2135,0.0340,2.0879,2.9758,2.8471,5.6789,7.9307,14.6846,13.0428,5.9374,5.7538,12.2831,3.4606,9.1505
2382.8125,-4.8270,-3.4113,0.6405,3.5377,5.2457,-6.0831,-0.7023,-0.6855,1.7666,0.4107,4.1828,6.6993,14.9209,12.5943,4.3801,5.6262,12.7186,2.7953,8.8830
2386.7188,-7.6320,-4.1854,1.0388,2.2617,3.8292,-7.6293,-1.5874,-2.8086,0.3659,-3.1823,1.6587,3.9372,13.7068,11.0153,1.3751,4.2263,12.0885,1.9368,8.1144
2390.6250,-10.2730,-5.4521,1.3493,0.7975,1.9573,-9.5517,-2.4541,-3.9392,-1.0985,-7.1418,-1.2499,0.2494,10.8355,8.0473,-2.2829,1.8058,10.2794,0.5844,6.1433
2394.5312,-12.1841,-7.3002,0.9261,-1.0894,-0.5535,-11.3158,-3.2743,-4.0989,-2.5151,-10.3821,-3.7424,-3.5280,6.6088,3.8012,-5.3869,-0.9208,7.4531,-1.4535,2.6499
2398.4375,-13.2393,-9.5116,-0.6774,-3.5022,-3.6389,-12.5199,-4.2199,-3.6746,-3.8733,-12.1324,-5.2908,-6.6387,1.8034,-1.1333,-6.9556,-3.0888,4.0783,-4.1145,-2.0214
2402.3438,-13.8424,-11.6399,-3.4859,-6.3587,-6.9417,-13.0923,-5.5239,-3.2673,-5.2742,-12.3734,-5.8995,-8.6389,-2.6629,-5.8578,-6.7609,-4.1037,0.7834,-7.0718,-6.9760
2406.2500,-14.6328,-13.2172,-7.0488,-9.4055,-9.9276,-13.2113,-7.2391,-3.4334,-6.8398,-11.8166,-6.0359,-9.4758,-6.1486,-9.5375,-5.4121,-3.9184,-1.8908,-9.8594,-11.1887
2410.1562,-16.0217,-13.9840,-10.5854,-12.2746,-12.0962,-13.0612,-9.0870,-4.4293,-8.5803,-11.4513,-6.2990,-9.4217,-8.5063,-11.7608,-3.9558,-3.0011,-3.6852,-12.0569,-13.9533
2414.0625,-17.8941,-14.0145,-13.2674,-14.5689,-13.1703,-12.6520,-10.5370,-6.0979,-10.3244,-11.9683,-7.0498,-8.9267,-9.9772,-12.6772,-3.2621,-2.0307,-4.6589,-13.4378,-15.1025
2417.9688,-19.6768,-13.6602,-14.5144,-15.9692,-13.1745,-11.8500,-11.0865,-7.9671,-11.7754,-13.4190,-8.2298,-8.4608,-10.8836,-12.8478,-3.5868,-1.5229,-5.0747,-14.0125,-14.9268
2421.8750,-20.7024,-13.3364,-14.1760,-16.3360,-12.3831,-10.5746,-10.5553,-9.5094,-12.6592,-15.2783,-9.4430,-8.3772,-11.3813,-12.9146,-4.5496,-1.6132,-5.2402,-13.9642,-13.9221
2425.7812,-20.5973,-13.2718,-12.5339,-15.7587,-11.1836,-8.9692,-9.1896,-10.4051,-12.8593,-16.8044,-10.2096,-8.8109,-11.4526,-13.2830,-5.4854,-2.0969,-5.4037,-13.5280,-12.5609
2429.6875,-19.4387,-13.3701,-10.1475,-14.5079,-9.9229,-7.3790,-7.5030,-10.6444,-12.4553,-17.4333,-10.2218,-9.6290,-11.1014,-13.9713,-5.8971,-2.6509,-5.7291,-12.8873,-11.1978
