Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1480.4688,3.6465,6.1240,6.3151,9.4437,3.4208,7.1650,6.7091,7.3314,3.3967,1.8713,-1.0980,0.8197,4.5420,5.0833,-1.3026,-2.0437,0.7975,7.7873,7.7320
1484.3750,5.2278,9.3790,7.8250,10.5058,5.4126,8.7491,7.0303,9.2315,7.0796,2.5350,1.9181,3.9649,6.0603,6.4926,-2.0975,-1.6130,1.1272,12.7722,9.2627
1488.2812,7.3626,13.0985,10.6306,11.6547,7.7299,10.5777,7.2954,10.3597,11.5781,4.8085,6.6924,9.3293,8.8628,8.6097,-0.5831,0.7550,3.0388,18.6704,11.4450
1492.1875,8.7931,15.7633,13.6024,12.6031,10.0678,11.8517,7.3455,10.5743,15.1980,7.5227,11.3702,15.0951,11.9940,10.8184,2.4986,4.2714,5.9814,23.6662,13.6162
1496.0938,8.5379,16.5090,15.7896,13.2316,12.1091,12.0678,7.1713,10.1936,16.7871,9.3834,14.3329,19.3853,14.4368,12.4490,5.8705,7.8074,9.0480,26.3670,15.2136
1500.0000,6.4799,15.4843,16.8121,13.5249,13.5227,11.2783,6.9342,9.7333,16.1733,9.6467,14.8988,21.0113,15.4722,13.0711,8.3641,10.3908,11.3372,26.2491,15.8873
1503.9062,3.5357,13.6497,16.8872,13.4797,14.0132,10.0473,6.8791,9.5701,14.1230,8.5074,13.5290,19.8890,14.8850,12.6477,9.4502,11.5798,12.2885,23.7573,15.5253
1507.8125,1.2421,12.1729,16.5360,13.0742,13.4420,9.1221,7.1804,9.7398,11.8945,6.9731,11.4829,16.9547,12.9698,11.4813,9.3840,11.5415,11.8477,20.0518,14.2515
1511.7188,0.9384,11.7984,16.1972,12.3225,11.9564,9.0187,7.8146,9.9731,10.6466,6.2949,10.1517,13.6617,10.3672,10.0002,8.9263,10.8319,10.4024,16.5291,12.4180
1515.6250,3.0037,12.5549,15.9998,11.3554,10.0141,9.7752,8.5534,9.9170,10.9914,7.2816,10.4257,11.3350,7.8166,8.5221,8.8448,10.0434,8.5451,14.3152,10.5538
1519.5312,6.6107,13.9213,15.8061,10.4382,8.2403,11.0147,9.0997,9.3829,12.8616,9.8882,12.3854,10.6997,5.9295,7.1469,9.5043,9.5351,6.8100,13.9309,9.2290
1523.4375,10.1714,15.2794,15.4430,9.8842,7.1646,12.2541,9.2900,8.4705,15.6790,13.2962,15.4027,11.7651,5.0642,5.8391,10.7620,9.3810,5.5259,15.2304,8.8543
1527.3438,12.2218,16.3218,14.9194,9.9015,6.9797,13.2295,9.2270,7.5086,18.6716,16.4023,18.5255,14.0281,5.3191,4.6270,12.1757,9.5051,4.8322,17.5913,9.5050
1531.2500,12.2198,17.1540,14.4643,10.4706,7.4679,14.0151,9.2391,6.8726,21.1579,18.3990,20.9092,16.8002,6.5991,3.7516,13.3339,9.8504,4.7869,20.2201,10.8782
1535.1562,10.7756,18.0667,14.3645,11.3400,8.1399,14.8624,9.6691,6.7936,22.6915,19.1008,22.0859,19.4484,8.6808,3.6245,14.0716,10.4254,5.4361,22.4154,12.4231
1539.0625,9.1923,19.1808,14.7329,12.1475,8.4989,15.8953,10.6195,7.2588,23.0665,18.8608,21.9956,21.4600,11.2265,4.5843,14.4489,11.1995,6.7650,23.6909,13.5799
1542.9688,8.6214,20.2355,15.3785,12.5946,8.2688,16.8934,11.8194,8.0307,22.2586,18.1896,20.8429,22.3972,13.7635,6.6031,14.5541,11.9573,8.5706,23.7682,13.9927
1546.8750,9.3650,20.6673,15.8697,12.5594,7.4664,17.3321,12.7113,8.7497,20.3762,17.3629,18.9148,21.8815,15.6979,9.1539,14.3202,12.2806,10.3876,22.5230,13.5823
1550.7812,10.7411,19.9168,15.7398,12.0807,6.3046,16.6647,12.7133,9.0607,17.6438,16.2785,16.4746,19.6920,16.4233,11.3694,13.5157,11.7345,11.5887,19.9676,12.4612
1554.6875,11.5634,17.7523,14.6939,11.2386,5.0276,14.6628,11.5051,8.7212,14.3904,14.6271,13.7560,15.9388,15.5223,12.4324,11.9299,10.1645,11.6538,16.2894,10.7797
1558.5938,10.9063,14.4119,12.6986,10.0354,3.7976,11.5971,9.1732,7.6719,11.0078,12.2287,11.0077,11.1705,12.9728,11.9794,9.6112,7.8966,10.4632,11.8919,8.6240
1562.5000,8.6808,10.5026,9.9388,8.3841,2.6959,8.1487,6.1559,6.0633,7.8768,9.2799,8.5075,6.2921,9.2364,10.2751,6.9715,5.6587,8.4182,7.3676,6.0426
1566.4062,5.6922,6.7504,6.7193,6.2316,1.7991,5.1129,3.0527,4.2298,5.2974,6.3394,6.5111,2.2831,5.1510,8.0543,4.6532,4.2237,6.2829,3.3725,3.1677
1570.3125,3.1820,3.7593,3.4034,3.7297,1.2423,3.0720,0.4286,2.5967,3.4595,4.0622,5.1647,-0.1600,1.6533,6.1294,3.2253,3.9710,4.8151,0.4489,0.3227
1574.2188,2.1515,1.8826,0.4090,1.3083,1.1979,2.2083,-1.2937,1.5367,2.4596,2.8575,4.4485,-0.8741,-0.5511,4.9991,2.8900,4.6472,4.3960,-1.1247,-1.9921
1578.1250,2.8561,1.2099,-1.8027,-0.4478,1.7758,2.3195,-1.8588,1.2221,2.3229,2.6864,4.2003,-0.2479,-1.2210,4.6689,3.3829,5.4941,4.8681,-1.3869,-3.2710
1582.0312,4.7229,1.6055,-2.8246,-1.0880,2.9136,2.9828,-1.1901,1.5496,2.9888,3.1150,4.2090,0.9906,-0.6261,4.7477,4.1266,5.6836,5.6639,-0.6432,-3.2538
1585.9375,6.6898,2.7476,-2.4886,-0.5831,4.3396,3.7527,0.5619,2.1919,4.2594,3.5761,4.3175,2.0998,0.5956,4.7161,4.5402,4.7972,6.1274,0.6501,-2.1134
1589.8438,7.7453,4.1767,-1.0332,0.5897,5.6443,4.3015,2.9670,2.7658,5.7649,3.6734,4.4704,2.6121,1.6951,4.1922,4.3256,3.0594,5.8372,2.0164,-0.4512
1593.7500,7.3831,5.3905,0.8944,1.6579,6.4323,4.4748,5.3524,3.0331,7.0189,3.3569,4.6869,2.4762,2.0847,3.0717,3.5808,1.1906,4.7672,3.0738,0.9365
1597.6562,5.7700,5.9964,2.4675,1.9691,6.4834,4.2840,6.9917,3.0190,7.5820,2.8918,4.9950,2.0244,1.5465,1.5285,2.7002,-0.0131,3.2453,3.6200,1.4293
1601.5625,3.5939,5.8645,3.0562,1.3687,5.8513,3.8680,7.3995,2.9731,7.2701,2.6684,5.3872,1.8014,0.3197,-0.0571,2.1457,-0.1082,1.7837,3.6775,0.9086
1605.4688,1.7129,5.1877,2.5418,0.3004,4.8582,3.4408,6.5713,3.1910,6.2777,2.9806,5.8281,2.3201,-0.9632,-1.1861,2.2213,0.8096,0.8922,3.4707,-0.1442
1609.3750,0.7937,4.3931,1.3740,-0.4490,3.9854,3.2302,5.0047,3.8082,5.1183,3.8939,6.2952,3.8205,-1.4970,-1.3403,2.9562,2.2349,0.9368,3.3207,-0.8592
1613.2812,1.0914,3.9372,0.3214,-0.2118,3.6947,3.4122,3.4557,4.6971,4.3851,5.2504,6.8004,6.1167,-0.6343,-0.1260,4.1298,3.5757,2.0497,3.4820,-0.4186
1617.1875,2.4301,4.0975,0.0557,1.1718,4.2380,4.0599,2.5568,5.5368,4.4551,6.7746,7.3609,8.6049,1.7924,2.5412,5.3951,4.4499,4.0743,3.9989,1.4912
1621.0938,4.3378,4.8711,0.8113,3.2746,5.5278,5.1221,2.5201,6.0096,5.3016,8.1975,7.9363,10.4652,5.3092,6.2894,6.4288,4.7912,6.5568,4.6701,4.4601
1625.0000,6.2379,6.0180,2.3054,5.3439,7.1270,6.4357,3.0991,5.9927,6.5205,9.3254,8.3892,11.0001,8.9171,10.2973,7.0389,4.7523,8.8299,5.1562,7.5064
1628.9062,7.6099,7.1900,3.9325,6.7161,8.3850,7.7583,3.8119,5.6141,7.5428,10.0362,8.5169,9.9634,11.4732,13.5194,7.1925,4.5188,10.2068,5.1737,9.5348
1632.8125,8.0884,8.0524,5.0852,7.1167,8.6825,8.8095,4.2595,5.1356,7.9018,10.2361,8.1514,7.7073,12.1746,15.0647,6.9666,4.1802,10.2370,4.6543,9.8633
1636.7188,7.5199,8.3426,5.4036,6.6790,7.6900,9.3240,4.3265,4.7492,7.4082,9.8309,7.2643,5.0490,10.9042,14.5512,6.4582,3.7279,8.9050,3.7681,8.5318
1640.6250,6.0077,7.8845,4.8440,5.7275,5.5274,9.1227,4.1554,4.4355,6.1672,8.7489,6.0044,2.9098,8.2580,12.2500,5.7085,3.1437,6.6565,2.8062,6.2335
1644.5312,3.9299,6.6192,3.5948,4.5286,2.7458,8.1958,3.9536,3.9947,4.4792,7.0067,4.6369,1.9128,5.2431,8.9420,4.6915,2.4862,4.2219,2.0154,3.9235
1648.4375,1.8818,4.6744,1.9530,3.2003,0.1329,6.7592,3.8044,3.2336,2.7140,4.7717,3.4215,2.1508,2.8199,5.5720,3.3780,1.9024,2.3233,1.5061,2.3418
1652.3438,0.4957,2.4225,0.2517,1.8139,-1.5792,5.2289,3.6223,2.1731,1.2223,2.3701,2.5021,3.2246,1.5266,2.8858,1.8313,1.5591,1.4142,1.2762,1.7150
1656.2500,0.1695,0.4319,-1.1671,0.5443,-1.9860,4.0858,3.2640,1.1100,0.2767,0.2122,1.8672,4.4868,1.3520,1.2188,0.2575,1.5479,1.5643,1.2876,1.7641
1660.1562,0.8316,-0.7330,-2.0028,-0.3207,-1.1654,3.6718,2.6809,0.4587,0.0012,-1.3426,1.3836,5.3159,1.8561,0.4854,-1.0513,1.8256,2.5054,1.4835,1.9503
1664.0625,1.9027,-0.7985,-2.1161,-0.5758,0.3341,4.0155,1.9766,0.4552,0.2826,-2.1232,0.8651,5.2684,2.4116,0.3075,-1.8696,2.2183,3.7652,1.7001,1.7622
1667.9688,2.5366,0.0144,-1.6683,-0.3624,1.6622,4.7985,1.3250,0.9200,0.7271,-2.2180,0.1326,4.0906,2.4219,0.1760,-2.1946,2.4803,4.8061,1.5548,0.8793
1671.8750,2.0543,1.0260,-1.1564,-0.2591,1.9477,5.4995,0.8273,1.2662,0.7530,-1.9372,-0.9402,1.6939,1.4606,-0.4121,-2.2840,2.3781,5.1374,0.4726,-0.8194
1675.7812,0.3398,1.4087,-1.2432,-1.0451,0.6178,5.6528,0.4380,0.7897,-0.1539,-1.6732,-2.3780,-1.7929,-0.6348,-1.8283,-2.5145,1.7757,4.4281,-2.0501,-3.2992
1679.6875,-2.0526,0.6286,-2.4142,-3.2148,-2.3379,5.0808,0.0319,-0.9015,-2.1213,-1.7156,-4.0443,-5.8899,-3.6650,-4.1730,-3.1254,0.7031,2.6373,-6.0311,-6.3509
1683.5938,-4.1712,-1.2313,-4.6362,-6.5370,-6.2690,3.9710,-0.4388,-3.5764,-4.7038,-2.1092,-5.6084,-9.6916,-6.9991,-7.1461,-4.0111,-0.6144,0.1179,-10.6967,-9.5004
1687.5000,-5.1794,-3.4674,-7.2399,-9.9771,-10.0133,2.7607,-0.8304,-6.3960,-6.9889,-2.6265,-6.6019,-12.0238,-9.6358,-10.0228,-4.7273,-1.7958,-2.4050,-14.5610,-11.9628
1691.4062,-4.8060,-5.0955,-9.1474,-12.0959,-12.2926,1.9043,-0.8454,-8.2767,-8.0003,-2.8830,-6.5954,-11.8759,-10.4865,-11.8263,-4.7447,-2.4280,-4.0533,-15.9709,-12.7899
1695.3125,-3.4572,-5.3538,-9.3621,-11.7409,-12.2288,1.6604,-0.2174,-8.4199,-7.2017,-2.5494,-5.4346,-8.9385,-8.8345,-11.6934,-3.8139,-2.2447,-4.1648,-13.9016,-11.2385
1699.2188,-1.9292,-4.0892,-7.4717,-8.6449,-9.7564,2.0101,1.0750,-6.7161,-4.8128,-1.5563,-3.4009,-3.9293,-4.7614,-9.2890,-2.2019,-1.2826,-2.6353,-8.5788,-7.2052
1703.1250,-0.9095,-1.8167,-3.8910,-3.5943,-5.7130,2.7266,2.7189,-3.8002,-1.7351,-0.1789,-1.1620,1.5448,0.7227,-5.0463,-0.6194,0.0820,-0.0252,-1.5497,-1.4641
1707.0312,-0.5866,0.5707,0.2889,1.9211,-1.5223,3.5307,4.1740,-0.7319,0.8861,1.0648,0.5064,5.5974,5.9853,-0.0740,0.1488,1.2623,2.6644,4.8901,4.4899
1710.9375,-0.6052,2.2623,3.7651,6.3615,1.4017,4.2273,4.9246,1.5169,2.2163,1.6655,1.0949,6.8580,9.4072,4.2554,-0.3058,1.7128,4.4431,8.6460,8.9699
1714.8438,-0.3701,2.8985,5.5591,8.7335,2.2435,4.7546,4.7286,2.4844,2.0866,1.3946,0.6081,5.0380,10.0336,6.8368,-1.7712,1.1745,4.7614,8.6719,10.7483
1718.7500,0.5189,2.6556,5.3677,8.8455,1.0743,5.1430,3.7251,2.3357,0.9593,0.4375,-0.4793,0.9727,7.9053,7.2206,-3.5474,-0.2205,3.6839,5.3058,9.5038
1722.6562,1.9886,2.0334,3.5910,7.1707,-1.2907,5.4317,2.3491,1.6452,-0.4354,-0.7053,-1.5424,-3.8544,3.9201,5.6822,-4.8778,-2.0435,1.7370,-0.0217,5.8537
1726.5625,3.5346,1.5020,1.0743,4.4867,-3.7571,5.6064,1.1123,1.0019,-1.5419,-1.5056,-2.2005,-8.0099,-0.6492,2.9915,-5.4036,-3.7990,-0.4310,-5.4879,1.0036
1730.4688,4.5343,1.2335,-1.2777,1.5309,-5.4629,5.5933,0.3728,0.6816,-2.2238,-1.7176,-2.5233,-10.6447,-4.6832,0.0492,-5.3427,-5.1474,-2.3415,-9.5990,-3.7563
1734.3750,4.6190,1.0670,-2.8313,-1.1711,-6.0708,5.3050,0.2045,0.5615,-2.6936,-1.5153,-2.9103,-11.6264,-7.5199,-2.4078,-5.2756,-5.9911,-3.7702,-11.6086,-7.4474
1738.2812,3.8763,0.7032,-3.3855,-3.3088,-5.7350,4.7056,0.4126,0.2967,-3.2286,-1.3637,-3.7291,-11.3052,-8.9592,-3.9350,-5.6874,-6.3997,-4.6417,-11.5393,-9.5539
1742.1875,2.7818,-0.0275,-3.1448,-4.7214,-4.8451,3.8533,0.6655,-0.3815,-3.9056,-1.7008,-4.9732,-10.1572,-9.0947,-4.3728,-6.5828,-6.4588,-4.8960,-9.9349,-9.9748
1746.0938,1.9219,-1.0137,-2.5579,-5.3610,-3.7532,2.8915,0.6686,-1.4408,-4.5460,-2.6386,-6.1946,-8.5608,-8.1694,-3.8037,-7.4462,-6.1744,-4.4764,-7.5553,-8.9142
1750.0000,1.6829,-1.9343,-2.1059,-5.2992,-2.6476,1.9858,0.2990,-2.5302,-4.8898,-3.8839,-6.7755,-6.7987,-6.5489,-2.5341,-7.5846,-5.5054,-3.4548,-5.1598,-6.8143
1753.9062,2.0756,-2.4963,-2.1140,-4.7255,-1.5934,1.2400,-0.3506,-3.1662,-4.8411,-4.9308,-6.3596,-5.1777,-4.7494,-1.0697,-6.6251,-4.4816,-2.1536,-3.3913,-4.3177
1757.8125,2.7767,-2.6620,-2.6408,-3.8884,-0.6339,0.6429,-1.0263,-2.9986,-4.5758,-5.3880,-5.1346,-4.0704,-3.3760,-0.0031,-4.8242,-3.2895,-1.0991,-2.6859,-2.1697
1761.7188,3.3490,-2.6812,-3.4680,-2.9905,0.1663,0.0943,-1.4326,-1.9957,-4.4100,-5.2049,-3.7461,-3.7724,-2.9020,0.2141,-2.9586,-2.2210,-0.7637,-3.1580,-0.9983
1765.6250,3.5171,-2.8789,-4.1889,-2.1036,0.7748,-0.4872,-1.3541,-0.4500,-4.5111,-4.6366,-2.8743,-4.2494,-3.3829,-0.4698,-1.8477,-1.4934,-1.2383,-4.4940,-1.0337
1769.5312,3.3482,-3.3301,-4.3612,-1.1684,1.2690,-1.0345,-0.7263,1.1793,-4.6708,-3.9838,-2.7481,-4.9833,-4.3167,-1.5871,-1.8110,-1.0663,-2.0786,-5.9610,-1.9281
1773.4375,3.2335,-3.6639,-3.6769,-0.0834,1.8366,-1.2816,0.3663,2.4814,-4.3362,-3.3152,-2.9352,-5.1003,-4.8092,-2.3013,-2.4216,-0.6098,-2.4790,-6.6129,-2.8373
1777.3438,3.6615,-3.1883,-2.0899,1.1786,2.6605,-0.8669,1.7429,3.2430,-2.9295,-2.4064,-2.5820,-3.7879,-4.0192,-1.8091,-2.7429,0.3084,-1.7184,-5.6689,-2.7899
1781.2500,4.8884,-1.3230,0.1362,2.5085,3.7576,0.4276,3.1799,3.4687,-0.2830,-0.9611,-0.9807,-0.7954,-1.6524,0.2038,-1.9211,1.9074,0.3814,-2.9117,-1.1863
1785.1562,6.6885,1.9005,2.4787,3.6928,4.8960,2.4299,4.4314,3.2930,3.0919,1.0378,1.8876,3.2829,1.7965,3.3205,0.2295,3.9545,3.2787,1.1058,1.8351
1789.0625,8.3554,5.6101,4.2955,4.5106,5.6693,4.5019,5.2280,2.8653,6.1080,3.1271,5.1943,7.1561,5.2199,6.5311,3.0258,5.7855,5.9457,5.1910,5.3860
1792.9688,9.0012,8.3530,5.0224,4.8265,5.7001,5.7388,5.3018,2.2812,7.5736,4.5032,7.6253,9.3903,7.4190,8.7023,5.2487,6.6181,7.3933,7.9665,8.2072
1796.8750,8.0271,8.7767,4.3754,4.6257,4.8463,5.3899,4.4769,1.5854,6.7956,4.4570,8.0785,9.1027,7.6873,9.1257,5.8292,5.9966,7.1828,8.4623,9.2572
1800.7812,5.5080,6.3782,2.4874,3.9858,3.2828,3.2862,2.8029,0.8116,3.9841,2.8351,6.2967,6.4271,6.1393,7.8392,4.4847,4.1028,5.6352,6.5665,8.2086
1804.6875,2.2503,1.8868,-0.0913,3.0231,1.4145,0.0175,0.6411,0.0082,0.2181,0.2145,3.0620,2.4884,3.6165,5.5483,1.9219,1.7282,3.6313,3.1044,5.5927
1808.5938,-0.5477,-2.9798,-2.5625,1.8578,-0.3168,-3.2743,-1.3965,-0.7772,-3.0269,-2.3471,-0.1727,-1.1171,1.2420,3.2128,-0.5180,-0.1026,2.1372,-0.5081,2.5166
1812.5000,-1.8650,-6.2923,-4.1810,0.6074,-1.6099,-5.4061,-2.6830,-1.5345,-4.5468,-3.8441,-2.0120,-3.0738,-0.1271,1.5501,-1.5707,-0.6569,1.7247,-2.8859,0.1075
1816.4062,-1.3455,-6.8160,-4.5687,-0.6093,-2.3757,-5.7014,-2.8883,-2.3043,-3.9306,-3.8229,-1.8062,-2.9421,-0.2676,0.7386,-0.7072,0.1250,2.3341,-3.2729,-1.0222
1820.3125,0.5644,-4.5675,-3.8852,-1.6861,-2.6947,-4.2843,-2.1823,-3.1406,-1.6815,-2.5593,0.0720,-1.2949,0.3810,0.4596,1.6216,1.6084,3.3685,-1.8328,-1.0121
1824.2188,2.8839,-0.7434,-2.7527,-2.5635,-2.7183,-1.9752,-1.1797,-4.0413,1.0911,-0.8448,2.4851,0.6532,1.0042,0.2059,4.2644,2.8099,4.0300,0.4965,-0.5856
1828.1250,4.5889,2.9021,-1.9530,-3.2586,-2.5848,0.1267,-0.6226,-4.8992,3.2108,0.4520,4.1509,1.7046,0.8463,-0.3632,5.9834,2.9143,3.7096,2.4903,-0.5906
1832.0312,5.0360,4.8716,-2.0501,-3.8609,-2.3819,1.1327,-0.9745,-5.5218,3.9211,0.7764,4.2705,1.2635,-0.4246,-1.2361,6.0459,1.6843,2.2531,3.2051,-1.5144
1835.9375,4.1181,4.5122,-3.1401,-4.4849,-2.1436,0.6793,-2.1719,-5.7222,3.1033,0.0465,2.8442,-0.4449,-2.5775,-2.1114,4.4992,-0.4410,0.0092,2.3474,-3.2398
1839.8438,2.1519,2.1453,-4.8589,-5.2015,-1.8548,-1.0362,-3.6913,-5.4280,1.1919,-1.4229,0.5619,-2.5902,-4.9439,-2.6267,2.0447,-2.5787,-2.3245,0.2986,-5.1559
1843.7500,-0.3367,-1.2198,-6.6196,-5.9859,-1.4598,-3.4314,-4.8850,-4.7340,-1.0903,-3.1005,-1.6029,-4.2113,-6.7273,-2.5823,-0.3420,-3.8157,-3.9783,-2.1534,-6.5272
1847.6562,-2.7632,-4.3520,-7.9127,-6.7073,-0.8881,-5.7746,-5.3567,-3.8581,-3.0028,-4.3938,-2.8342,-4.6599,-7.3477,-2.0225,-1.8041,-3.5838,-4.3964,-4.1821,-6.8863
1851.5625,-4.5264,-6.1994,-8.4795,-7.1651,-0.1079,-7.3660,-5.1285,-3.0227,-3.9569,-4.7469,-2.7278,-3.7910,-6.6674,-1.1583,-1.8375,-1.8350,-3.4328,-5.1940,-6.2248
1855.4688,-5.0442,-6.1162,-8.2829,-7.1551,0.8138,-7.6535,-4.5034,-2.3388,-3.5875,-3.7434,-1.2988,-1.8722,-5.0140,-0.2200,-0.3417,1.0161,-1.3932,-4.9219,-4.9078
1859.3750,-3.8990,-3.9518,-7.3614,-6.5453,1.6890,-6.3414,-3.7526,-1.7719,-1.7963,-1.2598,1.1573,0.6425,-3.0105,0.6416,2.4253,4.2971,1.0884,-3.3935,-3.4163
1863.2812,-1.0890,-0.0817,-5.7407,-5.3453,2.2564,-3.5261,-2.8891,-1.2164,1.1862,2.3765,4.1981,3.2835,-1.3103,1.3477,5.9038,7.3067,3.2861,-0.8859,-2.1148
1867.1875,2.7779,4.6023,-3.5118,-3.7474,2.2856,0.2015,-1.7175,-0.6306,4.7556,6.3609,7.2833,5.5960,-0.3643,1.8122,9.2998,9.4791,4.6329,2.0793,-1.1832
1871.0938,6.5525,8.8198,-1.0181,-2.1135,1.6808,3.8066,-0.1291,-0.1361,7.9960,9.6256,9.7838,7.0993,-0.3112,1.8843,11.7297,10.4669,4.8851,4.7560,-0.7030
1875.0000,8.9525,11.2259,1.0507,-0.8842,0.5239,6.0994,1.6013,-0.0016,9.9161,11.2579,11.0604,7.3240,-1.0035,1.3807,12.4850,10.1712,4.1443,6.3138,-0.7606
1878.9062,9.1512,10.8998,1.8420,-0.4146,-0.9624,6.2062,2.7964,-0.4978,9.8216,10.9299,10.6745,6.0042,-2.1141,0.2053,11.3471,8.7475,2.7527,6.1409,-1.4303
1882.8125,7.2288,7.8089,0.7965,-0.7937,-2.4965,4.0151,2.7292,-1.6948,7.6676,9.0874,8.6564,3.3428,-3.2485,-1.5257,8.7810,6.5862,1.1351,4.2019,-2.6234
1886.7188,4.2039,2.9825,-1.8696,-1.7418,-3.8104,0.3418,1.1566,-3.3216,4.1962,6.7634,5.6567,0.1418,-4.0242,-3.4489,5.8404,4.2412,-0.3304,1.2286,-3.9404
1890.6250,1.5923,-1.7774,-5.0058,-2.6689,-4.6838,-3.3297,-1.3335,-4.7904,0.7349,5.0932,2.8143,-2.3791,-4.1279,-5.0568,3.7591,2.2930,-1.3753,-1.4484,-4.7029
1894.5312,0.7096,-4.5921,-6.9060,-2.9058,-4.9574,-5.4564,-3.4620,-5.4051,-1.3037,4.7849,1.3276,-3.0690,-3.3837,-5.9020,3.3990,1.1754,-1.8511,-2.4369,-4.2339
1898.4375,2.0807,-4.3146,-6.1151,-2.0184,-4.5651,-5.1216,-3.8825,-4.6773,-1.0226,5.8200,1.9046,-1.4111,-1.8331,-5.7988,4.8399,1.0338,-1.7290,-0.9577,-2.2575
1902.3438,5.2403,-1.0601,-2.2496,-0.0478,-3.5925,-2.4563,-1.9602,-2.5997,1.5320,7.5190,4.3806,2.1541,0.2161,-4.9148,7.3429,1.6859,-1.1090,2.7005,0.8368
1906.2500,8.9850,3.8168,3.6534,2.4616,-2.3175,1.4169,1.7688,0.2703,5.3289,8.9029,7.7287,6.3593,2.2369,-3.7010,9.7156,2.7101,-0.2218,7.2249,4.0742
1910.1562,11.9072,8.3028,9.5087,4.6776,-1.1657,4.8921,5.7697,2.9846,8.7441,9.1394,10.4890,9.6528,3.6471,-2.6903,10.8806,3.6242,0.6163,10.8382,6.3183
1914.0625,12.9428,10.5928,13.1200,5.8387,-0.5526,6.5884,8.2555,4.5785,10.2344,7.8656,11.4114,10.8744,4.0354,-2.2607,10.3465,4.0694,1.1078,12.1030,6.8126
1917.9688,11.7183,9.8386,13.1891,5.5742,-0.6757,5.9190,8.0960,4.4818,9.0084,5.2799,9.9979,9.7179,3.3350,-2.4729,8.3519,3.9203,1.1009,10.5630,5.5232
1921.8750,8.6188,6.4462,9.8652,4.0300,-1.3816,3.2682,5.3775,2.7706,5.3923,2.0276,6.6881,6.7752,1.8492,-3.0553,5.6567,3.2869,0.6661,6.9055,3.0955
1925.7812,4.6147,1.8223,4.5716,1.7546,-2.2132,-0.2666,1.3038,0.1303,0.7171,-1.0284,2.6294,3.1968,0.1131,-3.5361,3.1446,2.4352,0.0686,2.5925,0.4768
1929.6875,0.9342,-2.2750,-0.7424,-0.5672,-2.6382,-3.4035,-2.4781,-2.4555,-3.2415,-3.0636,-0.8232,0.1915,-1.3242,-3.4572,1.4667,1.6787,-0.3561,-0.8163,-1.5402
1933.5938,-1.3287,-4.4689,-4.4822,-2.3814,-2.3341,-5.2071,-4.7201,-4.1401,-5.0302,-3.5210,-2.6333,-1.3841,-2.0803,-2.5724,0.8807,1.2885,-0.3538,-2.3018,-2.5891
1937.5000,-1.5788,-4.2690,-5.9690,-3.4096,-1.3556,-5.3946,-5.1115,-4.5528,-4.1505,-2.2853,-2.4222,-1.2180,-2.0079,-0.9458,1.2895,1.4279,0.1552,-1.7051,-2.7087
1941.4062,0.0503,-2.1761,-5.4736,-3.6396,-0.0799,-4.3338,-4.2568,-3.8842,-1.2653,0.2375,-0.5338,0.4666,-1.1646,1.0808,2.3747,2.1014,1.0828,0.3483,-2.1357
1945.3125,2.7079,0.6026,-3.8353,-3.2234,1.0334,-2.7988,-3.1847,-2.6941,2.1176,3.1818,2.1383,3.0274,0.2439,3.0230,3.7112,3.1160,2.2483,2.8058,-1.1137
1949.2188,5.1203,2.6741,-1.9639,-2.3688,1.7063,-1.6355,-2.7299,-1.5731,4.3325,5.4527,4.4657,5.5634,1.8913,4.4235,4.8266,4.0827,3.4552,4.6220,0.1494
1953.1250,6.0872,2.9984,-0.4938,-1.2783,1.9639,-1.4739,-3.1502,-0.8514,4.2913,6.0828,5.4419,7.1256,3.3420,4.9889,5.2512,4.5067,4.5171,5.1000,1.4068
1957.0312,4.9802,1.2603,0.3176,-0.1289,2.0489,-2.5579,-4.1368,-0.5035,1.9240,4.6031,4.5030,6.9935,4.1119,4.6545,4.6225,3.9786,5.2440,4.0658,2.3272
1960.9375,2.0096,-2.0376,0.5204,0.9441,2.2102,-4.6958,-5.1178,-0.2649,-1.8565,1.2771,1.7380,4.9728,3.8244,3.5811,2.8525,2.4087,5.4448,1.8756,2.5905
1964.8438,-1.8736,-5.7743,0.3570,1.8733,2.5241,-7.3126,-5.6105,0.1429,-5.6121,-2.9237,-2.0846,1.5748,2.4163,2.1064,0.2783,0.1781,4.9901,-0.7136,2.0938
1968.7500,-5.3945,-8.6268,0.1576,2.6730,2.8651,-9.5966,-5.4117,0.8262,-8.0099,-6.6241,-5.7249,-2.0725,0.2686,0.6722,-2.3241,-1.9172,3.9213,-2.7825,1.1039
1972.6562,-7.4845,-9.5602,0.2290,3.4034,3.0234,-10.7367,-4.5822,1.6701,-8.3257,-8.5377,-7.8856,-4.6187,-1.8643,-0.2715,-3.9418,-2.9641,2.5231,-3.5530,0.1945
1976.5625,-7.6703,-8.2156,0.7131,4.0806,2.8626,-10.2135,-3.3275,2.4195,-6.6219,-7.9621,-7.7028,-5.0504,-3.1411,-0.3847,-3.7065,-2.3611,1.2763,-2.6731,-0.0441
1980.4688,-6.1639,-5.0426,1.4638,4.5898,2.3985,-8.0432,-1.9059,2.8180,-3.5854,-5.0709,-5.1081,-3.1429,-3.0100,0.4415,-1.3061,-0.1608,0.6738,-0.3669,0.6441
