Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2777.3438,-70.8714,-71.0456,-65.6672,-68.9032,-74.7523,-61.0104,-59.5941,-65.0664,-83.2210,-75.3029,-79.9921,-69.9514,-73.0168,-78.9733,-74.8424,-69.2057,-70.6156,-71.2956,-71.0906
2781.2500,-67.1666,-63.3328,-63.0281,-70.7352,-77.4418,-56.8504,-56.8019,-64.8100,-74.5792,-68.1853,-67.3470,-64.7955,-76.5478,-79.7975,-65.9795,-64.2114,-71.7063,-68.3943,-74.4249
2785.1562,-57.1647,-50.7475,-54.9008,-66.8422,-74.4750,-49.4498,-50.2257,-60.2269,-56.9920,-55.1928,-48.7353,-56.0141,-75.0481,-74.6718,-52.2445,-55.7134,-68.9295,-59.2873,-72.5974
2789.0625,-44.3374,-37.5117,-43.3987,-57.8489,-65.9426,-41.1258,-41.4810,-51.9666,-36.6803,-41.3544,-30.9241,-46.9681,-69.1550,-64.8122,-38.6037,-46.5330,-63.3773,-47.0301,-65.9054
2792.9688,-32.6715,-27.3881,-31.4468,-45.4478,-53.0594,-33.9033,-32.6646,-41.4067,-20.3053,-31.3085,-19.5463,-40.0156,-59.8000,-51.9956,-29.2922,-38.9691,-55.8917,-34.9994,-55.2470
2796.8750,-24.8791,-22.1937,-21.5638,-31.5373,-37.5532,-28.6427,-25.3027,-29.9174,-12.1510,-27.1944,-16.8146,-35.6614,-47.7407,-37.8487,-25.9915,-33.9223,-46.6946,-25.4954,-41.6680
2800.7812,-21.4190,-21.3121,-15.0100,-17.6763,-21.2226,-24.9025,-19.7466,-18.4050,-12.5014,-27.9366,-20.9029,-32.7524,-33.6394,-23.6413,-27.3481,-30.8254,-35.7426,-19.0639,-26.3267
2804.6875,-20.8096,-22.4299,-11.7395,-5.1553,-5.8980,-21.6294,-15.4462,-7.4943,-18.0080,-30.2626,-27.2497,-29.5373,-18.6034,-10.5830,-30.0644,-28.3637,-23.5487,-14.8379,-10.8413
2808.5938,-20.9118,-23.0221,-11.0024,4.6166,6.4394,-18.1927,-11.8424,1.8867,-23.7490,-30.7964,-31.0371,-24.9111,-4.6287,-0.1617,-30.8877,-25.4842,-11.7720,-11.5533,2.4727
2812.5000,-20.2850,-21.6832,-12.0041,10.0365,13.8491,-15.0003,-9.1184,8.1886,-25.7682,-27.9541,-29.4981,-19.0588,5.6650,6.0136,-28.3122,-22.0244,-2.9298,-8.4924,11.0243
2816.4062,-18.7633,-18.5437,-14.0843,9.9347,15.1580,-13.1972,-8.1348,9.7286,-22.7088,-22.5473,-22.8682,-13.1074,10.1521,6.9999,-23.0254,-18.5616,0.8309,-5.7202,13.1052
2820.3125,-16.9898,-14.6329,-16.3708,4.6528,10.9094,-13.5900,-9.5191,5.8930,-15.7991,-16.8256,-13.6285,-8.0563,8.6257,3.4880,-16.9518,-15.6312,-0.7570,-3.5352,9.1898
2824.2188,-15.3749,-10.7404,-17.3697,-3.2209,3.8306,-15.5482,-12.5891,-1.7234,-7.4703,-12.6656,-4.6668,-3.7535,3.5749,-1.8071,-11.6303,-12.9138,-5.3006,-1.6449,2.4373
2828.1250,-13.3095,-6.6201,-15.0736,-9.2395,-1.7685,-16.7359,-15.0178,-9.2029,0.3661,-10.1170,2.4591,1.3100,-0.4159,-4.8551,-7.0467,-9.0408,-8.3919,1.2067,-2.2292
2832.0312,-9.2514,-1.0948,-7.7697,-8.7609,-1.6502,-14.0419,-13.6848,-11.6475,7.3016,-7.2514,8.1656,9.1472,1.3986,-1.9819,-1.6818,-2.2578,-5.5502,6.7515,-0.2531
2835.9375,-1.6764,7.0286,4.8613,0.8230,6.3775,-5.2798,-6.3304,-5.4767,14.2092,-1.4138,14.1543,20.8443,11.5543,8.2971,6.3041,8.4066,5.4883,16.0751,10.2584
2839.8438,9.7144,17.8810,21.0992,18.4993,21.2244,9.3208,6.9815,9.5412,22.1597,8.9139,21.9712,35.4725,28.8484,24.2921,17.5781,22.2086,23.3781,28.5833,27.3559
2843.7500,23.3363,30.0323,37.5284,39.6713,38.7684,26.7681,23.5328,29.7415,31.3073,22.8161,31.7765,50.1032,48.5607,41.6250,30.8389,36.6418,43.4847,41.8057,45.9253
2847.6562,36.0986,40.9171,50.3050,57.9516,53.5546,42.3990,39.0139,48.9449,40.4865,37.0491,42.0509,61.0207,64.4179,55.0355,43.2399,48.4038,59.8246,52.2905,59.9404
2851.5625,44.6898,47.9392,56.6982,67.8748,61.1287,51.8840,49.4061,61.1356,47.7199,47.5417,50.3311,65.4748,71.3584,60.6531,51.7684,54.8892,67.6801,57.1710,65.1378
2855.4688,47.1141,49.6277,56.0980,67.1854,59.8575,53.1208,52.6617,63.0747,51.2570,51.4558,54.4631,62.9762,67.7329,57.6352,54.7452,55.3935,65.6047,55.5457,60.7594
2859.3750,43.6772,46.2501,50.0348,57.5939,51.3979,47.0907,49.3561,55.5427,50.4928,48.6535,53.6443,55.4194,55.8858,48.4039,52.5975,51.3768,55.8824,48.9049,49.5725
2863.2812,36.9187,39.6677,41.3478,43.7311,39.6987,37.3470,42.1370,42.6796,46.2765,41.7782,48.7609,46.0410,40.9196,37.4185,47.5540,45.6820,43.3040,40.3910,36.3293
2867.1875,30.5383,32.6319,33.0632,30.9537,29.1506,28.4952,34.4408,29.9097,40.5464,34.9534,41.9844,37.9012,28.3510,29.1302,42.5537,41.1833,32.9441,33.3463,25.6045
2871.0938,27.8616,27.9208,27.5570,23.1701,22.8426,24.4369,29.2072,21.6048,35.5963,31.8619,35.9645,32.7792,21.8579,26.1237,40.0326,39.6066,28.0548,29.9746,20.1306
2875.0000,30.5754,27.6346,26.2449,21.7057,21.7064,27.1110,28.1238,19.6265,33.3897,34.2373,33.0358,31.0078,22.1645,28.3055,41.1831,41.0942,29.0416,30.8020,20.3182
2878.9062,38.2735,32.7600,29.6532,25.5614,24.7858,36.1071,31.5126,23.2768,35.1676,41.4754,34.6906,32.1144,27.4411,33.4466,45.8871,44.6083,33.8873,35.0839,24.9187
2882.8125,48.9011,42.9592,37.5487,32.6385,30.2693,49.1001,38.6282,30.3785,41.3165,51.3678,41.3186,35.6315,34.7886,38.6922,53.1099,48.7922,39.6344,41.7101,32.1976
2886.7188,59.7530,56.5541,48.9319,41.0623,36.5985,62.7923,48.0628,38.6808,51.3091,61.3522,52.1025,41.4359,41.8743,42.1795,61.3791,52.7224,44.0455,49.9019,40.8543
2890.6250,68.4732,70.7649,61.9601,49.8409,43.0471,73.9814,58.0881,46.7878,63.6073,69.5031,65.0247,49.4096,47.8298,43.8877,69.0990,56.1495,46.5539,59.2261,50.2296
2894.5312,73.6343,82.2956,74.0582,58.6365,49.5704,80.4533,66.9417,54.2485,75.6436,74.8284,77.0928,58.7866,53.0579,45.3124,74.7175,59.2179,48.0999,69.0132,59.8774
2898.4375,74.8048,88.2416,82.4233,67.0427,56.2028,81.4968,73.1237,61.0237,84.1662,76.9933,84.9517,67.8172,58.2871,48.2423,76.9291,61.9883,50.1219,77.7650,68.9826
2902.3438,72.3308,87.0835,84.8918,74.0626,62.5340,77.9464,75.7223,66.8854,86.1519,75.9714,85.9128,74.1879,63.6404,53.4477,75.0542,64.1806,53.4524,83.2216,76.1720
2906.2500,67.1403,79.3778,80.8589,78.2860,67.6920,71.7702,74.6825,71.2397,80.1320,72.0511,79.1364,76.0948,68.3933,60.1149,69.5073,65.3488,57.8488,83.3188,79.9619
2910.1562,60.6921,67.7852,71.7993,78.7114,70.8570,65.3514,70.8914,73.4796,67.3468,66.1915,66.4312,73.3658,71.5527,66.3698,62.0524,65.3571,62.3938,77.5837,79.6175
2914.0625,54.9220,56.3191,61.0342,75.6363,71.9234,60.7235,65.9899,73.5540,51.9724,60.2896,52.1205,67.8963,72.7729,70.5123,55.5187,64.7806,66.3684,68.0498,75.8582
2917.9688,51.9132,49.0269,52.6913,70.9088,71.7778,59.0304,61.9171,72.2684,39.9509,56.8510,41.7459,63.0113,72.8568,72.1147,52.8826,64.8613,69.8649,58.8974,70.8592
2921.8750,53.1872,48.5715,50.1751,67.2140,71.9046,60.3709,60.2958,71.0174,36.6628,57.9498,39.9447,61.9715,73.3722,72.2307,55.9874,66.9239,73.6155,54.7242,67.3848
2925.7812,58.8725,55.2527,54.7565,66.7231,73.5115,64.0023,61.8525,71.0654,44.4214,63.9661,48.3594,66.3549,75.5676,72.5796,64.4836,71.5240,78.1384,58.2428,67.4378
2929.6875,67.2724,66.8488,64.9203,69.9028,76.7354,68.7224,66.0917,72.8272,61.0705,72.9235,64.5885,75.1425,79.3200,74.2741,75.5904,77.8264,82.8619,68.6684,71.1588
2933.5938,75.2701,79.3617,76.8488,75.2402,80.4818,73.2283,71.4056,75.6304,80.5597,81.0301,82.8204,84.9949,82.8981,76.9745,84.9593,83.6487,85.9821,81.7947,76.6428
2937.5000,79.5593,88.4151,85.9228,80.0770,83.0372,76.3522,75.6487,78.1248,95.3925,84.3267,96.0325,91.6008,83.8002,79.0455,88.3885,86.2617,85.3087,91.8305,80.8388
2941.4062,78.1419,90.8069,88.6207,82.0380,83.0582,77.2034,76.9970,79.0648,99.8325,80.6141,98.8484,91.4733,80.1857,78.5918,83.6558,83.6108,79.6233,94.0682,81.0686
2945.3125,71.2776,85.6385,83.9531,80.1676,80.2684,75.3011,74.7206,77.9407,92.3012,70.5768,89.7648,83.3801,71.9894,74.6456,71.5920,75.3581,69.6381,86.9793,76.3230
2949.2188,61.3178,74.5808,73.7435,75.1112,75.4020,70.7182,69.4782,75.0473,75.8118,57.4358,71.7142,68.8162,60.9964,67.7081,55.8199,63.1912,57.8498,72.6821,67.6261
2953.1250,51.4822,61.1428,61.6218,68.3351,69.4715,64.1445,62.9347,70.9947,56.3207,45.3113,50.7095,51.3727,49.8427,59.3290,41.2067,50.2026,47.3037,55.6710,57.3142
2957.0312,44.2530,49.2143,51.2398,61.0097,62.9283,56.7306,56.8609,66.0580,39.9361,37.2066,33.2236,35.3274,40.6026,51.0790,31.7226,39.5988,40.0093,40.6265,47.7115
2960.9375,40.2552,41.4648,44.6075,53.3437,55.3526,49.6699,52.1769,59.8743,30.4018,33.6879,23.5223,24.0449,33.8471,43.6489,28.7054,33.3259,35.9735,30.4897,39.9969
2964.8438,38.1753,38.2868,41.3615,44.7735,45.9131,43.6644,48.4723,51.7293,27.9630,32.8784,22.1253,18.8063,28.6840,36.6503,30.3532,31.2447,33.3974,25.6575,33.8729
2968.7500,35.6458,37.7569,39.2574,34.7675,34.2536,38.5621,44.2817,41.2303,29.8788,31.6184,25.9744,18.4768,23.6124,29.1539,32.6699,31.2250,29.8265,24.4069,28.1131
2972.6562,30.5253,36.6488,35.5334,23.5860,21.1383,33.4257,37.9741,28.8733,32.0385,27.0809,30.0843,20.1087,17.5421,20.5072,31.3972,30.1186,23.5034,24.0424,21.5404
2976.5625,21.9003,32.0376,28.3860,12.4200,8.3507,27.0651,28.7532,16.0777,30.7823,18.0391,29.8383,20.2343,10.3444,10.8562,24.0160,25.1891,14.1683,22.0856,13.8066
2980.4688,10.4105,22.7391,17.8157,2.8160,-2.1309,18.7745,17.2026,4.6241,24.1995,5.3138,22.9160,16.3448,2.7294,1.0870,10.9022,15.3809,3.0117,17.0684,5.5509
2984.3750,-2.0908,9.8830,5.5014,-4.1940,-9.1584,8.8435,5.0683,-4.1702,12.6006,-8.6173,10.1034,7.9456,-4.2881,-7.6686,-4.8559,1.8748,-7.9877,8.8406,-2.0559
2988.2812,-13.2687,-3.6644,-6.1231,-8.6675,-12.9901,-1.4931,-5.5930,-10.0457,-1.7778,-20.5703,-5.2398,-3.2823,-9.9058,-14.5847,-18.8498,-12.3374,-16.8731,-1.5095,-8.0320
2992.1875,-21.1191,-14.7344,-15.0584,-11.6869,-15.0827,-10.6742,-13.4254,-13.8433,-15.6299,-27.8037,-18.7374,-14.3213,-13.7851,-19.4345,-27.3008,-23.7045,-22.3308,-12.0475,-12.1395
2996.0938,-24.6381,-21.4029,-20.6045,-14.7466,-17.2685,-17.6387,-18.3879,-17.0093,-25.7612,-29.0338,-26.8896,-22.2861,-16.0719,-22.5602,-28.6914,-29.6615,-24.0432,-20.6706,-15.0021
3000.0000,-24.1882,-23.8330,-23.5275,-18.9862,-20.8198,-22.3360,-21.6409,-20.8559,-30.2831,-25.0035,-28.5085,-25.8007,-17.3427,-24.6384,-24.3689,-29.7589,-22.8098,-25.9412,-17.7688
3003.9062,-21.4155,-23.9682,-25.5012,-24.6644,-25.8882,-25.5729,-24.7717,-25.9320,-29.3964,-18.3312,-25.0969,-25.5627,-18.5119,-26.3887,-17.8660,-25.8153,-20.3964,-27.7427,-21.5101
3007.8125,-18.6443,-24.2644,-28.1257,-31.0513,-31.5217,-28.2811,-28.7832,-31.7471,-25.3442,-12.5496,-20.0201,-23.7832,-20.5898,-28.2966,-13.2559,-20.9867,-18.9969,-27.3454,-26.6195
3011.7188,-17.8932,-26.2041,-32.0145,-36.7030,-36.1601,-30.7024,-33.4132,-36.9232,-21.4064,-10.6140,-16.8551,-22.8287,-24.2191,-30.3988,-13.3006,-18.2103,-20.3318,-26.7132,-32.4982
3015.6250,-19.9358,-29.4733,-36.4224,-39.9934,-38.3525,-32.0953,-37.1981,-39.7336,-20.3273,-13.5447,-17.7135,-23.8758,-29.1739,-32.2392,-18.2629,-18.8382,-24.7388,-27.3672,-37.7119
3019.5312,-23.9491,-32.3057,-39.6465,-39.7840,-37.4476,-31.2546,-38.3083,-38.8909,-22.9904,-19.9630,-22.3724,-26.3949,-34.2273,-33.1266,-25.9537,-22.2005,-30.8357,-29.5091,-40.6430
3023.4375,-28.0469,-32.7866,-40.0453,-36.0673,-34.0435,-27.5729,-35.7423,-34.3287,-28.1217,-26.8811,-28.6438,-28.7652,-37.6882,-32.6853,-32.9783,-26.3105,-36.1543,-32.0287,-40.4008
3027.3438,-30.4654,-30.3017,-37.1460,-30.3102,-29.9948,-21.9342,-30.2057,-27.6046,-33.2288,-31.3825,-33.7434,-29.5845,-38.4500,-31.4111,-36.5255,-29.2407,-38.5415,-33.4499,-37.5275
3031.2500,-30.6845,-26.1876,-32.1869,-25.1763,-27.8243,-16.7350,-24.0954,-21.5684,-36.2010,-32.2245,-35.8605,-28.7742,-36.8972,-30.7664,-35.7501,-30.2950,-37.5096,-33.1726,-34.0155
3035.1562,-29.7263,-23.1183,-27.6886,-23.5048,-29.6035,-14.8396,-20.4645,-19.2256,-36.5426,-30.3805,-35.0314,-27.7122,-34.9322,-32.5172,-32.0236,-30.2454,-34.5975,-32.0919,-32.4485
3039.0625,-29.3862,-23.5588,-26.1941,-26.8726,-35.7248,-17.9920,-21.4452,-22.2108,-35.4621,-28.1994,-32.8715,-28.2974,-34.9013,-37.5287,-27.9829,-30.5452,-32.3868,-32.0732,-34.6074
3042.9688,-30.8933,-28.2371,-28.8590,-34.4979,-44.2606,-25.6481,-27.0036,-29.6901,-34.8243,-27.7690,-31.4344,-31.5962,-38.0061,-44.7687,-25.9947,-32.1246,-32.7555,-34.6025,-40.3112
3046.8750,-33.9486,-35.6086,-34.7375,-43.2698,-51.4981,-35.0287,-34.8039,-38.4671,-35.7691,-29.6016,-31.9856,-37.0230,-43.2857,-51.3504,-26.9652,-34.6547,-35.5658,-39.5799,-47.2681
3050.7812,-36.8541,-42.6692,-41.2430,-49.1427,-53.6435,-42.4723,-41.3595,-44.4680,-37.9861,-32.5040,-34.4445,-42.6300,-47.9837,-53.8811,-30.1411,-36.8050,-38.7476,-45.1744,-52.1701
3054.6875,-37.6778,-46.6204,-45.5448,-49.2721,-48.9082,-45.3362,-43.8735,-44.9127,-40.1129,-34.6261,-37.7222,-46.2936,-49.1909,-50.4724,-33.8727,-37.2818,-39.7728,-48.9019,-52.4827
3058.5938,-35.6292,-46.3481,-46.0675,-43.6677,-38.7555,-43.3158,-41.7066,-39.9216,-40.8612,-34.8440,-40.5558,-46.9562,-45.7160,-42.1504,-36.7040,-35.8436,-37.4968,-49.1855,-47.8701
3062.5000,-31.6478,-42.8318,-43.1871,-35.2897,-27.4118,-38.3976,-36.6012,-32.5174,-39.9654,-33.4456,-42.1746,-45.0681,-38.9025,-32.6191,-38.0320,-33.5090,-33.0401,-46.2904,-40.3584
3066.4062,-27.7771,-38.3177,-38.7531,-28.4198,-19.7405,-33.5266,-31.5458,-26.9204,-38.2471,-31.6811,-42.3946,-41.9929,-31.8020,-26.3353,-38.0002,-31.7842,-29.0656,-41.9918,-33.1227
3070.3125,-25.7961,-34.8981,-34.8391,-26.2462,-18.6440,-30.8839,-29.0187,-26.1304,-36.8370,-30.6459,-41.2837,-38.9141,-27.2720,-26.0049,-36.9225,-31.5052,-27.9758,-38.2817,-28.6785
3074.2188,-26.1219,-33.4534,-32.5954,-29.1398,-23.5519,-30.8688,-29.7174,-30.2821,-36.2658,-30.4571,-38.8914,-36.1223,-26.3193,-31.0803,-34.8665,-32.2092,-30.3391,-36.1135,-27.6410
3078.1250,-27.7725,-33.5738,-31.9266,-34.6765,-30.9359,-32.3467,-32.5213,-36.7827,-36.1962,-30.3961,-35.4051,-33.2188,-27.8142,-38.2354,-31.8193,-32.5693,-34.6633,-35.0971,-28.7997
3082.0312,-29.3487,-34.3254,-32.0626,-39.3193,-36.5240,-33.8327,-35.5726,-42.0751,-35.9836,-29.8432,-31.5995,-29.9996,-29.6748,-43.4941,-28.2667,-31.5953,-38.6066,-34.2694,-30.3310
3085.9375,-30.2122,-35.1577,-32.4453,-40.6133,-37.8051,-34.6699,-37.6277,-43.8227,-35.5153,-29.1440,-29.0335,-27.2060,-30.5502,-44.5999,-25.5602,-29.6767,-40.6540,-33.2052,-31.2007
3089.8438,-30.9134,-36.2374,-33.1841,-38.4782,-35.2672,-35.3532,-38.7182,-42.1006,-35.5218,-29.5729,-29.5277,-26.4053,-30.7206,-42.0965,-25.5174,-28.5888,-40.9892,-32.5035,-31.7477
3093.7500,-32.5462,-38.0272,-34.7591,-34.8829,-31.6941,-36.8489,-39.7421,-38.9327,-36.9950,-32.3108,-34.0244,-28.9556,-31.5916,-38.5352,-29.3006,-30.3330,-40.9745,-33.2382,-33.1094
3097.6562,-35.5834,-40.5588,-37.2993,-32.3099,-30.1449,-39.5341,-41.4234,-36.6753,-40.1442,-37.2150,-41.5657,-34.7868,-34.2773,-36.5232,-36.2947,-35.5694,-41.7570,-35.8583,-36.0381
3101.5625,-39.1831,-43.0777,-40.1216,-32.1721,-32.0426,-42.6449,-43.5242,-36.4719,-43.7940,-42.4278,-49.2554,-41.9703,-38.4525,-37.0531,-43.8947,-42.7793,-43.1775,-39.5032,-40.0866
3105.4688,-41.5899,-44.4108,-41.9919,-34.2156,-36.5921,-44.6975,-44.9401,-37.8097,-45.8579,-45.2938,-53.5168,-47.5385,-42.4076,-39.2124,-48.5992,-48.8454,-43.8702,-42.3852,-43.8045
3109.3750,-41.3889,-43.7946,-41.9625,-37.1172,-41.7201,-44.5716,-44.5843,-39.2992,-44.6914,-44.0508,-52.0447,-49.1133,-44.2628,-41.2764,-47.9050,-50.7704,-42.4558,-43.0118,-45.7707
3113.2812,-38.6686,-41.5079,-40.1328,-39.6203,-45.6728,-42.4179,-42.3346,-39.9059,-40.3771,-39.1181,-45.2528,-46.2829,-43.3816,-42.1891,-41.8571,-47.4575,-38.8464,-41.3098,-45.6308
3117.1875,-35.1857,-38.7920,-37.7115,-41.2884,-48.0636,-39.6780,-39.2779,-39.6372,-34.9518,-33.0309,-36.2289,-40.8066,-40.8747,-42.2669,-33.2315,-40.4117,-34.5920,-38.7491,-44.3264
3121.0938,-33.3533,-37.0948,-36.2850,-42.4140,-49.7142,-38.1798,-37.0480,-39.2509,-31.3107,-29.0187,-29.1322,-35.5285,-38.8086,-42.6790,-26.1576,-32.9371,-31.9552,-37.3302,-43.3504
3125.0000,-34.7507,-37.2004,-36.8211,-43.3711,-51.6040,-38.9668,-36.7645,-39.3863,-31.4894,-29.1762,-26.9912,-32.7579,-38.7365,-44.2565,-23.9853,-28.3754,-32.4005,-38.1939,-43.6331
3128.9062,-39.1942,-38.8814,-39.1415,-44.1096,-53.8753,-41.7149,-38.3841,-39.9527,-35.4929,-33.4300,-30.2468,-33.1847,-40.6728,-46.6693,-27.6640,-28.4893,-35.6272,-40.9097,-44.9330
3132.8125,-44.9724,-41.2887,-42.2325,-44.2667,-55.6923,-45.1276,-40.9291,-40.3085,-41.4468,-39.8870,-36.8723,-35.9416,-43.2515,-48.6411,-35.5301,-32.8893,-39.8476,-43.9659,-46.1870
3136.7188,-50.0014,-43.7126,-45.1087,-43.7535,-56.0053,-47.9677,-43.3625,-40.0379,-46.8979,-46.1676,-43.8477,-39.5795,-44.8822,-48.9968,-44.4806,-39.6513,-43.0622,-46.0378,-46.5060
3140.6250,-53.0278,-46.0797,-47.5259,-43.2033,-54.5336,-49.9177,-45.3775,-39.5799,-50.2962,-50.7101,-48.9235,-43.1151,-44.9647,-47.6602,-51.6795,-46.5300,-44.3578,-47.0059,-45.9906
3144.5312,-54.0744,-48.7941,-49.9860,-43.7618,-52.1351,-51.6315,-47.4692,-40.0783,-51.6381,-53.2173,-51.5453,-46.3900,-44.2343,-45.7842,-55.7542,-51.9453,-44.3021,-47.9141,-45.6962
3148.4375,-53.9577,-52.0845,-53.0528,-46.2571,-50.2405,-53.9772,-50.2505,-42.4772,-51.9401,-54.1662,-52.5121,-49.6068,-44.0195,-44.8972,-56.9274,-55.2641,-44.2339,-49.9090,-46.7498
3152.3438,-53.3954,-55.4319,-56.5595,-50.3614,-49.7836,-57.0926,-53.6032,-46.5560,-52.0894,-53.9993,-52.8518,-52.5781,-45.0479,-45.7312,-56.2899,-56.4824,-45.0753,-53.0215,-49.3007
3156.2500,-52.4422,-57.5944,-59.3779,-54.4469,-50.4540,-60.0010,-56.3988,-50.7191,-52.0197,-52.7221,-52.8614,-54.4064,-46.7501,-47.6302,-54.8902,-55.7742,-46.5867,-55.7868,-52.1305
3160.1562,-50.6244,-57.2771,-59.9896,-56.3680,-50.8563,-61.1007,-57.0840,-52.8160,-50.8202,-50.1472,-51.9903,-53.9169,-47.6008,-48.9821,-53.2416,-53.3075,-47.5792,-56.0595,-53.2737
3164.0625,-47.5513,-53.9966,-57.4882,-54.7236,-49.4897,-59.1944,-54.7526,-51.4903,-47.6269,-46.4205,-49.5304,-50.5330,-46.2352,-48.3485,-51.3980,-49.3809,-46.8566,-52.4768,-51.2646
3167.9688,-43.4386,-48.5311,-52.3100,-49.7823,-45.8660,-54.3395,-49.9254,-47.1340,-42.5581,-42.2500,-45.4782,-44.9226,-42.5221,-45.4803,-49.3152,-44.6316,-44.1622,-45.5349,-46.1788
3171.8750,-39.1367,-42.6542,-46.1914,-43.4617,-40.9989,-47.9599,-44.4600,-41.7853,-36.9760,-38.6017,-40.8807,-38.9201,-37.8449,-41.5390,-47.1255,-40.0482,-40.4824,-37.5396,-39.7883
3175.7812,-35.7029,-38.3400,-41.3756,-38.3739,-36.9398,-42.1745,-40.6141,-38.0295,-32.8961,-36.1474,-37.4258,-34.7509,-34.4260,-38.4375,-45.1647,-36.7285,-37.5734,-31.4776,-34.7392
3179.6875,-33.8988,-36.9313,-39.5642,-36.5173,-35.6597,-38.7926,-39.8604,-37.6120,-31.9673,-34.9841,-36.5903,-34.0407,-34.1617,-37.7861,-43.8458,-35.5335,-37.0830,-29.5528,-33.2607
3183.5938,-33.9615,-38.6894,-41.1892,-38.3479,-37.9581,-38.5539,-42.1719,-40.5936,-34.6707,-34.8634,-38.9027,-37.1585,-37.6681,-40.0989,-43.5418,-36.8265,-39.7976,-32.2401,-36.1196
3187.5000,-35.6812,-42.8164,-45.3009,-42.6550,-43.0007,-40.9383,-46.1354,-45.4475,-40.1329,-35.6596,-43.7001,-43.1380,-43.9975,-44.6272,-44.5038,-40.3613,-45.3268,-38.2522,-42.2984
3191.4062,-38.5490,-47.7694,-49.9820,-47.1719,-48.6709,-44.4912,-49.7081,-49.8866,-46.5064,-37.5405,-49.3801,-50.0548,-51.0335,-49.7511,-46.7122,-45.2666,-52.2190,-45.2166,-49.4255
3195.3125,-41.7735,-51.6602,-53.0073,-49.5254,-52.4813,-47.3942,-51.1108,-51.8553,-51.6032,-40.5757,-53.9131,-55.5887,-56.2631,-53.6061,-49.6243,-50.0992,-58.3537,-50.5628,-54.6582
3199.2188,-44.2351,-52.7011,-52.5184,-48.0985,-52.5683,-48.0427,-49.4142,-50.2028,-53.5143,-44.0981,-55.3992,-57.6094,-57.5986,-54.6626,-52.0002,-53.0581,-61.5053,-52.2557,-55.6504
3203.1250,-44.6552,-49.7504,-47.6138,-42.5548,-48.3574,-45.5312,-44.6850,-44.8906,-51.1363,-46.4983,-52.6070,-54.7702,-54.0483,-52.1542,-52.1208,-52.4824,-60.0387,-49.3009,-51.3317
3207.0312,-42.1361,-42.8908,-38.7745,-33.9384,-40.6924,-39.9988,-37.8206,-36.8576,-44.5970,-45.8909,-45.4706,-47.0696,-46.1145,-46.3338,-48.5396,-47.5790,-53.6105,-42.0749,-42.3216
3210.9375,-36.8394,-33.7252,-27.9380,-24.3390,-31.4471,-32.7153,-30.2428,-27.6990,-35.4415,-41.3720,-35.3838,-36.1459,-35.7680,-38.4854,-41.0737,-39.0397,-43.5552,-32.3925,-30.8305
3214.8438,-30.2585,-24.9957,-17.9918,-16.1633,-22.7839,-25.7300,-23.5033,-19.2089,-26.3061,-33.9607,-24.9872,-24.9507,-25.8513,-30.5548,-31.3761,-29.0677,-32.5828,-23.0724,-19.9629
3218.7500,-24.6639,-19.4363,-11.6691,-11.1863,-16.3289,-21.0494,-18.7934,-12.7977,-19.9400,-26.3629,-17.2634,-16.6647,-18.9660,-24.3895,-22.5005,-20.5616,-23.6932,-16.8844,-12.5426
3222.6562,-21.8592,-18.3267,-10.2448,-9.7534,-12.5768,-19.6294,-16.4453,-8.9312,-17.8697,-21.4754,-14.1719,-13.2169,-16.2597,-20.8646,-17.4519,-15.7354,-18.7326,-15.2095,-9.8910
3226.5625,-21.9856,-20.6109,-12.7481,-10.5812,-10.7929,-20.7471,-15.6838,-6.8993,-19.4347,-20.5303,-15.5237,-14.2115,-16.7800,-19.3962,-17.4594,-14.9242,-17.4049,-17.1638,-11.1827
3230.4688,-23.2545,-23.2890,-16.3017,-11.3937,-9.4933,-22.2444,-14.9018,-5.1819,-21.9361,-22.1830,-18.8758,-17.0316,-17.9108,-18.2471,-21.0683,-16.3623,-17.4365,-19.8997,-13.8335
3234.3750,-22.9566,-23.0516,-17.5916,-10.1653,-7.2985,-21.6709,-12.4772,-2.3482,-22.0570,-23.3004,-20.7357,-18.2537,-16.8152,-15.5723,-24.7688,-17.1864,-15.9367,-20.1509,-14.8478
3238.2812,-19.2091,-18.2699,-14.7244,-6.3006,-3.7189,-17.7367,-7.7542,1.9882,-17.8500,-21.0308,-18.5244,-15.6441,-12.1270,-10.6189,-24.9378,-15.1366,-11.2005,-16.2180,-12.4445
3242.1875,-12.3041,-10.0866,-8.3560,-1.0140,0.5803,-11.1774,-1.5800,6.7981,-10.0565,-14.7791,-12.1374,-9.5155,-4.8520,-4.3001,-19.9681,-9.9159,-3.8280,-9.1307,-7.0245
3246.0938,-4.6869,-1.8267,-1.3273,3.3952,4.2105,-4.4144,4.0337,10.1858,-1.8052,-6.6966,-4.0601,-2.5244,2.1597,1.2967,-11.2442,-3.3339,3.5930,-2.1210,-0.8716
3250.0000,0.5233,2.9955,3.0498,4.9778,5.9470,-0.1336,7.0230,10.5917,3.2640,-0.2840,2.1434,2.0359,5.9234,4.2081,-2.3033,1.8830,8.0822,1.3891,3.2651
