Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2718.7500,-3.0896,-5.8615,-3.7220,-4.1710,3.2561,-4.2682,3.5085,-0.3247,-7.4967,-7.9170,-5.1849,-4.8488,-2.0515,2.1246,-3.4816,-0.9613,0.5145,-12.2785,-5.8066
2722.6562,-3.5054,-6.9268,-4.7712,-4.6728,4.3967,-4.5876,2.8516,-0.5563,-8.5790,-8.7096,-4.8124,-3.7597,0.3324,3.8954,-3.7956,-4.9825,2.7738,-13.2303,-4.6415
2726.5625,-3.9539,-7.3581,-5.0319,-4.4738,4.9000,-4.2400,1.7270,-0.4215,-8.9838,-8.8358,-4.2059,-2.7059,2.1933,5.1918,-4.1377,-7.1585,4.1003,-12.8090,-3.7916
2730.4688,-4.6820,-7.1043,-4.3020,-3.2879,5.0133,-3.6392,0.2153,0.3318,-8.3915,-8.2469,-3.5211,-1.5454,3.4714,5.9299,-4.5823,-6.6756,4.6624,-10.8004,-3.0098
2734.3750,-5.8427,-6.3594,-2.8460,-1.2882,4.9149,-3.2944,-1.5153,1.6560,-6.9956,-7.3523,-2.9940,-0.1674,4.2041,6.1112,-5.5109,-4.1622,4.7914,-7.6194,-2.0794
2738.2812,-7.2442,-5.4227,-1.2929,0.9070,4.6005,-3.5299,-3.2700,3.1608,-5.3667,-6.7581,-2.8007,1.3132,4.4055,5.8068,-7.1990,-1.1359,4.6992,-4.1672,-1.0194
2742.1875,-8.3435,-4.5723,-0.3560,2.4519,3.9291,-4.3410,-4.8994,4.2196,-4.1240,-6.8840,-2.9821,2.4653,4.0076,5.1064,-9.3876,0.8944,4.3334,-1.4804,-0.1449
2746.0938,-8.5587,-4.0130,-0.5192,2.6176,2.7867,-5.4458,-6.3147,4.2099,-3.6347,-7.7076,-3.4688,2.6964,2.9203,4.0863,-11.2283,1.1249,3.4700,-0.3228,0.0726
2750.0000,-7.7122,-3.8852,-1.8511,1.1168,1.2385,-6.4739,-7.4398,2.7984,-3.9104,-8.7911,-4.1571,1.6115,1.1702,2.8279,-11.7246,-0.3648,1.9638,-0.8932,-0.7297
2753.9062,-6.2804,-4.2755,-4.0281,-1.7459,-0.4474,-7.1734,-8.1726,0.1325,-4.7117,-9.5641,-4.9628,-0.6522,-1.0029,1.4551,-10.4069,-2.9012,-0.0474,-2.7691,-2.5745
2757.8125,-5.2242,-5.1862,-6.5229,-5.1850,-1.9323,-7.5221,-8.4309,-3.1789,-5.7394,-9.6826,-5.8208,-3.3827,-3.1936,0.1290,-7.7662,-5.6776,-2.1574,-5.1099,-5.0921
2761.7188,-5.4523,-6.4833,-8.8300,-8.2686,-3.0052,-7.7051,-8.2781,-6.3123,-6.7674,-9.2478,-6.6568,-5.6366,-5.0194,-1.0275,-5.1039,-8.0911,-3.9292,-7.0307,-7.6803
2765.6250,-7.2412,-7.8804,-10.6047,-10.3153,-3.7096,-7.9902,-8.0218,-8.5888,-7.6564,-8.7542,-7.3817,-6.7764,-6.3301,-2.0276,-3.8448,-9.8393,-5.1830,-7.9749,-9.7773
2769.5312,-9.9912,-9.0093,-11.6767,-11.1468,-4.3025,-8.5821,-8.1594,-9.7575,-8.2979,-8.7976,-7.9244,-6.8433,-7.2799,-3.0458,-4.7341,-10.8487,-6.1110,-7.9060,-11.0843
2773.4375,-12.5021,-9.5683,-11.9953,-11.0715,-5.0687,-9.5323,-9.1337,-10.0460,-8.5791,-9.7144,-8.2747,-6.4916,-8.1945,-4.3121,-7.4243,-11.1773,-7.1160,-7.2307,-11.6221
2777.3438,-13.6210,-9.4771,-11.6004,-10.6259,-6.1142,-10.7404,-11.0224,-9.9595,-8.4225,-11.3615,-8.4920,-6.5208,-9.3174,-5.9244,-10.7024,-10.9726,-8.4838,-6.5099,-11.6259
2781.2500,-12.8800,-8.9508,-10.6625,-10.2518,-7.2831,-12.0295,-13.3758,-9.9627,-7.8707,-13.1735,-8.6730,-7.3399,-10.6195,-7.7164,-13.1914,-10.4713,-10.1357,-6.1414,-11.3840
2785.1562,-10.7477,-8.4404,-9.5429,-10.1154,-8.2634,-13.2393,-15.3603,-10.2468,-7.1376,-14.4695,-8.9119,-8.7535,-11.8242,-9.3055,-14.0785,-9.9845,-11.6612,-6.2105,-11.1412
2789.0625,-8.3588,-8.4546,-8.7764,-10.1670,-8.8178,-14.2772,-16.1785,-10.7160,-6.5716,-14.8323,-9.2927,-10.2181,-12.6395,-10.3246,-13.4456,-9.8367,-12.6255,-6.5883,-11.1059
2792.9688,-6.8968,-9.3398,-8.9135,-10.3635,-8.9889,-15.0999,-15.5340,-11.1740,-6.5340,-14.3247,-9.9053,-11.3431,-13.0275,-10.6906,-12.0708,-10.2777,-12.9316,-7.1781,-11.4991
2796.8750,-6.9912,-11.1132,-10.2641,-10.8506,-9.1345,-15.6489,-13.8501,-11.5509,-7.2572,-13.4026,-10.8362,-12.2159,-13.2886,-10.7065,-10.8990,-11.4040,-12.9530,-8.0959,-12.5404
2800.7812,-8.4509,-13.4222,-12.6818,-11.9339,-9.7518,-15.8005,-12.0809,-11.9925,-8.7480,-12.5731,-12.0924,-13.2641,-13.8668,-10.8926,-10.5379,-13.1099,-13.3027,-9.6128,-14.3248
2804.6875,-10.4420,-15.6542,-15.5388,-13.8298,-11.1859,-15.3885,-11.2001,-12.7447,-10.7713,-12.0281,-13.4915,-14.7534,-14.9862,-11.6309,-11.0424,-15.0706,-14.3679,-11.8717,-16.6573
2808.5938,-11.9692,-17.1648,-17.9431,-16.3762,-13.3934,-14.3095,-11.6628,-13.9239,-12.9103,-11.5155,-14.6245,-16.3462,-16.3807,-12.8629,-12.0200,-16.7722,-15.9330,-14.5903,-18.9857
2812.5000,-12.3813,-17.5390,-19.1138,-18.9417,-15.9091,-12.6565,-13.1567,-15.3583,-14.6799,-10.5607,-14.9895,-17.1431,-17.3426,-14.0671,-12.9090,-17.6195,-17.1823,-17.0149,-20.5439
2816.4062,-11.6502,-16.7780,-18.7239,-20.6575,-18.0473,-10.7863,-14.7898,-16.6365,-15.6673,-8.8993,-14.2810,-16.2717,-17.1099,-14.5656,-13.2410,-17.1397,-17.1352,-18.2395,-20.6817
2820.3125,-10.3164,-15.3171,-17.0385,-20.8690,-19.2296,-9.2456,-15.5979,-17.3468,-15.6711,-6.8014,-12.6665,-13.6285,-15.3683,-13.9736,-12.7913,-15.2203,-15.2694,-17.7353,-19.2157
2824.2188,-9.1657,-13.8418,-14.7787,-19.5261,-19.2583,-8.5570,-15.0745,-17.3445,-14.7864,-5.0128,-10.8310,-10.1931,-12.5341,-12.4938,-11.6211,-12.2502,-11.9323,-15.7413,-16.5838
2828.1250,-8.8164,-12.9660,-12.7884,-17.2478,-18.3796,-8.9575,-13.4230,-16.8540,-13.3819,-4.2955,-9.6767,-7.5818,-9.6005,-10.8392,-10.0467,-9.0278,-8.2525,-13.2126,-13.6776
2832.0312,-9.4134,-12.9250,-11.6711,-14.9897,-17.1095,-10.2337,-11.4096,-16.3237,-11.9438,-4.8581,-9.8011,-7.0557,-7.6034,-9.8138,-8.5439,-6.4214,-5.5659,-11.2963,-11.4177
2835.9375,-10.5628,-13.4485,-11.5600,-13.5119,-15.9291,-11.7650,-9.9283,-16.1254,-10.8396,-6.0952,-11.0657,-8.6324,-7.0208,-9.8128,-7.5732,-4.9439,-4.6841,-10.6394,-10.2995
2839.8438,-11.5294,-13.9051,-12.1077,-12.9761,-15.0340,-12.7835,-9.5347,-16.3036,-10.1228,-6.8792,-12.5635,-10.9458,-7.4819,-10.5679,-7.3585,-4.5043,-5.4458,-10.9784,-10.1727
2843.7500,-11.6003,-13.6543,-12.6737,-12.9242,-14.2869,-12.7316,-10.1984,-16.5508,-9.5073,-6.2663,-13.0648,-12.0210,-7.9851,-11.3108,-7.7257,-4.5215,-6.8285,-11.3038,-10.3825
2847.6562,-10.4393,-12.4119,-12.6104,-12.6377,-13.3901,-11.5320,-11.3753,-16.4257,-8.5505,-4.1589,-11.7045,-10.5019,-7.5079,-11.2574,-8.1272,-4.3521,-7.5564,-10.5160,-10.1869
2851.5625,-8.2554,-10.4092,-11.5267,-11.6310,-12.1570,-9.6125,-12.3220,-15.6645,-6.9493,-1.4502,-8.4933,-6.5347,-5.6419,-10.1057,-7.8938,-3.7512,-6.8383,-8.1536,-9.1964
2855.4688,-5.6922,-8.2402,-9.4322,-9.9555,-10.6959,-7.6596,-12.4629,-14.3712,-4.7634,0.4981,-4.3284,-1.7193,-2.8645,-8.2295,-6.6001,-3.0322,-4.7936,-4.7122,-7.5760
2859.3750,-3.4916,-6.4875,-6.7199,-8.1327,-9.3731,-6.2298,-11.6238,-12.9564,-2.4133,0.7309,-0.4902,1.8484,-0.2777,-6.4462,-4.3250,-2.7908,-2.3194,-1.3473,-5.9016
2863.2812,-2.1139,-5.3684,-4.0074,-6.7876,-8.5704,-5.4420,-10.0474,-11.8700,-0.4437,-0.6487,2.0545,2.8222,1.0287,-5.5044,-1.6327,-3.3737,-0.5042,0.8367,-4.7800
2867.1875,-1.5268,-4.6357,-1.9056,-6.2444,-8.3907,-4.9378,-8.2223,-11.3075,0.7936,-2.5003,3.1059,1.3431,0.6044,-5.6104,0.7226,-4.4857,0.0375,1.4310,-4.4816
2871.0938,-1.2859,-3.8039,-0.8049,-6.3472,-8.5144,-4.1439,-6.6420,-11.0849,1.3276,-3.3424,3.1800,-1.1668,-1.1124,-6.2869,2.1821,-5.2623,-0.5021,0.8815,-4.8117
2875.0000,-0.8521,-2.5459,-0.7614,-6.5935,-8.3174,-2.6820,-5.6107,-10.7539,1.5016,-2.2735,3.0335,-2.9643,-3.0612,-6.6444,2.6092,-4.8133,-1.3116,0.0904,-5.2769
2878.9062,0.0562,-0.9784,-1.5127,-6.4583,-7.1977,-0.6649,-5.1678,-9.8706,1.7106,0.4778,3.1181,-3.0404,-4.1610,-5.9003,2.2389,-2.8916,-1.5217,-0.2300,-5.4147
2882.8125,1.2973,0.3768,-2.6030,-5.6789,-4.9197,1.3268,-5.1285,-8.2382,2.1344,3.7094,3.3358,-1.6076,-3.8843,-3.8358,1.4298,-0.2146,-0.7677,0.0109,-5.0584
2886.7188,2.4272,0.9459,-3.5516,-4.3335,-1.7668,2.5961,-5.1912,-5.9807,2.6520,5.9675,3.2307,0.2210,-2.4771,-0.9315,0.4304,1.8318,0.6009,0.3417,-4.3771
2890.6250,3.0125,0.5308,-3.9988,-2.7123,1.5883,2.7982,-5.0490,-3.4306,2.9811,6.3421,2.4371,1.2603,-0.7328,1.8863,-0.6744,1.9647,1.7784,0.1911,-3.6968
2894.5312,2.9157,-0.4971,-3.7881,-1.1150,4.4122,2.2139,-4.4652,-0.9345,2.9160,4.8468,1.0354,1.0032,0.5024,3.7281,-1.8457,-0.2155,2.0390,-0.6220,-3.2566
2898.4375,2.3537,-1.3983,-2.9844,0.2728,6.2390,1.6222,-3.3102,1.2848,2.4727,2.2188,-0.4457,-0.1742,0.7768,4.1781,-2.9573,-3.9306,1.1983,-1.7415,-3.0782
2902.3438,1.6956,-1.5493,-1.8430,1.3738,7.0150,1.8181,-1.5784,3.1374,1.8314,-0.6287,-1.3775,-1.4063,0.1877,3.4529,-3.8054,-7.6031,-0.2845,-2.5645,-3.0214
2906.2500,1.1524,-0.8897,-0.7394,2.1439,7.0085,3.0716,0.5944,4.5841,1.1412,-3.0891,-1.4701,-1.9901,-0.7982,2.2213,-4.2672,-9.6764,-1.6025,-2.7276,-2.9475
2910.1562,0.5926,-0.0161,-0.0607,2.5384,6.5824,4.8869,2.9152,5.5616,0.3601,-4.9946,-0.9839,-1.8351,-1.6840,1.2135,-4.4517,-9.3820,-2.0826,-2.4054,-2.8338
2914.0625,-0.3708,0.1685,-0.0651,2.5632,5.9988,6.2493,4.9506,5.9931,-0.7176,-6.4146,-0.5581,-1.4347,-2.2032,0.8514,-4.6612,-7.0235,-1.5413,-2.1814,-2.7372
2917.9688,-2.0652,-0.9567,-0.7479,2.3616,5.3666,6.2332,6.2127,5.8751,-2.2499,-7.3696,-0.7709,-1.4318,-2.3488,1.0963,-5.1345,-3.6713,-0.3158,-2.5785,-2.6406
2921.8750,-4.4315,-3.2779,-1.7836,2.2318,4.7216,4.5958,6.3177,5.3583,-4.1106,-7.7143,-1.7307,-2.1038,-2.2055,1.5702,-5.7549,-0.5184,1.0116,-3.5932,-2.3308
2925.7812,-6.9208,-5.9307,-2.6049,2.5170,4.1284,1.9737,5.1702,4.7336,-5.8264,-7.2573,-2.9754,-3.1177,-1.7505,1.8467,-5.9889,1.6883,1.9855,-4.5875,-1.4502
2929.6875,-8.7123,-7.7481,-2.6268,3.4094,3.6960,-0.4588,3.0751,4.3045,-6.7738,-5.9781,-3.7546,-3.7059,-0.7985,1.7258,-5.1850,2.8422,2.5119,-4.6412,0.2693
2933.5938,-9.1418,-7.9117,-1.5323,4.7958,3.4878,-1.6641,0.6888,4.2170,-6.5363,-4.1432,-3.5152,-3.1430,0.8600,1.3332,-3.0807,3.2702,2.8350,-3.1516,2.7339
2937.5000,-8.0852,-6.4184,0.5165,6.2573,3.4142,-1.3282,-1.2111,4.3638,-5.1972,-2.2266,-2.2798,-1.2264,3.2282,1.0075,-0.1642,3.3492,3.3177,-0.2879,5.3877
2941.4062,-6.0637,-4.0940,2.8741,7.2488,3.2235,-0.0021,-2.0503,4.4389,-3.3715,-0.7020,-0.6744,1.5354,5.9590,1.0658,2.4246,3.2304,4.1944,3.0009,7.4039
2945.3125,-3.9968,-2.1531,4.6477,7.3684,2.6421,1.2774,-1.7113,4.1262,-1.9355,0.1487,0.4213,4.1470,8.4286,1.6062,3.4711,2.8310,5.4495,5.4459,8.0962
2949.2188,-2.7378,-1.5641,5.0906,6.5723,1.5937,1.6291,-0.5630,3.3161,-1.5965,0.3090,0.3952,5.6533,10.0108,2.4668,2.4167,2.0450,6.8700,6.1218,7.3214
2953.1250,-2.6478,-2.5673,3.9729,5.2246,0.3492,0.8292,0.7702,2.2214,-2.5371,-0.0134,-0.7165,5.6766,10.4016,3.3548,-0.2289,0.9855,8.2014,4.9373,5.6212
2957.0312,-3.4392,-4.5832,1.7457,3.9583,-0.5181,-0.6173,1.7771,1.3172,-4.3186,-0.4790,-2.2206,4.6544,9.7943,4.0447,-3.0939,0.0656,9.2882,2.6872,3.9977
2960.9375,-4.3652,-6.5275,-0.5991,3.4167,-0.3836,-1.8368,2.3451,1.1279,-6.0835,-0.7151,-3.1430,3.6143,8.7886,4.5074,-4.6775,-0.1508,10.1130,0.6545,3.4267
2964.8438,-4.6474,-7.3437,-1.9327,3.9859,1.0961,-2.1229,2.7727,1.9666,-6.9491,-0.4247,-2.7785,3.5800,8.0672,4.8841,-4.1761,0.7492,10.7272,-0.0194,4.3684
2968.7500,-3.9103,-6.4852,-1.4915,5.6178,3.7505,-1.3161,3.4918,3.7568,-6.4033,0.4860,-1.1010,4.9314,8.0150,5.3299,-1.9037,2.7486,11.1359,1.1256,6.5311
2972.6562,-2.3970,-4.1341,0.7473,7.8092,6.9025,0.1646,4.6735,6.0214,-4.5306,1.8112,1.2029,7.1055,8.4952,5.8457,0.9375,5.3093,11.2239,3.6650,9.0009
2976.5625,-0.8533,-1.0851,3.9967,9.7471,9.6235,1.6032,5.9887,8.0455,-1.9807,3.0748,3.0994,8.8540,8.9159,6.2271,2.9744,7.5396,10.7788,6.5003,10.6563
2980.4688,-0.1377,1.6252,6.9518,10.5857,11.1142,2.3734,6.7085,9.1384,0.3028,3.7391,3.7649,8.9495,8.5591,6.1790,3.4223,8.5593,9.6113,8.3649,10.6518
2984.3750,-0.7568,3.1679,8.3296,9.7623,11.0244,2.2129,6.1089,8.8819,1.4822,3.5191,3.0232,6.9380,6.9957,5.5235,2.4466,7.8953,7.7105,8.3876,8.7471
2988.2812,-2.5677,3.2477,7.4208,7.2280,9.5602,1.2693,3.9309,7.2625,1.1854,2.6009,1.4175,3.4666,4.3508,4.3522,0.9574,5.7113,5.3370,6.4594,5.3542
2992.1875,-4.8149,2.1656,4.3887,3.4777,7.3394,-0.0495,0.5939,4.6369,-0.3368,1.5825,-0.1159,-0.0509,1.2633,3.0026,0.0133,2.7436,2.9754,3.2428,1.3175
2996.0938,-6.5037,0.5960,0.1654,-0.6536,5.0744,-1.3108,-2.9891,1.5605,-2.3396,1.1252,-0.7758,-2.2549,-1.4484,1.8523,0.2128,-0.0408,1.1323,-0.1708,-2.4478
3000.0000,-6.9223,-0.8037,-4.0080,-4.3415,3.2469,-2.2555,-5.8868,-1.4352,-3.9514,1.5301,-0.3220,-2.6458,-3.2257,1.0600,1.4134,-1.9011,0.0694,-2.7824,-5.2888
3003.9062,-6.0322,-1.7374,-7.1548,-7.0880,1.9293,-2.8840,-7.6117,-4.0074,-4.5996,2.5426,0.8400,-1.8561,-4.0584,0.4333,2.8915,-2.6513,-0.3741,-4.1198,-6.9856
3007.8125,-4.4954,-2.3681,-8.9415,-8.8259,0.8358,-3.4039,-8.2807,-6.0338,-4.2654,3.5455,1.9450,-1.1992,-4.4444,-0.4682,3.8017,-2.6810,-0.7335,-4.3646,-7.7052
3011.7188,-3.2996,-3.1031,-9.6571,-9.7592,-0.4379,-4.0630,-8.3933,-7.5156,-3.4230,4.0151,2.3400,-1.7793,-5.0420,-2.0399,3.6546,-2.6531,-1.6300,-4.1156,-7.7880
3015.6250,-3.1834,-4.1955,-9.8294,-10.0597,-2.1212,-4.9418,-8.4056,-8.4309,-2.6981,3.8986,1.8565,-3.7433,-6.2278,-4.3325,2.5595,-3.0592,-3.3899,-3.9455,-7.4942
3019.5312,-4.1961,-5.4279,-9.7373,-9.6456,-4.0890,-5.8148,-8.4089,-8.6474,-2.4611,3.6118,0.8698,-6.1727,-7.8428,-6.9522,1.1269,-3.9049,-5.8091,-4.0265,-6.8540
3023.4375,-5.6692,-6.1186,-9.1529,-8.2171,-5.8998,-6.1884,-8.1228,-7.9698,-2.6155,3.6421,0.0304,-7.6917,-9.2957,-9.2438,0.1071,-4.7241,-8.2404,-4.0583,-5.7095
3027.3438,-6.6316,-5.4957,-7.4995,-5.5486,-7.0350,-5.5460,-7.1803,-6.3017,-2.7197,4.0643,-0.1543,-7.3894,-9.9600,-10.6551,-0.0363,-4.9169,-9.9804,-3.5365,-3.9199
3031.2500,-6.4233,-3.2311,-4.3390,-1.8357,-7.2002,-3.6981,-5.4713,-3.8202,-2.3533,4.3754,0.3716,-5.4449,-9.6045,-11.0490,0.6062,-4.1934,-10.7156,-2.1740,-1.5950
3035.1562,-5.1199,0.2132,0.1297,2.1680,-6.5070,-1.0344,-3.2893,-1.0316,-1.4688,3.8290,1.1927,-3.0431,-8.5617,-10.7550,1.4256,-2.8304,-10.7212,-0.1860,0.8130
3039.0625,-3.4918,3.6864,4.9142,5.3722,-5.4210,1.5176,-1.1884,1.3580,-0.4743,2.0575,1.6918,-1.6399,-7.5097,-10.3177,1.6258,-1.5603,-10.6483,1.7628,2.6512
3042.9688,-2.5160,5.8862,8.5628,6.8397,-4.4969,2.8674,0.3222,2.7154,0.0195,-0.4875,1.4330,-2.0566,-7.0025,-10.1036,0.6863,-1.1455,-11.0207,2.9204,3.3867
3046.8750,-2.7548,6.0287,9.8335,6.2625,-4.0588,2.3008,1.0159,2.7560,-0.3854,-2.6567,0.4270,-3.9795,-7.0624,-10.0295,-1.2998,-1.9014,-11.7822,2.8840,2.9206
3050.7812,-4.0091,4.2456,8.3186,4.1312,-4.0169,-0.1243,0.9640,1.6691,-1.5910,-3.2724,-0.8769,-6.1569,-7.1160,-9.5993,-3.6181,-3.4669,-12.2288,1.8250,1.6932
3054.6875,-5.4761,1.4644,4.6645,1.4841,-3.9364,-3.5723,0.3654,0.0179,-3.0551,-1.9130,-1.8608,-7.1384,-6.3312,-8.2323,-5.2951,-4.9708,-11.4104,0.3640,0.4923
3058.5938,-6.3010,-1.1472,0.2583,-0.6173,-3.3158,-6.8395,-0.6385,-1.5345,-4.1443,0.7399,-2.1041,-6.0831,-4.1476,-5.6741,-5.6448,-5.4987,-8.7584,-0.8095,0.0563
3062.5000,-6.1514,-2.8170,-3.4338,-1.5816,-1.9104,-8.9491,-2.0088,-2.5289,-4.5443,3.2652,-1.6307,-3.1687,-0.6643,-2.2243,-4.6842,-4.5805,-4.5285,-1.3170,0.6936
3066.4062,-5.4274,-3.4944,-5.5071,-1.4809,0.0888,-9.5916,-3.7087,-2.8891,-4.4415,4.3603,-0.8969,0.5765,3.3501,1.3579,-3.1576,-2.4226,0.2372,-1.2355,2.1312
3070.3125,-4.9765,-3.7034,-5.9093,-0.8774,2.1155,-9.1764,-5.5905,-2.9017,-4.3636,3.6272,-0.5311,3.8419,6.8133,4.1995,-2.1294,0.2261,4.2064,-0.9493,3.6653
3074.2188,-5.5198,-4.0735,-5.2797,-0.4366,3.4799,-8.5099,-7.4104,-3.0302,-4.8033,1.7610,-0.9825,5.6351,8.8172,5.6857,-2.3810,2.4607,6.3848,-0.8505,4.5108
3078.1250,-7.1836,-4.8971,-4.4937,-0.5834,3.6637,-8.3300,-8.9780,-3.6780,-5.8950,0.0279,-2.2792,5.6089,8.9628,5.6417,-3.9743,3.6141,6.4922,-1.1111,4.1479
3082.0312,-9.4432,-6.0009,-4.2056,-1.3809,2.5102,-8.9751,-10.2995,-5.0136,-7.3599,-0.6033,-4.0314,4.0277,7.3982,4.2604,-6.2558,3.4499,4.9030,-1.6657,2.4952
3085.9375,-11.4898,-6.9712,-4.6221,-2.6393,0.2455,-10.3289,-11.5495,-6.9194,-8.7265,-0.0889,-5.6641,1.5042,4.6253,1.8959,-8.2943,2.1023,2.2827,-2.3706,-0.1324
3089.8438,-12.7427,-7.5161,-5.5658,-4.1166,-2.6320,-11.9898,-12.8467,-9.0492,-9.6460,0.7026,-6.7364,-1.2945,1.2609,-1.0890,-9.4708,-0.1186,-0.7682,-3.1814,-3.2015
3093.7500,-13.1537,-7.6822,-6.7080,-5.6509,-5.5030,-13.4973,-14.0061,-10.9404,-10.0752,0.5986,-7.1594,-3.8368,-2.0986,-4.3103,-9.8441,-2.8828,-3.8268,-4.1966,-6.1498
3097.6562,-13.1258,-7.7830,-7.7889,-7.1546,-7.7545,-14.4838,-14.5095,-12.1309,-10.2265,-1.1103,-7.1982,-5.7928,-4.9055,-7.2437,-10.0690,-5.8546,-6.5227,-5.5450,-8.5128
3101.5625,-13.1566,-8.1332,-8.7028,-8.5246,-8.8740,-14.7333,-13.8024,-12.2597,-10.3720,-4.2512,-7.2817,-7.0310,-6.6868,-9.1765,-10.9330,-8.6118,-8.3962,-7.2236,-9.9875
3105.4688,-13.4988,-8.8214,-9.4520,-9.5810,-8.5410,-14.2117,-11.7613,-11.1546,-10.6807,-7.9369,-7.7539,-7.5917,-7.1572,-9.3716,-12.8224,-10.6070,-8.9584,-9.0345,-10.4720
3109.3750,-14.0832,-9.7024,-10.0601,-10.1090,-6.7358,-13.1174,-8.9931,-8.9088,-11.2107,-11.1566,-8.7234,-7.6499,-6.3868,-7.4274,-15.4538,-11.2900,-7.9728,-10.6831,-10.0949
3113.2812,-14.7201,-10.5946,-10.5420,-9.9808,-3.8272,-11.9105,-6.6883,-5.9230,-12.0205,-13.3655,-10.0798,-7.4571,-4.8806,-3.6315,-18.0218,-10.3765,-5.7473,-11.9649,-9.2008
3117.1875,-15.3728,-11.4991,-10.9507,-9.2704,-0.5685,-11.2325,-6.0444,-2.8763,-13.2518,-14.6966,-11.6294,-7.2715,-3.4415,0.9438,-19.6466,-8.1132,-3.1661,-12.8925,-8.2501
3121.0938,-16.2497,-12.6432,-11.4435,-8.2696,2.0562,-11.6772,-7.5930,-0.5953,-15.0624,-15.7048,-13.2280,-7.3015,-2.8301,4.7398,-19.8330,-5.3407,-1.3593,-13.6570,-7.6400
3125.0000,-17.6229,-14.2955,-12.2757,-7.3853,3.1206,-13.4996,-10.8749,0.1666,-17.4305,-16.8694,-14.8123,-7.6851,-3.3977,6.3061,-18.6799,-3.2535,-1.1727,-14.4481,-7.5254
3128.9062,-19.5141,-16.4950,-13.6835,-6.9736,2.0782,-16.4398,-14.6961,-1.0232,-19.9950,-18.2176,-16.3278,-8.4909,-4.9234,4.9046,-16.7596,-2.9289,-2.7647,-15.2669,-7.7538
3132.8125,-21.5128,-18.9112,-15.7014,-7.2030,-1.0270,-19.7990,-17.8160,-4.0970,-22.1042,-19.3146,-17.6414,-9.7062,-6.7670,0.8105,-14.7880,-4.8493,-5.5784,-15.8827,-7.9737
3136.7188,-22.9072,-20.9627,-18.0344,-8.0159,-5.5679,-22.7526,-19.6216,-8.4636,-23.1083,-19.6032,-18.5404,-11.1993,-8.2496,-4.8482,-13.3011,-8.6658,-8.6874,-15.9790,-7.8726
3140.6250,-23.0753,-22.1309,-20.0968,-9.1968,-10.5716,-24.7191,-20.3556,-13.1745,-22.7387,-18.8452,-18.8437,-12.6915,-9.0244,-10.6209,-12.5028,-13.3282,-11.2795,-15.4016,-7.4099
3144.5312,-21.8827,-22.2606,-21.2454,-10.5047,-15.0873,-25.5649,-20.7799,-17.2363,-21.3235,-17.3636,-18.5532,-13.8076,-9.2221,-15.3553,-12.3168,-17.5198,-12.9854,-14.3399,-6.9016
3148.4375,-19.8143,-21.6498,-21.1082,-11.7971,-18.5211,-25.5382,-21.5417,-19.9517,-19.6722,-15.9237,-17.9257,-14.2367,-9.3155,-18.6027,-12.5536,-20.1822,-13.9077,-13.3146,-6.9012
3152.3438,-17.7380,-20.8766,-19.8333,-13.0905,-20.7924,-25.0163,-22.6988,-21.1480,-18.6742,-15.3282,-17.3923,-13.9453,-9.8319,-20.6381,-13.0706,-20.8912,-14.4228,-12.9680,-7.9407
3156.2500,-16.4454,-20.4876,-18.0935,-14.5276,-22.2540,-24.2658,-23.7209,-21.1899,-18.8447,-15.9729,-17.3647,-13.3061,-11.1091,-22.1376,-13.8410,-19.9438,-14.9448,-13.7731,-10.2736
3160.1562,-16.2526,-20.7443,-16.8058,-16.2680,-23.4350,-23.3794,-23.9305,-20.7657,-20.0882,-17.6308,-18.0439,-13.0126,-13.2153,-23.7233,-14.9182,-18.1623,-15.7926,-15.8214,-13.7482
3164.0625,-16.8946,-21.5613,-16.6880,-18.3508,-24.7417,-22.3909,-23.0403,-20.5457,-21.8057,-19.5879,-19.3489,-13.7703,-16.0066,-25.6231,-16.3364,-16.5406,-17.1592,-18.7861,-17.8581
3167.9688,-17.7437,-22.6265,-17.8822,-20.6013,-26.2676,-21.4262,-21.3979,-20.8788,-23.2533,-21.0416,-20.9897,-15.9037,-19.2084,-27.5978,-18.0075,-15.8813,-19.0935,-22.0536,-21.9208
3171.8750,-18.1897,-23.5888,-19.8580,-22.6426,-27.7887,-20.7316,-19.7820,-21.6766,-23.9166,-21.5198,-22.6126,-19.1060,-22.4421,-29.1353,-19.6685,-16.5369,-21.4341,-24.9322,-25.2864
3175.7812,-17.9407,-24.1888,-21.6641,-24.0273,-28.9238,-20.5358,-18.9162,-22.5359,-23.6849,-21.0712,-23.9104,-22.4999,-25.2206,-29.7688,-20.9157,-18.3065,-23.7507,-26.8393,-27.4978
3179.6875,-17.0934,-24.2905,-22.4001,-24.4391,-29.3505,-20.8599,-19.0500,-23.0189,-22.7687,-20.1287,-24.6449,-25.0025,-27.0078,-29.3377,-21.3293,-20.5002,-25.4087,-27.4178,-28.3683
3183.5938,-15.9843,-23.8535,-21.6565,-23.8609,-28.9551,-21.4422,-19.8803,-22.9221,-21.4702,-19.1496,-24.6216,-25.8096,-27.3976,-28.0554,-20.6485,-22.1615,-25.8100,-26.5868,-27.9859
