Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2214.8438,9.0368,3.8855,8.5379,2.7516,-4.6063,2.7056,5.9085,2.1045,1.3971,5.6270,3.5671,-4.8503,-5.8980,-10.8598,9.3552,6.2487,-7.8319,2.2037,-0.8382
2218.7500,9.4415,6.4707,10.8615,4.5295,-2.8701,6.4980,7.8407,3.0037,2.3523,6.2428,4.2968,-3.9708,-4.4360,-8.8339,8.5328,4.8549,-8.6139,3.3220,1.3618
2222.6562,9.2210,8.1868,11.0658,4.8634,-1.6428,9.1165,8.2111,2.7708,3.4457,6.4351,4.8063,-2.8992,-4.0987,-6.5948,6.9296,2.6258,-8.8100,3.3049,1.8106
2226.5625,8.3011,8.8048,9.3758,3.8283,-1.0940,9.5792,6.9278,1.4766,4.8214,6.2823,5.5806,-1.8915,-4.4476,-4.6070,5.6132,0.3769,-8.2802,2.5441,0.8392
2230.4688,7.0161,8.7107,6.9162,2.1147,-1.0230,7.9732,4.6086,-0.3235,6.4376,6.1298,6.9417,-0.9405,-4.5131,-2.9861,5.3289,-1.0877,-7.0721,1.8249,-0.5472
2234.3750,5.9644,8.5907,5.1240,0.7598,-0.9598,5.3499,2.2708,-1.7704,8.0476,6.3180,8.7393,0.1113,-3.5250,-1.6384,6.0824,-1.3242,-5.4605,1.8511,-1.2052
2238.2812,5.6060,8.8761,4.9456,0.6564,-0.4088,3.0360,0.8057,-2.0973,9.2249,6.8376,10.2913,1.3623,-1.4270,-0.4488,7.1882,-0.3807,-3.8149,2.7987,-0.4106
2242.1875,5.8939,9.3585,6.3172,2.1119,0.8998,1.8272,0.5537,-1.0220,9.4625,7.2117,10.6768,2.7275,1.1917,0.6477,7.7383,1.3333,-2.3625,4.2041,1.8620
2246.0938,6.2298,9.2745,8.2500,4.7135,2.8864,1.5912,1.2145,1.1028,8.3613,6.7491,9.2595,3.9736,3.6164,1.7174,7.1768,3.3027,-1.0342,5.2574,5.0329
2250.0000,5.8051,7.8185,9.4498,7.5634,5.1753,1.5051,2.1043,3.4750,5.8584,5.0250,6.1467,4.8451,5.4941,2.8726,5.6198,5.0942,0.4510,5.2929,8.2620
2253.9062,4.1193,4.7408,9.0672,9.7232,7.2622,0.7166,2.5589,5.2454,2.3738,2.2550,2.2811,5.1645,6.8900,4.2008,3.7495,6.3906,2.2974,4.1583,10.8036
2257.8125,1.3383,0.6190,7.1173,10.5972,8.6854,-1.0497,2.2289,5.8931,-1.2448,-0.7231,-0.9382,4.8498,7.9421,5.6164,2.3864,6.9363,4.3543,2.2497,12.1951
2261.7188,-1.7353,-3.3803,4.3532,10.0627,9.1212,-3.3351,1.1354,5.3688,-4.0156,-2.8773,-2.3308,3.8844,8.5110,6.7917,2.0228,6.5284,6.0927,0.2322,12.2509
2265.6250,-4.0592,-6.0993,1.7389,8.3494,8.4124,-5.2940,-0.4652,3.9788,-5.2487,-3.5507,-1.5382,2.3025,8.2020,7.2900,2.5765,5.1113,6.8943,-1.3481,10.9694
2269.5312,-4.8729,-6.9719,-0.1050,5.8262,6.5837,-6.2540,-2.2512,2.1476,-4.8896,-2.8098,0.7823,0.2136,6.7552,6.8497,3.4596,2.9048,6.4644,-2.3283,8.4753
2273.4375,-4.0511,-6.2544,-1.1474,2.8694,3.8804,-6.0914,-3.9200,0.2432,-3.5771,-1.3644,3.2786,-2.1747,4.4235,5.6068,3.8774,0.4258,5.0611,-2.9442,5.0453
2277.3438,-2.1262,-4.8086,-1.7905,-0.1352,0.7917,-5.2074,-5.1839,-1.4508,-2.3508,-0.1370,4.5569,-4.5843,1.9368,4.0585,3.1883,-1.6697,3.3609,-3.6303,1.1592
2281.2500,-0.0090,-3.6091,-2.4808,-2.7450,-2.0192,-4.1872,-5.7634,-2.6751,-2.1371,0.2270,3.8131,-6.7387,0.0254,2.7586,1.1752,-2.8579,2.0481,-4.7314,-2.5182
2285.1562,1.4225,-3.2680,-3.3648,-4.4925,-3.9162,-3.4228,-5.4466,-3.1752,-3.2740,-0.3725,1.1405,-8.4265,-1.1045,1.9567,-1.8500,-2.9698,1.4245,-6.2667,-5.2746
2289.0625,1.6751,-3.8072,-4.1867,-5.0363,-4.5541,-2.9469,-4.1944,-2.7866,-5.3219,-1.5438,-2.5837,-9.5049,-1.8693,1.4517,-5.1267,-2.2334,1.3058,-7.8482,-6.5667
2292.9688,0.8145,-4.7319,-4.4449,-4.3371,-4.0494,-2.5301,-2.2028,-1.5713,-7.2595,-2.6622,-6.1040,-9.8556,-2.8639,0.7736,-7.6888,-1.1236,1.2480,-8.7895,-6.2114
2296.8750,-0.5791,-5.3092,-3.6797,-2.7119,-2.9249,-1.9040,0.1499,0.1280,-7.9609,-3.1405,-8.2576,-9.3633,-4.2444,-0.4428,-8.7055,-0.1317,0.8988,-8.3842,-4.4508
2300.7812,-1.6466,-4.9026,-1.7328,-0.6985,-1.8268,-0.9294,2.4459,1.7963,-6.7183,-2.5885,-8.3258,-7.9732,-5.4855,-2.1710,-7.8053,0.4163,0.2072,-6.2590,-1.8589
2304.6875,-1.6082,-3.2406,1.1258,1.1923,-1.1728,0.3730,4.3608,2.9749,-3.5672,-0.8753,-6.2029,-5.8045,-5.7591,-3.9939,-5.2422,0.4269,-0.6294,-2.6512,0.8612
2308.5938,-0.1296,-0.5525,4.2325,2.6695,-0.9548,1.8753,5.6953,3.4588,0.7124,1.8290,-2.4047,-3.2233,-4.6401,-5.3691,-1.8092,0.0144,-1.3797,1.5464,3.0916
2312.5000,2.4594,2.4609,6.7068,3.6730,-0.8267,3.3807,6.3097,3.3318,4.8917,5.0095,2.0543,-0.7848,-2.5502,-5.9455,1.4767,-0.5635,-1.9469,5.0468,4.4381
2316.4062,5.2266,4.8323,7.7274,4.2249,-0.4143,4.6114,6.0608,2.8274,7.7401,7.8335,5.9117,0.9564,-0.5483,-5.7125,3.7677,-0.9853,-2.3680,6.6599,4.7607
2320.3125,7.0061,5.6670,6.8377,4.2711,0.3727,5.2015,4.8398,2.1384,8.4454,9.3496,8.0270,1.6642,0.3771,-4.9214,4.6627,-0.9709,-2.6949,5.7977,4.1224
2324.2188,6.9336,4.5126,4.1712,3.6659,1.2524,4.7813,2.7157,1.3294,6.8676,8.8532,7.7866,1.3353,-0.0497,-3.8920,4.2489,-0.4054,-2.9100,2.7445,2.7201
2328.1250,4.8824,1.5958,0.4798,2.3265,1.7712,3.1607,0.0693,0.4105,3.5611,6.2631,5.3773,0.2539,-1.3087,-2.8684,2.9345,0.5732,-2.9649,-1.4470,0.8461
2332.0312,1.5515,-2.2047,-3.0969,0.4292,1.6510,0.5127,-2.4258,-0.5105,-0.4255,2.2684,1.7586,-1.1607,-2.5710,-1.9921,1.2148,1.6037,-2.8808,-5.3831,-1.1153
2335.9375,-1.8648,-5.6740,-5.4574,-1.5326,1.0330,-2.5850,-4.0267,-1.1532,-3.9008,-1.8962,-1.7099,-2.5028,-3.2941,-1.3334,-0.4875,2.2735,-2.7689,-7.8667,-2.6964
2339.8438,-4.2531,-7.7367,-5.9759,-2.9163,0.4356,-5.3219,-4.2440,-1.1640,-5.9209,-4.9739,-3.8404,-3.4539,-3.4218,-0.8887,-1.8628,2.3509,-2.7071,-8.2978,-3.4155
2343.7500,-5.0848,-7.8737,-4.7328,-3.2376,0.4476,-6.9740,-3.0721,-0.3426,-6.0857,-6.2334,-4.1073,-3.7953,-3.0874,-0.5320,-2.6958,1.9269,-2.5706,-6.7873,-2.9211
2347.6562,-4.5721,-6.2843,-2.4195,-2.4210,1.3552,-7.2003,-0.9811,1.1647,-4.6304,-5.7359,-2.8039,-3.4253,-2.1960,-0.0061,-2.8742,1.3568,-2.0060,-3.9897,-1.1611
2351.5625,-3.4251,-3.7309,0.0267,-0.8304,2.9439,-6.1576,1.3190,2.8571,-2.2756,-4.1866,-0.8002,-2.4090,-0.3692,0.9605,-2.4461,1.0317,-0.6443,-0.7807,1.5195
2355.4688,-2.3957,-1.1638,1.8531,0.9303,4.5908,-4.3798,3.1901,4.0805,0.1023,-2.4850,0.9381,-1.0179,2.6245,2.4381,-1.6618,1.1407,1.5640,2.0650,4.4384
2359.3750,-1.9029,0.6778,2.7582,2.3039,5.5733,-2.5087,4.2739,4.3226,1.8285,-1.2626,1.7874,0.3167,6.3329,4.1348,-0.9189,1.5917,4.1515,4.0810,6.7969
2363.2812,-1.9388,1.5084,2.8840,2.9726,5.3967,-1.0256,4.5124,3.4263,2.6519,-0.6643,1.6404,1.1558,9.5250,5.4456,-0.6014,2.1341,6.2717,5.1610,7.9684
2367.1875,-2.2452,1.5007,2.5891,2.8707,3.9652,-0.1142,4.0377,1.6152,2.7347,-0.4504,0.7836,1.2314,10.7489,5.7300,-0.9008,2.5613,7.1235,5.4727,7.7093
2371.0938,-2.5754,1.0931,2.1775,2.0735,1.5455,0.3126,3.0527,-0.6490,2.4452,-0.2852,-0.3777,0.5315,9.1903,4.6518,-1.7407,2.8111,6.3829,5.2935,6.1873
2375.0000,-2.8385,0.7209,1.7487,0.6921,-1.3940,0.4725,1.7794,-2.8628,2.0930,0.0082,-1.5419,-0.7679,5.1840,2.3582,-2.8574,2.8807,4.3439,4.8500,3.8319
2378.9062,-3.0509,0.6066,1.2300,-1.1372,-4.3459,0.5550,0.4581,-4.6229,1.7708,0.3789,-2.5644,-2.4547,-0.0162,-0.6156,-3.9723,2.6507,1.6871,4.2407,1.1173
2382.8125,-3.1876,0.6974,0.5247,-3.1948,-6.8570,0.6252,-0.6769,-5.6820,1.3891,0.6601,-3.3688,-4.3719,-5.0116,-3.6236,-4.9268,1.8157,-0.9301,3.4813,-1.5837
2386.7188,-3.0931,0.7598,-0.3477,-5.1507,-8.5691,0.6260,-1.4795,-5.9572,0.8564,0.7374,-3.8375,-6.3619,-8.9551,-6.1612,-5.6878,0.0517,-3.1471,2.6326,-4.0101
2390.6250,-2.5497,0.5707,-1.2144,-6.6445,-9.2592,0.4627,-1.9806,-5.5360,0.2624,0.6412,-3.7930,-8.1213,-11.6606,-7.9366,-6.2443,-2.6520,-4.8709,1.9058,-5.9335
2394.5312,-1.4583,0.0926,-1.8289,-7.4444,-8.9013,0.1126,-2.3855,-4.6778,-0.0822,0.5130,-3.0866,-9.1383,-13.1612,-8.7893,-6.5043,-5.7391,-6.0412,1.6391,-7.1025
2398.4375,0.0134,-0.4690,-2.0060,-7.5712,-7.7069,-0.3135,-2.9373,-3.7647,0.2042,0.4986,-1.7236,-8.8476,-13.2389,-8.6105,-6.2923,-8.1506,-6.4605,2.1248,-7.2932
2402.3438,1.4410,-0.7715,-1.7285,-7.2792,-6.0799,-0.6080,-3.7179,-3.1693,1.3221,0.6579,0.0713,-6.9607,-11.4502,-7.3914,-5.4575,-8.7525,-5.8771,3.3894,-6.4425
2406.2500,2.3292,-0.5490,-1.1686,-6.8878,-4.4694,-0.5946,-4.5334,-3.0806,3.1032,0.9488,1.9022,-3.7529,-7.6697,-5.3620,-4.0070,-6.9198,-4.2637,5.0935,-4.7562
2410.1562,2.3664,0.1938,-0.6146,-6.5703,-3.1806,-0.2663,-4.9935,-3.3881,5.0256,1.2782,3.3429,-0.0674,-2.6393,-3.0509,-2.1599,-2.9439,-2.0334,6.6587,-2.6829
2414.0625,1.5967,1.1418,-0.3390,-6.2460,-2.2544,0.1726,-4.7546,-3.7178,6.4452,1.5690,4.1000,3.0294,2.0736,-1.1264,-0.2819,1.9821,0.0391,7.5701,-0.7408
2417.9688,0.4114,1.8282,-0.4638,-5.6473,-1.4912,0.4223,-3.7623,-3.6233,6.9174,1.7998,4.1250,4.7569,4.8355,-0.0650,1.2509,6.2106,1.1857,7.6624,0.7030
2421.8750,-0.6306,1.9077,-0.8869,-4.5113,-0.6047,0.3051,-2.3190,-2.8309,6.4181,2.0026,3.6246,4.9750,4.9149,0.1311,2.1744,8.2969,1.0591,7.1869,1.5629
2425.7812,-1.0550,1.3722,-1.3116,-2.7652,0.5901,-0.0632,-0.9172,-1.3910,5.3298,2.2328,2.9641,4.1602,2.9189,-0.0643,2.3945,7.5592,-0.1023,6.6036,2.0006
2429.6875,-0.6768,0.5625,-1.3799,-0.5878,2.0678,-0.2987,0.0470,0.3545,4.1995,2.5292,2.4951,3.0330,0.3425,-0.0127,1.9878,4.3164,-1.6611,6.2411,2.2700
2433.5938,0.3326,-0.0390,-0.8567,1.6722,3.6121,0.0070,0.4831,1.9582,3.4200,2.8795,2.3782,2.1001,-1.4313,0.6670,1.1741,-0.2568,-2.9629,6.0700,2.5606
2437.5000,1.5351,-0.0996,0.2295,3.6495,4.9281,0.9736,0.6024,3.0828,3.0322,3.2042,2.4913,1.4112,-1.9226,1.8641,0.2704,-4.5672,-3.6395,5.7543,2.9389
2441.4062,2.4360,0.3833,1.5752,5.0839,5.7641,2.2871,0.7234,3.6159,2.7667,3.3767,2.4892,0.6601,-1.5847,3.0859,-0.3951,-7.1680,-3.6586,4.9413,3.3898
2445.3125,2.7240,1.1304,2.7389,5.8514,5.9722,3.3660,1.0433,3.6325,2.2873,3.2876,2.0130,-0.4835,-1.1634,3.8077,-0.6122,-7.2674,-3.1740,3.5704,3.8808
2449.2188,2.4339,1.8078,3.3529,5.9238,5.5031,3.7601,1.5325,3.2612,1.4630,2.9339,0.9454,-2.0659,-1.0019,3.7901,-0.4060,-5.0124,-2.3638,1.9689,4.3665
2453.1250,1.9389,2.2546,3.2827,5.3109,4.3733,3.5041,1.9983,2.5613,0.4805,2.4791,-0.4486,-3.7683,-0.8810,3.1433,-0.0482,-1.4300,-1.3976,0.6625,4.7300
2457.0312,1.7529,2.5381,2.6330,4.0364,2.6526,3.1409,2.2306,1.4922,-0.2864,2.2242,-1.6146,-5.0803,-0.4505,2.1372,0.0901,1.9852,-0.5012,0.0355,4.7379
2460.9375,2.2219,2.8010,1.6049,2.1545,0.4786,3.3482,2.1006,-0.0179,-0.5593,2.4731,-2.0210,-5.5912,0.2296,0.9542,-0.2160,3.8963,0.0288,0.0809,4.0964
2464.8438,3.2746,3.0372,0.3211,-0.2150,-1.9270,4.4026,1.5591,-1.9656,-0.3912,3.3511,-1.5164,-5.2165,0.5917,-0.3975,-0.8602,3.6902,-0.0483,0.4057,2.6124
2468.7500,4.3970,2.9951,-1.2356,-2.8561,-4.2735,5.8712,0.5865,-4.1999,-0.1771,4.6869,-0.4942,-4.2472,0.0167,-1.9621,-1.4317,1.7052,-0.7217,0.4724,0.3680
2472.6562,4.8855,2.3153,-3.1092,-5.4475,-6.2545,6.7974,-0.8056,-6.4251,-0.4159,6.0492,0.2747,-3.2230,-1.5842,-3.6441,-1.4628,-1.0033,-1.6505,-0.0951,-2.2279
2476.5625,4.2584,0.8214,-5.1635,-7.5840,-7.6156,6.3032,-2.4919,-8.2702,-1.3732,6.9402,0.0757,-2.7064,-3.6238,-5.1397,-0.7430,-3.2297,-2.3243,-1.3330,-4.5738
2480.4688,2.5800,-1.2544,-6.9645,-8.8455,-8.2062,4.2132,-4.1499,-9.3929,-2.8780,7.0380,-1.3072,-3.0550,-5.2894,-6.0676,0.5218,-4.1965,-2.3836,-2.9703,-6.1374
2484.3750,0.4805,-3.3056,-7.8950,-8.9226,-8.0038,1.2573,-5.3008,-9.5799,-4.4043,6.3418,-3.4260,-4.2763,-6.1949,-6.1949,1.8231,-3.8269,-1.8631,-4.6117,-6.6921
2488.2812,-1.1737,-4.6596,-7.4840,-7.7702,-7.1173,-1.3205,-5.5189,-8.8163,-5.3977,5.1313,-5.4010,-6.0203,-6.6338,-5.5820,2.6544,-2.5995,-1.1608,-5.9382,-6.3918
2492.1875,-1.7697,-4.9704,-5.7534,-5.7105,-5.7801,-2.5086,-4.7053,-7.3028,-5.6302,3.7776,-6.4163,-7.7238,-7.1913,-4.5456,2.7873,-1.1405,-0.7460,-6.8163,-5.6471
2496.0938,-1.2973,-4.4242,-3.3265,-3.3940,-4.3234,-2.1310,-3.2192,-5.4064,-5.3354,2.5446,-6.1662,-8.8496,-8.0673,-3.4935,2.3333,0.1441,-0.8326,-7.2857,-4.8918
2500.0000,-0.3269,-3.6013,-1.1714,-1.5794,-3.1109,-0.9021,-1.7267,-3.5500,-5.0178,1.5193,-4.9751,-9.1017,-8.7509,-2.7670,1.5818,1.1649,-1.2748,-7.4611,-4.3777
2503.9062,0.3700,-3.0709,-0.0903,-0.8092,-2.4336,0.0983,-0.8148,-2.0777,-5.0541,0.7065,-3.5275,-8.4909,-8.3916,-2.5762,0.7805,1.9744,-1.7496,-7.4128,-4.1014
2507.8125,0.3159,-2.9857,-0.2601,-1.1483,-2.4001,0.1593,-0.6132,-1.1569,-5.3626,0.1894,-2.4020,-7.2171,-6.5757,-3.0038,0.0436,2.5206,-2.0545,-7.0831,-3.8726
2511.7188,-0.3843,-2.9568,-1.1268,-2.1532,-2.8852,-0.6190,-0.6938,-0.7632,-5.3844,0.1990,-1.7229,-5.4680,-3.8182,-3.9943,-0.5635,2.5700,-2.2578,-6.2846,-3.4597
2515.6250,-1.1407,-2.3080,-1.7419,-3.1125,-3.5815,-1.4600,-0.3541,-0.7503,-4.4214,1.0012,-1.1487,-3.3138,-1.2899,-5.3008,-0.8905,1.8824,-2.5769,-4.8040,-2.7271
2519.5312,-1.2836,-0.5569,-1.3456,-3.4323,-4.1384,-1.5022,0.8819,-0.9492,-2.1291,2.6573,-0.1824,-0.8029,0.0391,-6.4678,-0.6981,0.5047,-3.1058,-2.5823,-1.7006
2523.4375,-0.5015,2.1870,0.1732,-2.9360,-4.3120,-0.4194,2.8772,-1.2246,1.1555,4.8319,1.4247,1.8176,0.1298,-6.9486,0.1653,-1.0631,-3.6470,0.1240,-0.5480
2527.3438,0.9685,5.1679,2.2300,-1.8964,-4.0370,1.3478,4.8887,-1.4562,4.4813,6.8224,3.4499,3.9871,-0.1537,-6.3601,1.5476,-2.0007,-3.8078,2.7291,0.5103
2531.2500,2.5003,7.3232,3.9338,-0.7959,-3.3883,2.8790,5.9880,-1.4856,6.7298,7.8479,5.2949,5.0107,0.1806,-4.7272,2.9549,-1.5648,-3.2911,4.5235,1.3146
2535.1562,3.4580,7.8235,4.6439,0.0074,-2.4770,3.3516,5.6341,-1.1083,7.1850,7.4560,6.3252,4.4945,1.3853,-2.5239,3.7922,0.4740,-2.1352,5.0312,1.8480
2539.0625,3.5395,6.5027,4.3255,0.4727,-1.3758,2.5127,4.0257,-0.1639,5.8925,5.8044,6.2298,2.7351,2.7574,-0.4378,3.7453,3.6252,-0.7061,4.3088,2.2337
2542.9688,2.8862,3.9397,3.4830,0.8065,-0.1315,0.7613,1.9980,1.3112,3.6055,3.6307,5.1857,0.7148,3.2551,1.0033,3.0220,6.8477,0.5494,2.9661,2.6338
2546.8750,1.9319,1.1644,2.7491,1.2063,1.1569,-1.1565,0.5302,2.9854,1.3712,1.9036,3.7515,-0.4013,2.4088,1.6871,2.2420,9.0209,1.3804,1.8431,3.1026
2550.7812,1.1303,-0.8353,2.4395,1.6350,2.2878,-2.5930,0.1804,4.2984,0.0122,1.3451,2.5783,0.0181,0.7393,1.8802,2.0286,9.4734,1.8298,1.5221,3.5006
2554.6875,0.7426,-1.5363,2.3886,1.8177,3.0120,-3.2922,0.8030,4.7095,-0.2012,2.0920,2.1131,1.6479,-0.6618,1.9544,2.5871,8.2889,2.1108,1.9967,3.5595
2558.5938,0.7840,-1.0329,2.1658,1.4724,3.1837,-3.3929,1.7103,4.0034,0.4560,3.6802,2.4425,3.4256,-1.0005,2.1104,3.5827,6.2282,2.4095,2.7371,3.0900
2562.5000,1.1005,0.1162,1.4893,0.6018,2.8968,-3.2147,2.1501,2.4640,1.4391,5.3387,3.3205,4.2999,-0.3281,2.3159,4.4037,4.3102,2.7931,3.1141,2.2005
2566.4062,1.4815,1.2215,0.5167,-0.3917,2.4798,-3.0157,1.7812,0.7810,2.2667,6.4051,4.3264,3.9752,0.6799,2.4649,4.6064,3.2766,3.2609,2.8747,1.3430
2570.3125,1.7316,1.7915,-0.2088,-0.8834,2.3134,-2.8734,0.8566,-0.2822,2.7120,6.6202,5.0518,3.0803,1.4481,2.5658,4.2041,3.2285,3.8172,2.3113,1.0941
2574.2188,1.6996,1.7060,-0.1174,-0.3977,2.5741,-2.7147,0.0294,-0.2735,2.7875,6.1579,5.2380,2.6104,2.0064,2.7469,3.5922,3.6334,4.4262,1.9927,1.7717
2578.1250,1.3092,1.1946,0.9864,1.0753,3.0899,-2.4139,-0.0607,0.7411,2.6048,5.4220,4.8318,3.0549,2.7782,3.0593,3.1928,3.6948,4.8670,2.2664,3.1435
2582.0312,0.6142,0.6730,2.7722,3.0418,3.4365,-1.8703,0.8485,2.2693,2.2521,4.7754,3.9700,3.9028,3.8682,3.2848,3.1135,2.8695,4.6734,2.9303,4.4713
2585.9375,-0.1561,0.5406,4.5849,4.7808,3.2358,-1.0323,2.5331,3.7132,1.7793,4.3781,2.9196,3.9584,4.5995,2.9907,3.0921,1.2258,3.3373,3.3515,4.9221
2589.8438,-0.6254,1.0257,5.8480,5.7555,2.4593,0.0989,4.4486,4.7025,1.2735,4.2078,1.9995,2.2822,3.8799,1.8683,2.7579,-0.5690,0.7344,2.9620,4.1098
2593.7500,-0.4063,2.1234,6.3811,5.8910,1.5094,1.4514,6.0277,5.2285,0.9266,4.1987,1.5021,-0.9353,1.2167,0.1093,1.9935,-1.6199,-2.5237,1.7581,2.4014
2597.6562,0.7104,3.6259,6.4193,5.5430,0.9941,2.8569,6.9171,5.5105,1.0106,4.3633,1.6271,-4.2517,-2.4869,-1.5255,1.1101,-1.2973,-5.1563,0.4058,0.7481
2601.5625,2.6219,5.2153,6.3522,5.1976,1.3245,4.0618,7.0472,5.7170,1.7506,4.7964,2.4394,-5.7574,-5.1741,-2.0882,0.7015,0.4497,-5.7859,-0.1536,0.1223
2605.4688,4.9323,6.5774,6.3959,5.1173,2.4072,4.8061,6.5509,5.7587,3.1717,5.5679,3.8568,-4.2534,-4.9219,-1.0569,1.2893,3.1255,-3.7192,0.6720,0.9227
2609.3750,7.1242,7.4936,6.4439,5.1753,3.6531,4.9460,5.6342,5.3139,5.0239,6.6020,5.6682,-0.0185,-1.3622,1.2633,3.0065,5.9956,0.5754,2.7121,2.7429
2613.2812,8.7829,7.8784,6.1877,4.9776,4.3157,4.5419,4.4906,4.0749,6.8392,7.6485,7.5759,5.3450,3.9013,3.8770,5.5143,8.4254,5.6447,5.1201,4.6583
2617.1875,9.7378,7.7531,5.3932,4.1756,3.9449,3.8424,3.2791,2.0396,8.1019,8.3777,9.2555,9.8476,8.2901,5.7020,8.1684,10.0374,9.7921,6.8803,5.8226
2621.0938,10.0446,7.1808,4.1091,2.7501,2.6588,3.1565,2.1312,-0.3636,8.4442,8.5364,10.4193,12.1729,9.9659,6.2163,10.2950,10.6545,11.9069,7.3735,5.9622
2625.0000,9.8468,6.2120,2.6590,1.0751,1.0592,2.6882,1.1429,-2.4242,7.7771,8.0572,10.8707,12.1898,8.9740,5.6893,11.4188,10.1908,11.8635,6.6317,5.4448
2628.9062,9.2350,4.8831,1.4399,-0.2728,-0.1427,2.4385,0.3536,-3.4923,6.3050,7.0564,10.5363,10.6959,6.9720,4.8591,11.3693,8.6673,10.3067,5.1732,4.9153
2632.8125,8.2152,3.2741,0.6948,-0.8349,-0.5373,2.2399,-0.2500,-3.3093,4.4293,5.7405,9.4651,8.7135,5.8147,4.3402,10.2814,6.3704,8.0775,3.6054,4.7905
2636.7188,6.8018,1.5756,0.4237,-0.5221,-0.2006,1.9008,-0.6796,-2.1272,2.5912,4.3042,7.8045,6.8884,6.1482,4.2256,8.5318,3.9710,5.7404,2.2995,4.9790
2640.6250,5.1460,0.0924,0.4702,0.3456,0.4367,1.3630,-0.8689,-0.5533,1.1146,2.8866,5.7636,5.3405,7.0973,4.1546,6.6150,2.3783,3.5028,1.3151,4.9969
2644.5312,3.5742,-0.8568,0.6774,1.2183,0.9102,0.7673,-0.6490,0.7727,0.1051,1.5915,3.5842,3.9044,7.1893,3.7256,4.9582,2.2915,1.4488,0.5270,4.3518
2648.4375,2.4709,-1.1117,0.9703,1.6014,0.9972,0.3800,0.1655,1.4745,-0.5627,0.5093,1.5170,2.4400,5.6578,2.8693,3.7213,3.6956,-0.2356,-0.2213,2.8972
2652.3438,2.0642,-0.8075,1.3092,1.2925,0.7784,0.4248,1.6045,1.5490,-1.1638,-0.3091,-0.2058,0.9485,3.0297,1.8760,2.7026,5.6827,-1.2976,-1.0579,0.9206
2656.2500,2.2556,-0.3664,1.5870,0.4612,0.4952,0.9252,3.3964,1.2669,-1.9778,-0.9192,-1.4182,-0.5084,0.5844,1.0961,1.4552,6.8210,-1.6672,-2.0946,-1.0499
2660.1562,2.6271,-0.3093,1.6027,-0.4462,0.3495,1.6566,4.9820,0.9652,-3.1379,-1.5135,-2.0804,-1.9014,-0.7521,0.6165,-0.4008,5.9169,-1.6438,-3.4041,-2.5406
2664.0625,2.6499,-0.9744,1.1725,-0.9160,0.4027,2.2415,5.7344,0.8762,-4.5449,-2.3411,-2.3191,-3.1984,-1.0867,0.2108,-2.8537,2.7098,-1.7825,-4.9230,-3.3224
2667.9688,1.9809,-2.3076,0.3057,-0.5933,0.6146,2.3359,5.2894,1.0739,-5.8942,-3.5292,-2.4046,-4.2589,-1.2816,-0.4098,-5.3991,-1.9601,-2.5255,-6.3661,-3.4188
2671.8750,0.6650,-3.8664,-0.7085,0.5597,0.9334,1.7985,3.7868,1.5184,-6.8101,-4.9165,-2.6474,-4.8390,-2.0694,-1.3032,-7.2774,-6.6246,-3.8770,-7.2892,-3.0055
2675.7812,-0.8883,-5.0523,-1.4146,2.2287,1.3192,0.7493,1.8494,2.1151,-7.0248,-6.0447,-3.2477,-4.7885,-3.4245,-2.2497,-7.9184,-9.9806,-5.4083,-7.3298,-2.3224
2679.6875,-2.1486,-5.4384,-1.4629,3.8436,1.6711,-0.5104,0.2758,2.7244,-6.5132,-6.3665,-4.1756,-4.2977,-4.7452,-3.0010,-7.2951,-11.4803,-6.6003,-6.4829,-1.6478
2683.5938,-2.7775,-4.9947,-0.8669,4.7768,1.7482,-1.6614,-0.3909,3.1356,-5.5124,-5.5751,-5.1615,-3.9266,-5.6028,-3.5801,-5.9273,-11.3728,-7.2357,-5.1905,-1.2849
2687.5000,-2.8171,-4.0772,-0.0602,4.5727,1.2096,-2.5120,-0.1629,3.0731,-4.4206,-3.8473,-5.8194,-4.2918,-6.2702,-4.3173,-4.5265,-10.2680,-7.5024,-4.1354,-1.4920
2691.4062,-2.6348,-3.2009,0.3097,3.1202,-0.1894,-3.0451,0.4095,2.2903,-3.6288,-1.8213,-5.8485,-5.5906,-7.4660,-5.5445,-3.5345,-8.6240,-7.7258,-3.8563,-2.3636
2695.3125,-2.6623,-2.7523,-0.2663,0.6935,-2.3595,-3.3578,0.5671,0.7286,-3.3681,-0.2878,-5.2018,-7.3477,-9.5292,-7.1956,-2.8881,-6.5487,-7.9821,-4.4501,-3.7545
2699.2188,-3.0977,-2.8218,-1.8691,-2.1582,-4.7904,-3.5540,-0.2135,-1.3661,-3.6366,0.2317,-4.1184,-8.6490,-11.8327,-8.6898,-2.1654,-4.0023,-7.9610,-5.5710,-5.3349
2703.1250,-3.7572,-3.2363,-4.0926,-4.8193,-6.7313,-3.6726,-1.9210,-3.4767,-4.2204,-0.2364,-2.9942,-8.7492,-13.0780,-9.2590,-0.9812,-1.1413,-7.2282,-6.7007,-6.7605
2707.0312,-4.1692,-3.7265,-6.2309,-6.8119,-7.5655,-3.6929,-4.0199,-5.0211,-4.7815,-1.1499,-2.1566,-7.6078,-12.3120,-8.5009,0.6803,1.5491,-5.6715,-7.4577,-7.8305
