Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2570.3125,-2.8502,0.3500,-2.6502,6.1505,16.7513,-1.0501,3.0502,10.1508,0.8501,-2.1502,-1.3501,-0.1500,5.1504,9.8508,3.5503,3.7503,0.4500,4.5503,6.8505
2574.2188,-1.6501,-0.2500,-6.4505,0.8501,11.9509,-2.7502,-4.9504,5.4504,1.2501,-1.3501,0.0500,2.9502,4.3503,8.3506,7.7506,5.6504,3.3503,3.6503,2.8502
2578.1250,-1.0501,-1.4501,-8.8507,-4.3503,5.9505,-4.7504,-12.0509,0.5500,0.7501,-1.5501,0.8501,4.8504,1.9501,5.5504,6.3505,6.3505,5.1504,1.9501,-2.1502
2582.0312,-2.0502,-3.2502,-9.7507,-9.2507,-0.4500,-6.0505,-16.1512,-3.7503,-1.3501,-3.2502,-0.5500,3.1502,-2.4502,1.7501,-1.3501,4.2503,4.3503,-1.0501,-7.8506
2585.9375,-4.4503,-5.2504,-9.3507,-12.6510,-6.1505,-6.0505,-16.2512,-7.0505,-4.8504,-6.2505,-4.3503,-1.8501,-8.3506,-2.4502,-12.4509,-0.6500,0.7501,-5.0504,-12.9510
2589.8438,-7.5506,-6.3505,-7.7506,-13.9511,-10.0508,-4.5503,-12.8510,-8.8507,-8.2506,-9.4507,-8.9507,-8.5507,-13.8511,-6.0505,-22.2517,-7.3506,-4.1503,-8.4506,-16.0512
2593.7500,-9.7507,-5.9505,-5.4504,-12.2509,-11.3509,-2.3502,-7.9506,-8.8507,-9.5507,-11.4509,-12.0509,-13.4510,-16.9513,-7.8506,-26.2520,-12.8510,-8.3506,-9.6507,-15.7512
2597.6562,-10.0508,-3.6503,-2.5502,-7.8506,-9.9508,-0.5500,-3.6503,-7.1505,-7.7506,-11.1509,-11.7509,-14.0511,-16.2512,-7.2506,-22.9518,-14.7511,-9.8508,-7.7506,-11.9509
2601.5625,-7.8506,0.0500,0.5500,-1.6501,-6.7505,0.2500,-1.4501,-4.1503,-2.9502,-8.4506,-7.4506,-9.6507,-11.6509,-4.6504,-13.6510,-12.1509,-8.1506,-2.8502,-5.5504
2605.4688,-3.9503,4.2503,4.0503,4.5503,-3.0502,0.2500,-1.2501,-0.3500,3.1502,-4.5503,-0.6500,-1.8501,-4.7504,-1.2501,-2.2502,-6.4505,-4.1503,3.4503,1.4501
2609.3750,0.1500,7.7506,7.4506,9.4507,0.0500,-0.1500,-1.6501,3.1502,8.7507,-0.7501,6.1505,6.2505,2.1502,1.5501,6.7505,-0.4500,0.0500,9.2507,7.6506
2613.2812,3.4503,9.4507,10.1508,12.2509,1.5501,-0.7501,-0.6500,6.1505,11.8509,1.6501,10.5508,11.8509,7.1505,2.8502,10.5508,2.7502,2.4502,12.7510,11.2509
2617.1875,5.1504,8.5507,11.5509,12.5510,1.5501,-1.3501,2.8502,8.0506,11.5509,2.6502,11.0508,12.8510,8.7507,2.2502,8.6507,2.0502,2.1502,12.9510,11.8509
2621.0938,5.2504,5.3504,10.9508,10.5508,0.4500,-2.0502,8.6507,8.3506,8.2506,2.3502,8.0506,9.3507,7.1505,0.1500,3.0502,-1.5501,-0.4500,9.8508,9.7507
2625.0000,4.0503,0.7501,7.9506,7.0505,-0.9501,-2.8502,13.6510,7.2506,3.4503,1.1501,3.2502,3.0502,3.5503,-1.9501,-2.4502,-6.3505,-3.9503,4.9504,5.9505
2628.9062,2.1502,-3.6503,3.4503,3.0502,-1.8501,-3.7503,14.5511,4.8504,-0.9501,0.0500,-1.1501,-2.8502,0.1500,-3.0502,-5.1504,-9.5507,-5.6504,0.0500,2.1502
2632.8125,0.5500,-6.3505,-1.0501,-0.2500,-1.2501,-4.4503,9.7507,2.2502,-3.4503,-0.8501,-3.3503,-6.2505,-0.7501,-1.8501,-3.5503,-9.6507,-3.9503,-3.2502,-0.1500
2636.7188,-0.0500,-6.5505,-4.0503,-1.8501,0.9501,-4.7504,0.9501,0.1500,-2.9502,-1.1501,-2.7502,-5.7504,1.4501,1.4501,0.8501,-6.3505,1.2501,-3.9503,-0.3500
2640.6250,0.2500,-4.1503,-4.2503,-1.4501,4.6504,-4.3503,-7.4506,-0.5500,-0.2500,-0.7501,-0.0500,-2.1502,6.1505,6.0505,5.5504,-0.6500,8.5507,-2.2502,1.4501
2644.5312,1.2501,-0.5500,-1.8501,0.6500,8.4506,-3.3503,-11.5509,0.0500,2.9502,0.0500,2.8502,2.6502,10.9508,10.2508,7.7506,5.3504,14.9511,0.6500,4.5503
2648.4375,1.9501,2.7502,1.7501,3.6503,11.2509,-1.8501,-10.0508,1.8501,5.1504,0.9501,4.7504,6.6505,13.7510,12.7510,6.7505,10.3508,18.3514,3.5503,7.4506
2652.3438,1.8501,4.8504,4.9504,6.4505,12.2509,-0.6500,-4.6504,4.0503,5.4504,1.8501,4.9504,8.3506,13.1510,13.2510,3.4503,13.5510,17.8514,5.3504,8.8507
2656.2500,0.8501,5.0504,6.1505,8.1506,11.5509,-0.1500,0.8501,5.7504,3.8503,2.5502,3.5503,7.8506,9.7507,12.0509,0.0500,15.0511,14.3511,5.7504,8.2506
2660.1562,-0.3500,3.5503,4.8504,8.1506,9.8508,-0.6500,3.7503,6.5505,1.6501,2.7502,1.6501,5.7504,5.1504,10.3508,-1.6501,15.0511,9.8508,4.7504,5.9505
2664.0625,-1.0501,1.4501,1.7501,6.6505,8.2506,-1.7501,3.2502,6.1505,-0.1500,2.2502,0.2500,3.4503,1.3501,8.9507,-0.8501,13.8511,6.0505,3.0502,2.8502
2667.9688,-0.7501,-0.2500,-1.3501,4.3503,7.0505,-2.3502,0.7501,4.9504,-1.0501,0.7501,0.0500,1.9501,-0.0500,7.9506,1.8501,11.3509,4.0503,1.2501,0.2500
2671.8750,0.3500,-0.5500,-3.1502,1.9501,6.1505,-1.2501,-1.6501,3.2502,-1.0501,-1.4501,0.9501,1.6501,0.4500,7.1505,5.2504,7.7506,3.6503,-0.0500,-0.7501
2675.7812,1.6501,0.3500,-2.8502,-0.1500,4.8504,1.2501,-3.1502,1.5501,-0.6500,-3.9503,2.4502,2.0502,2.0502,5.5504,7.2506,3.2502,3.8503,-1.1501,-0.4500
2679.6875,1.9501,2.0502,-1.1501,-2.0502,2.5502,3.6503,-3.8503,0.0500,-0.7501,-5.5504,3.3503,1.9501,2.9502,3.1502,6.0505,-1.5501,3.5503,-1.8501,0.1500
2683.5938,0.5500,2.6502,0.3500,-3.8503,-0.5500,3.4503,-4.1503,-1.4501,-1.6501,-5.7504,2.6502,0.6500,2.1502,0.0500,1.3501,-6.0505,1.9501,-2.7502,0.3500
2687.5000,-2.3502,0.9501,0.4500,-5.8504,-4.0503,-0.3500,-4.2503,-2.8502,-3.3503,-4.6504,0.3500,-2.0502,-0.2500,-2.5502,-5.0504,-8.9507,-0.2500,-4.0503,-0.6500
2691.4062,-6.0505,-3.0502,-1.3501,-7.7506,-6.9505,-7.2506,-3.9503,-4.1503,-5.3504,-3.2502,-2.6502,-5.4504,-3.1502,-4.0503,-10.3508,-9.7507,-2.2502,-5.4504,-2.7502
2695.3125,-9.3507,-8.3506,-4.4503,-8.9507,-8.4506,-14.1511,-3.0502,-5.0504,-7.0505,-2.7502,-5.7504,-8.3506,-4.8504,-3.9503,-12.1509,-8.2506,-2.6502,-6.9505,-4.7504
2699.2188,-11.1509,-12.8510,-7.5506,-9.2507,-8.3506,-18.0514,-1.9501,-5.5504,-8.2506,-3.5503,-8.1506,-9.7507,-4.5503,-2.4502,-10.3508,-5.5504,-1.0501,-8.1506,-6.0505
2703.1250,-11.4509,-14.9511,-9.7507,-8.6507,-7.1505,-17.0513,-1.8501,-5.6504,-9.2507,-5.8504,-10.0508,-9.8508,-2.5502,-0.6500,-7.2506,-2.9502,1.7501,-9.3507,-6.1505
2707.0312,-11.0508,-14.5511,-11.1509,-7.9506,-5.6504,-11.9509,-3.2502,-5.8504,-10.5508,-8.8507,-11.9509,-9.0507,-0.0500,0.7501,-5.5504,-1.6501,4.6504,-10.6508,-5.7504
2710.9375,-10.9508,-12.7510,-12.1509,-7.6506,-4.4503,-5.7504,-6.1505,-6.3505,-12.2509,-11.8509,-13.8511,-8.0506,1.4501,1.4501,-6.1505,-1.8501,6.2505,-12.2509,-5.5504
2714.8438,-11.6509,-11.0508,-13.2510,-8.3506,-3.6503,-1.8501,-8.9507,-7.2506,-14.0511,-13.9511,-15.2512,-7.2506,1.4501,1.5501,-8.0506,-2.4502,6.1505,-13.9511,-5.9505
2718.7500,-12.8510,-10.3508,-14.1511,-9.5507,-3.3503,-2.3502,-9.9508,-8.2506,-15.0511,-14.4511,-15.1512,-6.3505,0.0500,1.2501,-8.8507,-2.2502,4.7504,-14.9511,-7.1505
2722.6562,-13.2510,-10.2508,-14.0511,-10.5508,-3.3503,-6.1505,-7.7506,-8.7507,-14.2511,-13.2510,-12.9510,-5.0504,-1.8501,0.9501,-6.9505,-0.6500,2.6502,-14.3511,-8.5507
2726.5625,-11.7509,-9.5507,-12.0509,-10.5508,-3.2502,-10.0508,-3.0502,-8.0506,-11.4509,-10.4508,-8.9507,-3.5503,-3.9503,0.3500,-2.3502,1.8501,0.4500,-11.8509,-9.5507
2730.4688,-7.9506,-7.1505,-8.1506,-9.0507,-2.8502,-10.6508,1.9501,-6.2505,-6.9505,-6.6505,-4.2503,-2.2502,-5.5504,-0.4500,2.8502,4.2503,-1.7501,-7.6506,-9.4507
2734.3750,-2.7502,-2.7502,-3.2502,-6.4505,-2.0502,-6.5505,4.6504,-3.7503,-2.1502,-2.6502,-0.1500,-1.8501,-6.6505,-1.6501,6.7505,5.5504,-4.1503,-3.0502,-8.2506
2738.2812,2.3502,2.5502,1.1501,-3.6503,-0.9501,0.3500,3.6503,-1.1501,1.3501,0.5500,1.9501,-2.2502,-7.3506,-2.8502,7.4506,5.5504,-6.6505,0.5500,-6.3505
2742.1875,5.8504,7.4506,4.3503,-1.3501,0.1500,7.0505,0.1500,0.6500,2.9502,2.7502,2.0502,-2.6502,-7.3506,-3.4503,5.3504,4.9504,-8.5507,2.6502,-4.1503
2746.0938,6.7505,10.5508,5.8504,0.1500,1.3501,10.7508,-3.0502,1.8501,2.5502,3.7503,0.6500,-2.1502,-6.4505,-3.1502,1.8501,4.5503,-9.2507,3.1502,-1.9501
2750.0000,5.3504,11.1509,6.1505,1.1501,2.2502,10.5508,-3.7503,2.4502,1.0501,3.8503,-0.6500,0.0500,-4.6504,-1.6501,-0.4500,4.7504,-8.3506,3.0502,0.1500
2753.9062,2.5502,9.5507,5.6504,2.0502,2.8502,7.4506,-1.5501,3.1502,-0.3500,3.2502,-1.1501,3.6503,-2.2502,0.6500,-0.1500,5.4504,-6.2505,2.8502,2.0502
2757.8125,-0.5500,6.1505,4.6504,3.0502,3.0502,3.1502,1.9501,3.9503,-1.1501,2.3502,-0.2500,7.7506,0.0500,2.9502,2.6502,5.8504,-3.7503,2.9502,3.6503
2761.7188,-3.1502,2.0502,3.2502,3.9503,2.7502,-0.9501,4.8504,4.9504,-1.3501,1.0501,1.3501,10.2508,1.3501,4.3503,6.7505,5.7504,-1.5501,2.8502,4.5503
2765.6250,-4.4503,-1.8501,1.6501,4.3503,2.3502,-4.0503,5.8504,5.9505,-1.1501,0.0500,2.9502,9.7507,1.7501,4.1503,9.7507,5.0504,-0.2500,2.1502,4.5503
2769.5312,-4.2503,-4.6504,0.0500,4.3503,1.9501,-5.2504,5.5504,6.3505,-0.8501,-0.5500,3.6503,6.4505,1.5501,2.4502,10.8508,4.0503,0.1500,0.6500,3.8503
2773.4375,-2.7502,-5.6504,-0.7501,3.8503,1.8501,-4.1503,5.2504,6.2505,-0.5500,-0.0500,3.3503,1.5501,1.0501,0.0500,10.3508,2.9502,0.0500,-1.0501,2.6502
2777.3438,-0.7501,-5.1504,-0.7501,3.0502,1.9501,-1.1501,5.8504,5.5504,-0.3500,1.3501,2.3502,-2.4502,0.8501,-2.1502,9.4507,2.4502,-0.3500,-2.4502,1.4501
2781.2500,1.0501,-3.8503,0.0500,2.0502,1.9501,2.5502,6.9505,4.1503,-0.5500,3.0502,0.9501,-4.4503,0.9501,-3.5503,7.9506,2.9502,-0.5500,-3.0502,0.3500
2785.1562,1.6501,-3.2502,0.5500,0.6500,1.4501,5.1504,7.0505,2.3502,-1.4501,3.5503,-0.8501,-4.1503,0.9501,-3.9503,4.7504,3.9503,-0.3500,-3.2502,-0.7501
2789.0625,0.6500,-4.2503,0.0500,-0.9501,0.2500,4.7504,4.8504,0.3500,-3.3503,2.0502,-3.4503,-3.1502,0.4500,-3.5503,-1.0501,3.7503,0.0500,-3.9503,-2.2502
2792.9688,-1.7501,-6.7505,-2.0502,-2.8502,-1.3501,1.0501,0.1500,-1.5501,-6.0505,-1.5501,-6.7505,-3.3503,-0.7501,-2.8502,-8.7507,0.6500,0.6500,-5.6504,-4.3503
2796.8750,-4.7504,-9.5507,-5.3504,-4.4503,-2.9502,-4.5503,-5.3504,-2.9502,-8.8507,-5.6504,-10.1508,-5.2504,-2.4502,-2.1502,-15.3512,-5.2504,1.0501,-8.2506,-6.4505
2800.7812,-6.5505,-10.7508,-7.9506,-5.3504,-3.8503,-9.2507,-8.9507,-3.3503,-10.3508,-8.1506,-11.9509,-7.6506,-3.7503,-1.1501,-17.3513,-11.4509,1.4501,-10.5508,-7.3506
2804.6875,-5.7504,-8.7507,-8.2506,-5.0504,-3.4503,-10.4508,-8.7507,-2.7502,-9.5507,-7.3506,-10.9508,-8.3506,-3.3503,0.4500,-12.7510,-13.9511,2.3502,-10.7508,-6.0505
2808.5938,-2.2502,-3.8503,-5.6504,-3.8503,-2.0502,-7.1505,-4.6504,-1.6501,-6.1505,-3.4503,-6.8505,-5.8504,-1.1501,2.8502,-2.9502,-10.5508,3.9503,-8.2506,-2.6502
2812.5000,2.4502,1.8501,-1.4501,-2.5502,-0.3500,-1.1501,0.8501,-1.1501,-1.2501,1.3501,-1.3501,-0.7501,2.1502,5.2504,7.4506,-3.1502,5.8504,-3.6503,1.3501
2816.4062,6.3505,5.9505,1.8501,-1.9501,0.2500,4.1503,4.4503,-1.9501,3.0502,4.5503,3.0502,4.2503,5.1504,6.2505,13.3510,3.8503,7.4506,0.8501,4.0503
2820.3125,7.3506,6.6505,2.9502,-2.1502,-0.3500,6.3505,3.8503,-3.8503,5.3504,4.3503,4.5503,6.6505,6.4505,5.3504,11.5509,6.2505,7.9506,3.7503,4.0503
2824.2188,5.3504,4.3503,1.6501,-2.7502,-2.1502,4.6504,-0.5500,-6.0505,5.0504,0.9501,2.9502,5.4504,5.9505,2.5502,3.7503,2.5502,7.2506,4.1503,1.8501
2828.1250,1.5501,1.1501,-0.0500,-2.6502,-3.7503,1.0501,-6.0505,-7.0505,3.1502,-3.2502,0.0500,1.7501,4.1503,-0.7501,-5.2504,-4.9504,5.6504,2.8502,-0.8501
2832.0312,-1.2501,-0.3500,-0.3500,-1.2501,-4.2503,-1.4501,-9.0507,-6.1505,1.5501,-5.7504,-1.7501,-1.8501,2.3502,-3.4503,-10.7508,-11.4509,3.6503,1.5501,-2.5502
2835.9375,-1.6501,1.2501,1.6501,0.8501,-3.4503,-0.6500,-7.2506,-3.8503,1.5501,-4.6504,-1.3501,-3.5503,1.1501,-4.5503,-10.4508,-12.9510,1.5501,1.6501,-2.3502
2839.8438,0.8501,5.6504,5.0504,2.8502,-2.0502,3.4503,-1.1501,-1.4501,3.4503,-0.2500,1.1501,-2.5502,0.6500,-4.3503,-5.6504,-8.3506,-0.1500,3.0502,-0.6500
2843.7500,5.0504,11.0508,7.5506,3.4503,-0.8501,8.8507,5.9505,-0.3500,6.0505,5.2504,4.5503,0.0500,0.4500,-3.3503,0.1500,-0.2500,-1.4501,4.6504,1.0501
2847.6562,8.8507,14.7511,7.5506,2.0502,-0.7501,12.7510,10.3508,-0.9501,7.7506,9.8508,7.0505,2.5502,0.0500,-2.5502,4.0503,6.9505,-2.1502,5.3504,1.9501
2851.5625,10.2508,15.0511,4.9504,-0.5500,-1.7501,13.3510,9.9508,-2.8502,7.6506,11.9509,8.0506,3.9503,-0.5500,-2.2502,5.0504,10.2508,-2.0502,4.6504,1.6501
2855.4688,8.8507,11.7509,0.9501,-3.3503,-3.4503,10.7508,5.6504,-5.0504,6.0505,11.3509,7.7506,4.3503,-1.1501,-2.4502,4.0503,9.1507,-1.5501,3.0502,0.7501
2859.3750,5.5504,6.3505,-1.9501,-5.1504,-5.3504,6.6505,0.2500,-6.4505,4.0503,8.9507,7.2506,4.4503,-1.3501,-3.0502,2.9502,5.5504,-1.2501,1.7501,0.2500
2863.2812,2.3502,1.0501,-2.5502,-5.5504,-6.7505,3.3503,-3.0502,-6.7505,2.9502,6.2505,7.3506,4.7504,-0.9501,-3.6503,3.2502,1.9501,-1.5501,1.5501,0.6500
2867.1875,1.0501,-1.6501,-0.6500,-4.5503,-7.1505,2.7502,-3.1502,-5.9505,3.3503,4.2503,8.0506,5.3504,-0.1500,-3.9503,4.9504,-0.1500,-2.7502,2.5502,2.0502
2871.0938,1.9501,-1.3501,2.4502,-2.5502,-6.1505,5.1504,-0.7501,-4.3503,4.7504,3.3503,8.9507,5.6504,0.3500,-3.8503,6.8505,-0.9501,-4.4503,4.0503,3.7503
2875.0000,4.2503,1.3501,5.4504,-0.2500,-4.0503,9.1507,2.4502,-2.3502,6.2505,3.1502,9.3507,5.4504,0.4500,-3.2502,7.2506,-0.9501,-5.8504,5.1504,5.1504
2878.9062,6.0505,4.6504,7.0505,2.0502,-1.0501,12.4509,4.9504,-0.0500,6.9505,2.8502,8.7507,4.8504,0.4500,-2.1502,5.2504,-0.9501,-6.3505,5.5504,6.0505
2882.8125,6.1505,6.5505,7.1505,4.4503,2.1502,13.2510,6.1505,2.4502,6.6505,2.1502,7.4506,4.4503,0.7501,-0.6500,1.6501,-1.2501,-5.5504,5.4504,6.7505
2886.7188,4.2503,5.9505,6.1505,6.5505,4.9504,11.1509,5.9505,5.1504,5.4504,0.8501,5.7504,4.4503,1.8501,0.6500,-0.9501,-2.1502,-3.6503,5.4504,7.4506
2890.6250,1.2501,3.0502,4.6504,8.2506,6.7505,7.1505,4.4503,7.3506,3.7503,-0.2500,3.9503,4.7504,3.4503,1.2501,-0.4500,-3.3503,-1.3501,5.4504,7.8506
2894.5312,-1.1501,-1.0501,2.8502,8.8507,7.5506,3.0502,1.4501,8.4506,1.9501,-0.8501,2.5502,4.7504,4.8504,0.9501,3.9503,-4.1503,0.4500,4.9504,7.6506
2898.4375,-1.9501,-5.0504,0.8501,8.3506,7.3506,0.2500,-2.7502,8.1506,0.3500,-0.4500,1.7501,3.7503,4.9504,-0.1500,10.9508,-3.4503,1.2501,3.5503,6.1505
2902.3438,-0.7501,-7.9506,-1.4501,6.4505,6.4505,-1.2501,-7.6506,6.4505,-0.9501,0.6500,1.0501,1.0501,3.2502,-1.6501,16.9513,-1.2501,0.6500,0.4500,2.6502
2906.2500,1.2501,-9.6507,-4.2503,3.0502,4.6504,-2.6502,-12.0509,3.6503,-2.6502,2.1502,0.0500,-3.4503,-0.3500,-3.2502,18.8514,1.3501,-1.0501,-4.1503,-2.5502
2910.1562,2.7502,-10.5508,-7.6506,-1.5501,1.8501,-5.2504,-14.2511,0.2500,-5.0504,2.5502,-2.2502,-9.5507,-5.5504,-4.6504,14.9511,2.4502,-3.6503,-9.8508,-9.3507
2914.0625,1.9501,-10.9508,-11.3509,-7.0505,-1.8501,-9.1507,-13.3510,-3.4503,-8.5507,1.0501,-6.4505,-16.0512,-11.0508,-5.7504,5.5504,0.6500,-6.1505,-15.8512,-16.2512
2917.9688,-1.3501,-11.1509,-14.6511,-12.3509,-6.1505,-13.2510,-9.6507,-7.0505,-12.8510,-2.0502,-12.1509,-21.3516,-15.6512,-6.6505,-6.6505,-3.6503,-7.7506,-20.7516,-21.8517
2921.8750,-5.9505,-10.7508,-16.6513,-16.0512,-9.7507,-15.4512,-4.9504,-9.7507,-16.4513,-5.7504,-17.4513,-23.4518,-17.8514,-7.0505,-18.1514,-8.0506,-7.9506,-23.2518,-24.4519
2925.7812,-9.4507,-9.6507,-16.3512,-16.7513,-11.3509,-14.5511,-1.3501,-10.9508,-17.6513,-7.7506,-20.1515,-21.2516,-16.9513,-6.3505,-24.7519,-9.6507,-6.4505,-22.2517,-22.9518
2929.6875,-9.9508,-7.6506,-13.4510,-13.8511,-10.3508,-10.4508,-0.0500,-10.0508,-15.2512,-6.8505,-18.5514,-14.8511,-12.8510,-4.4503,-24.3519,-7.4506,-3.9503,-17.3513,-17.4513
2933.5938,-6.8505,-4.8504,-8.1506,-7.5506,-6.8505,-4.8504,-0.4500,-7.1505,-9.3507,-3.0502,-12.4509,-6.0505,-6.3505,-1.7501,-17.8514,-2.3502,-1.0501,-9.4507,-9.0507
2937.5000,-1.1501,-1.3501,-1.3501,0.3500,-2.0502,0.6500,-0.4500,-2.8502,-1.5501,1.9501,-3.8503,2.6502,0.7501,1.0501,-8.7507,2.8502,1.0501,-0.2500,0.6500
2941.4062,4.9504,2.7502,5.4504,8.2506,2.5502,5.1504,1.2501,1.7501,5.9505,6.3505,4.4503,9.2507,6.8505,3.2502,-1.0501,6.3505,1.8501,8.2506,9.8508
2945.3125,9.5507,7.1505,11.2509,14.1511,5.8504,8.1506,4.7504,5.8504,11.4509,8.6507,10.2508,12.6510,10.7508,4.2503,2.4502,7.5506,1.2501,14.9511,16.8513
2949.2188,11.4509,10.9508,14.9511,17.0513,7.1505,10.1508,8.0506,8.2506,14.2511,8.9507,12.3509,13.2510,12.4509,4.3503,2.2502,7.2506,-0.1500,18.9514,20.7516
2953.1250,10.9508,13.3510,15.9512,16.7513,6.5505,11.3509,9.3507,8.4506,14.5511,8.0506,11.3509,11.9509,12.4509,3.8503,0.5500,6.4505,-1.3501,20.1515,21.4516
2957.0312,8.9507,13.5510,14.4511,13.9511,4.7504,11.9509,8.0506,6.5505,13.2510,6.5505,9.0507,10.0508,11.5509,3.2502,0.1500,5.6504,-1.6501,18.7514,19.5515
2960.9375,6.4505,11.5509,11.0508,9.5507,2.5502,11.5509,5.2504,3.0502,10.8508,4.8504,6.7505,8.2506,10.1508,2.6502,2.2502,4.7504,-0.4500,15.3512,15.8512
2964.8438,3.8503,7.8506,6.5505,4.7504,0.1500,9.8508,2.5502,-0.8501,7.5506,2.8502,5.1504,6.6505,8.0506,1.9501,6.0505,3.6503,1.2501,10.3508,11.2509
2968.7500,1.2501,3.6503,2.0502,0.5500,-2.0502,6.5505,1.0501,-4.1503,3.4503,0.6500,4.0503,5.0504,4.9504,1.1501,8.6507,2.7502,2.8502,4.7504,6.1505
2972.6562,-1.3501,-0.0500,-1.4501,-1.9501,-4.2503,2.2502,0.3500,-5.9505,-0.6500,-1.3501,2.4502,2.8502,1.1501,0.0500,7.3506,2.2502,3.3503,-0.1500,1.2501
2976.5625,-3.6503,-2.7502,-3.6503,-2.7502,-5.9505,-2.2502,-1.1501,-5.8504,-4.0503,-2.7502,0.0500,0.0500,-2.4502,-0.8501,1.5501,1.6501,2.3502,-3.6503,-2.8502
2980.4688,-5.2504,-4.3503,-4.2503,-2.0502,-6.8505,-6.2505,-4.1503,-4.5503,-5.5504,-3.1502,-2.9502,-3.2502,-4.7504,-1.8501,-7.1505,-0.2500,0.6500,-4.7504,-5.6504
2984.3750,-5.5504,-5.0504,-3.3503,-0.4500,-6.4505,-8.9507,-7.4506,-2.9502,-4.4503,-2.5502,-5.4504,-6.1505,-4.9504,-2.6502,-15.2512,-3.9503,-0.8501,-3.5503,-6.5505
2988.2812,-4.1503,-4.8504,-1.2501,1.0501,-4.8504,-10.0508,-8.2506,-1.5501,-1.1501,-1.2501,-6.0505,-7.5506,-2.9502,-3.3503,-19.5515,-8.7507,-1.5501,-0.7501,-5.2504
2992.1875,-1.3501,-3.4503,1.6501,2.3502,-2.5502,-8.8507,-4.3503,-0.3500,3.0502,0.3500,-4.0503,-6.7505,0.2500,-3.9503,-18.1514,-12.9510,-1.3501,2.6502,-1.9501
2996.0938,2.3502,-0.6500,5.0504,3.4503,-0.0500,-5.4504,3.5503,0.9501,7.1505,2.1502,0.0500,-3.7503,3.2502,-4.3503,-12.0509,-14.8511,-0.6500,5.7504,2.1502
3000.0000,6.1505,2.8502,8.0506,4.6504,1.8501,-0.1500,12.1509,2.9502,9.7507,3.7503,4.7504,-0.0500,4.6504,-4.2503,-3.6503,-13.8511,-0.4500,7.7506,6.0505
3003.9062,8.9507,6.3505,9.5507,5.8504,2.8502,5.4504,16.7513,5.3504,10.4508,4.7504,7.9506,2.6502,4.0503,-3.5503,3.5503,-11.0508,-1.2501,8.3506,8.3506
3007.8125,9.5507,8.5507,9.1507,6.9505,3.1502,9.9508,14.6511,7.6506,9.5507,4.8504,8.4506,3.0502,1.8501,-2.1502,7.3506,-8.2506,-2.7502,7.7506,8.4506
3011.7188,8.0506,8.9507,7.1505,7.4506,2.9502,12.0509,7.2506,8.8507,7.8506,3.9503,6.4505,0.8501,-0.5500,-0.3500,7.2506,-6.7505,-4.0503,6.4505,6.7505
3015.6250,5.3504,7.8506,4.7504,6.9505,2.8502,11.5509,-1.2501,8.7507,6.2505,2.4502,3.3503,-2.3502,-1.9501,1.3501,4.8504,-6.4505,-3.8503,4.9504,4.1503
3019.5312,2.9502,5.9505,2.8502,5.1504,3.0502,9.2507,-6.5505,7.1505,5.1504,1.2501,0.9501,-4.9504,-1.7501,2.8502,2.2502,-6.2505,-1.6501,3.3503,1.5501
3023.4375,1.8501,3.7503,1.8501,2.4502,3.1502,5.8504,-6.7505,4.3503,4.0503,1.0501,-0.1500,-5.6504,-0.3500,3.6503,0.5500,-5.1504,1.8501,1.7501,-0.6500
3027.3438,2.0502,1.5501,0.9501,-0.9501,2.8502,1.8501,-3.4503,1.0501,2.2502,1.8501,-0.5500,-4.2503,0.8501,3.8503,-0.2500,-2.7502,5.2504,-0.1500,-3.0502
3031.2500,2.9502,-0.4500,-0.5500,-4.3503,1.9501,-1.9501,-0.0500,-2.1502,-0.4500,3.0502,-1.1501,-1.6501,0.9501,3.7503,-1.0501,0.3500,7.2506,-2.5502,-5.7504
3035.1562,3.2502,-2.5502,-3.0502,-7.0505,0.9501,-5.1504,0.8501,-4.6504,-3.9503,3.8503,-2.3502,0.6500,-0.2500,3.5503,-1.6501,4.0503,7.0505,-5.1504,-8.5507
3039.0625,2.3502,-4.0503,-6.0505,-8.5507,0.3500,-6.7505,-0.9501,-6.1505,-7.1505,3.6503,-3.7503,2.0502,-2.4502,3.4503,-1.7501,7.6506,5.1504,-7.2506,-10.7508
3042.9688,0.2500,-4.7504,-8.6507,-8.8507,0.5500,-6.4505,-3.9503,-6.4505,-9.1507,2.0502,-4.8504,2.2502,-4.3503,3.3503,-1.2501,10.0508,2.5502,-8.3506,-11.5509
3046.8750,-2.2502,-4.3503,-9.8508,-7.9506,1.0501,-4.4503,-5.8504,-5.8504,-9.1507,-0.2500,-5.0504,1.4501,-5.3504,2.9502,-0.8501,10.0508,0.1500,-8.1506,-10.4508
3050.7812,-4.0503,-2.7502,-8.6507,-6.0505,1.5501,-1.5501,-5.0504,-4.6504,-7.2506,-2.1502,-4.2503,0.3500,-4.8504,2.4502,-0.9501,6.9505,-1.7501,-6.3505,-7.6506
3054.6875,-4.2503,-0.0500,-5.0504,-3.5503,1.4501,1.1501,-1.5501,-3.3503,-3.7503,-2.4502,-2.1502,0.0500,-3.0502,2.1502,-0.9501,1.6501,-2.8502,-2.9502,-3.4503
3058.5938,-2.2502,3.2502,0.0500,-0.4500,0.6500,3.3503,2.6502,-2.1502,0.4500,-0.5500,0.7501,1.1501,0.0500,2.4502,-0.1500,-3.2502,-2.9502,1.7501,1.4501
