Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1925.7812,-11.6047,-1.1699,-9.4855,2.7767,7.5242,-16.1589,-8.9753,5.9751,-12.7544,-12.8646,-4.7859,-1.4495,9.2279,-1.3684,1.8551,-9.4394,7.3641,-7.0642,8.2570
1929.6875,-16.1807,-10.6365,-14.4722,-0.5394,7.3942,-14.5846,-7.8334,5.4398,-16.8011,-23.2456,-13.9171,-6.8178,5.9877,-4.0635,-7.9294,-14.5019,4.5202,-11.4246,4.4156
1933.5938,-22.2640,-22.0057,-20.3378,-4.9453,5.2277,-15.4961,-9.8321,3.2701,-21.6368,-31.5040,-22.8002,-11.3591,1.5729,-7.3282,-17.1451,-16.2085,0.7557,-16.2766,-0.4181
1937.5000,-28.6058,-31.9976,-25.3778,-8.6153,2.7927,-18.3523,-13.7418,1.2986,-26.3656,-34.8792,-28.7392,-14.1316,-2.6576,-9.6593,-23.5623,-14.4765,-2.4667,-20.4993,-4.7838
1941.4062,-33.5497,-38.2904,-28.2644,-10.3827,1.6021,-21.3692,-17.0915,0.8042,-30.0729,-32.9092,-30.1208,-15.1837,-5.8437,-10.3041,-26.6234,-11.0281,-4.3632,-23.3090,-7.7399
1945.3125,-35.3768,-40.0628,-28.4869,-10.2177,2.2602,-22.5951,-17.5010,2.0079,-32.0778,-27.4398,-27.1885,-15.3304,-7.7817,-9.4358,-26.8454,-8.0654,-5.0245,-24.4978,-9.1123
1949.2188,-32.9236,-37.7437,-26.4004,-9.1260,4.2515,-21.0779,-14.1119,4.0548,-32.0866,-21.3726,-21.9590,-15.5665,-8.8135,-7.9195,-24.9403,-6.8614,-5.1805,-24.3622,-9.4125
1953.1250,-26.3017,-32.4149,-22.9954,-8.5592,6.2450,-17.4635,-8.3094,5.4678,-30.2656,-17.0683,-17.2655,-16.5165,-9.6030,-6.8472,-21.4643,-7.2343,-5.7521,-23.4567,-9.5516
1957.0312,-17.2511,-25.3376,-19.5385,-9.6508,6.7615,-13.6638,-3.1904,4.8701,-27.1919,-15.3774,-15.3470,-18.1981,-10.8850,-7.0582,-17.0962,-8.1416,-7.4208,-22.3287,-10.4797
1960.9375,-8.6890,-17.7637,-17.1625,-12.6426,4.8951,-11.7539,-1.9065,1.6548,-23.6264,-15.6942,-16.6761,-20.1175,-13.1846,-8.8152,-12.9619,-8.7934,-10.3511,-21.3184,-12.8272
1964.8438,-3.4531,-10.8775,-16.4557,-16.7606,0.7578,-12.7146,-5.7431,-3.7088,-20.1447,-16.7140,-19.6667,-21.5348,-16.5295,-11.7226,-10.3687,-9.3694,-14.1007,-20.4403,-16.6128
1968.7500,-2.8306,-5.6462,-17.1652,-20.5770,-4.5706,-15.7509,-13.1140,-9.8827,-16.8101,-17.2194,-21.4788,-21.7278,-20.2803,-14.8979,-9.9231,-10.8017,-17.7296,-19.3570,-21.1193
1972.6562,-5.7462,-2.5520,-18.2014,-22.6773,-9.5701,-18.6088,-20.2272,-15.2840,-13.1296,-16.4237,-19.5466,-20.1876,-23.2522,-17.3307,-10.7225,-13.8385,-20.1078,-17.4887,-25.0516
1976.5625,-9.1960,-1.4016,-18.0735,-22.3118,-13.0310,-18.7465,-23.1800,-18.8088,-8.4009,-13.8810,-13.0161,-16.7689,-24.1812,-18.2879,-10.4779,-18.1545,-20.3592,-14.2783,-26.9970
1980.4688,-9.7850,-1.4343,-15.6456,-19.7219,-14.6357,-14.7203,-20.2708,-20.2834,-2.2914,-9.3254,-3.2836,-11.7971,-22.3472,-17.5840,-6.8184,-22.2253,-18.2674,-9.5346,-26.0314
1984.3750,-5.5316,-1.7338,-10.8369,-15.9874,-15.0487,-7.0159,-13.0598,-20.4171,4.7202,-2.7584,6.6858,-6.0666,-17.9884,-15.5728,0.9241,-24.0982,-14.4101,-3.6704,-22.1670
1988.2812,3.0808,-1.6891,-4.8131,-12.4742,-15.4505,2.1188,-5.4332,-20.3078,11.3772,5.2425,13.8791,-0.6399,-12.2083,-12.8597,10.6999,-22.5272,-9.8802,2.3508,-16.3687
1992.1875,13.3659,-1.1780,0.5370,-10.1680,-16.7709,9.7168,-1.2175,-20.7983,16.2013,13.3244,16.7270,3.5425,-6.3874,-9.9003,18.4063,-17.6766,-5.7027,7.3964,-10.0933
1996.0938,21.7864,-0.3613,3.5914,-9.2429,-19.0700,13.4096,-1.8805,-22.0436,18.2553,19.5945,15.7301,6.0733,-1.4600,-6.7447,20.0620,-10.9319,-2.2904,10.6876,-4.6015
2000.0000,25.5755,0.6987,3.8618,-9.0862,-21.4501,12.3292,-5.8370,-23.5069,17.6262,22.2959,12.9218,7.2561,2.4674,-3.1100,14.2393,-4.0109,0.6875,12.1475,-0.4491
2003.9062,23.7636,2.2183,2.1819,-8.7495,-22.5675,7.2141,-9.7929,-24.3356,15.3018,20.5675,10.5644,7.8891,5.9030,1.2542,3.1956,1.9359,3.8996,12.3371,2.5536
2007.8125,17.2259,4.4560,0.0961,-7.5456,-21.4357,-0.1703,-11.1529,-23.8567,12.5236,14.8279,9.8890,8.7347,9.3389,6.1635,-8.1208,6.5917,7.6703,12.0154,4.9407
2011.7188,7.9737,7.2221,-1.1273,-5.4255,-18.0163,-7.8411,-9.7732,-21.8900,10.0585,6.5652,10.5862,9.9917,12.6910,10.8812,-14.6890,9.9976,11.5215,11.6274,7.0779
2015.6250,-1.7416,9.5849,-1.1759,-2.9039,-13.2138,-14.1838,-7.8165,-18.7183,7.8926,-2.2944,11.2342,11.1301,15.2523,14.4347,-14.1173,11.8477,14.3252,11.0950,8.9268
2019.5312,-10.0400,10.1576,-0.6102,-0.5908,-8.2729,-18.1463,-7.8461,-14.7814,5.5488,-10.0362,10.2934,11.2383,16.2196,16.2150,-7.8167,11.2714,15.0301,10.0747,10.2431
2023.4375,-15.6324,7.9314,-0.1318,1.3473,-3.9778,-19.1951,-10.5903,-10.3243,2.7765,-15.5056,7.0322,9.6958,15.4059,16.4643,0.0017,7.4361,13.4824,8.4916,11.0133
2027.3438,-17.8409,3.1466,0.1982,3.4035,-0.1977,-17.3011,-14.0672,-5.2508,0.0741,-18.1413,1.9066,6.7323,13.5783,16.2755,4.8123,0.5835,10.7317,6.9155,11.7244
2031.2500,-16.6505,-2.4641,1.1436,6.4247,3.8936,-13.0601,-14.7865,0.7058,-1.3977,-17.9129,-3.6945,3.4626,12.1054,17.0052,4.1862,-7.3708,8.5215,6.4130,13.1691
2035.1562,-12.8142,-6.3868,3.6910,10.9270,9.0501,-7.7909,-10.2255,7.5809,-0.5310,-15.3569,-8.0861,1.3039,12.0902,19.3982,-1.2649,-13.3766,8.2229,7.8672,15.8463
2039.0625,-7.8277,-6.6880,8.0845,16.4643,15.1516,-3.3279,-0.8279,14.7952,2.8297,-11.6563,-9.9581,1.0882,13.5566,22.9528,-8.7827,-14.8475,9.8894,11.1767,19.3664
2042.9688,-3.5798,-3.2149,13.2431,21.5044,20.9357,-1.3900,9.9178,21.0603,7.4331,-8.5003,-8.8383,2.4258,15.2595,25.9687,-15.3861,-11.3759,12.0778,14.9150,22.3380
2046.8750,-1.6941,2.1666,17.0790,23.9967,24.5009,-2.7450,17.4143,24.7096,11.0036,-7.5328,-5.2647,3.7716,15.2979,26.3313,-19.4701,-5.3378,12.6051,16.8079,22.9321
2050.7812,-2.8443,6.5396,17.6018,22.3851,24.3135,-6.6564,18.5997,24.3661,11.3416,-9.5335,-0.6539,3.2392,12.1831,22.6323,-21.1246,-0.7579,9.8031,14.8804,19.8584
2054.6875,-6.4195,7.5919,14.1188,16.5109,20.1022,-11.0446,13.5387,19.6380,7.5545,-13.8212,3.1406,-0.2626,5.7208,14.9943,-21.2148,-0.9544,3.5032,8.6563,13.1738
2058.5938,-10.7573,4.9706,7.7330,7.8570,13.0749,-13.4133,4.9971,11.4671,0.7096,-18.3825,4.5358,-6.2372,-2.8142,5.1131,-20.1439,-6.4042,-4.8356,-0.3159,4.4013
2062.5000,-13.8554,0.5035,0.7927,-1.0587,5.3111,-12.1071,-3.5304,1.8874,-6.5001,-20.8224,2.9871,-12.6580,-11.2889,-4.5241,-17.3520,-14.2741,-12.8988,-8.9959,-4.1555
2066.4062,-14.2075,-2.8653,-4.3630,-7.8394,-1.2958,-7.2127,-9.8605,-6.7517,-10.9442,-19.6531,-0.5588,-16.9078,-17.7174,-11.8068,-11.9517,-20.0536,-18.6757,-14.2224,-10.5143
2070.3125,-11.3649,-2.7911,-6.5666,-11.2805,-5.9029,-0.5728,-13.8593,-12.7378,-10.4958,-15.1201,-3.8959,-17.1069,-21.0729,-15.8997,-3.9624,-20.3331,-21.3021,-14.2053,-13.8878
2074.2188,-5.9946,1.1278,-6.1969,-11.7637,-8.8848,5.1163,-16.5922,-15.6362,-4.9993,-8.9917,-4.5456,-13.0893,-21.4970,-17.3881,4.9131,-14.9458,-21.1505,-9.3349,-14.8330
2078.1250,0.5151,7.1521,-4.6223,-10.7868,-11.2681,7.6327,-18.7934,-16.2818,3.6985,-3.4148,-1.0911,-6.4728,-19.8909,-17.6481,11.7364,-7.0458,-19.2430,-1.8897,-14.6399
2082.0312,6.6507,12.4161,-3.1829,-9.9549,-13.8612,6.2605,-19.9752,-16.1455,12.6198,0.4109,5.8775,0.2122,-17.2344,-17.8726,13.8789,-1.0349,-16.4734,5.1558,-14.3949
2085.9375,11.2703,14.5028,-2.4298,-10.0693,-16.6766,2.0059,-18.8726,-16.4621,18.9526,2.8318,13.8426,4.8245,-14.0806,-18.3661,10.6926,0.3064,-13.1679,9.5410,-14.3304
2089.8438,13.8160,12.6421,-2.0824,-10.8526,-19.0044,-3.0457,-14.7904,-17.6365,21.1267,5.1980,19.5321,6.5879,-10.4964,-18.5121,4.1486,-2.4239,-9.2109,10.5834,-13.8545
2093.7500,14.2342,7.8841,-1.6192,-11.4184,-20.0355,-6.8182,-8.6878,-19.2511,19.1903,8.5744,20.5632,6.2025,-6.4022,-17.3767,-2.0868,-5.7756,-4.5422,9.1019,-12.1965
2097.6562,12.7357,2.2545,-0.9860,-11.1101,-19.5582,-8.1940,-3.0456,-20.5937,14.4048,12.6442,16.5832,5.0828,-2.0142,-14.5038,-4.6541,-5.8938,0.4037,6.5594,-9.1992
2101.5625,9.5787,-2.5066,-0.8683,-10.1123,-18.2198,-7.3974,-0.5217,-21.2909,8.3683,15.6266,9.2142,4.2522,1.9490,-10.3603,-2.3842,-1.2365,4.6665,4.0147,-5.7058
2105.4688,4.9994,-5.8401,-2.3307,-9.4153,-17.1566,-5.7308,-2.3435,-21.5823,2.1848,15.3176,0.8767,3.6173,4.4612,-6.1370,3.0617,6.2597,7.1781,1.5209,-3.2538
2109.3750,-0.7013,-8.4148,-6.0867,-10.1627,-17.2385,-4.8792,-7.5941,-22.0538,-3.8886,10.5628,-6.6907,2.0836,4.6869,-3.0505,8.1451,12.3316,7.3501,-1.7098,-3.2439
2113.2812,-7.0154,-11.4069,-11.9091,-12.8300,-18.4428,-6.1253,-13.8814,-23.0514,-10.1860,2.1548,-13.2070,-1.5768,2.4844,-1.6188,9.3836,13.0779,5.4410,-6.5443,-6.0857
2117.1875,-13.1787,-15.5439,-18.5737,-16.7922,-19.7889,-9.7762,-18.8736,-24.2396,-16.9911,-7.4622,-19.4245,-7.6873,-1.4063,-1.3980,5.1337,7.4157,2.4539,-13.0872,-10.8534
2121.0938,-18.3116,-20.5355,-24.3693,-20.5775,-19.8998,-14.9921,-21.5983,-24.6692,-23.9504,-15.4874,-25.8950,-15.1615,-5.6399,-1.3567,-3.7131,-2.2634,-0.3864,-20.3070,-15.6785
2125.0000,-21.7265,-25.2142,-27.8628,-22.6538,-17.8505,-20.0838,-22.6486,-23.3516,-29.9440,-20.2119,-31.9223,-21.9010,-8.8933,-0.6394,-14.3517,-11.5895,-2.2786,-26.3805,-18.6766
2128.9062,-23.2480,-28.2422,-28.4914,-22.2596,-13.7792,-23.2176,-23.2892,-19.9619,-33.5370,-21.7179,-35.5894,-25.8913,-10.5129,0.7863,-23.5035,-16.8340,-3.2515,-29.5754,-18.8906
2132.8125,-23.3472,-28.9088,-26.7078,-19.7793,-8.8874,-23.2933,-24.2368,-15.1815,-33.7772,-21.4735,-34.9639,-26.3392,-10.8212,2.0313,-28.8530,-16.9851,-4.1093,-29.1737,-16.7314
2136.7188,-22.9650,-27.5241,-23.6711,-16.4624,-4.8323,-20.6017,-25.0442,-10.4246,-30.8618,-21.1972,-29.6742,-24.1478,-10.8938,1.8064,-29.8285,-14.0632,-5.9543,-25.9100,-13.6891
2140.6250,-23.0632,-25.1954,-20.6983,-13.6958,-2.8749,-16.8498,-24.4818,-7.0996,-26.2282,-21.7693,-21.6834,-21.4170,-11.9168,-0.7616,-27.5137,-11.6316,-9.5434,-21.6606,-11.4971
2144.5312,-24.1079,-23.1530,-18.7397,-12.2817,-3.2718,-14.3788,-21.5396,-5.8673,-21.9330,-22.8237,-14.5529,-20.2472,-14.4824,-5.5354,-23.8939,-12.5463,-14.8165,-18.5315,-11.2267
2148.4375,-25.7494,-22.0417,-18.0720,-12.1286,-5.2378,-14.8614,-16.2644,-6.3472,-19.6047,-23.1297,-11.5016,-21.5417,-18.2266,-11.3650,-20.8454,-17.3284,-20.8364,-17.8136,-12.8015
2152.3438,-26.8832,-21.5828,-18.2762,-12.4775,-7.4588,-18.1789,-9.8468,-7.4332,-19.5462,-21.3955,-13.4383,-24.5067,-22.0226,-16.6786,-19.2876,-24.0213,-26.1724,-19.3539,-15.1636
2156.2500,-26.0973,-20.7817,-18.4770,-12.4681,-8.8395,-22.2383,-3.9800,-7.9959,-20.5324,-16.9889,-18.2516,-27.1309,-24.6148,-20.3091,-18.8223,-29.4365,-29.5411,-21.6741,-16.9542
2160.1562,-22.3251,-18.5470,-17.7605,-11.6827,-9.0631,-24.0258,-0.0178,-7.5386,-20.4834,-10.2742,-21.8937,-27.3522,-25.3153,-22.0700,-18.0245,-30.9270,-30.3911,-22.7774,-17.2973
2164.0625,-15.4273,-14.3873,-15.6297,-10.3722,-8.6858,-21.4202,1.4947,-6.4391,-17.6883,-2.5550,-20.6657,-24.2270,-24.3511,-22.7698,-15.3028,-27.6672,-29.1452,-21.2200,-16.2481
2167.9688,-6.4487,-8.8239,-12.3136,-9.2752,-8.7577,-14.6923,0.7227,-5.6836,-11.8956,4.2551,-13.3510,-18.4364,-22.6637,-23.6893,-9.9504,-20.8436,-26.9735,-16.8814,-14.6774
2171.8750,2.5845,-3.3011,-8.7519,-9.1694,-10.2098,-6.6614,-1.8629,-6.2898,-4.6177,8.1595,-1.9337,-11.8625,-21.2928,-25.8431,-2.8050,-12.8326,-25.1981,-11.0195,-13.6874
2175.7812,9.2926,0.3934,-6.1869,-10.4012,-13.3365,-1.2424,-5.7694,-8.7483,1.5894,7.7872,9.4844,-6.5073,-20.7213,-29.4306,3.9650,-5.9392,-24.6089,-5.5762,-13.9045
2179.6875,11.7979,0.9696,-5.4980,-12.6264,-17.6204,-1.1579,-10.4359,-12.7560,4.5161,3.1466,16.8823,-3.3897,-20.5612,-33.7328,7.9741,-1.3898,-25.0263,-2.1029,-15.0444
2183.5938,9.5012,-1.6320,-6.6062,-14.8728,-21.9499,-6.2224,-15.0131,-17.3317,3.5885,-3.9380,18.3411,-2.0437,-19.7485,-37.4533,8.0563,0.9792,-25.3362,-0.8954,-15.9812
2187.5000,3.4476,-5.9895,-8.3182,-15.9022,-25.0917,-13.3355,-18.3149,-21.2212,0.2989,-10.1630,14.8026,-0.8786,-17.1153,-39.2840,5.1163,2.3016,-24.0043,-0.8218,-15.2814
2191.4062,-3.9354,-9.6432,-8.7952,-14.7240,-26.1804,-18.2687,-19.1461,-23.3929,-2.5184,-12.0253,9.2826,1.8284,-12.0161,-38.4127,1.7397,3.8449,-19.8384,0.0384,-11.9236
2195.3125,-9.7056,-10.1481,-6.4850,-11.0491,-25.0104,-18.1597,-16.8672,-23.4118,-2.2086,-7.6078,5.1381,6.8800,-4.6891,-34.7741,0.6724,6.2257,-12.6399,3.2783,-5.8450
2199.2188,-11.5688,-6.3098,-1.0458,-5.4790,-22.0264,-13.1440,-11.8175,-21.5445,2.2155,2.0919,4.4047,13.6294,3.7928,-28.9933,3.0798,9.0662,-3.4209,9.1831,1.9490
2203.1250,-8.8284,1.0188,6.2747,0.6819,-18.0551,-6.1043,-5.2675,-18.5583,9.4537,13.2385,7.0249,20.2462,11.9126,-22.1030,7.7399,11.2277,5.9330,16.4380,9.7569
2207.0312,-2.6559,9.0932,13.0900,5.9353,-13.9224,-0.7572,1.1104,-15.3093,16.5309,20.8813,11.1936,24.6110,18.2352,-15.1780,11.7688,11.4620,13.4080,22.7099,15.8519
2210.9375,4.4830,14.4585,16.9767,9.1986,-10.1364,0.6319,5.9401,-12.3208,20.3155,21.5214,14.4544,25.3425,21.8478,-9.0212,12.4573,9.1144,17.6656,25.7997,19.1387
2214.8438,9.9746,14.6499,16.6572,10.2132,-6.7697,-1.5738,8.6003,-9.5802,19.1147,15.0587,14.9138,22.4197,22.5732,-3.9977,9.0131,4.5047,18.5187,24.7398,19.5036
2218.7500,12.1884,9.5196,12.6095,9.5379,-3.5695,-4.9762,9.2176,-6.6774,13.4843,4.8811,12.0238,17.1061,20.9165,-0.0483,3.0397,-1.1894,16.8609,20.2361,17.7169
2222.6562,11.0114,1.4057,6.7537,8.1322,-0.2195,-6.9508,8.2967,-3.2119,5.8435,-4.0551,6.6927,11.2651,17.7940,3.1457,-2.5513,-6.4386,14.1093,14.2209,14.9616
2226.5625,7.5573,-6.0381,1.3961,6.7735,3.3965,-6.3535,6.3007,0.7838,-0.8402,-8.0374,0.7858,6.4620,14.1538,5.9309,-5.4217,-9.9524,11.4717,8.7874,12.2349
2230.4688,3.3134,-9.7431,-1.9595,5.6591,7.0702,-4.0015,3.4773,4.7018,-4.5329,-6.5834,-3.7159,3.3224,10.6323,8.4902,-5.1772,-11.0544,9.4335,5.1182,9.9204
2234.3750,-0.6888,-8.7760,-3.2474,4.4272,10.3519,-1.7564,0.0067,7.6309,-4.9739,-2.3903,-5.5507,1.4367,7.3854,10.7771,-3.3365,-9.7387,7.7221,3.0104,7.7339
2238.2812,-4.1573,-4.6379,-3.5831,2.5694,12.7924,-1.0220,-3.7004,8.9077,-3.4806,0.6569,-4.6700,-0.2074,4.1702,12.5913,-2.0280,-6.5211,5.7254,1.2336,5.0448
2242.1875,-7.1672,-0.1729,-4.3227,-0.0520,14.2063,-1.7843,-6.8303,8.5995,-1.9367,0.0818,-2.1746,-2.5498,0.6360,13.7338,-2.4309,-2.2829,3.0762,-1.5315,1.3785
2246.0938,-9.5046,2.1913,-6.0634,-2.9379,14.8017,-2.7984,-8.3125,7.5838,-1.6273,-3.6603,0.2953,-5.9120,-3.3345,14.1376,-4.0733,1.8115,0.0276,-5.7579,-3.1899
2250.0000,-10.3111,1.7548,-8.2221,-5.1266,15.0905,-2.6368,-7.2642,7.1303,-2.6024,-7.6452,1.4369,-9.8352,-7.4283,13.8992,-5.3922,4.4271,-2.6123,-10.6963,-7.9682
2253.9062,-8.4074,-0.3576,-9.4410,-5.7057,15.6202,-0.7248,-3.5119,8.2173,-3.8702,-8.5077,0.9688,-13.3214,-10.9690,13.2078,-5.0040,4.3797,-3.9299,-14.7542,-11.9349
2257.8125,-3.1595,-2.2322,-8.5197,-4.3323,16.6706,2.3766,2.1212,10.9945,-4.1924,-4.6318,-0.2731,-15.2954,-13.2020,12.2440,-2.6725,1.1933,-3.4398,-16.3665,-14.2009
2261.7188,4.6962,-2.5037,-5.2391,-1.4269,18.0891,5.5258,7.9832,14.7160,-2.9140,2.8967,-0.8978,-15.0248,-13.6181,11.1311,0.7024,-4.3594,-1.3521,-14.8143,-14.3747
2265.6250,12.9311,-1.0412,-0.5287,2.0746,19.3605,7.8435,12.2240,18.1670,-0.3009,11.0602,0.1601,-12.3158,-12.1166,9.9696,3.9299,-10.1544,1.5898,-10.5155,-12.6302
2269.5312,18.6701,1.4022,4.1177,5.2423,19.8725,9.1720,13.6293,20.2952,2.7718,16.7375,3.0073,-7.4540,-8.9356,8.9062,6.4335,-13.3452,4.5760,-4.6675,-9.4747
2273.4375,19.8410,4.1423,7.5653,7.6099,19.2260,9.8964,12.2411,20.6543,5.5020,18.3479,6.8222,-1.0025,-4.4433,8.1485,8.4804,-11.5867,7.1771,1.4733,-5.4013
2277.3438,16.4045,7.2496,9.6719,9.2959,17.4137,10.4309,9.3927,19.4274,7.7167,16.3731,10.5206,6.3975,1.0236,7.8723,10.6422,-4.2690,9.4722,7.1943,-0.6669
2281.2500,10.5817,11.3709,11.2193,10.7503,14.7816,10.8939,7.0625,17.0958,9.9316,12.6911,13.5709,14.1288,7.1522,8.0628,13.0597,6.9787,11.7960,12.4598,4.6693
2285.1562,5.8370,16.8437,13.2290,12.3360,11.8202,11.2384,6.8398,14.0515,12.9066,9.4171,16.3559,21.6101,13.5177,8.4081,15.2367,18.9232,14.3158,17.5664,10.5105
2289.0625,5.1124,22.8928,16.1634,14.0381,8.9353,11.6275,9.0618,10.4413,17.0289,8.0715,19.7937,28.2897,19.4895,8.3645,16.5910,28.2621,16.7731,22.6345,16.4941
2292.9688,9.2885,27.6847,19.5711,15.4813,6.3433,12.5958,12.6349,6.3239,21.9524,9.4069,24.4749,33.6826,24.3299,7.4163,17.2808,33.2328,18.5986,27.3271,21.9681
2296.8750,16.7493,29.3488,22.3926,16.2062,4.1299,14.7342,15.6753,1.9625,26.7172,13.6074,29.9573,37.4547,27.4797,5.4138,18.5055,34.3626,19.3316,30.9882,26.2115
2300.7812,24.3017,27.2730,23.6618,15.9833,2.3857,18.0936,16.5957,-2.0260,30.2423,20.3489,34.7783,39.4923,28.8410,2.7909,21.8441,33.8894,19.0338,33.0673,28.7542
2304.6875,28.9098,22.6831,23.0777,14.9356,1.2760,21.8179,14.9727,-4.8383,31.8507,28.5315,37.2508,39.8924,28.8306,0.4922,27.9747,34.1829,18.3703,33.4895,29.5707
2308.5938,29.2378,17.9986,21.0543,13.3994,0.9639,24.3958,11.6595,-5.8908,31.5088,36.0324,36.5323,38.8604,28.1155,-0.4059,35.7031,36.1197,18.2490,32.6827,29.0116
2312.5000,26.1354,15.3596,18.2797,11.6507,1.4381,24.4508,8.1135,-5.1960,29.6910,40.0479,33.2292,36.5741,27.1786,0.7849,42.1294,38.4196,19.2224,31.2441,27.5259
2316.4062,21.8655,15.3583,15.1856,9.7196,2.3977,21.5575,5.4347,-3.4322,27.0396,38.2431,29.0857,33.1071,26.0086,3.9742,44.0328,38.3760,21.0424,29.5004,25.3777
2320.3125,18.6346,16.8695,11.7734,7.4462,3.3300,16.5299,3.7953,-1.6172,24.0814,30.2171,25.9171,28.4673,24.1398,8.2597,39.6858,33.5509,22.6802,27.2994,22.5597
2324.2188,17.3679,18.0551,7.9203,4.7422,3.7813,11.0066,2.6320,-0.5558,21.1493,18.3050,24.4712,22.7207,21.0293,12.2929,29.9542,23.4006,22.8342,24.1894,18.9523
2328.1250,17.4397,17.7412,3.8708,1.8564,3.6604,6.6431,1.3982,-0.3831,18.4573,6.9293,23.9606,16.1118,16.5122,14.8701,17.9624,9.8327,20.6360,19.8525,14.5889
2332.0312,17.3958,16.1185,0.4397,-0.5796,3.3533,4.4367,0.2524,-0.4846,16.1596,0.5685,22.5860,9.0901,11.0159,15.4456,7.5102,-3.6400,16.1379,14.4654,9.8092
2335.9375,16.0610,14.2914,-1.3256,-1.8071,3.5306,4.5143,0.1195,0.1478,14.2919,1.3758,18.7401,2.2313,5.3879,14.3051,1.2048,-13.6154,10.3103,8.7205,5.1750
2339.8438,13.2333,13.1291,-0.8288,-1.3623,4.7342,6.3223,2.0501,2.3176,12.6613,7.8745,12.1573,-3.8818,0.4710,12.3287,-0.6036,-18.3333,4.5814,3.5003,1.2123
2343.7500,9.5481,12.4304,1.5672,0.6073,7.0014,8.9191,6.3556,6.1229,10.8611,15.6247,4.3143,-8.7313,-3.2626,10.5009,0.4455,-18.1365,0.2180,-0.5497,-1.8133
2347.6562,5.7500,11.1302,4.6483,3.3606,9.7808,11.1652,12.1746,10.8388,8.5119,19.5959,-2.1688,-11.8623,-5.7655,9.4520,2.0061,-14.7065,-2.0985,-3.2421,-3.9100
2351.5625,2.0446,8.3907,7.0656,5.9364,12.2179,11.8780,17.8083,15.2517,5.6156,16.9143,-4.8114,-12.8744,-7.1599,9.2748,2.4451,-9.7280,-2.3215,-4.7393,-5.1544
2355.4688,-1.9004,4.6435,8.1735,7.6696,13.6374,10.1615,21.5904,18.2601,2.7444,8.3959,-2.5629,-11.5062,-7.4143,9.6708,1.5631,-3.9659,-0.7941,-5.2564,-5.4531
2359.3750,-6.2959,1.6230,8.3744,8.5262,13.9126,5.9437,22.6818,19.4052,0.8326,-2.0029,3.5619,-7.8371,-6.2489,10.2763,0.3262,2.6391,2.0440,-4.8541,-4.4953
2363.2812,-10.4918,1.2222,8.6945,9.0427,13.4813,0.4075,21.2827,19.0382,0.6144,-9.4327,10.8282,-2.4889,-3.3693,10.9273,-0.0387,10.0505,5.7861,-3.4964,-1.9820
2367.1875,-12.8692,3.9835,9.8957,9.9073,13.0070,-4.1618,18.2355,18.0382,2.0604,-10.7340,15.9617,3.3773,1.1457,11.6909,1.0952,17.2442,9.9947,-1.2903,2.0185
2371.0938,-11.6363,8.4269,11.7979,11.4569,12.9187,-5.3168,14.4367,17.2541,4.2512,-5.8831,16.6305,8.4015,6.6296,12.6770,3.4658,22.2034,14.0929,1.3610,6.8729
2375.0000,-6.0816,11.8605,13.3481,13.4226,13.1380,-1.7985,10.5406,17.0004,5.8748,2.3933,12.5498,11.6153,12.0013,13.8018,6.2757,22.9910,17.3917,3.9039,11.5457
2378.9062,2.6027,12.2022,13.4174,15.0863,13.1575,5.5209,7.0861,16.8971,6.0943,10.3981,5.6735,12.9641,16.2547,14.7021,8.8291,19.2097,19.3053,6.0275,15.0719
2382.8125,11.6139,9.5209,11.7320,15.7331,12.3919,13.8288,4.7408,16.1344,5.2054,15.4519,-0.6593,13.3898,18.9388,14.8845,10.9595,12.7433,19.6262,7.9851,17.0432
2386.7188,17.9005,6.1305,9.2144,15.0866,10.5460,19.7467,4.2412,13.9897,4.5808,16.9549,-3.2645,14.3208,20.2894,14.0123,12.9746,7.0603,18.6474,10.5096,17.7709
2390.6250,19.7852,5.0886,7.4243,13.4329,7.7620,21.1397,5.9165,10.2762,5.8455,16.1130,-0.6034,16.7948,20.9205,12.1337,15.2244,5.3488,17.0104,14.2636,17.9981
2394.5312,17.8191,8.1134,7.4708,11.3707,4.4909,18.2588,9.1607,5.4657,9.7768,14.7838,6.5305,20.7359,21.3029,9.6920,17.6695,8.6313,15.3555,19.1594,18.3522
2398.4375,14.3295,14.3819,9.1870,9.3897,1.2306,13.4997,12.4071,0.4359,15.6588,14.3254,15.5030,24.8803,21.4236,7.3152,19.8054,15.1329,14.0056,24.0727,18.9237
2402.3438,11.9842,21.0518,11.2031,7.6002,-1.6605,9.9473,13.8461,-3.9711,21.5652,15.1252,23.2397,27.4689,20.8793,5.5264,21.0182,21.3928,12.9005,27.2759,19.2757
2406.2500,12.3202,25.1289,11.9067,5.8094,-3.9665,9.6365,12.5163,-7.2987,25.4334,16.8779,27.7478,27.3217,19.3283,4.5592,21.1025,24.4298,11.8148,27.4287,18.8724
2410.1562,15.1333,25.3640,10.6219,3.8730,-5.5022,12.5828,8.9977,-9.5417,26.2578,19.1617,28.8942,24.6138,16.9392,4.3676,20.5225,23.5329,10.6726,24.5188,17.6023
2414.0625,18.9699,22.8912,8.1561,2.0258,-6.0484,17.0653,5.1183,-10.9440,24.6348,21.7647,28.0411,20.8225,14.4564,4.7703,20.1590,20.4834,9.6926,20.0910,15.9841
