Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2250.0000,-8.7221,-6.4340,-4.7056,-3.3634,-1.2250,-1.8486,-3.9527,-2.3433,-7.3045,-5.4246,-5.7662,-15.9825,-2.9567,-2.5448,-2.6395,2.0728,-0.1324,-6.3940,-2.5900
2253.9062,-7.8903,-5.5563,-4.9665,-1.0301,-0.7083,-2.2006,-5.4604,-1.7259,-6.1029,-3.8493,-4.9596,-14.6254,-2.5090,-1.1865,-2.3598,2.6134,0.1285,-3.8911,-1.9265
2257.8125,-7.4949,-5.1090,-5.1855,1.3785,0.3856,-3.4304,-6.7160,-0.7449,-5.0490,-2.6200,-4.0810,-13.6108,-1.3788,0.5800,-1.9629,2.7664,0.8623,-1.9106,-0.9198
2261.7188,-7.7627,-5.3473,-5.2648,3.4518,2.1367,-4.8969,-7.1408,0.7658,-4.4378,-2.3930,-3.4621,-13.1335,0.1530,2.2917,-1.5050,2.3451,1.7974,-0.8253,0.5286
2265.6250,-8.7054,-6.3672,-5.1865,4.9110,4.2582,-5.8276,-6.5692,2.7176,-4.5366,-3.5684,-3.5656,-13.3330,1.5699,3.5278,-1.3731,1.2751,2.5566,-0.6873,2.1456
2269.5312,-10.1379,-7.9944,-4.9502,5.6715,6.2215,-5.8738,-5.3089,4.7789,-5.4369,-5.9772,-4.6790,-14.3066,2.3404,4.0592,-2.0858,-0.2960,2.8311,-1.2833,3.3969
2273.4375,-11.6958,-9.7040,-4.5290,5.8577,7.5330,-5.3036,-3.8846,6.5502,-6.8871,-8.8076,-6.5842,-16.0230,2.1873,3.9345,-3.8742,-1.9881,2.5375,-2.2299,3.8207
2277.3438,-12.9140,-10.7206,-3.9056,5.7461,7.9829,-4.7381,-2.6915,7.7693,-8.2817,-10.9084,-8.4972,-18.2051,1.2517,3.4679,-6.3464,-3.3055,1.8748,-3.0817,3.3434
2281.2500,-13.3895,-10.3453,-3.1698,5.6213,7.7065,-4.6645,-1.8239,8.3885,-8.8938,-11.3585,-9.4027,-20.3249,0.0366,3.1138,-8.5300,-3.8369,1.2371,-3.4638,2.3285
2285.1562,-12.9652,-8.3707,-2.5850,5.5844,7.0177,-5.0920,-1.1837,8.4666,-8.2569,-9.9766,-8.6245,-21.7896,-0.8670,3.2449,-9.3402,-3.4346,1.0058,-3.2241,1.3071
2289.0625,-11.8043,-5.3182,-2.5343,5.4172,6.1263,-5.5796,-0.7396,7.9703,-6.4634,-7.4338,-6.2680,-22.2545,-1.1297,3.9120,-8.2102,-2.2781,1.3190,-2.5460,0.5709
2292.9688,-10.2791,-2.2860,-3.3322,4.6227,4.9361,-5.5766,-0.6870,6.6684,-4.1637,-4.8630,-3.2231,-21.8630,-0.9036,4.7115,-5.4708,-0.7864,1.9443,-1.9280,-0.0688
2296.8750,-8.7250,-0.4273,-4.9959,2.6837,3.0800,-4.8032,-1.3475,4.2490,-2.2303,-3.1841,-0.6925,-21.2195,-0.7605,4.8851,-2.2054,0.5716,2.3506,-1.9714,-1.1634
2300.7812,-7.2252,-0.3308,-7.1257,-0.5625,0.1976,-3.4043,-2.8689,0.6216,-1.2699,-2.5629,0.4777,-21.0616,-1.3559,3.6684,0.3559,1.4703,1.9746,-3.0391,-3.2054
2304.6875,-5.5841,-1.6715,-9.0005,-4.6559,-3.7025,-1.8021,-4.9662,-3.7990,-1.2718,-2.3490,0.2579,-21.8026,-2.9983,0.7484,1.5277,1.8293,0.5592,-4.9633,-6.1837
2308.5938,-3.5142,-3.3562,-9.8664,-8.5619,-8.0361,-0.3964,-6.9370,-8.0653,-1.6043,-1.5307,-0.5835,-23.2315,-5.3809,-3.4230,1.5117,1.7888,-1.6245,-7.0031,-9.4290
2312.5000,-0.9007,-4.0888,-9.2766,-11.0794,-11.7631,0.6555,-7.9914,-11.0164,-1.3592,0.5903,-0.9403,-24.5737,-7.6538,-7.6887,1.1879,1.5944,-3.8239,-8.1329,-11.8766
2316.4062,2.0539,-3.0266,-7.2989,-11.4158,-13.8137,1.4455,-7.6953,-11.8071,0.1616,3.9411,0.0254,-24.8969,-8.8240,-10.6540,1.5131,1.4677,-5.1322,-7.5402,-12.6010
2320.3125,4.9095,-0.1601,-4.4812,-9.6000,-13.6105,2.1534,-6.2331,-10.3436,3.0878,7.7185,2.4809,-23.6239,-8.2697,-11.3472,2.9254,1.5289,-4.9423,-5.0603,-11.2979
2324.2188,7.2291,3.7662,-1.6007,-6.4668,-11.3873,2.8800,-4.3012,-7.3489,6.9289,10.8764,5.9074,-20.8520,-6.0783,-9.7117,5.1196,1.7942,-3.2778,-1.2878,-8.4293
2328.1250,8.7980,7.6846,0.6651,-3.2013,-8.1035,3.6072,-2.6953,-3.9981,10.8206,12.7231,9.4131,-17.3017,-3.0138,-6.6338,7.2889,2.2202,-0.8019,2.7102,-4.9589
2332.0312,9.6672,10.7006,1.9851,-0.7094,-4.9774,4.2824,-1.8566,-1.3275,13.9095,13.2401,12.1517,-13.9490,-0.1270,-3.4761,8.6312,2.7545,1.5155,5.9155,-1.8533
2335.9375,10.0165,12.3865,2.4466,0.8010,-2.8855,4.9143,-1.6635,0.2363,15.6752,12.9503,13.6315,-11.5686,1.7683,-1.3808,8.7841,3.3614,2.8947,7.8082,0.3603
2339.8438,9.9706,12.7812,2.4559,1.7816,-1.9648,5.5625,-1.5818,0.9578,16.0620,12.4712,13.8171,-10.4373,2.4636,-0.7422,7.9517,4.0214,3.1269,8.4956,1.7533
2343.7500,9.5302,12.2009,2.5369,2.8985,-1.6413,6.2169,-1.0544,1.4654,15.4032,12.0861,13.0530,-10.3192,2.3797,-1.1349,6.7106,4.7191,2.6277,8.4838,2.8335
2347.6562,8.6635,11.0313,3.1089,4.4949,-1.0618,6.6764,0.1319,2.2475,14.2139,11.6192,11.8907,-10.6821,2.2604,-1.6934,5.6713,5.4304,2.1492,8.2765,4.1949
2351.5625,7.4567,9.6066,4.3024,6.3222,0.3341,6.5655,1.7221,3.3034,12.9590,10.6626,10.8825,-10.9931,2.7336,-1.6725,5.2022,6.1092,2.3346,8.0736,6.1803
2355.4688,6.1664,8.1657,5.8577,7.7035,2.4439,5.5297,3.1563,4.1610,11.8837,8.9579,10.3799,-10.9450,3.9900,-0.8364,5.3256,6.6717,3.3775,7.7402,8.7060
2359.3750,5.0975,6.8169,7.1549,7.9905,4.5530,3.5007,3.8859,4.2236,10.9565,6.6438,10.3842,-10.5455,5.7308,0.5215,5.7733,6.9864,4.9653,7.0142,11.2891
2363.2812,4.3874,5.4902,7.4061,6.9888,5.7667,0.8445,3.6399,3.2017,9.9341,4.2067,10.5174,-10.0771,7.3715,1.8695,6.1243,6.8891,6.4996,5.7675,13.2290
2367.1875,3.8696,3.9310,5.9830,5.0657,5.5520,-1.7418,2.5061,1.3406,8.5139,2.1881,10.1693,-9.9710,8.3452,2.7934,5.9625,6.2340,7.4267,4.1217,13.8579
2371.0938,3.1425,1.8105,2.7578,2.8899,4.0552,-3.5598,0.8249,-0.6964,6.5071,0.8674,8.7896,-10.6393,8.3283,3.1742,5.0269,4.9652,7.4739,2.3558,12.7719
2375.0000,1.8119,-1.0521,-1.7260,1.0060,2.0048,-4.2844,-1.0018,-2.2058,3.9477,0.1297,6.1886,-12.3075,7.2910,3.1148,3.3208,3.1670,6.6794,0.7008,9.9734
2378.9062,-0.2604,-4.4770,-6.3974,-0.4609,0.2677,-4.1567,-2.6709,-2.8363,1.0768,-0.4206,2.6633,-14.9049,5.3968,2.7286,1.1316,1.0508,5.2528,-0.8118,5.8727
2382.8125,-2.8763,-7.8915,-10.1015,-1.7882,-0.6606,-3.8663,-4.0453,-2.7554,-1.7925,-1.2082,-1.1529,-18.0674,2.8578,1.9902,-1.0890,-1.1227,3.4001,-2.3374,1.1398
2386.7188,-5.6391,-10.5575,-12.1411,-3.3750,-0.9147,-4.1776,-5.1354,-2.5004,-4.4536,-2.4773,-4.6455,-21.2747,-0.1510,0.7666,-2.9562,-3.1443,1.2385,-4.0717,-3.5408
2390.6250,-8.1958,-11.9650,-12.6147,-5.4122,-1.1128,-5.5049,-6.0365,-2.6214,-6.9169,-4.2380,-7.5606,-24.0682,-3.4833,-1.0065,-4.3752,-4.9135,-1.1645,-6.0920,-7.7026
2394.5312,-10.4039,-12.1536,-12.3358,-7.7284,-1.9057,-7.6740,-6.8562,-3.3406,-9.3741,-6.3543,-10.1044,-26.2355,-6.9602,-3.1533,-5.5989,-6.4177,-3.6920,-8.3050,-11.1944
2398.4375,-12.3195,-11.7362,-12.3500,-9.8813,-3.5087,-10.0030,-7.6521,-4.4250,-12.0273,-8.6683,-12.7229,-27.8486,-10.3295,-5.2374,-7.0469,-7.6604,-6.1180,-10.5184,-14.0919
2402.3438,-14.0490,-11.5741,-13.3112,-11.3965,-5.5091,-11.6583,-8.3896,-5.3336,-14.8824,-11.0596,-15.7002,-29.1302,-13.2884,-6.7203,-8.9761,-8.6054,-8.1465,-12.5503,-16.4779
2406.2500,-15.6046,-12.2724,-15.0732,-11.9736,-7.0650,-12.0964,-8.9396,-5.5345,-17.6330,-13.4191,-18.8451,-30.2299,-15.5571,-7.2019,-11.2213,-9.1935,-9.5236,-14.2693,-18.2369
2410.1562,-16.8754,-13.7971,-16.7331,-11.5428,-7.3654,-11.3520,-9.1299,-4.8006,-19.7177,-15.5902,-21.4827,-31.0612,-16.9461,-6.5934,-13.2025,-9.4168,-10.1443,-15.5294,-19.0039
2414.0625,-17.7100,-15.4502,-17.1020,-10.1884,-6.0701,-10.0171,-8.8342,-3.3235,-20.5295,-17.3473,-22.7712,-31.3065,-17.3659,-5.1231,-14.2215,-9.3789,-10.0804,-16.0726,-18.3136
2417.9688,-18.0082,-16.2328,-15.3410,-8.0513,-3.4720,-8.9143,-8.0536,-1.5960,-19.6774,-18.4364,-22.1521,-30.5877,-16.7762,-3.1905,-13.8659,-9.2639,-9.5126,-15.5230,-15.8637
2421.8750,-17.7269,-15.3958,-11.4251,-5.3072,-0.3111,-8.6318,-6.9327,-0.1532,-17.1746,-18.6489,-19.6616,-28.6871,-15.1253,-1.1698,-12.2520,-9.2110,-8.6126,-13.5384,-11.7354
2425.7812,-16.8111,-12.8757,-6.2135,-2.2284,2.6186,-9.1690,-5.6939,0.6764,-13.4710,-17.8859,-15.9311,-25.6815,-12.3474,0.7183,-9.9490,-9.1806,-7.4530,-10.0643,-6.4437
2429.6875,-15.1553,-9.3793,-1.1217,0.7611,4.8149,-9.8997,-4.5283,0.8761,-9.3265,-16.1921,-11.8971,-21.9149,-8.4504,2.4089,-7.6497,-8.9281,-5.9995,-5.5269,-0.7959
2433.5938,-12.6919,-6.0750,2.4288,3.1315,6.1744,-9.8984,-3.5235,0.6688,-5.5824,-13.7696,-8.4084,-17.8518,-3.6539,3.8969,-5.8215,-8.1365,-4.1887,-0.8106,4.3534
2437.5000,-9.5843,-4.0524,3.5400,4.4146,6.8461,-8.4803,-2.6823,0.3340,-2.9172,-10.9791,-5.9413,-13.9141,1.5153,5.1276,-4.5665,-6.6323,-2.0409,3.0256,8.3266
2441.4062,-6.3654,-3.8195,2.1523,4.4077,6.9824,-5.6655,-2.0153,0.0379,-1.6615,-8.3047,-4.5332,-10.3935,6.2685,5.9541,-3.7379,-4.5331,0.2622,5.1693,10.7443
2445.3125,-3.8507,-5.0811,-0.9529,3.2825,6.5875,-2.2915,-1.6236,-0.2264,-1.7239,-6.2442,-3.9021,-7.4557,9.7633,6.1915,-3.1703,-2.2086,2.3880,5.3962,11.5374
2449.2188,-2.7894,-6.9004,-4.4553,1.5167,5.5640,0.3293,-1.6823,-0.5715,-2.6448,-5.1254,-3.6352,-5.1843,11.4024,5.7289,-2.8136,-0.0739,3.9589,4.1406,10.8943
2453.1250,-3.4272,-8.1667,-7.0081,-0.3236,3.8965,1.0602,-2.3103,-1.0868,-3.7676,-4.9215,-3.3424,-3.6026,11.0752,4.6247,-2.6741,1.6330,4.7066,2.2561,9.1831
2457.0312,-5.2697,-8.1410,-7.7817,-1.8262,1.8074,-0.4414,-3.4083,-1.7427,-4.4737,-5.1938,-2.7394,-2.6576,9.2062,3.1170,-2.6522,2.9161,4.5988,0.5960,6.8598
2460.9375,-7.2472,-6.8068,-6.8093,-2.8648,-0.2588,-3.4878,-4.5976,-2.3940,-4.4030,-5.2506,-1.6878,-2.1989,6.5673,1.5332,-2.4622,3.8807,3.8650,-0.3588,4.3603
2464.8438,-8.2351,-4.8371,-4.9484,-3.5588,-1.8334,-6.6595,-5.3418,-2.8670,-3.5725,-4.4888,-0.2238,-2.0021,3.9397,0.1460,-1.7509,4.5121,2.8976,-0.6407,1.9894
2468.7500,-7.6382,-3.1835,-3.4231,-4.1088,-2.6770,-8.4934,-5.2103,-3.0655,-2.3408,-2.7435,1.4271,-1.8502,1.7962,-0.9418,-0.3522,4.5789,2.0675,-0.6614,-0.1458
2472.6562,-5.6857,-2.5040,-3.1494,-4.6286,-2.9140,-8.1890,-4.1305,-3.0185,-1.2332,-0.4270,2.8824,-1.6368,0.1639,-1.8170,1.5192,3.7802,1.5451,-0.9164,-2.1171
2476.5625,-3.2497,-2.7607,-4.2081,-5.0803,-2.9522,-5.9473,-2.4610,-2.8460,-0.7038,1.6602,3.7063,-1.4264,-1.2711,-2.6679,3.3052,2.0479,1.2270,-1.7099,-4.0677
2480.4688,-1.3033,-3.2442,-5.7925,-5.3368,-3.2332,-2.7746,-0.8176,-2.6776,-0.9391,2.7667,3.5690,-1.4279,-2.8929,-3.6469,4.3800,-0.2383,0.8138,-3.0364,-6.0733
2484.3750,-0.3535,-3.0329,-6.6959,-5.3079,-3.9704,0.1059,0.2582,-2.5890,-1.7825,2.6248,2.4030,-1.8771,-4.8724,-4.7679,4.3917,-2.3353,0.0060,-4.6360,-8.0500
2488.2812,-0.1910,-1.6168,-6.0579,-5.0250,-5.0281,1.8758,0.5931,-2.5946,-2.7997,1.6197,0.4856,-2.8755,-7.0253,-5.8961,3.4536,-3.5191,-1.2863,-6.1381,-9.7581
2492.1875,-0.0865,0.7199,-3.8969,-4.6184,-6.0016,2.4276,0.4584,-2.6810,-3.4449,0.5813,-1.5977,-4.2571,-8.8707,-6.8257,2.0772,-3.5203,-2.8425,-7.1816,-10.8843
2496.0938,0.7170,3.0343,-1.0733,-4.2081,-6.4343,2.2296,0.3858,-2.8319,-3.2589,0.3207,-3.1131,-5.5566,-9.8475,-7.3809,0.9161,-2.6910,-4.2030,-7.4666,-11.1470
2500.0000,2.5302,4.3208,1.2950,-3.7951,-6.0405,1.9045,0.8377,-3.0082,-2.0313,1.1855,-3.4189,-6.1268,-9.5715,-7.4761,0.4877,-1.7563,-4.8863,-6.7681,-10.3717
2503.9062,5.0341,4.1922,2.5636,-3.2445,-4.8226,1.8289,1.9378,-3.1007,0.1204,2.8904,-2.2155,-5.3964,-8.0171,-7.1131,1.0117,-1.3026,-4.6384,-4.9821,-8.5343
2507.8125,7.4624,3.1802,2.9303,-2.3847,-3.0499,1.9999,3.4204,-2.9158,2.7755,4.7029,0.2917,-3.1793,-5.5510,-6.3490,2.3877,-1.3699,-3.5775,-2.2196,-5.7913
2511.7188,9.0074,2.4261,3.1903,-1.1574,-1.1381,2.1977,4.8177,-2.2446,5.3409,5.8514,3.4005,0.1179,-2.8124,-5.2845,4.2543,-1.4525,-2.1504,1.1162,-2.5032
2515.6250,9.2115,2.9427,4.0720,0.2952,0.5000,2.2648,5.7545,-1.0023,7.2546,5.9120,6.1359,3.5458,-0.4874,-4.0848,6.0758,-0.9187,-0.9149,4.3717,0.7879
2519.5312,8.1526,4.9333,5.6568,1.6801,1.5795,2.2652,6.1618,0.6497,8.1928,4.9746,7.6324,5.9698,0.9421,-2.9889,7.2674,0.4583,-0.2615,6.8541,3.4798
2523.4375,6.3733,7.6325,7.3180,2.7172,2.0157,2.4119,6.2785,2.2991,8.1899,3.5404,7.5210,6.6061,1.3765,-2.2550,7.3888,2.2590,-0.2214,8.1303,5.1225
2527.3438,4.6293,9.7816,8.2166,3.3062,1.9304,2.8426,6.4514,3.4369,7.5977,2.2531,6.1153,5.4544,1.1195,-2.0349,6.3709,3.6598,-0.4698,8.2362,5.6253
2531.2500,3.5860,10.4170,7.9612,3.5679,1.5859,3.4446,6.8665,3.6985,6.8845,1.6248,4.2639,3.3433,0.7083,-2.2554,4.6426,3.9891,-0.5293,7.6365,5.3082
2535.1562,3.5771,9.4326,6.9084,3.7195,1.2563,3.8798,7.3873,3.0522,6.3677,1.8699,2.9032,1.4979,0.6116,-2.6147,3.0092,3.1876,-0.0656,6.9195,4.7127
2539.0625,4.4910,7.5469,5.8597,3.8637,1.0830,3.8001,7.6062,1.8098,6.0289,2.8745,2.5379,0.8332,0.9411,-2.7451,2.2633,1.8336,0.8881,6.4019,4.2478
2542.9688,5.8080,5.7294,5.3825,3.8508,0.9882,3.0904,7.0807,0.4462,5.5303,4.2590,2.9495,1.3914,1.3453,-2.4655,2.7151,0.7178,1.9152,5.9041,3.8915
2546.8750,6.7828,4.5216,5.2951,3.3375,0.7137,1.9545,5.6141,-0.6574,4.4371,5.4881,3.3279,2.2955,1.1813,-1.9535,3.9485,0.2929,2.4299,4.8691,3.1730
2550.7812,6.7221,3.7429,4.7431,2.0296,-0.0157,0.7813,3.4090,-1.3857,2.5231,6.0079,2.7714,2.2908,-0.1045,-1.6845,5.0135,0.4121,2.0134,2.7734,1.4939
2554.6875,5.2719,2.7724,2.8465,-0.0429,-1.2849,-0.1053,0.9943,-1.8678,-0.0273,5.4061,0.8683,0.5624,-2.5933,-2.1377,4.9848,0.5390,0.6785,-0.4338,-1.3962
2558.5938,2.5952,1.1642,-0.5519,-2.4140,-2.8658,-0.6261,-1.0331,-2.2946,-2.6486,3.5754,-1.9966,-2.6864,-5.7492,-3.4378,3.5471,0.2494,-1.0964,-4.1616,-5.0902
2562.5000,-0.6475,-0.8859,-4.6061,-4.3366,-4.2683,-0.9297,-2.3020,-2.7135,-4.6405,0.8223,-4.8031,-6.2723,-8.6220,-5.1806,1.2146,-0.3808,-2.5991,-7.4103,-8.6165
2566.4062,-3.5253,-2.5788,-7.8861,-5.1300,-4.9505,-1.2084,-2.8161,-2.9525,-5.4827,-2.1506,-6.4279,-8.6734,-10.2942,-6.5848,-0.9784,-0.8117,-3.2502,-9.2687,-10.9049
2570.3125,-5.1806,-3.0256,-9.2132,-4.5149,-4.5721,-1.5034,-2.8700,-2.7264,-5.0301,-4.4244,-6.2228,-8.8642,-10.3072,-6.8993,-2.1120,-0.4732,-2.8910,-9.3548,-11.3332
2574.2188,-5.1378,-1.8527,-8.3176,-2.7282,-3.1446,-1.6570,-2.7919,-1.8468,-3.4902,-5.1722,-4.2951,-6.8188,-8.8138,-5.8144,-1.9101,0.7423,-1.8199,-7.9257,-10.0000
2578.1250,-3.4456,0.5417,-5.8675,-0.3568,-0.9984,-1.4476,-2.6864,-0.3832,-1.2308,-3.9860,-1.3529,-3.3964,-6.3851,-3.6156,-0.8137,2.3202,-0.5648,-5.6104,-7.5542
2582.0312,-0.6099,3.2505,-2.8928,1.9959,1.3959,-0.7983,-2.3601,1.3431,1.4272,-1.0827,1.7417,0.2570,-3.6266,-0.9858,0.4204,3.4336,0.4557,-2.9822,-4.7277
2585.9375,2.6231,5.4273,-0.0728,3.9931,3.6364,0.1128,-1.4898,2.9299,4.2900,2.7152,4.4018,3.3499,-0.8756,1.4016,1.2708,3.5039,1.1594,-0.2805,-1.9126
2589.8438,5.5192,6.7416,2.5694,5.6388,5.5143,0.9355,0.0783,4.1164,7.2153,6.2467,6.4744,5.7141,1.8345,3.2304,1.7402,2.5999,1.7785,2.5448,0.9263
2593.7500,7.5432,7.4174,5.3690,7.1340,7.0137,1.3715,2.1120,4.9110,9.9797,8.4418,8.0878,7.5988,4.5686,4.6207,2.1922,1.3863,2.6249,5.5477,3.9807
2597.6562,8.4407,7.8858,8.4123,8.6516,8.2301,1.3749,4.0352,5.5461,12.2346,8.7467,9.3698,9.2377,7.2494,5.9294,2.9050,0.6650,3.8248,8.5268,7.2223
2601.5625,8.2352,8.3648,11.1615,10.1945,9.2771,1.1796,5.2327,6.2981,13.6211,7.3578,10.2737,10.5719,9.5984,7.4426,3.7300,0.8471,5.2158,11.0238,10.2387
2605.4688,7.1754,8.7044,12.6629,11.6096,10.2229,1.1295,5.4277,7.2881,13.9808,5.1426,10.6314,11.3317,11.3097,9.1756,4.1441,1.7279,6.4712,12.5964,12.4228
2609.3750,5.6595,8.5937,12.2181,12.7056,11.0562,1.4320,4.8752,8.3872,13.5078,3.2531,10.3585,11.3637,12.2996,10.8820,3.6639,2.7034,7.3412,13.1463,13.3657
2613.2812,4.1403,7.9267,10.0084,13.3560,11.6651,2.0132,4.2205,9.2757,12.7065,2.5961,9.6185,10.8837,12.8047,12.2153,2.2948,3.2400,7.8190,13.0272,13.1438
2617.1875,3.0147,7.0018,7.1667,13.5164,11.8457,2.5803,4.0984,9.6162,12.1519,3.4117,8.8000,10.4120,13.2144,12.8993,0.6485,3.2459,8.1061,12.8182,12.2724
2621.0938,2.5234,6.3739,5.1875,13.1813,11.3764,2.8526,4.7352,9.2430,12.1859,5.1826,8.3172,10.4248,13.7526,12.8093,-0.3827,3.0886,8.4142,12.9155,11.3642
2625.0000,2.6963,6.4649,5.0531,12.3638,10.1687,2.7956,5.8234,8.2733,12.7405,6.9351,8.3827,11.0045,14.2615,11.9682,-0.1732,3.2756,8.7729,13.2464,10.7573
2628.9062,3.3698,7.2328,6.6671,11.1472,8.4276,2.6888,6.7525,7.0837,13.4016,7.7750,8.9149,11.7810,14.2858,10.5298,1.2551,4.0524,9.0045,13.3337,10.3901
2632.8125,4.2629,8.1556,8.9695,9.7616,6.6939,2.9623,7.0275,6.1606,13.6710,7.3621,9.6338,12.2254,13.4234,8.7852,3.2763,5.2081,8.8897,12.6762,9.9949
2636.7188,5.0710,8.5484,10.6270,8.5759,5.6697,3.8916,6.5726,5.8801,13.2579,6.0502,10.2527,12.0661,11.6883,7.1509,5.0712,6.2038,8.3843,11.1697,9.4207
2640.6250,5.5335,7.9817,10.8097,7.9382,5.8557,5.3388,5.7033,6.3060,12.2196,4.6185,10.6179,11.4951,9.5935,6.0608,6.0961,6.5094,7.6985,9.2466,8.7978
2644.5312,5.4639,6.5115,9.5471,7.9282,7.1887,6.7145,4.8019,7.1020,10.8763,3.7677,10.7094,10.9937,7.8568,5.7511,6.2874,5.9092,7.1551,7.6171,8.3971
2648.4375,4.7644,4.5860,7.4946,8.1924,8.9251,7.2126,3.9599,7.6207,9.5794,3.7021,10.5384,10.9156,6.9142,6.0556,5.9116,4.5899,6.9258,6.7866,8.3017
2652.3438,3.4523,2.7351,5.3638,8.0296,9.9112,6.2165,2.8833,7.1674,8.4970,4.0540,10.0563,11.1591,6.5909,6.3877,5.2364,2.9961,6.8536,6.6969,8.1839
2656.2500,1.6966,1.2834,3.4651,6.7443,9.1532,3.6667,1.1590,5.3418,7.5586,4.1823,9.1635,11.2011,6.1873,6.0076,4.3081,1.5816,6.5218,6.7563,7.4154
2660.1562,-0.1768,0.2719,1.6654,4.0901,6.3869,0.1878,-1.3076,2.3018,6.5712,3.6275,7.8068,10.4788,4.9516,4.4743,2.9939,0.6171,5.5444,6.2470,5.4858
2664.0625,-1.7571,-0.4152,-0.2884,0.5308,2.3134,-3.1191,-4.0260,-1.2047,5.4049,2.4144,6.0714,8.8365,2.6302,2.0150,1.2133,0.1381,3.8775,4.8312,2.4482
2667.9688,-2.7000,-0.8735,-2.3969,-2.8792,-1.6638,-5.1420,-6.0704,-4.0938,4.1011,1.0080,4.1720,6.6962,-0.2791,-0.4603,-0.8693,0.0106,1.9199,2.8031,-0.9418
2671.8750,-2.8937,-1.1127,-4.3000,-4.9660,-4.0805,-5.2692,-6.5916,-5.3941,2.8277,-0.0269,2.3381,4.8165,-2.7567,-1.7701,-2.8692,0.0360,0.3141,0.9138,-3.5332
2675.7812,-2.5409,-1.1331,-5.5069,-5.0152,-4.0934,-3.6902,-5.3643,-4.6834,1.7224,-0.4149,0.6787,3.8062,-3.8385,-1.0997,-4.4084,0.0339,-0.4305,-0.1139,-4.3715
2679.6875,-2.0855,-1.0398,-5.7616,-3.1371,-1.8508,-1.3222,-2.9916,-2.2932,0.7510,-0.3427,-0.8653,3.7360,-3.1815,1.5036,-5.3574,-0.1176,-0.2420,-0.0589,-3.2196
2683.5938,-2.0073,-1.0605,-5.2505,-0.2192,1.6166,0.6192,-0.6095,0.8243,-0.3049,-0.3172,-2.4423,4.1076,-1.2752,5.0793,-5.8930,-0.4707,0.4812,0.6379,-0.6985
2687.5000,-2.5926,-1.4332,-4.4974,2.4991,4.8923,1.2004,0.7260,3.5059,-1.7123,-0.8276,-4.1453,4.1838,0.8149,8.1890,-6.3230,-1.0160,1.1205,1.1143,2.0196
2691.4062,-3.8106,-2.2546,-4.0383,3.9927,6.7849,0.2043,0.5788,4.8602,-3.5901,-2.0488,-5.9123,3.4388,1.9988,9.5953,-6.8178,-1.7057,1.1959,0.5638,3.7662
2695.3125,-5.3607,-3.4219,-4.1183,3.8681,6.7714,-1.8096,-0.7314,4.5995,-5.7832,-3.7662,-7.5439,1.8411,1.6883,8.8147,-7.2566,-2.4846,0.6090,-1.3413,3.8696
2699.2188,-6.8467,-4.7172,-4.6113,2.4474,5.1171,-3.8479,-2.4401,3.0844,-7.8942,-5.5269,-8.8139,-0.1740,0.0276,6.2696,-7.3052,-3.3049,-0.3575,-4.3051,2.3557
2703.1250,-7.9584,-5.9567,-5.1816,0.5260,2.6818,-5.0345,-3.8431,1.0970,-9.4521,-6.8785,-9.5814,-1.9653,-2.2477,3.0090,-6.6611,-4.1063,-1.2403,-7.5799,-0.1731
2707.0312,-8.5543,-7.0688,-5.5353,-1.0382,0.5335,-5.0574,-4.6458,-0.5260,-10.1197,-7.5300,-9.8227,-2.9848,-4.2013,0.1931,-5.2819,-4.7716,-1.6454,-10.3175,-2.8543
2710.9375,-8.6234,-8.0342,-5.5758,-1.6961,-0.4729,-4.2628,-4.9612,-1.2289,-9.8213,-7.3751,-9.5776,-2.9554,-5.1215,-1.3810,-3.4379,-5.1073,-1.4070,-11.8989,-4.8963
2714.8438,-8.2005,-8.7549,-5.3841,-1.3867,-0.0136,-3.3641,-5.0402,-0.9160,-8.7383,-6.4387,-8.8795,-1.8965,-4.7963,-1.5141,-1.5655,-4.8990,-0.6106,-12.1047,-5.8092
2718.7500,-7.3311,-8.9985,-5.0824,-0.4789,1.5937,-2.9636,-4.9944,0.0718,-7.2016,-4.8512,-7.7453,-0.0671,-3.5521,-0.5570,-0.0429,-4.0405,0.4734,-11.1000,-5.4981
2722.6562,-6.1226,-8.5087,-4.7107,0.4684,3.5363,-3.1960,-4.7359,1.1503,-5.5614,-2.8868,-6.2422,2.1085,-2.0711,0.8329,0.9586,-2.6596,1.4797,-9.2962,-4.2321
2726.5625,-4.8234,-7.2252,-4.2024,1.0039,4.8768,-3.7110,-4.1472,1.7718,-4.1035,-0.9986,-4.5667,4.1266,-1.0742,1.9953,1.4649,-1.1348,2.0399,-7.1788,-2.5139
2730.4688,-3.8230,-5.4381,-3.4549,1.0038,5.0031,-3.9856,-3.2970,1.6848,-3.0296,0.2519,-3.0527,5.5344,-0.9954,2.5130,1.5794,0.0475,1.8871,-5.1668,-0.8818
2734.3750,-3.5187,-3.7235,-2.4290,0.7103,3.9422,-3.7399,-2.4884,1.0624,-2.4708,0.3989,-2.0738,6.0934,-1.7863,2.3303,1.3639,0.5304,0.9701,-3.5370,0.2894
