Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1398.4375,43.1238,22.5963,12.5292,11.2390,7.7258,20.5389,8.1505,8.6454,22.0572,37.7923,18.1846,13.5553,11.2986,4.7368,2.2913,9.6708,13.2629,13.7961,11.1175
1402.3438,54.8193,27.4859,13.5256,12.2115,9.4413,26.1808,10.7779,11.2585,27.1397,50.0585,21.2705,15.1372,13.2458,4.9892,11.2233,12.2759,15.8000,15.0085,12.1215
1406.2500,58.9003,28.4778,14.1270,12.9110,11.1000,27.9948,12.3966,13.2325,28.8372,54.3105,22.8936,15.4512,14.2881,6.1574,19.2470,12.5499,16.8346,15.1044,12.9303
1410.1562,51.9783,24.7031,13.6166,12.9557,12.3943,24.0469,11.9758,13.8216,25.7182,47.2365,21.6857,13.9285,13.6220,7.6324,22.9515,10.3864,15.1418,13.7113,13.1242
1414.0625,35.4930,17.2394,11.6469,12.1255,13.2151,14.8028,9.7214,12.8421,18.2335,30.5870,17.0925,10.7099,11.1433,8.6378,21.1097,7.3706,10.8034,10.9470,12.4699
1417.9688,14.2487,8.2980,8.3597,10.3942,13.5836,2.7419,6.6264,10.6231,8.4685,9.6865,9.7247,6.6267,7.6403,8.6741,14.5615,5.2850,5.4373,7.4015,11.0199
1421.8750,-6.2991,0.0631,4.2883,7.9138,13.5000,-8.8279,3.6201,7.7542,-0.8747,-9.5468,1.2005,2.8143,4.4275,7.7749,5.3984,4.7334,1.3897,3.8750,9.0601
1425.7812,-22.2520,-6.1238,0.1581,5.0046,12.8735,-17.0912,0.9999,4.8401,-7.6443,-23.1433,-6.4418,0.1777,2.6301,6.4385,-3.9209,4.8913,0.3399,1.0372,6.9642
1429.6875,-31.9109,-9.8738,-3.2891,2.1498,11.6101,-20.5909,-1.4706,2.3847,-10.9057,-29.8753,-11.4457,-0.9694,2.5884,5.3070,-11.1780,4.4402,2.2515,-0.7814,5.0637
1433.5938,-35.0882,-11.3249,-5.4107,-0.0681,9.7747,-19.4096,-3.9842,0.7620,-10.8616,-30.3936,-12.8345,-0.8849,3.7714,4.8046,-14.7521,2.8330,5.4226,-1.5683,3.6025
1437.5000,-32.2367,-10.6944,-5.7814,-1.1485,7.6562,-14.8338,-6.2061,0.1513,-8.3153,-25.9303,-10.5902,-0.0651,5.2196,4.9363,-13.9150,0.8554,7.6265,-1.4661,2.7520
1441.4062,-24.4049,-8.2462,-4.3759,-0.9354,5.6334,-8.8456,-7.3618,0.3955,-4.2206,-17.8299,-5.5983,1.1155,6.1626,5.3225,-9.1158,0.0621,7.5558,-0.6547,2.6027
1445.3125,-14.0100,-4.6789,-1.7613,0.1843,3.9160,-3.6831,-6.8751,0.8963,0.3590,-8.1511,0.5175,2.5101,6.3699,5.4081,-2.0783,1.5501,5.5614,0.6105,3.0849
1449.2188,-5.3791,-1.4958,0.8784,1.3259,2.3762,-1.4680,-5.0452,0.7335,4.0428,-0.3917,5.6706,4.0004,6.0360,4.7198,4.5420,5.0053,3.2011,1.8724,3.8700
1453.1250,-3.8726,-0.8154,2.0573,1.4608,0.6455,-3.7577,-3.1581,-0.9211,5.1541,0.9562,7.8014,5.2143,5.3837,3.0654,8.0049,8.7127,1.9885,2.4511,4.3779
1457.0312,-13.4042,-4.4531,0.6245,-0.0571,-1.5488,-10.9708,-2.8282,-4.2679,2.3000,-7.5584,5.5962,5.4723,4.3731,0.6238,6.5693,10.5017,2.2972,1.6664,3.9756
1460.9375,-33.6338,-12.7043,-3.5603,-3.0860,-4.0472,-21.9036,-4.9566,-8.5688,-4.6953,-25.7642,-0.8103,4.1022,2.7745,-2.0901,0.3168,8.9725,3.2165,-0.7713,2.3136
1464.8438,-58.8558,-23.6438,-9.3333,-6.6821,-6.2106,-33.7397,-9.0249,-12.3470,-14.1777,-48.6607,-9.5954,0.9441,0.5198,-4.3862,-8.7375,4.2464,3.3995,-4.4597,-0.3962
1468.7500,-79.8998,-33.5906,-14.6013,-9.5376,-7.2590,-42.8367,-13.2566,-14.0766,-23.0156,-67.9574,-17.8098,-3.3309,-2.0124,-5.6606,-17.3755,-2.1189,2.1910,-8.3580,-3.3750
1472.6562,-88.4795,-38.7060,-17.2898,-10.6462,-6.8051,-46.1424,-15.5996,-12.9991,-27.9654,-75.9832,-22.6317,-7.3825,-4.0805,-5.6733,-22.4669,-7.8705,0.1442,-11.2317,-5.6103
1476.5625,-81.6236,-36.9202,-16.3848,-9.8115,-5.2031,-42.6049,-14.9132,-9.5659,-27.3402,-69.8168,-22.7000,-9.8127,-5.0189,-4.7057,-22.2486,-10.9862,-1.4432,-12.2491,-6.3634
1480.4688,-63.4372,-29.0651,-12.4602,-7.6938,-3.4234,-33.7766,-11.6062,-5.2101,-21.9344,-53.0426,-18.7384,-9.8666,-4.6959,-3.4689,-17.0213,-10.3827,-1.5586,-11.3536,-5.5465
1484.3750,-42.9222,-18.4875,-7.3500,-5.3708,-2.4790,-23.1661,-7.3342,-1.5683,-14.5571,-33.8664,-13.0490,-7.7806,-3.6042,-2.7535,-8.9556,-6.2474,-0.2211,-9.1819,-3.7199
1488.2812,-29.0473,-9.3216,-3.1313,-3.6927,-2.7573,-14.5981,-3.9847,0.3713,-8.4246,-20.6276,-8.1548,-4.5664,-2.4791,-2.9763,-1.1145,-0.0038,1.6378,-6.6068,-1.7040
1492.1875,-26.0610,-4.4233,-1.0179,-2.8321,-3.7111,-10.4636,-2.6165,0.6787,-5.4308,-17.4500,-5.4424,-1.3999,-1.7269,-3.8928,3.8486,6.0709,3.0190,-4.2369,-0.0632
1496.0938,-31.8890,-4.1644,-0.8247,-2.2907,-4.1440,-10.8358,-2.9998,0.2351,-5.3843,-22.6683,-4.6582,0.9671,-1.1299,-4.6826,4.7218,9.5804,3.6870,-2.2094,1.1898
1500.0000,-40.4148,-6.7171,-1.3008,-1.3233,-2.9384,-13.8919,-3.9713,0.0485,-6.6183,-30.8019,-4.5248,2.4096,-0.0917,-4.4079,2.0478,8.9776,4.2692,-0.3682,2.4688
1503.9062,-45.8884,-9.5070,-1.0761,0.5232,0.2267,-17.2708,-4.2943,0.6146,-7.4276,-36.5140,-3.9710,3.1878,1.7392,-2.5923,-2.3681,4.4079,5.5201,1.3744,4.1658
1507.8125,-46.4215,-10.8230,0.4102,3.1045,4.6180,-19.4464,-3.4376,1.7227,-7.2688,-37.8143,-3.0632,3.5210,3.9583,0.4338,-6.4543,-2.0874,7.3713,2.8128,6.2096
1511.7188,-44.3691,-10.5847,2.5822,5.7726,8.8070,-20.2872,-1.8156,2.7659,-6.9218,-36.5180,-2.9806,3.3298,5.4553,3.6533,-8.8432,-7.3386,8.6120,3.5403,7.9645
1515.6250,-43.7179,-9.9329,4.1635,7.7630,11.4127,-20.6104,-0.4236,3.2574,-7.6287,-36.0352,-5.0914,2.3283,5.0636,5.8945,-9.3498,-8.5907,7.5808,3.2602,8.5631
1519.5312,-46.6855,-10.1196,4.0355,8.5942,11.7760,-21.2417,-0.1794,3.1540,-9.9697,-38.4128,-9.8319,0.3506,2.3891,6.4570,-8.7874,-5.0598,3.4403,2.0427,7.4621
1523.4375,-52.1032,-11.5724,1.9332,8.2365,10.1908,-22.3524,-1.4094,2.7777,-13.3517,-42.8650,-16.2028,-2.3744,-1.7735,5.4560,-8.3171,1.4400,-2.9144,0.3047,4.8460
1527.3438,-56.6118,-13.7418,-1.4432,6.9993,7.6193,-23.5076,-3.7555,2.4574,-16.4442,-46.6993,-22.2173,-5.2254,-5.7659,3.6946,-8.7451,7.3124,-9.0669,-1.4647,1.6025
1531.2500,-57.5045,-15.6923,-4.9073,5.2828,5.1240,-24.2370,-6.4818,2.2151,-18.1424,-47.6590,-25.9602,-7.4668,-7.9520,2.1712,-10.1469,9.1101,-12.3776,-3.0015,-1.1223
1535.1562,-54.8660,-16.8588,-7.4810,3.3937,3.3729,-24.5401,-8.9310,1.7596,-18.2792,-45.7170,-26.5403,-8.5959,-7.6022,1.5466,-11.9642,5.5115,-11.5380,-4.3414,-2.5120
1539.0625,-51.3503,-17.3705,-8.8517,1.5246,2.4560,-24.8684,-10.8416,0.7811,-17.5762,-42.9505,-24.3857,-8.5362,-5.2276,1.8795,-13.4459,-1.8435,-7.3381,-5.6292,-2.4596
1542.9688,-49.8897,-17.7726,-9.3645,-0.1675,2.0198,-25.6390,-12.3740,-0.7155,-16.9753,-41.7387,-20.8513,-7.6012,-2.2025,2.7309,-14.1527,-9.2261,-2.1384,-6.8568,-1.5442
1546.8750,-51.2631,-18.4861,-9.6596,-1.5237,1.5487,-26.7712,-13.8881,-2.3350,-16.9587,-42.8459,-17.5442,-6.3248,0.0212,3.4955,-14.2586,-12.9453,1.5742,-7.7933,-0.6741
1550.7812,-53.5037,-19.5066,-10.2594,-2.4642,0.6028,-27.7081,-15.6366,-3.5635,-17.4025,-44.9441,-15.8110,-5.3059,0.5900,3.7064,-14.5197,-11.4938,2.5657,-8.1976,-0.6428
1554.6875,-53.5889,-20.5603,-11.3604,-3.1193,-1.0671,-27.9281,-17.5520,-4.1859,-17.9863,-45.8761,-16.5218,-5.1153,-0.5465,3.1461,-15.9256,-6.4261,1.2979,-8.1393,-1.8412
1558.5938,-49.9950,-21.4874,-12.8637,-3.8550,-3.4875,-27.4670,-19.2192,-4.5090,-18.6864,-44.5172,-19.9675,-6.1938,-2.8876,1.7834,-19.1690,-1.4143,-0.7388,-8.1161,-4.2055
1562.5000,-44.0162,-22.4159,-14.5052,-5.0916,-6.4416,-26.9161,-20.0292,-5.1746,-19.8242,-41.6450,-25.6696,-8.6594,-5.7856,-0.3144,-24.1425,-0.0113,-2.2105,-8.7866,-7.3255
1566.4062,-38.7689,-23.5117,-15.9377,-6.9889,-9.4509,-26.8181,-19.4332,-6.6562,-21.5851,-39.1121,-32.1795,-12.0786,-8.6898,-2.9707,-29.7108,-3.4332,-2.7726,-10.4538,-10.5831
1570.3125,-36.7007,-24.5315,-16.7508,-9.2148,-11.8294,-26.9689,-17.1956,-8.7914,-23.4606,-38.0774,-37.2231,-15.4048,-11.1452,-5.8037,-33.9611,-9.6942,-3.0370,-12.6781,-13.2659
1574.2188,-37.6519,-24.6758,-16.5341,-11.0107,-12.8747,-26.3270,-13.5571,-10.7174,-24.2268,-37.8748,-38.4682,-17.2831,-12.7101,-8.1910,-34.9560,-14.6508,-3.8428,-14.3746,-14.6979
1578.1250,-39.0786,-23.0393,-15.0643,-11.5793,-12.1655,-23.7879,-9.2433,-11.3128,-22.6670,-36.5717,-34.7336,-16.6972,-13.0025,-9.4235,-31.7258,-14.3993,-5.4789,-14.4230,-14.4397
1582.0312,-38.2854,-19.4341,-12.5471,-10.5814,-9.8175,-19.3237,-5.2967,-9.8935,-18.5901,-32.8281,-26.9510,-13.6343,-11.9156,-9.0327,-24.9907,-7.6544,-7.4535,-12.4281,-12.5152
1585.9375,-34.8507,-14.9306,-9.7053,-8.4108,-6.5166,-14.5361,-2.7559,-6.7105,-13.3323,-27.4887,-18.0995,-9.3065,-9.8161,-7.1016,-17.1068,3.2883,-8.9173,-9.1035,-9.5167
1589.8438,-31.2076,-11.5374,-7.5396,-6.0311,-3.2560,-11.9758,-2.2706,-2.9058,-9.2015,-23.4297,-11.8662,-5.6584,-7.4847,-4.3238,-11.0858,13.6163,-9.3289,-5.9587,-6.4399
1593.7500,-30.7851,-11.0369,-6.8084,-4.4415,-0.8842,-13.4914,-3.7951,0.0721,-8.0853,-23.5354,-10.6444,-4.3357,-5.7321,-1.7128,-9.1048,18.5288,-8.8052,-4.4294,-4.2507
1597.6562,-35.0888,-13.6890,-7.5224,-4.1004,0.2856,-18.7142,-6.5134,1.2332,-10.1315,-28.2502,-14.0696,-5.7011,-4.9068,-0.0995,-11.3331,15.8018,-7.9051,-4.9901,-3.3933
1601.5625,-42.0421,-17.7587,-8.8226,-4.6856,0.5716,-24.8678,-9.0882,0.5223,-13.4754,-34.6713,-19.1115,-8.5434,-4.6556,0.2838,-15.8373,6.9180,-7.0744,-6.8391,-3.5483
1605.4688,-47.0403,-20.3583,-9.4121,-5.3584,0.6621,-28.2522,-10.1903,-1.2721,-15.3288,-38.1295,-21.8220,-10.7473,-4.1624,-0.1337,-19.7198,-3.8817,-6.2503,-8.3923,-3.8382
1609.3750,-46.1185,-19.2004,-8.3416,-5.3596,1.1545,-26.5501,-9.1064,-3.0746,-13.7962,-35.3592,-19.7520,-10.5792,-2.7591,-0.5929,-20.8586,-12.0378,-4.9723,-8.2969,-3.3967
1613.2812,-38.9688,-14.1536,-5.6742,-4.5403,2.1825,-20.4217,-6.1308,-4.1568,-9.2266,-27.0605,-13.5381,-7.8072,-0.5028,-0.5142,-19.1717,-15.1408,-2.9144,-6.3235,-1.9584
1617.1875,-29.5484,-7.5318,-2.5773,-3.4661,3.3561,-13.2406,-2.4979,-4.4454,-4.1581,-17.9316,-6.6164,-3.9267,1.7065,0.1473,-16.5772,-13.9760,-0.3913,-3.5601,-0.0791
1621.0938,-23.7165,-2.8322,-0.7245,-3.0285,4.0398,-9.0563,0.1784,-4.3599,-1.8213,-13.9488,-3.1777,-1.3038,2.6052,0.9224,-15.6529,-11.6022,1.6191,-1.7724,1.1804
1625.0000,-25.4727,-2.6697,-1.3381,-3.8307,3.7716,-10.0888,0.7157,-4.3701,-4.1310,-18.5968,-5.6061,-1.7359,1.3677,1.1858,-17.8596,-11.1509,2.0267,-2.3279,0.9233
1628.9062,-34.3657,-7.2067,-4.4453,-5.7712,2.5454,-15.3969,-1.0014,-4.6345,-10.4404,-30.5296,-12.9809,-5.3228,-1.7913,0.5909,-22.4945,-13.7961,0.4002,-5.3530,-0.9938
1632.8125,-45.8003,-14.0748,-8.8100,-8.1047,0.7816,-21.5718,-3.9419,-4.9753,-17.8478,-44.2067,-21.5641,-10.3590,-5.6287,-0.7191,-27.0528,-18.1587,-2.6059,-9.6434,-3.8389
1636.7188,-53.9342,-19.8130,-12.5842,-9.9256,-0.9712,-24.9419,-6.4951,-5.1559,-22.8499,-53.0805,-26.9527,-14.3195,-8.5259,-2.2460,-28.7345,-21.4124,-5.5153,-13.3625,-6.4320
1640.6250,-55.1322,-21.8786,-14.2839,-10.7284,-2.3797,-23.7988,-7.3865,-5.1868,-23.2998,-53.2701,-26.5614,-15.3207,-9.3856,-3.4920,-26.0877,-21.2376,-6.8652,-15.0756,-7.8338
1644.5312,-49.7132,-19.9572,-13.5032,-10.6546,-3.4705,-19.2150,-6.4036,-5.3696,-19.4788,-45.4442,-20.9430,-13.1505,-8.2101,-4.2563,-19.7476,-17.2798,-6.0834,-14.4767,-7.8372
1648.4375,-41.0617,-15.8133,-10.9689,-10.2660,-4.4833,-14.0362,-4.4720,-6.0148,-13.6982,-33.9128,-13.2211,-9.2515,-6.0031,-4.6616,-11.8952,-11.2048,-3.8309,-12.3854,-6.9479
1652.3438,-33.0180,-11.9036,-7.9591,-10.0266,-5.5575,-10.8565,-3.0139,-7.0534,-8.7788,-23.7527,-7.0925,-5.7187,-4.0714,-4.9108,-4.9310,-5.4682,-1.5735,-10.0729,-5.8987
1656.2500,-27.5017,-9.7505,-5.4994,-9.8815,-6.4999,-10.3809,-2.9845,-7.8796,-6.4103,-17.9286,-4.6876,-3.9918,-3.1882,-4.9924,-0.3077,-1.7728,-0.6510,-8.3960,-5.0684
1660.1562,-23.9159,-9.1555,-3.8559,-9.2519,-6.8290,-11.2100,-4.2190,-7.6155,-6.3893,-16.1542,-5.5800,-4.0780,-3.1604,-4.5949,1.7787,-0.2960,-1.4402,-7.3176,-4.2352
1664.0625,-20.4636,-8.6955,-2.6149,-7.4669,-6.0918,-11.0619,-5.5450,-5.6744,-7.1093,-15.9432,-7.4428,-4.7637,-3.0689,-3.3343,1.8455,-0.1003,-3.1456,-6.1088,-2.8439
1667.9688,-16.1675,-7.0595,-1.2370,-4.3392,-4.2420,-8.5172,-5.6143,-2.2529,-6.8779,-14.8791,-7.8087,-4.6069,-2.0083,-1.1478,0.3321,-0.2356,-4.3431,-4.0597,-0.5888
1671.8750,-12.0273,-4.2433,0.3387,-0.4789,-1.8097,-4.1103,-3.9094,1.6085,-5.1568,-12.4900,-5.7496,-3.0087,0.1762,1.4478,-2.7580,-0.5804,-3.9192,-1.1837,2.1325
1675.7812,-10.5039,-1.7491,1.4864,2.8935,0.2854,-0.0958,-1.2281,4.4871,-2.9274,-10.5519,-2.4261,-0.6414,2.6534,3.4719,-7.5544,-1.7717,-1.8007,1.5963,4.2645
1679.6875,-13.7440,-1.6331,1.2525,4.5496,1.1886,0.9157,0.7312,5.3067,-1.9840,-11.7522,-0.2250,1.0311,4.0488,3.9619,-13.7042,-4.3518,0.9871,2.9419,4.6683
1683.5938,-21.7943,-5.0211,-0.9388,3.9124,0.5621,-2.4068,0.4574,3.8983,-3.6391,-17.6613,-1.1049,0.7928,3.2959,2.5462,-20.0343,-7.8989,2.9579,1.9716,2.8720
1687.5000,-32.0087,-11.0810,-4.7073,1.3792,-1.2443,-9.1750,-2.3127,1.0593,-7.6908,-27.3145,-5.2330,-1.4374,0.3581,-0.2663,-24.8341,-10.9164,3.0822,-1.0613,-0.5094
1691.4062,-40.0685,-17.1709,-8.6883,-1.8789,-3.4071,-16.5703,-6.2839,-1.9057,-12.3271,-37.2785,-10.7639,-4.4667,-3.6483,-3.2985,-26.5999,-11.6449,1.3985,-4.7549,-4.0018
1695.3125,-42.0651,-20.1586,-11.1468,-4.5147,-5.0945,-21.2095,-9.2944,-3.8725,-15.0613,-43.1982,-14.8697,-6.5271,-7.0282,-5.3290,-24.7389,-9.2337,-1.0548,-7.2667,-6.0527
1699.2188,-36.5164,-18.1746,-10.9148,-5.6589,-5.8986,-20.8741,-9.6061,-4.4172,-14.1576,-42.0009,-15.3566,-6.3511,-8.4371,-5.7600,-19.7922,-4.4126,-2.9110,-7.3370,-5.9016
1703.1250,-25.2373,-11.7649,-8.0993,-5.2794,-5.9874,-15.7036,-6.9858,-3.9089,-9.6930,-33.5824,-11.8805,-3.9289,-7.6015,-4.9206,-13.1133,0.8412,-3.2880,-5.0085,-4.0030
1707.0312,-12.5820,-3.7256,-4.1113,-4.0870,-5.9113,-8.2018,-2.8875,-3.1868,-3.6016,-21.0445,-6.0655,-0.4720,-5.3901,-3.8072,-6.2915,4.4313,-2.2046,-1.5968,-1.7328
1710.9375,-3.3845,2.3436,-0.9480,-3.0762,-6.2101,-1.9863,0.3837,-3.0448,1.3582,-9.2842,-0.5177,2.3726,-3.2061,-3.4117,-0.6755,5.3220,-0.3563,1.0802,-0.5517
1714.8438,-0.5776,3.9821,-0.1117,-2.9656,-7.0650,0.1343,1.0120,-3.8053,3.1402,-2.5829,2.6313,3.5442,-2.0888,-4.0496,2.8613,4.0374,1.5409,1.7617,-1.1334
1718.7500,-3.6901,1.2129,-1.7763,-3.8185,-8.1863,-2.2478,-1.3005,-5.1613,1.5657,-2.4245,2.8028,3.1841,-2.0901,-5.1048,4.0256,2.2489,3.3262,0.4716,-2.9797
1722.6562,-9.0541,-3.4883,-4.6880,-5.0129,-8.9699,-6.7998,-5.2103,-6.3190,-1.5733,-6.7266,1.1167,2.4870,-2.3086,-5.3603,3.2264,1.8004,5.4420,-1.5035,-4.7364
1726.5625,-11.7242,-6.5962,-6.8638,-5.5561,-8.8068,-9.6650,-8.5358,-6.3573,-3.5350,-10.9865,-0.3786,2.9087,-1.5431,-3.7271,1.6578,3.7873,8.3999,-2.3560,-5.0018
1730.4688,-8.1804,-5.5248,-6.6920,-4.5892,-7.3722,-7.6630,-9.4684,-4.6642,-2.1957,-10.7972,0.1059,5.2364,0.8601,0.0549,1.0851,8.1305,12.0669,-0.7872,-3.1363
1734.3750,1.6354,-0.0749,-3.8110,-1.8513,-4.7658,-0.2551,-7.4845,-1.2945,2.7210,-4.3816,3.1374,9.0685,4.5025,5.1581,3.1356,13.6994,15.3472,3.2513,0.3875
1738.2812,14.1306,7.4701,0.7175,2.1111,-1.4733,9.9089,-3.4991,2.9081,9.4423,6.3013,7.7611,12.9818,8.0834,10.0010,8.2709,18.7621,16.5990,8.4897,4.2574
1742.1875,23.9069,13.6267,5.0083,6.1056,1.8074,18.2771,0.7256,6.5309,15.0697,16.5515,11.9386,15.2531,10.1029,12.9909,15.0334,21.5229,14.6069,12.9531,7.0168
1746.0938,26.6423,15.6118,7.3612,8.7791,4.3983,20.8423,3.5150,8.1377,17.1028,21.4976,13.4871,14.7217,9.6868,13.2674,20.2410,20.6475,9.4989,14.9035,7.7699
1750.0000,21.3781,12.7789,7.1116,9.2225,5.8576,16.3471,4.0509,6.9404,14.7260,18.7811,11.1237,11.3500,7.0508,11.0571,20.3506,15.7549,2.9653,13.6269,6.5339
1753.9062,10.9298,6.8254,4.8852,7.4053,6.1195,6.9657,2.6473,3.2667,9.1862,9.8335,5.1977,6.2410,3.3596,7.4834,13.4447,7.7651,-2.4495,9.6949,4.1134
1757.8125,0.2870,0.7473,2.1795,4.2082,5.5071,-2.8990,0.4979,-1.4730,3.1077,-0.9241,-2.2258,1.1509,0.1047,3.9740,0.7273,-1.1335,-4.6131,4.6210,1.6384
1761.7188,-5.9469,-2.7751,0.5509,1.0114,4.5948,-8.9372,-0.9151,-5.3786,-0.8423,-8.4091,-8.0821,-2.2501,-1.6235,1.6052,-13.5022,-8.0954,-2.8866,0.1285,0.0417
1765.6250,-5.5614,-2.6331,0.8548,-0.9628,3.9567,-8.9918,-0.4749,-6.9458,-1.2190,-9.3490,-9.6543,-3.0513,-1.5764,0.7142,-23.6320,-10.7119,1.6137,-2.5949,-0.2864
1769.5312,0.7870,0.4360,2.9053,-1.2079,3.9032,-3.7592,2.0919,-5.7692,1.6333,-3.5712,-6.0052,-1.4428,-0.3231,0.9275,-25.4560,-8.1238,6.6917,-3.3043,0.4373
1773.4375,10.5305,4.5480,5.6644,-0.0919,4.3417,4.0474,6.0784,-2.6658,5.9354,6.3891,1.2783,1.4032,1.1511,1.5177,-18.3496,-1.5319,10.2283,-2.6083,1.5643
1777.3438,20.6487,7.8123,7.8156,1.4563,4.8493,11.3330,10.0641,0.8477,9.4946,16.8538,8.6177,3.8700,1.9627,1.8473,-5.6481,6.2572,11.1192,-1.4785,2.3268
1781.2500,28.6731,9.2373,8.4230,2.5316,4.9331,16.0068,12.5167,3.3992,10.8282,24.6995,12.2049,4.6457,1.7052,1.6582,7.0293,12.0777,9.5161,-0.6457,2.1737
1785.1562,32.9458,8.9924,7.3758,2.7528,4.3359,17.4754,12.5067,4.4177,9.8263,28.3355,10.1508,3.3590,0.5581,1.0974,14.5872,13.7930,6.4012,-0.2131,1.0299
1789.0625,32.5499,8.0523,5.4359,2.3965,3.2082,16.3128,10.2007,4.2466,7.6647,27.7601,3.7487,0.7875,-0.8488,0.5366,14.8374,11.1026,2.9288,0.3178,-0.6117
1792.9688,27.4752,7.5602,3.8798,2.1252,2.0432,13.6453,6.8449,3.7218,6.0797,24.0675,-3.0642,-1.5025,-1.7055,0.3365,9.2176,5.4175,0.0089,1.6535,-1.8312
1796.8750,19.0838,8.2884,3.8942,2.5269,1.4180,10.7296,4.1822,3.5644,6.4293,18.9119,-5.9142,-1.9398,-1.3139,0.6987,1.6307,-0.9908,-1.7108,4.2032,-1.6467
1800.7812,10.3077,10.3984,5.9991,3.7720,1.6991,8.7865,3.5681,4.0011,9.0380,14.1461,-2.6089,0.2386,0.6742,1.6503,-3.7288,-6.0060,-1.6837,7.7767,0.5221
1804.6875,4.9072,13.4885,9.7714,5.5784,2.8823,8.8268,5.2670,4.8032,13.1363,11.5056,5.4947,4.5916,4.1203,3.1070,-4.2517,-8.3337,0.5228,11.6571,4.5093
1808.5938,5.7527,16.7996,14.0170,7.4451,4.6356,11.2610,8.3404,5.6099,17.3537,12.1326,14.3241,9.7165,8.3963,4.9242,0.4096,-7.6529,4.9052,14.9770,9.3777
1812.5000,13.0014,19.4607,17.3185,8.9427,6.4833,15.4469,11.1991,6.2205,20.4285,15.9913,19.6452,13.9829,12.5343,6.8861,8.8639,-4.4230,10.6307,17.1317,13.7692
1816.4062,23.4509,20.7144,18.6790,9.8567,7.9965,19.6118,12.4833,6.6297,21.7081,21.5412,19.6584,16.3136,15.5088,8.6643,18.9764,0.3872,16.0053,17.9625,16.4786
1820.3125,31.8041,20.1024,17.9244,10.1357,8.8933,21.4690,11.7358,6.8383,21.2013,26.0825,15.8833,16.5622,16.5762,9.8273,28.5448,5.5354,19.0577,17.6307,16.9593
1824.2188,33.3577,17.5859,15.6555,9.7644,9.0473,19.3632,9.4888,6.6777,19.2585,26.8377,11.7468,15.3215,15.5494,9.9594,35.4273,9.7684,18.5419,16.3381,15.5021
1828.1250,26.5811,13.5631,12.8131,8.7268,8.4711,13.2948,6.7817,5.8643,16.1993,22.3191,9.9191,13.3802,12.8936,8.8626,37.5446,12.1812,14.7675,14.1596,13.0123
1832.0312,13.9923,8.7672,10.1465,7.1062,7.3288,5.1194,4.4964,4.2761,12.1965,13.2245,10.3562,11.2482,9.5816,6.7294,33.3382,12.5670,9.6556,11.1348,10.5368
1835.9375,0.7582,4.0696,7.9130,5.2123,5.9526,-2.3108,2.9599,2.2175,7.4763,2.2765,10.4931,9.0572,6.7429,4.1519,22.7710,11.5025,5.8453,7.5245,8.8081
1839.8438,-8.1226,0.2456,5.9515,3.5592,4.7817,-6.6030,2.0115,0.3985,2.6011,-7.0042,7.4432,6.8104,5.2238,1.9121,8.2094,9.9929,5.2813,3.9638,8.0207
1843.7500,-10.3334,-2.2333,4.0075,2.6250,4.1762,-7.0032,1.3610,-0.4342,-1.5008,-11.9670,0.5364,4.6750,5.2318,0.6281,-5.7807,8.8108,8.0915,1.2908,7.8836
1847.6562,-7.0142,-3.3283,2.0233,2.5229,4.1730,-4.6005,0.8766,0.0045,-3.9058,-12.0392,-7.7716,3.0056,6.2246,0.4401,-14.1580,7.9665,12.4398,0.0916,7.8438
1851.5625,-1.5405,-3.4372,0.1786,2.8357,4.3499,-1.4959,0.5682,1.2746,-4.2651,-8.8184,-13.3972,2.0565,7.1257,0.9253,-13.9786,6.7495,15.4831,0.2685,7.3343
1855.4688,2.7078,-3.2366,-1.3070,2.7946,3.9498,0.4729,0.3484,2.4089,-3.1424,-5.0249,-13.5065,1.6537,6.8159,1.3158,-6.2809,4.4090,14.9066,0.9897,5.9632
1859.3750,4.1331,-3.3659,-2.3936,1.7483,2.2693,0.6412,-0.1196,2.4840,-1.7868,-2.9257,-8.6592,1.1776,4.7051,0.9219,4.1281,1.0240,10.1762,1.1442,3.6422
1863.2812,3.3151,-4.0531,-3.2401,-0.3651,-0.8836,-0.4180,-1.2466,1.2032,-1.3974,-3.1134,-2.5822,-0.0286,1.1085,-0.4670,11.1798,-2.1286,2.8206,0.0508,0.6669
1867.1875,2.0941,-4.8773,-3.9885,-2.8723,-4.9479,-1.5528,-3.0883,-0.8952,-2.3354,-4.2975,0.3514,-2.0846,-2.7956,-2.4285,10.9875,-3.1319,-4.3708,-2.0502,-2.2873
1871.0938,2.2099,-4.8678,-4.5050,-4.6784,-8.7731,-1.8514,-5.0218,-2.7387,-3.8373,-4.1770,-1.8248,-4.2875,-5.4599,-4.0916,4.0947,-0.6773,-8.7472,-4.0810,-4.3228
1875.0000,4.4296,-2.9834,-4.3311,-4.8587,-11.1318,-1.0606,-5.8838,-3.3322,-4.4654,-0.8611,-7.2608,-5.4020,-5.6930,-4.5581,-4.9633,4.8079,-9.0099,-4.7569,-4.6425
1878.9062,8.5351,1.2370,-2.9380,-3.1506,-11.2994,0.5777,-4.6018,-2.2848,-3.0173,5.9840,-11.5276,-4.3898,-3.2375,-3.3301,-10.5500,11.0190,-5.6235,-3.3446,-2.9175
