Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2808.5938,-6.2988,-4.0316,0.6605,2.1806,1.1494,1.5027,-0.7766,2.2596,-4.5980,-5.1215,-4.0021,-0.8810,2.5335,2.3024,-2.8065,-0.1955,3.0469,0.7308,0.8770
2812.5000,-4.4439,-1.5233,0.8369,0.2174,-0.7415,2.6413,0.0711,1.0820,-3.1260,-3.2012,-2.3496,-1.1452,0.8939,-0.2761,-1.6414,-1.1614,0.7977,0.1087,0.1242
2816.4062,-1.2815,0.3148,1.6438,-0.4868,-1.2326,4.3648,1.5343,0.1223,-0.9652,-1.0120,-0.9637,-0.6817,0.1465,-1.1657,-0.8360,-1.1828,-0.3017,0.7012,0.2925
2820.3125,0.6944,0.5894,2.7109,-0.1403,-0.0368,5.9978,3.1566,-0.1829,1.0731,0.2526,-0.4640,0.0252,0.7655,0.2326,-0.0116,0.0628,0.2757,1.9213,1.1886
2824.2188,-0.5244,0.0490,3.3792,1.1389,2.4338,6.6744,4.8681,0.0301,2.3342,0.0450,-0.5496,0.5792,1.9708,3.1219,0.5987,2.0299,2.5434,2.9078,2.5268
2828.1250,-4.2193,-0.0695,3.2368,2.3959,4.6084,6.4505,5.5989,0.5217,2.2987,-1.3856,-1.1098,0.1618,2.9631,6.1112,0.5905,2.8472,4.9069,2.6138,3.1895
2832.0312,-6.5940,0.5226,2.4519,2.8021,5.6901,5.3260,5.6635,1.4131,1.0901,-2.6317,-1.8696,-0.6178,3.1603,7.8985,-0.5232,1.6022,5.9861,1.0571,3.0385
2835.9375,-4.5244,1.3904,1.5646,2.5613,5.6136,3.9894,4.8834,2.4747,-0.3665,-2.6604,-2.3837,-1.3951,2.5726,8.1316,-2.7823,-0.9458,5.2158,-0.9274,1.8330
2839.8438,1.2330,1.0439,0.5643,1.4919,4.5508,2.4031,2.9838,3.1519,-1.8473,-1.7952,-2.7225,-2.1044,1.4203,6.8185,-5.4103,-3.6196,3.1459,-2.4285,0.2443
2843.7500,6.5179,-0.7014,-0.6942,-0.0332,2.6716,0.9180,-0.1527,2.5549,-2.8718,-1.0890,-2.9077,-3.2038,-0.1049,4.5255,-7.2722,-5.2189,0.8000,-3.0804,-1.2506
2847.6562,7.0778,-3.0245,-2.5007,-2.1892,0.1606,-0.3117,-3.3995,0.4993,-3.1400,-1.6685,-3.2608,-4.9070,-2.1049,1.5273,-7.8505,-5.6041,-1.2825,-3.0802,-2.5865
2851.5625,2.5740,-3.9374,-4.1243,-4.1873,-2.4883,-0.7751,-5.3828,-2.4055,-2.3316,-2.5923,-3.2580,-6.0581,-3.9329,-1.1512,-7.0286,-5.3686,-2.7987,-2.3146,-3.2141
2855.4688,-2.8714,-2.6487,-4.1832,-5.0304,-4.5335,-0.3507,-5.0578,-4.1776,-0.3420,-3.2195,-2.7620,-5.5845,-4.6236,-2.9962,-5.4997,-4.7239,-3.7789,-0.8837,-2.9213
2859.3750,-4.9963,0.1544,-2.0108,-3.8734,-5.1454,1.0275,-2.5000,-3.7505,2.1474,-2.4460,-1.8657,-3.2700,-3.9860,-3.4793,-3.8752,-4.0157,-4.2463,1.1866,-1.6992
2863.2812,-3.0017,2.9903,1.3050,-1.4943,-4.2999,2.9926,0.5432,-1.4978,4.1874,-1.3424,-1.2304,-0.8823,-2.5002,-2.9446,-2.9213,-3.4710,-4.1605,3.4214,-0.1732
2867.1875,-0.1376,4.3961,3.9740,0.5518,-2.7652,4.9499,2.9326,0.8666,4.4875,-1.8885,-1.9887,-0.5308,-1.6134,-2.5051,-3.2708,-3.7607,-3.6984,4.7301,0.6803
2871.0938,0.5748,4.1259,4.2322,1.2799,-1.6319,6.1168,3.5813,1.9509,2.6763,-4.3934,-4.0987,-2.4291,-1.7985,-2.6433,-4.8603,-5.0402,-2.8901,4.2160,0.5039
2875.0000,-1.4060,2.7116,2.5241,0.4227,-1.2871,6.1064,3.2791,1.3790,-0.1358,-7.6780,-6.5127,-4.9837,-2.7221,-3.0304,-7.3451,-6.9603,-2.0726,2.2925,-0.3447
2878.9062,-3.8272,0.8155,0.5257,-0.6682,-1.4377,4.8331,3.0268,0.3085,-2.7996,-9.5468,-8.1483,-5.8123,-3.4025,-2.7951,-9.8769,-8.0337,-1.3251,0.4303,-1.3069
2882.8125,-4.4684,-1.0818,0.0177,-0.5620,-1.0694,2.7718,3.0077,0.0443,-4.0725,-9.3062,-8.4880,-4.2282,-2.7834,-1.1400,-11.8297,-7.8059,-0.7732,-0.1382,-1.2716
2886.7188,-3.9062,-2.7535,1.2273,1.2239,0.4903,0.4536,3.3316,1.2142,-4.1335,-8.0013,-7.9873,-1.3604,-0.9900,1.9087,-12.7677,-6.4135,0.1270,0.6625,-0.0836
2890.6250,-4.0193,-3.3980,3.3110,4.0717,3.3194,-0.7695,3.6675,3.6397,-3.6161,-7.0810,-7.0652,0.6413,1.2735,5.4304,-12.7738,-5.0531,1.5959,2.3021,2.2419
2894.5312,-6.0349,-2.7279,4.8882,6.6339,6.7112,-0.9414,4.0106,6.5331,-3.1083,-7.5890,-6.1238,1.2887,3.7856,8.3847,-11.7762,-4.1474,3.7384,3.7759,4.8646
2898.4375,-7.8871,-1.4612,5.1254,7.7583,9.3146,-0.5085,3.7063,8.5091,-2.3454,-8.1292,-4.6676,0.8927,5.6774,9.6112,-9.3125,-3.4704,5.5682,4.4709,6.7555
2902.3438,-7.3747,-0.7868,4.0910,7.1012,9.5150,-0.4790,2.3929,8.4331,-1.6500,-6.8514,-2.7798,0.5898,6.2255,8.6498,-4.8785,-2.2548,6.1711,4.1109,7.0778
2906.2500,-3.7881,-1.4998,2.2785,5.1185,7.4021,-1.1259,0.0477,6.2569,-1.1023,-3.1996,-1.0078,0.7024,5.3191,6.2942,0.9240,-0.3924,5.0975,3.0216,5.4934
2910.1562,0.5038,-2.5506,0.8631,3.2570,4.3260,-1.6631,-2.0877,3.1796,-0.7693,1.2915,0.1115,1.0908,3.6870,4.3577,6.2192,1.3642,3.5817,2.0487,3.2415
2914.0625,3.2804,-2.2767,1.0885,3.0818,2.8018,-0.7902,-2.4260,1.3534,-0.4482,4.6588,0.9701,1.6243,2.8607,4.4098,8.7857,2.6532,3.2281,2.0821,2.2771
2917.9688,3.8408,0.3838,3.2399,4.7496,3.9052,2.1988,-0.4339,1.9671,0.2878,5.6068,2.0097,2.2304,3.9580,6.4362,7.9324,3.1761,4.5912,3.3882,3.7491
2921.8750,3.6046,4.6136,6.2727,7.0681,6.6858,6.3971,3.0243,4.5653,1.8557,4.6857,3.3887,2.8629,6.3709,8.9468,4.8917,3.1991,6.7116,5.3566,6.7646
2925.7812,4.3602,8.1750,8.3049,8.0420,8.5777,9.7443,5.8497,6.8944,3.4492,3.5385,4.3955,3.0793,7.9577,9.5139,1.8481,2.5814,7.2064,6.3661,8.7427
2929.6875,6.2531,9.3257,8.3125,6.7256,7.5777,11.0560,7.2642,6.8155,4.1123,3.5242,3.9127,2.5651,6.5007,6.8140,0.5426,1.0113,4.6959,5.6878,7.6443
2933.5938,7.4319,8.2227,6.3431,3.9872,4.1984,10.3260,6.8491,4.5472,3.1746,4.7363,2.1786,1.5329,2.5979,2.0839,0.9103,-1.2872,0.1444,3.7263,4.0417
2937.5000,6.2466,6.0206,3.9617,1.9680,1.3037,8.4542,5.6060,2.0256,1.5373,5.7308,0.2072,0.8072,-0.9886,-1.5184,1.1064,-3.3519,-3.7707,1.9083,0.8550
2941.4062,2.8453,3.8723,2.4640,1.7977,0.8394,6.1598,3.9082,1.3311,0.4154,5.7314,-0.0418,0.8844,-1.9111,-1.9969,0.6936,-4.0557,-4.7171,1.2303,0.1948
2945.3125,-0.2992,1.8660,1.6523,2.7231,2.9285,3.8218,2.0829,2.7201,0.2788,5.0958,1.5779,1.6518,0.0426,0.6703,-0.2446,-2.6049,-2.5443,1.3652,1.9013
2949.2188,-1.5139,0.1115,0.4969,2.8005,5.2542,1.6272,-0.6728,4.3221,0.7347,4.6454,4.2281,1.8882,3.0143,4.3891,-0.4457,-0.0475,0.5947,0.9488,3.2524
2953.1250,0.2753,-1.4071,-0.9795,1.2857,5.8064,0.0287,-2.6222,4.7505,1.0941,5.0375,5.9085,1.3040,4.2833,6.7168,0.7638,1.9942,2.8025,-0.6208,2.6104
2957.0312,3.5414,-1.6637,-2.2130,-0.7516,4.5301,0.0642,-2.7689,3.8014,0.8561,6.1773,5.8002,0.2230,3.3396,6.7905,2.8521,2.2171,3.3001,-2.6739,0.3494
2960.9375,6.4702,-0.2107,-1.9744,-1.5056,3.2970,1.9314,-0.5745,2.7585,0.7062,6.8607,4.2784,-0.1320,2.0908,5.9052,4.5000,0.2400,3.1122,-3.4481,-0.9260
2964.8438,7.4997,2.3106,0.0845,0.3299,3.9357,5.0027,2.9864,3.0862,1.6565,6.1258,2.7254,0.6317,2.4435,5.9079,4.8417,-2.0223,3.7564,-2.2705,0.2893
2968.7500,6.8524,4.8184,3.1134,3.6623,6.4399,8.1131,6.3923,4.7417,3.7680,4.5358,2.2609,2.1410,4.5972,7.1827,4.3041,-2.8786,5.3126,0.3895,3.5020
2972.6562,5.8174,6.3894,5.6960,6.7371,9.2773,9.9647,8.1257,6.7656,6.0117,2.9630,2.9687,3.2581,7.2300,9.0694,3.4720,-1.0458,7.2004,2.9044,6.6655
2976.5625,5.8813,6.7869,6.8789,8.0322,10.6108,10.4861,8.1105,7.8770,7.1950,2.6995,4.3616,3.5804,8.6293,10.2048,3.1342,2.6566,8.5081,4.4933,7.7613
2980.4688,7.3701,6.4029,6.7291,7.4398,10.0071,9.8191,7.2399,7.6004,6.6826,3.4082,5.5260,3.2531,8.2941,9.9602,3.0137,6.4334,9.0498,4.8349,6.9826
2984.3750,9.6225,5.8371,5.7142,6.0480,8.2257,8.4028,6.3747,6.2532,5.4477,4.6155,6.0477,3.1149,6.8217,8.6971,3.1460,8.1874,9.0405,4.6073,5.7190
2988.2812,11.2948,5.2087,4.5250,4.9039,6.3492,6.5675,5.9608,4.6121,4.4941,5.6030,5.7324,3.4369,5.0327,7.1288,3.5896,7.5388,8.5717,4.1208,5.0108
2992.1875,11.0124,4.5041,3.6169,4.2006,5.0693,5.0728,5.6978,3.5484,4.3412,6.3276,5.1178,3.8382,3.6622,5.8866,4.5794,5.7102,7.3996,3.4371,4.7371
2996.0938,8.7908,3.6968,3.1578,3.5823,4.4827,4.2457,5.9929,3.3859,4.5856,7.0798,4.6928,3.9136,2.4588,5.1059,5.8524,4.5171,5.7258,2.3979,4.0212
3000.0000,5.4634,2.6208,2.9908,2.6443,4.0835,4.2263,6.0938,3.9718,4.0992,7.4866,4.2720,2.9868,1.3172,4.5655,6.5449,4.1475,3.7358,0.9258,2.4594
3003.9062,2.5851,1.1435,2.3583,1.2589,3.8400,4.0447,5.6083,4.5878,2.3201,6.9018,3.1104,1.2012,0.2879,4.3743,5.6000,3.4663,1.9829,-1.0536,0.4430
3007.8125,0.7722,-0.5805,0.5857,-0.1385,3.6447,2.5755,3.8334,4.4890,-0.6225,4.6030,0.3127,-1.1511,-0.4855,4.6758,2.5107,0.8515,0.6730,-3.5924,-1.2688
3011.7188,-0.1119,-2.4416,-2.3082,-1.4852,3.8378,0.0145,1.3119,3.8096,-3.7835,1.2920,-3.3576,-3.6810,-1.0130,5.6111,-1.5678,-3.2918,0.1456,-6.4485,-2.5080
3015.6250,-0.6619,-3.2621,-5.2714,-2.1840,4.2242,-2.0724,-0.7352,2.9308,-5.7559,-1.3729,-6.6630,-5.6588,-1.3573,7.1282,-4.9207,-7.2386,0.2568,-8.8605,-3.3918
3019.5312,-0.4139,-2.4653,-6.6500,-1.9996,4.8250,-2.0443,-1.2879,2.9451,-5.6217,-1.6305,-7.4772,-6.7309,-1.6075,8.5541,-5.7776,-8.2880,0.8781,-9.5867,-4.0900
3023.4375,1.8588,0.2247,-5.0629,-0.7241,5.5945,0.9273,0.0374,4.0839,-2.8230,0.2694,-5.1054,-6.6567,-1.2590,9.2531,-4.1131,-5.9324,1.9145,-7.8350,-3.8959
3027.3438,6.6988,4.3487,-0.4217,1.7125,6.7204,5.7468,2.9432,6.4170,1.8760,3.6561,-0.4577,-5.0530,-0.0234,9.0981,-0.8871,-1.7807,2.9776,-3.4219,-1.7351
3031.2500,12.3228,9.5250,5.7903,5.7293,8.6210,10.3336,5.9270,9.1607,7.8179,6.9882,4.7391,-1.6601,3.0134,9.2426,2.8115,2.0941,4.0935,2.6124,2.9085
3035.1562,15.8637,14.4208,12.0787,10.7138,11.2928,13.2142,8.4793,11.7654,13.3317,9.9942,9.3590,3.2697,7.4225,10.5649,6.6348,4.7384,5.3757,8.8889,9.3946
3039.0625,15.8201,17.7896,16.4190,15.5257,13.7348,14.6111,10.5671,13.7683,16.7978,13.4708,12.6964,9.0372,11.6584,12.9095,10.2044,6.4719,6.9193,14.0585,15.3595
3042.9688,13.5208,18.7243,17.6253,18.0488,14.5638,15.4618,12.0036,14.3907,17.6406,16.6710,14.4345,13.5814,14.0709,14.6201,12.6433,8.0469,8.3483,16.7909,18.2045
3046.8750,12.3233,17.6284,15.8207,17.0979,12.6928,16.0623,12.1723,13.3796,16.1714,18.3247,14.6357,14.9373,13.5107,13.9302,13.0733,9.0578,9.1251,16.6597,16.7014
3050.7812,14.1095,15.7635,12.1996,13.0658,9.1027,15.9765,11.2718,11.0233,14.0226,17.2950,13.6665,12.7798,10.4639,10.5959,11.1422,8.6360,8.7028,14.1483,11.8886
3054.6875,17.2053,14.0868,8.7814,8.0117,5.7571,14.8353,10.2339,8.2910,12.1714,13.2760,11.9087,8.7110,6.9612,6.4385,7.3732,6.4230,7.5965,10.3311,6.5157
3058.5938,17.7539,12.8110,6.5374,4.2472,3.9581,12.9250,9.3981,6.3716,10.8003,8.3486,9.9395,4.7724,4.4560,3.9289,3.3546,3.5121,6.5023,6.4959,2.9340
3062.5000,12.7131,10.4321,5.0441,2.4977,3.4104,10.5323,8.6917,5.3017,8.5483,4.0434,7.3959,2.4668,3.3419,4.0783,-0.0963,0.9151,6.0490,3.3272,1.3915
3066.4062,3.0650,5.6731,2.8173,1.6949,2.6835,7.7147,7.2247,4.2358,4.4050,0.7421,3.2817,1.0957,2.2586,5.2734,-2.7727,-0.6687,5.7239,0.7893,0.7011
3070.3125,-6.2709,-0.8266,-0.8246,0.2905,0.6512,3.6856,3.8149,2.4440,-0.9628,-2.2064,-2.0909,-0.7091,0.2378,5.5006,-4.8033,-2.1441,4.6436,-1.7233,-0.9194
3074.2188,-10.3252,-6.5346,-4.9743,-2.3038,-1.6022,-1.1075,-0.0827,0.2261,-5.2569,-5.1751,-7.4132,-3.5334,-2.5318,4.0333,-5.5909,-3.9193,2.7381,-4.4812,-3.6722
3078.1250,-7.2548,-9.0992,-7.9645,-5.0760,-2.4741,-5.5244,-3.2141,-1.3013,-6.4396,-7.0658,-10.0168,-6.4257,-4.6819,1.7652,-4.7488,-5.7404,0.4650,-7.1546,-6.5889
3082.0312,-0.0850,-7.8894,-8.4293,-6.4667,-1.3845,-7.3554,-3.6247,-1.2096,-4.5939,-6.6302,-8.9730,-8.0331,-5.5734,0.1433,-2.4686,-6.5091,-0.9275,-8.8321,-8.2634
3085.9375,5.7107,-4.8785,-7.1439,-6.2496,0.2568,-5.5767,-2.3200,-0.0794,-2.0369,-3.5536,-5.5712,-8.0774,-5.4811,-0.3172,-0.3468,-5.7101,-1.6908,-9.2128,-8.7611
3089.8438,6.5639,-2.5176,-5.7594,-5.4679,0.4985,-1.3250,-0.8194,0.5523,-1.3028,-0.0894,-2.2611,-7.2551,-5.3456,-1.0226,0.0097,-3.9751,-2.1057,-8.4945,-8.5918
3093.7500,3.5099,-1.4290,-4.9451,-4.8215,-1.3601,3.1208,-0.0077,0.0116,-2.4711,1.7296,-0.9507,-6.3353,-5.7112,-2.7416,-1.5670,-2.3495,-2.6584,-7.0930,-8.1402
3097.6562,0.7794,-0.5161,-3.9851,-4.1729,-3.4218,6.2057,0.7205,-1.1747,-3.4756,1.8218,-0.9232,-4.9877,-5.4792,-4.4753,-3.2166,-1.2339,-2.8284,-5.1651,-6.8864
3101.5625,1.8596,1.9088,-1.9486,-2.6098,-3.2277,7.3822,2.9434,-0.9913,-2.0584,2.2621,-0.3425,-2.1188,-3.6205,-4.3227,-2.7164,0.1962,-1.7196,-2.6347,-3.9471
3105.4688,6.6415,5.7747,1.4280,0.4969,-0.1527,7.9082,6.4914,0.9083,1.7022,4.6467,1.8284,2.2119,0.1452,-1.1623,0.7097,2.8462,1.0360,0.3983,0.1169
3109.3750,12.0125,9.1935,4.8706,4.1556,3.9423,8.5604,10.1486,3.7431,6.2229,9.0325,5.3223,7.0878,4.3584,3.5680,5.9060,7.0715,4.6784,3.4073,4.1544
3113.2812,14.8827,10.7460,7.2592,7.2138,6.7237,9.9542,11.8025,5.5952,9.2595,12.9442,8.5439,10.8953,8.0375,7.6339,10.5325,11.0147,8.0798,6.2201,6.8626
3117.1875,14.6638,10.5061,8.6132,8.8354,7.5944,11.4545,11.4444,5.6608,10.5502,14.3010,10.8043,12.8682,10.4355,9.0739,13.2272,12.7866,10.1178,8.7135,8.2816
3121.0938,12.8942,9.6424,9.6581,9.4470,7.3353,12.3324,10.1006,5.0825,11.1398,12.9929,12.3070,13.3878,11.6921,8.2149,13.8048,11.7621,10.8006,11.0328,9.1635
3125.0000,10.8393,9.2968,10.9724,9.4983,7.2988,12.0664,9.6486,5.1930,11.9144,9.9789,13.2060,13.0048,11.8676,6.3106,12.5968,9.0600,10.3845,12.8478,9.8790
3128.9062,8.7989,9.5341,11.4410,9.1657,7.3241,10.6009,9.4472,6.0485,12.2714,6.9856,12.7992,11.5260,10.6256,4.6879,9.6791,6.0839,8.7801,13.0975,9.9221
3132.8125,6.8209,9.3846,9.9637,7.9300,6.3862,8.5288,8.7399,6.4217,10.9442,4.9562,10.6831,9.1286,7.9581,3.4102,5.4985,3.8266,6.2921,11.0754,8.2763
3136.7188,5.0994,8.5094,6.7470,5.8938,4.4416,6.5075,7.2079,5.7024,7.9862,3.7597,7.3970,6.4411,4.8586,2.4055,0.9576,2.3639,3.6807,7.5420,5.1444
3140.6250,4.1529,6.9280,3.1616,3.8089,2.7647,5.1239,5.3627,4.3475,4.9862,3.2327,4.6576,4.5909,2.9015,1.7994,-2.1220,1.2607,2.0323,4.1211,2.1859
3144.5312,3.5949,5.1162,1.0652,2.3761,2.5513,4.0374,4.5768,3.4367,3.2541,2.9677,3.8052,4.3020,2.7252,1.9311,-2.9165,0.8418,2.1001,2.1782,0.9867
3148.4375,1.5062,2.9187,0.0708,1.2978,3.3043,2.3685,4.3456,2.9009,2.4293,2.4377,4.1640,4.4747,3.2718,2.6613,-1.5382,1.2434,3.2536,1.0544,0.8339
3152.3438,-3.0716,0.0602,-1.1060,-0.4708,2.9552,-0.1813,3.6381,1.5343,0.9119,1.2103,3.5054,3.2022,2.3979,2.9811,0.7724,2.2974,3.9108,-0.8343,-0.1402
3156.2500,-9.2912,-3.5784,-4.1008,-3.7558,0.4202,-3.7091,1.2219,-1.6690,-2.4567,-0.9336,0.3480,-0.2527,-0.5121,2.0729,2.8660,3.1784,2.9544,-4.5605,-3.5575
3160.1562,-13.1351,-6.5947,-7.9897,-7.4386,-3.4896,-7.0140,-2.6846,-5.9893,-6.9242,-2.9942,-4.3339,-4.7429,-4.1363,0.5331,4.2514,2.8116,1.0215,-8.8706,-8.1721
3164.0625,-11.5217,-7.9085,-10.4497,-9.4989,-5.7987,-8.6216,-5.9684,-8.5567,-9.3645,-4.3756,-7.3834,-7.5365,-5.7025,-0.6889,4.4995,1.4844,-0.2392,-11.0340,-10.9519
3167.9688,-4.5806,-6.6850,-9.7329,-8.6175,-4.8576,-7.8561,-7.0498,-7.8218,-7.7621,-3.4668,-6.2712,-6.9785,-4.2334,-0.3487,4.1640,0.3022,0.0488,-9.4627,-9.7662
3171.8750,3.3732,-3.8039,-6.3878,-5.2753,-1.4684,-4.8730,-5.0982,-4.0582,-2.9454,-0.7254,-1.2290,-3.6847,-1.1682,0.8647,3.4253,0.6457,1.9103,-5.3005,-5.7146
3175.7812,7.7675,-0.8039,-2.6905,-1.9761,1.3375,-0.8690,-1.4187,-0.0560,2.2523,3.0479,4.5702,0.0193,0.8318,1.6707,2.8189,2.7462,3.4117,-1.4022,-1.8151
3179.6875,7.0724,1.0900,-0.5292,-0.0610,2.2761,2.6264,2.1528,1.9473,5.1939,5.8864,7.8780,2.2191,0.8830,1.1886,3.1273,5.4995,3.4971,0.2141,-0.6176
3183.5938,4.0267,2.1819,0.2675,0.4074,1.6693,4.8585,4.5485,1.8809,5.5426,7.1345,7.8453,2.7595,-0.0533,-0.0452,4.6991,7.1412,2.4189,0.1239,-1.3741
3187.5000,2.5205,3.6854,0.8758,0.8856,1.4869,5.4064,5.5895,1.4681,4.7147,7.2927,6.0360,3.0099,-0.0356,-0.7400,7.3141,6.8218,1.3223,0.3663,-1.8068
3191.4062,4.1664,6.0236,2.8224,2.3922,2.6264,5.0739,6.1593,2.2798,4.3954,7.5026,5.1717,4.0590,1.6145,0.0022,10.1664,5.3512,1.4920,2.1177,-0.0854
3195.3125,6.5493,8.6713,5.1827,4.4196,4.0988,4.6615,6.3230,3.8458,4.6652,8.2019,5.7689,5.5663,3.8101,1.5517,12.1227,4.0799,2.5124,4.4494,2.8824
3199.2188,6.5467,10.1357,6.6991,5.4054,3.6831,4.5629,6.4914,4.5140,4.4461,8.7128,6.4692,6.4248,4.3059,2.0575,12.1721,3.5505,3.0332,5.4308,4.7137
3203.1250,3.1298,9.3000,6.3610,4.7959,1.3290,4.4767,6.1824,3.5879,3.1628,7.2834,5.6695,5.5964,2.7497,0.6026,9.9089,3.2741,2.2473,4.0162,3.9337
3207.0312,-1.5228,6.7754,5.3693,3.7003,-1.1206,3.8371,5.5892,2.1991,1.3706,3.8009,3.2002,3.6163,0.4654,-1.5900,5.9414,2.6212,0.5167,1.6101,1.8364
3210.9375,-4.5458,4.0869,5.2078,3.5337,-1.3376,2.7346,4.5465,2.2457,0.3942,-1.0760,0.9394,1.6107,-0.1813,-2.8385,1.1289,1.3630,-0.8312,0.3756,0.6499
3214.8438,-4.6581,2.7252,6.5367,4.7852,1.3591,1.4166,3.9428,4.0211,1.0204,-5.0892,0.3151,0.5780,1.0731,-1.7882,-3.2650,0.0903,-0.9170,1.2979,1.5792
3218.7500,-2.8122,2.7694,7.9010,6.2067,4.9701,0.5729,3.6621,5.6896,1.9300,-7.2311,0.6061,0.1621,2.9848,0.6456,-6.5211,-0.8932,-0.1091,2.9850,3.1973
3222.6562,-0.8119,3.5520,7.8247,6.1867,6.5244,0.5664,4.2183,5.3094,1.6784,-7.0403,0.1189,-0.3903,3.0472,2.4784,-8.0417,-1.4973,0.3862,3.2467,3.1946
3226.5625,0.2535,4.2968,6.0381,4.5621,5.0640,1.6370,5.4261,2.9265,-0.1321,-5.8079,-2.0364,-1.3956,1.0010,2.2684,-7.5903,-2.2245,0.2494,1.5570,1.0882
3230.4688,0.8411,5.0272,4.1973,2.8799,2.0853,2.8937,6.6948,0.8741,-1.9791,-4.0171,-4.2385,-2.0002,-1.6106,0.7270,-5.3811,-2.9791,-0.1506,-0.3920,-1.2956
3234.3750,1.1171,5.8511,3.9539,2.6794,0.2512,3.4162,6.8363,1.2594,-2.3028,-2.2006,-4.0974,-1.7783,-2.5674,-0.2457,-2.1497,-3.3346,-0.1061,-0.8144,-2.1235
3238.2812,0.5579,6.0618,4.7562,3.7924,0.9899,2.4540,5.2693,3.7625,-1.1053,-1.1308,-1.2545,-1.1331,-1.3724,0.4372,0.4487,-3.1339,0.9300,0.3703,-0.7552
3242.1875,-0.7903,4.5766,4.6389,4.4668,2.9526,0.4441,2.1707,5.9604,-0.0626,-1.3041,1.6280,-1.3445,0.3372,2.0399,0.5226,-2.6485,1.7304,0.9073,0.5784
3246.0938,-1.7884,1.4697,2.2304,3.1654,4.2276,-1.5682,-0.9895,5.4361,-0.9408,-2.9301,1.0976,-3.0575,0.7086,3.1894,-2.7023,-2.7141,1.2558,-0.4889,0.0604
3250.0000,-1.3626,-1.5521,-1.1741,0.6718,4.1092,-2.3870,-1.9697,3.0510,-3.2736,-5.2144,-3.0411,-5.1758,-0.4866,3.1865,-7.5298,-3.8068,-0.1981,-3.3584,-1.9220
3253.9062,0.7092,-2.4307,-3.0593,-1.0533,3.6121,-1.4505,-0.0758,1.1463,-4.7512,-6.7495,-7.8247,-6.0095,-1.7532,2.6644,-11.0016,-5.3018,-1.3995,-4.9485,-3.1150
3257.8125,2.9420,-0.2023,-1.4256,-0.3099,4.0025,0.6090,3.1705,1.8490,-3.5521,-6.2664,-9.1612,-4.5682,-1.1637,3.0923,-10.2807,-5.9080,-0.9471,-3.0143,-1.5328
3261.7188,3.2672,3.7027,2.3617,2.4831,5.5690,2.5447,5.7186,4.4506,0.0362,-3.9691,-6.2955,-1.5842,1.2283,4.6540,-5.7443,-4.9551,0.7996,1.3784,1.9927
3265.6250,1.1379,6.4063,5.6744,5.2741,6.9353,3.2175,5.9452,6.1698,3.7424,-1.5923,-1.6383,1.0382,3.7670,6.1951,-0.1624,-2.6470,2.6490,5.5616,5.0012
3269.5312,-1.0286,6.9422,6.7926,6.6216,7.2543,3.0105,5.2109,5.3169,5.8867,0.0497,1.4775,2.6644,4.9857,6.7372,3.1757,0.2671,3.4305,7.1875,6.0415
3273.4375,-0.7482,6.5819,6.9788,7.2417,6.9735,2.8088,5.1001,2.9075,6.8080,0.9345,2.9589,4.0934,5.4446,6.4602,3.7539,3.1402,3.8421,7.2634,6.3431
3277.3438,2.4614,7.4773,8.3875,8.4354,7.4065,3.4669,6.4705,1.5370,8.3087,1.7485,4.4434,6.5544,6.9908,6.7749,3.0612,5.3978,4.8522,8.1433,8.2224
3281.2500,6.5940,9.9611,11.2188,10.3578,9.0634,4.7334,8.0872,2.5352,10.9160,2.5764,7.2591,9.5300,9.9982,8.0362,2.4972,6.6990,6.7353,11.0682,12.1417
3285.1562,8.3588,11.9933,13.3037,11.8075,10.5017,5.6003,7.7411,4.7736,12.8301,3.1303,9.7807,11.0312,12.5709,9.3204,2.2657,6.5597,7.8169,14.0992,15.4995
3289.0625,6.2549,11.2299,12.3780,11.1130,10.2362,5.0019,5.4089,5.9020,11.9306,2.4402,9.3089,9.3155,11.8678,8.7371,1.2680,4.7440,6.3880,14.3428,15.1046
3292.9688,1.7130,7.5476,8.2473,8.3157,7.8395,2.8809,2.3189,4.9793,7.6051,-0.0596,4.8170,4.6868,7.5130,5.8103,-1.0703,1.7904,2.8729,10.6595,10.1915
3296.8750,-2.0281,3.4822,3.2794,4.8564,4.6779,0.1242,0.4793,3.0497,2.1580,-2.9283,-0.6813,-0.0361,1.8768,1.7518,-3.8086,-1.1400,-0.6380,5.1678,3.9105
3300.7812,-4.0860,1.5064,0.0347,2.4497,2.3017,-2.6813,0.1511,1.6287,-1.3717,-5.2941,-3.7801,-2.6527,-1.9809,-1.2562,-5.6647,-2.9938,-2.2454,0.7734,-0.4106
3304.6875,-4.8766,1.5878,-1.2213,0.8153,0.9551,-4.6536,0.1614,1.3334,-2.2465,-6.1814,-2.9704,-2.9656,-3.1986,-2.8356,-6.3538,-3.8174,-2.1529,-1.0134,-1.8397
3308.5938,-5.7205,1.8596,-2.0513,-0.6289,0.0061,-5.7019,-0.8138,1.2555,-1.9903,-6.0379,-0.8720,-2.9512,-3.3644,-3.5904,-6.8003,-3.9892,-2.2424,-1.8217,-2.2618
