Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2519.5312,-6.8272,-6.3969,-2.3012,-4.5212,-3.2624,2.0900,0.1575,-2.2409,-4.3079,1.1806,-11.1520,-10.8914,-8.1666,-5.8557,-5.8717,-9.4298,-6.6573,-8.6188,-5.3736
2523.4375,-4.9652,-7.2334,-5.0251,-5.4936,-3.8835,2.8922,-1.8689,-2.9109,-4.8433,0.9611,-10.4578,-9.6807,-9.0482,-5.0142,-6.2351,-8.2804,-7.6799,-8.4416,-7.3243
2527.3438,-4.4458,-6.8071,-7.3768,-5.8662,-4.2628,2.2183,-4.3710,-3.4112,-3.7045,-0.5948,-7.5325,-7.7885,-9.7302,-3.8850,-6.5357,-7.0386,-8.5935,-6.9155,-9.1043
2531.2500,-3.7763,-6.3808,-8.2885,-5.4564,-4.0905,0.3633,-6.2974,-3.4778,-2.5006,-2.6322,-4.2263,-6.0036,-9.6468,-2.8602,-7.1660,-6.4045,-8.9211,-4.6495,-9.7664
2535.1562,-1.5302,-6.6352,-6.9999,-4.3148,-3.2483,-1.6588,-6.6584,-2.9747,-2.3796,-3.9004,-2.2271,-4.6619,-8.4018,-2.1863,-7.8538,-6.3898,-8.2572,-2.2312,-8.6573
2539.0625,2.3826,-7.2035,-3.4467,-2.5918,-1.8298,-2.7153,-5.0257,-1.9081,-3.0111,-3.5578,-1.9025,-3.4787,-5.9004,-1.7890,-7.7307,-6.2818,-6.3809,0.1267,-5.7239
2542.9688,6.5096,-7.1126,1.5225,-0.5208,-0.1493,-2.2100,-1.8359,-0.4673,-2.8994,-1.7014,-2.2259,-1.9051,-2.4728,-1.3937,-5.9475,-5.1571,-3.4140,2.4956,-1.6525
2546.8750,8.7583,-5.6687,6.2981,1.4922,1.2809,-0.3933,1.7074,0.9474,-0.7006,0.7125,-1.7398,0.2848,1.0901,-0.8309,-2.4119,-2.6035,0.0692,4.8379,2.2716
2550.7812,7.6957,-3.0778,9.0824,2.8332,1.8726,1.8127,4.1391,1.7971,3.5450,2.4553,0.2322,2.6430,3.7091,-0.2583,1.8906,0.8475,3.1239,6.7048,4.6053
2554.6875,3.3706,-0.3914,8.6769,2.8512,1.2012,3.3122,4.4083,1.6094,8.2320,2.7024,3.0210,4.2123,4.4185,-0.0964,5.2692,3.8859,4.7685,7.3351,4.3538
2558.5938,-2.7705,1.0947,5.0914,1.2130,-0.7269,3.3565,2.3768,0.2374,11.1741,1.3848,5.0613,4.1055,2.8437,-0.7108,6.2094,5.1030,4.4436,6.1258,1.4694
2562.5000,-8.6675,0.5353,-0.3810,-1.7731,-3.3522,1.8526,-1.1223,-1.9855,10.9910,-0.9136,4.9752,2.0992,-0.5201,-2.0773,4.2351,3.7699,2.3293,3.1345,-3.0331
2566.4062,-12.5669,-2.0702,-5.7056,-5.1213,-5.7169,-0.6155,-4.6843,-4.3202,7.9014,-3.3379,2.5080,-1.1568,-4.4383,-3.6939,0.2195,0.2466,-0.7038,-0.7713,-7.4487
2570.3125,-13.6002,-5.8872,-8.9900,-7.5139,-6.8630,-3.0096,-6.9617,-5.9124,3.4448,-5.1336,-1.3027,-4.4384,-7.4618,-4.8162,-4.0496,-4.2026,-3.5205,-4.2521,-10.0924
2574.2188,-11.8820,-9.5351,-9.2454,-7.8771,-6.2716,-4.2166,-7.1962,-6.1463,-0.5345,-5.8360,-4.7706,-6.5498,-8.5787,-4.8601,-6.7966,-8.0476,-5.2812,-6.1172,-10.0008
2578.1250,-8.2724,-11.5152,-6.6539,-5.8732,-4.0923,-3.4877,-5.4187,-4.8749,-2.8583,-5.2999,-6.5370,-6.8581,-7.6351,-3.7019,-7.1425,-10.1992,-5.7995,-5.8494,-7.2827
2582.0312,-4.0025,-10.7157,-2.2826,-2.0466,-1.0318,-0.8030,-2.2969,-2.4246,-3.3370,-3.6831,-6.2447,-5.4842,-5.3025,-1.6996,-5.4567,-10.3989,-5.4947,-3.7476,-2.9744
2585.9375,-0.2723,-6.9263,2.5022,2.4345,2.0131,3.0139,1.2186,0.5838,-2.4347,-1.4334,-4.5460,-3.1155,-2.6448,0.5365,-3.0171,-9.1392,-5.0049,-0.6737,1.4827
2589.8438,2.1311,-1.1525,6.5601,6.2730,4.3484,6.5611,4.2436,3.4659,-0.7334,0.7838,-2.5400,-0.6173,-0.5630,2.4391,-1.2187,-7.2390,-4.7427,2.3852,4.8461
2593.7500,3.0960,4.5674,9.2167,8.5162,5.6798,8.4602,6.1769,5.6439,1.3352,2.2946,-1.0614,1.3256,0.5684,3.6639,-0.8039,-5.3661,-4.6819,4.6811,6.4763
2597.6562,3.1717,7.9710,10.2326,8.8117,6.0545,8.0268,6.7715,6.7288,3.4034,2.7226,-0.2669,2.3899,0.9149,4.0985,-1.5418,-3.7739,-4.4750,5.8619,6.4099
2601.5625,3.1916,7.7167,9.6736,7.3991,5.6569,5.6310,6.1123,6.5585,5.0057,2.2096,0.2807,2.6081,0.9186,3.7825,-2.4933,-2.3482,-3.7686,5.9447,5.1573
2605.4688,3.6859,4.2062,7.8287,4.9137,4.6411,2.5021,4.5473,5.2293,5.6516,1.3619,1.1485,2.2420,0.9669,2.8461,-2.6556,-0.8662,-2.4718,5.2047,3.3867
2609.3750,4.4516,-0.5329,5.1873,2.1190,3.1047,0.0623,2.5819,3.1038,5.1467,0.8980,2.5228,1.6188,1.1924,1.5015,-1.5777,0.7361,-0.8085,4.0447,1.6512
2613.2812,4.6342,-3.9762,2.3827,-0.3324,1.1783,-0.8191,0.7369,0.7423,3.8536,1.2048,3.9859,0.9888,1.4734,0.0334,0.4150,2.2646,0.8334,2.8590,0.2448
2617.1875,3.3586,-4.6026,0.0353,-2.0495,-0.8865,-0.1942,-0.6010,-1.2635,2.5739,2.1005,4.7252,0.4466,1.5728,-1.2721,2.4875,3.3855,2.1102,1.8997,-0.7985
2621.0938,0.5177,-2.7817,-1.4524,-2.9326,-2.7228,1.1716,-1.2722,-2.4918,2.0443,2.9752,4.0568,-0.0554,1.3006,-2.2452,3.8472,3.8643,2.8373,1.1941,-1.5979
2625.0000,-2.8697,-0.4121,-2.0133,-3.0833,-3.9521,2.3929,-1.3336,-2.8163,2.4062,3.2081,1.9386,-0.6085,0.6128,-2.8997,4.2089,3.7474,2.9713,0.5807,-2.2690
2628.9062,-5.0991,0.4752,-1.8517,-2.6501,-4.3148,3.0024,-0.9567,-2.3788,3.0895,2.5588,-0.8695,-1.2228,-0.3763,-3.3705,3.8752,3.3419,2.5332,-0.1275,-2.7949
2632.8125,-4.8327,-0.8165,-1.2431,-1.7104,-3.7492,3.0769,-0.3116,-1.4414,3.2448,1.2665,-3.1506,-1.7691,-1.4426,-3.7404,3.4039,2.9878,1.5721,-0.9461,-2.9976
2636.7188,-2.0916,-3.1536,-0.3573,-0.2745,-2.3979,2.9384,0.4819,-0.2343,2.4149,-0.1804,-3.9154,-2.0443,-2.3259,-3.8906,3.1157,2.7677,0.2068,-1.6390,-2.6376
2640.6250,1.5442,-4.4068,0.7578,1.5865,-0.5654,2.7436,1.3165,1.0910,0.9222,-1.3889,-3.0139,-1.9197,-2.7968,-3.5132,2.8072,2.3754,-1.3076,-1.8369,-1.5934
2644.5312,3.7828,-3.0224,2.0399,3.6005,1.3462,2.3349,2.0382,2.3960,-0.3455,-2.2458,-1.2579,-1.4515,-2.6981,-2.3091,1.8863,1.2869,-2.5700,-1.2876,0.0010
2648.4375,3.0608,0.7876,3.2744,5.2964,2.9237,1.4725,2.4524,3.4792,-0.5951,-2.8337,0.0705,-0.8423,-1.9504,-0.2414,-0.1504,-0.8247,-3.1236,-0.0515,1.7708
2652.3438,-0.3457,5.0738,4.1201,6.2106,3.8607,0.2173,2.4238,4.1053,0.2789,-3.2128,0.0389,-0.2605,-0.5410,2.3449,-3.2343,-3.6890,-2.6165,1.5148,3.2821
2656.2500,-4.3288,7.3530,4.3157,6.1898,4.0788,-0.9169,2.0009,4.1527,1.6353,-3.3108,-1.3275,0.3338,1.4690,4.8346,-6.5926,-6.3640,-0.9595,2.9840,4.2737
2660.1562,-6.1804,6.1392,3.9103,5.5596,3.7743,-1.2418,1.4473,3.7605,2.6080,-3.0440,-3.0797,1.1804,3.8903,6.6090,-9.0940,-7.6300,1.5848,4.1131,4.7658
2664.0625,-4.3369,1.7779,3.3009,4.9751,3.3180,-0.4291,1.1152,3.3144,2.7999,-2.5504,-4.0153,2.4788,6.3245,7.2830,-9.8681,-6.6860,4.4188,4.9210,4.9512
2667.9688,0.4750,-3.8863,2.9970,4.9927,3.0232,1.1261,1.2241,3.2193,2.5993,-2.2753,-3.5219,4.0790,8.1462,6.7700,-8.7998,-3.7283,6.7440,5.5257,4.9463
2671.8750,5.4981,-8.6590,3.2557,5.6345,2.9156,2.4577,1.6980,3.5885,2.8562,-2.7428,-1.9878,5.3783,8.6443,5.1857,-6.5752,0.0033,7.8002,5.8934,4.6102
2675.7812,7.5616,-11.1304,3.8594,6.2818,2.6809,2.6561,2.1951,4.0878,4.1497,-4.1226,-0.4752,5.5949,7.3407,2.7352,-4.2534,2.8327,7.1653,5.7438,3.6156
2679.6875,5.1154,-11.1141,4.2318,6.0359,1.8748,1.5412,2.3315,4.0977,6.1981,-5.9218,0.0981,4.3090,4.3506,-0.2849,-2.6479,3.6007,5.0053,4.7408,1.7623
2683.5938,-0.6031,-9.3048,3.8344,4.3514,0.2886,-0.1350,1.9476,3.1323,7.8718,-7.1073,-0.3484,1.9084,0.5462,-3.3863,-1.9150,2.3890,2.1280,2.8489,-0.6903
2687.5000,-6.0936,-6.6037,2.5654,1.5144,-1.7807,-1.1560,1.2243,1.2429,7.8485,-6.6743,-1.0247,-0.4379,-2.6741,-5.8502,-1.5883,0.5250,-0.2678,0.5599,-2.9633
2691.4062,-7.6160,-3.6633,0.8597,-1.3983,-3.5824,-0.6931,0.5525,-0.8982,5.4904,-4.3306,-0.9267,-1.3695,-3.9888,-6.9050,-0.9914,-0.1931,-1.1052,-1.2524,-4.0990
2695.3125,-3.5380,-0.8727,-0.5953,-3.1052,-4.3044,1.0510,0.2458,-2.3367,1.3650,-0.8301,0.3223,-0.1759,-2.8463,-6.1042,0.2733,1.3880,0.0232,-1.8215,-3.5322
2699.2188,4.4570,1.4129,-1.3262,-2.8880,-3.5746,2.8826,0.3045,-2.4062,-2.9442,2.3184,2.1041,2.6559,0.1659,-3.6729,2.0784,5.0074,2.5870,-1.0063,-1.5148
2703.1250,12.1478,2.7547,-1.3751,-1.0326,-1.7292,3.3511,0.4118,-1.1560,-5.6396,3.6360,3.2091,5.5984,3.5500,-0.5368,3.8913,9.0631,5.3394,0.5453,0.9376
2707.0312,15.1811,2.7956,-1.2063,1.3607,0.3548,1.7007,0.1755,0.6614,-5.6498,2.4891,2.7169,6.9182,5.6572,2.0778,5.1341,11.5081,6.9579,1.7576,2.5990
2710.9375,11.6847,1.5608,-1.2891,3.0706,1.7727,-1.5955,-0.5547,2.0472,-3.1658,-0.5578,0.6880,5.7024,5.5662,3.2750,5.5228,11.0368,6.7608,1.8087,2.7588
2714.8438,3.4564,-0.4064,-1.6790,3.4795,2.1099,-5.0715,-1.5243,2.3603,0.5215,-4.0547,-1.8480,2.4373,3.5622,2.9534,5.1837,7.8465,5.0666,0.6816,1.6402
2718.7500,-5.0777,-2.2413,-1.9358,2.8409,1.6123,-7.1157,-2.1966,1.6675,3.7606,-6.4356,-3.5822,-1.2380,0.9205,1.7778,4.5160,3.5272,2.9651,-0.8092,0.2144
2722.6562,-9.5475,-3.1810,-1.4743,1.9344,0.9001,-6.8761,-2.0894,0.6161,5.4178,-6.7834,-3.7615,-3.4644,-0.8800,0.6580,3.9288,0.1664,1.6271,-1.5647,-0.4864
2726.5625,-8.2928,-2.9338,-0.1091,1.3847,0.4434,-4.6642,-1.1080,-0.0659,5.3862,-5.1769,-2.5629,-3.2200,-1.0373,0.0862,3.6243,-0.7794,1.5828,-0.9773,-0.1059
2730.4688,-3.2772,-1.7747,1.6158,1.1591,0.1922,-1.6568,0.3465,-0.0863,4.4486,-2.4931,-0.8046,-0.8726,0.1288,-0.2011,3.5323,0.8029,2.4201,0.5809,0.7537
2734.3750,1.3539,-0.3583,2.6090,0.6184,-0.3555,0.8479,1.5743,0.2387,3.6022,0.1362,0.6899,2.0706,1.4214,-0.9852,3.3972,3.7525,3.0847,1.9030,0.9151
2738.2812,2.1453,0.5910,1.8796,-0.9077,-1.6876,2.1187,1.9640,0.2672,3.2858,1.8673,1.5305,3.8335,1.5315,-2.9080,2.9484,6.3668,2.5779,1.6673,-0.5494
2742.1875,-1.2758,0.5452,-0.7296,-3.4363,-3.7530,2.2285,1.3474,-0.4384,3.0348,2.4145,1.7132,3.3364,-0.1491,-5.8552,2.0708,7.3229,0.6081,-0.6965,-3.5801
2746.0938,-5.9195,-0.6601,-4.2089,-6.0488,-5.7811,1.7863,0.1191,-1.7119,1.8401,1.9868,1.2726,0.7290,-3.1392,-8.8296,0.9058,6.2706,-2.2013,-4.5253,-6.9681
2750.0000,-7.5088,-2.7369,-6.7262,-7.2619,-6.6226,1.4352,-0.9415,-2.8030,-0.9683,1.0236,0.0880,-2.7431,-6.1030,-10.4342,-0.1650,3.8374,-4.6428,-8.1348,-8.9084
2753.9062,-3.5487,-4.9447,-6.5271,-5.8657,-5.4294,1.4774,-1.0523,-2.8212,-4.8950,-0.0732,-1.8879,-5.3994,-7.5425,-9.6720,-0.6723,1.1490,-5.5639,-9.6298,-7.9690
2757.8125,4.6949,-6.2616,-2.9159,-1.7208,-2.2444,1.8268,0.1788,-1.3195,-8.1454,-1.0755,-4.1802,-5.9275,-6.5464,-6.5557,-0.3042,-0.7913,-4.4263,-7.8785,-3.9223
2761.7188,12.7102,-5.7864,3.2381,3.9932,1.8900,2.2260,2.5373,1.3590,-8.4447,-1.9131,-5.6480,-3.9409,-3.2060,-2.1442,0.8719,-1.5153,-1.4975,-3.1252,2.0401
2765.6250,15.4996,-3.2563,9.7901,9.2620,5.4038,2.5017,5.2662,4.2025,-4.4313,-2.5738,-4.9954,-0.0760,1.4747,2.0084,2.3589,-1.1381,2.3624,3.0807,7.8371
2769.5312,10.8066,0.6231,14.2925,12.2026,6.9879,2.6641,7.3800,6.0554,3.2226,-3.0104,-1.7255,4.3500,6.0739,4.6417,3.4342,-0.1153,6.1266,8.5990,11.4842
2773.4375,0.6822,4.3486,15.1553,11.9764,6.2445,2.8199,8.0941,6.2341,11.7744,-3.1177,3.1731,7.9231,9.3646,5.3485,3.5357,1.0736,8.9811,11.6827,12.0067
2777.3438,-9.6638,6.3309,12.3844,9.1492,3.8342,3.0232,7.1713,4.8697,17.6509,-2.7904,7.4738,9.6930,10.7432,4.6101,2.6064,2.1195,10.4910,11.7308,9.8050
2781.2500,-14.9997,5.7945,7.5093,5.3201,1.0564,3.2128,5.0231,2.7908,18.3377,-2.0224,8.9238,9.4835,10.3045,3.3512,1.1566,2.8830,10.5514,9.4440,6.3099
2785.1562,-13.1794,3.2966,2.7516,2.2474,-0.8711,3.2867,2.5083,1.0325,13.7909,-0.9792,6.6794,7.8421,8.5891,2.3343,-0.0390,3.2719,9.2392,6.3344,3.1503
2789.0625,-6.2536,0.4657,-0.0997,0.9672,-1.4163,3.2309,0.5233,0.2759,6.4699,0.0210,1.9414,5.6810,6.1958,1.7638,-0.4350,3.1395,6.7020,3.8834,1.3131
2792.9688,1.0377,-0.9425,-0.4952,1.3752,-0.8993,3.1743,-0.4070,0.5395,-0.0716,0.6383,-2.7425,3.8037,3.4992,1.3014,-0.0661,2.3138,3.1569,2.8138,0.7516
2796.8750,4.3217,-0.1013,0.8027,2.4595,-0.1703,3.3044,-0.3241,1.2742,-3.1806,0.6996,-5.0924,2.5664,0.6287,0.4277,0.5098,0.7602,-1.0170,2.8626,0.6301
2800.7812,2.1978,2.3929,2.3579,2.9985,-0.0311,3.7028,0.2822,1.7637,-2.4483,0.3310,-4.5130,1.8467,-2.3093,-1.1112,0.6627,-1.2358,-5.1811,3.1410,0.0166
2804.6875,-3.1937,4.9025,2.9826,2.2965,-0.7525,4.2331,0.8206,1.5642,0.3928,-0.0721,-2.3070,1.3037,-4.9594,-3.0560,0.2199,-3.0249,-8.4426,2.8188,-1.4237
2808.5938,-7.8239,5.7453,2.3801,0.5374,-1.9584,4.5878,0.9558,0.7192,2.8510,-0.0545,-0.5519,0.7304,-6.6396,-4.7264,-0.3292,-3.7873,-9.8401,1.6903,-3.1713
2812.5000,-8.4211,4.1617,1.1567,-1.4077,-2.9125,4.4843,0.7610,-0.3441,3.3449,0.6144,-0.4906,0.2416,-6.5924,-5.3925,-0.1444,-2.9159,-8.6965,0.2706,-4.1888
2816.4062,-4.3839,0.6784,0.2713,-2.5564,-3.0055,3.8853,0.5896,-1.1317,2.0474,1.7656,-1.6449,0.1620,-4.4657,-4.7030,1.3244,-0.4015,-5.0125,-0.6139,-3.6315
2820.3125,2.1220,-3.2704,0.3342,-2.4045,-2.1414,3.0864,0.7763,-1.3859,0.4346,2.8960,-2.3022,0.7034,-0.7260,-2.9258,3.8186,3.0202,0.3119,-0.4424,-1.4709
2824.2188,7.7119,-6.1387,1.2222,-1.1847,-0.7962,2.5863,1.3792,-1.1925,-0.0045,3.4566,-0.9791,1.6867,3.3143,-0.8597,6.2751,6.0955,5.6176,0.6028,1.3773
2828.1250,9.8127,-6.9798,2.2218,0.3169,0.2665,2.7925,2.1272,-0.8619,1.0953,3.1825,2.2712,2.5373,5.9705,0.5398,7.3982,7.5808,9.0276,1.7231,3.5099
2832.0312,7.8974,-5.7458,2.5392,1.2291,0.4365,3.7267,2.5838,-0.7009,2.7881,2.2385,5.7117,2.5835,5.9557,0.6229,6.4372,6.8102,9.1981,2.0038,3.7932
2835.9375,3.3455,-3.1691,1.7942,1.0462,-0.4128,4.9147,2.3950,-0.8432,3.6160,1.0727,7.0513,1.4552,3.0248,-0.6522,3.6497,3.9896,5.9242,0.9805,1.9531
2839.8438,-1.7001,-0.4144,0.1831,-0.1775,-1.8879,5.5597,1.4590,-1.2275,2.7200,0.0823,5.0123,-0.6952,-1.8872,-2.7345,0.1399,0.0561,0.2649,-1.1026,-1.3413
2843.7500,-5.5787,1.3277,-1.7289,-1.9359,-3.3280,4.9433,-0.0561,-1.6914,0.4220,-0.6592,0.1967,-3.2949,-7.1212,-4.7951,-2.8022,-3.8051,-5.9097,-3.4776,-4.8972
2847.6562,-7.7051,1.2488,-3.3570,-3.5505,-4.1709,2.8608,-1.8003,-2.0763,-2.0922,-1.3950,-5.3307,-5.6736,-11.0699,-6.1536,-4.3977,-6.6872,-10.7268,-5.3119,-7.6082
2851.5625,-8.3585,-0.7036,-4.3158,-4.4384,-4.2134,-0.1513,-3.3424,-2.2646,-3.6597,-2.3892,-9.3645,-7.3532,-12.8214,-6.5747,-4.6483,-8.2270,-13.0446,-6.1080,-8.8692
2855.4688,-8.0718,-3.6394,-4.4121,-4.2726,-3.6355,-2.9628,-4.2386,-2.1621,-3.8801,-3.5680,-10.7972,-8.1087,-12.3396,-6.2802,-4.0509,-8.4959,-12.7389,-5.8099,-8.6143
2859.3750,-7.1679,-5.9589,-3.5455,-3.0453,-2.8209,-4.3528,-4.1131,-1.6975,-3.1849,-4.4022,-9.9470,-7.8242,-10.1752,-5.7046,-3.0392,-7.6717,-10.4541,-4.6377,-7.0890
2863.2812,-5.7156,-6.1000,-1.7226,-1.0853,-2.1190,-3.6446,-2.8047,-0.8906,-2.2837,-4.1823,-7.9129,-6.3596,-7.0059,-5.1718,-1.6183,-5.7846,-7.0628,-2.8685,-4.6325
2867.1875,-3.7787,-3.5208,0.7644,0.9725,-1.6978,-1.1338,-0.5511,0.0552,-1.5151,-2.5426,-5.6116,-3.6327,-3.3554,-4.7083,0.5253,-2.7575,-3.2223,-0.7702,-1.6526
2871.0938,-1.6349,0.6965,3.1795,2.3317,-1.5435,1.9693,1.9320,0.7434,-0.6430,0.1326,-3.2850,0.0955,0.3612,-4.0971,3.5468,1.2892,0.7041,1.2987,1.2606
2875.0000,0.2476,4.1806,4.4727,2.3313,-1.5537,4.1183,3.6340,0.7390,0.7750,2.7565,-0.7633,3.9845,3.6150,-3.1120,7.0066,5.7259,4.3990,2.8068,3.3137
2878.9062,1.4298,4.5728,3.7810,0.8082,-1.6274,4.2634,3.7031,-0.1607,2.8125,4.0936,1.9019,6.7250,5.6632,-1.7561,9.8620,9.3922,7.2984,3.1768,3.7503
2882.8125,1.7063,1.1022,1.0523,-1.6909,-1.6914,2.4760,1.9588,-1.7106,4.9061,3.5072,4.0967,7.0743,5.7586,-0.3335,10.9494,10.9756,8.5669,2.1222,2.2809
2886.7188,1.1360,-4.6250,-2.6691,-4.0525,-1.6799,-0.0307,-0.8775,-3.2406,6.1356,1.4157,4.9366,4.5550,3.5805,0.6922,9.6466,9.6172,7.4352,-0.0399,-0.6020
2890.6250,-0.0674,-9.3180,-5.6200,-5.1103,-1.5217,-1.5594,-3.4622,-3.9649,5.8242,-0.8811,3.9385,-0.1396,-0.4160,0.9622,6.2593,5.3975,3.7091,-2.3927,-3.7198
2894.5312,-1.6307,-9.9296,-6.2509,-4.2806,-1.1706,-0.9225,-4.5317,-3.4233,3.9826,-1.9426,1.4693,-5.3532,-5.0223,0.4428,1.8736,-0.5967,-1.8903,-3.8399,-5.7508
2898.4375,-3.1968,-5.6603,-4.1732,-1.9321,-0.6584,1.8124,-3.6306,-1.7808,1.2642,-1.0513,-1.4356,-9.2287,-8.7203,-0.5335,-2.2111,-6.6702,-7.8180,-3.7248,-5.9197
2902.3438,-4.2523,1.3075,-0.4825,0.7763,-0.1146,5.3030,-1.3926,0.2213,-1.4926,1.3478,-3.7445,-10.5889,-10.3203,-1.4296,-5.0825,-11.1685,-12.2309,-2.2409,-4.3958
2906.2500,-4.1892,6.9513,2.8181,2.5271,0.2755,7.6901,0.8384,1.6567,-3.7416,3.9198,-5.0356,-9.4193,-9.4418,-1.7862,-6.4806,-13.0473,-13.7088,-0.3349,-2.1374
2910.1562,-2.6004,7.7969,3.9752,2.5655,0.3511,7.6889,1.8298,1.9126,-5.3647,5.2486,-5.5591,-6.7023,-6.6070,-1.4824,-6.6449,-12.1246,-11.8280,0.8592,-0.2989
2914.0625,0.3226,3.0513,2.4949,1.0575,0.0328,5.3361,1.1954,0.9912,-6.4298,4.6626,-5.7656,-3.7730,-2.9565,-0.8430,-5.9628,-8.9875,-7.3387,0.6820,0.3895
2917.9688,3.6066,-4.8998,-0.6436,-1.1265,-0.6795,1.9173,-0.4360,-0.5586,-6.8666,2.5551,-5.7777,-1.6431,0.2080,-0.5268,-4.7331,-4.6892,-1.8847,-0.7279,-0.1302
2921.8750,5.7882,-11.9519,-3.6851,-3.0263,-1.7447,-0.8753,-1.9171,-2.0109,-6.4010,0.0270,-5.3080,-0.6802,1.8350,-1.2210,-3.1892,-0.4074,2.6067,-2.6358,-1.4606
2925.7812,5.6346,-14.7292,-5.2122,-4.1693,-3.0940,-1.9947,-2.3832,-2.8784,-4.8198,-1.8615,-4.0860,-0.7211,1.3816,-3.2532,-1.6563,2.8435,4.6373,-4.2462,-3.1752
2929.6875,2.9032,-12.4339,-4.9228,-4.7267,-4.5840,-1.6012,-1.7943,-3.1156,-2.3091,-2.7016,-2.3592,-1.3863,-1.0655,-6.3020,-0.5818,4.4372,3.6976,-5.1598,-5.0690
2933.5938,-1.3716,-6.9744,-3.5975,-5.1932,-5.9317,-0.7742,-0.8587,-3.0222,0.4864,-2.8075,-0.9181,-2.2962,-4.7788,-9.3790,-0.3085,4.2945,0.4653,-5.4458,-7.0487
2937.5000,-5.3325,-1.4466,-2.3727,-5.8787,-6.7237,-0.6053,-0.4294,-2.9604,2.7981,-2.7581,-0.5149,-3.0771,-8.5190,-11.1630,-0.7322,2.9219,-3.4609,-5.3491,-8.8233
2941.4062,-7.2884,1.8756,-1.9109,-6.6155,-6.5632,-1.3378,-0.8466,-3.1051,4.2141,-2.8047,-1.1289,-3.2955,-10.8756,-10.5912,-1.1718,1.2422,-6.2336,-4.9416,-9.7568
2945.3125,-6.6537,2.6727,-2.0705,-6.8912,-5.3098,-2.1828,-1.7147,-3.3798,4.8924,-2.6272,-1.7691,-2.5407,-10.7939,-7.4435,-0.6802,0.2081,-6.5809,-4.0471,-9.1257
2949.2188,-4.2434,2.2082,-2.2451,-6.2770,-3.2580,-1.9524,-2.2627,-3.5751,5.2956,-1.6398,-1.1290,-0.7055,-8.0967,-2.5944,1.3077,0.3365,-4.4082,-2.5065,-6.6625
2953.1250,-1.7277,1.9420,-2.0145,-4.7982,-1.0964,-0.0492,-1.9835,-3.5204,5.6520,0.3864,1.3082,1.7427,-3.6931,2.2639,4.4161,1.4195,-0.8491,-0.5323,-2.9694
2957.0312,-0.5926,2.2857,-1.5336,-2.9540,0.3892,2.9225,-1.0459,-3.1734,5.6230,2.8867,4.5861,3.8097,0.7384,5.3503,7.3178,2.6221,2.3094,1.2065,0.5976
2960.9375,-1.2703,2.4244,-1.3328,-1.3792,0.7250,5.4054,-0.1504,-2.5869,4.5309,4.6462,6.6679,4.4601,3.5174,5.6252,8.4048,2.9686,3.5620,1.9282,2.6112
2964.8438,-2.9800,1.2393,-1.7149,-0.4176,0.0184,5.8707,0.0552,-1.8235,2.0417,4.5003,5.7724,3.3053,3.7978,3.2775,6.7859,1.9590,2.4794,1.3072,2.4227
2968.7500,-4.3363,-1.4917,-2.2862,0.0638,-1.1042,3.8669,-0.4584,-0.9159,-1.2358,2.1398,1.7446,1.0159,1.9869,-0.4112,2.9666,-0.0632,-0.0905,-0.1639,0.5965
2972.6562,-4.2803,-4.6186,-2.0791,0.4898,-1.8748,0.4031,-1.0177,0.0884,-3.7984,-1.5504,-3.5753,-0.9156,-0.5210,-3.7528,-1.2914,-2.0461,-2.5333,-1.3487,-1.4104
2976.5625,-2.7102,-6.2758,-0.2545,1.1815,-1.8472,-2.6243,-0.7385,1.0515,-4.0612,-4.9023,-7.3498,-1.0159,-2.1565,-5.4988,-3.9184,-2.8162,-3.3910,-1.1375,-2.1527
2980.4688,-0.4350,-5.1886,3.1149,2.0708,-1.1449,-3.5929,0.7583,1.7369,-1.4430,-6.3989,-7.4909,1.2151,-2.0460,-5.3647,-3.7291,-1.7721,-2.1495,0.8079,-1.0983
2984.3750,1.4420,-1.6430,6.8118,2.7494,-0.3204,-2.1379,2.9527,1.9141,3.0610,-5.5387,-3.9624,4.8704,-0.4212,-3.9616,-1.1036,0.7410,0.5575,3.7481,1.0805
2988.2812,2.2402,2.6210,9.0663,2.8180,0.0837,0.6844,4.6875,1.5305,7.3195,-3.0670,1.2576,8.0607,1.6569,-2.2317,2.2896,3.6090,3.4053,6.2458,3.0211
2992.1875,2.0385,5.5380,8.6552,2.2667,-0.0219,3.1328,4.9421,0.8310,9.3163,-0.4364,5.5081,8.9836,3.0437,-0.7891,4.5493,5.5667,5.1658,7.0169,3.6366
2996.0938,1.4722,6.0673,5.7848,1.5905,-0.1421,3.9020,3.5848,0.3193,8.4099,1.1303,7.1230,6.9902,3.2251,0.4056,4.6887,5.8792,5.3278,5.7215,2.8699
3000.0000,1.2172,4.8136,2.1245,1.5304,0.5030,2.8862,1.5550,0.5405,5.7335,1.3444,6.3107,2.9923,2.5513,1.8453,3.1379,4.6833,4.2090,3.1924,1.7173
3003.9062,1.5609,3.4987,-0.1049,2.5928,2.4131,1.1175,0.3050,1.7796,3.4342,0.8751,4.7129,-1.0361,1.8818,3.9225,1.3134,2.8200,2.5776,0.9564,1.5073
3007.8125,2.3260,3.6801,0.5451,4.6534,5.3350,-0.0148,0.8465,3.8337,3.2425,0.7269,4.0724,-3.1456,1.9193,6.4253,0.5955,1.3014,1.1026,0.3519,2.9250
