Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2875.0000,-20.1247,-4.6542,-2.6381,0.0619,-8.0090,-7.7425,-0.3086,-5.5294,-7.3652,-19.8761,-15.2890,-1.4143,0.2266,2.1893,-7.4097,-5.7150,2.7702,-2.6858,-1.1707
2878.9062,-24.6338,-15.1792,-5.3516,0.2111,-5.9071,-10.8606,-1.5677,-3.2302,-12.8416,-34.6915,-20.8396,-4.9146,-4.2993,1.1808,-21.6326,-9.4805,0.4689,-4.3435,-3.3459
2882.8125,-23.0780,-21.8753,-6.2235,0.9882,-2.6410,-10.4813,-2.2328,0.2177,-15.1431,-41.9748,-19.8426,-7.8180,-7.9454,0.5375,-31.8727,-11.2569,-1.5505,-4.6825,-5.2557
2886.7188,-15.9442,-22.8070,-5.3088,1.9378,0.7884,-7.0333,-2.1784,3.2010,-13.4291,-38.8780,-12.4260,-9.5230,-9.9023,0.2117,-34.2416,-10.3310,-2.7780,-3.8717,-6.6275
2890.6250,-5.8697,-18.6240,-3.5580,2.3393,3.2874,-2.1043,-2.0109,4.2732,-8.4823,-26.8519,-1.2194,-9.9575,-10.1378,-0.0353,-28.3462,-6.9374,-3.0848,-2.6998,-7.3165
2894.5312,3.6263,-11.9236,-2.1085,1.6383,4.0836,2.4813,-2.2599,2.8945,-2.1621,-10.6695,9.9158,-9.4278,-9.1978,-0.4162,-17.1006,-2.1749,-2.6587,-1.9363,-7.2605
2898.4375,9.9715,-5.6538,-1.4926,-0.1111,3.0976,5.6524,-2.7252,-0.2331,3.6559,4.2836,17.6861,-8.2298,-7.6653,-0.8689,-4.7918,2.5061,-1.7904,-1.6367,-6.3832
2902.3438,12.8516,-1.4837,-1.2533,-2.0684,1.0798,7.5596,-2.5667,-3.4201,8.0323,14.7314,20.7773,-6.3129,-5.6653,-0.9619,5.2505,5.9817,-0.6605,-0.8988,-4.5362
2906.2500,14.1488,0.8936,-0.2232,-2.8890,-0.6443,9.2384,-1.0978,-4.7577,11.2372,20.5849,20.1372,-3.2840,-2.7971,-0.0811,11.9297,7.9031,0.7252,1.6601,-1.5752
2910.1562,16.4704,3.1337,2.6860,-1.4141,-0.7985,11.6808,1.3871,-3.0832,14.2052,23.8628,18.0421,1.1934,1.4207,2.1605,16.0008,8.6488,2.4184,6.9137,2.4317
2914.0625,21.1317,6.7473,7.6664,2.5731,1.1301,14.9180,3.5211,1.3181,17.5709,26.3868,16.5832,6.8685,6.9035,5.5383,18.5773,8.8327,4.3370,14.3462,6.9970
2917.9688,26.8720,11.7703,13.6800,7.9902,4.5009,17.7361,3.7453,6.6694,20.9642,27.9534,16.5281,12.6541,12.6490,9.1440,19.7500,8.7232,6.1712,21.9246,11.2001
2921.8750,30.2109,16.5250,18.8383,12.8006,7.7498,18.2731,1.5850,10.4380,23.0691,26.2968,17.1957,16.9236,17.0136,11.7440,18.3373,7.9973,7.4862,26.9373,13.9675
2925.7812,27.3789,18.6580,21.2968,14.9661,9.1819,15.1862,-1.6834,10.5675,22.4285,18.8837,17.2566,18.2512,18.5190,12.4007,12.9157,6.0290,7.9698,27.3856,14.5518
2929.6875,16.7769,16.7497,20.1693,13.5172,7.9063,8.6873,-3.6485,6.6099,18.4677,5.3008,15.7732,16.1753,16.7068,10.9901,3.3502,2.5312,7.6494,23.1136,12.9442
2933.5938,0.5100,11.3700,15.9679,9.1269,4.3650,0.7757,-2.4022,0.1238,12.0615,-11.4581,12.7445,11.5162,12.4888,8.2861,-8.3149,-1.9064,6.9138,15.9807,9.9579
2937.5000,-16.0115,4.8244,10.3581,3.8258,0.1334,-5.5531,1.9069,-5.9607,5.2658,-25.8234,8.9064,6.0509,7.7517,5.5491,-18.3385,-5.8110,6.3117,8.9534,6.8995
2941.4062,-26.3617,-0.2535,5.3979,-0.0072,-2.8965,-7.7366,6.8049,-8.7537,0.3773,-32.2660,5.1459,1.7366,4.4470,3.8709,-22.9785,-7.4513,6.2537,4.6479,5.0001
2945.3125,-26.1670,-2.4778,2.6743,-0.8147,-3.4696,-4.9336,8.8882,-6.8661,-1.1117,-28.2081,2.1147,-0.0783,3.7060,3.6725,-20.4390,-5.7720,6.8145,4.1675,4.9184
2949.2188,-15.3581,-2.3400,2.7488,1.4601,-1.5178,1.5415,6.0700,-1.1098,0.9290,-15.5011,0.3196,0.9390,5.4693,4.6301,-11.8984,-1.0808,7.7491,6.8501,6.5719
2953.1250,1.6015,-1.4580,5.1136,5.5252,1.9550,8.8736,-0.8318,5.9666,5.4419,0.4226,0.4318,4.2007,8.7597,6.0114,-0.9643,4.9570,8.6885,10.9532,9.3332
2957.0312,17.6802,-1.0291,8.5885,9.5628,5.5078,14.1165,-8.3215,11.4464,10.8762,13.2556,3.2945,8.6222,12.3304,7.1494,8.1702,10.0621,9.3628,14.7502,12.4094
2960.9375,26.4662,-0.6802,11.9035,12.1884,7.9921,15.5284,-12.2197,13.5243,15.9200,18.8463,9.3693,13.0807,15.2478,7.7426,12.8172,12.4301,9.7042,17.3461,15.1538
2964.8438,24.9915,1.3513,14.1828,12.9939,8.9734,13.1913,-10.1588,12.2518,19.8628,16.8925,17.9504,16.7007,17.1055,7.8407,12.9251,11.5659,9.7906,18.7972,17.1621
2968.7500,14.8247,6.7531,15.1486,12.4431,8.6964,8.6777,-2.9539,9.1729,22.4900,10.4851,26.8547,18.9398,17.8706,7.6197,10.6328,8.4158,9.7071,19.6174,18.1911
2972.6562,0.9937,15.4296,15.0177,11.3079,7.7354,4.0601,6.0080,6.1647,23.7318,3.9648,33.0907,19.5697,17.5996,7.1683,8.5935,4.7598,9.4410,20.1230,18.0532
2976.5625,-10.5811,24.8543,14.2056,10.0825,6.6084,0.8764,12.8712,4.2664,23.4051,0.4725,34.3059,18.6431,16.2799,6.4458,8.1761,2.2457,8.8750,20.0895,16.6127
2980.4688,-15.7589,31.1026,13.0226,8.7485,5.5681,-0.4077,15.4535,3.2266,21.2578,0.6057,30.1464,16.4610,13.8803,5.3907,8.7062,1.6164,7.8550,18.9183,13.8878
2984.3750,-13.6497,31.0086,11.5249,6.9730,4.6077,-0.2640,14.0594,1.9804,17.2641,2.7782,22.5833,13.4994,10.5060,4.0385,8.2078,2.5268,6.2703,16.1383,10.1536
2988.2812,-6.3490,24.0673,9.5931,4.5265,3.5887,0.4730,10.6233,-0.3576,11.9244,4.7802,14.8969,10.2827,6.4898,2.5245,5.0975,3.9654,4.1024,11.8728,5.9370
2992.1875,2.6222,12.8356,7.1708,1.5981,2.3752,1.1817,7.0242,-3.7050,6.3135,5.3582,9.9245,7.2522,2.3380,0.9826,-0.3737,4.9489,1.4544,6.9576,1.8866
2996.0938,10.1157,1.5791,4.5003,-1.1911,0.9216,1.6891,3.8966,-6.9562,1.7831,4.7812,8.6927,4.7067,-1.4133,-0.5397,-5.9774,5.0418,-1.4182,2.6408,-1.3974
3000.0000,14.4174,-5.9268,2.1780,-3.0552,-0.6801,2.1158,0.7368,-8.6536,-0.5465,4.1718,10.2821,2.8437,-4.3180,-2.0416,-8.8257,4.4239,-4.0893,0.0529,-3.4759
3003.9062,15.2422,-8.0471,0.9570,-3.3980,-2.1871,2.5542,-2.9672,-7.8947,-0.2359,4.2711,12.8975,1.8408,-6.0554,-3.4252,-7.2882,3.5559,-6.0151,-0.2604,-4.0926
3007.8125,13.0651,-5.4763,1.3815,-2.0590,-3.2472,2.8744,-6.6426,-4.8680,2.3214,4.6583,15.2822,1.8750,-6.4262,-4.3933,-2.1947,2.7449,-6.7060,1.4874,-3.1666
3011.7188,8.5152,-0.1399,3.4528,0.6364,-3.5234,2.8064,-8.5616,-0.7118,6.1123,4.0422,17.4319,3.0264,-5.3914,-4.5317,3.5416,1.9357,-5.9780,4.4852,-0.8337
3015.6250,2.3035,6.1770,6.5279,3.9862,-2.8754,2.2023,-6.9419,3.1358,9.9407,1.3962,20.1416,5.1161,-3.1780,-3.5787,6.6845,0.8506,-4.1477,7.6936,2.4610
3019.5312,-4.4330,12.4390,9.5200,7.0983,-1.5034,1.2369,-1.4233,5.6275,12.8357,-2.9514,23.8180,7.6072,-0.3659,-1.7049,5.6787,-0.6728,-2.0139,10.2157,5.9159
3023.4375,-9.9164,17.9493,11.3081,9.1072,0.0606,0.3578,6.2131,6.4285,14.2338,-7.1607,27.5441,9.6835,2.1772,0.4280,1.5760,-2.4381,-0.5673,11.5059,8.5033
3027.3438,-12.1159,21.5730,11.1595,9.4111,1.1569,0.0005,12.7156,5.7836,13.9147,-8.8744,29.1950,10.5168,3.5703,1.9354,-2.7169,-3.9462,-0.5414,11.3837,9.3144
3031.2500,-9.6987,21.5628,8.9847,7.9028,1.3146,0.2855,15.0949,4.1670,11.8490,-6.7346,26.6355,9.6120,3.3114,2.1801,-4.3546,-4.7177,-2.0418,9.9318,7.9896
3035.1562,-2.9564,16.4270,5.3515,5.1010,0.5036,0.9399,12.3596,2.0379,8.1621,-1.3779,19.2409,7.0642,1.5709,1.1498,-2.3631,-4.6333,-4.4724,7.4070,4.9908
3039.0625,5.9998,6.3196,1.2901,2.0567,-0.8391,1.5230,6.1704,-0.1654,3.2856,4.8053,8.7144,3.5904,-0.8098,-0.5212,1.8128,-4.0272,-6.8129,4.2306,1.5021
3042.9688,14.0580,-6.1672,-2.0270,-0.0234,-2.0453,1.7921,-0.0066,-1.9222,-1.8490,9.0221,-1.4028,0.3039,-2.6647,-1.9267,5.3176,-3.4498,-8.1024,1.0156,-1.0622
3046.8750,18.5305,-16.6717,-3.6519,-0.3286,-2.5948,1.9145,-2.7752,-2.6573,-5.8496,9.6565,-7.3295,-1.6959,-3.0432,-2.4376,5.7231,-3.2742,-7.8710,-1.4849,-1.7310
3050.7812,18.3479,-21.0716,-3.2000,1.0965,-2.4259,2.3296,-0.6723,-2.0085,-7.3132,7.0497,-6.8949,-1.7665,-1.6753,-2.0764,2.4883,-3.4400,-6.3074,-2.5936,-0.4836
3054.6875,14.3243,-17.7130,-1.0610,3.2717,-1.9985,3.3308,4.9794,-0.1772,-5.5658,3.0213,-0.6454,-0.0230,0.8755,-1.4802,-2.8417,-3.5349,-4.1121,-2.0391,1.6957
3058.5938,8.4216,-8.4620,1.6402,4.6958,-2.0616,4.6768,10.6669,1.9476,-1.2698,-0.4704,8.3622,2.6464,3.4470,-1.4765,-7.7208,-3.1541,-2.1547,-0.2112,3.2694
3062.5000,2.5799,2.1486,3.4116,4.0885,-3.2400,5.5647,12.4357,3.0985,3.5836,-2.5770,15.9664,4.8959,4.7874,-2.5448,-10.1947,-2.2715,-1.1231,1.8792,2.8885
3066.4062,-2.1052,9.2260,3.0145,1.0740,-5.6521,5.0640,7.9443,2.2745,6.4810,-3.8860,18.8014,5.4779,4.0951,-4.5056,-9.9843,-1.3362,-1.3172,3.0097,0.0538
3070.3125,-5.4278,9.9477,0.0834,-3.5791,-8.7678,2.7681,-2.1671,-0.6521,5.6719,-5.6709,15.7877,3.8060,1.3481,-6.6212,-8.4413,-1.0155,-2.6293,2.3603,-4.6341
3074.2188,-7.5124,4.7581,-4.5958,-8.3102,-11.5984,-0.7726,-14.2996,-4.7738,1.2192,-8.6550,8.5236,0.2486,-2.7091,-8.0329,-7.4948,-1.7617,-4.6706,-0.0107,-9.7456
3078.1250,-8.2272,-3.2185,-9.3614,-11.5183,-13.1452,-4.1753,-23.3977,-8.5715,-4.8630,-12.1791,0.4101,-4.0287,-6.8936,-8.2511,-8.2938,-3.5108,-6.9541,-3.1400,-13.6641
3082.0312,-7.0748,-10.0342,-12.4240,-12.2935,-12.8884,-5.8902,-25.3137,-10.6847,-9.5713,-14.3640,-5.0663,-7.6195,-10.0604,-7.3983,-10.3812,-5.7189,-9.0601,-5.6383,-15.2700
3085.9375,-3.6228,-12.8993,-12.7108,-10.7371,-11.0550,-5.0325,-18.9183,-10.5627,-10.4923,-13.1881,-6.0625,-9.5500,-11.5105,-6.0742,-11.8981,-7.6973,-10.7282,-6.4151,-14.3474
3089.8438,1.8990,-11.2615,-10.3450,-7.7401,-8.5004,-1.8834,-6.8473,-8.6154,-7.1052,-7.8324,-3.2430,-9.6950,-11.1608,-4.9534,-10.7212,-9.0014,-11.8549,-5.2231,-11.5527
3093.7500,8.3190,-6.6282,-6.5006,-4.4193,-6.2440,2.2358,5.6279,-5.8253,-1.0488,0.5058,0.6907,-8.7114,-9.4402,-4.3861,-5.9233,-9.6169,-12.4141,-2.7100,-8.0197
3097.6562,13.7907,-1.5100,-2.7474,-1.5819,-4.9103,5.6225,13.1453,-3.1296,4.7840,8.8100,2.5948,-7.5590,-7.0128,-4.2504,1.2708,-9.8551,-12.3619,0.0168,-4.8399
3101.5625,16.4560,1.8026,-0.2929,0.4786,-4.4079,6.9855,12.9205,-0.9966,7.7666,13.3980,0.7450,-6.9359,-4.5069,-4.1330,7.6565,-10.0821,-11.6056,1.9966,-2.6841
3105.4688,15.1437,2.0510,0.4447,1.8147,-4.0575,5.9396,6.0822,0.5692,6.7815,11.5202,-4.1018,-6.9944,-2.3867,-3.6948,9.4335,-10.4995,-10.0871,2.8007,-1.7104
3109.3750,9.8005,-0.7780,-0.2415,2.4982,-3.1066,3.0059,-3.0969,1.6963,2.5339,2.6970,-9.1189,-7.4848,-0.9799,-2.9620,4.2217,-11.1053,-7.9392,2.4989,-1.7242
3113.2812,1.5498,-5.6945,-1.7670,2.4223,-1.3048,-0.7696,-9.6456,2.3222,-3.1005,-10.8021,-11.1184,-8.1566,-0.5497,-2.3334,-7.3263,-11.7985,-5.5889,1.3302,-2.4219
3117.1875,-7.5778,-11.1580,-3.6631,1.3874,0.8509,-4.2933,-10.6016,2.1663,-8.1651,-24.6176,-8.5716,-9.0671,-1.2736,-2.2936,-21.2999,-12.4853,-3.6777,-0.6003,-3.5419
3121.0938,-15.1759,-15.5660,-5.7042,-0.6204,2.3918,-6.7573,-6.4235,1.0213,-11.4643,-33.9220,-2.7047,-10.5302,-3.0876,-3.0212,-32.0412,-13.0805,-2.7756,-3.3380,-4.8529
3125.0000,-19.1848,-17.6959,-7.7507,-3.2054,2.5133,-7.7673,-0.3670,-0.8958,-12.7718,-35.3979,3.0657,-12.7331,-5.5094,-4.1709,-34.7853,-13.4298,-3.0310,-6.8094,-6.0526
3128.9062,-18.6430,-17.0363,-9.5288,-5.6053,1.1469,-7.3349,3.6597,-2.8611,-12.4984,-28.6991,5.0843,-15.3285,-7.6355,-5.0019,-28.0814,-13.2702,-3.9987,-10.5243,-6.7215
3132.8125,-14.1455,-13.9172,-10.5913,-7.0181,-0.9356,-5.8180,3.3612,-3.9608,-11.2156,-16.6408,1.6541,-17.3562,-8.4282,-4.8030,-14.6184,-12.3157,-4.8132,-13.5475,-6.4348
3136.7188,-7.6643,-9.3721,-10.5223,-7.0125,-2.5793,-3.8104,-0.9051,-3.6286,-9.3874,-3.9012,-5.8603,-17.6297,-7.2075,-3.3581,0.0997,-10.4322,-4.6627,-14.8434,-4.9973
3140.6250,-1.6497,-4.7598,-9.2262,-5.7524,-2.9706,-1.9463,-6.7618,-2.0343,-7.3732,5.2027,-13.7135,-15.3862,-4.0725,-1.1471,10.5544,-7.7680,-3.2873,-13.8110,-2.6464
3144.5312,2.1959,-1.2982,-7.0608,-3.8890,-2.1379,-0.6450,-11.4668,-0.0351,-5.5217,8.7188,-17.8581,-10.7982,0.0373,0.8627,13.9117,-4.7265,-1.1731,-10.6684,-0.0538
3148.4375,3.7400,0.2933,-4.6925,-2.1944,-0.8893,0.0714,-13.3969,1.3023,-4.1578,7.7225,-16.1898,-5.0130,3.7341,1.7249,11.0838,-1.7946,0.7160,-6.4325,1.9315
3152.3438,4.2421,-0.0832,-2.7637,-1.1769,-0.2399,0.5332,-12.4844,1.3065,-3.4466,5.2440,-9.6418,0.3190,5.8330,1.0172,5.6137,0.6428,1.5165,-2.4954,2.6808
3156.2500,5.2142,-2.0089,-1.6010,-0.9123,-0.7330,1.1287,-9.6020,0.0500,-3.2947,4.1136,-1.5316,3.7617,5.8802,-0.9657,1.1837,2.3735,0.9826,-0.0417,2.0951
3160.1562,7.0818,-4.7752,-1.1491,-1.1594,-2.1223,1.9415,-5.6271,-1.7587,-3.4396,5.0796,4.3890,4.6636,4.2507,-3.4310,-0.6404,3.2956,-0.4040,0.3788,0.6272
3164.0625,8.6466,-7.6197,-1.1446,-1.6357,-3.6095,2.5964,-1.0051,-3.2289,-3.6913,6.4023,5.9854,3.3104,1.7814,-5.5610,-1.0535,3.3321,-1.7981,-1.0594,-1.0125
3167.9688,7.8505,-9.9162,-1.3768,-2.2361,-4.4349,2.4723,3.9384,-3.7690,-4.1177,5.1721,3.7096,0.6444,-0.7867,-6.9330,-2.7754,2.4425,-2.5746,-3.6779,-2.2987
3171.8750,3.3755,-11.3132,-1.8408,-3.0510,-4.3877,1.1610,8.3919,-3.3054,-4.9780,-0.5439,0.0047,-2.2444,-3.1804,-7.6400,-7.8792,0.7342,-2.7251,-6.6497,-3.2103
3175.7812,-4.0797,-11.8103,-2.6959,-4.2031,-3.8915,-1.1666,10.8996,-2.1690,-6.4271,-10.1727,-2.3892,-4.5806,-5.5587,-8.0821,-16.1535,-1.4512,-2.8051,-9.3028,-4.2219
3179.6875,-11.8645,-11.7322,-4.0805,-5.6557,-3.6505,-3.7876,10.0108,-0.8128,-8.2370,-20.7301,-2.1499,-6.1258,-8.1552,-8.6154,-25.0050,-3.6168,-3.4854,-11.2739,-5.9572
3183.5938,-16.8561,-11.5595,-5.9222,-7.1493,-4.1483,-5.8573,5.3769,0.4080,-9.8056,-28.4341,-0.0836,-7.1126,-10.9031,-9.3104,-30.8474,-5.3490,-5.0393,-12.5054,-8.7068
3187.5000,-17.3567,-11.6455,-7.8580,-8.3098,-5.3548,-6.9252,-1.5479,1.2784,-10.4928,-30.7264,1.5482,-7.9620,-13.3336,-9.9537,-31.0120,-6.5344,-7.1164,-13.1312,-12.0992
3191.4062,-14.0523,-11.9429,-9.2951,-8.8382,-6.8016,-7.1295,-7.8853,1.6574,-10.0261,-27.3999,0.6292,-8.9306,-14.8087,-10.2379,-25.0302,-7.3395,-8.9362,-13.3010,-15.1361
3195.3125,-9.3433,-11.8999,-9.5756,-8.6371,-7.9022,-6.9111,-10.7436,1.4536,-8.6216,-20.2498,-3.2690,-9.8496,-14.8898,-9.9576,-14.6817,-7.9143,-9.7376,-13.0079,-16.5964
3199.2188,-5.5692,-10.6254,-8.1876,-7.7910,-8.2514,-6.4848,-8.8340,0.7151,-6.6834,-11.7193,-8.3413,-10.0981,-13.5605,-9.0701,-3.0195,-8.0459,-9.1647,-12.0062,-15.6051
3203.1250,-3.4769,-7.2794,-4.9656,-6.4369,-7.7204,-5.5310,-3.2197,-0.2572,-4.3163,-3.6141,-11.3492,-8.8643,-11.1565,-7.6152,6.9191,-7.1031,-7.3598,-9.8959,-12.0670
3207.0312,-2.0636,-1.5168,-0.2246,-4.6411,-6.3717,-3.4132,3.3685,-0.9354,-1.0998,3.2883,-9.3433,-5.6070,-8.0946,-5.6165,13.0521,-4.4358,-4.7714,-6.3808,-6.7399
3210.9375,0.1824,6.2221,5.2452,-2.3830,-4.3543,0.2075,8.2660,-0.8043,3.5898,8.7483,-1.3489,-0.4810,-4.6425,-3.0838,14.6014,-0.0182,-1.8781,-1.5747,-0.9120
3214.8438,3.7394,14.7126,10.3736,0.3489,-1.8988,4.8561,10.5278,0.3123,9.8744,12.4087,10.9358,5.5467,-0.9101,-0.1253,11.9987,5.1575,0.9557,3.8495,4.1435
3218.7500,7.5279,22.2491,14.1606,3.4311,0.6198,9.3024,11.3576,2.0851,16.8298,13.7107,23.8426,11.0329,2.9614,2.9468,6.6007,9.3510,3.4394,8.8246,7.6566
3222.6562,9.8623,27.1503,16.0353,6.5500,2.6954,12.2375,12.9542,3.8468,22.6264,12.4822,33.4728,14.7171,6.6081,5.6491,0.3280,10.9782,5.2518,12.3355,9.5538
3226.5625,10.0653,28.2994,16.0268,9.2597,3.8676,13.1037,16.5036,5.0181,25.4143,9.5876,37.5309,16.1321,9.4550,7.5248,-4.7957,9.6159,6.0462,13.9030,10.2886
3230.4688,9.3174,25.5450,14.6288,11.1107,3.9777,12.4400,20.7242,5.4904,24.4269,6.8843,36.2559,15.7745,10.9589,8.3828,-7.1901,6.3988,5.6221,13.7880,10.4368
3234.3750,9.8836,19.8127,12.4357,11.7724,3.2977,11.4397,22.1317,5.6543,20.5311,6.2917,31.9695,14.6918,10.9194,8.4002,-6.1815,3.4459,4.1474,12.7549,10.3054
3238.2812,13.2081,12.8514,9.7945,11.1008,2.3813,11.0277,17.1163,6.0105,15.7746,8.5794,27.5460,13.7322,9.6250,7.9965,-2.1403,2.6113,2.2295,11.5296,9.7792
3242.1875,18.3978,6.6578,6.7289,9.1614,1.7005,11.1648,4.6655,6.6371,12.1687,12.8195,24.7230,12.9608,7.7186,7.5581,3.7975,4.3566,0.7204,10.3183,8.4783
3246.0938,22.4488,2.7601,3.1948,6.2398,1.3268,10.9421,-12.0589,6.9449,10.5083,16.9903,23.2367,11.6638,5.8753,7.2100,10.2345,7.5001,0.3272,8.7390,6.1140
3250.0000,22.2522,1.6376,-0.5396,2.8454,0.9161,9.4124,-26.5697,5.9809,10.0287,19.3066,21.2495,8.9713,4.5112,6.7973,15.8915,10.0147,1.2522,6.2350,2.8081
3253.9062,16.9588,2.5310,-3.7334,-0.3400,0.0350,6.5019,-32.1822,3.1362,9.1178,19.2352,16.7472,4.6790,3.6972,6.0769,19.6511,10.3244,3.0841,2.6856,-0.8329
3257.8125,8.8512,3.7459,-5.4516,-2.6247,-1.4111,3.2335,-25.7767,-1.2263,6.5554,17.3848,9.0014,-0.3294,3.2830,4.9585,20.4007,8.2139,5.0097,-1.2452,-3.9492
3261.7188,1.8994,3.3374,-5.1739,-3.5672,-2.9930,1.0084,-9.9462,-5.7190,2.3872,14.4001,-0.8277,-4.4218,3.0845,3.5963,17.0665,4.7638,6.2198,-4.3307,-5.8379
3265.6250,-1.0675,-0.1001,-3.3277,-3.2210,-3.9909,0.4515,7.9345,-8.5826,-2.1689,9.8880,-10.3069,-6.1651,2.9678,2.2604,9.1196,1.4362,6.2761,-5.4872,-6.3072
3269.5312,-0.4942,-6.8422,-1.3111,-2.1976,-3.8995,0.7400,19.4004,-8.6762,-5.6637,2.4783,-17.1505,-5.2859,2.7906,1.0978,-2.6183,-0.9677,5.2488,-4.5189,-5.7720
3273.4375,0.1504,-15.8490,-0.8699,-1.4472,-2.8308,0.0383,19.3190,-6.1678,-7.4687,-8.7691,-20.5176,-2.9930,2.3037,-0.0079,-15.4893,-2.7087,3.5843,-2.3843,-5.0371
3277.3438,-3.0212,-25.0372,-3.1333,-1.8159,-1.4944,-3.1527,8.4796,-2.4572,-8.1513,-22.6152,-21.3490,-1.3975,1.1644,-1.3428,-25.4881,-4.6213,1.8166,-0.7534,-4.8935
3281.2500,-11.1685,-31.9208,-7.8860,-3.6013,-0.7422,-8.6686,-7.1650,0.6352,-8.9179,-35.0968,-21.5359,-2.3386,-0.8869,-3.0848,-28.8446,-7.1782,0.2999,-1.0820,-5.7448
3285.1562,-21.3687,-34.4424,-13.5535,-6.3615,-0.9935,-14.3968,-20.0868,1.8882,-10.5811,-41.0628,-22.4801,-6.3132,-3.7857,-5.0484,-24.0247,-9.8832,-0.8960,-3.7554,-7.4448
3289.0625,-28.1890,-31.7455,-17.9502,-9.1071,-1.9489,-17.3806,-25.3618,1.2560,-12.8511,-37.1689,-24.0200,-12.1472,-7.0198,-6.6629,-12.9752,-11.4998,-1.9007,-7.8242,-9.3997
3292.9688,-27.2522,-24.6074,-19.3626,-10.7822,-2.7956,-15.6765,-22.9064,-0.3296,-14.4941,-24.4533,-24.4810,-17.5959,-9.7487,-7.2335,-0.6658,-10.9749,-2.8437,-11.4954,-10.8478
3296.8750,-18.3859,-15.2942,-17.3402,-10.7645,-2.7509,-9.7477,-16.5718,-1.7217,-14.2389,-8.5939,-21.8823,-20.5079,-11.1294,-6.3317,7.0973,-8.3709,-3.6723,-13.0828,-11.1635
3300.7812,-6.1510,-6.7923,-12.7729,-9.1089,-1.5533,-2.4251,-10.9737,-2.3111,-11.7603,2.6832,-15.5534,-19.8806,-10.6797,-4.0581,6.5445,-5.0831,-4.1002,-11.8600,-10.0590
3304.6875,2.7157,-1.6669,-7.2908,-6.4240,0.4246,2.6150,-8.3547,-2.2535,-8.0249,3.7050,-7.0794,-16.2467,-8.4812,-1.0064,-2.0716,-3.1212,-3.7291,-8.3530,-7.6378
3308.5938,3.3404,-1.0514,-2.4224,-3.4981,2.4830,2.9351,-7.5905,-2.0831,-4.7550,-5.9795,0.1527,-11.2516,-5.1314,2.0463,-14.5548,-3.8862,-2.2874,-3.9640,-4.3269
3312.5000,-4.3533,-4.2803,0.9735,-0.9296,4.0550,-1.2960,-5.8254,-2.0902,-3.3939,-21.3263,2.6897,-6.7374,-1.4944,4.5158,-24.9449,-7.2370,0.1430,-0.2092,-0.7428
3316.4062,-15.6567,-9.3660,2.7544,1.0264,4.9786,-7.4647,-1.3211,-1.9972,-4.2747,-34.6189,-0.9283,-3.8726,1.6107,6.2142,-28.6296,-11.4589,3.0509,1.9718,2.4644
3320.3125,-23.9633,-14.0355,3.1560,2.3578,5.4113,-12.0540,4.7177,-1.2074,-6.5068,-39.6849,-9.0323,-2.7644,3.6471,7.2755,-24.6712,-14.1707,5.6424,2.4888,4.7627
3324.2188,-24.6812,-16.7124,2.4360,3.0855,5.5109,-12.5981,8.7588,0.5705,-8.5830,-35.0159,-17.4014,-2.6685,4.4605,7.8917,-16.0777,-13.6321,7.1612,1.9075,5.8599
3328.1250,-17.7846,-16.8986,0.7905,3.1441,5.1765,-8.9144,7.5623,2.8427,-9.2467,-24.0831,-21.3513,-2.5795,4.2485,8.0750,-7.9295,-9.6933,7.2276,1.0065,5.7666
3332.0312,-7.5877,-14.8585,-1.4558,2.4580,4.0809,-2.9934,0.8491,4.4343,-8.0725,-12.9197,-18.2112,-1.8232,3.4408,7.6300,-4.4829,-3.8699,6.0154,0.3908,4.7766
3335.9375,-0.0558,-11.0061,-3.6408,1.1417,1.9872,2.2569,-8.0219,4.1918,-5.4814,-6.6227,-8.7721,-0.3343,2.5372,6.3612,-6.9104,1.4647,4.1692,0.3492,3.3695
3339.8438,0.6375,-5.5653,-4.8182,-0.3553,-0.8876,4.6041,-13.9818,1.8320,-2.3129,-6.8544,3.1648,1.4757,1.9503,4.3654,-12.9032,4.3040,2.5105,0.9412,2.0794
3343.7500,-5.6718,1.2307,-4.1346,-1.3140,-3.7503,3.5436,-13.5114,-1.6673,0.6960,-11.5697,12.9082,3.1184,1.9029,2.1830,-18.2418,3.9989,1.6889,2.1545,1.3827
3347.6562,-15.2623,8.6615,-1.3133,-1.0309,-5.4867,0.3326,-6.9696,-4.4698,3.2184,-16.7449,17.4432,4.4204,2.4201,0.6564,-19.3099,1.5157,1.9525,3.9778,1.6304
3351.5625,-22.7283,15.3223,3.0944,0.8235,-5.1864,-2.8711,1.6436,-4.8810,5.3359,-18.8094,16.9369,5.6559,3.4108,0.5280,-15.0533,-1.1464,3.1204,6.3441,3.0053
3355.4688,-23.9159,19.5675,7.8952,3.9807,-2.6536,-4.2150,7.3379,-2.3416,7.3268,-16.3520,14.3101,7.3408,4.7766,1.9884,-7.3108,-2.0655,4.7216,9.0254,5.4684
3359.3750,-17.9958,20.3880,11.7867,7.6183,1.3852,-3.0497,7.3794,2.2102,9.3949,-10.3740,13.1734,9.8176,6.4608,4.4504,0.5174,-0.4461,6.1966,11.6006,8.6906
