Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2199.2188,4.7375,-0.0172,-0.8246,-0.0439,1.1478,-3.1838,-1.0574,-2.4006,6.2130,3.4135,5.4226,2.6009,3.2477,-0.8933,3.2354,-1.1980,1.7021,-0.2745,-0.8741
2203.1250,6.5701,0.9368,-0.1203,-0.4538,2.3976,-2.2797,-1.2782,-3.0192,7.3332,5.3087,6.4171,4.3737,5.8513,0.3155,4.7783,-0.1478,4.3758,1.0551,0.2261
2207.0312,7.6315,2.6321,1.6258,-0.1763,3.6868,-0.8112,-0.8068,-2.9501,7.7167,6.9954,6.7877,6.1640,7.7307,1.5425,6.2852,1.9275,6.2195,2.9728,2.0013
2210.9375,7.3484,4.2440,3.4983,0.4685,4.2173,0.5597,-0.2604,-2.5471,6.9387,7.6831,6.0930,7.2578,7.9653,2.2714,7.0183,4.1797,6.3388,4.6649,3.6493
2214.8438,5.6164,5.1422,4.8183,1.3320,3.6704,1.3470,-0.0212,-1.9807,5.1307,6.9371,4.3455,7.2411,6.3698,2.2735,6.4641,5.6075,4.5644,5.6108,4.5805
2218.7500,2.9105,5.1223,5.3353,2.4338,2.3630,1.4344,-0.0892,-1.2195,2.9229,4.9360,2.0159,6.1864,3.5946,1.7022,4.5765,5.6347,1.5635,5.7583,4.6457
2222.6562,0.1327,4.3976,5.1454,3.7634,0.9921,1.0685,-0.1974,-0.2213,1.0928,2.3915,-0.1983,4.5883,0.7648,0.9216,1.8096,4.4242,-1.5116,5.3829,4.0781
2226.5625,-1.8054,3.3846,4.4607,5.0695,0.1457,0.6518,-0.0889,0.8491,0.1280,0.1641,-1.7154,3.0824,-1.1397,0.2056,-1.0917,2.7255,-3.6403,4.7741,3.2282
2230.4688,-2.4774,2.4306,3.4238,5.8381,-0.0897,0.4601,0.2503,1.5774,-0.0380,-1.1976,-2.3452,2.1060,-1.8061,-0.4714,-3.4437,1.3697,-4.4586,3.9962,2.2960
2234.3750,-2.2087,1.6531,2.0849,5.5263,-0.1741,0.4701,0.5687,1.5030,0.0380,-1.7096,-2.3528,1.6915,-1.7147,-1.4035,-4.9310,0.7577,-4.3922,2.8930,1.2396
2238.2812,-1.8932,0.9767,0.5149,3.9189,-0.7893,0.4203,0.5516,0.4402,-0.3359,-1.8423,-2.2784,1.5045,-1.8036,-2.9066,-5.6930,0.6835,-4.3351,1.3063,-0.1003
2242.1875,-2.4118,0.3082,-1.0835,1.3596,-2.3678,0.0705,0.0918,-1.3136,-1.5550,-2.1312,-2.6153,1.0863,-2.8791,-5.0329,-6.1463,0.5832,-5.0733,-0.6788,-1.7820
2246.0938,-4.0005,-0.3081,-2.3961,-1.3355,-4.7800,-0.5346,-0.5872,-3.0598,-3.4674,-2.7804,-3.5298,0.1412,-5.1210,-7.4486,-6.6640,-0.0041,-6.8000,-2.6725,-3.6314
2250.0000,-6.0058,-0.6962,-3.1677,-3.2743,-7.3711,-1.0192,-1.0690,-4.0536,-5.4556,-3.5344,-4.7820,-1.3102,-7.9665,-9.5620,-7.3283,-1.1138,-8.9945,-4.1634,-5.3036
2253.9062,-7.2453,-0.7229,-3.4035,-3.9682,-9.3161,-0.9239,-1.0606,-3.9301,-6.7954,-3.9031,-5.8933,-2.9887,-10.4249,-10.8251,-7.9170,-2.3936,-10.7204,-4.8241,-6.4904
2257.8125,-6.7825,-0.4978,-3.4336,-3.5958,-10.0639,-0.1017,-0.6576,-2.9337,-7.0722,-3.5693,-6.4487,-4.5547,-11.6180,-11.0215,-8.1173,-3.4297,-11.1515,-4.7162,-7.1146
2261.7188,-4.6146,-0.4089,-3.7490,-2.8733,-9.6096,1.0341,-0.3412,-1.8008,-6.3963,-2.6775,-6.3397,-5.7820,-11.2239,-10.3680,-7.7924,-4.0695,-10.0180,-4.2413,-7.3583
2265.6250,-1.7907,-0.9068,-4.6792,-2.6025,-8.4503,1.6407,-0.6763,-1.3522,-5.2944,-1.7802,-5.7916,-6.5811,-9.5750,-9.3736,-7.0937,-4.4707,-7.7248,-3.8618,-7.4962
2269.5312,0.1630,-2.1470,-6.1123,-3.1747,-7.2786,0.9391,-1.8993,-2.0292,-4.3556,-1.4698,-5.1617,-6.8757,-7.3876,-8.5457,-6.3320,-4.8485,-5.0985,-3.7786,-7.6527
2273.4375,0.1643,-3.7416,-7.4595,-4.3349,-6.6045,-1.2216,-3.6859,-3.6358,-3.8646,-1.9480,-4.6557,-6.4684,-5.3175,-8.1098,-5.7154,-5.1555,-2.9287,-3.7824,-7.6615
2277.3438,-1.7465,-4.8423,-7.9261,-5.3429,-6.5135,-4.1197,-5.2819,-5.4239,-3.6512,-2.8397,-4.1659,-5.0518,-3.6203,-7.8915,-5.1686,-4.9946,-1.5746,-3.3753,-7.1431
2281.2500,-4.4160,-4.5693,-6.9519,-5.4117,-6.6647,-6.4526,-5.9338,-6.4595,-3.2376,-3.3860,-3.3533,-2.4087,-2.1049,-7.4118,-4.3897,-3.8777,-0.8472,-2.0796,-5.7555
2285.1562,-6.2681,-2.5516,-4.5577,-4.1414,-6.4938,-7.0369,-5.3407,-6.0612,-2.1719,-2.8932,-1.9165,1.3251,-0.3665,-6.1335,-3.1122,-1.6484,-0.2010,0.2632,-3.4536
2289.0625,-6.2317,0.7661,-1.3768,-1.6925,-5.4916,-5.5004,-3.8245,-4.0852,-0.3231,-1.1453,0.1462,5.5442,1.8813,-3.7316,-1.3663,1.2674,0.9066,3.3833,-0.5748
2292.9688,-4.3217,4.2809,1.6653,1.3685,-3.4222,-2.5251,-2.1015,-0.9368,2.0452,1.4764,2.4814,9.3452,4.5941,-0.2636,0.4754,4.0106,2.7078,6.7078,2.3127
2296.8750,-1.5337,6.7968,3.8388,4.4052,-0.4075,0.5291,-0.8100,2.6559,4.4505,4.2160,4.5853,11.9290,7.4152,3.8243,1.9284,5.7662,5.0285,9.6252,4.7018
2300.7812,0.8357,7.6727,4.9723,6.9900,3.1231,2.4007,-0.1144,5.9563,6.4816,6.3417,6.1331,12.9986,9.8776,7.8375,2.7437,6.2424,7.4182,11.7244,6.3872
2304.6875,1.9795,7.1612,5.4730,8.9680,6.5646,2.6257,0.3486,8.4616,8.0117,7.4686,7.1959,12.8926,11.6335,11.0505,3.1130,5.8168,9.3884,12.8941,7.4992
2308.5938,1.9908,6.2313,5.9990,10.3227,9.2963,1.7393,1.1569,9.9806,9.2050,7.6463,8.1781,12.3516,12.5674,12.9138,3.5594,5.2547,10.6078,13.2665,8.3186
2312.5000,1.6766,5.9822,6.9962,11.0059,10.8298,0.8804,2.6426,10.5600,10.3348,7.2235,9.4983,12.0585,12.7553,13.1885,4.5728,5.2095,10.9656,13.0820,9.0109
2316.4062,1.9506,7.0051,8.3910,10.8904,10.9230,1.0741,4.6048,10.3497,11.5436,6.6271,11.2265,12.2460,12.3404,11.9854,6.2337,5.8517,10.5232,12.5672,9.4706
2320.3125,3.2189,9.0658,9.6277,9.8871,9.6426,2.6468,6.3861,9.5009,12.6986,6.1938,12.9296,12.6169,11.4396,9.7195,8.0916,6.8522,9.4368,11.8783,9.3888
2324.2188,5.1324,11.2712,10.0180,8.1207,7.3561,5.1089,7.2596,8.1492,13.4229,6.1024,13.8522,12.6116,10.1425,7.0008,9.3898,7.6750,7.9226,11.1018,8.4997
2328.1250,6.8237,12.5905,9.1761,5.9992,4.6425,7.5209,6.8695,6.4630,13.2762,6.3687,13.3376,11.8270,8.5769,4.4867,9.4980,7.9311,6.2610,10.2760,6.8355
2332.0312,7.4403,12.4057,7.2697,4.0911,2.1353,9.0624,5.4427,4.6909,11.9821,6.8565,11.2379,10.3008,6.9599,2.7198,8.2804,7.5509,4.7844,9.4073,4.8099
2335.9375,6.6366,10.7878,4.9392,2.8643,0.3396,9.4354,3.6490,3.1467,9.5894,7.3040,8.0592,8.4879,5.5699,1.9830,6.1838,6.7177,3.7988,8.4774,3.0571
2339.8438,4.7451,8.3827,2.9508,2.4518,-0.5110,8.8931,2.2123,2.1142,6.4981,7.4052,4.7552,6.9699,4.6429,2.2192,4.0133,5.6889,3.4565,7.4575,2.1153
2343.7500,2.5590,6.0250,1.8049,2.5933,-0.5040,7.9480,1.5209,1.7162,3.3457,6.9554,2.2847,6.1118,4.2620,3.0569,2.5512,4.6778,3.6657,6.3332,2.1450
2347.6562,0.8868,4.3242,1.5287,2.7931,0.0189,7.0040,1.4707,1.8314,0.7994,5.9983,1.1849,5.8871,4.3199,3.9522,2.2325,3.8545,4.1215,5.1299,2.8499
2351.5625,0.1501,3.4421,1.7552,2.5937,0.6195,6.1569,1.6133,2.1234,-0.6666,4.8620,1.3830,5.9565,4.5832,4.4054,3.0209,3.3830,4.4715,3.9200,3.6500
2355.4688,0.2435,3.1367,2.0036,1.8047,0.9435,5.2513,1.4954,2.1895,-0.9250,4.0186,2.3194,5.9096,4.8229,4.1627,4.4932,3.3833,4.5257,2.8071,4.0011
2359.3750,0.7082,2.9947,1.9722,0.5670,0.8506,4.0995,0.9721,1.7594,-0.2198,3.8196,3.2836,5.4986,4.9326,3.3072,6.0447,3.8129,4.3768,1.8968,3.6778
2363.2812,1.0824,2.6939,1.6696,-0.7529,0.4404,2.6787,0.3037,0.8358,0.9511,4.2681,3.7633,4.7306,4.9684,2.1929,7.1144,4.3918,4.3424,1.2711,2.8669
2367.1875,1.1952,2.1545,1.3390,-1.7514,-0.0295,1.1764,-0.0091,-0.3032,2.0432,4.9861,3.6303,3.8104,5.0940,1.2566,7.3647,4.7028,4.7556,0.9765,2.0361
2371.0938,1.2185,1.5208,1.2582,-2.1453,-0.2871,-0.1230,0.4524,-1.2462,2.6635,5.4176,3.0945,3.0075,5.4660,0.8066,6.7814,4.4629,5.7351,1.0173,1.6699
2375.0000,1.4537,1.0120,1.5621,-1.8387,-0.1795,-1.0131,1.7405,-1.6553,2.6651,5.1471,2.4896,2.5400,6.1230,0.8995,5.6685,3.7789,7.0803,1.3476,2.0232
2378.9062,2.0077,0.7439,2.1838,-0.9085,0.2645,-1.4837,3.4583,-1.4237,2.1067,4.1305,2.0307,2.5092,6.9318,1.3597,4.5206,3.1607,8.3567,1.8601,3.0173
2382.8125,2.6000,0.6302,2.9174,0.4397,0.8650,-1.7204,4.9282,-0.7043,1.1321,2.7003,1.6830,2.8759,7.6187,1.9110,3.7926,3.2170,9.1151,2.3903,4.3055
2386.7188,2.6641,0.4257,3.5252,1.9072,1.3847,-2.0001,5.5155,0.1865,-0.1275,1.3576,1.2112,3.4613,7.8742,2.3291,3.6647,4.2139,9.1096,2.7507,5.4470
2390.6250,1.7126,-0.1032,3.8100,3.1351,1.6306,-2.5435,4.9312,0.9160,-1.5528,0.5028,0.3741,3.9872,7.4906,2.5275,3.9379,5.8202,8.3900,2.7944,6.0855
2394.5312,-0.2605,-0.9782,3.6327,3.7614,1.5114,-3.3936,3.3516,1.2441,-2.9519,0.2747,-0.8498,4.1765,6.4711,2.5417,4.1538,7.2580,7.2382,2.4813,6.0529
2398.4375,-2.6213,-1.9068,2.9140,3.5198,1.0374,-4.3673,1.3053,1.0511,-3.9898,0.5696,-2.1459,3.8973,5.0573,2.4500,3.8990,7.7914,6.0086,1.9084,5.3784
2402.3438,-4.3288,-2.3688,1.6724,2.3529,0.2862,-5.0988,-0.5917,0.3110,-4.2388,1.1802,-2.9483,3.2738,3.6492,2.3008,3.1141,7.2189,4.9816,1.2809,4.2349
2406.2500,-4.4575,-1.8745,0.0970,0.4806,-0.6271,-5.1676,-1.8922,-0.9273,-3.3695,1.9294,-2.7050,2.6714,2.6502,2.0988,2.1914,6.0122,4.3012,0.8350,2.8720
2410.1562,-2.7102,-0.2652,-1.4087,-1.6321,-1.5540,-4.2717,-2.4297,-2.5201,-1.3794,2.7123,-1.1974,2.5234,2.3094,1.8463,1.7627,4.9903,4.0030,0.7501,1.5646
2414.0625,0.3932,2.1273,-2.2959,-3.4177,-2.3063,-2.3797,-2.2571,-4.1953,1.3022,3.4580,1.2666,3.0805,2.6446,1.5919,2.2845,4.7548,4.0756,1.0907,0.5766
2417.9688,3.7716,4.5821,-2.0735,-4.4102,-2.6767,0.2122,-1.5024,-5.5761,3.9397,4.0794,3.9177,4.2367,3.4827,1.4370,3.6866,5.2897,4.4992,1.7986,0.1212
2421.8750,6.3284,6.3233,-0.5694,-4.4237,-2.5105,2.9587,-0.2727,-6.3026,5.8069,4.4729,5.8431,5.5546,4.5793,1.4836,5.3320,6.0051,5.2317,2.7210,0.3089
2425.7812,7.4621,6.9099,1.9020,-3.6255,-1.8072,5.2553,1.3179,-6.2180,6.5178,4.5601,6.4053,6.4914,5.7287,1.7579,6.3460,6.1820,6.1662,3.6530,1.0961
2429.6875,7.2566,6.4551,4.5926,-2.4660,-0.7919,6.6543,3.0373,-5.5039,6.1751,4.3253,5.5408,6.6870,6.7907,2.1650,6.1255,5.4892,7.1001,4.3771,2.2663
2433.5938,6.2852,5.5412,6.6092,-1.4909,0.1124,7.0054,4.4695,-4.6499,5.2530,3.8110,3.7730,6.1350,7.6300,2.5101,4.7124,4.2067,7.7551,4.7058,3.4703
2437.5000,5.2073,4.8779,7.3059,-1.1139,0.4308,6.4642,5.1031,-4.2268,4.3018,3.0914,1.9341,5.1408,8.0482,2.5806,2.7931,3.0206,7.8542,4.5356,4.3272
2441.4062,4.4320,4.9081,6.5784,-1.4422,-0.1497,5.3840,4.5738,-4.5666,3.6692,2.2677,0.7533,4.1151,7.8046,2.2464,1.3220,2.5579,7.2311,3.9046,4.5544
2445.3125,4.0307,5.5891,4.8950,-2.2316,-1.6050,4.1660,2.9266,-5.5355,3.4045,1.5019,0.5399,3.3547,6.7539,1.5229,1.0032,2.9957,5.9261,3.0207,4.0756
2449.2188,3.8785,6.4626,3.0485,-2.9926,-3.5372,3.1363,0.7141,-6.5546,3.3670,1.0390,1.1171,2.9448,5.0194,0.5679,1.9388,3.9898,4.2167,2.2172,3.0568
2453.1250,3.8534,6.9450,1.7674,-3.2041,-5.3116,2.4827,-1.1745,-6.8877,3.4151,1.1465,2.0077,2.8088,3.0558,-0.3823,3.6347,4.9217,2.5487,1.8270,1.8502
2457.0312,3.9219,6.6462,1.3988,-2.5457,-6.3100,2.2373,-1.9011,-6.0464,3.5147,1.9525,2.7286,2.8198,1.5019,-1.1046,5.3203,5.2586,1.3764,2.0167,0.8603
2460.9375,4.0748,5.5352,1.8199,-1.0434,-6.1814,2.2842,-1.0855,-4.0816,3.6909,3.2733,3.0110,2.8679,0.8664,-1.4690,6.3639,4.7910,0.9693,2.6719,0.3872
2464.8438,4.2143,3.8900,2.5953,0.9332,-4.9746,2.3938,0.9896,-1.5879,3.8898,4.5801,2.8430,2.8501,1.2264,-1.4777,6.5403,3.6488,1.2782,3.4142,0.5085
2468.7500,4.1325,2.1129,3.2553,2.8192,-3.1005,2.3042,3.4931,0.5871,3.8967,5.1958,2.3609,2.6395,2.1461,-1.2563,6.0336,2.1684,1.9428,3.7693,1.0534
2472.6562,3.6247,0.5482,3.5199,4.0747,-1.1559,1.8442,5.4178,1.7601,3.4099,4.6548,1.7038,2.1178,2.9012,-1.0047,5.2369,0.7471,2.4577,3.4091,1.6813
2476.5625,2.6521,-0.5985,3.3530,4.3761,0.3001,1.0436,6.0162,1.7198,2.2360,3.0101,0.9402,1.2856,2.8931,-0.9244,4.5073,-0.2359,2.4231,2.3369,2.0345
2480.4688,1.4067,-1.2445,2.8564,3.7010,0.9241,0.1468,5.0828,0.7611,0.4655,0.8651,0.0957,0.3649,2.0034,-1.1445,4.0238,-0.4598,1.7490,0.9008,1.8963
2484.3750,0.2090,-1.3862,2.1116,2.2886,0.6640,-0.5175,2.9653,-0.5464,-1.5135,-0.9300,-0.7744,-0.2232,0.6595,-1.6664,3.7883,0.2760,0.6955,-0.3837,1.2835
2488.2812,-0.6972,-1.0910,1.0994,0.5205,-0.2690,-0.7566,0.3329,-1.6940,-3.1897,-1.7481,-1.5470,-0.0492,-0.4303,-2.3476,3.7156,1.9531,-0.2742,-1.1037,0.4295
2492.1875,-1.2921,-0.5188,-0.2488,-1.2066,-1.4988,-0.6825,-2.1535,-2.4653,-4.1756,-1.5197,-2.0624,1.0592,-0.7029,-2.9363,3.7238,4.2660,-0.7435,-1.1544,-0.3327
2496.0938,-1.7459,0.0825,-1.9118,-2.5639,-2.6083,-0.6880,-4.0996,-2.9410,-4.3622,-0.7096,-2.1958,2.8525,-0.0530,-3.1536,3.7706,6.6638,-0.5481,-0.7551,-0.7256
2500.0000,-2.2235,0.4581,-3.6620,-3.3198,-3.2530,-1.2066,-5.4574,-3.3106,-3.8839,0.0426,-1.9061,4.7294,1.1546,-2.8005,3.8414,8.5170,0.1723,-0.2706,-0.6413
2503.9062,-2.6800,0.4810,-5.0690,-3.3406,-3.2397,-2.3932,-6.4195,-3.6430,-2.9447,0.3631,-1.2287,6.0261,2.3597,-1.8507,3.9233,9.3255,1.0881,0.0460,-0.1558
2507.8125,-2.8215,0.2526,-5.6426,-2.5969,-2.5597,-3.9477,-7.2148,-3.7833,-1.6558,0.3540,-0.2316,6.3553,3.1640,-0.4852,3.9957,8.8611,1.8689,0.2183,0.5525
2511.7188,-2.2848,0.0788,-5.0511,-1.1852,-1.3698,-5.2336,-7.9249,-3.4437,-0.0155,0.4354,1.0140,5.7882,3.5338,0.9582,4.0381,7.1936,2.3304,0.5110,1.3235
2515.6250,-0.9236,0.3064,-3.3018,0.6534,0.0644,-5.6483,-8.4176,-2.4252,1.9599,0.9546,2.4179,4.7748,3.7338,2.1083,4.0421,4.6441,2.4701,1.2143,2.0910
2519.5312,1.0048,1.1028,-0.7937,2.5485,1.4434,-5.0153,-8.4229,-0.8157,4.0763,1.8685,3.8317,3.8677,4.0702,2.7103,4.0159,1.7367,2.4073,2.3932,2.8634
2523.4375,2.8996,2.3173,1.7869,4.0683,2.4990,-3.7318,-7.6994,0.9726,5.9242,2.7434,5.0389,3.4305,4.6398,2.7277,3.9865,-0.8380,2.2950,3.7704,3.6248
2527.3438,4.1058,3.5163,3.6875,4.8324,3.0378,-2.5545,-6.1955,2.3640,7.0260,3.0739,5.8127,3.4979,5.2534,2.3426,3.9997,-2.3185,2.2591,4.8310,4.2346
2531.2500,4.2495,4.1825,4.3433,4.6350,2.9662,-2.1494,-4.1161,2.8931,7.0810,2.6768,6.0171,3.8358,5.5650,1.8492,4.1142,-2.1049,2.3750,5.0915,4.4163
2535.1562,3.4099,3.9630,3.5752,3.5315,2.3095,-2.6967,-1.8605,2.4406,6.1414,1.8522,5.6828,4.1200,5.2960,1.4951,4.3745,-0.0902,2.6504,4.3690,3.8757
2539.0625,2.0234,2.8300,1.6653,1.8516,1.2277,-3.8058,0.1290,1.3008,4.5881,1.1803,4.9908,4.1018,4.3978,1.3626,4.7620,3.0968,3.0017,2.8879,2.4969
2542.9688,0.5990,1.0760,-0.7182,0.1194,0.0101,-4.7844,1.5274,0.0468,2.9208,1.0925,4.1648,3.6813,3.0649,1.3591,5.1483,6.1715,3.2468,1.1649,0.4998
2546.8750,-0.5568,-0.8281,-2.7330,-1.1046,-0.9796,-5.0710,2.2229,-0.7351,1.5058,1.5304,3.3426,2.8936,1.6217,1.3195,5.2976,7.6824,3.1562,-0.2482,-1.5591
2550.7812,-1.4295,-2.4155,-3.6467,-1.4135,-1.4130,-4.5382,2.3213,-0.7047,0.4545,1.9503,2.5218,1.8675,0.3824,1.1508,4.9455,6.7247,2.5725,-1.0033,-2.9800
2554.6875,-2.1637,-3.3482,-3.0970,-0.7038,-1.1273,-3.4861,2.0836,0.1036,-0.2982,1.6848,1.6267,0.7971,-0.4336,0.9181,3.9369,3.4829,1.5400,-1.0430,-3.2261
2558.5938,-2.8283,-3.4519,-1.2219,0.7837,-0.2079,-2.3678,1.8367,1.3358,-0.7946,0.4203,0.6504,-0.0812,-0.7126,0.8089,2.3531,-0.7605,0.3470,-0.5161,-2.1844
2562.5000,-3.2680,-2.6931,1.4049,2.5648,1.0389,-1.4685,1.8837,2.5156,-0.9058,-1.5368,-0.2358,-0.5403,-0.4282,0.9963,0.5427,-4.2225,-0.5803,0.3864,-0.2290
2566.4062,-3.1584,-1.1586,4.0185,4.1191,2.2239,-0.7675,2.4167,3.2793,-0.3657,-3.3865,-0.7000,-0.4494,0.3593,1.4945,-0.9833,-5.5226,-0.8976,1.5443,1.9557
2570.3125,-2.2333,0.9345,5.9794,5.1099,3.0555,-0.0541,3.4395,3.5307,1.0206,-4.2728,-0.4058,0.1498,1.4816,2.1082,-1.7577,-4.3828,-0.5478,2.8956,3.7009
2574.2188,-0.5242,3.2259,7.0151,5.5059,3.4570,0.8233,4.7353,3.4500,3.1410,-3.7517,0.7802,1.0414,2.6597,2.5185,-1.5605,-1.7215,0.1860,4.3355,4.6501
2578.1250,1.5633,5.2487,7.2676,5.5414,3.5512,1.7853,5.9310,3.3641,5.4952,-2.0035,2.6617,1.9320,3.5601,2.4541,-0.5118,0.8968,0.8285,5.6357,4.8656
2582.0312,3.4111,6.5474,7.1339,5.5456,3.5279,2.5597,6.6693,3.5567,7.3567,0.3177,4.7532,2.5977,3.9071,1.8425,0.9980,2.1216,0.9778,6.4792,4.7043
2585.9375,4.5024,6.8485,7.0017,5.7449,3.4931,2.8938,6.8205,4.1224,8.1083,2.4721,6.4785,2.9886,3.5997,0.8515,2.4997,1.4930,0.5260,6.6161,4.5563
2589.8438,4.7017,6.1985,7.0408,6.1585,3.4070,2.7695,6.5976,4.9359,7.5586,4.0060,7.4231,3.2212,2.7645,-0.1960,3.6563,-0.4123,-0.2957,6.0410,4.6140
2593.7500,4.3245,4.9800,7.1658,6.6358,3.1508,2.4544,6.4583,5.7415,6.0522,4.8968,7.5085,3.4716,1.7102,-0.9737,4.3807,-2.3795,-1.0662,5.0604,4.8031
2597.6562,3.9439,3.7714,7.1729,6.9885,2.6604,2.3417,6.8071,6.2959,4.3054,5.4270,6.9998,3.8440,0.8035,-1.2833,4.8125,-3.2237,-1.4129,4.1746,4.8915
2601.5625,4.0434,3.0967,6.9341,7.1052,2.0087,2.6895,7.6690,6.4726,3.0555,5.9111,6.3498,4.3051,0.3235,-1.1132,5.1787,-2.3563,-1.1972,3.8210,4.6743
2605.4688,4.7190,3.1836,6.4994,6.9624,1.3587,3.4357,8.5709,6.2680,2.7146,6.4655,5.9598,4.7091,0.3561,-0.6240,5.6279,-0.0022,-0.5563,4.1201,4.0968
2609.3750,5.6104,3.8528,6.0296,6.5372,0.8144,4.2143,8.7633,5.7200,3.2051,6.9509,5.9730,4.8770,0.7642,-0.0930,6.1261,2.9634,0.1894,4.7803,3.2402
2613.2812,6.1096,4.6061,5.6144,5.7152,0.2922,4.5627,7.6847,4.8173,4.0440,7.0889,6.1978,4.6617,1.2377,0.1601,6.4638,5.4205,0.6877,5.2289,2.2030
2617.1875,5.7280,4.8772,5.1283,4.3030,-0.4646,4.1944,5.3768,3.4826,4.6095,6.6551,6.1954,3.9697,1.4066,-0.1352,6.3620,6.4530,0.6857,4.9061,0.9920
2621.0938,4.4095,4.3244,4.2592,2.1703,-1.7040,3.1762,2.5506,1.6596,4.4422,5.6201,5.4996,2.7629,0.9846,-1.0896,5.6185,5.6795,0.1041,3.5628,-0.4776
2625.0000,2.6007,3.0158,2.7272,-0.5626,-3.4287,1.9125,0.2235,-0.5526,3.4344,4.1679,3.8740,1.0823,-0.1030,-2.5602,4.2242,3.3712,-0.9440,1.4022,-2.2622
2628.9062,1.0269,1.4068,0.5566,-3.4426,-5.2810,0.9501,-0.8565,-2.8268,1.8375,2.5997,1.4861,-0.8961,-1.6606,-4.1404,2.3965,0.3296,-2.1840,-1.0072,-4.2381
2632.8125,0.2939,0.1147,-1.7998,-5.8025,-6.6608,0.7065,-0.6179,-4.6798,0.1135,1.1925,-1.0978,-2.8268,-3.2732,-5.2863,0.5158,-2.4318,-3.2630,-2.9925,-6.0465
2636.7188,0.5392,-0.3957,-3.6117,-7.0465,-7.0336,1.2555,0.3681,-5.6777,-1.2819,0.0907,-3.1224,-4.2466,-4.4629,-5.5534,-1.0107,-4.0850,-3.8799,-4.0693,-7.1991
2640.6250,1.3319,-0.0564,-4.2476,-6.9423,-6.2428,2.2708,1.3267,-5.6632,-2.0793,-0.7222,-3.9775,-4.7353,-4.8869,-4.8269,-1.9056,-4.2981,-3.9190,-4.1154,-7.3026
2644.5312,1.8863,0.7597,-3.5620,-5.7409,-4.6206,3.1543,1.7951,-4.8583,-2.2727,-1.3734,-3.5004,-4.1177,-4.4781,-3.3949,-2.1338,-3.3117,-3.5078,-3.3590,-6.2721
2648.4375,1.4751,1.4175,-2.0434,-4.0446,-2.8159,3.2923,1.8396,-3.7620,-2.0782,-2.0124,-2.0832,-2.5872,-3.4511,-1.7958,-1.9191,-1.7548,-2.9419,-2.2138,-4.4024
2652.3438,-0.1782,1.3303,-0.6010,-2.5074,-1.4429,2.3269,1.8392,-2.8925,-1.8086,-2.7329,-0.5060,-0.6589,-2.1696,-0.5171,-1.6489,-0.3119,-2.5004,-1.0728,-2.2513
2656.2500,-2.7384,0.2470,-0.0892,-1.5470,-0.7702,0.3240,2.0386,-2.5268,-1.7255,-3.5395,0.4357,1.0396,-0.9597,0.2606,-1.6961,0.5599,-2.2640,-0.1746,-0.4006
2660.1562,-5.4075,-1.6220,-0.8388,-1.2329,-0.6446,-2.2386,2.2568,-2.5982,-1.9297,-4.3628,0.3204,2.0293,0.0158,0.6954,-2.2346,0.7188,-2.0747,0.4105,0.7723
2664.0625,-7.2957,-3.6887,-2.4737,-1.3821,-0.6821,-4.6540,2.0064,-2.8105,-2.3313,-5.0993,-0.7038,2.1540,0.7528,1.0659,-3.1390,0.2383,-1.6838,0.7038,1.1964
2667.9688,-7.8154,-5.2323,-4.1249,-1.7603,-0.5841,-6.2517,0.9385,-2.8840,-2.7059,-5.6474,-2.0278,1.5856,1.2940,1.4606,-4.0295,-0.7404,-0.9973,0.7340,1.0497
2671.8750,-6.9050,-5.6843,-4.9214,-2.2344,-0.3610,-6.6262,-0.7570,-2.7619,-2.8101,-5.9240,-2.9350,0.6860,1.6110,1.6170,-4.4576,-2.0534,-0.2310,0.5117,0.5998
2675.7812,-4.9966,-4.8419,-4.4702,-2.7856,-0.3196,-5.7407,-2.3551,-2.6364,-2.5064,-5.8708,-2.9969,-0.1769,1.5785,1.0562,-4.1507,-3.4378,0.1671,0.0695,0.0442
2679.6875,-2.7838,-2.9383,-3.0558,-3.4128,-0.8332,-3.8912,-3.0541,-2.7823,-1.8422,-5.4739,-2.2916,-0.7603,1.0630,-0.5587,-3.1885,-4.4631,-0.1966,-0.4841,-0.5668
2683.5938,-0.9344,-0.5662,-1.4575,-4.0358,-2.0570,-1.5854,-2.5673,-3.3195,-1.0466,-4.8041,-1.3310,-0.9855,0.0546,-3.0897,-2.0083,-4.6332,-1.3571,-0.9662,-1.3029
2687.5000,0.1115,1.5129,-0.5093,-4.4941,-3.7745,0.5979,-1.3878,-4.0780,-0.4434,-4.0522,-0.7553,-0.9089,-1.2663,-5.8729,-1.2138,-3.6786,-2.8991,-1.2011,-2.2569
2691.4062,0.1989,2.6130,-0.6652,-4.6449,-5.4724,2.1304,-0.4859,-4.6647,-0.3154,-3.5136,-0.9820,-0.6713,-2.5886,-8.0200,-1.2729,-1.8557,-4.1732,-1.1388,-3.4444
2695.3125,-0.5903,2.3577,-1.8049,-4.4787,-6.5928,2.6451,-0.6245,-4.6983,-0.7810,-3.4878,-2.0054,-0.4494,-3.6234,-8.8963,-2.2574,0.0197,-4.6921,-0.9232,-4.7523
