Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1503.9062,3.2075,-1.1459,5.7561,20.2711,27.5773,-10.6132,6.6940,19.2041,4.2941,2.3175,9.4034,13.1668,25.3933,26.0460,2.2230,26.2585,31.8171,10.0238,15.2124
1507.8125,2.5700,-3.0394,5.0282,13.8877,21.8013,-7.3509,11.7856,18.3647,1.3313,1.2877,6.8158,7.7344,19.5894,20.8478,6.3449,21.7251,26.9409,5.3146,10.1232
1511.7188,0.9495,-4.3713,6.0592,8.1541,15.5985,-1.7082,15.2172,16.5068,0.7925,1.9728,4.7384,4.4270,15.5949,15.9206,10.9953,18.5403,23.1701,2.3833,6.5851
1515.6250,-1.4182,-5.2419,7.6220,3.1502,9.8763,4.2949,17.5845,13.3991,1.5937,2.7017,2.9387,3.5499,13.1911,11.1303,13.8086,18.5057,20.3767,0.3206,3.8558
1519.5312,-3.2543,-5.7944,8.3489,-1.3227,5.1407,8.5756,19.2353,9.0686,2.0189,1.9420,1.2387,3.8415,11.2219,6.0504,13.7897,20.6439,17.4041,-1.9855,1.1256
1523.4375,-3.3389,-6.2332,7.3010,-5.5475,1.3644,10.2566,19.7028,3.8045,0.6448,-0.6826,-0.4963,3.1758,8.3637,0.3786,11.5383,21.9627,13.0677,-5.2924,-1.9882
1527.3438,-1.5562,-6.8556,4.2512,-9.6819,-1.8642,9.9112,18.1000,-1.8989,-2.9947,-4.2734,-2.5074,-0.1900,3.9199,-5.7366,8.4387,19.7291,7.0619,-9.7797,-5.3773
1531.2500,0.8868,-7.9580,-0.3135,-13.5998,-4.9926,8.7283,14.1339,-7.4234,-8.3184,-7.4519,-5.1511,-6.5770,-1.7953,-11.6587,5.5647,13.5387,0.2092,-15.1289,-8.6876
1535.1562,2.1633,-9.6431,-5.3749,-16.8596,-8.1795,7.3917,8.7888,-12.1238,-14.1140,-9.3975,-8.6297,-14.6671,-7.6573,-16.5321,3.1240,5.6243,-6.0327,-20.7128,-11.5829
1539.0625,0.9168,-11.7198,-9.6833,-18.8565,-11.2104,5.6331,3.9547,-15.4565,-19.1309,-10.3200,-12.6230,-22.1907,-12.3547,-19.6825,0.7306,-0.7733,-10.4118,-25.7472,-13.8307
1542.9688,-2.9718,-13.8367,-12.1405,-19.1344,-13.6916,2.7917,1.1825,-17.1295,-22.5142,-11.0607,-16.1930,-27.0598,-15.0551,-20.9047,-1.8826,-3.6594,-12.5096,-29.4102,-15.2425
1546.8750,-8.3249,-15.7577,-12.1945,-17.7111,-15.3522,-1.1687,0.5567,-17.2157,-23.9429,-12.2346,-18.1709,-28.2786,-15.7479,-20.4857,-4.3802,-3.4313,-12.8121,-31.0152,-15.6310
1550.7812,-13.2442,-17.5006,-10.0922,-15.2057,-16.2031,-5.1412,0.6629,-16.1442,-23.5496,-13.6674,-17.8349,-26.1851,-15.1179,-18.9918,-5.9614,-2.1519,-12.2822,-30.2620,-14.8875
1554.6875,-15.9661,-19.1474,-6.8266,-12.6317,-16.4280,-7.4065,-0.2481,-14.5352,-21.7761,-14.5948,-15.3960,-22.0368,-14.0863,-16.9909,-5.9620,-1.7071,-11.7870,-27.4527,-13.1199
1558.5938,-15.6380,-20.4608,-3.7472,-10.9219,-16.1183,-6.8821,-2.8071,-12.9347,-19.2542,-14.4272,-11.9105,-17.3109,-13.3212,-14.8815,-4.3978,-2.4302,-11.7387,-23.4979,-10.6994
1562.5000,-12.7631,-20.7157,-1.9952,-10.4537,-15.1130,-4.1129,-5.9772,-11.5918,-16.6966,-13.3972,-8.6651,-13.1450,-12.9950,-12.8814,-2.0247,-3.2534,-12.0876,-19.6316,-8.1325
1566.4062,-9.1368,-19.0662,-2.0600,-10.8805,-13.1302,-1.1633,-7.8859,-10.4097,-14.7499,-12.5108,-6.4928,-10.1213,-12.8708,-11.0982,0.0962,-3.0790,-12.5447,-16.9401,-5.8336
1570.3125,-7.1808,-15.3232,-3.6855,-11.3971,-10.1182,-0.3874,-7.3743,-9.0983,-13.8247,-12.8103,-5.5107,-8.3327,-12.5902,-9.5664,1.1613,-2.0286,-12.8096,-15.9459,-3.9742
1574.2188,-8.7945,-10.5549,-6.1423,-11.2718,-6.5315,-2.9244,-4.9973,-7.4253,-13.9806,-14.5386,-5.4041,-7.5411,-11.9300,-8.2142,0.9154,-1.4071,-12.6562,-16.4579,-2.5198
1578.1250,-14.1899,-6.8804,-8.6516,-10.2858,-3.2390,-8.0018,-2.6519,-5.3987,-14.9385,-16.8823,-5.9189,-7.3040,-10.8638,-6.8255,-0.4400,-2.4052,-11.8908,-17.7364,-1.3971
1582.0312,-21.4096,-6.3476,-10.6820,-8.7790,-1.0411,-13.5366,-2.1327,-3.2638,-16.2036,-18.4984,-7.0738,-7.0703,-9.4284,-5.0901,-2.4964,-4.7173,-10.2943,-18.8335,-0.6125
1585.9375,-27.0296,-9.5202,-11.9631,-7.2813,-0.1034,-17.5628,-3.7826,-1.3304,-17.2003,-18.3949,-8.8899,-6.2998,-7.5473,-2.7498,-4.7486,-6.3665,-7.6459,-18.9070,-0.1832
1589.8438,-27.8747,-14.7701,-12.2903,-6.0118,0.2561,-19.4135,-6.2867,0.2397,-17.3352,-16.4696,-10.9120,-4.6108,-4.9811,0.2562,-6.4888,-5.0003,-3.8321,-17.3863,0.0724
1593.7500,-22.8176,-18.9136,-11.3471,-4.6295,1.1984,-19.8087,-7.6956,1.5340,-16.0107,-13.3228,-12.0342,-1.8829,-1.4724,3.7684,-6.7187,0.3410,1.0266,-14.0069,0.6743
1597.6562,-13.4982,-18.9291,-8.7466,-2.4342,3.5976,-19.8603,-6.7757,2.8148,-12.7059,-9.5831,-10.9315,1.7491,2.9994,7.5241,-4.3885,8.4093,6.5070,-8.8169,2.3435
1601.5625,-3.3880,-13.6964,-4.3080,1.1149,7.3835,-19.8457,-3.6143,4.3280,-7.2118,-5.3796,-6.8878,5.9890,8.0284,11.3012,0.9833,16.5327,11.9088,-2.2160,5.5807
1605.4688,4.2625,-4.6184,1.6189,5.9364,11.4662,-18.7664,0.8490,6.1301,0.0550,-0.4345,-0.4361,10.4599,12.8022,14.9356,8.6617,22.3434,16.3710,5.0110,10.2085
1609.3750,8.2285,5.2753,8.0471,11.2566,14.3393,-15.0911,5.7371,8.0459,7.8985,5.3223,6.6997,14.6981,16.3469,18.1786,16.5670,25.0699,19.0585,11.7784,15.2219
1613.2812,9.6260,13.1011,13.6133,15.9938,14.9878,-8.1497,10.6525,9.7763,14.5859,11.2035,12.3933,18.1040,17.8859,20.5445,21.9853,25.4679,19.3885,16.9616,19.1409
1617.1875,10.5693,17.5578,17.1236,19.3344,13.5097,0.8889,15.2541,11.0750,18.4991,15.8405,15.1501,19.9912,17.1377,21.3672,22.8792,24.6543,17.2413,19.7705,20.7258
1621.0938,12.2422,19.1205,18.0950,21.1097,11.0485,9.2615,18.5657,11.8726,18.8923,17.9258,14.7484,19.8257,14.4237,20.1475,19.0585,22.9991,13.0682,20.0496,19.6455
1625.0000,13.9049,19.0409,16.9669,21.7340,9.0896,14.0105,18.9564,12.2637,16.2955,17.0755,12.1452,17.5685,10.5555,17.0047,12.4335,20.0662,7.8177,18.3244,16.6679
1628.9062,13.6283,18.0661,14.8305,21.7720,8.5872,13.6455,15.1429,12.3621,12.2598,14.1264,8.8012,13.8689,6.5657,12.8795,6.0777,15.5569,2.6697,15.5460,13.2251
1632.8125,10.1646,15.9156,12.8087,21.4604,9.4646,8.9772,7.5231,12.1166,8.5422,10.6133,5.9085,9.8781,3.3943,9.2331,2.5883,10.2539,-1.3303,12.6649,10.6007
1636.7188,4.4192,11.8732,11.4461,20.5198,10.7575,2.5980,-1.3803,11.2142,6.2075,7.8179,3.9504,6.6932,1.6296,7.3311,2.7233,5.9390,-3.5763,10.2611,9.2371
1640.6250,-0.7572,5.9149,10.4717,18.3784,11.2437,-2.6092,-8.0449,9.1667,5.1890,6.1107,2.7177,4.7343,1.3670,7.5361,5.1566,4.1897,-4.0170,8.4094,8.5845
1644.5312,-2.4379,-0.6600,9.0708,14.6369,10.1333,-4.9538,-10.0645,5.5770,4.5452,5.0398,1.6075,3.4724,2.2089,9.0851,7.4814,5.0168,-3.0662,6.7950,7.5599
1648.4375,0.2061,-5.7378,6.4725,9.4470,7.4237,-4.5307,-7.7541,0.4697,3.1801,3.9894,-0.0382,1.7347,3.4012,10.5282,7.7789,6.5498,-1.3990,4.9503,5.2877
1652.3438,5.0956,-7.7622,2.4536,3.5469,3.7931,-2.7099,-3.9826,-5.5024,0.5053,2.7748,-2.6830,-1.5642,4.0728,10.5511,5.7074,6.1616,0.2442,2.4461,1.6273
1656.2500,8.4878,-6.9590,-2.5670,-2.0653,0.1918,-1.0450,-2.2611,-11.1405,-3.3710,1.6480,-6.4306,-6.7156,3.5195,8.6452,2.4293,2.2455,1.1934,-1.0286,-2.8278
1660.1562,7.4252,-5.4381,-7.8692,-6.6020,-2.5848,-0.4075,-4.4496,-15.1022,-7.9467,0.7555,-10.9324,-12.9758,1.4476,5.2174,-0.4824,-4.6904,0.9558,-5.6384,-7.2115
1664.0625,1.6347,-5.9845,-12.9103,-9.8065,-4.1413,-0.8433,-9.7310,-16.4712,-12.7607,-0.3784,-15.4264,-18.9221,-1.9103,1.1565,-2.2953,-12.4031,-0.6594,-11.3154,-10.9265
1667.9688,-6.4599,-10.3017,-17.5566,-11.9497,-4.5082,-2.0411,-15.5026,-15.2112,-17.5533,-2.7541,-18.9836,-23.1541,-5.8604,-2.7546,-3.5859,-18.3927,-3.4219,-17.6036,-13.8689
1671.8750,-13.5363,-17.8872,-21.8994,-13.5475,-4.0304,-3.8681,-19.3535,-12.2368,-22.0455,-7.1347,-20.9142,-24.9041,-9.4852,-6.1409,-5.5932,-21.2991,-6.6740,-23.5640,-16.2209
1675.7812,-17.5901,-26.2820,-25.8457,-15.0150,-3.2039,-6.4757,-20.5370,-9.0224,-25.6220,-13.2009,-21.1152,-24.2485,-11.9713,-8.9167,-8.9853,-21.2388,-9.5274,-27.9362,-18.0497
1679.6875,-18.9496,-32.4934,-28.8794,-16.4744,-2.5016,-9.9102,-19.8919,-6.9203,-27.3333,-19.3779,-20.1030,-21.9083,-12.8975,-10.9823,-13.0341,-19.0744,-11.2279,-29.6197,-19.0944
1683.5938,-19.4593,-34.6195,-30.2549,-17.7956,-2.2000,-13.6183,-18.5141,-6.5421,-26.3746,-23.6086,-18.6627,-18.8679,-12.3592,-12.0978,-15.8989,-15.4747,-11.4965,-28.2862,-18.9408
1687.5000,-20.6133,-32.6450,-29.5043,-18.7686,-2.2512,-16.3463,-16.4872,-7.5303,-22.7504,-24.5902,-17.3378,-16.0518,-10.8706,-12.0731,-15.8775,-10.6559,-10.6207,-24.7334,-17.4290
1691.4062,-22.1603,-28.0301,-26.8304,-19.2271,-2.2784,-16.6305,-12.8165,-8.8288,-17.5790,-22.5702,-16.1316,-14.1415,-9.0860,-11.0606,-12.7138,-4.9191,-9.2129,-20.6513,-14.9092
1695.3125,-22.2555,-22.5552,-23.0020,-19.0219,-1.7455,-13.6084,-6.5795,-9.2829,-12.6768,-19.1007,-14.6533,-13.4622,-7.4739,-9.5934,-7.9594,0.7249,-7.7888,-17.8018,-12.0632
1699.2188,-18.9986,-17.3100,-18.7734,-17.9005,-0.2532,-7.6099,1.7907,-8.2242,-9.5842,-15.9407,-12.5836,-13.8709,-6.1076,-8.2246,-4.0516,4.6606,-6.4585,-17.0336,-9.3812
1703.1250,-12.1437,-12.4580,-14.2904,-15.4681,2.1966,-0.1191,10.2916,-5.7357,-8.6594,-13.9508,-10.0663,-14.6950,-4.6754,-7.0172,-2.7266,5.6209,-4.9452,-17.7468,-6.7171
1707.0312,-3.6709,-7.7408,-9.0257,-11.3591,5.1421,6.8831,16.4735,-2.5009,-8.8868,-12.8030,-7.6726,-14.8592,-2.6979,-5.3532,-3.8962,3.7372,-2.8951,-18.2092,-3.3444
1710.9375,3.2205,-3.1437,-2.3913,-5.5685,7.8717,11.7929,19.0181,0.6247,-8.5741,-11.6428,-5.9313,-13.2671,0.1766,-2.3270,-5.7924,0.7236,-0.2168,-16.5974,1.4435
1714.8438,5.9949,0.8767,5.4208,1.2907,9.7953,13.9747,18.5212,3.0563,-6.4809,-10.0616,-4.7957,-9.3117,3.9604,2.4862,-6.2570,-1.1085,2.8203,-12.1353,7.6127
1718.7500,4.2615,3.7431,13.1024,8.0562,10.7470,13.8101,16.9198,4.7151,-2.6034,-8.5007,-3.5068,-3.2371,8.2945,8.4669,-4.2164,-0.3257,5.7822,-5.6005,14.1376
1722.6562,-0.0822,5.3110,18.8126,13.4666,11.0225,12.3158,16.1241,5.9747,1.9121,-7.7304,-1.0299,3.8756,12.5720,14.0843,-0.2815,2.7808,8.3498,1.1309,19.4898
1726.5625,-4.0476,6.0948,21.3648,16.7530,11.1223,10.6579,16.9752,7.3861,5.6213,-7.8729,3.2021,10.5003,16.1025,17.7027,3.8989,6.5963,10.3984,6.1911,22.5597
1730.4688,-5.2574,6.9514,21.1307,17.9754,11.3636,9.8356,19.2201,9.3217,7.7546,-7.8831,8.7603,15.2038,18.2212,18.5052,6.9448,9.4350,11.7884,8.7295,23.3134
1734.3750,-3.1107,8.4908,19.8773,17.8319,11.6198,10.5710,22.2188,11.6926,8.6146,-6.0649,14.2958,17.0536,18.3457,16.8625,8.6641,10.5926,12.0841,9.1700,22.6525
1738.2812,1.1742,10.7167,19.5273,17.0391,11.3711,13.2555,25.5095,13.8595,9.1693,-1.3376,18.1955,15.7740,16.0767,13.9053,9.9001,10.4049,10.5535,8.6237,21.5651
1742.1875,5.4951,13.1818,20.7033,15.7282,10.0540,17.8160,28.6683,14.8078,10.2171,5.7089,19.4033,11.7370,11.4161,10.6915,11.5201,9.4448,6.6134,7.9729,20.2565
1746.0938,8.1096,15.4738,22.1812,13.3467,7.5014,23.5429,30.7704,13.5624,11.7843,12.8496,17.9113,5.9281,5.0391,7.6662,13.4494,7.7468,0.4855,7.3442,18.0218
1750.0000,8.4617,17.5397,21.7525,9.2089,4.1916,29.0826,30.3002,9.7012,13.1798,17.4272,14.6715,-0.1082,-1.5999,4.8267,14.5929,4.8631,-6.4492,6.3303,14.0409
1753.9062,7.2112,19.5030,17.9206,3.3359,1.1240,32.7724,25.9910,3.7178,13.5842,17.9025,11.0416,-4.5086,-6.5599,2.3549,13.7261,0.7112,-12.0089,4.6878,8.4854
1757.8125,5.5726,21.1150,11.1593,-3.0732,-0.6445,33.2715,18.0868,-3.0029,12.6475,14.6541,8.1137,-5.6601,-8.1371,1.0243,10.6079,-3.6546,-14.2190,2.8413,2.9615
1761.7188,4.4286,21.3905,3.7387,-8.0034,-0.5598,30.1949,8.8654,-8.6666,10.6130,9.5029,6.2561,-2.9782,-5.7318,1.8532,6.3555,-6.2575,-12.4060,1.6862,-0.2582
1765.6250,3.7601,18.9213,-1.8020,-9.7031,1.0974,24.3775,1.6484,-11.8127,7.9135,4.3899,5.0264,2.5350,-0.3669,5.1535,2.7072,-5.4683,-7.6619,1.7852,0.1906
1769.5312,2.7164,12.8213,-4.4002,-7.8003,3.3161,17.5745,-1.2419,-11.9353,4.6402,0.2314,3.4297,8.4364,5.5424,9.7628,0.7149,-1.4055,-2.3324,2.6099,3.5192
1773.4375,0.2585,3.6562,-5.1078,-3.6651,4.8590,11.7273,-0.0873,-9.6299,0.3764,-3.2545,0.3911,11.8151,9.1678,13.2541,-0.0967,3.7403,1.1857,2.5257,6.9100
1777.3438,-4.0498,-6.4357,-6.1434,0.2904,4.8825,8.1733,2.4150,-6.1933,-5.4272,-6.7776,-4.7232,10.6617,8.5291,13.2194,-1.4033,6.9030,1.5967,-0.3197,7.0974
1781.2500,-9.6323,-14.7191,-9.1169,1.9474,3.3039,7.1949,3.1479,-2.9498,-12.8254,-10.5251,-11.7328,4.8423,3.3542,8.8284,-4.7926,6.1053,-0.8749,-6.7555,2.3938
1785.1562,-15.1644,-19.3939,-13.8222,0.5601,0.6949,8.0908,0.9093,-0.7358,-21.0082,-13.8562,-19.6002,-3.9401,-4.9335,1.5117,-10.4815,1.7647,-4.9550,-15.8749,-6.2572
1789.0625,-19.3345,-20.6321,-18.5228,-3.1218,-2.2168,9.6554,-2.7550,0.1675,-28.5019,-15.8431,-26.7954,-13.1794,-14.0501,-5.8370,-17.0054,-3.6432,-9.2436,-25.3870,-15.9585
1792.9688,-21.5610,-20.3222,-21.4405,-7.6800,-5.0857,10.7714,-4.9185,-0.2745,-33.8145,-16.1133,-31.9320,-20.9152,-21.9652,-10.6658,-22.1005,-7.3299,-12.9189,-32.8137,-23.7689
1796.8750,-22.1421,-20.6237,-22.1895,-12.0973,-8.1275,10.8220,-3.7656,-2.1727,-36.0727,-15.2083,-34.3364,-26.5195,-27.6222,-12.3115,-24.1025,-8.0708,-15.8160,-36.7030,-28.4378
1800.7812,-21.7554,-22.3301,-21.9628,-16.2164,-11.7786,9.7864,-0.1880,-5.7012,-35.2447,-14.1351,-34.1999,-30.4720,-30.9157,-12.1568,-22.8429,-6.8809,-17.9998,-37.0582,-30.7164
1804.6875,-20.7567,-24.2451,-22.3241,-20.2685,-16.0541,8.0670,2.8388,-10.7149,-31.8938,-13.5209,-32.2231,-33.4190,-32.1028,-12.2839,-19.4826,-6.0878,-19.3096,-34.8016,-32.1124
1808.5938,-18.9187,-24.0781,-23.6311,-23.9427,-20.0797,6.2042,2.6152,-16.3340,-26.7658,-13.1411,-29.0304,-35.3072,-31.1892,-13.6407,-15.5669,-7.5752,-19.2860,-30.8237,-33.1670
1812.5000,-15.8770,-20.2549,-24.4493,-25.8848,-22.2136,4.6404,-1.0906,-20.9380,-20.5738,-12.2653,-24.8316,-35.2685,-27.7746,-15.1259,-12.1317,-11.4779,-17.5032,-25.4229,-32.6923
1816.4062,-11.8995,-13.3262,-22.5156,-24.1998,-20.7929,3.6288,-5.7833,-22.7424,-14.0903,-10.5202,-19.6212,-32.3098,-21.4434,-14.3129,-9.5097,-16.1545,-13.9640,-18.5478,-28.6269
1820.3125,-8.2056,-5.9115,-16.5378,-17.7147,-15.0999,3.2837,-8.0917,-20.6684,-8.3213,-8.4803,-13.7507,-26.2351,-12.3570,-9.3006,-7.7966,-19.2871,-9.1872,-10.5361,-19.8576
1824.2188,-6.3576,-1.1580,-7.4088,-7.0868,-5.9383,3.6897,-6.1964,-14.9385,-4.4359,-7.3883,-8.3335,-18.0725,-1.5711,-0.3205,-7.3512,-19.2427,-3.9176,-2.6153,-7.5597
1828.1250,-7.0478,-0.7761,2.1439,5.1322,4.5737,4.9494,-0.9046,-6.9723,-3.3433,-8.1593,-5.0013,-9.6988,9.1679,10.0882,-8.7310,-15.8492,1.2601,3.3755,5.0450
1832.0312,-9.2739,-4.0263,9.2126,15.6293,13.9022,7.0827,5.3523,1.3616,-5.1633,-10.4867,-5.0249,-2.9731,18.0013,18.4590,-12.0576,-10.3069,6.0435,5.9133,14.3941
1835.9375,-10.7648,-8.3430,12.3915,21.9254,20.1555,9.8097,10.5656,8.6192,-9.0047,-12.8594,-8.3830,0.9829,23.5258,22.3305,-16.4185,-4.5387,10.1701,4.6773,18.5147
1839.8438,-9.5829,-11.1080,12.2417,23.3633,22.6911,12.3818,14.4227,14.1952,-13.2934,-13.5856,-13.5144,1.9363,25.0511,21.3823,-19.9843,-0.4463,13.0764,0.7006,17.8013
1843.7500,-5.7639,-11.2943,10.3250,20.8956,21.9966,13.6799,17.8150,18.0672,-16.4883,-12.0661,-18.0497,0.2171,22.5375,17.0982,-20.9482,0.6690,13.8580,-4.3259,14.1939
1847.6562,-1.6003,-9.8575,7.7607,15.9984,19.0625,12.6790,21.2555,20.1965,-17.7285,-9.2888,-20.0911,-3.6289,16.4445,11.4022,-18.6693,-1.5092,11.6990,-9.0392,9.5538
1851.5625,-0.0846,-8.7089,4.5768,9.6626,14.7651,9.1152,23.8751,20.1710,-17.0064,-7.0901,-19.1641,-8.8546,7.7015,5.4143,-14.1391,-6.1416,6.5138,-12.9147,4.5825
1855.4688,-2.5052,-9.1188,0.3549,2.2429,9.6697,3.9481,24.0850,17.4443,-14.8196,-6.7152,-16.1885,-14.2829,-2.2216,-0.7653,-9.3561,-11.4314,-0.6943,-15.9702,-0.9339
1859.3750,-7.0481,-10.7405,-4.5228,-5.8552,4.2707,-0.7916,21.3503,11.9915,-11.6470,-7.8082,-12.5577,-18.2715,-11.3756,-7.2543,-6.0342,-15.3145,-8.1007,-18.0369,-6.9449
1863.2812,-9.7007,-11.8992,-8.2987,-13.4328,-0.6845,-2.8638,17.3278,4.8005,-7.6857,-8.6714,-9.0862,-19.2114,-17.7265,-13.4201,-4.5920,-16.4442,-13.8360,-18.3523,-12.2171
1867.1875,-7.0485,-10.8317,-8.6531,-18.5550,-4.1834,-0.9970,15.0344,-2.3050,-3.0307,-7.6371,-5.6495,-16.4009,-19.8194,-17.6847,-4.1468,-14.9060,-16.7672,-15.9478,-14.6291
1871.0938,1.0089,-6.9170,-4.3927,-19.5603,-5.3470,4.3182,16.4640,-7.5004,1.9238,-4.4969,-1.7313,-10.6744,-17.3612,-18.3493,-3.4402,-12.0923,-16.7741,-10.5842,-12.5611
1875.0000,10.7385,-1.0454,3.3616,-16.2875,-3.9535,10.9870,20.6321,-9.8983,6.2865,-0.8359,2.6771,-4.1853,-11.3353,-14.8017,-1.9053,-9.6877,-14.4060,-3.4337,-6.2578
1878.9062,16.8387,5.0169,11.5815,-10.4671,-0.6548,16.4113,23.9372,-9.9038,8.9420,1.0454,6.6727,0.6954,-3.5356,-8.1230,-0.0224,-8.4245,-10.2767,3.1838,2.0224
1882.8125,15.9648,9.6991,17.1911,-4.7963,3.3323,18.8845,22.8812,-8.7177,9.1608,-0.1629,8.9360,2.7035,4.2062,-0.5733,1.2557,-7.5594,-4.7250,6.9902,9.3203
1886.7188,8.9509,12.3461,19.0303,-1.2531,6.8713,18.3847,17.0929,-7.3592,7.1048,-3.7515,8.7357,2.3180,10.6264,5.6873,1.4396,-5.5518,2.0025,7.0761,13.8069
1890.6250,0.0704,13.1921,18.4200,0.1198,9.4320,16.2510,10.0745,-5.9522,3.8232,-7.4526,6.5811,1.2363,15.1490,9.7005,0.9580,-1.4903,9.2732,4.3950,15.7314
1894.5312,-6.1009,12.7890,17.8804,1.0110,11.1334,14.0071,6.7670,-3.8144,0.6924,-9.0653,3.9287,1.0546,17.5836,11.8563,0.7340,3.8527,15.8042,1.0347,16.7652
1898.4375,-7.8232,11.4443,18.9998,3.3223,12.3183,12.2144,9.6433,-0.2610,-1.3327,-8.0250,2.1495,2.1204,17.7733,13.0741,1.2761,8.2483,19.9696,-1.2126,18.2942
1902.3438,-6.9558,9.0985,21.1299,7.4703,13.0353,10.2222,16.4354,4.5284,-2.1469,-5.7272,1.6046,3.3999,15.5420,13.7436,2.1168,9.4539,20.5597,-1.9328,20.0586
1906.2500,-6.8551,5.6561,21.9309,11.8242,12.8677,7.0038,21.5035,9.2876,-2.3293,-4.3680,1.6003,3.4366,10.9828,13.2931,2.1454,6.8149,17.4677,-2.0508,20.2620
1910.1562,-9.1900,1.4343,19.3277,13.7589,11.2518,2.4140,20.0210,12.3003,-2.5416,-5.1869,1.2493,1.6483,4.7892,10.7101,0.6030,1.7905,11.7897,-2.7676,17.0871
1914.0625,-12.3083,-2.6539,13.3281,11.5774,8.0324,-2.1681,11.8089,12.4557,-2.9504,-7.4509,0.4673,-1.0432,-1.7376,5.5703,-2.1001,-3.0207,5.2434,-4.3572,10.4137
1917.9688,-12.5192,-5.3320,6.2751,5.8847,3.8061,-4.4280,1.7747,9.9680,-3.0921,-8.9510,0.1948,-2.7364,-7.1123,-1.2567,-4.4916,-5.6127,-0.6812,-5.7897,2.3537
1921.8750,-7.2806,-5.4852,1.3444,-0.6033,-0.2328,-2.6242,-3.5201,6.2621,-2.2597,-7.6396,1.5834,-1.8360,-10.2623,-7.7852,-5.0757,-5.7404,-5.2476,-5.4782,-3.8661
1925.7812,2.2994,-2.7096,0.4588,-4.6735,-2.8480,3.0463,-0.6087,3.1448,-0.1118,-3.1938,4.8060,1.8590,-10.8784,-11.8533,-3.5203,-4.6921,-8.3691,-2.5514,-5.8585
1929.6875,11.7374,2.3592,3.1908,-4.4849,-3.3332,10.2617,8.4364,1.8639,2.9405,2.6457,8.5362,7.0467,-9.2924,-12.1639,-1.0324,-3.9624,-10.0806,2.3545,-3.4281
1933.5938,16.1251,8.0972,7.3925,-0.4080,-1.7291,15.7981,17.6957,2.6654,5.8400,7.1915,10.6503,11.8182,-6.0353,-8.7547,0.4380,-3.9767,-10.1138,7.4052,1.6138
1937.5000,13.5324,12.3713,10.9188,5.6186,1.3896,17.3822,21.8414,5.0191,7.4134,8.5639,9.6970,14.8448,-1.4782,-2.7063,-0.3898,-3.8818,-7.9748,10.7406,6.9046
1941.4062,6.2721,13.3668,13.0261,11.5604,5.3175,14.9299,19.8361,8.1796,6.9860,6.8412,6.0067,15.9904,4.1412,4.5582,-3.1531,-2.4678,-3.4614,11.6226,11.0596
1945.3125,-0.8875,10.4774,14.4051,16.4196,9.4836,10.3651,15.0992,11.5796,4.7226,3.8545,1.5404,15.9889,10.3754,11.8357,-6.0489,0.6644,2.8479,10.7240,14.1381
1949.2188,-4.1187,4.8115,16.0019,20.2783,13.4336,6.2134,12.2299,14.8089,1.5306,1.8650,-1.4428,15.5687,16.2879,18.2753,-7.0727,4.7116,9.6038,9.4213,16.8608
1953.1250,-2.9327,-1.0974,17.7656,23.4575,16.6695,4.0046,13.0991,17.3571,-1.3753,2.1138,-1.8885,14.7894,20.6037,23.2148,-5.3835,8.3274,15.2655,8.7090,19.4136
1957.0312,0.1178,-4.4196,18.4552,25.6819,18.6077,3.5713,15.4993,18.5077,-2.9880,4.2277,-0.4820,13.1079,22.2894,26.0754,-1.8242,10.6600,18.8412,8.5932,20.9427
1960.9375,1.9480,-3.4988,16.6796,26.0344,18.7884,3.6112,15.3298,17.6026,-2.8590,6.7674,1.1330,10.0567,21.1637,26.5151,1.7183,11.8064,20.2331,8.3697,20.1798
1964.8438,1.5045,1.1864,12.2647,23.7237,17.2024,2.9461,10.3596,14.5115,-1.1694,8.3830,1.7576,5.9211,18.0415,24.7072,3.5813,12.3123,19.9405,7.4609,16.6265
1968.7500,0.3676,7.2343,6.7438,18.9537,14.4480,1.4759,2.3599,9.8988,1.4504,8.6903,1.5139,1.8300,14.2426,21.4150,3.3010,12.2784,18.4020,6.0617,11.2418
1972.6562,1.1097,11.6703,2.4854,13.0912,11.5258,0.1555,-4.1774,5.0044,4.2328,8.3041,1.5459,-0.8245,10.7963,17.6774,1.6843,11.0234,15.5566,5.0530,5.9953
1976.5625,4.9591,12.6272,1.0966,7.9296,9.3618,0.1268,-5.6510,1.0390,6.5765,8.1508,2.8967,-1.1911,7.9384,14.2750,0.0836,7.7410,11.0342,5.2831,2.6106
1980.4688,10.7471,10.2775,2.3458,4.6179,8.3718,1.7552,-2.2769,-1.3790,8.2263,8.6910,5.5724,0.6108,5.2938,11.3894,-0.4856,2.6106,4.8502,6.8408,1.5070
1984.3750,15.8967,6.4319,4.4444,3.1046,8.3757,4.3088,2.0970,-2.3433,9.2689,9.6566,8.5751,3.7032,2.5916,8.7565,0.2348,-2.7106,-1.9792,8.9373,1.7840
1988.2812,18.4469,3.1572,5.4569,2.5148,8.9104,6.4556,3.1409,-2.2857,9.9610,10.4333,10.8031,7.0578,0.3146,6.2226,1.9292,-5.8542,-7.4892,10.4918,2.2243
1992.1875,18.3298,1.4482,4.7412,2.1032,9.7011,7.1202,-0.4135,-1.4501,10.4922,10.6899,11.9599,9.9961,-0.3086,4.2501,4.1555,-5.3206,-9.6021,10.9330,2.4549
