Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2375.0000,1.8618,6.5373,6.5588,-1.3566,-3.7479,1.7354,5.8670,-8.6514,6.2688,13.6796,8.4620,6.6543,-4.6458,-5.8201,41.3922,6.5735,-4.9213,1.0046,13.0728
2378.9062,2.4813,5.4837,7.0390,-2.7188,-7.3567,2.8648,5.3078,-10.6146,5.0771,15.1497,10.0664,6.5708,-6.1202,-7.7055,37.8631,6.7700,-6.3446,0.0354,10.9839
2382.8125,3.5150,4.0459,6.7699,-3.5124,-11.8432,6.0511,4.1955,-11.2298,3.9493,15.4930,12.3073,6.1806,-7.7993,-8.1857,32.6296,6.6086,-7.6655,-0.2231,7.8908
2386.7188,4.9478,2.9544,4.5905,-4.1850,-16.1335,9.8400,2.0502,-11.6594,3.1319,14.3246,13.3005,5.6370,-8.9961,-7.2191,26.7556,6.5875,-8.1013,0.0694,3.5009
2390.6250,6.5937,2.3742,-0.0056,-5.4938,-19.1276,12.2897,-1.1488,-12.8910,2.2587,11.3876,11.3255,4.7984,-9.3290,-5.5814,21.0575,6.9255,-7.2979,-0.0216,-2.2396
2394.5312,7.8891,1.7758,-6.4339,-7.8762,-20.3913,12.0206,-4.7860,-15.0861,0.5438,7.0388,5.8890,3.2639,-9.1063,-4.3422,16.0163,7.3879,-5.6869,-1.5398,-8.8873
2398.4375,7.9471,0.2433,-13.2737,-11.0741,-20.3991,8.9334,-7.9346,-17.5604,-2.7149,2.3735,-1.9792,0.6123,-9.2460,-4.2283,11.9185,7.3947,-4.3304,-4.9240,-15.5797
2402.3438,5.9952,-2.8896,-19.0641,-14.2892,-20.1525,4.2003,-9.9907,-19.3350,-7.6297,-1.1890,-10.3563,-3.2785,-10.7247,-5.2780,8.9391,6.3696,-4.3211,-9.7211,-21.4579
2406.2500,1.9510,-7.4745,-23.1087,-16.7309,-20.4476,-0.4484,-11.1457,-19.8076,-13.5462,-2.6516,-17.5200,-8.0501,-13.8989,-6.9496,7.0195,4.1058,-6.1155,-14.8766,-26.1486
2410.1562,-3.3256,-12.4870,-25.7440,-18.1295,-21.3165,-3.7126,-12.2950,-19.0701,-19.3288,-2.0562,-22.7564,-12.9786,-18.1726,-8.5364,5.6732,0.9006,-9.2421,-19.3561,-29.9269
2414.0625,-8.4042,-16.5902,-27.9127,-18.8314,-22.0281,-5.4005,-14.3849,-17.7062,-23.9406,-0.5730,-26.3980,-17.3461,-22.2668,-9.5769,4.0059,-2.6342,-12.5743,-22.6628,-33.4014
2417.9688,-12.1101,-18.9896,-30.3709,-19.4265,-21.6187,-6.4081,-17.6436,-16.2904,-26.9589,0.0262,-29.1823,-20.8252,-24.9318,-10.0128,1.0936,-5.9398,-14.9770,-24.9406,-36.9212
2421.8750,-14.2299,-19.9914,-33.1038,-20.2070,-19.5421,-8.0433,-21.2724,-14.9795,-28.7123,-1.7465,-31.4983,-23.5952,-25.6216,-10.0576,-3.4453,-8.7871,-15.8930,-26.6641,-40.1405
2425.7812,-15.5339,-20.8316,-35.3389,-20.8611,-15.9749,-11.1418,-23.8660,-13.4591,-29.9688,-6.2944,-33.0981,-26.0825,-24.6739,-9.9243,-9.0765,-11.2657,-15.4967,-28.1791,-42.0811
2429.6875,-17.0277,-22.8436,-36.0969,-20.6126,-11.6078,-15.5323,-24.3031,-11.2214,-31.3819,-12.6109,-33.4352,-28.4987,-22.8902,-9.6128,-14.4826,-13.5267,-14.3681,-29.4018,-41.6782
2433.5938,-18.9513,-26.5092,-34.8354,-18.6872,-7.1502,-20.1670,-22.4821,-7.9390,-33.0396,-18.5960,-32.2789,-30.5212,-20.8476,-8.8794,-18.1791,-15.5101,-12.9694,-29.8255,-38.4423
2437.5000,-20.2957,-31.0405,-31.7238,-14.7824,-2.9664,-23.7884,-19.3747,-3.6981,-34.3721,-21.8952,-30.0528,-31.3815,-18.4598,-7.3828,-19.2396,-16.8975,-11.3264,-28.7772,-32.7865
2441.4062,-19.2895,-34.7867,-27.4035,-9.2597,0.8969,-25.6581,-16.3555,0.9985,-34.4493,-20.9121,-27.5951,-30.3387,-15.1102,-4.9105,-17.6751,-17.3328,-9.1277,-25.7457,-25.8123
2445.3125,-14.6073,-36.1833,-22.4919,-2.9997,4.3889,-25.8619,-14.2906,5.3954,-32.4731,-15.5467,-25.5221,-27.2148,-10.2457,-1.5685,-14.2582,-16.7184,-6.1243,-20.6221,-18.7282
2449.2188,-6.4893,-34.5986,-17.2496,2.9368,7.1881,-25.0219,-13.0301,8.7212,-28.1847,-7.2958,-23.7057,-22.5989,-3.9730,2.1589,-9.9689,-15.3204,-2.4889,-13.7826,-12.3064
2453.1250,3.0390,-30.5287,-11.6449,7.6440,8.7805,-23.6738,-11.6440,10.4429,-21.9875,1.3828,-21.2955,-17.5447,2.8055,5.5241,-5.4727,-13.5667,1.1627,-6.0141,-6.7070
2457.0312,11.0759,-25.0776,-5.6962,10.5898,8.8528,-21.8004,-9.1919,10.5102,-14.7591,8.1726,-17.2921,-12.9544,8.8325,7.7871,-0.9659,-11.6946,4.1179,1.6860,-1.7018
2460.9375,15.3559,-19.1685,0.2554,11.7155,7.6728,-18.8810,-5.4483,9.5101,-7.4877,11.9144,-11.2618,-9.0811,13.2037,8.5425,3.5930,-9.5551,6.0223,8.3908,2.9472
2464.8438,15.4321,-13.0911,5.6050,11.4311,6.1009,-14.4302,-1.0757,8.5853,-0.9293,12.9795,-3.6815,-5.5178,15.8398,7.9399,8.1297,-6.7884,7.1040,13.5186,7.2516
2468.7500,12.8201,-6.6968,9.8302,10.4840,5.1572,-8.6259,2.8279,9.0198,4.5581,12.7850,4.2978,-1.6905,17.3965,6.6411,12.2938,-3.2820,7.9964,16.9739,11.0181
2472.6562,10.0613,-0.0391,12.8178,9.6623,5.4283,-2.5464,5.4275,11.5907,8.9596,12.7551,11.4467,2.4983,18.6992,5.4767,15.5992,0.4388,9.2840,19.0528,14.0138
2476.5625,9.3109,6.0948,14.8721,9.3919,6.7421,2.1980,6.5823,16.0200,12.3958,13.3988,16.9562,6.3597,20.1190,4.9518,17.7088,3.2518,11.0917,20.1306,16.0750
2480.4688,11.2693,10.2400,16.3774,9.4264,8.3452,4.2343,6.7532,20.9214,14.9043,14.1108,20.5194,8.7049,21.3258,4.8906,18.6017,3.9841,12.9914,20.3101,17.0728
2484.3750,14.9822,10.9463,17.3929,8.8790,9.4394,3.1218,6.5478,24.4020,16.3428,13.8079,22.0549,8.5662,21.5588,4.4800,18.4877,2.1571,14.2753,19.2788,16.8309
2488.2812,18.4876,7.6818,17.5323,6.6903,9.6750,-0.4447,6.3034,25.0593,16.4780,11.9148,21.4291,5.8740,20.1881,2.7524,17.5733,-1.5763,14.3905,16.5212,15.1612
2492.1875,19.8712,1.3421,16.2587,2.3364,9.2546,-5.0029,6.0106,22.7930,15.2066,8.9453,18.5019,1.6170,17.1583,-0.7488,15.9100,-5.6467,13.2516,11.7879,12.0659
2496.0938,18.1835,-5.9987,13.3844,-3.6505,8.6309,-8.9909,5.5568,18.8943,12.7645,6.2154,13.4948,-2.6431,13.0338,-5.5376,13.4756,-8.3597,11.2560,5.5082,7.9596
2500.0000,13.8577,-11.9895,9.3815,-9.7407,8.0908,-11.3093,5.0084,15.3087,9.7625,4.8803,7.3403,-5.6030,8.6688,-10.3022,10.4173,-8.7943,9.0415,-1.1795,3.6813
2503.9062,8.5218,-15.0482,5.2408,-14.0996,7.5785,-11.5313,4.6584,13.5108,6.9766,5.0266,1.6068,-6.8699,4.7654,-13.5478,7.2227,-7.2535,7.1684,-6.8740,0.1924
2507.8125,4.3141,-14.9850,1.9599,-15.5478,6.8659,-9.7997,4.8097,13.7078,4.9756,5.5442,-2.1096,-7.0372,1.6116,-14.3953,4.6268,-5.0000,5.9066,-10.5960,-1.8871
2511.7188,2.9411,-12.9059,0.0208,-14.2030,5.8705,-6.6288,5.5097,14.8720,3.8006,4.9342,-3.0079,-7.1734,-0.8948,-13.0419,3.2736,-3.4663,5.1968,-12.2798,-2.5869
2515.6250,4.8285,-10.5156,-0.7802,-11.3872,4.7952,-2.7819,6.4910,15.5452,2.9192,2.4834,-1.5668,-8.0788,-3.0373,-10.5893,3.3579,-3.4443,4.7383,-12.7369,-2.4951
2519.5312,8.7618,-9.2361,-1.0597,-8.8418,3.9466,0.7985,7.3708,14.8302,1.5336,-1.0753,0.6868,-9.7800,-5.0680,-8.3557,4.5029,-4.7300,4.1258,-13.0967,-2.3067
2523.4375,12.3031,-9.5871,-1.3686,-7.7401,3.3933,3.1552,7.9234,12.8865,-0.9014,-3.9481,2.0384,-11.5423,-7.1009,-7.1141,5.9604,-6.3687,2.9942,-14.0771,-2.3304
2527.3438,12.9264,-11.0770,-1.8674,-8.1097,2.7986,3.6558,8.1756,10.6209,-4.2543,-4.4731,1.5517,-12.3331,-9.0931,-6.7407,6.9934,-7.2679,1.1659,-15.5519,-2.3155
2531.2500,9.3696,-12.5696,-2.3558,-8.9932,1.6271,2.3672,8.2434,8.8556,-7.6704,-2.2754,-0.4625,-11.4189,-10.8490,-6.4670,7.1906,-6.7653,-1.2267,-16.6806,-1.7279
2535.1562,2.4341,-12.8902,-2.5628,-9.1868,-0.4042,0.1710,8.0779,7.6171,-9.9746,1.4431,-2.7529,-8.7486,-12.0380,-5.5292,6.5496,-4.8504,-3.7183,-16.4938,-0.2625
2539.0625,-5.3337,-11.3749,-2.4169,-8.0388,-3.0040,-1.5848,7.3908,6.0752,-10.3109,4.6737,-3.9765,-4.9543,-12.2845,-3.7576,5.3526,-2.0156,-5.6666,-14.5386,1.8078
2542.9688,-11.0080,-8.1412,-2.0798,-5.7988,-5.4195,-1.7907,5.8688,3.1693,-8.6420,5.8603,-3.5264,-1.0389,-11.3690,-1.7161,3.9825,1.0697,-6.5681,-11.1794,3.7188
2546.8750,-12.9168,-4.0008,-1.7639,-3.3498,-6.9496,-0.2207,3.5181,-1.5429,-5.7986,4.7606,-1.8296,2.0509,-9.4602,-0.3269,2.8044,3.8302,-6.3763,-7.3952,4.6823
2550.7812,-11.4983,-0.0828,-1.5486,-1.5738,-7.4769,2.3351,0.8185,-7.4260,-3.0394,2.3707,0.0023,3.7635,-7.1919,-0.2532,2.1133,5.9023,-5.5938,-4.2439,4.3818
2554.6875,-8.7873,2.6514,-1.3910,-0.8111,-7.5867,4.5930,-1.5028,-13.0177,-1.3883,0.0944,0.8656,4.0873,-5.4390,-1.4527,2.0651,7.1398,-5.0163,-2.3437,3.1290
2558.5938,-6.8542,3.7769,-1.3271,-0.7451,-8.1385,5.6303,-2.9553,-16.8093,-1.1549,-1.1404,0.2185,3.4873,-4.8492,-3.1726,2.5582,7.5944,-5.2332,-1.6632,1.5731
2562.5000,-6.2810,3.4886,-1.6514,-0.7248,-9.5919,5.4770,-3.6552,-18.0327,-1.9219,-1.1852,-1.8162,2.6717,-5.4126,-4.3604,3.1553,7.4957,-6.2001,-1.6875,0.1984
2566.4062,-5.7859,2.3714,-2.8529,-0.2424,-11.5990,5.0054,-4.2575,-16.9678,-2.9791,-0.3138,-4.7596,2.2637,-6.4021,-4.2179,3.1912,7.1798,-7.2021,-1.8021,-1.0049
2570.3125,-3.3178,0.9991,-5.2865,0.7662,-13.1937,5.1731,-5.4546,-14.6412,-3.8968,1.3127,-8.1841,2.4961,-6.8025,-2.5797,2.1081,6.9360,-7.2863,-1.6510,-2.4563
2574.2188,2.1266,-0.3916,-8.8067,1.9592,-13.4581,6.1651,-7.4066,-12.1821,-4.8509,3.7841,-11.9006,3.0696,-5.9954,0.0585,-0.1501,6.8280,-5.9151,-1.2904,-4.5740
2578.1250,9.2894,-1.9526,-12.6741,2.8717,-12.1766,7.0906,-9.5558,-10.2631,-6.4876,7.0315,-15.8320,3.2827,-4.2387,2.8209,-2.9805,6.6244,-3.3982,-1.1020,-7.3705
2582.0312,15.0015,-3.9828,-15.8691,3.2126,-9.9933,6.5108,-11.0076,-8.9223,-9.4288,10.2880,-19.7495,2.4062,-2.5740,4.8572,-5.4009,5.9298,-0.7833,-1.5534,-10.3726
2585.9375,15.9701,-6.5808,-17.6481,2.9817,-7.9625,3.4706,-11.2218,-7.7678,-13.7563,12.0393,-23.1498,0.1108,-2.1797,5.6704,-6.6614,4.4642,0.7568,-2.9396,-12.9234
2589.8438,10.8478,-9.4691,-17.9789,2.3775,-6.8387,-1.6949,-10.4959,-6.3460,-18.8252,10.7252,-25.4252,-3.3210,-3.5923,5.2502,-6.8024,2.2946,0.6439,-5.2237,-14.6338
2593.7500,1.1923,-12.1525,-17.5574,1.6073,-6.6285,-7.3842,-9.8496,-4.4293,-23.5390,5.8076,-26.2323,-7.1647,-6.3368,3.9958,-6.7396,-0.1702,-0.7669,-8.0455,-15.6441
2597.6562,-9.3273,-14.3241,-17.3936,0.7465,-6.7118,-11.6266,-10.3613,-2.1069,-26.9145,-1.5772,-25.7868,-10.7257,-9.2348,2.4875,-7.7445,-2.4491,-2.4610,-10.8927,-16.5132
2601.5625,-16.9403,-16.2180,-18.2383,-0.2739,-6.3874,-13.2740,-12.4161,0.2950,-28.5842,-8.9577,-24.8410,-13.7940,-11.1753,1.2109,-10.6126,-4.3364,-3.4605,-13.3515,-17.8275
2605.4688,-19.6756,-18.5951,-20.2058,-1.5691,-5.3954,-12.6919,-15.4042,2.3774,-28.9238,-13.7539,-24.3029,-16.7393,-11.7975,0.3502,-15.0560,-6.0530,-3.4536,-15.2932,-19.8069
2609.3750,-17.9887,-22.2768,-22.7812,-3.1632,-4.0196,-11.4790,-18.0798,3.8516,-28.7369,-14.6344,-24.7020,-20.1287,-11.6014,-0.2442,-19.7354,-8.0567,-2.9233,-16.8633,-22.1557
2613.2812,-13.8878,-27.4725,-25.1306,-4.8827,-2.7349,-11.4088,-19.3159,4.7010,-28.6983,-12.1237,-25.8192,-24.1054,-11.4221,-0.8802,-22.9255,-10.6241,-2.7019,-18.2468,-24.2097
2617.1875,-9.3482,-33.3384,-26.4670,-6.3284,-1.7321,-13.2962,-18.7222,5.2604,-28.9027,-8.0880,-26.7169,-27.9831,-11.6752,-1.7267,-23.3887,-13.5084,-3.2827,-19.3488,-25.2380
2621.0938,-5.1719,-38.1197,-26.2671,-6.9520,-0.7312,-16.5191,-16.7210,6.1313,-28.7834,-4.4856,-26.1740,-30.4116,-11.9440,-2.5850,-20.9156,-15.9483,-4.3903,-19.6353,-24.7048
2625.0000,-0.9744,-39.8792,-24.3094,-6.2495,0.7623,-19.4569,-14.0978,7.8969,-27.4403,-2.2344,-23.3010,-30.0856,-11.2244,-2.9228,-16.2464,-17.0567,-5.1112,-18.3228,-22.3981
2628.9062,3.9148,-37.4369,-20.6430,-4.0297,2.9734,-20.4935,-11.4153,10.7326,-24.1677,-0.8985,-18.0108,-26.5678,-8.6501,-2.2182,-10.5158,-16.3396,-4.4914,-14.8793,-18.4517
2632.8125,9.4789,-30.9819,-15.5887,-0.6460,5.5530,-18.9101,-8.7340,14.1496,-18.8736,0.7131,-11.0977,-20.6680,-4.1712,-0.4316,-4.6475,-13.9909,-2.1824,-9.5356,-13.3297
2636.7188,14.7382,-21.9994,-9.7524,2.9703,7.7084,-15.1391,-5.7987,17.1013,-12.1575,3.5524,-3.8885,-14.0800,1.3025,1.7307,0.9224,-10.7664,1.2995,-3.4184,-7.7737
2640.6250,18.3156,-12.5601,-3.9372,5.5870,8.6863,-10.3406,-2.4726,18.4904,-5.0266,7.6416,2.3496,-8.4752,6.3950,3.0262,6.1138,-7.5345,4.8579,1.8947,-2.6465
2644.5312,19.3400,-4.3970,1.1063,6.2042,8.2500,-5.6954,0.9774,17.8234,1.5681,12.0769,6.9423,-4.6217,10.0440,2.3385,10.8867,-4.8209,7.4386,5.2046,1.3600
2648.4375,17.9994,1.7070,4.9965,4.5952,6.8136,-1.9103,3.9785,15.5888,7.1067,15.6035,10.0164,-2.1002,12.0387,-0.5747,15.0457,-2.6421,8.5836,6.3953,4.0501
2652.3438,15.4095,5.9263,7.8811,1.5199,5.1618,0.8372,6.0374,13.0512,11.5901,17.3052,12.2944,0.2145,12.9861,-4.7556,18.2985,-0.6957,8.5938,6.5023,5.8605
2656.2500,12.9981,8.8918,10.2770,-1.5910,3.9848,2.6572,7.0784,11.5197,15.3274,16.9949,14.6005,3.2440,13.7806,-8.4439,20.4637,1.2856,8.2546,7.0182,7.6324
2660.1562,11.8893,11.0739,12.6411,-3.3784,3.5527,3.7311,7.4521,11.5307,18.5758,15.1839,17.3532,6.9859,14.9714,-10.0462,21.6101,3.2932,8.3381,8.8318,10.0678
2664.0625,12.6247,12.4551,14.9542,-3.3212,3.7036,4.3127,7.6166,12.4946,21.2662,12.7846,20.3161,10.4538,16.4348,-9.1063,22.0035,5.0690,9.1874,11.5041,13.1817
2667.9688,15.1950,12.6527,16.6348,-2.0473,4.0637,4.8454,7.7673,13.0830,22.9802,10.7691,22.7308,12.2936,17.5050,-6.6391,21.9191,6.3226,10.5819,13.4192,16.1423
2671.8750,19.1309,11.3390,16.8930,-0.9510,4.2835,5.9344,7.7293,12.1380,23.1963,9.8953,23.7370,11.6503,17.4073,-4.5524,21.4821,6.9306,11.8946,12.7889,17.6851
2675.7812,23.5019,8.6327,15.3129,-1.3053,4.1357,8.0229,7.2019,9.5060,21.6569,10.4968,22.8331,8.7199,15.6895,-4.4716,20.6485,6.9549,12.4138,8.8913,16.9002
2679.6875,26.9419,5.1958,12.2614,-3.4119,3.4994,10.9373,6.1447,6.2244,18.6376,12.3318,20.1209,4.6622,12.4247,-6.6971,19.3007,6.5014,11.6658,2.7192,13.8953
2683.5938,27.9504,1.9932,8.8131,-6.3404,2.3553,13.6935,4.9718,3.9068,14.9443,14.5738,16.2229,0.9695,8.1505,-9.9771,17.3529,5.5781,9.6208,-3.4412,9.8689
2687.5000,25.5235,-0.1250,6.2066,-8.4620,0.8574,14.8678,4.3681,3.7178,11.6076,16.0530,11.9621,-1.2922,3.6487,-12.2652,14.8002,4.1010,6.7159,-7.2891,6.4933
2691.4062,19.8046,-0.7844,5.1704,-8.4658,-0.6046,13.4439,4.8454,5.6087,9.4119,15.7325,8.0183,-1.9345,-0.3185,-12.0008,11.7423,2.0465,3.6794,-7.8598,4.9702
2695.3125,12.2507,-0.2299,5.5474,-6.2192,-1.5099,9.6328,6.3692,8.3168,8.4947,13.2067,4.7498,-1.5941,-3.2519,-9.0999,8.4385,-0.3995,1.1984,-6.0941,5.3589
2699.2188,5.0362,0.7775,6.4402,-2.9124,-1.5192,5.0569,8.3412,10.1192,8.2346,8.9131,2.2220,-1.2918,-5.1061,-5.0360,5.3718,-2.8532,-0.4449,-4.2635,6.6013
2703.1250,-0.0515,1.2484,6.7565,-0.3772,-0.8151,2.0374,9.9546,9.8457,7.5166,3.8907,0.3357,-1.8942,-6.3536,-1.9707,3.1952,-4.9257,-1.5752,-4.6092,7.2133
2707.0312,-2.5361,0.3416,5.7899,0.0005,-0.1674,2.3177,10.6683,7.5072,5.2744,-0.7803,-1.0925,-3.7429,-7.8185,-1.4947,2.4563,-6.4468,-2.9943,-8.0301,6.1776
2710.9375,-3.3535,-2.2727,3.5019,-1.9022,-0.5497,5.9908,10.4676,4.1835,1.0641,-4.4863,-2.3485,-6.5647,-10.2535,-3.7518,3.1803,-7.5272,-5.5137,-13.5913,3.4762
2714.8438,-4.0302,-6.1865,0.4094,-4.8969,-2.4673,11.3450,9.7553,1.3031,-4.6168,-7.1898,-3.8506,-9.6237,-13.8153,-7.4404,4.6011,-8.3884,-9.3688,-19.0844,-0.0232
2718.7500,-5.5033,-10.2963,-2.7589,-7.2118,-5.4494,15.7842,8.9908,-0.1935,-10.4441,-9.0963,-6.0523,-12.0100,-17.7592,-10.6191,5.3520,-9.0886,-13.8801,-22.2375,-3.1707
2722.6562,-7.4279,-13.1784,-5.3838,-7.5250,-8.1452,17.2880,8.3560,-0.3127,-14.7969,-10.1767,-9.1798,-12.9633,-20.6421,-11.7807,4.1611,-9.3761,-17.6413,-21.8389,-5.1863
2726.5625,-8.4781,-13.7028,-7.1064,-5.6815,-9.1024,15.5054,7.6642,0.1009,-16.4695,-9.9647,-12.9477,-12.1403,-21.0474,-10.5724,0.6918,-8.8128,-19.2170,-18.1846,-5.9692
2730.4688,-7.4225,-11.6090,-7.8433,-2.7094,-7.8060,11.8074,6.5192,-0.1386,-15.2296,-7.8372,-16.4982,-9.7439,-18.4732,-7.8364,-4.0472,-7.1010,-17.9819,-12.7302,-5.9764
2734.3750,-4.1843,-7.7069,-7.7804,-0.2023,-5.2896,8.3001,4.5513,-2.0254,-11.9413,-3.5979,-18.7195,-6.4486,-13.8236,-5.0728,-8.1102,-4.3706,-14.5867,-7.2788,-5.8781
2738.2812,-0.0950,-3.5308,-7.3926,0.5133,-3.8195,6.4763,1.5543,-6.0483,-8.1809,2.0809,-18.8381,-3.1301,-9.1101,-3.7024,-9.6879,-1.2021,-10.7161,-3.2092,-6.2717
2742.1875,2.8665,-0.5925,-7.4034,-1.0451,-5.7199,6.3967,-2.5132,-12.1270,-5.5283,7.7359,-16.9359,-0.5150,-6.4425,-4.5026,-8.1896,1.6477,-8.2324,-1.0927,-7.5736
2746.0938,3.3326,0.3390,-8.5675,-4.4278,-11.9840,6.8985,-7.5477,-19.6692,-4.8875,11.7261,-14.0162,1.0672,-6.8695,-7.3874,-4.6014,3.6232,-8.1922,-0.7396,-9.9946
2750.0000,1.4372,-0.5116,-11.2802,-8.5767,-21.5086,6.6116,-13.2298,-27.6431,-6.1769,13.0175,-11.4994,1.6899,-9.7820,-11.5011,-0.8524,4.5827,-10.3243,-1.4953,-13.4526
2753.9062,-1.2604,-2.2934,-15.2168,-12.2950,-31.4523,5.0211,-18.8874,-34.6883,-8.5265,11.6465,-10.4196,1.6084,-13.2705,-15.5196,1.3868,4.7086,-13.2748,-2.5700,-17.4205
2757.8125,-2.7502,-4.2402,-19.2895,-14.6296,-38.5455,2.8147,-23.4700,-39.3698,-10.8453,8.5838,-10.8343,0.9828,-15.2351,-18.0732,1.6356,4.2158,-15.4475,-3.2951,-20.8949
2761.7188,-1.7907,-6.2077,-22.0664,-15.0781,-40.6188,1.2922,-25.8063,-40.5954,-12.4212,5.1184,-11.8635,-0.2433,-14.5687,-18.2209,0.6313,3.1105,-15.9047,-3.2990,-22.6874
2765.6250,1.3895,-8.6440,-22.4958,-13.6526,-37.5055,1.2919,-25.1220,-38.0429,-13.2209,2.1748,-12.3571,-2.2232,-11.6925,-15.8465,-0.5021,1.1984,-14.7853,-2.6123,-22.0174
2769.5312,5.2817,-12.0339,-20.5205,-10.8408,-30.8736,2.4325,-21.5441,-32.3364,-13.7514,-0.0290,-11.7499,-4.9585,-8.1517,-11.7769,-1.2541,-1.6697,-13.0311,-1.6599,-19.0783
2773.4375,7.9723,-16.2687,-17.1778,-7.4557,-23.1804,3.2371,-16.2332,-24.7996,-14.6159,-1.8329,-10.5061,-8.1486,-5.5828,-7.4639,-2.0911,-5.3253,-11.6583,-1.0844,-15.1389
2777.3438,8.1342,-20.4699,-14.0721,-4.3558,-16.4108,2.0779,-10.9612,-16.8759,-16.0716,-3.6761,-9.8212,-11.2914,-4.7325,-4.2911,-3.9021,-9.2210,-11.0711,-1.4257,-11.9743
2781.2500,5.5970,-23.4581,-12.5121,-2.1036,-11.2942,-1.7060,-7.3108,-9.5400,-17.8690,-5.6686,-10.7685,-13.9759,-5.1240,-2.8370,-6.9919,-12.6519,-10.8382,-2.8003,-10.8796
2785.1562,1.2958,-24.5511,-12.8323,-0.7352,-7.3305,-7.2847,-5.9526,-3.0512,-19.4468,-7.4594,-13.4791,-16.1289,-5.5039,-2.5476,-10.4785,-15.1072,-10.0243,-4.7867,-11.8719
2789.0625,-3.2414,-24.0869,-14.3071,0.1868,-3.4555,-12.7682,-6.4405,2.8285,-20.3183,-8.4431,-16.9389,-17.9876,-4.7037,-2.0874,-12.6563,-16.4970,-7.8187,-6.6244,-13.6401
2792.9688,-6.5392,-23.2430,-15.6847,1.2169,1.1436,-16.3061,-7.6445,8.3540,-20.3683,-8.1365,-19.5591,-19.7852,-2.3388,-0.2147,-12.1279,-17.0972,-4.0594,-7.6406,-14.3388
2796.8750,-7.6797,-23.2352,-15.9703,2.5718,6.5320,-17.1342,-8.5214,13.4283,-19.8644,-6.4882,-20.1382,-21.3871,1.0542,3.3473,-8.8727,-17.2735,0.6374,-7.6444,-12.7477
2800.7812,-6.5396,-24.4542,-14.9530,3.8970,12.0475,-15.9112,-8.7059,17.6136,-19.1959,-3.9582,-18.5578,-22.1983,4.4365,7.6278,-4.4174,-17.2083,5.1688,-7.0307,-9.0415
2804.6875,-3.7520,-26.1612,-13.1700,4.4577,16.7129,-14.1836,-8.5486,20.4805,-18.5445,-1.3481,-15.7510,-21.4821,6.9020,10.9341,-0.9198,-16.8334,8.4595,-6.5163,-4.6586
2808.5938,-0.4325,-26.9600,-11.3930,3.6605,19.7418,-13.3784,-8.6245,21.9867,-17.7229,0.5188,-12.9952,-18.9063,8.1262,11.8680,0.2147,-15.9955,9.9233,-6.6751,-1.3572
2812.5000,2.2608,-25.6999,-10.0244,1.5529,20.8702,-13.9882,-9.1085,22.5600,-16.2868,1.1159,-11.0392,-14.9166,8.4203,10.1679,-0.7902,-14.6874,9.6770,-7.5744,-0.0906
2816.4062,3.6012,-22.1659,-8.8089,-1.0719,20.4045,-15.4131,-9.4897,22.8055,-13.8258,0.4025,-9.6609,-10.6156,8.4588,6.8222,-2.3113,-13.1365,8.4508,-8.7348,-0.4383
2820.3125,3.6126,-17.1028,-7.0196,-3.0767,19.0328,-16.4625,-8.8321,23.0663,-10.2195,-1.1860,-7.9146,-7.1613,8.9048,3.3997,-2.4584,-11.6676,7.2622,-9.4134,-0.9277
2824.2188,3.0627,-11.6389,-3.9521,-3.6315,17.5252,-16.1071,-6.3868,23.1954,-5.6931,-2.9259,-4.8399,-5.0679,10.1380,1.0794,-0.2758,-10.4541,6.9882,-9.0012,0.0221
2828.1250,3.0942,-6.6026,0.6154,-2.6730,16.4481,-13.9925,-2.1137,22.7268,-0.6599,-4.0794,-0.1185,-3.8955,12.1585,0.0477,3.8065,-9.3680,7.9974,-7.2798,3.1847
2832.0312,4.6576,-2.2431,6.2649,-0.8587,15.9808,-10.4657,3.2459,21.3126,4.5051,-4.1264,5.7332,-2.5708,14.6330,-0.3624,8.4831,-8.0659,9.9901,-4.4193,8.1948
2835.9375,8.0310,1.5255,12.1271,0.9295,15.8842,-6.2264,8.5666,19.0707,9.5860,-2.8585,11.6809,-0.1449,17.0208,-0.9655,12.5446,-6.2515,12.1367,-0.8004,13.9069
2839.8438,12.6732,4.6841,17.2508,2.1554,15.6336,-1.9226,12.9033,16.5518,14.4695,-0.3311,16.6998,3.5217,18.7480,-2.0239,15.5435,-3.9198,13.4829,3.1559,19.0846
2843.7500,17.4666,6.9382,20.9293,2.8631,14.6705,2.0387,15.8340,14.3409,18.9843,3.2381,20.1532,7.6160,19.4020,-3.0753,17.7266,-1.3938,13.4402,7.0268,22.9263
2847.6562,21.1930,7.9922,22.8604,3.4410,12.6693,5.4214,17.4004,12.6074,22.7923,7.5154,21.8616,10.8705,18.8869,-3.3780,19.4421,0.8650,12.0992,10.3337,25.1628
2851.5625,22.9859,7.9975,23.1435,4.1490,9.6925,7.9903,17.7842,10.9757,25.4394,11.9997,21.9702,12.3591,17.4491,-2.5822,20.6259,2.5234,10.1658,12.5404,25.8384
2855.4688,22.5624,7.6958,22.1887,4.8124,6.1510,9.4405,17.0382,8.8415,26.5437,15.9542,20.8182,12.0560,15.5228,-1.0778,20.8336,3.5216,8.5309,13.2081,25.0893
