Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2730.4688,2.1007,4.6406,-3.1183,-1.2986,-2.2301,5.0281,7.2223,5.0706,3.8376,1.8620,2.7337,-1.6858,-3.7961,-2.0497,-1.2558,-3.0121,-5.2027,2.3182,-1.5420
2734.3750,1.8410,4.3491,-0.5035,0.5814,-2.1368,1.8219,-2.8464,2.7491,4.4126,2.7424,2.4270,-2.3051,-3.8481,-3.6565,0.2037,-2.3391,-6.3158,2.3227,-0.3439
2738.2812,0.7962,1.9445,2.8171,2.3274,-1.2676,-1.6179,-11.9867,-0.1875,4.5744,2.7818,1.3572,-2.0610,-2.9435,-3.4337,1.4089,-1.2820,-5.9802,2.3214,0.8736
2742.1875,-0.5798,-0.8804,5.3027,3.2699,0.0763,-4.1680,-16.5506,-2.5310,4.6514,2.0896,0.2564,-0.7631,-0.9833,-1.3297,2.2074,-0.1409,-3.9873,2.4131,1.9800
2746.0938,-1.6379,-2.4277,5.7701,3.0758,1.3885,-5.0892,-15.0557,-3.5255,4.6186,1.0423,-0.1589,1.1739,1.5652,1.7666,2.5355,0.8491,-0.9269,2.5084,2.8662
2750.0000,-1.9239,-2.0567,4.0496,1.8929,2.1419,-4.4206,-9.1604,-3.2986,4.1420,0.0560,0.4615,2.9412,3.7519,4.3791,2.3895,1.6471,2.0256,2.3973,3.3685
2753.9062,-1.4616,-0.5247,1.0531,0.2702,2.0235,-2.9718,-2.8447,-2.6959,2.8906,-0.6247,1.9533,3.7820,4.5804,5.1589,1.8440,2.3761,3.6930,1.8890,3.2742
2757.8125,-0.7278,0.6189,-1.7688,-1.1065,1.1100,-1.8665,-0.1170,-2.6407,0.8827,-0.9928,3.7330,3.4058,3.5839,3.6025,1.1041,3.1569,3.5296,0.9473,2.4469
2761.7188,-0.3205,0.1626,-3.2270,-1.7262,-0.1255,-1.8723,-2.5897,-3.4696,-1.3878,-1.1762,5.0573,2.1318,1.1839,0.3712,0.5045,3.9346,1.9233,-0.2510,0.9966
2765.6250,-0.5442,-1.8973,-2.9651,-1.4550,-1.0151,-2.9308,-8.4911,-4.7080,-3.1445,-1.2682,5.3173,0.6895,-1.4343,-2.9967,0.3898,4.4372,-0.0289,-1.3688,-0.6511
2769.5312,-1.2060,-4.3416,-1.4844,-0.5361,-1.0346,-4.2136,-13.8364,-5.4398,-3.7192,-1.2298,4.2686,-0.1934,-2.9147,-4.8654,0.9030,4.3197,-1.1472,-2.0470,-1.8814
2773.4375,-1.7699,-5.5671,0.3256,0.5872,-0.1097,-4.6997,-15.0650,-5.0011,-2.8943,-0.9380,2.1390,-0.1705,-2.4705,-4.3652,1.8234,3.4100,-0.8237,-2.0621,-2.1773
2777.3438,-1.7613,-4.6967,1.7951,1.5077,1.2947,-3.8999,-11.4094,-3.4960,-1.0030,-0.3350,-0.4142,0.5843,-0.3312,-1.8563,2.6059,1.8907,0.6797,-1.4229,-1.4068
2781.2500,-1.1251,-2.2043,2.8073,2.0211,2.3823,-2.2191,-5.3775,-1.7567,1.2422,0.4511,-2.5083,1.5341,2.3823,1.2846,2.6600,0.2753,2.4531,-0.3614,0.0745
2785.1562,-0.2738,0.3603,3.6702,2.1511,2.4497,-0.6725,-0.9759,-0.7651,3.0593,1.1245,-3.3646,2.1127,4.2870,3.4507,1.7266,-0.8362,3.5167,0.7744,1.5837
2789.0625,0.2130,1.3590,4.6725,2.0591,1.3013,-0.1255,-0.8660,-0.9367,3.8787,1.3846,-2.6511,2.0298,4.4967,3.7169,0.1056,-1.0882,3.3895,1.6729,2.4556
2792.9688,0.0214,0.1145,5.6942,1.9224,-0.5878,-0.5960,-4.4148,-1.7721,3.4933,1.1255,-0.6709,1.3845,3.0666,2.3430,-1.4496,-0.5827,2.3124,2.1813,2.3789
2796.8750,-0.6480,-2.6481,6.1871,1.8601,-2.2755,-1.1526,-8.0237,-2.1340,2.0784,0.5291,1.7378,0.5560,0.8846,0.5663,-2.1427,0.1721,1.0250,2.3499,1.5419
2800.7812,-1.2012,-5.2356,5.5654,1.9292,-2.8293,-0.5425,-7.5621,-0.9836,0.1247,-0.0273,3.5828,-0.0282,-0.8867,-0.1855,-1.6061,0.5660,0.2753,2.3824,0.5167
2804.6875,-1.0612,-6.0079,3.7343,2.1565,-1.8170,1.8485,-1.2738,1.9004,-1.6920,-0.1971,4.1957,-0.0981,-1.4567,0.8204,-0.1260,0.2671,0.3827,2.5250,-0.0417
2808.5938,-0.0839,-4.3540,1.3541,2.5548,0.4625,5.3818,8.8127,5.6843,-2.7063,0.1210,3.5391,0.3782,-0.7664,3.1848,1.5357,-0.5573,1.1104,2.9446,0.2817
2812.5000,1.3158,-1.0421,-0.4007,3.1021,3.1320,8.3869,17.9362,8.8769,-2.5059,0.7248,2.1634,1.2439,0.6034,5.6455,2.6107,-1.3294,1.8848,3.6476,1.4722
2816.4062,2.4176,2.2355,-0.4946,3.7074,5.1751,9.1473,21.4351,10.1172,-1.1342,1.2509,0.8483,2.2602,1.8540,6.8653,2.7801,-1.4182,2.1838,4.4695,3.1009
2820.3125,2.6674,3.8273,1.2908,4.2056,5.9036,7.0433,17.5248,8.8815,0.8701,1.4268,0.1639,3.1941,2.4263,6.2277,2.3164,-0.5539,1.8319,5.1352,4.5143
2824.2188,2.0579,3.0227,4.0914,4.3985,5.1990,3.0934,8.2824,5.7125,2.6680,1.2664,0.2179,3.8538,2.2226,4.1387,1.8330,0.9615,1.0293,5.3586,5.0955
2828.1250,1.1701,0.3880,6.3091,4.1203,3.4281,-0.5006,-1.6767,1.8771,3.4854,1.0769,0.7092,4.0896,1.5067,1.6652,1.8251,2.3867,0.1286,4.9376,4.4817
2832.0312,0.8454,-2.6111,6.4043,3.2842,1.1373,-1.5656,-7.8737,-1.3132,2.9590,1.2615,1.1864,3.7945,0.6066,-0.2188,2.3176,2.9443,-0.6646,3.8045,2.6574
2835.9375,1.6834,-4.4385,3.6952,1.8831,-1.2538,0.7968,-8.2889,-3.1242,1.2709,2.0376,1.2960,2.9195,-0.3552,-1.2654,2.8520,2.2542,-1.4523,2.0237,-0.0909
2839.8438,3.6558,-4.2802,-1.2733,-0.0354,-3.5740,5.6718,-4.0355,-3.6446,-0.9943,3.2477,0.8690,1.4912,-1.5255,-2.0497,2.8016,0.5376,-2.5546,-0.2426,-3.3104
2843.7500,6.0529,-2.3729,-6.9718,-2.3806,-5.8060,10.7926,1.7610,-3.5793,-3.1570,4.3883,-0.1291,-0.3838,-3.1509,-3.4882,1.7946,-1.5190,-4.2272,-2.7634,-6.5290
2847.6562,7.7880,0.2518,-11.5779,-4.9928,-7.8982,13.6975,5.9325,-3.7601,-4.7126,4.8501,-1.6416,-2.5311,-5.3034,-6.1250,-0.0324,-3.1404,-6.3792,-5.2445,-9.3442
2851.5625,7.9009,2.3915,-13.7372,-7.6045,-9.6600,12.9064,6.8218,-4.6680,-5.4236,4.2377,-3.4595,-4.7210,-7.6959,-9.6745,-2.0961,-3.8415,-8.4943,-7.3285,-11.4426
2855.4688,6.0131,3.2703,-13.0358,-9.8475,-10.8305,8.5121,4.6585,-6.2167,-5.2516,2.5889,-5.1195,-6.6769,-9.7279,-13.1217,-3.6812,-3.5939,-9.8396,-8.6359,-12.5908
2859.3750,2.5255,2.7903,-10.0310,-11.3453,-11.2675,1.9816,0.8632,-7.8752,-4.2681,0.3721,-5.9479,-8.0975,-10.7608,-15.3008,-4.3066,-2.7245,-9.8636,-8.8767,-12.6595
2863.2812,-1.5225,1.3765,-5.9229,-11.8655,-11.0984,-4.5945,-3.0154,-9.0230,-2.6609,-1.7295,-5.3580,-8.7198,-10.4765,-15.5652,-3.9392,-1.6624,-8.5511,-8.0051,-11.7009
2867.1875,-4.8679,-0.3919,-2.0803,-11.4455,-10.6972,-9.3585,-6.0236,-9.3153,-0.8171,-3.1283,-3.2863,-8.4268,-9.1032,-14.1214,-2.9674,-0.7200,-6.5035,-6.3272,-10.0241
2871.0938,-6.5379,-2.0835,0.3898,-10.3983,-10.4734,-11.2809,-7.9135,-8.8537,0.6582,-3.5748,-0.4463,-7.3493,-7.3502,-11.8442,-1.9823,-0.0280,-4.6622,-4.4617,-8.1729
2875.0000,-6.2483,-3.4845,0.9272,-9.1726,-10.6043,-10.3673,-8.8473,-8.0791,1.1152,-3.2244,1.8850,-5.8849,-6.0575,-9.7301,-1.4941,0.3958,-3.8063,-3.1212,-6.7485
2878.9062,-4.5189,-4.4859,-0.3623,-8.1409,-10.8913,-7.5337,-9.0710,-7.4685,0.1905,-2.5224,2.5322,-4.5798,-5.7405,-8.3574,-1.7100,0.5558,-4.1100,-2.7963,-6.1312
2882.8125,-2.4469,-4.9742,-2.7647,-7.4393,-10.8525,-4.2592,-8.7824,-7.2277,-1.9105,-1.9849,1.1586,-3.9040,-6.2960,-7.6737,-2.4547,0.4601,-5.0304,-3.5124,-6.2610
2886.7188,-1.2239,-4.8735,-5.2008,-6.9562,-10.0081,-2.0910,-8.1588,-7.1696,-4.4171,-1.9887,-1.4394,-4.0294,-7.0600,-7.1847,-3.2574,0.1724,-5.6139,-4.8142,-6.6448
2890.6250,-1.6003,-4.3130,-6.6274,-6.4641,-8.1910,-2.0865,-7.3859,-6.8470,-6.3513,-2.6503,-3.7549,-4.7407,-7.2031,-6.3620,-3.5754,-0.1520,-5.0577,-6.0097,-6.6324
2894.5312,-3.5432,-3.7376,-6.4726,-5.7988,-5.6916,-4.3577,-6.6063,-5.8532,-7.0516,-3.8194,-4.4928,-5.5395,-6.2359,-4.9828,-3.0728,-0.3184,-3.1990,-6.5451,-5.8167
2898.4375,-6.2552,-3.7814,-4.9067,-4.9641,-3.1460,-7.9535,-5.8510,-4.0967,-6.5261,-5.1632,-3.3934,-5.8900,-4.3154,-3.2137,-1.8280,-0.2189,-0.6344,-6.2886,-4.3060
2902.3438,-8.5610,-4.9008,-2.7734,-4.1066,-1.2327,-11.2401,-5.0603,-1.8838,-5.3921,-6.2991,-1.3814,-5.4690,-2.1580,-1.4503,-0.3465,0.0738,1.6082,-5.5526,-2.6724
2906.2500,-9.4796,-6.9808,-1.1705,-3.3999,-0.3489,-12.6881,-4.2105,0.2332,-4.4349,-6.9298,0.0844,-4.2941,-0.6133,-0.0735,0.6658,0.3424,2.6543,-4.8486,-1.5909
2910.1562,-8.7001,-9.2139,-0.8760,-2.9360,-0.4454,-11.6880,-3.4326,1.7313,-4.0889,-6.9407,0.0208,-2.6799,-0.1668,0.7084,0.6813,0.3887,2.2744,-4.5399,-1.4028
2914.0625,-6.7149,-10.4106,-1.9369,-2.6993,-1.0959,-8.9109,-2.9873,2.3409,-4.1944,-6.4276,-1.4176,-1.0779,-0.6855,0.8736,-0.3260,0.2051,0.9935,-4.6232,-1.9005
2917.9688,-4.5390,-9.6212,-3.6599,-2.6223,-1.7477,-5.9474,-3.0751,2.0985,-4.1832,-5.6365,-3.0906,0.1040,-1.5503,0.5132,-1.8159,0.0063,-0.2379,-4.7733,-2.4835
2921.8750,-3.1596,-6.7149,-5.0134,-2.6568,-2.0043,-4.3868,-3.6182,1.2379,-3.5407,-4.8371,-3.7208,0.6284,-2.0633,-0.2298,-2.9478,0.0755,-0.6023,-4.6034,-2.5765
2925.7812,-3.0079,-2.5496,-5.1982,-2.7961,-1.7964,-4.8724,-4.1938,0.0350,-2.2009,-4.1833,-2.8207,0.4817,-1.8487,-1.1664,-3.0391,0.5307,0.1323,-3.9510,-2.0097
2929.6875,-3.7353,1.4020,-4.0508,-3.0335,-1.3639,-6.7165,-4.1985,-1.2740,-0.6010,-3.6373,-1.0291,-0.1304,-0.9933,-2.0487,-1.9479,1.1920,1.5197,-2.9876,-1.0945
2933.5938,-4.4147,3.7803,-2.0642,-3.3055,-1.0823,-8.3180,-3.1500,-2.4709,0.6183,-3.0057,0.3732,-0.8419,0.1190,-2.6026,-0.1455,1.6703,2.7290,-2.0870,-0.3513
2937.5000,-4.0610,4.0152,-0.0552,-3.4782,-1.2304,-8.1231,-0.9426,-3.3019,1.0317,-2.0763,0.3963,-1.2515,1.1123,-2.6253,1.5576,1.6209,3.0267,-1.5586,-0.1020
2941.4062,-2.1939,2.5801,1.2875,-3.3928,-1.8201,-5.5376,2.0756,-3.4928,0.6676,-0.7781,-0.9627,-1.1061,1.8206,-2.0926,2.4496,0.9759,2.1601,-1.4384,-0.2327
2945.3125,0.8550,0.6974,1.7062,-2.9320,-2.5641,-1.2516,5.1971,-2.8623,-0.0709,0.7297,-2.7544,-0.4735,2.2580,-1.1914,2.2468,-0.0231,0.4429,-1.4813,-0.2967
2949.2188,4.0557,-0.3216,1.3973,-2.0566,-2.9986,3.1681,7.5329,-1.4638,-0.7043,2.1008,-3.7860,0.2139,2.4322,-0.2416,1.1369,-1.0136,-1.4655,-1.3448,0.1304
2953.1250,6.1571,0.2596,0.8124,-0.7959,-2.7062,6.1143,8.2066,0.3680,-0.9562,2.9562,-3.4638,0.3309,2.1991,0.4482,-0.4297,-1.7666,-2.9278,-0.8249,1.1149
2957.0312,6.2885,2.2680,0.4011,0.7679,-1.5440,6.6920,6.5861,2.1301,-0.8356,3.0635,-2.1579,-0.5900,1.3113,0.6929,-2.0115,-2.3002,-3.6275,0.0176,2.2928
2960.9375,4.3824,4.7525,0.4323,2.4772,0.2314,5.0072,2.5790,3.3706,-0.5249,2.4422,-0.8620,-2.5165,-0.3615,0.4465,-3.3220,-2.7656,-3.6561,0.9079,3.0968
2964.8438,1.2092,6.4775,0.9299,4.0421,2.0144,1.9449,-3.0896,3.8763,-0.2152,1.3398,-0.4492,-4.8179,-2.6219,-0.2624,-4.2057,-3.2141,-3.3805,1.5217,3.0990
2968.7500,-1.9881,6.5161,1.6810,5.0204,3.0821,-1.3277,-8.8456,3.7055,-0.0357,0.1026,-1.0988,-6.5304,-4.9308,-1.3884,-4.5536,-3.4629,-3.1917,1.6328,2.2207
2972.6562,-4.0780,4.6614,2.2844,4.9216,2.9226,-3.8333,-12.6954,3.0610,-0.0954,-0.9863,-2.2934,-6.8735,-6.6322,-2.8455,-4.2968,-3.2011,-3.2815,1.1577,0.6959
2976.5625,-4.5514,1.4834,2.2523,3.4422,1.5119,-5.0631,-13.0920,2.1127,-0.5358,-1.8155,-3.3259,-5.7145,-7.2744,-4.4124,-3.5086,-2.2704,-3.5487,0.1066,-1.1262
2980.4688,-3.7168,-1.9705,1.1926,0.7221,-0.6098,-5.0602,-9.8502,0.9136,-1.4845,-2.4582,-3.8709,-3.6716,-6.8049,-5.6649,-2.5007,-0.8890,-3.6653,-1.4682,-2.9437
2984.3750,-2.4918,-4.6728,-0.9636,-2.5630,-2.5324,-4.3646,-4.5261,-0.5333,-2.9150,-3.0984,-4.1604,-1.7646,-5.5184,-6.0478,-1.7621,0.3961,-3.2558,-3.4599,-4.5081
2988.2812,-1.9117,-6.0685,-3.8174,-5.3990,-3.3782,-3.8442,0.1300,-2.1312,-4.5392,-3.9170,-4.6536,-0.8198,-3.8206,-5.1120,-1.7092,1.0369,-2.1030,-5.6412,-5.5314
2992.1875,-2.6128,-6.2690,-6.5786,-6.8785,-2.7284,-4.3893,1.5016,-3.6147,-5.8730,-4.9941,-5.5116,-1.0152,-2.0096,-2.8084,-2.3948,0.8674,-0.2871,-7.6408,-5.6672
2996.0938,-4.5517,-5.9048,-8.3962,-6.6654,-0.8508,-6.5133,-1.4790,-4.6366,-6.4927,-6.2675,-6.3470,-1.8659,-0.2407,0.3478,-3.4126,0.2448,1.8010,-9.0400,-4.6797
3000.0000,-7.0870,-5.7314,-8.7913,-5.1970,1.4074,-10.0163,-7.6813,-4.9725,-6.3245,-7.5553,-6.4882,-2.6501,1.3264,3.3869,-4.1177,-0.1898,3.5816,-9.5738,-2.7218
3003.9062,-9.3472,-6.2057,-7.9279,-3.4663,3.0339,-13.9302,-14.3310,-4.6851,-5.7480,-8.6245,-5.5697,-2.9654,2.3705,5.2689,-4.0521,0.0162,4.4980,-9.3054,-0.4801
3007.8125,-10.6579,-7.2602,-6.5211,-2.4748,3.3697,-16.8551,-18.4647,-4.0963,-5.3918,-9.2674,-3.9685,-3.0080,2.4429,5.3725,-3.2765,0.7595,4.2364,-8.6231,1.0260
3011.7188,-10.7873,-8.3745,-5.4068,-2.6593,2.4634,-17.5602,-18.4040,-3.5514,-5.7215,-9.3496,-2.6913,-3.3619,1.2455,3.8406,-2.3473,1.4046,2.8681,-8.0072,0.9755
3015.6250,-9.9000,-8.8693,-5.0360,-3.6314,1.0600,-15.5315,-14.3712,-3.1243,-6.6849,-8.8137,-2.7254,-4.4409,-1.0137,1.5881,-1.9194,1.2094,0.8594,-7.6876,-0.6837
3019.5312,-8.3059,-8.2355,-5.2221,-4.3936,0.2196,-11.1612,-7.9702,-2.4914,-7.6709,-7.6576,-4.2884,-5.9943,-3.4715,-0.0595,-2.2446,-0.1273,-1.0611,-7.4233,-3.0189
3023.4375,-6.2178,-6.3252,-5.3126,-3.9180,0.7546,-5.5077,-1.0288,-1.1078,-7.8415,-5.9272,-6.5284,-7.0682,-4.8645,0.0502,-2.9396,-2.1760,-2.1368,-6.5910,-4.4716
3027.3438,-3.7054,-3.3550,-4.6578,-1.7563,2.7832,0.1719,5.3155,1.3832,-6.6432,-3.7513,-7.9385,-6.5160,-4.1302,2.3486,-3.2204,-3.9567,-1.8546,-4.5782,-3.6561
3031.2500,-0.8668,0.2034,-3.0483,1.6678,5.6372,4.8023,10.6820,4.7580,-4.1755,-1.4001,-7.2507,-3.7631,-1.0429,6.2816,-2.4629,-4.4820,-0.1670,-1.2569,-0.1578
3035.1562,1.9462,3.7407,-0.8171,5.2460,8.1788,7.6159,14.7873,8.1224,-1.1716,0.7002,-4.2339,0.6685,3.5061,10.4623,-0.6944,-3.3198,2.4170,2.7781,5.1460
3039.0625,4.0820,6.5980,1.4441,7.7434,9.3597,8.1167,16.7891,10.2431,1.4026,2.0658,0.1347,5.2508,7.8038,13.2020,1.3525,-0.8315,4.9405,6.4041,10.4555
3042.9688,4.8346,8.1811,3.3202,8.4174,8.7337,6.1120,15.3739,10.1679,2.8831,2.3662,4.2321,8.1546,10.0825,13.2130,2.6894,2.0343,6.3153,8.5280,13.9128
3046.8750,3.8695,8.1556,4.8218,7.3662,6.6562,1.9270,9.7086,7.7982,3.2427,1.6503,6.7084,8.1806,9.3686,10.1916,2.7274,4.2324,5.7670,8.6890,14.4839
3050.7812,1.5472,6.6795,6.2606,5.4384,4.0779,-3.3582,0.5954,4.0714,3.0222,0.4250,7.1649,5.3835,5.9585,5.0075,1.6810,5.0885,3.2318,7.3295,12.3825
3054.6875,-1.1188,4.5032,7.8610,3.7727,2.0505,-7.9779,-9.1503,0.6081,2.9155,-0.5215,6.1843,1.0316,1.2627,-0.6180,0.4286,4.5042,-0.5086,5.5464,8.8433
3058.5938,-2.9047,2.7656,9.4294,3.2228,1.2142,-10.0524,-15.6498,-1.0243,3.2853,-0.5037,4.7688,-3.0587,-2.8922,-4.8343,-0.0809,2.8574,-4.0856,4.4566,5.4235
3062.5000,-2.9809,2.4818,10.3640,3.9641,1.5324,-8.4722,-15.8655,-0.0606,3.9275,0.6759,3.6324,-5.4207,-5.1214,-6.4624,0.5317,0.7365,-6.1398,4.5593,3.2466
3066.4062,-1.3075,3.9602,10.0304,5.4668,2.3991,-3.5713,-9.3378,3.0941,4.2383,2.5951,2.8515,-5.5654,-5.0449,-5.4855,1.8342,-1.3058,-5.9864,5.4900,2.5816
3070.3125,1.4238,6.5212,8.2417,6.8229,3.0365,2.9156,1.3830,7.0690,3.6738,4.4486,2.0707,-4.0304,-3.2919,-2.9702,2.9040,-2.8767,-3.9919,6.3148,2.9178
3074.2188,4.2458,8.7669,5.4834,7.2361,2.9441,8.6918,11.9668,10.1920,2.1934,5.5291,1.0298,-1.8998,-1.0091,-0.4578,2.9873,-3.7595,-1.4138,6.1678,3.4068
3078.1250,6.4446,9.3176,2.6971,6.4138,2.1444,12.0592,18.4957,11.2620,0.3770,5.6417,-0.0549,-0.1396,0.7911,0.8426,2.0362,-3.8947,0.2536,4.8142,3.3724
3082.0312,7.8076,7.6005,0.7509,4.6621,1.0930,12.6695,19.3132,10.0367,-0.8922,5.1637,-0.5888,0.8424,1.6585,0.6065,0.7521,-3.3705,0.0846,2.7758,2.6093
3085.9375,8.4630,4.1952,-0.0482,2.6575,0.3280,11.3951,15.4761,7.2134,-0.9987,4.6975,-0.1134,1.1977,1.7052,-0.6099,0.1016,-2.4109,-1.7856,0.9490,1.3591
3089.8438,8.5059,0.4983,-0.0720,1.0418,0.0866,9.4680,9.6909,3.9700,-0.0539,4.5620,1.1773,1.2858,1.2715,-1.8855,0.6329,-1.3231,-4.2803,-0.0138,0.0502
3093.7500,7.7680,-2.0949,-0.0466,0.0834,0.1393,7.5579,4.5597,1.3528,1.0839,4.5037,2.3731,1.2745,0.5548,-2.5988,2.0525,-0.3981,-6.0484,-0.1328,-0.9938
3097.6562,5.9611,-2.9697,-0.5192,-0.4013,-0.0450,5.4787,1.2969,-0.1488,1.2896,3.8701,2.3632,0.9937,-0.5126,-2.7904,3.3547,0.1887,-6.2698,-0.0443,-1.6985
3101.5625,3.0932,-2.5410,-1.4844,-0.8312,-0.9040,2.7057,-0.3917,-0.6567,-0.1135,2.1513,0.6134,0.1302,-2.0657,-2.9917,3.4312,0.4155,-5.1020,-0.4998,-2.1763
3105.4688,-0.2079,-1.8385,-2.4115,-1.5000,-2.4148,-0.7687,-1.4531,-0.6367,-2.8483,-0.4953,-2.3525,-1.4044,-3.9815,-3.6731,1.7835,0.3695,-3.4958,-1.7719,-2.5422
3109.3750,-2.8129,-1.7405,-2.6313,-2.3160,-4.0143,-3.9995,-2.4741,-0.5341,-5.7359,-3.1496,-5.1547,-3.2395,-5.7258,-4.7408,-1.1089,0.1570,-2.5202,-3.3848,-2.7661
3113.2812,-3.6796,-2.3892,-1.8015,-2.8233,-4.8927,-5.5152,-3.2995,-0.5505,-7.3160,-4.5891,-6.3616,-4.6573,-6.5565,-5.4904,-3.9974,-0.1617,-2.6503,-4.3735,-2.6790
3117.1875,-2.5485,-3.1653,-0.1362,-2.5036,-4.4997,-4.3548,-3.4551,-0.6565,-6.6805,-4.0356,-5.3738,-5.0119,-5.9891,-5.0935,-5.5340,-0.5717,-3.4924,-3.9125,-2.1343
3121.0938,-0.2285,-3.2014,1.7314,-1.1683,-2.9459,-0.9287,-2.8741,-0.7558,-4.0140,-1.6885,-2.7869,-4.1804,-4.2039,-3.2864,-5.0133,-1.0550,-4.1175,-1.8970,-1.2027
3125.0000,1.8117,-2.0503,3.1294,0.8267,-1.0180,3.0188,-2.2029,-0.8242,-0.5049,1.3358,0.0215,-2.7134,-2.0704,-0.7448,-2.7598,-1.5499,-3.7630,0.9138,-0.2389
3128.9062,2.3502,-0.0482,3.7016,2.7049,0.2461,5.4357,-2.3555,-0.9034,2.3182,3.6435,1.7911,-1.5423,-0.7077,1.1944,0.0546,-1.9593,-2.4151,3.2995,0.2633
3132.8125,1.2303,1.8519,3.5176,3.6826,0.1862,5.3126,-3.6491,-0.9743,3.4096,4.3721,2.1415,-1.3958,-0.8205,1.3508,2.0540,-2.2015,-0.8686,4.2743,-0.0345
3136.7188,-0.4888,2.6367,2.9130,3.4259,-1.0326,3.3999,-5.2571,-0.8535,2.6871,3.6404,1.6762,-2.3013,-2.2383,-0.4585,2.3952,-2.2537,-0.2130,3.6364,-1.0547
3140.6250,-1.2050,1.8075,2.2221,2.2647,-2.4565,1.7331,-5.5252,-0.2483,0.9129,2.3600,1.3927,-3.5144,-3.9745,-3.1436,1.1888,-2.1454,-1.0820,2.0368,-2.2623
3144.5312,0.1383,-0.3623,1.6078,1.0166,-2.8767,2.2361,-3.0485,1.0248,-0.8871,1.5626,1.8604,-3.9543,-4.7946,-4.8825,-0.6201,-1.9067,-3.1610,0.5466,-2.9063
3148.4375,3.2654,-2.9926,1.0863,0.5159,-1.5566,5.3348,2.2073,2.8058,-2.0446,1.7106,2.7836,-2.8885,-3.9490,-4.1941,-1.8267,-1.5189,-5.2815,0.0178,-2.4227
3152.3438,6.6222,-5.0331,0.6692,1.1225,1.2831,9.5333,8.5668,4.5365,-2.5150,2.4440,3.2639,-0.4343,-1.6154,-0.8860,-1.6623,-0.9187,-6.0595,0.6334,-0.7669
3156.2500,8.2652,-5.7166,0.4572,2.5035,4.5264,12.2620,13.4119,5.4798,-2.6813,2.8946,2.5430,2.4510,1.2115,3.7306,-0.2156,-0.0644,-4.6934,1.8905,1.5240
3160.1562,7.0285,-4.8279,0.5680,3.8143,6.7428,11.4595,14.6210,5.1138,-2.9221,2.3142,0.6492,4.4950,3.2921,7.5189,1.6484,0.9818,-1.4487,2.9653,3.5801
3164.0625,3.2369,-2.7296,0.9425,4.1705,6.9461,6.8722,11.7694,3.4630,-3.3011,0.5803,-1.5500,4.8274,3.8058,8.6903,2.8083,2.0221,2.4435,3.1918,4.6139
3167.9688,-1.4632,-0.1859,1.2074,3.1398,5.0942,0.2649,6.3267,1.1418,-3.5861,-1.7324,-2.9307,3.4529,2.7185,6.7739,2.5311,2.7774,5.4035,2.3667,4.2735
3171.8750,-5.0164,1.9334,0.7716,0.9848,2.0605,-5.5485,0.7504,-0.9369,-3.5206,-3.7086,-2.8917,1.2085,0.6904,2.8227,0.8682,3.0051,6.2805,0.7567,2.7636
3175.7812,-6.0353,2.9865,-0.8214,-1.4597,-0.8621,-8.2178,-2.9102,-2.0244,-3.0719,-4.6033,-1.7477,-0.7350,-1.3395,-1.2173,-1.4150,2.6160,4.8814,-1.1051,0.7149
3179.6875,-4.4138,2.8262,-3.4718,-3.1863,-2.6028,-7.0061,-4.0072,-1.8930,-2.4342,-4.1821,-0.4511,-1.5009,-2.5943,-3.5504,-3.3092,1.7269,2.0076,-2.6546,-1.0854
3183.5938,-1.1983,1.8815,-6.3325,-3.4756,-2.7380,-2.9761,-3.3198,-0.8856,-1.7988,-2.7371,0.1314,-0.8928,-2.6889,-3.3637,-4.1338,0.6210,-0.9677,-3.4387,-1.9567
3187.5000,2.0975,0.9687,-8.0608,-2.1927,-1.5160,1.7616,-2.2213,0.3459,-1.1247,-0.8520,-0.1630,0.6375,-1.6121,-1.0252,-3.8721,-0.3589,-2.7326,-3.1703,-1.5021
3191.4062,4.2639,0.8778,-7.4646,0.1915,0.4336,5.1983,-1.6379,1.2231,-0.1501,0.8840,-0.7367,2.3429,0.4013,2.3449,-3.0905,-0.9367,-2.5745,-1.7745,0.3028
3195.3125,4.8364,1.9307,-4.2148,2.8309,2.4647,6.3184,-1.5140,1.5086,1.3272,2.0595,-0.7552,3.5867,2.9599,5.5581,-2.5251,-0.9996,-0.6079,0.5340,3.0831
3199.2188,4.0751,3.7777,0.8093,4.8618,4.1392,5.3427,-1.0702,1.3246,3.1278,2.4969,0.1693,4.0626,5.5299,7.8557,-2.6109,-0.6341,2.3518,3.2060,6.1108
3203.1250,2.6370,5.5864,5.8182,5.7374,5.2587,3.3534,0.4263,0.9765,4.6321,2.2447,1.6618,3.7689,7.4666,9.0050,-3.2434,-0.0933,5.1639,5.4625,8.4744
3207.0312,1.2055,6.5344,8.9622,5.4186,5.7993,1.6194,2.9790,0.7432,5.1104,1.5581,2.8648,2.8497,8.1662,9.0906,-3.8916,0.2964,6.8108,6.5896,9.3859
3210.9375,0.2543,6.2984,9.2907,4.3615,5.8661,0.9950,5.7429,0.7795,4.2495,0.8480,3.0842,1.4759,7.3277,8.2764,-3.9648,0.2641,6.7532,6.3069,8.5354
3214.8438,-0.0297,5.2199,7.2640,3.3074,5.6942,1.6227,7.5113,1.1457,2.4901,0.5486,2.3050,-0.1509,5.1750,6.7447,-3.1862,-0.2840,5.0845,4.9801,6.3078
