Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1621.0938,8.5769,-0.3833,3.6601,0.1547,3.2528,-1.3628,-0.8426,0.5129,4.9766,8.0698,4.0667,1.9240,1.7748,2.6501,7.7997,1.9226,0.5744,6.2917,2.3869
1625.0000,4.3224,-2.0713,2.0078,-2.0914,0.3604,-1.2521,-0.0998,-1.4425,2.8341,2.9899,1.7212,3.3339,0.3500,0.8436,4.5600,3.1593,-0.3191,7.0941,0.6189
1628.9062,-0.5547,-3.9493,0.2804,-2.9780,-1.2790,-1.6058,0.7181,-2.6983,0.4989,-1.7473,-0.2074,3.9699,0.0167,0.1714,1.6577,4.0903,-0.6153,6.9167,-0.1348
1632.8125,-2.9973,-4.8047,-0.1727,-1.9134,-1.0091,-1.4961,1.9960,-2.5218,-0.7457,-4.5267,-1.1598,4.1230,1.3098,1.0106,0.0631,4.6160,0.0196,6.2736,0.8992
1636.7188,-1.7114,-4.2086,1.1773,0.8635,1.0139,-0.5172,3.7273,-0.8190,-0.3093,-4.8134,-0.8443,4.1277,3.9544,3.0678,-0.1067,4.6783,1.4504,5.6260,3.6137
1640.6250,2.2714,-2.6139,3.7696,4.3536,3.8621,0.9601,5.4156,1.7726,1.5031,-3.1205,0.7431,4.0556,6.9615,5.4860,0.5822,4.2966,3.1286,5.1588,7.0091
1644.5312,6.5030,-0.8909,6.3224,7.2220,6.2339,2.1224,6.3259,4.1748,3.7612,-0.4661,3.1768,3.6177,9.0755,7.2027,1.4806,3.6024,4.3610,4.7607,9.6594
1648.4375,8.7851,0.3165,7.5934,8.3798,7.0266,2.3590,5.9304,5.3953,5.4616,2.2626,5.5204,2.3839,9.3519,7.3987,2.4061,2.8276,4.6424,4.2090,10.4138
1652.3438,8.4503,0.9489,7.0749,7.4556,5.8173,1.7259,4.2536,5.0109,6.0378,4.6478,6.5433,0.2045,7.5883,5.8405,3.7235,2.2296,3.8800,3.4373,8.9563
1656.2500,6.4836,1.3948,5.2317,4.9504,3.0341,0.8834,1.8851,3.3540,5.5617,6.6669,5.2708,-2.4536,4.4191,2.9787,5.8989,1.9975,2.4130,2.7045,5.9405
1660.1562,4.5699,2.0259,3.1825,2.0134,-0.2487,0.5670,-0.3482,1.3164,4.5784,8.3844,1.5896,-4.5411,1.0485,-0.2300,8.8877,2.1969,0.8476,2.5356,2.6529
1664.0625,3.8537,2.7907,2.0399,-0.0599,-2.7833,0.9987,-1.8317,-0.1126,3.7186,9.7060,-3.5143,-4.9014,-1.2382,-2.6924,11.8589,2.7821,-0.1918,3.4348,0.4067
1667.9688,4.2861,3.1735,2.2981,-0.3896,-3.6707,1.6859,-2.4509,-0.3246,3.3315,10.3769,-8.3377,-2.9574,-1.5724,-3.5900,13.5240,3.6455,-0.2850,5.5168,-0.0203
1671.8750,4.9012,2.5278,3.5902,1.1120,-2.7014,1.7583,-2.5585,0.6497,3.3233,10.1776,-11.3077,0.8110,0.1888,-2.6679,12.8875,4.6487,0.6582,8.2699,1.3411
1675.7812,4.6623,0.5210,4.9131,3.7124,-0.3834,0.5897,-2.6847,2.2094,3.2457,9.1197,-11.7951,4.9437,3.4359,-0.2953,9.9115,5.6057,2.3842,10.6194,3.7443
1679.6875,3.1770,-2.6269,5.1641,6.1905,2.3269,-1.7559,-3.2111,3.5107,2.5507,7.4663,-10.3796,7.6580,7.0444,2.7109,5.6248,6.2544,4.3779,11.3081,6.0817
1683.5938,0.7975,-6.2498,3.6896,7.3702,4.4430,-4.5717,-4.2166,3.8613,0.8728,5.5698,-8.3958,7.7453,9.7643,5.4119,1.5916,6.2906,6.0154,9.4394,7.3164
1687.5000,-1.8231,-9.5682,0.5775,6.6043,5.3149,-6.9922,-5.5492,2.9815,-1.7726,3.6773,-7.0630,5.1866,10.6180,7.0742,-0.9072,5.5012,6.7511,4.9275,6.8186
1691.4062,-4.2290,-11.9967,-3.4208,3.9888,4.7944,-8.5345,-7.0125,1.0311,-4.9332,1.8805,-6.7632,1.1220,9.1834,7.3649,-1.4415,3.9447,6.2921,-1.3685,4.5162
1695.3125,-6.2564,-13.2488,-7.2558,0.2367,3.1687,-9.2943,-8.4940,-1.5563,-7.8123,0.2578,-6.9167,-2.7991,5.6943,6.3616,-0.4209,2.0431,4.6975,-7.9030,0.8594
1699.2188,-7.6922,-13.2514,-10.0259,-3.6760,0.9538,-9.6755,-9.9411,-4.2916,-9.4943,-0.9209,-6.4877,-5.2826,0.9543,4.4251,1.3968,0.4691,2.3566,-12.9813,-3.3488
1703.1250,-7.9022,-12.0334,-11.2842,-6.8777,-1.3103,-9.9053,-11.2333,-6.7611,-9.2559,-1.1413,-4.7545,-5.9489,-3.8908,2.0385,3.4493,-0.1711,-0.1517,-15.3398,-7.1803
1707.0312,-5.9205,-9.7359,-11.0905,-8.8005,-3.1639,-9.7552,-12.0878,-8.6204,-6.8811,0.1306,-1.8397,-5.2927,-7.6545,-0.2961,5.5532,0.3017,-2.2601,-14.5285,-9.8027
1710.9375,-1.1228,-6.7413,-9.8370,-9.1746,-4.2327,-8.7294,-12.1111,-9.5240,-2.8526,3.0273,1.3008,-4.1538,-9.4103,-2.0923,7.6433,1.4692,-3.5817,-10.9670,-10.6479
1714.8438,5.9200,-3.7637,-7.9837,-7.9281,-4.2171,-6.6008,-10.9899,-9.1146,1.7008,6.9317,3.3788,-3.1052,-8.7234,-2.9055,9.3633,2.4910,-3.9760,-5.7000,-9.5046
1718.7500,13.0967,-1.7241,-5.8593,-5.1410,-2.9468,-3.8710,-8.7068,-7.1501,5.3499,10.4946,3.4411,-2.1729,-5.7587,-2.4206,9.9364,2.5718,-3.5032,0.0074,-6.5359
1722.6562,17.3806,-1.3725,-3.6140,-1.1129,-0.5041,-1.7346,-5.6341,-3.7206,6.9155,12.1273,1.3446,-1.0187,-1.2315,-0.6018,8.5217,1.4670,-2.3214,5.0591,-2.2363
1726.5625,16.2738,-2.8292,-1.3019,3.5366,2.6739,-1.4551,-2.4326,0.5983,6.0030,10.7863,-2.1584,0.6233,3.7939,2.1849,4.8607,-0.2909,-0.6059,8.7763,2.6559
1730.4688,9.3220,-5.3329,0.9986,7.8910,5.8358,-3.4989,0.2012,4.8147,3.2548,6.6393,-5.7103,2.6234,8.2030,5.1992,-0.2567,-1.6150,1.4649,10.9560,7.2796
1734.3750,-1.2219,-7.4244,3.1218,10.9703,8.1439,-7.0035,1.8099,7.8473,0.1497,1.1986,-7.8598,4.4842,11.1326,7.5613,-5.1125,-1.4446,3.6704,11.7641,10.8019
1738.2812,-11.1019,-7.5624,4.8391,12.1019,9.0062,-10.0067,2.3339,8.9739,-1.6175,-3.2414,-7.6058,5.6674,12.1714,8.6140,-7.7958,0.6381,5.7120,11.5340,12.5850
1742.1875,-15.8967,-4.9062,5.9361,11.2221,8.3375,-10.4080,2.0816,8.1574,-0.9164,-4.6438,-4.7963,5.9373,11.3976,8.2236,-7.1663,4.1114,7.2363,10.5610,12.3408
1746.0938,-13.1007,0.1421,6.2817,8.9093,6.5885,-7.1571,1.5328,6.0507,2.2516,-2.2315,-0.2392,5.4515,9.2620,6.8354,-3.4814,7.7169,7.9258,8.9840,10.2260
1750.0000,-3.3866,5.9630,5.8588,6.1091,4.5166,-0.9747,1.0801,3.6617,6.7028,3.0847,4.5582,4.5530,6.3920,5.2305,1.6887,10.0545,7.6177,6.8112,6.8325
1753.9062,9.6069,10.3744,4.7726,3.7070,2.8248,5.8526,0.8355,1.8646,10.6032,9.1092,7.9752,3.4708,3.4158,4.1141,6.2143,10.2407,6.3863,4.0872,3.0594
1757.8125,20.8615,11.6371,3.2680,2.2012,1.8766,10.5423,0.6048,1.0355,12.3488,13.4071,8.9746,2.2059,0.8694,3.7723,8.4089,8.2836,4.5447,1.1087,-0.1071
1761.7188,26.1634,9.3218,1.7494,1.6460,1.6370,11.1857,0.0492,1.0069,11.3633,14.4503,7.5778,0.7154,-0.8183,3.9965,7.7527,5.0015,2.5615,-1.4591,-1.8424
1765.6250,23.8441,4.5736,0.7507,1.8440,1.8418,7.6749,-1.0462,1.3304,8.3952,12.2662,4.8468,-0.7651,-1.3210,4.3034,5.0006,1.5748,0.9290,-2.6944,-1.6898
1769.5312,15.3089,-0.4032,0.7971,2.5988,2.2503,1.6967,-2.5464,1.6460,5.1397,8.2713,2.3371,-1.5729,-0.4564,4.2913,1.6902,-0.9944,0.0287,-1.7763,0.3290
1773.4375,4.2036,-3.4082,2.1677,3.8258,2.8010,-4.1723,-3.9322,1.9099,3.3563,4.4280,1.2958,-0.8628,1.7167,3.8959,-0.6448,-2.2358,0.0328,1.5527,3.7174
1777.3438,-5.2949,-3.3193,4.6690,5.4579,3.5745,-7.7409,-4.5128,2.3476,3.9358,2.2238,2.0403,1.8311,4.7983,3.3854,-1.1530,-2.2405,0.8624,6.6683,7.6171
1781.2500,-10.2265,-0.6058,7.5797,7.2635,4.6141,-8.1561,-3.7973,3.1985,6.4136,2.0337,3.8628,6.0698,8.0408,3.1196,0.0537,-1.4299,2.2100,12.1142,11.0080
1785.1562,-9.8696,2.9940,9.8687,8.7737,5.7596,-6.0702,-1.8219,4.4553,9.2067,3.1626,5.4922,10.4242,10.5004,3.2546,2.0868,-0.2542,3.6265,16.0735,12.9635
1789.0625,-5.6814,5.4485,10.6305,9.4294,6.6338,-3.0401,0.7736,5.7895,10.4653,4.4557,5.8196,12.9969,11.3343,3.6095,3.7959,1.0010,4.6597,17.0876,12.9093
1792.9688,-0.3175,5.5128,9.5257,8.8824,6.8149,-0.5941,2.9980,6.7135,9.0881,5.0525,4.4636,12.3349,10.1346,3.7877,4.3473,2.2271,5.0080,14.6887,10.8146
1796.8750,3.7176,3.3155,6.9735,7.2429,6.0895,0.4752,3.9761,6.8642,5.3500,4.8315,1.8862,8.2370,7.1430,3.4696,3.5975,3.3804,4.6339,9.6281,7.2354
1800.7812,5.1406,0.1571,3.9626,5.0857,4.6221,0.2590,3.3818,6.2191,0.7881,4.3319,-0.9371,1.9782,3.2243,2.6690,2.0998,4.3686,3.7817,3.5741,3.1636
1804.6875,4.2301,-2.3076,1.5702,3.1801,2.9232,-0.6227,1.5975,5.1105,-2.5998,4.2760,-3.0454,-4.2179,-0.4280,1.7708,0.7574,5.0277,2.8767,-1.5812,-0.2944
1808.5938,2.3676,-2.9883,0.4522,2.1025,1.6236,-1.5340,-0.4853,4.0450,-3.4073,5.0356,-3.9131,-8.1976,-2.7441,1.3146,0.3139,5.2015,2.3404,-4.4726,-2.2993
1812.5000,1.0927,-1.8520,0.5895,1.9698,1.1787,-2.1323,-1.9036,3.4508,-1.5440,6.3738,-3.5845,-8.8490,-3.1939,1.6624,0.9585,4.8562,2.4037,-4.7253,-2.5620
1816.4062,1.1964,0.2303,1.4122,2.4497,1.6658,-2.3450,-2.0582,3.4992,1.7608,7.5850,-2.5367,-6.5175,-1.9719,2.7668,2.2595,4.1387,3.0104,-2.9444,-1.4000
1820.3125,2.3270,2.0946,2.1933,3.0211,2.7796,-2.1631,-0.9331,4.0756,4.6584,7.9021,-1.4070,-2.6762,0.1428,4.1900,3.4441,3.3288,3.8588,-0.2921,0.4593
1824.2188,3.2924,2.9225,2.4548,3.2989,4.0100,-1.5156,0.9705,4.8776,5.6725,6.9077,-0.7335,0.9216,2.1807,5.3565,3.8325,2.7033,4.5584,2.0932,2.2266
1828.1250,2.8607,2.5421,2.1496,3.2119,4.8901,-0.3639,2.9003,5.5560,4.4213,4.7229,-0.7948,3.1067,3.4295,5.8690,3.1487,2.3895,4.8139,3.5433,3.3679
1832.0312,0.5823,1.3077,1.5530,2.9400,5.1737,1.0844,4.1586,5.8269,1.6881,1.9132,-1.5672,3.7038,3.6980,5.6778,1.5408,2.2918,4.5396,3.9831,3.7371
1835.9375,-2.8561,-0.2438,0.9893,2.6849,4.8597,2.2930,4.3257,5.5302,-1.1402,-0.7849,-2.7837,3.3150,3.2667,5.0045,-0.6323,2.1397,3.8475,3.7387,3.4792
1839.8438,-5.9611,-1.6722,0.6047,2.4566,4.0852,2.6151,3.3592,4.6520,-2.8847,-2.7455,-4.0565,2.6890,2.5763,4.0922,-3.0223,1.6358,2.9344,3.1983,2.8052
1843.7500,-7.2500,-2.6992,0.3279,2.0354,2.9842,1.7307,1.5867,3.3312,-3.1403,-3.6133,-5.0102,2.1272,1.8698,2.9813,-5.3231,0.6298,1.9486,2.5463,1.8082
1847.6562,-6.0629,-3.1257,0.0079,1.1395,1.6236,-0.0061,-0.3833,1.8458,-2.3013,-3.3229,-5.3714,1.3185,1.0306,1.4936,-7.1287,-0.7731,0.9264,1.7165,0.4506
1851.5625,-2.8854,-2.7812,-0.4073,-0.3134,0.0605,-1.6176,-1.8301,0.5629,-1.1215,-2.0401,-4.9901,-0.3062,-0.2657,-0.5465,-7.8399,-2.2288,-0.1627,0.5599,-1.2767
1855.4688,0.9835,-1.6145,-0.7989,-2.0340,-1.5315,-2.0106,-2.1578,-0.1569,-0.1739,-0.1036,-3.8337,-2.9710,-2.1910,-3.0047,-6.8534,-3.2942,-1.2990,-0.9129,-3.1609
1859.3750,4.1588,0.1367,-0.9591,-3.4077,-2.7819,-0.6639,-1.1379,-0.0722,0.4114,2.0092,-2.0169,-6.1514,-4.4534,-5.2859,-4.0258,-3.6209,-2.3142,-2.3951,-4.7098
1863.2812,5.8035,1.8807,-0.7512,-3.7634,-3.1907,1.9536,0.9533,0.8539,0.7947,3.7320,0.1107,-8.6891,-6.2885,-6.5001,-0.0891,-3.1084,-2.8963,-3.3633,-5.3217
1867.1875,5.7937,2.8499,-0.2189,-2.7293,-2.3503,4.5467,3.4012,2.4342,1.0585,4.5313,1.9116,-9.3936,-6.8119,-5.9018,3.4066,-1.9394,-2.7205,-3.3391,-4.6087
1871.0938,4.4278,2.4770,0.4372,-0.4809,-0.2156,5.6892,5.3307,4.3054,0.9808,4.1101,2.5945,-7.7551,-5.5427,-3.3600,4.7929,-0.4827,-1.6427,-2.1749,-2.6758
1875.0000,2.0325,0.7582,0.9954,2.2691,2.7469,4.6460,6.0772,6.0212,0.1870,2.6131,1.6060,-4.2947,-2.7640,0.4392,3.3097,0.8825,0.1590,-0.1777,-0.1578
1878.9062,-1.1389,-1.6410,1.3583,4.5578,5.6585,1.8224,5.4648,7.1565,-1.4071,0.6935,-0.8709,-0.3060,0.5353,4.2206,-0.2133,1.9285,2.1951,2.0207,2.0464
1882.8125,-4.6383,-3.6333,1.6075,5.6092,7.5700,-1.4312,3.8490,7.4083,-3.2232,-0.6642,-3.6704,2.8560,3.1406,6.6915,-3.5935,2.6455,3.8470,3.7833,3.2151
1886.7188,-7.5090,-4.1999,1.9370,5.2033,7.8920,-3.5378,1.9180,6.6841,-4.0894,-0.5527,-4.9770,4.4788,4.2413,7.1557,-4.4624,3.1891,4.6412,4.7873,3.1681
1890.6250,-8.3924,-2.8668,2.5198,3.7845,6.6834,-3.5110,0.3726,5.1621,-2.8323,1.3935,-3.2436,4.7377,3.8298,5.8307,-1.7111,3.7449,4.4681,5.1474,2.3398
1894.5312,-6.2225,0.0667,3.3955,2.2364,4.6260,-1.4143,-0.3442,3.2813,0.9238,4.7305,1.7618,4.3524,2.6275,3.6896,3.7255,4.3911,3.6211,5.2695,1.5074
1898.4375,-1.1397,3.6446,4.4353,1.4256,2.6764,1.7494,-0.1575,1.6231,6.2813,8.3278,8.4740,3.9388,1.5886,1.9172,9.3229,5.0300,2.6202,5.5287,1.3279
1902.3438,5.0958,6.6372,5.3849,1.7426,1.5702,4.5972,0.6876,0.6908,11.3015,10.8639,14.0857,3.5407,1.2958,1.2806,12.4402,5.4215,1.9119,5.9782,1.9472
1906.2500,9.7153,8.0138,5.9419,2.8806,1.4438,6.0332,1.7615,0.6626,13.8998,11.4534,15.9802,2.6830,1.6231,1.7507,11.8867,5.2979,1.6140,6.2778,2.9010
1910.1562,10.4200,7.3178,5.8301,3.9773,1.7844,5.6848,2.5954,1.2536,12.9181,10.0570,13.2476,0.8919,1.8661,2.5636,8.5705,4.5083,1.4576,5.8882,3.3617
1914.0625,6.8641,4.8195,4.8659,4.0571,1.7384,3.9478,2.8051,1.7945,8.7462,7.4348,7.3220,-1.7262,1.2427,2.6659,4.8183,3.1266,0.9732,4.4146,2.5946
1917.9688,1.1021,1.4046,3.0286,2.5494,0.6107,1.6973,2.1958,1.5339,3.1224,4.6796,1.2577,-4.3105,-0.5551,1.2971,2.8501,1.4762,-0.1806,1.8935,0.3796
1921.8750,-3.4557,-1.7639,0.5305,-0.3839,-1.7193,-0.1464,0.8358,0.0354,-1.7634,2.6276,-1.9758,-5.6509,-3.0977,-1.5896,3.4441,0.0482,-1.9384,-1.1440,-2.8163
1925.7812,-4.0449,-3.6918,-2.1581,-3.8806,-4.6956,-0.9941,-0.9421,-2.5410,-4.3294,1.5200,-1.1454,-4.9307,-5.3989,-5.2661,5.6520,-0.6732,-3.7802,-3.8662,-6.0034
1929.6875,-0.2561,-3.9383,-4.3882,-6.7559,-7.3522,-0.7772,-2.6513,-5.4443,-4.2351,1.1078,2.6687,-2.3114,-6.4289,-8.5418,7.6633,-0.4251,-4.9656,-5.4891,-8.0933
1933.5938,5.6887,-2.7691,-5.5354,-8.0365,-8.8022,0.0899,-3.8571,-7.6481,-2.2969,1.0761,6.8909,1.0390,-5.6700,-10.2944,8.1293,0.6684,-4.9376,-5.6083,-8.3883
1937.5000,10.3141,-0.9953,-5.2666,-7.3923,-8.6859,0.9326,-4.3779,-8.3306,0.1500,1.4300,9.0830,3.5083,-3.4118,-9.9743,6.9966,2.0715,-3.6678,-4.3703,-6.9157
1941.4062,11.0386,0.4335,-3.7376,-5.2682,-7.3406,1.1285,-4.3587,-7.2726,1.9949,2.5211,8.3237,3.8504,-0.6411,-7.8629,5.3340,3.0078,-1.7351,-2.4247,-4.4493
1945.3125,7.6898,0.8751,-1.5920,-2.6719,-5.6106,0.3798,-4.1592,-4.9700,2.7800,4.6701,5.5209,1.7721,1.4071,-4.9686,4.3952,2.7929,-0.0701,-0.6829,-2.1912
1949.2188,2.4311,0.2493,0.2735,-0.7327,-4.4121,-1.1739,-4.1205,-2.4070,2.6738,7.6753,2.6080,-1.9951,1.8085,-2.6007,4.6855,1.1936,0.5098,0.0270,-1.2408
1953.1250,-1.7592,-1.0232,1.0853,-0.2401,-4.2888,-3.0516,-4.3679,-0.6139,2.1567,10.6288,1.2955,-6.0982,0.3572,-1.7993,5.7148,-1.3686,-0.2736,-0.7063,-2.0854
1957.0312,-2.9554,-2.3285,0.5243,-1.3557,-5.1865,-4.6825,-4.7825,-0.2292,1.6968,12.2720,2.2211,-9.1516,-2.3555,-2.8709,6.5388,-3.9085,-2.0051,-2.6761,-4.3583
1960.9375,-1.2394,-3.2039,-1.1544,-3.5995,-6.5430,-5.6719,-5.1482,-1.2639,1.5950,11.7357,4.9169,-10.1996,-5.2062,-5.2442,6.5867,-5.2620,-3.7791,-5.0826,-6.9998
1964.8438,1.7795,-3.5107,-3.2633,-6.0807,-7.6105,-5.9363,-5.3468,-3.1467,1.9829,9.1926,8.3766,-8.9098,-7.0127,-7.7227,6.1052,-4.6049,-4.6423,-6.8090,-8.7576
1968.7500,4.3621,-3.3641,-4.9903,-7.8525,-7.8168,-5.6456,-5.4350,-4.9910,2.8518,5.9466,11.6592,-5.5421,-6.9985,-9.0209,5.9004,-1.8485,-4.0352,-6.8655,-8.7758
1972.6562,5.8387,-2.9225,-5.7017,-8.2355,-6.9729,-5.0425,-5.5342,-5.9428,4.0388,3.8187,14.1177,-0.8091,-5.0473,-8.3326,6.6349,2.2925,-2.0059,-4.8205,-6.9628
1976.5625,6.7640,-2.2185,-5.1000,-6.9987,-5.2519,-4.2756,-5.6234,-5.4664,5.2171,4.1494,15.2905,4.3016,-1.6643,-5.6614,8.2609,6.6051,0.8884,-1.0132,-3.9458
1980.4688,8.0483,-1.1572,-3.2185,-4.3644,-3.0084,-3.3608,-5.4191,-3.4865,5.9898,7.0063,14.8023,8.7500,2.2973,-1.7707,10.0272,9.8996,3.8932,3.5672,-0.6641
1984.3750,9.8687,0.3380,-0.3339,-0.8824,-0.5884,-2.2736,-4.4746,-0.3741,6.0997,11.0861,12.5372,11.7086,5.9745,2.1888,11.0246,11.4809,6.3856,7.6804,2.1307
1988.2812,11.2831,2.1612,3.1000,2.7434,1.7448,-1.0727,-2.4701,3.1874,5.6259,14.3825,8.9764,12.7953,8.7259,5.1634,10.8288,11.3470,8.0432,10.3065,4.1546
1992.1875,10.8629,3.9745,6.4695,5.8121,3.7620,0.0583,0.4958,6.4054,4.9821,15.2366,5.3052,12.1419,10.1781,6.5505,9.7658,10.0507,8.8103,10.9555,5.5010
1996.0938,7.8477,5.3113,9.0386,7.7460,5.1890,0.8949,3.8261,8.5995,4.6462,13.1747,2.9946,10.2371,10.1501,6.2975,8.6489,8.3504,8.7517,9.6969,6.3036
2000.0000,2.9141,5.7658,10.1020,8.1946,5.7230,1.3143,6.6422,9.3924,4.7786,9.0893,2.9946,7.6321,8.5926,4.7771,8.2392,6.8644,7.9392,6.9739,6.4527
2003.9062,-2.0451,5.1618,9.2656,7.1379,5.1816,1.3890,8.1919,8.8185,5.0200,4.7151,5.0794,4.7221,5.6468,2.5782,8.8368,5.9024,6.4612,3.3893,5.6236
2007.8125,-4.9987,3.6309,6.7312,4.9632,3.7034,1.3588,8.2129,7.3093,4.6857,1.7374,7.8868,1.7738,1.7929,0.3411,10.2406,5.5087,4.5284,-0.3885,3.6271
2011.7188,-4.9610,1.5914,3.3807,2.4445,1.8428,1.5029,7.0457,5.5455,3.2852,1.0255,9.7348,-0.8365,-2.0601,-1.3287,11.9934,5.6210,2.5616,-3.5969,0.8205
2015.6250,-2.4894,-0.3488,0.5207,0.5601,0.4404,1.9955,5.4404,4.2164,1.0259,2.3561,9.7173,-2.4188,-4.7072,-1.9200,13.6466,6.2021,1.1504,-5.3760,-1.7750
2019.5312,0.7865,-1.5501,-0.6595,0.1598,0.2900,2.8237,4.1775,3.7740,-1.0996,4.6936,8.3184,-2.0746,-5.0367,-1.1094,14.8553,7.2584,0.8633,-4.9424,-2.8292
2023.4375,3.2198,-1.5498,0.3386,1.5998,1.7628,3.7933,3.7113,4.2820,-1.7884,6.8140,7.0903,0.8309,-2.5212,1.1186,15.3377,8.7625,1.9994,-1.9470,-1.3778
2027.3438,4.0672,-0.2748,3.0413,4.5322,4.5997,4.5957,4.0065,5.4254,-0.2198,7.9241,7.5814,6.0900,2.4606,4.4058,14.8782,10.5678,4.4256,3.1781,2.5842
2031.2500,3.7311,1.8474,6.2028,7.9940,7.9969,4.9033,4.6191,6.6758,3.3378,7.9822,10.2376,12.4074,8.6826,8.0943,13.4760,12.3988,7.6006,9.1556,7.9798
2035.1562,3.2817,3.9878,8.4082,10.7952,10.9457,4.4790,4.9538,7.5335,7.5307,7.6002,14.0192,17.7758,14.5193,11.4418,11.5292,13.9330,10.7774,14.2319,13.1048
2039.0625,3.6588,5.2503,8.7603,12.0320,12.6442,3.2895,4.5609,7.7299,10.5829,7.6104,16.9850,20.3678,18.5620,13.8720,9.8214,14.9222,13.2745,16.8646,16.4043
2042.9688,5.0739,5.1049,7.2779,11.4616,12.7713,1.5829,3.3441,7.2965,11.2351,8.5369,17.4531,19.4532,20.0888,15.1170,9.1878,15.2740,14.6762,16.3831,17.1225
2046.8750,6.9173,3.6794,4.8006,9.5385,11.5073,-0.1416,1.5971,6.4768,9.3991,10.2504,14.9966,15.7755,19.1720,15.1725,10.0125,15.0468,14.8771,13.2584,15.4794
2050.7812,8.1435,1.7051,2.4828,7.1038,9.3415,-1.3141,-0.1361,5.5453,6.1476,11.9975,10.6892,11.1313,16.4318,14.1265,11.9077,14.3709,13.9878,8.8290,12.3447
2054.6875,7.8719,0.1164,1.1867,4.9216,6.8086,-1.5743,-1.3122,4.6460,3.0817,12.8013,6.5195,7.3926,12.6417,12.0109,13.8580,13.3528,12.1941,4.6426,8.6829
2058.5938,5.8890,-0.4687,1.1128,3.3391,4.3109,-0.9954,-1.6309,3.7491,1.4834,12.0209,4.3686,5.5603,8.4372,8.8146,14.7896,12.0198,9.6740,1.7846,5.1426
2062.5000,2.8234,-0.0619,1.8398,2.2574,2.0911,-0.0808,-1.1463,2.7519,1.7454,9.7442,5.1212,5.3962,4.2583,4.6626,14.1957,10.3365,6.6176,0.5378,1.9961
2066.4062,-0.0879,0.7807,2.6891,1.3933,0.3174,0.5147,-0.1851,1.6514,3.3406,6.7699,8.3056,5.7891,0.4713,0.0257,12.3879,8.2745,3.3120,0.4909,-0.6360
2070.3125,-1.5679,1.3709,3.1589,0.6221,-0.8208,0.3905,0.8773,0.6684,5.2457,4.1738,12.3363,5.5473,-2.5006,-4.2290,10.2046,5.8964,0.2035,0.9469,-2.5306
2074.2188,-0.9647,1.3298,3.1687,0.1535,-1.0976,-0.3382,1.8399,0.2163,6.4948,2.7204,15.1802,4.0905,-4.1843,-7.0493,8.4095,3.4035,-2.1455,1.3447,-3.3103
2078.1250,1.3214,0.7613,3.0066,0.4132,-0.3388,-1.1275,2.7411,0.7030,6.5518,2.4910,15.1688,1.6573,-4.2196,-7.6066,7.2296,1.1156,-3.2198,1.4730,-2.6401
2082.0312,3.9353,0.0671,3.0600,1.7116,1.4336,-1.4086,3.7169,2.2645,5.3837,2.9582,11.6876,-0.9855,-2.5696,-5.6961,6.3511,-0.6208,-2.7722,1.4291,-0.5164
2085.9375,5.2255,-0.4180,3.5232,3.9297,3.8876,-1.0305,4.7548,4.5862,3.3218,3.4313,5.5060,-3.0389,0.3671,-1.9081,5.3150,-1.5649,-0.9897,1.4365,2.5715
2089.8438,4.1493,-0.6734,4.2558,6.4436,6.3818,-0.4097,5.5442,6.9410,0.8733,3.5361,-1.4251,-4.0293,3.8214,2.5377,3.9468,-1.6968,1.5007,1.6690,5.7374
2093.7500,0.8921,-0.9452,4.8558,8.3527,8.1169,-0.2475,5.5734,8.4570,-1.4226,3.3754,-6.7264,-3.8818,6.8704,6.2255,2.4519,-1.2531,3.8178,2.1594,8.0060
2097.6562,-3.2158,-1.4750,4.8784,8.8896,8.4071,-1.0011,4.4456,8.4947,-3.1058,3.2664,-8.6520,-2.8061,8.7048,8.0501,1.1221,-0.6491,5.1452,2.7809,8.6705
2101.5625,-6.4718,-2.2581,4.0685,7.7727,6.9763,-2.4966,2.2045,6.9433,-3.9193,3.2908,-6.9759,-1.1850,8.8472,7.5792,-0.0549,-0.3125,5.0447,3.2617,7.5301
2105.4688,-7.7752,-3.0481,2.4820,5.3138,4.1390,-3.9983,-0.5809,4.2767,-3.9305,3.0565,-3.1971,0.4498,7.2654,5.1422,-1.4879,-0.5031,3.6205,3.2306,4.9275
2109.3750,-7.1573,-3.6030,0.4508,2.2395,0.7517,-4.7154,-3.0760,1.3361,-3.5564,1.9194,0.1489,1.4411,4.3703,1.6424,-3.6323,-1.2122,1.4481,2.3302,1.6076
2113.2812,-5.5310,-3.9525,-1.5744,-0.6495,-2.0930,-4.3966,-4.6414,-1.0484,-3.4082,-0.4532,0.7804,1.1704,0.9089,-1.8063,-6.4454,-2.1953,-0.6987,0.4107,-1.5300
2117.1875,-3.8965,-4.4291,-3.2090,-2.7846,-3.5205,-3.5647,-5.1903,-2.4018,-3.9731,-3.6055,-2.1190,-0.6204,-2.2357,-4.2690,-9.1126,-3.1137,-2.1912,-2.2709,-3.7030
2121.0938,-2.6391,-5.3938,-4.2512,-3.9602,-3.2662,-3.1869,-5.1847,-2.7430,-5.2969,-6.3221,-7.4561,-3.5370,-4.3049,-5.2740,-10.3546,-3.7013,-2.7915,-4.9897,-4.4769
