Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2324.2188,-8.6466,-1.1683,-1.7964,-1.1663,1.7542,0.0894,1.4056,2.6901,0.7229,-6.9698,0.0277,0.4995,0.0602,-1.6001,-0.5215,8.8789,0.1626,0.0692,0.8513
2328.1250,-13.3724,-4.2985,-4.1329,-3.6907,-0.4518,-6.4312,-2.6776,1.5006,-1.6756,-10.2076,-2.2190,0.0712,-0.5914,-1.3225,0.5468,11.7808,3.5840,-0.1842,-1.6774
2332.0312,-13.4691,-6.3105,-5.4804,-4.9388,-2.6867,-11.0849,-5.8574,0.1985,-3.2805,-9.6472,-3.3578,-0.3870,-1.2840,-1.6053,2.0135,12.2124,5.3366,-0.3959,-3.6841
2335.9375,-8.2637,-6.8701,-6.4063,-5.3723,-5.3843,-12.4053,-7.8387,-1.8803,-3.8119,-4.6966,-3.3768,-1.0872,-2.1961,-3.1341,3.0486,8.6764,4.8044,-1.0059,-5.4579
2339.8438,0.8538,-6.0020,-7.3120,-5.5037,-8.5026,-10.3613,-8.7478,-4.9957,-3.3217,3.6110,-2.5437,-1.9140,-3.1446,-5.8522,3.3631,1.7926,2.4397,-2.0958,-7.0775
2343.7500,10.8788,-4.0238,-8.0446,-5.5245,-11.2530,-6.2065,-8.8821,-8.6561,-2.1245,12.8418,-1.2322,-2.4098,-3.5538,-8.7254,3.2918,-5.6789,-0.3667,-3.2796,-8.1527
2347.6562,18.3399,-1.5226,-8.0604,-5.2561,-12.3986,-1.8575,-8.4917,-11.7371,-0.7059,19.9664,0.1730,-2.0770,-2.7991,-10.1853,3.4407,-10.1683,-1.9929,-3.9573,-8.0196
2351.5625,20.7088,0.7042,-6.9877,-4.4261,-10.9982,0.9453,-7.7036,-13.0289,0.3824,22.5070,1.2885,-0.8036,-0.7283,-9.0435,4.1629,-9.2909,-1.5025,-3.7651,-6.2881
2355.4688,17.4587,1.8525,-5.1245,-3.0472,-7.1397,1.3547,-6.5914,-11.9145,0.6501,19.5770,1.7335,0.8911,2.0055,-5.3084,5.2282,-3.3433,0.7786,-2.9101,-3.3517
2359.3750,10.2388,1.4344,-3.4581,-1.5993,-2.1459,-0.3294,-5.3121,-8.7858,-0.1891,12.2958,1.1849,2.0052,4.0941,-0.3460,5.9199,4.6542,3.4127,-2.1371,-0.4482
2363.2812,2.0140,-0.4593,-3.1443,-0.8535,1.9683,-3.0178,-4.1891,-4.9354,-2.1020,3.2829,-0.5037,1.5642,4.2128,3.7846,5.5036,10.5051,4.6900,-2.3103,0.8730
2367.1875,-4.4314,-3.1669,-4.7804,-1.4226,3.5334,-5.6014,-3.6538,-1.9528,-4.7040,-4.5894,-3.1716,-0.7756,1.8215,5.4582,3.7549,11.1561,3.6799,-3.8522,-0.3784
2371.0938,-7.8039,-5.7784,-7.9611,-3.3257,2.1543,-7.6284,-4.0405,-0.9461,-7.3416,-9.5267,-6.2901,-4.3913,-2.3629,4.3894,1.1749,6.4448,0.8475,-6.3904,-3.9459
2375.0000,-8.6418,-7.5857,-11.4271,-5.8677,-1.0589,-9.3968,-5.3418,-2.0247,-9.2770,-11.4385,-9.0417,-7.8691,-6.5752,1.7501,-1.2747,-0.7949,-2.1806,-8.8636,-8.2943
2378.9062,-8.4679,-8.3630,-13.7256,-7.9447,-4.1416,-11.3740,-7.0940,-4.3393,-9.9199,-11.4660,-10.5562,-9.6609,-8.8701,-0.5880,-2.7539,-6.3972,-3.6078,-10.0661,-11.3377
2382.8125,-8.3212,-8.2971,-13.9772,-8.6160,-5.4403,-13.3954,-8.5184,-6.6403,-9.0304,-10.7464,-10.2438,-8.9108,-8.2042,-1.2231,-3.0481,-7.3463,-2.6328,-9.3363,-11.5614
2386.7188,-7.7260,-7.6481,-12.2826,-7.5979,-4.5744,-14.3419,-8.8873,-7.9987,-6.8145,-9.3205,-8.0848,-5.9927,-5.0978,-0.0733,-2.6342,-3.5829,-0.0529,-6.9766,-8.8882
2390.6250,-4.9262,-6.4322,-9.5396,-5.3756,-2.5802,-12.7006,-7.9149,-8.2308,-3.8617,-6.0485,-4.7099,-2.4026,-1.4218,1.6318,-2.2567,1.9986,2.1261,-4.1242,-4.7393
2394.5312,1.6409,-4.3943,-6.8190,-2.8659,-1.1292,-7.7240,-5.9100,-7.7713,-0.9244,0.2940,-1.1723,0.0152,0.6510,2.2197,-2.3203,5.4062,1.9060,-2.1093,-1.2047
2398.4375,11.6008,-1.3158,-4.7196,-0.8555,-1.3202,-0.3550,-3.5678,-7.1289,1.3758,9.4748,1.5181,0.1269,-0.0414,0.7569,-2.5555,4.1335,-1.3739,-1.6642,0.2089
2402.3438,21.9357,2.5694,-3.1212,0.4150,-2.8501,6.8661,-1.5272,-6.3559,2.7679,18.9984,2.8585,-1.7690,-2.8769,-2.2210,-2.2324,-1.1671,-6.4338,-2.4782,-0.5204
2406.2500,28.0394,6.3762,-1.4871,1.2498,-4.1444,11.0121,-0.0144,-4.9692,3.3421,24.8248,3.0212,-4.0567,-5.7555,-4.9280,-0.7938,-7.0384,-10.6264,-3.4136,-1.9736
2410.1562,26.0970,8.7819,0.5055,2.0980,-3.4114,10.3656,1.1496,-2.4224,3.3267,23.3861,2.5891,-4.7893,-6.3840,-5.4037,1.5532,-9.4558,-11.4214,-3.2962,-2.2963
2414.0625,15.3921,8.5744,2.4624,3.0560,0.0487,5.3438,2.1735,1.2053,2.7763,13.7293,2.0117,-3.0023,-3.7906,-2.7995,3.7562,-6.5584,-7.9481,-1.7975,-0.5419
2417.9688,-0.9215,5.2514,3.2921,3.6522,5.1570,-1.8565,2.8648,4.8597,1.4172,-1.5779,1.1733,0.4815,0.8972,1.9387,4.4764,-0.0861,-1.6425,0.1874,2.5374
2421.8750,-17.1319,-0.6412,1.8117,3.1043,9.4969,-8.5875,2.5477,6.8709,-1.1712,-17.4059,-0.5575,3.3675,4.9816,6.4575,2.9608,5.5195,4.4460,0.9852,4.8330
2425.7812,-27.6219,-7.5910,-2.3978,0.9036,10.6649,-13.0815,0.4993,5.8964,-5.0909,-28.3557,-3.7470,3.2541,5.7850,8.2702,-0.3514,5.9153,7.3255,-0.7913,4.2092
2429.6875,-29.3246,-13.5778,-8.4393,-2.6735,7.7029,-14.9061,-3.3497,1.8621,-9.6824,-31.0613,-8.1502,-0.7455,2.3446,6.1718,-3.9202,-0.1593,5.7321,-5.2082,-0.0084
2433.5938,-22.6622,-16.7292,-14.2688,-6.5073,1.7100,-14.4283,-7.9888,-3.7604,-13.4833,-25.2792,-12.3795,-7.1819,-3.8712,0.9469,-5.8801,-9.6661,0.8001,-10.6987,-6.3762
2437.5000,-10.6870,-15.9511,-17.5782,-9.1246,-4.7550,-11.9717,-11.5999,-8.6107,-14.7632,-13.4044,-14.3660,-12.8718,-9.7259,-5.0564,-5.0444,-16.7438,-4.6589,-14.7550,-11.9984
2441.4062,2.7543,-11.3386,-16.9332,-9.4654,-9.0966,-7.5218,-12.4811,-10.6808,-12.4247,0.9723,-12.4666,-14.6545,-12.2160,-9.2173,-1.5428,-16.1174,-7.8047,-15.2669,-14.1506
2445.3125,14.5894,-4.2184,-12.5159,-7.4560,-10.0341,-1.2484,-10.0692,-9.3801,-6.7489,14.4466,-6.5725,-11.2506,-10.1887,-10.0095,3.2595,-6.4036,-7.3227,-11.7150,-11.8526
2449.2188,23.0394,3.2398,-6.0365,-4.0368,-8.0724,5.7221,-5.3580,-5.7576,0.5165,24.4595,1.5262,-4.0563,-4.9071,-7.6400,7.4674,8.7502,-3.9640,-5.4872,-6.3962
2453.1250,27.2157,8.7644,0.1283,-0.6383,-4.8887,11.1942,-0.3747,-1.7673,6.8657,29.2976,8.8484,3.6380,0.8524,-3.6499,9.5453,22.4723,0.1709,0.8715,-0.5118
2457.0312,26.5522,10.8132,4.0525,1.5523,-2.1443,12.8660,2.9843,0.9132,10.1763,27.9801,12.6489,8.5076,4.5297,0.1690,8.9059,28.3883,3.0443,5.0040,3.2530
2460.9375,20.7611,9.1271,4.9973,2.0866,-0.5518,9.8342,3.9959,1.7328,9.6370,20.4631,11.7382,8.9557,5.1912,2.7899,5.9660,24.0515,3.8387,5.8588,3.8831
2464.8438,10.3694,4.7173,3.4165,1.2584,0.2323,3.4963,3.3435,1.2827,5.9471,8.0623,6.9262,5.7174,3.7566,4.2722,1.7698,12.0761,3.1641,3.9559,2.1519
2468.7500,-2.7279,-0.7155,0.3720,-0.2934,0.9510,-2.9948,2.4195,0.5766,0.7464,-6.4186,0.3936,1.0490,2.0244,5.2954,-2.5188,-1.5811,2.3156,0.7587,-0.2518
2472.6562,-15.3639,-5.5964,-3.1477,-2.0419,1.9199,-6.5222,2.2364,0.1940,-4.2879,-19.2840,-5.5321,-2.8194,1.2896,6.3619,-5.9798,-11.0007,2.2138,-2.3180,-2.0018
2476.5625,-24.0426,-9.0412,-6.5394,-3.7657,2.6858,-5.8500,2.7427,-0.0791,-8.0866,-27.1596,-9.4005,-4.8898,1.5467,7.3063,-8.0616,-13.2328,2.8019,-4.5810,-2.8876
2480.4688,-26.2785,-10.8667,-9.4198,-5.4030,2.4048,-2.2092,3.0172,-0.8971,-10.2553,-28.2056,-10.9108,-5.5428,1.7689,7.4545,-8.5432,-9.1412,3.2636,-6.0458,-3.5822
2484.3750,-21.5848,-11.1526,-11.2801,-6.7713,0.6014,1.7927,2.1470,-2.6268,-10.7130,-22.6556,-10.4705,-5.7317,0.9293,6.2510,-7.4721,-1.9932,2.7953,-6.9196,-4.7380
2488.2812,-11.6051,-9.8063,-11.3943,-7.4538,-2.3131,4.1006,0.0863,-4.8512,-9.3546,-12.4688,-8.5631,-5.9878,-1.0825,3.8163,-5.1506,4.9335,1.2856,-7.1039,-6.2112
2492.1875,0.5659,-6.5733,-9.1794,-6.9962,-5.1827,4.5188,-2.1710,-6.5102,-6.1036,-0.4691,-5.4791,-6.0279,-3.3505,0.9741,-2.1504,10.0017,-0.6140,-6.1611,-7.0614
2496.0938,11.4068,-1.5501,-4.7801,-5.2837,-6.8130,4.4396,-3.2404,-6.5827,-1.3169,10.4345,-1.5553,-5.1923,-4.6685,-1.2795,0.7237,13.1887,-2.0392,-3.7651,-6.3279
2500.0000,17.8735,4.2397,0.6132,-2.7871,-6.7149,5.2956,-2.3263,-4.7989,3.8716,17.6421,2.4229,-3.2519,-4.5063,-2.4484,2.5806,14.8077,-2.6112,-0.2313,-3.9424
2503.9062,18.0191,8.8196,5.0912,-0.4362,-5.3401,7.0576,0.2039,-1.8534,7.7164,19.0779,5.1726,-0.8534,-3.4342,-2.8249,2.6986,14.3272,-2.7222,3.3633,-1.0132
2507.8125,11.4207,10.0747,6.9300,0.8567,-3.6605,8.0623,3.0673,1.0356,8.6188,13.6325,5.4426,0.8025,-2.6829,-3.1720,0.8167,10.4422,-3.1888,5.6536,0.8097
2511.7188,-0.5296,7.0344,5.5524,0.7255,-2.4377,6.3770,4.9358,2.8938,6.0652,1.9171,2.8288,0.8112,-3.1888,-4.0593,-2.6581,2.4306,-4.5567,5.7718,0.4601
2515.6250,-14.6645,0.7677,1.9143,-0.4285,-1.7491,1.6326,5.2762,3.5322,1.1020,-13.1729,-1.7339,-0.7309,-4.8684,-5.3859,-6.6540,-8.3376,-6.6069,3.9033,-1.7559
2519.5312,-26.7363,-5.8679,-1.9873,-1.6903,-1.1127,-4.1915,4.5637,3.5004,-4.0649,-26.8457,-6.2608,-2.7331,-6.6679,-6.4722,-9.7210,-18.1545,-8.4450,1.2064,-4.3121
2523.4375,-32.8286,-9.6671,-4.2183,-2.2031,-0.0721,-7.7908,3.7674,3.5322,-7.1862,-34.0757,-8.7073,-3.8382,-7.3317,-6.6504,-10.5579,-22.5470,-9.1022,-0.8662,-5.4715
2527.3438,-31.0036,-8.9008,-3.9436,-1.6780,1.2626,-6.7325,3.5507,3.9314,-7.1387,-31.9348,-8.0596,-3.3203,-6.2866,-5.8705,-8.5831,-18.8333,-8.1860,-1.3916,-4.4340
2531.2500,-22.3020,-4.3413,-1.7535,-0.5014,2.1884,-1.2393,3.8154,4.3663,-4.4201,-21.2598,-4.8155,-1.4756,-3.9724,-4.8091,-4.2647,-7.9528,-6.0936,-0.4002,-1.7999
2535.1562,-10.3691,1.2450,0.8936,0.6188,1.9560,5.7843,3.9112,4.2119,-0.6729,-6.4692,-0.5429,0.7693,-1.3967,-4.3502,1.0177,5.7977,-3.6478,1.3515,0.9690
2539.0625,0.2649,4.8663,2.6979,1.2049,0.4772,10.5613,3.2948,3.1565,2.4180,6.5982,3.1637,2.6916,0.6964,-4.8158,5.5760,17.1046,-1.4631,3.0425,2.6687
2542.9688,6.3575,5.1774,3.3056,1.3529,-1.3877,10.8323,2.0797,1.5864,4.1025,13.6475,5.5990,4.3614,2.3600,-5.5684,8.1910,22.5909,0.4466,4.3693,3.2037
2546.8750,7.3221,3.1902,3.3336,1.6035,-2.2683,7.1733,1.0159,0.4207,4.7848,13.9094,7.1171,6.4816,4.2373,-5.3744,8.6238,22.4450,2.5017,5.6135,3.5246
2550.7812,5.0085,1.3367,3.6569,2.4180,-1.2201,2.3996,0.9021,0.4757,5.3938,9.9535,8.4842,9.5642,6.7599,-3.3570,7.5412,19.6774,4.9578,7.1560,4.6913
2554.6875,2.1390,1.5517,4.5093,3.6346,1.4728,-0.4049,1.8877,1.7963,6.4154,5.5692,9.9446,13.0780,9.3965,0.1205,5.9089,17.5987,7.3546,8.8311,6.7731
2558.5938,0.5031,3.7466,5.0909,4.3363,4.2361,0.2158,3.2224,3.4499,7.3204,3.2227,10.7385,15.2954,10.6084,3.3337,4.2702,17.3390,8.4993,9.6619,8.4507
2562.5000,0.1092,5.7872,4.0297,3.3111,5.0304,3.5138,3.6826,3.9896,6.8340,2.7994,9.4917,14.1120,8.6859,4.0670,2.4364,17.1710,7.1049,8.2777,7.7171
2566.4062,-0.2615,5.0259,0.4369,-0.1171,2.6144,7.4508,2.3986,2.3469,3.8809,2.3406,5.2553,8.4167,2.9864,1.0212,-0.1640,14.0808,2.7268,3.8303,3.2851
2570.3125,-1.6781,0.3201,-5.1630,-5.4067,-2.5357,10.1970,-0.4995,-1.3936,-1.4528,0.0311,-1.5271,-0.8689,-5.2572,-5.1233,-3.7267,6.4012,-3.6209,-3.1752,-4.2362
2574.2188,-3.9907,-6.9108,-10.7368,-10.7661,-8.2696,11.0454,-3.8847,-5.8550,-7.6478,-4.1484,-8.8593,-10.8443,-13.1840,-11.7338,-7.5023,-4.4500,-9.6462,-10.7467,-12.2564
2578.1250,-5.8810,-13.3892,-13.6921,-13.9161,-11.8259,10.2379,-6.3011,-9.0159,-12.4276,-8.3297,-14.0644,-17.8951,-17.5991,-15.4564,-9.9422,-14.4500,-12.7682,-16.1954,-17.4016
2582.0312,-5.9299,-16.0188,-12.3914,-13.3009,-11.3469,8.1627,-6.8568,-9.3202,-14.0097,-10.2007,-15.2243,-19.5222,-16.6338,-14.0187,-9.5938,-19.4018,-11.4267,-17.4925,-17.3579
2585.9375,-3.8036,-13.8894,-7.3166,-9.0659,-6.9824,4.8410,-5.7496,-6.6217,-12.1502,-8.7946,-12.3022,-15.6833,-10.8249,-7.5818,-6.1931,-17.6464,-5.9948,-14.4253,-12.2690
2589.8438,-0.5954,-8.8781,-1.0907,-3.1872,-0.9313,0.2262,-4.0907,-2.3917,-8.3045,-5.2287,-7.2180,-8.8330,-2.9669,1.1608,-1.1696,-11.1706,1.2367,-8.8282,-4.8204
2593.7500,1.9515,-4.4272,2.7914,1.4182,3.6375,-5.0189,-3.1586,0.9788,-4.7688,-1.8584,-2.7777,-2.5975,3.2239,8.2361,2.9026,-4.3370,7.0475,-3.6716,1.0993
2597.6562,2.7217,-3.3130,1.8805,2.3701,4.2118,-9.1424,-3.5796,1.4369,-3.3138,-0.5495,-1.0803,0.1740,4.9238,10.3328,3.6806,-1.1053,8.7691,-1.4739,2.4256
2601.5625,2.0024,-5.8868,-3.7604,-0.9138,0.2304,-9.9379,-4.9569,-1.6039,-4.1484,-1.4110,-2.3652,-1.1448,1.5264,6.3867,0.4318,-2.6296,5.5124,-2.9459,-1.5007
2605.4688,1.1667,-9.9320,-11.4446,-6.8986,-6.6506,-6.1396,-6.1629,-6.9014,-5.8584,-2.9104,-5.0004,-4.8370,-5.2071,-2.0148,-5.4675,-6.8028,-1.4783,-6.6720,-8.6750
2609.3750,1.5501,-12.1826,-17.2439,-12.7529,-13.4446,1.4272,-6.0818,-12.0124,-6.3576,-3.1850,-6.6002,-8.0774,-12.2003,-11.5612,-11.2616,-9.9483,-9.5053,-10.0320,-15.5971
2613.2812,3.4413,-10.4595,-18.1178,-15.8446,-17.3754,9.9191,-4.3273,-14.5726,-4.2616,-1.4502,-5.5597,-8.7330,-16.6951,-18.9053,-14.3312,-9.4004,-15.7581,-10.8054,-19.1684
2617.1875,5.9905,-5.0310,-13.5708,-15.0578,-17.2309,15.9076,-1.5011,-13.5186,0.1698,1.5943,-2.0427,-6.6185,-17.5627,-22.1670,-13.5577,-5.1985,-18.6029,-8.4793,-18.2382
2621.0938,8.0707,1.6216,-5.8811,-11.2003,-13.8227,17.2833,1.1357,-9.5782,5.1042,4.5878,2.1721,-3.4594,-15.6186,-21.4997,-9.7250,0.1651,-18.1651,-4.4654,-13.9807
2625.0000,9.3261,6.3715,1.2131,-6.3401,-9.3620,14.3396,2.3535,-4.7846,8.1701,6.7699,4.8404,-1.6516,-12.8621,-18.5512,-4.8050,3.6066,-15.9544,-1.1291,-8.9957
2628.9062,10.4657,7.2621,4.5638,-2.5566,-6.1655,9.3046,1.5885,-1.3381,7.8102,8.5464,4.6227,-2.6656,-11.1720,-15.2852,-0.6932,3.5219,-13.8169,-0.2914,-5.7581
2632.8125,12.4793,4.4296,3.1825,-0.9024,-5.4498,4.7046,-0.8267,-0.4949,4.1312,10.8482,1.7971,-6.1362,-11.2549,-12.9217,1.7451,0.6509,-12.8577,-2.1780,-5.3542
2636.7188,15.3857,-0.3180,-1.5408,-1.1573,-6.8673,1.7730,-3.9148,-2.1009,-1.2321,13.8307,-2.0855,-10.1904,-12.4289,-11.5709,2.7698,-2.7247,-12.9487,-5.4608,-7.1796
2640.6250,17.6178,-4.8026,-6.9629,-2.3842,-8.9618,0.0292,-6.5884,-4.9519,-6.0905,16.1037,-5.2801,-12.7160,-13.2711,-10.6282,3.1065,-4.5060,-13.0468,-8.2749,-9.6299
2644.5312,16.7584,-7.6966,-10.8265,-3.7651,-10.1767,-1.7723,-8.1332,-7.6486,-8.8572,15.3412,-6.8705,-12.6626,-12.6296,-9.5079,3.1509,-4.1183,-12.0398,-9.4494,-11.2145
2648.4375,11.3071,-8.8983,-12.3428,-5.0792,-9.7591,-4.1767,-8.3907,-9.3588,-9.1779,10.0294,-7.0509,-10.4950,-10.3207,-8.1463,2.6754,-2.5644,-9.5355,-9.0883,-11.3464
2652.3438,2.2497,-8.9921,-12.1259,-6.5296,-8.0402,-6.2680,-7.6120,-10.0406,-7.7297,1.1022,-6.5682,-7.5702,-7.1019,-6.9518,1.2171,-1.3136,-6.0947,-8.1577,-10.3733
2656.2500,-6.8489,-8.3789,-11.2232,-8.1633,-6.0143,-6.2559,-6.1614,-10.1051,-5.4624,-7.8870,-5.8551,-4.9917,-4.0368,-6.3350,-1.2322,-0.9909,-2.8136,-7.4782,-8.9847
2660.1562,-11.5766,-6.8221,-10.0849,-9.4481,-4.5909,-2.9785,-4.3045,-9.8782,-2.8965,-12.4652,-4.5894,-2.8483,-1.7654,-6.2599,-3.8523,-0.9079,-0.6025,-6.9476,-7.5408
2664.0625,-9.2779,-3.7527,-8.2660,-9.4252,-4.0552,2.8511,-2.2080,-9.3077,0.0235,-9.8656,-2.0489,-0.4042,-0.2114,-6.2136,-5.3030,0.2384,0.3191,-5.6138,-5.8514
2667.9688,-0.8455,0.9582,-5.0311,-7.3760,-4.0595,8.6662,-0.0869,-8.1069,3.4949,-0.8713,2.0314,2.9586,1.1154,-5.6310,-4.5425,3.0918,0.3946,-2.5421,-3.5291
2671.8750,9.5799,6.4313,-0.3109,-3.4928,-4.0598,11.4245,1.6851,-6.1557,7.2723,10.4242,6.8296,6.8546,2.5240,-4.4222,-1.5705,6.8244,0.2582,2.2100,-0.5708
2675.7812,16.9492,10.9449,4.8131,1.0090,-3.7999,9.4321,2.6511,-3.7758,10.4766,18.8932,10.6374,9.8502,3.7725,-3.1394,2.4599,9.4636,0.2291,7.3053,2.3614
2679.6875,18.2649,12.8128,8.5488,4.5092,-3.4598,3.3799,2.5227,-1.6180,12.0140,21.2832,11.8619,10.3864,4.2399,-2.5852,5.8722,9.1750,0.1644,10.8123,4.2457
2683.5938,14.2777,11.4065,9.4867,5.9443,-3.3802,-4.0808,1.4303,-0.2349,11.3243,17.9252,10.1481,8.0129,3.5063,-3.1141,7.4159,5.5871,-0.2461,11.4140,4.4036
2687.5000,8.8259,7.6066,7.5513,5.4413,-3.6275,-9.8851,-0.0390,0.3150,8.8785,12.1936,6.7660,3.9605,1.8614,-4.1656,6.8910,0.1897,-1.0304,9.2719,3.0709
2691.4062,6.2412,3.3372,4.0940,4.1579,-3.7918,-12.1683,-1.0978,0.4893,5.9998,8.1413,3.8852,0.5218,0.2847,-4.4544,5.0433,-4.5157,-1.7407,5.9136,1.3655
2695.3125,8.4933,0.4531,1.0343,3.4275,-3.2198,-10.9591,-1.1773,0.8630,4.0708,7.8800,3.1615,-0.4118,-0.1541,-2.7799,2.8593,-6.5548,-1.7194,3.2180,0.6147
2699.2188,13.8945,-0.3068,-0.3480,3.8170,-1.5314,-7.6927,-0.2468,1.6055,3.6599,10.3645,4.6011,1.3596,0.9337,1.0647,0.8158,-5.6695,-0.6432,2.2243,1.4812
2703.1250,18.1538,0.3673,-0.1131,4.7733,0.9831,-4.1003,1.1847,2.2611,4.1898,12.2554,6.5274,4.1791,2.8976,5.9388,-1.3521,-3.3620,1.0919,2.6085,3.5031
2707.0312,17.0633,0.9561,0.6171,5.1097,3.4206,-1.3284,2.3966,2.0468,4.4010,10.1826,6.7277,5.6678,4.4136,9.8730,-4.2075,-1.7906,2.4914,3.1622,5.3889
2710.9375,9.1112,0.2018,0.6643,3.9713,4.7888,0.2205,2.9066,0.4916,3.2999,2.9193,4.0257,4.3982,4.3638,11.1880,-7.8558,-2.2838,2.5699,2.8675,5.8824
2714.8438,-3.5489,-2.0335,-0.2475,1.5696,4.6438,0.4996,2.7494,-2.0485,0.9310,-7.8316,-0.7953,0.9382,2.6271,9.4993,-11.4940,-4.4675,1.0417,1.7429,4.6111
2718.7500,-16.2438,-4.6778,-1.2902,-0.8590,3.3851,-0.5378,2.4082,-4.4165,-1.5676,-18.3592,-5.3632,-2.4800,0.2122,5.9421,-13.6692,-6.5523,-1.4060,0.8335,2.3415
2722.6562,-24.2092,-6.1406,-1.2119,-1.8537,1.9753,-2.8358,2.4571,-5.2729,-2.6652,-24.8411,-7.1497,-3.4507,-1.3830,2.4518,-13.1314,-6.5377,-3.4854,1.3772,0.4770
2726.5625,-24.8162,-5.2995,0.6319,-0.7342,1.2609,-5.7866,3.1564,-3.9375,-1.4204,-25.0389,-5.0219,-1.0277,-1.1643,0.5647,-9.7108,-3.5094,-4.1051,3.7854,0.1424
2730.4688,-18.4339,-2.1518,3.6737,1.8884,1.3635,-7.9856,4.2647,-0.8995,1.9075,-18.9628,0.0826,3.6043,0.6842,0.5199,-4.5932,1.7981,-3.0611,7.1973,1.4657
2734.3750,-7.7418,2.2255,6.3984,4.4416,1.5797,-7.6726,5.1747,2.3638,5.9905,-8.4548,5.7444,7.8515,2.9006,1.2367,0.2411,7.4617,-1.1542,9.9287,3.5076
2738.2812,3.7855,6.2988,7.2810,5.3349,0.8800,-3.7936,5.2682,4.1766,9.1789,3.7504,9.4722,9.3184,3.9535,1.1549,3.0878,11.4764,0.3511,10.4940,4.8531
2742.1875,13.2268,8.8411,5.7365,3.8959,-1.3135,2.9802,4.2669,3.5931,10.3633,14.8564,10.0186,7.2421,3.0308,-0.6354,3.4232,12.7777,0.5725,8.5009,4.4677
2746.0938,18.8191,9.3971,2.4557,0.7238,-4.5913,10.0959,2.3845,0.9112,9.4474,22.4869,7.8474,2.8817,0.5855,-3.7166,2.0830,11.6095,-0.3934,4.8522,2.2964
2750.0000,19.9140,8.2839,-1.0393,-2.7023,-7.6351,14.1716,0.2262,-2.5146,7.2397,24.9930,4.6168,-1.2897,-1.8824,-6.5375,0.6377,9.1582,-1.5023,1.1948,-0.7063
2753.9062,16.7616,6.2716,-3.2559,-4.8524,-8.8887,12.7947,-1.4744,-5.0207,4.9418,21.8452,2.1458,-2.9961,-2.6477,-7.3314,0.4010,6.8158,-1.3943,-0.9685,-3.0756
2757.8125,10.4585,4.2123,-3.4377,-4.8899,-7.4252,6.0234,-2.1391,-5.4910,3.5798,14.0608,1.5309,-1.3120,-0.6931,-5.1677,1.7049,5.5514,0.7693,-0.9545,-3.5515
2761.7188,2.9566,2.7895,-1.7521,-2.9528,-3.4995,-3.3782,-1.5414,-3.8541,3.6412,4.2694,2.8249,3.0151,3.7480,-0.5082,3.8470,5.6472,4.7616,0.9417,-1.6533
2765.6250,-3.2426,2.3872,0.9999,0.0694,1.5257,-11.2188,0.1215,-1.0044,4.9774,-3.9835,5.2544,8.0824,9.2777,5.0181,5.6480,6.7522,9.3384,3.7416,2.1140
2769.5312,-5.9093,3.0095,3.8392,3.0268,5.8189,-14.0101,2.2783,1.7378,6.9039,-7.6435,7.6800,11.7683,13.9428,9.4347,6.1923,8.0656,12.8235,6.2526,6.4553
2773.4375,-4.1187,4.2513,5.9439,4.9753,7.9176,-10.7573,4.1437,3.2875,8.4405,-5.5994,9.0318,12.5957,16.0479,11.3377,5.2857,8.5557,13.9002,7.4805,9.7814
2777.3438,1.1818,5.4257,6.7998,5.4502,7.3243,-3.4102,4.9743,3.2429,8.6820,0.7346,8.6398,10.2302,14.8227,10.4385,3.4316,7.2744,12.2036,6.9195,10.8280
2781.2500,7.6086,5.9110,6.2791,4.5381,4.5967,4.2477,4.3587,1.9486,7.2530,8.2162,6.4900,5.5526,10.7040,7.5215,1.4658,3.8257,8.4485,4.7419,9.1856
2785.1562,12.6744,5.5910,4.7196,2.7987,0.9571,8.6133,2.4287,0.2133,4.6554,13.7896,3.3656,0.3572,5.1501,3.9355,0.1470,-1.1619,4.0700,1.8442,5.5190
2789.0625,15.2152,5.0711,2.9170,1.0610,-2.3222,8.0578,-0.1420,-1.1329,2.2262,16.2068,0.7038,-3.2707,0.0575,0.9357,-0.0826,-5.9269,0.5680,-0.3858,1.3278
2792.9688,15.9306,5.3883,1.8647,0.1046,-4.4374,3.5611,-2.4043,-1.6282,1.5447,16.5120,0.0297,-3.7865,-3.0155,-0.8078,0.8408,-8.1557,-1.1451,-0.6510,-1.7200
2796.8750,16.6046,7.2576,2.2290,0.3021,-5.2570,-2.0550,-3.5678,-1.3561,3.4820,16.9353,2.1031,-0.9618,-3.5073,-1.3612,2.6158,-6.1792,-1.1128,1.5035,-2.6025
2800.7812,18.5193,10.3132,3.8334,1.3963,-5.1789,-5.7741,-3.3834,-0.8484,7.4400,18.9542,6.2424,3.8022,-2.0841,-1.3375,4.6071,-0.1837,-0.2595,5.2081,-1.4740
2804.6875,21.2205,12.9600,5.5713,2.6020,-4.7719,-5.9665,-2.2473,-0.7662,11.3704,21.9267,10.3716,7.9508,-0.2812,-1.4972,5.9638,7.4030,0.0980,8.4900,0.4359
2808.5938,22.6193,13.1414,5.9691,3.0572,-4.4133,-3.0789,-0.9528,-1.5043,12.7605,23.3622,11.9831,8.9862,0.3187,-2.3304,5.9186,12.8395,-1.0646,9.2568,1.5638
