Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1535.1562,-4.4505,-4.9253,-5.4853,-1.0863,0.3665,-2.3627,-1.3627,-2.4906,-9.1250,-7.0338,-7.6710,-5.1340,-3.2381,-5.7861,-9.9710,-6.0769,-3.6506,-5.8141,0.1947
1539.0625,-1.3838,-5.1025,-4.3727,2.1056,2.2478,-2.3629,-1.5704,-0.2944,-6.9677,-4.7406,-6.2297,-4.4093,-2.8776,-3.8975,-8.6866,-6.9680,-3.0102,-3.9230,1.2195
1542.9688,0.2506,-5.9614,-3.2328,4.6330,4.2043,-2.7834,-1.7718,2.0104,-5.0200,-2.5208,-4.4880,-3.9074,-2.3108,-1.8679,-7.2830,-7.7352,-1.9128,-2.2339,1.9543
1546.8750,-0.3874,-7.2939,-2.5287,5.8422,5.8684,-3.4228,-1.6810,3.8211,-4.2615,-1.1623,-3.4829,-4.0538,-1.7064,-0.1550,-6.2680,-8.5721,-0.7457,-1.6858,2.1603
1550.7812,-3.0713,-8.6151,-2.6308,5.4273,6.8349,-4.0622,-1.3893,4.5248,-4.9791,-0.9472,-3.7945,-4.8151,-1.3946,0.8236,-5.8202,-9.1538,-0.0943,-2.6461,1.7362
1554.6875,-6.5643,-9.4049,-3.5923,3.5653,6.7723,-4.5312,-1.2559,3.8348,-6.7448,-1.7044,-5.2807,-5.7154,-1.7328,0.8531,-5.7989,-8.7610,-0.4284,-4.7453,0.7496
1558.5938,-9.2207,-9.4232,-5.1076,0.8573,5.5611,-4.7586,-1.6183,1.9947,-8.8249,-3.0572,-7.2989,-6.2505,-2.9278,-0.0186,-5.9378,-6.8319,-1.8051,-7.1678,-0.6326
1562.5000,-9.8595,-8.9134,-6.6815,-1.9024,3.3925,-4.8033,-2.5391,-0.2981,-10.7026,-4.6549,-9.2245,-6.3874,-4.8975,-1.5490,-6.0715,-3.5528,-3.7876,-9.1743,-2.2354
1566.4062,-8.4231,-8.5271,-7.8903,-4.0145,0.7589,-4.8397,-3.7533,-2.2230,-12.3285,-6.2517,-10.8518,-6.7078,-7.2326,-3.4337,-6.2326,-0.0203,-5.6423,-10.4818,-3.8987
1570.3125,-6.0017,-8.9517,-8.5525,-5.0887,-1.6886,-5.0644,-4.8256,-3.2326,-13.9354,-7.6507,-12.3693,-7.9961,-9.2828,-5.4053,-6.5637,2.2221,-6.6952,-11.2545,-5.4134
1574.2188,-4.1710,-10.4333,-8.7113,-5.0991,-3.3680,-5.5401,-5.3902,-3.2817,-15.6030,-8.6429,-13.9557,-10.5119,-10.3499,-7.2380,-7.1339,2.0314,-6.6347,-11.7621,-6.4559
1578.1250,-4.0292,-12.4992,-8.4769,-4.2887,-3.9796,-6.0666,-5.3155,-2.7685,-16.9612,-9.0419,-15.3640,-13.4951,-9.9331,-8.6850,-7.8171,-0.6224,-5.5984,-12.0073,-6.6305
1582.0312,-5.5368,-14.1067,-7.8800,-3.0029,-3.5969,-6.1974,-4.7173,-2.2457,-17.3179,-8.8048,-15.8894,-15.3509,-7.9421,-9.4405,-8.3339,-4.5366,-4.0292,-11.6337,-5.6493
1585.9375,-7.5836,-14.1864,-6.8610,-1.5482,-2.5879,-5.4532,-3.8556,-2.0921,-16.1574,-8.1215,-14.8124,-14.5048,-4.7807,-9.2052,-8.4241,-7.8367,-2.4250,-10.1949,-3.5506
1589.8438,-8.7336,-12.2790,-5.3963,-0.1327,-1.4089,-3.6473,-3.0068,-2.3405,-13.6359,-7.3640,-12.0127,-10.4138,-1.2368,-7.8498,-8.0107,-8.9012,-1.1372,-7.5760,-0.7864
1593.7500,-8.1534,-8.8717,-3.6414,1.1164,-0.3816,-1.1235,-2.3809,-2.7345,-10.6668,-6.8903,-8.2681,-4.0582,1.8040,-5.5735,-7.2321,-7.1407,-0.3055,-4.2336,1.9269
1597.6562,-6.1160,-5.2024,-1.9529,2.1074,0.4233,1.2860,-2.0931,-2.9437,-8.4664,-6.8262,-4.9545,2.4486,3.7116,-2.9246,-6.3274,-3.2436,0.0956,-1.0491,3.9391
1601.5625,-3.7714,-2.6278,-0.7457,2.7607,1.1387,2.6163,-2.1564,-2.7829,-7.8319,-6.9772,-3.2928,6.9237,4.3606,-0.6240,-5.4775,1.1862,0.1794,1.1276,4.9798
1605.4688,-2.3693,-1.9262,-0.2740,3.0205,1.9287,2.2734,-2.4775,-2.3076,-8.6422,-6.9415,-3.6379,8.1974,4.1410,0.7411,-4.7300,4.3708,0.1000,1.9365,5.2488
1609.3750,-2.4662,-2.9432,-0.4890,2.8815,2.8059,0.3913,-2.8668,-1.7604,-9.9344,-6.3538,-5.2943,6.5753,3.7145,0.9834,-4.0550,5.1188,0.0340,1.6622,5.2226
1613.2812,-3.6203,-4.7653,-1.0725,2.3999,3.5619,-2.1854,-3.0964,-1.4248,-10.5156,-5.1021,-6.9817,3.4624,3.6483,0.3855,-3.4633,3.2953,0.1545,0.9945,5.3123
1617.1875,-4.7257,-6.2776,-1.6225,1.6743,3.8634,-4.3081,-3.0030,-1.4826,-9.7003,-3.3874,-7.6285,0.4759,4.1357,-0.4711,-3.0665,-0.1583,0.5734,0.5741,5.6143
1621.0938,-4.7166,-6.7458,-1.8640,0.8167,3.4638,-5.0999,-2.5877,-1.9335,-7.6862,-1.6073,-6.9582,-1.3591,4.9588,-1.0109,-3.0167,-3.6428,1.2825,0.6387,5.9190
1625.0000,-3.1838,-6.0933,-1.7558,-0.0613,2.3979,-4.3795,-2.0431,-2.5955,-5.3472,-0.1560,-5.5108,-1.8834,5.6951,-0.9249,-3.3721,-5.6039,2.1420,0.9843,5.9511
1628.9062,-0.5596,-4.7720,-1.4493,-0.8430,1.0277,-2.7073,-1.6702,-3.1711,-3.6219,0.7367,-4.1498,-1.5201,6.0173,-0.2503,-4.0067,-5.2461,2.9411,1.2278,5.6392
1632.8125,2.1639,-3.3866,-1.1574,-1.4028,-0.1115,-1.0494,-1.7209,-3.3616,-2.9309,1.0610,-3.4456,-0.7731,5.8777,0.7372,-4.6465,-2.9388,3.4915,1.1519,5.1947
1636.7188,3.9603,-2.3374,-1.0340,-1.6391,-0.5904,-0.2650,-2.2509,-3.0028,-2.9892,0.9907,-3.3628,0.0966,5.4677,1.7066,-5.0147,-0.0722,3.6889,0.8852,4.9336
1640.6250,4.2444,-1.6729,-1.1239,-1.5423,-0.3347,-0.6957,-3.0721,-2.1738,-3.0750,0.8099,-3.4069,1.0525,5.0059,2.4012,-4.9761,1.6391,3.5023,0.8148,4.9802
1644.5312,3.1056,-1.1621,-1.3698,-1.2544,0.3141,-2.0441,-3.8253,-1.2121,-2.5053,0.8367,-3.0445,2.0673,4.5362,2.6582,-4.5779,1.0968,2.9192,1.3242,5.0965
1648.4375,1.2618,-0.4642,-1.6304,-1.0499,0.7755,-3.5594,-4.1322,-0.5868,-0.9770,1.3403,-2.0471,2.9856,3.9014,2.3703,-3.9668,-1.5123,1.9214,2.5549,4.7945
1652.3438,-0.2133,0.7288,-1.6811,-1.2091,0.5577,-4.3999,-3.7421,-0.6565,1.4064,2.4434,-0.5272,3.6160,2.9147,1.4814,-3.2636,-4.7492,0.5372,4.3448,3.6759
1656.2500,-0.3010,2.6152,-1.2332,-1.8305,-0.4509,-3.9903,-2.6137,-1.4286,4.3428,4.0403,1.2874,3.9585,1.5929,0.0548,-2.4983,-6.7118,-1.0611,6.3500,1.7635
1660.1562,1.5235,5.2279,-0.0189,-2.7010,-1.8984,-2.2362,-0.9146,-2.4735,7.5416,5.7957,3.2947,4.3262,0.2531,-1.6419,-1.6494,-6.1571,-2.5138,8.2355,-0.4253
1664.0625,4.9841,8.3633,2.0512,-3.3329,-3.1460,0.4579,1.0359,-3.0875,10.7634,7.2680,5.5467,5.1962,-0.6248,-3.1453,-0.7393,-3.2819,-3.3674,9.7984,-2.1363
1667.9688,9.0067,11.5302,4.7369,-3.1881,-3.6048,3.3458,2.8499,-2.6469,13.7051,8.1168,8.0455,6.8550,-0.6919,-3.9553,0.1040,0.3467,-3.2926,10.9657,-2.8079
1671.8750,12.1157,14.0089,7.4461,-1.9778,-3.0342,5.6045,4.1653,-0.9646,15.9042,8.2677,10.5031,9.0936,0.0302,-3.7821,0.6735,2.7005,-2.2986,11.7143,-2.3855
1675.7812,13.1053,15.0808,9.4159,0.1407,-1.6352,6.6181,4.7435,1.5709,16.8221,7.9128,12.3058,11.2061,1.1452,-2.7274,0.7769,2.4936,-0.7897,12.0061,-1.3105
1679.6875,11.6546,14.3623,10.0473,2.6077,0.1017,6.1883,4.5551,4.1746,16.1091,7.3256,12.7752,12.3402,2.1312,-1.2606,0.3308,-0.0651,0.6073,11.8014,-0.1993
1683.5938,8.5193,12.0702,9.2238,4.7351,1.6815,4.5977,3.8143,6.0702,13.8826,6.6221,11.5822,11.9967,2.6733,0.0179,-0.5943,-3.4289,1.3587,11.1313,0.5631
1687.5000,5.1435,9.0312,7.4208,6.0532,2.8373,2.4980,2.9271,6.8818,10.8040,5.6559,9.0405,10.3578,2.8426,0.6870,-1.7832,-5.6600,1.2914,10.1592,1.0357
1691.4062,2.8868,6.3751,5.5139,6.5223,3.5806,0.6636,2.3473,6.7841,7.8592,4.1556,6.0605,8.2251,2.9921,0.6934,-2.9152,-5.5589,0.6449,9.1654,1.6071
1695.3125,2.3207,5.0377,4.3692,6.4879,4.0697,-0.2912,2.3911,6.3332,5.9401,2.0183,3.7544,6.5921,3.4457,0.3056,-3.6280,-3.2920,-0.1207,8.4446,2.6541
1699.2188,3.0199,5.3264,4.4316,6.4265,4.4237,-0.1195,3.0971,6.1023,5.4539,-0.4707,2.8990,6.1045,4.2120,-0.1122,-3.6251,-0.1894,-0.6216,8.1707,4.2263
1703.1250,3.9520,6.7841,5.5355,6.6588,4.6323,1.0016,4.2068,6.3574,6.1707,-2.6975,3.5551,6.7245,4.9414,-0.3271,-2.8269,2.0919,-0.7492,8.3072,5.9846
1707.0312,4.1829,8.4299,7.0348,7.2088,4.6249,2.5706,5.2817,6.9600,7.3807,-4.0630,5.0529,7.7902,5.1715,-0.3033,-1.4964,2.4955,-0.6506,8.6213,7.4302
1710.9375,3.4236,9.2516,8.1648,7.8704,4.4260,3.9629,5.9002,7.5193,8.2634,-4.3784,6.3591,8.4283,4.6903,-0.0799,-0.2196,1.0706,-0.5277,8.8023,8.2549
1714.8438,2.0929,8.6951,8.4257,8.3897,4.2493,4.6538,5.8332,7.6614,8.2733,-4.0058,6.6316,8.0797,3.7524,0.4046,0.3407,-1.1457,-0.4277,8.6267,8.5552
1718.7500,0.9199,6.9027,7.7757,8.6076,4.4157,4.3919,5.1136,7.2268,7.3593,-3.5988,5.6712,6.8351,2.9718,1.3587,-0.1570,-2.7035,-0.1912,8.0855,8.7514
1722.6562,0.4185,4.5909,6.5509,8.4641,5.1194,3.2738,3.9752,6.2935,5.9289,-3.6003,4.0250,5.3878,2.9369,2.9746,-1.4190,-2.4326,0.3963,7.3973,9.2609
1726.5625,0.6007,2.6423,5.1908,7.8986,6.1960,1.6962,2.7059,5.0545,4.5930,-3.8700,2.6724,4.6166,3.7921,5.1564,-2.5475,0.0497,1.3656,6.8874,10.1493
1730.4688,1.0773,1.6337,3.9574,6.7767,7.0795,0.1951,1.5031,3.6759,3.8263,-3.7524,2.4491,5.0284,5.0659,7.3621,-2.5010,4.1608,2.4234,6.7875,11.0053
1734.3750,1.3984,1.5512,2.8179,4.9519,7.0341,-0.7779,0.4097,2.2451,3.7147,-2.5891,3.5232,6.3825,5.8831,8.7398,-0.7602,8.5201,3.0380,7.0658,11.1452
1738.2812,1.3527,1.8451,1.5519,2.4488,5.5655,-1.0466,-0.6426,0.8269,3.9259,-0.3223,5.2356,7.7431,5.4546,8.5447,2.2243,11.4124,2.7246,7.4048,10.0343
1742.1875,1.0362,1.8006,-0.0016,-0.3668,2.7825,-0.7680,-1.7140,-0.4447,3.9332,2.2738,6.4352,7.9747,3.5663,6.6174,5.1548,11.4386,1.3677,7.3664,7.6746
1746.0938,0.7124,1.0169,-1.7268,-2.7899,-0.5221,-0.3082,-2.7404,-1.3380,3.3781,3.9715,6.1517,6.4285,0.7790,3.6168,6.5819,8.1500,-0.6209,6.6743,4.7145
1750.0000,0.6280,-0.2850,-3.1877,-4.0078,-3.1532,0.0077,-3.4954,-1.5976,2.3609,3.8776,4.2186,3.4170,-1.7814,0.8215,5.7716,2.3788,-2.4159,5.4477,2.2022
1753.9062,0.9201,-1.3293,-3.7990,-3.4566,-4.0323,0.1234,-3.6650,-1.0746,1.4595,2.1026,1.4522,0.1573,-2.9369,-0.4385,3.1828,-3.9773,-3.1235,4.2239,1.1078
1757.8125,1.6197,-1.2198,-3.1175,-1.1019,-2.6886,0.3052,-3.0034,0.1802,1.4223,-0.1840,-0.7642,-1.8414,-2.0065,0.5712,0.2150,-8.7222,-2.1871,3.7169,1.8707
1761.7188,2.6609,0.4982,-1.0887,2.5221,0.5376,0.9695,-1.4840,1.9286,2.6922,-1.4139,-1.2731,-1.6231,0.8853,3.6179,-1.6344,-10.3480,0.3453,4.4256,4.2099
1765.6250,3.8457,3.4927,1.8916,6.5394,4.6765,2.3873,0.6493,3.8599,5.0569,-0.5980,0.1668,0.6400,4.8813,7.6128,-1.6636,-8.7149,3.8218,6.3163,7.2848
1769.5312,4.8230,6.7572,5.1341,10.0902,8.5877,4.4652,2.9714,5.7359,7.6741,2.0139,2.7346,3.7165,8.7887,11.1463,-0.3294,-5.0163,7.2536,8.7808,10.1069
1773.4375,5.1920,9.1450,7.9421,12.6273,11.4465,6.7569,5.0665,7.4753,9.5006,5.0457,5.0469,6.0170,11.5944,13.1597,1.1354,-1.0405,9.7230,10.9117,11.9768
1777.3438,4.7475,10.0147,9.8694,14.0163,13.0153,8.7053,6.7070,9.1285,9.8805,6.8239,5.9909,6.5144,12.8524,13.4007,1.5625,1.8145,10.7494,11.9448,12.7267
1781.2500,3.7160,9.5788,10.8237,14.4372,13.5916,9.9443,7.9101,10.7622,8.9246,6.3995,5.3535,5.3128,12.7772,12.4416,0.5651,3.1573,10.4478,11.6104,12.6663
1785.1562,2.7529,8.7247,10.9863,14.1895,13.7079,10.4466,8.8308,12.3270,7.4267,4.1088,3.8509,3.5088,12.0278,11.2817,-1.3241,3.5047,9.4186,10.1992,12.2954
1789.0625,2.6002,8.4107,10.6261,13.5294,13.7795,10.4220,9.5649,13.5942,6.3630,1.3332,2.5714,2.4423,11.3115,10.7743,-3.1156,3.6286,8.4260,8.3271,11.9650
1792.9688,3.5696,9.0314,9.9383,12.6031,13.8965,10.0626,10.0034,14.2106,6.2956,-0.3642,2.2353,2.8310,11.0161,11.1910,-4.0404,3.8881,8.0253,6.5690,11.6799
1796.8750,5.2149,10.1711,8.9963,11.4702,13.8515,9.3558,9.8600,13.8589,7.0661,-0.1629,2.7786,4.3473,11.0488,12.1447,-3.9541,4.0448,8.3209,5.1934,11.1464
1800.7812,6.4944,10.9089,7.8201,10.1615,13.3502,8.1287,8.8757,12.4488,7.9615,1.5958,3.5094,5.8968,10.9531,12.8821,-3.2415,3.6461,8.9678,4.1354,10.0190
1804.6875,6.3956,10.4638,6.4824,8.7268,12.2567,6.3007,7.0751,10.2367,8.2150,3.7043,3.6700,6.3774,10.2247,12.7619,-2.3911,2.5903,9.4005,3.1774,8.1910
1808.5938,4.6363,8.7364,5.1566,7.2554,10.7243,4.1320,4.8860,7.7929,7.4852,4.8550,2.9642,5.3935,8.6454,11.6411,-1.6263,1.3486,9.1545,2.1752,5.9464
1812.5000,1.9374,6.3781,4.0619,5.8711,9.1407,2.2337,3.0074,5.8034,5.9977,4.3744,1.6731,3.4499,6.4427,9.9601,-0.8753,0.6212,8.1021,1.1671,3.8726
1816.4062,-0.3797,4.3468,3.3415,4.7022,7.9288,1.2718,2.0656,4.7813,4.2897,2.5002,0.3211,1.5293,4.1825,8.4852,-0.0459,0.7015,6.4825,0.3110,2.5687
1820.3125,-1.2492,3.2615,2.9579,3.8237,7.3187,1.5372,2.2520,4.8227,2.7794,0.1050,-0.8056,0.3796,2.4545,7.8643,0.6867,1.1063,4.7340,-0.2769,2.3076
1824.2188,-0.6024,3.0026,2.6839,3.1859,7.2142,2.6857,3.1708,5.5377,1.4837,-1.8953,-1.8919,0.0158,1.5309,8.2437,0.8633,0.8530,3.2441,-0.6481,2.8391
1828.1250,0.5314,2.8201,2.2015,2.5733,7.2207,3.8608,4.0119,6.2078,0.0714,-3.0628,-3.4040,-0.2372,1.2008,9.1603,0.0331,-0.7611,2.1694,-1.0242,3.4537
1832.0312,0.6693,1.8613,1.2579,1.6470,6.8164,4.1591,3.9713,6.1048,-1.8219,-3.6055,-5.6435,-1.2261,0.8797,9.7633,-1.8764,-3.4682,1.4113,-1.6829,3.2867
1835.9375,-1.1439,-0.2517,-0.2096,0.0878,5.5816,3.1558,2.6856,4.8182,-4.2735,-4.1470,-8.4154,-3.3620,-0.0666,9.2420,-4.4153,-6.0193,0.7301,-2.8110,1.7149
1839.8438,-4.6675,-3.1775,-2.0409,-2.2107,3.3854,1.1538,0.4327,2.4328,-6.9827,-5.2774,-11.0786,-6.3384,-1.9692,7.2270,-6.8166,-6.9639,-0.0989,-4.4097,-1.3510
1843.7500,-8.5543,-6.0805,-3.9231,-5.0088,0.4537,-0.9996,-2.0152,-0.5230,-9.4508,-7.1518,-12.9455,-9.3372,-4.6741,3.9625,-8.4006,-5.7108,-1.1816,-6.2906,-5.4202
1847.6562,-11.1380,-8.1393,-5.5197,-7.7459,-2.6981,-2.4074,-3.7956,-3.3135,-11.2717,-9.3442,-13.7228,-11.5346,-7.6235,0.1781,-8.8878,-3.0917,-2.4881,-8.1428,-9.6293
1851.5625,-11.4013,-8.9868,-6.5886,-9.7425,-5.4331,-2.6083,-4.3820,-5.2884,-12.3120,-11.0229,-13.6630,-12.5379,-10.1354,-3.2465,-8.4219,-0.9509,-3.8882,-9.6287,-13.0919
1855.4688,-9.5119,-8.8112,-7.0398,-10.4862,-7.1965,-1.7609,-3.7988,-6.0933,-12.6715,-11.3570,-13.3212,-12.4769,-11.7081,-5.6362,-7.3458,-0.9699,-5.1857,-10.4768,-15.2146
1859.3750,-6.6211,-8.1046,-6.9168,-9.8527,-7.6872,-0.4460,-2.5260,-5.7300,-12.5017,-9.9630,-13.1181,-11.7460,-12.1837,-6.7271,-5.9514,-3.5008,-6.1354,-10.5562,-15.8475
1863.2812,-4.1097,-7.2812,-6.3304,-8.1415,-6.9498,0.7468,-1.1809,-4.4837,-11.8582,-7.1694,-13.0447,-10.6438,-11.7079,-6.6633,-4.4020,-7.2174,-6.4697,-9.9205,-15.2358
1867.1875,-2.8009,-6.4437,-5.3951,-5.9197,-5.3635,1.5622,-0.1839,-2.7903,-10.7177,-3.9474,-12.7268,-9.1991,-10.5593,-5.8424,-2.8425,-9.8541,-5.9753,-8.7996,-13.8437
1871.0938,-2.6278,-5.4359,-4.2079,-3.7715,-3.5306,2.1448,0.3977,-1.1092,-9.1310,-1.5035,-11.7834,-7.2937,-8.9860,-4.7281,-1.5322,-9.5732,-4.6148,-7.5254,-12.1595
1875.0000,-2.9051,-4.1019,-2.8788,-2.0927,-2.0916,2.8209,0.7621,0.1732,-7.3646,-0.7069,-10.1969,-4.9500,-7.1481,-3.7189,-0.8225,-6.0836,-2.6244,-6.4078,-10.5662
1878.9062,-2.9470,-2.5343,-1.5765,-1.0148,-1.5126,3.7724,1.1303,0.8175,-5.8797,-1.6432,-8.4085,-2.5173,-5.1677,-3.0919,-0.9560,-0.8106,-0.4970,-5.6138,-9.2894
1882.8125,-2.5797,-1.1220,-0.5328,-0.4525,-1.9128,4.8321,1.5316,0.7873,-5.1274,-3.5507,-7.0667,-0.5714,-3.1955,-2.9805,-1.8484,3.9557,1.1891,-5.1116,-8.3864
1886.7188,-2.2076,-0.3578,0.0344,-0.2000,-2.9978,5.5327,1.7649,0.2697,-5.2811,-5.2055,-6.6075,0.4294,-1.4041,-3.3457,-3.0609,6.3650,2.0335,-4.7109,-7.7382
1890.6250,-2.4248,-0.5339,0.0581,-0.0081,-4.1462,5.3789,1.5591,-0.3731,-6.0915,-5.5682,-6.9621,0.4910,0.1066,-3.9491,-4.0309,5.9591,2.0284,-4.1700,-7.0519
1894.5312,-3.4717,-1.5218,-0.2652,0.3725,-4.6401,4.1742,0.8160,-0.7304,-6.9712,-4.3327,-7.5909,0.1607,1.4104,-4.3846,-4.4156,3.7477,1.5834,-3.3070,-5.9184
1898.4375,-4.9356,-2.7770,-0.4922,1.1467,-3.9660,2.2096,-0.2406,-0.5126,-7.2752,-2.0647,-7.8140,0.2386,2.7497,-4.2156,-4.2993,1.4585,1.3227,-2.0570,-3.9604
1902.3438,-5.9223,-3.5737,-0.1206,2.4012,-2.0623,0.1941,-1.1310,0.3152,-6.6189,0.1465,-7.2179,1.2782,4.3802,-3.1972,-4.1018,0.4861,1.7493,-0.4679,-1.0402
1906.2500,-5.6137,-3.3479,1.1220,4.0276,0.6100,-1.0534,-1.3759,1.5056,-5.0571,1.3096,-5.8805,3.1989,6.3468,-1.4745,-4.2464,1.1700,2.9639,1.3370,2.5807
1910.1562,-3.8542,-1.9697,3.0609,5.7105,3.2306,-1.0044,-0.7886,2.6317,-3.0354,1.0544,-4.2883,5.2824,8.3500,0.3827,-4.8211,2.7643,4.6040,3.1921,6.2547
1914.0625,-1.3729,0.1920,5.0929,7.0359,4.9653,0.2930,0.3904,3.2724,-1.1518,-0.2319,-3.0125,6.5899,9.8365,1.5869,-5.4728,4.0262,6.0461,4.9152,9.1882
1917.9688,0.5511,2.4454,6.4784,7.6949,5.3415,2.2037,1.6126,3.1954,0.1351,-1.6939,-2.3528,6.5596,10.3026,1.5199,-5.6042,4.0296,6.7606,6.3412,10.8188
1921.8750,0.8202,4.1006,6.7567,7.6691,4.4681,3.7991,2.3279,2.4508,0.6994,-2.5041,-2.1636,5.4034,9.6408,0.1103,-4.7418,2.7342,6.6151,7.3751,11.1272
1925.7812,-0.7809,4.7779,6.0238,7.2633,2.9775,4.3176,2.2831,1.3374,0.7498,-2.2594,-1.9624,4.0282,8.2956,-2.0266,-2.8418,1.0186,5.9515,8.0308,10.6777
1929.6875,-3.3655,4.5371,4.8659,6.9318,1.7072,3.5473,1.6202,0.2615,0.6526,-1.0804,-1.2592,3.4967,7.0884,-3.8067,-0.3625,0.1819,5.3887,8.4103,10.3186
1933.5938,-5.3892,3.7656,3.9638,6.9799,1.2772,1.9100,0.7184,-0.4465,0.6817,0.5717,0.0886,4.3449,6.7771,-4.1846,1.9150,1.1860,5.4627,8.6055,10.6831
1937.5000,-5.5354,2.8977,3.6164,7.3261,1.7872,0.1886,-0.0989,-0.6779,0.8418,2.1871,1.7124,6.1911,7.6019,-2.6996,3.2125,4.0459,6.3082,8.5815,11.7790
1941.4062,-3.5182,2.1410,3.5172,7.4956,2.7964,-0.9466,-0.7756,-0.5874,0.8750,3.4263,2.8834,7.9105,9.1025,0.2368,3.0756,7.7121,7.5635,8.1432,12.9338
1945.3125,-0.2957,1.3855,2.9689,6.8832,3.5970,-1.3180,-1.4983,-0.5072,0.4545,4.1848,2.9226,8.3006,10.3450,3.4884,1.5766,10.5492,8.5504,7.0529,13.1642
1949.2188,2.4658,0.3516,1.4182,5.1500,3.6273,-1.2892,-2.4618,-0.7657,-0.5487,4.5444,1.6469,6.8388,10.4420,5.7232,-0.6677,11.1918,8.6260,5.2499,11.7739
1953.1250,3.3657,-1.1263,-1.0501,2.5146,2.7878,-1.4508,-3.6133,-1.4939,-1.9026,4.6893,-0.4294,4.0515,9.0627,6.0527,-2.6885,9.3175,7.5092,3.0200,8.8238
1957.0312,2.0793,-2.8863,-3.6256,-0.2542,1.4824,-2.1630,-4.5907,-2.5253,-3.0840,4.8321,-2.3021,1.2410,6.6262,4.4478,-3.5416,5.8714,5.4070,0.9557,5.1783
1960.9375,-0.5014,-4.4584,-5.1942,-2.1686,0.3656,-3.2734,-4.9300,-3.4567,-3.5649,5.1423,-3.0144,-0.2772,4.0627,1.7137,-2.7514,2.5636,2.8861,-0.3160,2.0786
1964.8438,-2.8686,-5.3213,-5.0185,-2.5097,-0.0487,-4.2124,-4.4053,-3.8574,-3.1433,5.6719,-2.2161,0.0470,2.2910,-0.9472,-0.6165,0.8940,0.5851,-0.4866,0.4902
1968.7500,-3.8319,-5.2285,-3.2280,-1.2041,0.3155,-4.4003,-3.2485,-3.5206,-2.0939,6.3121,-0.3856,1.6981,1.7305,-2.5352,1.8364,1.2815,-1.0606,0.2451,0.6118
1972.6562,-3.1682,-4.3777,-0.7790,1.1180,1.0672,-3.6756,-2.0658,-2.6105,-1.0155,6.8373,1.4596,3.4633,2.1315,-2.6887,3.3187,2.8487,-1.9346,1.3006,1.8353
1976.5625,-1.5924,-3.3007,1.0990,3.4177,1.5977,-2.4344,-1.4840,-1.6027,-0.4553,7.0471,2.4043,4.2226,2.8014,-1.7424,2.9790,4.0199,-2.1667,2.0995,3.1620
1980.4688,-0.1332,-2.5458,1.6107,4.7326,1.4557,-1.3787,-1.7632,-1.0395,-0.5594,6.9265,2.2165,3.6415,3.0616,-0.4180,0.9467,3.5623,-1.9611,2.4267,3.8003
1984.3750,0.5969,-2.3667,0.7947,4.6007,0.6267,-1.0559,-2.6498,-1.2331,-0.9934,6.6941,1.4723,2.3217,2.6494,0.6398,-1.6479,1.3986,-1.4593,2.5242,3.5763
1988.2812,0.7125,-2.6226,-0.6216,3.2150,-0.4426,-1.5191,-3.5764,-2.0945,-1.1990,6.6622,1.1258,1.3392,1.8382,1.2070,-3.2594,-1.3400,-0.7157,2.8340,2.9275
1992.1875,0.7678,-2.9338,-1.7712,1.2608,-1.0794,-2.3476,-4.0648,-3.1888,-0.8057,6.9800,1.8174,1.5111,1.2423,1.5300,-2.8117,-3.0457,0.2328,3.5892,2.5364
1996.0938,1.1530,-2.9602,-2.1933,-0.4478,-0.7406,-2.9944,-4.0383,-3.9808,0.1014,7.4491,3.4071,2.8975,1.4561,2.0936,-0.3464,-2.6500,1.2995,4.5685,2.8745
2000.0000,1.6840,-2.5977,-2.0139,-1.3314,0.7055,-3.1897,-3.8200,-4.1184,1.0583,7.5834,5.0725,4.8573,2.7449,3.2789,2.9849,-0.2473,2.3565,5.2171,3.9531
2003.9062,1.7232,-1.9763,-1.6878,-1.2404,2.9120,-3.1003,-3.8306,-3.5916,1.5836,6.9201,5.9021,6.5641,4.9328,5.1156,5.5912,3.0567,3.3119,5.0526,5.3996
2007.8125,0.7334,-1.3065,-1.5598,-0.4264,5.2136,-3.1381,-4.2247,-2.6936,1.5448,5.3797,5.5492,7.5734,7.4966,7.2499,6.3549,5.9081,4.1706,4.0507,6.7440
2011.7188,-1.1861,-0.7286,-1.6057,0.6466,6.9160,-3.5882,-4.7498,-1.8408,1.2351,3.4029,4.4571,8.0208,9.7708,9.1139,5.2098,7.5107,4.9979,2.7037,7.6782
2015.6250,-3.2366,-0.2885,-1.5372,1.5285,7.5666,-4.3574,-4.9384,-1.3751,1.0915,1.7220,3.4842,8.3345,11.1554,10.1771,3.0425,7.9303,5.7875,1.6952,8.1219
2019.5312,-4.4221,-0.0277,-1.1444,1.9455,7.0969,-5.0434,-4.4836,-1.4522,1.2688,0.8905,3.2107,8.7243,11.2688,10.1489,1.0395,7.7586,6.3422,1.4243,8.1038
2023.4375,-4.2680,-0.0639,-0.5567,1.8570,5.8011,-5.2683,-3.5041,-2.0330,1.4227,0.8896,3.4599,8.8820,10.0408,9.0562,-0.0484,7.4725,6.2972,1.7374,7.6236
