Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1648.4375,20.2652,14.5889,13.2803,11.4707,7.8649,19.7829,15.7733,11.4828,15.5380,8.1037,16.5701,13.3268,9.1112,5.3903,18.8106,16.3285,10.2351,14.7007,11.9770
1652.3438,20.0267,16.6445,15.0918,13.1988,9.6503,20.5171,17.6188,13.8629,17.5241,9.6754,18.3551,15.1433,10.6269,6.4177,19.0688,16.4786,12.1317,16.3680,12.8041
1656.2500,18.6425,17.6458,16.2763,14.7963,12.1384,19.6495,18.1550,16.2778,18.9791,11.4522,19.6717,17.2998,12.7305,7.8680,18.9047,15.9199,14.5557,18.2025,13.6870
1660.1562,17.0066,17.6918,16.8761,16.2685,15.0508,18.1625,17.7102,18.4524,19.8782,13.2177,20.6762,19.4553,15.2209,9.6201,18.5817,15.3413,17.1669,20.2570,14.8307
1664.0625,15.8687,17.2267,17.0923,17.5656,17.7482,17.0300,16.9837,20.1197,20.3070,14.7564,21.4012,20.9447,17.5177,11.2291,17.8009,15.0481,19.1472,22.2189,16.1376
1667.9688,15.4756,16.7007,17.0955,18.5163,19.4300,16.6773,16.5917,21.0193,20.2973,15.7650,21.5994,21.2021,18.8997,12.0865,15.9657,14.9703,19.5852,23.5364,17.2679
1671.8750,15.5980,16.3696,16.9646,18.9208,19.5029,16.9242,16.8032,20.9682,19.8549,15.8460,20.9457,20.2168,18.9137,11.7671,12.9448,14.9529,18.0574,23.7926,17.8731
1675.7812,15.8260,16.3109,16.7509,18.7268,17.9261,17.3134,17.5459,19.9787,19.1278,14.6953,19.4525,18.6690,17.7015,10.3466,9.6944,15.0336,15.0245,23.0476,17.8324
1679.6875,15.8678,16.5341,16.5567,18.1372,15.3230,17.4866,18.5604,18.3386,18.5035,12.4138,17.7265,17.5984,15.9989,8.4571,8.1026,15.4526,11.7324,21.8726,17.3345
1683.5938,15.6577,17.0205,16.5211,17.5451,12.7601,17.3322,19.5323,16.5640,18.4659,9.6988,16.7696,17.7885,14.7627,7.0007,9.9589,16.3925,9.6040,21.0216,16.7608
1687.5000,15.2668,17.6442,16.7115,17.3215,11.2738,16.8862,20.1392,15.2108,19.2587,7.6829,17.3750,19.2718,14.6326,6.6688,15.6576,17.6955,9.4651,20.9547,16.4595
1691.4062,14.7567,18.0933,17.0195,17.5959,11.3790,16.1782,20.0765,14.6291,20.6060,7.4079,19.5145,21.2983,15.5706,7.5572,23.5551,18.8419,11.0859,21.5479,16.5567
1695.3125,14.1145,17.9467,17.1772,18.1806,12.8236,15.2163,19.1529,14.8006,21.7560,9.2045,22.1896,22.7952,16.9224,9.1217,30.5513,19.2584,13.3507,22.1964,16.9160
1699.2188,13.3012,16.9280,16.9119,18.6880,14.7328,14.1144,17.4430,15.3679,21.8836,12.3825,23.9183,23.0049,17.8617,10.5025,33.6553,18.7332,14.9570,22.2353,17.2485
1703.1250,12.3331,15.1612,16.1370,18.7611,16.0739,13.1869,15.3708,15.8458,20.6080,15.4828,23.5779,21.8711,17.9129,11.0105,31.5951,17.5924,15.1915,21.3712,17.2853
1707.0312,11.2982,13.1835,15.0277,18.2588,16.1883,12.8360,13.5906,15.8893,18.2472,16.9902,21.0442,19.9286,17.1862,10.4665,25.4517,16.4519,14.2695,19.8173,16.8973
1710.9375,10.2852,11.6215,13.9052,17.2809,15.0933,13.2439,12.6690,15.4476,15.6003,16.0877,17.1962,17.8155,16.1709,9.1965,17.9177,15.6950,13.0295,18.0445,16.0966
1714.8438,9.2880,10.7114,12.9940,16.0341,13.3881,14.0933,12.7418,14.7096,13.3841,12.9969,13.2956,15.7909,15.2585,7.7213,11.6838,15.0721,12.2239,16.3529,14.9434
1718.7500,8.1766,10.0204,12.2249,14.6478,11.8340,14.5809,13.3839,13.8860,11.7203,8.7185,10.1906,13.6190,14.3779,6.3791,8.0040,13.7731,11.9339,14.5984,13.4460
1722.6562,6.7634,8.6342,11.2335,13.0768,10.8737,13.7995,13.8041,12.9892,10.0553,4.3930,7.8995,10.8882,13.0405,5.1430,6.3290,10.9958,11.5362,12.2961,11.5414
1726.5625,4.9219,5.7534,9.5718,11.1522,10.3821,11.2828,13.2593,11.7713,7.5857,0.7280,5.8280,7.4988,10.7761,3.7368,5.1281,6.6490,10.2342,9.0335,9.1761
1730.4688,2.6693,1.3153,6.9961,8.7318,9.7859,7.3482,11.4219,9.8715,3.8948,-2.1496,3.3989,3.9218,7.6219,1.9275,3.2208,1.6805,7.7410,4.8879,6.4259
1734.3750,0.1656,-3.8148,3.6360,5.8318,8.4471,2.9808,8.4729,7.0678,-0.6609,-4.4145,0.5798,1.0021,4.2588,-0.2441,0.6395,-2.2696,4.5797,0.5243,3.5468
1738.2812,-2.3640,-8.2709,-0.0722,2.6417,6.0476,-0.6986,4.8905,3.4561,-5.1068,-6.1564,-2.0985,-0.5745,1.6398,-2.4733,-1.5503,-3.7486,1.7579,-3.1313,0.8911
1742.1875,-4.7284,-10.9924,-3.6420,-0.5823,2.7318,-3.0552,1.1203,-0.5704,-8.4482,-7.2575,-4.0226,-0.7744,0.3478,-4.4230,-2.2640,-2.3836,0.0493,-5.4437,-1.2830
1746.0938,-6.8437,-11.8845,-6.8062,-3.6594,-1.0490,-4.2625,-2.6245,-4.5236,-10.3006,-7.6461,-5.0737,-0.3104,0.1513,-5.9898,-1.4367,0.7809,-0.5738,-6.4780,-2.9853
1750.0000,-8.7586,-11.8832,-9.6179,-6.5510,-4.8391,-5.1346,-6.3131,-8.0584,-11.1144,-7.6733,-5.8183,-0.2523,0.1122,-7.3904,-0.2863,3.7477,-0.9144,-6.9818,-4.5118
1753.9062,-10.6356,-12.3647,-12.3222,-9.3030,-8.3946,-6.5989,-9.8888,-11.0817,-11.8471,-8.2038,-7.1356,-1.4061,-0.7960,-8.9970,-0.5776,4.5899,-1.9416,-7.9359,-6.2613
1757.8125,-12.6829,-14.2811,-15.0938,-11.9106,-11.6766,-9.1513,-13.1162,-13.6740,-13.3159,-10.2027,-9.5377,-3.8624,-2.9828,-11.0442,-3.3981,2.4458,-4.0515,-9.9532,-8.4445
1761.7188,-15.0403,-17.5774,-17.8286,-14.2173,-14.6745,-12.6129,-15.6360,-15.9060,-15.6721,-14.0125,-12.6925,-6.9895,-5.9546,-13.4284,-8.3097,-2.0826,-6.7686,-12.8981,-10.8797
1765.6250,-17.6421,-21.2509,-20.1337,-15.9378,-17.2451,-16.2899,-17.1937,-17.7052,-18.3331,-18.8361,-15.5193,-9.8428,-8.6604,-15.7540,-13.4827,-7.3332,-9.1218,-15.9584,-13.0354
1769.5312,-20.1304,-23.9846,-21.5263,-16.8064,-19.1279,-19.3780,-17.8467,-18.8820,-20.3824,-22.8914,-16.8242,-11.7061,-10.2251,-17.5999,-16.7437,-11.5260,-10.4176,-18.1128,-14.3280
1773.4375,-21.9054,-24.9278,-21.7134,-16.7597,-20.1363,-21.3435,-17.9646,-19.2885,-21.1429,-24.2864,-16.0557,-12.4320,-10.5484,-18.8152,-16.8523,-13.6852,-10.8180,-18.7036,-14.4988
1777.3438,-22.3539,-24.1392,-20.7786,-16.0266,-20.3640,-22.0784,-17.9943,-18.9823,-20.5456,-22.1473,-13.6776,-12.4197,-10.3478,-19.6388,-14.1865,-14.0304,-11.2702,-17.7802,-13.8199
1781.2500,-21.1783,-22.4603,-19.1665,-15.0605,-20.2217,-21.8088,-18.1571,-18.2626,-19.0937,-17.2941,-10.9223,-12.3099,-10.6361,-20.5585,-10.4361,-13.6684,-12.8189,-16.0390,-12.9775
1785.1562,-18.6553,-20.9569,-17.4828,-14.3450,-20.2420,-20.8835,-18.3070,-17.5445,-17.5029,-11.9792,-9.0947,-12.6260,-12.0244,-22.0096,-7.5629,-13.8302,-15.8059,-14.4274,-12.6903
1789.0625,-15.6401,-20.3049,-16.2339,-14.1893,-20.7773,-19.6041,-18.0634,-17.1617,-16.2894,-8.7777,-8.8778,-13.5623,-14.3492,-24.1121,-6.7324,-15.1389,-19.5459,-13.6620,-13.3119
1792.9688,-13.2587,-20.4765,-15.6487,-14.6304,-21.8037,-18.1799,-17.1302,-17.2279,-15.5623,-9.2503,-10.0508,-14.9867,-16.8581,-26.6062,-7.8697,-17.3336,-22.7245,-13.9260,-14.6785
1796.8750,-12.4089,-20.8609,-15.6628,-15.4863,-22.9724,-16.7841,-15.5685,-17.6381,-15.1039,-13.1573,-11.7452,-16.5906,-18.7721,-29.0070,-10.0152,-19.5727,-24.2302,-14.8822,-16.2972
1800.7812,-13.3280,-20.6944,-16.0416,-16.5067,-23.8641,-15.6219,-13.8273,-18.1789,-14.6307,-18.6651,-13.0289,-18.0744,-19.7900,-30.8622,-12.1168,-21.0852,-23.8333,-15.9550,-17.7299
1804.6875,-15.4632,-19.5379,-16.5514,-17.5137,-24.2595,-14.9367,-12.5093,-18.6537,-14.0449,-23.3922,-13.4467,-19.2909,-20.1867,-31.9560,-13.6644,-21.7375,-22.2579,-16.6982,-18.8904
1808.5938,-17.7257,-17.5572,-17.0755,-18.4483,-24.2352,-14.9337,-12.0297,-18.9379,-13.5359,-25.6522,-13.2264,-20.3134,-20.4974,-32.3634,-14.7830,-22.1504,-20.6514,-17.0469,-20.0424
1812.5000,-19.0008,-15.4884,-17.6258,-19.3144,-24.0373,-15.6607,-12.3946,-18.9621,-13.5021,-25.1884,-13.0901,-21.4162,-21.0861,-32.3622,-15.8488,-23.2801,-19.8771,-17.3314,-21.5118
1816.4062,-18.6549,-14.3177,-18.2647,-20.0869,-23.8547,-16.9146,-13.2244,-18.6819,-14.3563,-23.0453,-13.8258,-22.9504,-21.9472,-32.2784,-17.0337,-25.7115,-20.1302,-18.0615,-23.3418
1820.3125,-16.8008,-14.8150,-19.0049,-20.6716,-23.6831,-18.2395,-13.9857,-18.0965,-16.3095,-20.7652,-15.8673,-25.1334,-22.8536,-32.3487,-18.1709,-29.1046,-21.0791,-19.6056,-25.1649
1824.2188,-14.2166,-17.1220,-19.7549,-20.9554,-23.3854,-19.0470,-14.2735,-17.3122,-19.2147,-19.4641,-19.0736,-27.8362,-23.6687,-32.6428,-19.0120,-32.1696,-22.3171,-21.9346,-26.4040
1828.1250,-11.9845,-20.5918,-20.3496,-20.9147,-22.8927,-18.8398,-13.9882,-16.5882,-22.5313,-19.3410,-22.7743,-30.5107,-24.5158,-33.0581,-19.5911,-33.2594,-23.7083,-24.5698,-26.6677
1832.0312,-11.0275,-23.9919,-20.6460,-20.6946,-22.3771,-17.4553,-13.3439,-16.2966,-25.4450,-19.8383,-26.0276,-32.3626,-25.6463,-33.3788,-20.3178,-31.3016,-25.3594,-26.7689,-26.0523
1835.9375,-11.7385,-26.0243,-20.6249,-20.5833,-22.2416,-15.2101,-12.7464,-16.7810,-27.1334,-20.2406,-27.9715,-32.7334,-27.1259,-33.3867,-21.6550,-26.5574,-27.2981,-27.8619,-25.1224
1839.8438,-13.8392,-25.9327,-20.4225,-20.8651,-22.9004,-12.8412,-12.6145,-18.1723,-27.0931,-20.2514,-28.1312,-31.4831,-28.6233,-32.9784,-23.6175,-20.7355,-29.1886,-27.5630,-24.5641
1843.7500,-16.5101,-23.8760,-20.2492,-21.6151,-24.4685,-11.2236,-13.2009,-20.2509,-25.3788,-20.1555,-26.5746,-29.1123,-29.5077,-32.2197,-25.5241,-16.3052,-30.3702,-26.0876,-24.7315
1847.6562,-18.7335,-20.8320,-20.2202,-22.5450,-26.5427,-10.9707,-14.4359,-22.4193,-22.6090,-20.4900,-23.8632,-26.4937,-29.2039,-31.2732,-26.2847,-15.2934,-30.2166,-24.0034,-25.3798
1851.5625,-19.7069,-18.0505,-20.1888,-22.9996,-28.2110,-12.1102,-15.8324,-23.8023,-19.6964,-21.4880,-20.8227,-24.3480,-27.5397,-30.2059,-25.1024,-18.1769,-28.5371,-21.8957,-25.7539
1855.4688,-19.1486,-16.3501,-19.7035,-22.1459,-28.3169,-14.0174,-16.5226,-23.4542,-17.4187,-22.7140,-18.2345,-22.8021,-24.8247,-28.7938,-22.1155,-23.4906,-25.7050,-20.0396,-24.9735
1859.3750,-17.3536,-15.6807,-18.1655,-19.3076,-25.8926,-15.6651,-15.4974,-20.6429,-16.0611,-23.1827,-16.5759,-21.3512,-21.6185,-26.4952,-18.4947,-28.4332,-22.4174,-18.2776,-22.4912
1863.2812,-14.9742,-15.2252,-15.1547,-14.3221,-20.6068,-16.0779,-12.0340,-15.1628,-15.3373,-21.9277,-15.9107,-19.2820,-18.3885,-22.7075,-15.8600,-30.2222,-19.2828,-16.1849,-18.3818
1867.1875,-12.6500,-13.9832,-10.7734,-7.7636,-13.0557,-14.7675,-6.1583,-7.5882,-14.6353,-18.6775,-15.9486,-16.2823,-15.3281,-17.2348,-15.3563,-27.5161,-16.5490,-13.4293,-13.3432
1871.0938,-10.7030,-11.4704,-5.8029,-0.9040,-4.7523,-11.9379,1.1072,0.6729,-13.4341,-14.1894,-16.2143,-12.8049,-12.4538,-10.7063,-16.9772,-21.1427,-14.1471,-10.1077,-8.4529
1875.0000,-9.0759,-8.0903,-1.5319,4.6236,2.2478,-8.3803,7.9211,7.6492,-11.6352,-9.9801,-16.2371,-9.9003,-9.8547,-4.6316,-19.5687,-13.7194,-11.9625,-6.8449,-4.8124
1878.9062,-7.5295,-4.9508,0.7234,7.3650,6.0132,-5.1360,12.2400,11.4091,-9.6159,-7.5543,-15.6950,-8.6009,-7.8429,-0.9389,-21.4923,-8.3454,-10.0779,-4.5760,-3.2153
1882.8125,-5.9359,-3.2545,0.2013,6.5859,5.4647,-3.1009,12.6368,10.8051,-7.9977,-7.5649,-14.4981,-9.2629,-6.8513,-1.1512,-21.5071,-7.0569,-8.7895,-4.1164,-3.9247
1886.7188,-4.4374,-3.6531,-2.9142,2.5766,0.8456,-2.7334,8.9301,6.0145,-7.3002,-9.4135,-12.8196,-11.3187,-7.1489,-5.6111,-19.3311,-9.8643,-8.4106,-5.7499,-6.5999
1890.6250,-3.3525,-5.9460,-7.5193,-3.4351,-6.3312,-3.9460,2.2915,-1.4458,-7.6964,-11.5635,-11.0700,-13.6117,-8.6117,-13.1971,-15.6067,-14.8603,-9.0502,-9.0538,-10.3942
1894.5312,-2.9150,-9.2579,-12.0525,-9.7514,-13.8900,-6.1777,-5.2445,-9.3143,-8.9916,-12.4132,-9.7933,-15.0881,-10.7464,-21.7239,-11.4132,-19.2866,-10.5502,-13.0525,-14.2197
1898.4375,-3.0763,-12.5293,-15.1817,-14.8560,-19.8916,-8.6053,-11.6355,-15.5346,-10.7863,-11.2240,-9.4808,-15.3811,-12.9608,-28.8408,-7.7175,-20.9370,-12.5994,-16.6207,-17.1201
1902.3438,-3.5531,-14.9994,-16.3743,-17.9548,-23.3784,-10.4387,-15.6290,-19.0785,-12.6857,-8.5520,-10.3542,-14.9165,-14.8706,-32.9598,-5.0961,-19.1413,-14.8845,-18.9401,-18.6171
1906.2500,-4.0944,-16.4358,-16.0656,-19.1609,-24.5810,-11.2304,-17.1250,-20.2091,-14.4281,-5.9182,-12.2286,-14.5133,-16.4090,-33.7439,-3.7749,-14.8770,-17.1279,-19.8001,-18.8666
1910.1562,-4.7335,-17.0652,-15.3477,-19.2547,-24.5050,-11.0900,-16.9701,-20.0664,-15.8995,-4.9186,-14.5517,-14.7912,-17.6709,-31.9613,-3.7842,-10.0770,-19.0043,-19.6176,-18.5215
1914.0625,-5.7730,-17.3324,-15.3481,-19.1643,-24.1754,-10.6768,-16.3481,-19.8567,-17.0793,-6.3046,-16.6253,-15.7894,-18.6425,-28.8703,-5.0014,-6.6127,-20.0731,-19.1764,-18.3433
1917.9688,-7.4554,-17.6493,-16.6237,-19.4467,-24.0062,-10.9031,-16.1212,-20.1415,-17.9792,-9.5708,-17.8928,-17.0082,-19.0571,-25.5354,-7.0432,-5.5114,-19.8757,-19.2064,-18.7567
1921.8750,-9.5536,-18.2234,-18.8692,-20.0315,-23.6566,-12.4299,-16.4593,-20.6264,-18.5930,-13.2571,-18.1231,-17.7669,-18.5058,-22.4393,-9.1827,-6.7154,-18.1887,-19.9832,-19.5865
1925.7812,-11.2420,-18.9730,-21.0722,-20.3343,-22.4056,-15.1976,-16.9029,-20.5136,-18.8451,-15.7370,-17.3863,-17.5828,-16.7183,-19.5219,-10.4957,-9.3372,-15.2505,-21.1341,-20.1295
1929.6875,-11.4429,-19.5196,-22.0162,-19.6457,-19.7496,-18.2847,-16.7591,-19.1273,-18.5421,-16.0042,-15.8676,-16.3253,-13.7911,-16.5073,-10.2587,-12.1363,-11.7427,-21.7587,-19.5256
1933.5938,-9.4880,-19.2888,-20.8724,-17.5672,-15.8164,-20.2515,-15.5698,-16.3910,-17.3809,-14.0366,-13.6855,-14.1261,-10.1842,-13.2511,-8.3756,-13.9598,-8.4763,-20.8455,-17.2292
1937.5000,-5.6568,-17.7443,-17.5968,-14.2619,-11.3487,-19.8478,-13.3823,-12.8802,-15.0704,-10.6264,-10.8692,-11.2088,-6.4964,-9.8964,-5.5214,-14.0398,-5.9639,-17.8148,-13.3326
1941.4062,-1.1793,-14.7034,-12.9566,-10.4042,-7.3177,-16.7151,-10.6982,-9.4782,-11.5534,-6.8917,-7.5128,-7.8192,-3.1942,-6.7979,-2.8495,-12.1689,-4.1755,-12.9235,-8.5806
1945.3125,2.3602,-10.5686,-8.1979,-6.8819,-4.4476,-11.6638,-8.1674,-6.9055,-7.2075,-3.8075,-3.9538,-4.2827,-0.4856,-4.3187,-1.4004,-8.7713,-2.6538,-7.2955,-4.0830
1949.2188,3.8660,-6.2843,-4.5232,-4.4180,-2.9476,-6.3308,-6.2307,-5.4207,-2.8505,-1.9687,-0.7831,-1.0620,1.6039,-2.6516,-1.5606,-4.8051,-0.9060,-2.5040,-0.8752
1953.1250,3.2764,-2.9557,-2.6274,-3.3049,-2.5607,-2.3843,-4.9289,-4.8305,0.5339,-1.5728,1.3921,1.3254,3.0656,-1.7545,-2.8911,-1.4246,1.2143,0.1242,0.4694
1957.0312,1.4724,-1.2995,-2.4934,-3.3650,-2.8271,-0.7262,-3.9786,-4.7260,2.2493,-2.4772,2.2987,2.5326,3.8181,-1.4053,-4.4055,0.5372,3.4037,0.1335,0.0152
1960.9375,-0.3535,-1.2557,-3.5162,-4.1224,-3.3510,-1.1477,-3.0456,-4.7478,2.2542,-4.2293,2.2008,2.5931,3.7686,-1.3210,-5.1046,1.0113,5.1302,-1.8512,-1.6251
1964.8438,-1.4117,-2.0366,-4.8638,-5.0689,-3.9222,-2.6113,-2.0241,-4.7183,1.1868,-6.1137,1.7657,1.9289,2.9557,-1.2761,-4.4559,0.7409,5.9892,-4.4636,-3.5896
1968.7500,-1.6376,-2.6190,-5.8727,-5.8709,-4.4772,-3.9440,-1.1264,-4.6112,-0.0105,-7.3290,1.6366,1.1148,1.6274,-1.1752,-2.5893,0.8061,5.9275,-6.3077,-5.1342
1972.6562,-1.4728,-2.3801,-6.2776,-6.4149,-4.9862,-4.4887,-0.7127,-4.4346,-0.6494,-7.3150,1.9917,0.5544,0.1728,-1.0534,-0.1721,1.8619,5.2088,-6.6445,-5.9082
1976.5625,-1.3537,-1.4565,-6.1798,-6.6970,-5.3600,-4.3189,-0.9699,-4.1321,-0.6756,-6.0637,2.4140,0.3029,-1.0451,-1.0011,1.9181,3.5997,4.2087,-5.6706,-6.0148
1980.4688,-1.3383,-0.5804,-5.8167,-6.6601,-5.4153,-3.9410,-1.6625,-3.5582,-0.6058,-4.1625,2.2012,0.1646,-1.8220,-1.0446,2.9648,4.8769,3.2390,-4.2548,-5.8355
1984.3750,-1.1330,-0.5084,-5.3105,-6.1152,-4.8952,-3.7503,-2.1550,-2.5283,-1.0606,-2.4447,0.9356,-0.0300,-2.1176,-1.0504,2.7092,4.5275,2.5236,-3.3261,-5.7183
1988.2812,-0.4344,-1.4433,-4.5708,-4.8268,-3.5361,-3.6566,-1.7338,-0.9132,-2.2163,-1.4202,-1.0762,-0.2035,-1.9553,-0.7303,1.4925,2.3487,2.2743,-3.3032,-5.7097
1992.1875,0.7452,-2.8553,-3.4127,-2.7189,-1.1855,-3.1460,-0.0531,1.2559,-3.5720,-0.8827,-2.8230,-0.0538,-1.3317,0.2207,0.1782,-0.4606,2.7132,-3.8998,-5.4980
1996.0938,2.0532,-3.8268,-1.7898,-0.0544,2.0497,-1.7233,2.5809,3.7139,-4.2155,-0.0384,-3.1058,0.7009,-0.2282,1.9145,-0.1793,-1.8337,3.9517,-4.3805,-4.6113
2000.0000,3.0782,-3.6689,0.0478,2.5687,5.7034,0.6017,5.2959,5.9740,-3.4237,1.8540,-1.2544,2.0614,1.2900,4.1252,1.1557,-0.1112,5.8079,-4.0543,-2.7520
2003.9062,3.6849,-2.3786,1.6157,4.4625,9.0113,3.1551,7.0972,7.4713,-1.1899,4.7551,2.4019,3.6928,2.9972,6.3341,4.1325,4.7405,7.7509,-2.6736,-0.0476
2007.8125,4.1134,-0.6234,2.4662,5.2212,11.1860,4.9182,7.4192,7.8209,1.6889,7.6011,6.6138,5.1274,4.5553,7.9804,7.7865,10.8213,9.0952,-0.5118,2.9578
2011.7188,4.7710,0.7177,2.4984,4.9983,11.8155,5.1477,6.4541,7.0768,4.0404,8.8341,9.8146,6.0654,5.6804,8.7841,10.6253,15.2060,9.3658,1.8716,5.5846
2015.6250,5.8983,1.1318,2.0875,4.4839,11.1549,3.8990,5.0515,5.8219,4.9970,7.4486,10.9086,6.5391,6.3093,8.9307,11.4070,15.5784,8.5933,3.9724,7.3909
2019.5312,7.3850,0.7846,1.9214,4.5547,10.0856,2.1013,4.2482,4.9725,4.4984,3.8557,9.8104,6.8296,6.6328,8.9777,9.8894,11.5982,7.3184,5.5592,8.3948
2023.4375,8.8572,0.3938,2.6251,5.7732,9.6887,1.0994,4.7138,5.3397,3.3170,-0.1006,7.4586,7.2284,6.9605,9.5173,7.0657,5.1463,6.2884,6.6685,8.9957
2027.3438,9.9261,0.7865,4.3973,8.0362,10.6372,1.9097,6.4407,7.1709,2.6091,-2.1149,5.3258,7.8548,7.5145,10.8028,4.6733,-0.6963,6.0546,7.4524,9.6534
2031.2500,10.3714,2.4403,6.8831,10.5961,12.7713,4.6202,8.8324,9.9512,3.2757,-0.8263,4.6991,8.6625,8.3031,12.5822,4.2185,-3.2976,6.7367,8.0316,10.5526
2035.1562,10.1361,5.2596,9.3548,12.4615,15.1450,8.2894,11.0896,12.6232,5.4999,3.2518,6.0912,9.5864,9.1565,14.2510,6.1023,-1.7618,8.0802,8.4577,11.4834
2039.0625,9.2169,8.6454,11.0815,12.9473,16.5509,11.4135,12.6222,14.1345,8.6827,7.9429,9.0376,10.6477,9.8720,15.2267,9.3992,2.8416,9.6981,8.7679,12.0161
2042.9688,7.6406,11.7429,11.6633,12.0502,16.2246,12.7089,13.2441,14.0105,11.7573,10.6934,12.3391,11.8871,10.3409,15.2985,12.4321,8.3033,11.2734,9.0373,11.8348
2046.8750,5.6090,13.7118,11.1546,10.4342,14.2998,11.7781,13.0960,12.6158,13.6769,10.1432,14.6102,13.1787,10.5577,14.7305,13.7719,12.5354,12.5785,9.3539,10.9885
2050.7812,3.6762,13.9450,9.9486,9.0474,11.7393,9.3034,12.4362,10.9495,13.8344,6.9748,14.8871,14.1257,10.5286,14.0627,13.0254,14.5023,13.3671,9.7315,9.8782
2054.6875,2.7036,12.2397,8.5391,8.6020,9.7837,6.6778,11.4949,10.0925,12.2581,3.4838,13.0381,14.2000,10.1848,13.7523,10.9414,14.3944,13.3244,10.0402,8.9916
2058.5938,3.4741,8.9231,7.3138,9.2137,9.2583,5.2890,10.4787,10.6253,9.5533,2.1421,9.8042,13.0801,9.3956,13.8907,8.8318,13.1502,12.2032,10.0291,8.5688
2062.5000,6.1488,4.8618,6.4647,10.3811,10.1404,5.8488,9.6477,12.3360,6.6478,4.0736,6.4549,10.9411,8.0832,14.1663,7.7429,11.7733,10.0760,9.4418,8.4300
2066.4062,9.9635,1.2555,6.0055,11.2836,11.6215,8.1053,9.3099,14.3581,4.4428,8.4008,4.2092,8.4386,6.3478,14.0802,7.9238,10.8660,7.4840,8.1535,8.0858
2070.3125,13.4769,-0.7949,5.8328,11.2210,12.5993,11.0507,9.6649,15.6391,3.4883,12.8421,3.6987,6.3557,4.5014,13.2748,8.8686,10.5303,5.2998,6.2546,7.0672
2074.2188,15.3063,-0.7760,5.7901,9.9746,12.3076,13.4681,10.5994,15.4835,3.8074,15.1309,4.7399,5.1539,2.9867,11.7865,9.8013,10.5229,4.3365,4.0521,5.2786
2078.1250,14.9021,0.9757,5.7395,7.9393,10.7456,14.5092,11.6366,13.9041,4.9539,14.3397,6.5347,4.7762,2.2408,10.0939,10.2052,10.4720,4.9457,2.0139,3.1645
2082.0312,12.8355,3.4502,5.6513,5.9890,8.7009,14.0185,12.1618,11.6325,6.2971,11.3114,8.1795,4.8593,2.5814,8.9469,10.0541,10.0572,6.8740,0.6886,1.5865
2085.9375,10.3837,5.5298,5.6760,5.1337,7.3736,12.4957,11.8284,9.7970,7.3947,8.0143,9.1813,5.1788,4.1429,9.0543,9.6761,9.1574,9.4611,0.5979,1.4577
2089.8438,8.6987,6.6204,6.1222,6.0904,7.7874,10.7789,10.8631,9.4095,8.2352,6.3132,9.6666,5.9351,6.8277,10.7567,9.4452,7.9689,12.0093,2.0777,3.2990
2093.7500,8.1428,6.9402,7.2893,8.9182,10.2572,9.6471,10.0042,10.8768,9.1848,6.9522,10.1682,7.5963,10.2463,13.8096,9.5558,7.0213,14.0499,5.0858,6.9255
2097.6562,8.2407,7.2631,9.2107,12.8776,14.1534,9.5216,10.0431,13.7504,10.6483,9.3184,11.1514,10.3767,13.6924,17.3754,9.9956,6.9910,15.3502,9.0675,11.4171
2101.5625,8.2301,8.2827,11.4753,16.6208,18.0864,10.3552,11.2422,16.8480,12.6626,12.0091,12.6184,13.7741,16.2522,20.2587,10.6425,8.3295,15.7466,13.0163,15.4184
2105.4688,7.7468,10.0370,13.2965,18.6942,20.4561,11.6971,13.0384,18.7338,14.7194,13.7416,14.0755,16.6055,17.1006,21.3289,11.3448,10.9036,15.0351,15.7936,17.6650
2109.3750,7.1031,11.8057,13.8625,18.1695,20.1420,12.8769,14.2864,18.3627,15.9820,14.0134,14.8863,17.6341,15.8912,19.9736,11.9258,13.9236,13.0750,16.6113,17.5122
2113.2812,6.9613,12.5660,12.7942,15.1037,17.0131,13.2485,13.9316,15.5824,15.7918,13.1767,14.7499,16.4062,13.0125,16.3766,12.1745,16.2890,10.0322,15.4287,15.2138
2117.1875,7.6896,11.6931,10.4198,10.5640,11.9960,12.4364,11.6898,11.2229,14.1353,12.0007,13.9444,13.6861,9.4938,11.4656,11.9169,17.1849,6.5169,13.0071,11.7915
2121.0938,8.9317,9.4113,7.6535,6.1598,6.6468,10.5134,8.2774,6.7021,11.7349,11.0863,13.1401,11.1023,6.5402,6.5275,11.1593,16.5337,3.4188,10.5410,8.5374
2125.0000,9.7421,6.6758,5.5177,3.3002,2.4404,8.0204,5.0218,3.3497,9.6641,10.5084,12.9034,10.1612,4.9324,2.6710,10.1797,14.9617,1.4831,9.0474,6.3961
2128.9062,9.1896,4.5666,4.5957,2.5690,0.1514,5.7747,3.0993,1.8190,8.7167,9.8502,13.2526,11.2568,4.6555,0.4049,9.4272,13.2799,0.9105,8.8656,5.5576
2132.8125,6.9765,3.6255,4.7682,3.5513,-0.3499,4.5073,2.8974,1.9057,8.9447,8.5347,13.6045,13.3567,5.0014,-0.4606,9.2350,11.8529,1.2845,9.5695,5.4841
2136.7188,3.6338,3.6013,5.4026,5.1804,0.1808,4.4959,3.9017,2.8384,9.6799,6.2196,13.1815,14.6115,5.0818,-0.5714,9.5340,10.3539,1.8974,10.3350,5.3384
