Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2261.7188,18.1137,-0.6509,12.3660,9.3106,7.8736,3.7003,6.5387,4.4156,3.6589,-0.1567,2.8374,9.2758,7.5976,8.2947,7.1398,4.8405,7.6442,9.5809,12.2012
2265.6250,20.7929,-1.7863,8.8327,5.6056,5.1731,4.4184,4.0972,1.6210,4.1442,1.6635,1.1286,6.9492,2.9600,6.5762,8.7814,4.6499,6.0649,6.6412,7.7778
2269.5312,13.8295,-1.6893,4.6357,1.2856,1.5005,3.5061,1.4399,-1.2591,4.9852,1.4342,-0.0180,3.8721,-1.1414,3.5578,8.4489,4.1031,4.1610,2.9585,2.9830
2273.4375,-0.0879,-0.6142,1.2971,-2.1187,-1.8059,1.6442,-0.5895,-3.2140,5.7353,-0.8934,-0.4813,0.6536,-3.8272,0.4412,5.8940,3.2769,2.2256,-0.1256,-0.8001
2277.3438,-15.7781,0.7449,-0.0038,-3.2399,-3.5028,-0.0685,-1.3724,-3.5257,6.1070,-4.6090,-0.2473,-1.7584,-4.4224,-1.4518,2.0589,2.5865,0.8062,-1.3245,-2.3461
2281.2500,-27.9419,1.8378,0.9954,-1.5500,-3.0669,-0.8835,-0.8381,-2.1339,6.1354,-8.6005,0.6702,-2.5002,-2.7724,-1.3716,-1.3560,2.5563,0.5158,-0.0686,-1.1804
2285.1562,-33.1399,2.5798,3.5380,2.3657,-0.9086,-0.8461,0.5221,0.3544,6.0629,-11.7636,2.1281,-1.2835,0.5761,0.4837,-2.7884,3.4396,1.6858,3.1216,2.1394
2289.0625,-30.6988,3.1939,6.2600,7.0738,1.9190,-0.6344,1.9524,2.9943,6.0551,-13.3431,3.6917,1.3601,4.4931,3.1285,-1.6686,4.9633,4.0822,6.7928,6.2389
2292.9688,-22.5012,3.7724,7.8740,10.9466,4.3048,-0.9543,2.8470,4.9567,6.0000,-13.1428,4.6522,4.2808,7.6915,5.3729,1.2673,6.4095,6.9059,9.2200,9.5526
2296.8750,-11.9743,3.9871,7.7621,12.8577,5.5988,-1.9449,3.0309,5.8534,5.5774,-11.5437,4.3372,6.2841,9.2779,6.4586,4.4007,7.0121,9.1265,9.2604,11.0323
2300.7812,-2.6928,3.2443,6.1919,12.5859,5.7915,-3.0048,2.7625,5.7906,4.5601,-9.2815,2.5644,6.7519,9.1294,6.3637,6.1459,6.4146,9.9737,6.9520,10.5626
2304.6875,2.9647,1.2088,4.0991,10.7674,5.3167,-3.1314,2.5010,5.1844,3.1174,-7.0377,-0.0959,5.9400,7.8734,5.6259,5.8165,4.8778,9.2861,3.5243,8.8779
2308.5938,4.6291,-1.6966,2.6094,8.4798,4.6700,-1.5240,2.6201,4.4917,1.8709,-5.0472,-2.4939,4.7781,6.4742,4.8566,3.9360,3.1007,7.5083,0.7998,7.0697
2312.5000,3.8434,-4.2282,2.5678,6.7109,4.1130,1.9333,3.2468,4.0163,1.6379,-2.9846,-3.4473,4.3120,5.6796,4.3062,1.8401,1.7873,5.3640,0.3078,6.0033
2316.4062,3.0399,-4.8227,4.2818,5.9846,3.6323,6.5698,4.2884,3.8616,3.0145,-0.2547,-2.3192,5.1372,5.6699,3.7757,0.8573,1.2654,3.4519,2.5833,5.9807
2320.3125,4.1013,-2.4141,7.5132,6.2893,3.1244,11.2080,5.5680,3.9986,6.0486,3.4603,0.7376,7.1499,6.1142,2.9064,1.5928,1.4072,2.0402,6.9952,6.7914
2324.2188,7.3314,2.8921,11.6153,7.2677,2.6230,14.6277,6.9315,4.3584,10.1659,7.7658,4.9742,9.7018,6.5525,1.5996,3.7199,1.8615,1.1574,12.1262,8.0241
2328.1250,11.4373,9.6780,15.6823,8.4890,2.3691,15.9784,8.2382,4.8752,14.3415,11.5630,9.4503,11.9843,6.7961,0.2288,6.3183,2.3755,0.8298,16.4210,9.3574
2332.0312,14.4567,15.7060,18.6710,9.6233,2.6506,15.0001,9.2692,5.4633,17.4020,13.5440,13.3148,13.3663,7.0362,-0.5397,8.4442,2.9383,1.2058,18.7344,10.6156
2335.9375,14.9188,18.8273,19.5635,10.4452,3.5184,12.0342,9.6713,5.9745,18.3570,12.8795,15.8136,13.5170,7.5835,-0.2080,9.5343,3.6475,2.4198,18.5616,11.6028
2339.8438,12.4463,17.8938,17.6530,10.7412,4.5994,7.8811,9.0430,6.1931,16.7165,9.6743,16.1935,12.3481,8.4571,1.1332,9.4537,4.4431,4.2994,15.9882,11.9317
2343.7500,7.5538,13.2622,12.9218,10.2643,5.1826,3.5681,7.1624,5.9043,12.7543,4.9384,13.8092,9.9406,9.1754,2.7429,8.3093,4.9751,6.1988,11.5506,11.0796
2347.6562,1.0994,6.6535,6.3125,8.8249,4.5830,0.0882,4.2291,5.0074,7.5937,0.1514,8.5495,6.5671,8.9596,3.6005,6.3015,4.7600,7.1836,6.1425,8.7086
2351.5625,-5.9333,0.4115,-0.3689,6.4705,2.5844,-1.8300,0.9407,3.6057,2.9452,-3.2742,1.3248,2.7694,7.2460,2.9927,3.7724,3.5418,6.5271,0.9385,5.0377
2355.4688,-12.1348,-3.5166,-5.0379,3.6027,-0.3253,-1.8639,-1.7051,2.0008,0.4527,-4.3645,-5.8583,-0.6615,4.1472,0.9427,1.3462,1.5824,4.2036,-2.8060,0.9517
2359.3750,-15.3985,-4.3921,-6.2239,0.8957,-3.1154,-0.1226,-2.8317,0.5756,0.8804,-2.7426,-10.5303,-2.9071,0.5136,-1.7908,-0.0987,-0.3675,1.0132,-4.1475,-2.3198
2363.2812,-13.4554,-2.8746,-3.8251,-0.9840,-4.7219,2.9165,-2.1206,-0.3803,3.6116,1.3074,-10.8941,-3.4739,-2.4831,-4.1405,0.2234,-1.4435,-1.8039,-2.8992,-3.8137
2367.1875,-5.3550,-0.4854,0.7406,-1.7005,-4.6197,6.5022,-0.0174,-0.7986,6.8697,6.7890,-6.8194,-2.4620,-3.9818,-5.3105,2.4857,-1.1583,-3.2481,0.1567,-3.3609
2371.0938,7.0259,1.3454,5.1575,-1.4069,-3.1154,9.7061,2.4376,-0.8329,8.6638,12.0644,-0.0343,-0.5496,-3.8679,-5.1586,5.9348,0.3099,-3.1013,3.5131,-1.6781
2375.0000,18.8682,2.0648,7.3233,-0.6355,-1.1689,11.5553,4.0896,-0.7325,7.9385,15.2475,6.6702,1.3237,-2.7481,-4.1804,9.1040,2.2155,-1.9815,5.5835,0.0486
2378.9062,24.4180,2.1237,6.3447,0.0027,0.1470,11.2661,4.2143,-0.6785,5.1778,14.9555,10.7736,2.3807,-1.5297,-3.1578,10.5288,3.6551,-0.8993,5.4123,0.8179
2382.8125,20.2733,2.3824,2.8574,0.1048,0.2174,8.5726,2.8323,-0.7026,2.0177,11.1017,11.1076,2.2807,-0.9253,-2.7264,9.5535,4.0186,-0.6382,3.0397,0.2822
2386.7188,7.8408,3.2457,-1.4860,-0.4240,-0.8628,4.0113,0.6289,-0.7452,0.0999,5.1914,8.1062,1.1111,-1.2082,-3.1208,6.7027,3.2232,-1.3705,-0.6702,-1.2391
2390.6250,-6.9603,4.1890,-5.0053,-1.4753,-2.4806,-1.0661,-1.4613,-0.7966,-0.0338,-0.2462,3.2278,-0.8215,-2.3032,-4.1919,3.3524,1.6429,-2.7183,-4.5808,-3.1435
2394.5312,-16.9384,4.0672,-6.8372,-2.9062,-3.9682,-4.9001,-2.7504,-0.9924,0.7938,-2.9202,-1.9364,-3.1905,-4.0306,-5.6000,0.9090,-0.1536,-4.1314,-7.8268,-4.9933
2398.4375,-17.8824,2.0099,-7.1570,-4.6051,-5.0000,-6.0562,-3.0889,-1.5571,1.1542,-2.0282,-6.2734,-5.6921,-6.2411,-7.0047,0.0349,-1.6612,-5.2563,-10.0340,-6.6935
2402.3438,-10.9998,-1.7703,-6.7465,-6.4108,-5.6620,-4.1286,-2.8091,-2.6139,0.1969,1.3142,-9.2406,-7.9647,-8.7332,-8.1369,0.4124,-2.5678,-6.0367,-11.1811,-8.3152
2406.2500,-1.8468,-5.9091,-6.3112,-7.9971,-6.1964,0.0098,-2.4036,-4.0024,-1.6808,4.7855,-10.6486,-9.5510,-11.0906,-8.7710,1.1440,-2.7579,-6.5446,-11.3440,-9.7758
2410.1562,3.5153,-8.6778,-6.0543,-8.8935,-6.6650,4.6143,-2.1768,-5.2668,-3.2153,6.2748,-10.5088,-10.0305,-12.6822,-8.7011,1.4462,-2.2750,-6.7627,-10.5957,-10.6960
2414.0625,2.4381,-9.0881,-5.7560,-8.6986,-6.8203,7.9410,-2.1028,-5.8696,-3.3986,5.0728,-9.1037,-9.2689,-12.9296,-7.7971,1.1296,-1.2981,-6.5475,-9.1245,-10.5911
2417.9688,-3.0178,-7.5054,-5.1897,-7.3600,-6.2921,9.0825,-1.9540,-5.5115,-2.4058,2.0759,-7.0926,-7.5795,-11.6928,-6.1152,0.5672,-0.1203,-5.8039,-7.3801,-9.2596
2421.8750,-8.1364,-5.3097,-4.4638,-5.2967,-4.9355,8.2754,-1.5691,-4.3380,-1.5190,-1.0476,-5.3544,-5.6157,-9.4605,-3.9638,0.2566,0.9190,-4.6872,-5.9987,-7.0486
2425.7812,-9.2196,-3.8630,-3.9832,-3.2260,-3.0530,6.5318,-1.0387,-2.8748,-2.0479,-3.0486,-4.5144,-4.0161,-7.1410,-1.8413,0.3673,1.5526,-3.6079,-5.4576,-4.7527
2429.6875,-6.0765,-3.5693,-4.0686,-1.7792,-1.2955,4.8902,-0.6595,-1.7175,-4.1029,-3.7635,-4.4799,-3.0427,-5.5462,-0.2590,0.6226,1.6888,-2.9880,-5.6958,-3.1832
2433.5938,-1.6100,-3.7337,-4.5777,-1.1624,-0.2979,3.8141,-0.6956,-1.1830,-6.2653,-3.8472,-4.4395,-2.4895,-4.9235,0.4483,0.5699,1.4194,-2.9499,-6.0482,-2.7037
2437.5000,0.8814,-3.2907,-4.8802,-1.1045,-0.3070,3.1166,-1.1376,-1.1618,-6.5332,-3.9205,-3.4734,-1.9455,-4.8818,0.2175,-0.0152,0.9176,-3.2071,-5.6373,-3.0586
2441.4062,0.3457,-1.7846,-4.2593,-1.1249,-1.0673,2.3807,-1.6538,-1.2666,-3.8868,-3.9204,-1.3905,-1.2118,-4.7732,-0.7714,-0.9256,0.3114,-3.2756,-4.0068,-3.6070
2445.3125,-1.5616,0.2014,-2.4592,-0.9123,-2.0297,1.4806,-1.7915,-1.1559,0.7434,-3.2219,0.8821,-0.5337,-4.2403,-2.1924,-1.6656,-0.3540,-2.8556,-1.5377,-3.7765
2449.2188,-2.4029,1.5080,0.0355,-0.5268,-2.7150,0.7676,-1.2917,-0.7876,4.9279,-1.4066,1.7822,-0.4436,-3.5026,-3.6570,-1.8090,-1.0301,-2.0798,0.6952,-3.4077
2453.1250,-1.4649,1.3536,2.2150,-0.2850,-2.9629,0.7783,-0.2922,-0.4186,6.3516,1.0282,0.2257,-1.3220,-3.1568,-4.7632,-1.2911,-1.5480,-1.4124,1.5709,-2.7655
2457.0312,-0.5850,-0.0298,3.1204,-0.4464,-2.9136,1.7237,0.7347,-0.3682,4.4018,2.7207,-3.4557,-3.0258,-3.6470,-5.1541,-0.4344,-1.6193,-1.2672,0.6307,-2.2623
2460.9375,-2.4859,-1.6215,2.3874,-0.9756,-2.7842,3.1976,1.2755,-0.7436,0.5222,2.3439,-7.5266,-4.9000,-4.8342,-4.6373,0.2746,-1.0199,-1.6537,-1.6593,-2.1406
2464.8438,-7.9697,-2.5147,0.4005,-1.5838,-2.6579,4.3699,1.1001,-1.3489,-2.9425,-0.2893,-9.9155,-6.1907,-6.0273,-3.3374,0.4717,0.1515,-2.1526,-4.2692,-2.3621
2468.7500,-14.3951,-2.7273,-2.0082,-2.0106,-2.4594,4.5409,0.3906,-1.8468,-4.5156,-3.8058,-9.6226,-6.5546,-6.4783,-1.7642,0.0759,1.3636,-2.2657,-6.3027,-2.7519
2472.6562,-16.9452,-3.2010,-4.0663,-2.2934,-2.1181,3.6335,-0.4113,-2.0373,-4.5890,-5.9721,-7.4251,-6.2665,-5.9734,-0.6781,-0.7313,1.8534,-1.8710,-7.5016,-3.2330
2476.5625,-11.9833,-4.9287,-5.4182,-2.7755,-1.7466,2.2390,-0.9270,-2.0266,-4.8830,-5.1150,-5.3094,-5.9556,-5.0560,-0.7494,-1.6314,1.0740,-1.4067,-8.1999,-3.9237
2480.4688,-0.0482,-7.9042,-6.1320,-3.8172,-1.6500,1.1696,-1.1006,-2.1458,-6.8126,-1.2904,-5.0075,-6.0785,-4.6839,-2.1794,-2.2947,-0.8908,-1.5990,-8.8238,-5.0069
2484.3750,13.8436,-10.7894,-6.4357,-5.4302,-2.1284,0.8520,-1.2067,-2.6779,-10.0967,3.6398,-6.7160,-6.5480,-5.5472,-4.5263,-2.4700,-3.2640,-2.9048,-9.3904,-6.4832
2488.2812,22.9907,-11.6778,-6.4388,-7.1432,-3.2158,1.0221,-1.6018,-3.6044,-12.7652,7.1107,-8.9731,-6.8259,-7.5384,-6.8875,-2.0641,-4.9682,-5.0787,-9.4479,-8.0285
2492.1875,23.0327,-9.4613,-6.0584,-8.2374,-4.5721,0.9528,-2.3989,-4.5687,-12.6186,7.4015,-9.8097,-6.4119,-9.7615,-8.3622,-1.2251,-5.2583,-7.2099,-8.5142,-9.0978
2496.0938,14.4548,-4.7939,-5.1714,-8.2058,-5.6349,0.0428,-3.3116,-5.0908,-9.0257,4.5964,-8.3171,-5.3369,-11.0820,-8.5219,-0.3716,-4.1829,-8.2389,-6.6420,-9.2238
2500.0000,1.9455,0.1121,-3.8358,-7.1069,-5.9468,-1.6762,-3.7995,-4.8817,-3.6398,0.3639,-5.4363,-4.2491,-10.8393,-7.5951,-0.0783,-2.5509,-7.6183,-4.6083,-8.3118
2503.9062,-8.7667,2.7795,-2.3905,-5.5531,-5.4350,-3.4958,-3.4395,-4.0372,0.5789,-3.2145,-3.3442,-3.9901,-9.2418,-6.2556,-0.8054,-1.4141,-5.6712,-3.5133,-6.7323
2507.8125,-14.2859,1.9735,-1.3557,-4.3403,-4.4552,-4.4842,-2.2781,-2.9845,1.3502,-4.9189,-3.8659,-4.9638,-7.2034,-5.1722,-2.6012,-1.4090,-3.4128,-4.0460,-5.1583
2511.7188,-14.8919,-1.6039,-1.2043,-3.9811,-3.5715,-4.1096,-0.9104,-2.2300,-1.3875,-4.9300,-7.0797,-6.7767,-5.7686,-4.6265,-4.9882,-2.4018,-1.9650,-5.9584,-4.2553
2515.6250,-13.2531,-5.8651,-2.1383,-4.4544,-3.2230,-2.5919,-0.1954,-2.0791,-5.5069,-4.3684,-11.1488,-8.4332,-5.5209,-4.4406,-7.1583,-3.6620,-1.9483,-8.1522,-4.3973
2519.5312,-11.8091,-8.6885,-3.9667,-5.3054,-3.4842,-0.7479,-0.7504,-2.4957,-8.2243,-4.2756,-13.5078,-8.9579,-6.3266,-4.2198,-8.3920,-4.4144,-3.2133,-9.3302,-5.5293
2523.4375,-10.8878,-9.1189,-6.1127,-5.9696,-4.0476,0.5422,-2.5229,-3.1550,-7.9722,-4.8003,-12.5497,-7.9976,-7.5021,-3.6946,-8.4300,-4.3604,-5.0129,-8.7520,-7.1908
2527.3438,-8.8243,-7.6657,-7.7357,-6.0656,-4.4090,0.8692,-4.7159,-3.6232,-5.2594,-5.1333,-8.6194,-5.9802,-8.2208,-2.9023,-7.5381,-3.8014,-6.4389,-6.5759,-8.6545
2531.2500,-3.7449,-5.6499,-7.9655,-5.4811,-4.1305,0.4828,-6.1468,-3.5495,-1.9937,-4.1664,-3.6611,-3.7472,-7.8893,-2.0982,-6.2217,-3.3064,-6.8321,-3.6018,-9.1380
2535.1562,4.4900,-4.1996,-6.2305,-4.2778,-3.0466,0.0433,-5.8664,-2.7927,0.0875,-1.3723,0.1473,-1.9654,-6.3287,-1.5119,-4.8183,-3.2045,-5.9744,-0.6755,-8.0706
2539.0625,13.6344,-3.6250,-2.5984,-2.5844,-1.3445,0.1418,-3.7022,-1.4671,0.6316,2.6911,1.7513,-0.7644,-3.7768,-1.1703,-3.3023,-3.3045,-4.0633,1.7684,-5.3699
2542.9688,20.0849,-3.5092,2.0496,-0.6094,0.4836,0.9110,-0.4223,0.0748,0.6655,6.5481,1.6386,0.1569,-0.8029,-0.9340,-1.4706,-3.0563,-1.5856,3.7160,-1.6189
2546.8750,20.7958,-3.2852,6.1890,1.2570,1.7895,1.9484,2.5851,1.3210,1.5129,8.5051,1.1398,1.0913,1.8074,-0.6973,0.6377,-2.0297,0.8161,5.2223,2.0046
2550.7812,14.8354,-2.7805,8.2085,2.4183,1.9859,2.5545,3.9580,1.7485,3.5859,7.4604,1.2517,1.9418,3.2322,-0.5564,2.4597,-0.3371,2.4847,6.0729,4.1196
2554.6875,3.7699,-2.3450,7.1487,2.2608,0.7887,2.1167,3.0042,1.0288,6.0153,3.4106,1.8984,2.2227,2.8939,-0.7766,3.0712,1.3332,2.9388,5.7987,3.7483
2558.5938,-9.1003,-2.5586,3.2398,0.5123,-1.5998,0.4346,0.0230,-0.7841,7.3460,-2.5421,2.1360,1.4581,0.7728,-1.5580,1.7690,2.1263,2.0930,4.0616,0.8521
2562.5000,-20.0397,-3.7921,-2.0944,-2.4521,-4.4693,-2.1408,-3.8371,-3.1906,6.6773,-8.6115,1.0568,-0.3339,-2.4280,-2.7805,-1.3038,1.5971,0.3833,1.0986,-3.5161
2566.4062,-26.0665,-5.9183,-6.8270,-5.6069,-6.8067,-4.7799,-7.0887,-5.3802,4.3380,-12.9629,-1.3513,-2.4560,-5.4449,-3.9416,-4.9711,0.0516,-1.3463,-2.1601,-7.5902
2570.3125,-25.7146,-8.2851,-9.2180,-7.6510,-7.6812,-6.4281,-8.5211,-6.5317,1.6246,-14.3173,-4.0474,-3.8198,-6.9575,-4.3711,-7.5025,-1.5954,-2.2176,-4.4484,-9.6472
2574.2188,-19.3488,-9.9071,-8.5294,-7.5879,-6.6443,-6.1829,-7.6403,-6.1431,-0.1088,-12.3507,-5.5838,-3.5411,-6.2116,-3.6004,-7.5360,-2.3644,-1.7838,-4.7925,-8.7678
2578.1250,-9.0675,-9.7918,-5.2057,-5.1947,-3.9375,-3.6975,-4.7739,-4.2263,-0.2756,-7.7876,-5.0698,-1.4634,-3.4187,-1.6482,-4.8977,-1.8087,-0.3071,-3.0116,-5.2122
2582.0312,1.8451,-7.3520,-0.4937,-1.1253,-0.3882,0.5419,-0.8552,-1.2789,0.7721,-2.1710,-2.7723,1.7172,0.3177,0.9580,-0.7917,-0.2805,1.3543,0.2130,-0.2386
2585.9375,9.9199,-2.8140,4.2035,3.3892,2.9569,5.2405,2.9682,1.9309,2.2094,2.6302,0.0386,4.7889,3.5329,3.4305,2.7860,1.2964,2.2125,3.7061,4.5031
2589.8438,12.7207,2.5847,7.8463,7.0569,5.2651,8.7124,5.7247,4.6406,3.3543,5.0389,1.8644,6.6096,5.0981,5.0790,4.0842,1.9939,1.7034,6.3489,7.6649
2593.7500,9.7832,6.8713,9.9338,8.9919,6.1941,9.5828,6.8790,6.3045,3.9468,4.3178,1.8570,6.6099,4.7068,5.5709,2.4940,1.4287,-0.0055,7.4984,8.6515
2597.6562,2.7826,8.1603,10.3884,8.9399,5.8977,7.4641,6.4153,6.6849,4.0046,0.8577,0.2680,4.9749,2.9115,4.9825,-1.1816,-0.0398,-2.1262,7.1121,7.6749
2601.5625,-5.2228,5.7095,9.3736,7.2341,4.8092,3.2285,4.7602,5.8478,3.5638,-3.9120,-1.7557,2.4706,0.7415,3.6672,-5.1874,-1.5572,-3.6941,5.6181,5.4832
2605.4688,-11.1228,0.5688,7.2161,4.5725,3.3675,-1.3284,2.5919,4.1073,2.6483,-7.9938,-2.8586,0.0543,-0.8435,2.0582,-7.7017,-2.2943,-4.0633,3.6773,2.9623
2609.3750,-13.0061,-4.7385,4.4275,1.7430,1.8453,-4.3095,0.5995,1.9442,1.4873,-9.5434,-2.2339,-1.5261,-1.3679,0.5099,-7.6566,-1.9093,-3.1756,1.9531,0.8037
2613.2812,-10.7604,-7.5139,1.6808,-0.6075,0.3418,-4.6059,-0.7356,-0.1086,0.6668,-7.6085,-0.0476,-1.9857,-0.9468,-0.7780,-5.1102,-0.6878,-1.4984,0.9225,-0.6589
2617.1875,-5.8504,-6.4665,-0.3632,-2.1127,-1.1091,-2.3780,-1.2628,-1.6099,0.8991,-2.6060,2.6625,-1.5413,-0.1064,-1.7675,-1.0771,0.6940,0.2691,0.7314,-1.4395
2621.0938,-0.5266,-2.5624,-1.3226,-2.7116,-2.4199,1.1194,-1.1437,-2.3372,2.4571,3.7002,4.5317,-0.7500,0.5309,-2.5410,3.0018,1.6040,1.5149,1.1336,-1.7687
2625.0000,3.0963,1.5124,-1.2661,-2.5614,-3.4037,4.2347,-0.7052,-2.3275,4.7190,8.7953,4.5657,-0.2271,0.5274,-3.2207,5.8459,1.8052,1.9046,1.5846,-1.9125
2628.9062,3.7266,3.0311,-0.6334,-1.8842,-3.8232,5.7211,-0.2465,-1.7983,6.3058,10.4191,2.6347,-0.3586,-0.2225,-3.8603,6.7356,1.5161,1.4096,1.5112,-2.0140
2632.8125,1.2016,0.9913,0.0660,-0.8359,-3.4997,5.2115,0.0948,-0.9951,5.8821,7.5767,-0.4868,-1.1325,-1.4922,-4.3521,5.6282,1.1735,0.2454,0.6470,-2.0248
2636.7188,-3.5756,-3.2118,0.5669,0.5189,-2.4217,3.1804,0.3460,-0.0671,3.1259,1.0754,-3.5473,-2.1656,-2.8270,-4.4179,3.0307,1.0789,-1.2033,-0.7632,-1.7594
2640.6250,-8.9863,-6.6827,0.9476,2.1107,-0.7986,0.5355,0.5959,0.9407,-0.8602,-6.7327,-5.4730,-2.9107,-3.6987,-3.7235,-0.2604,1.1771,-2.4487,-2.0520,-1.0431
2644.5312,-13.2262,-6.9142,1.4541,3.7399,0.9777,-1.8430,0.8754,1.9913,-4.0878,-12.9439,-5.8733,-2.9289,-3.6651,-2.0792,-3.4392,1.1127,-2.9906,-2.4871,0.1403
2648.4375,-14.8732,-3.4159,2.2094,5.0574,2.4651,-3.3594,1.1220,2.9565,-4.8844,-15.3827,-5.1128,-2.0777,-2.4998,0.3885,-5.9057,0.5175,-2.4588,-1.6857,1.6005
2652.3438,-13.3133,1.9733,3.0579,5.7210,3.3511,-3.7234,1.2484,3.6250,-2.9486,-13.5376,-3.9421,-0.5267,-0.2680,3.2099,-7.3740,-0.6786,-0.7762,0.1788,3.0304
2656.2500,-8.8944,6.2379,3.6719,5.6394,3.5920,-2.8875,1.2463,3.8352,0.4794,-8.6959,-2.9690,1.3670,2.6623,5.7239,-7.8707,-2.1379,1.7400,2.4989,4.1666
2660.1562,-2.8013,6.9840,3.8234,5.1086,3.4149,-1.0583,1.2169,3.6251,3.4572,-3.2502,-2.3541,3.2076,5.6743,7.3231,-7.6549,-3.2903,4.4217,4.5735,4.8930
2664.0625,3.2334,3.7096,3.5767,4.6783,3.1551,1.2190,1.2822,3.2525,4.5945,0.4163,-1.9242,4.6304,8.0176,7.6509,-7.1060,-3.6805,6.4540,5.9180,5.2074
2667.9688,7.2743,-2.1623,3.2284,4.7797,3.0043,3.0660,1.4394,3.0249,3.8488,0.8854,-1.5603,5.2950,8.9814,6.6583,-6.6152,-3.2506,7.1722,6.3530,5.0880
2671.8750,7.5913,-8.3169,3.0359,5.3592,2.8394,3.5295,1.4934,3.0448,2.3427,-1.9058,-1.4870,4.8968,8.1116,4.5369,-6.4912,-2.3652,6.3269,5.8835,4.3993
2675.7812,3.2129,-12.8270,2.9705,5.8135,2.2763,2.0679,1.1582,3.0731,1.4007,-6.8767,-2.1641,3.2853,5.4221,1.6279,-6.8741,-1.5622,4.1982,4.5515,2.9626
2679.6875,-5.4210,-14.8669,2.7205,5.3427,0.9587,-1.0049,0.2888,2.6575,1.5417,-12.3538,-3.8257,0.6583,1.5038,-1.6129,-7.6618,-1.2046,1.4992,2.4373,0.7789
2683.5938,-16.0448,-14.6060,1.9623,3.5298,-1.0916,-4.4681,-0.9251,1.4755,2.1504,-16.6389,-6.0494,-2.3277,-2.5715,-4.6113,-8.4905,-1.2727,-0.9002,-0.1893,-1.7661
2687.5000,-24.9067,-12.6430,0.6841,0.7496,-3.3207,-6.7022,-1.9792,-0.3407,2.0179,-18.4328,-7.7813,-4.7002,-5.5895,-6.7279,-8.8212,-1.4311,-2.3182,-2.7518,-3.9225
2691.4062,-28.1362,-9.5555,-0.7202,-1.9201,-4.8471,-6.5552,-2.3275,-2.1592,0.3130,-17.1352,-7.9182,-5.5853,-6.6739,-7.4366,-8.1499,-1.3037,-2.5264,-4.4850,-4.8941
2695.3125,-23.7392,-5.8621,-1.6929,-3.2844,-4.9477,-4.0760,-1.7559,-3.1661,-2.7297,-13.0660,-6.0896,-4.6912,-5.6864,-6.5779,-6.2736,-0.7487,-1.8045,-4.8049,-4.2971
2699.2188,-13.1385,-2.2339,-1.9217,-2.7532,-3.5278,-0.6241,-0.5947,-2.8639,-5.8782,-7.5340,-3.0595,-2.5455,-3.3108,-4.5147,-3.4737,0.0664,-0.7507,-3.7058,-2.4514
2703.1250,-1.0812,0.4345,-1.5876,-0.7154,-1.2444,1.7905,0.4136,-1.4170,-7.6492,-2.5668,-0.3886,-0.2796,-0.7301,-2.0327,-0.4790,0.8259,0.0651,-1.8680,-0.2669
2707.0312,6.4689,1.3141,-1.2330,1.7024,0.8370,1.6052,0.5476,0.4112,-7.2076,-0.2103,0.4764,0.9649,0.9616,0.0196,1.8185,1.3207,0.4138,-0.3255,1.2554
2710.9375,5.5226,0.1314,-1.3233,3.3356,1.8554,-1.3965,-0.4219,1.7071,-4.8350,-1.5938,-0.9145,0.6632,1.2887,1.1514,2.7724,1.5889,0.4990,0.1400,1.6043
2714.8438,-3.5326,-2.5411,-1.8413,3.6643,1.6378,-5.9313,-2.0425,1.9505,-1.7127,-6.2417,-3.7638,-0.8250,0.5591,1.4309,2.2911,1.8333,0.7553,-0.5197,1.0331
2718.7500,-15.9640,-5.4834,-2.2547,3.0130,0.7189,-9.9109,-3.4245,1.2831,0.7878,-12.1160,-6.5657,-2.5236,-0.4356,1.3110,0.8589,2.1908,1.4702,-1.6155,0.3210
2722.6562,-25.3662,-7.4403,-1.9312,2.1515,-0.1159,-11.5729,-3.7857,0.3275,1.8372,-16.5126,-8.0345,-3.4746,-0.9907,1.1875,-0.7527,2.5491,2.4730,-2.2317,0.1635
2726.5625,-27.4197,-7.7614,-0.7231,1.6103,-0.4417,-10.3755,-2.9504,-0.3073,1.4761,-17.3963,-7.7784,-3.3323,-0.9649,1.0086,-1.9133,2.5732,3.1211,-1.9202,0.6051
2730.4688,-22.3320,-6.6684,0.7320,1.2354,-0.5120,-7.1514,-1.4729,-0.4684,0.3987,-14.4237,-6.3151,-2.5449,-0.8586,0.2467,-2.4388,1.9376,2.6332,-1.0940,0.9232
2734.3750,-14.3331,-5.0189,1.2833,0.3285,-1.0361,-3.4893,-0.2907,-0.5292,-0.6157,-9.0394,-4.5439,-2.0254,-1.4473,-1.7021,-2.5883,0.5987,0.5895,-0.8160,0.0879
2738.2812,-8.5661,-3.7721,0.0102,-1.7094,-2.5562,-0.7810,-0.1211,-1.0343,-1.2451,-3.5929,-3.1542,-2.5398,-3.2073,-4.9420,-2.7705,-1.0967,-2.7085,-2.0829,-2.4679
2742.1875,-7.5220,-3.5015,-3.0240,-4.6963,-4.8706,0.4633,-0.9831,-2.1824,-1.7986,-0.0362,-2.3981,-4.1977,-5.8999,-8.7376,-3.1701,-2.5530,-6.2582,-5.0526,-6.2637
