Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1593.7500,-16.8586,-1.6758,7.4828,5.4722,-0.6646,5.9182,1.5122,4.1024,-4.8105,-7.0175,-2.6559,3.6484,-0.9686,-2.2477,-5.3960,1.5031,-4.1371,2.4074,3.1442
1597.6562,-6.2194,4.6890,9.7833,5.3160,0.3259,11.6904,2.0775,3.3277,0.8612,1.8625,3.7687,8.2094,1.8758,0.5054,0.6055,4.9074,-0.9756,5.9669,6.0350
1601.5625,0.3854,8.1766,12.0127,4.5438,1.5192,11.9454,1.7698,1.9042,4.8184,4.9683,8.2470,11.5201,5.2946,3.2533,4.7993,6.8416,2.4151,8.8727,8.9315
1605.4688,-0.7711,6.7148,12.9434,3.3714,2.2459,6.1235,1.3596,0.2264,4.9997,-0.2919,8.6972,12.0655,7.6507,4.4812,5.0168,6.3916,4.4989,9.5500,10.2354
1609.3750,-8.8942,0.8278,11.5228,2.0059,1.9718,-3.1160,1.7568,-1.2496,1.3153,-11.8763,5.0959,9.4290,7.5720,3.2817,1.0437,3.6621,4.2481,7.3738,8.8458
1613.2812,-19.0608,-6.3351,7.6965,0.6674,0.6730,-11.2594,3.2579,-2.1189,-4.1335,-23.8399,-0.4616,4.6042,4.7867,-0.0186,-5.1879,-0.1441,1.7561,3.1284,4.9004
1617.1875,-25.3054,-10.7643,2.7112,-0.4070,-1.1037,-14.5739,5.1830,-2.1865,-8.2673,-29.7570,-5.0144,-0.4471,0.3798,-3.9467,-10.7190,-3.3234,-1.7580,-1.3363,-0.1704
1621.0938,-24.3590,-10.0899,-1.3996,-1.0149,-2.5374,-12.3239,6.2237,-1.5712,-8.9061,-26.6894,-6.4887,-3.7501,-3.7047,-6.6574,-13.2528,-4.6072,-4.5671,-4.0664,-4.3416
1625.0000,-17.5584,-5.1386,-2.8867,-1.0667,-2.9939,-7.0863,5.3219,-0.6541,-6.0577,-17.0473,-4.7970,-4.2371,-5.6442,-6.9302,-12.3151,-3.8245,-5.3152,-4.0117,-6.0282
1628.9062,-9.7014,0.5687,-1.2534,-0.6305,-2.3610,-2.9437,2.4840,0.1315,-1.7557,-7.0282,-1.6043,-2.1304,-4.6480,-4.7885,-9.1958,-1.8399,-3.6636,-1.4987,-4.8421
1632.8125,-5.7008,3.1048,2.4901,0.0959,-1.0670,-2.7650,-1.0631,0.5440,1.4050,-2.6126,0.9934,1.3683,-1.3015,-1.3921,-5.8405,0.1868,-0.3657,2.0654,-1.6608
1636.7188,-7.3446,0.6891,6.4275,0.8692,0.2000,-6.3959,-3.5403,0.6426,1.9987,-5.7632,1.9034,4.8159,2.8088,1.6825,-3.5518,1.6713,3.2147,5.0255,1.9555
1640.6250,-12.3154,-5.2094,8.7857,1.4834,0.8716,-10.9331,-3.7044,0.6780,0.5741,-13.3366,1.5944,7.2172,5.9322,3.2957,-2.3972,2.9408,5.8160,6.3225,4.5836
1644.5312,-16.0256,-10.9339,8.7762,1.8019,0.7451,-12.8173,-1.6462,0.8394,-0.9633,-19.3768,1.4704,8.2984,6.9704,3.2189,-1.6224,4.7593,6.8107,5.8859,5.5142
1648.4375,-14.9092,-13.0861,6.7784,1.7389,-0.0200,-10.2591,1.2404,1.0469,-0.8655,-19.1783,2.6194,8.3243,5.8613,2.0073,-0.6062,7.3997,6.3104,4.4361,4.8422
1652.3438,-8.8839,-10.6562,3.8867,1.2390,-1.0933,-4.3500,3.1111,0.9554,1.1814,-12.3628,4.9149,7.7128,3.4142,0.4602,0.4725,10.0244,4.8907,2.9258,3.1716
1656.2500,-1.3495,-5.4249,1.2292,0.3026,-2.1856,1.8184,2.8053,0.1893,3.9292,-2.9529,7.1355,6.7711,0.7901,-0.9079,0.7961,10.9739,3.1929,2.0130,1.2274
1660.1562,3.1934,-0.4906,-0.4931,-0.9440,-3.1338,5.3112,0.5443,-1.3397,5.6204,3.4890,7.9727,5.6953,-1.0364,-2.0314,-0.2517,8.8952,1.6705,1.8511,-0.3883
1664.0625,2.2310,1.9247,-1.0693,-2.1980,-3.8400,5.2372,-2.2329,-3.2580,5.3829,3.6261,7.1214,4.7200,-1.5830,-3.0537,-2.2776,3.9480,0.5771,2.2202,-1.2656
1667.9688,-3.0561,1.8146,-0.5970,-3.0347,-4.1674,3.0985,-3.7694,-4.8422,3.9010,-1.5356,5.5941,4.1796,-0.8832,-3.9473,-3.8203,-1.8557,0.0873,2.7979,-1.2030
1671.8750,-8.5595,1.0226,0.6744,-3.0910,-3.9300,1.4711,-3.0547,-5.3843,2.8636,-7.5117,4.9891,4.3459,0.6580,-4.3488,-3.2007,-5.5984,0.3604,3.3378,-0.2790
1675.7812,-9.9163,1.5969,2.3445,-2.3007,-3.0207,2.0479,-0.4150,-4.6048,3.6180,-9.4616,6.2436,5.1467,2.4342,-3.7701,0.2604,-5.1931,1.4475,3.6685,1.0608
1679.6875,-5.3023,4.1745,3.8149,-1.0260,-1.5929,4.4550,2.6923,-2.8630,6.0532,-5.3829,8.8067,6.0290,3.7819,-2.0399,5.5244,-0.7787,3.1199,3.6056,2.0534
1683.5938,3.4324,7.5677,4.3942,0.0455,-0.1286,6.6283,4.5177,-1.0181,8.5647,2.7232,10.8815,6.1719,4.1309,0.3750,10.1886,5.2235,4.8030,2.9432,1.9091
1687.5000,11.9160,9.7470,3.6135,0.2374,0.7150,6.3996,3.9852,0.0033,9.1480,10.3307,10.6114,4.9864,3.1943,2.4562,11.7623,9.5180,5.7495,1.5928,0.2539
1691.4062,15.8484,9.3660,1.5766,-0.7115,0.4424,3.1116,1.2510,-0.2977,6.8363,13.3370,7.3932,2.5836,1.1386,3.1366,9.0883,9.9230,5.3983,-0.2277,-2.5449
1695.3125,13.3590,6.6462,-0.9445,-2.4222,-0.9548,-1.8770,-2.4133,-1.7142,2.4424,10.4481,2.3880,-0.1535,-1.3925,1.9241,3.0234,6.6267,3.7057,-1.9466,-5.4318
1699.2188,5.7581,3.0296,-2.8188,-4.0053,-2.9033,-6.1045,-5.3054,-3.4400,-1.9266,3.5435,-2.1386,-2.0161,-3.4933,-0.7498,-4.0222,1.8954,1.2179,-2.8516,-7.1405
1703.1250,-3.5486,-0.0025,-3.1303,-4.5073,-4.4812,-7.6393,-6.1552,-4.5083,-4.2293,-3.9332,-4.1991,-2.1872,-4.3916,-3.6927,-9.3546,-1.5164,-1.1778,-2.4818,-6.8503
1707.0312,-11.0591,-1.9358,-1.6628,-3.4316,-4.8686,-6.2763,-4.7231,-4.3163,-3.7614,-9.2101,-3.2466,-0.7604,-3.8147,-5.5370,-11.2737,-2.1186,-2.6720,-0.9521,-4.6233
1710.9375,-14.7529,-3.2772,1.0154,-1.0160,-3.7548,-3.4998,-1.8563,-2.9302,-1.4727,-11.4729,-0.3534,1.3133,-2.0899,-5.4000,-9.6359,-0.4077,-2.8589,1.0428,-1.3456
1714.8438,-14.4319,-4.7126,3.9056,1.9107,-1.4606,-1.3221,0.9963,-0.9942,0.8281,-11.5344,2.6491,2.8405,0.0987,-3.2442,-5.5244,1.8393,-1.7861,2.5986,1.7957
1718.7500,-10.9926,-6.1734,6.1216,4.4094,1.2880,-0.8710,2.5424,0.6940,1.7496,-10.4876,4.4063,3.1604,2.1434,0.2264,-0.4288,3.0534,0.2371,3.1392,3.9647
1722.6562,-5.4871,-6.6715,7.2752,5.9431,3.7736,-1.7241,2.2973,1.6686,1.1522,-8.6150,4.7747,2.5491,3.8377,4.0031,4.4374,2.9772,2.8738,2.7745,5.0526
1726.5625,1.2245,-5.0904,7.5093,6.5948,5.6149,-2.4008,0.8002,2.0285,0.0052,-5.4402,4.6007,1.9717,5.3637,7.2358,8.3088,2.5940,5.8316,2.2230,5.5637
1730.4688,8.1221,-1.2905,7.2463,6.8610,6.8123,-1.5891,-0.7012,2.2725,-0.5204,-0.7587,4.8130,2.3525,6.9596,9.4566,10.6371,3.0431,8.7447,2.3259,6.1304
1734.3750,13.5717,3.4274,6.8794,7.1844,7.5238,0.8141,-0.9345,2.8596,0.0232,4.3788,5.5833,3.8731,8.5269,10.5098,10.8849,4.4685,11.0285,3.4568,7.0040
1738.2812,15.5094,6.9798,6.6023,7.5648,7.7768,3.5888,0.7057,3.8099,1.1065,7.7402,6.2040,5.7885,9.5015,10.3454,8.6797,5.7604,11.9257,5.2189,7.8612
1742.1875,12.4513,7.8615,6.4067,7.5343,7.3583,5.0601,3.8183,4.6417,1.7654,7.1934,5.7401,6.8899,9.1274,8.9001,4.2670,5.4110,10.8189,6.6394,8.0302
1746.0938,4.7192,6.1935,6.1570,6.5241,5.9836,4.3068,7.1846,4.7034,1.4446,2.3191,3.9065,6.2948,6.9812,6.1816,-1.1634,2.7975,7.6514,6.7535,6.9648
1750.0000,-5.1085,3.6288,5.6509,4.3662,3.6218,1.8478,9.3786,3.6785,0.4537,-4.8882,1.4508,4.0298,3.3916,2.4805,-5.7099,-1.1414,3.1623,5.2124,4.6496
1753.9062,-13.1053,2.1367,4.6768,1.5701,0.7262,-0.6644,9.4660,1.8974,-0.3034,-10.8897,-0.2804,1.0310,-0.5508,-1.4871,-7.5960,-4.4059,-1.2825,2.5353,1.6888
1757.8125,-15.9106,2.5496,3.1234,-0.8458,-1.8321,-1.5208,7.4260,0.2141,-0.0747,-12.5764,-0.2754,-1.4096,-3.4434,-4.6786,-6.1605,-5.2666,-4.2284,-0.1484,-0.9572
1761.7188,-12.5099,3.9648,1.1389,-1.8880,-3.1337,-0.0586,4.0918,-0.4984,1.1326,-9.0676,1.4188,-2.3628,-4.2336,-6.0768,-2.3337,-3.4377,-4.7652,-1.7048,-2.4202
1765.6250,-4.7192,4.4714,-0.7830,-1.1605,-2.6771,2.9458,0.6835,0.0954,2.5636,-2.1408,3.7355,-1.6913,-2.7209,-5.1385,1.8010,-0.2238,-2.9121,-1.5873,-2.3117
1769.5312,3.9720,2.6864,-1.9409,0.8847,-0.6639,5.8289,-1.7818,1.5624,3.3165,4.9678,5.3644,0.0251,0.3686,-2.1000,4.1751,2.4501,0.4352,-0.0816,-0.8711
1773.4375,10.4527,-1.0241,-1.7978,3.1795,2.0711,7.1456,-2.8764,2.9606,3.0464,9.5540,5.6820,1.9313,3.7429,2.0366,3.9383,3.3871,3.9298,1.9027,1.1676
1777.3438,13.6002,-4.5522,-0.3806,4.6141,4.4488,6.5862,-2.7720,3.4229,2.2220,10.9058,5.1439,3.3651,6.1203,5.8550,1.9407,2.8539,6.3213,3.3401,2.9064
1781.2500,14.4488,-5.3148,1.6044,4.6142,5.6406,5.1239,-1.9359,2.6817,1.7497,10.3472,4.8543,4.0686,6.7327,8.0724,0.1778,2.2083,6.8725,3.5970,3.6623
1785.1562,14.9406,-1.9301,3.1076,3.3934,5.4123,4.3281,-0.7554,1.1984,2.2721,9.9851,5.6464,4.1022,5.5582,8.0475,0.5363,2.7569,5.5217,2.6811,3.2480
1789.0625,16.2509,4.8138,3.3658,1.7614,4.1617,5.3086,0.6563,-0.1675,3.6710,11.1185,7.3653,3.6297,3.2428,6.0289,3.6155,4.7220,2.8137,1.1400,2.0417
1792.9688,17.9110,12.3008,2.4020,0.6267,2.6623,7.9646,2.3633,-0.7135,5.1212,13.3954,8.8827,2.7800,0.7950,3.0342,8.3329,7.0584,-0.3105,-0.2934,0.8063
1796.8750,18.3016,17.4629,1.0097,0.4888,1.6623,10.9981,4.3204,-0.3089,5.6158,15.1903,8.8329,1.6586,-0.8185,0.4006,12.5217,8.1948,-2.8023,-1.1073,0.3119
1800.7812,16.0692,18.3014,0.1844,1.1908,1.5326,12.6655,6.1338,0.5743,4.5604,14.8225,6.5439,0.4221,-1.0496,-0.8033,14.1293,7.1132,-3.8353,-1.2688,0.9189
1804.6875,11.3661,14.6934,0.3842,2.0378,2.1123,11.8050,7.0798,1.1892,2.0484,11.7366,2.5182,-0.7149,0.0026,-0.2488,12.3000,3.9951,-3.1148,-1.2210,2.3302
1808.5938,5.9855,8.1830,1.1631,2.1883,2.8082,8.5294,6.4283,0.9602,-1.2842,6.8951,-1.8427,-1.5827,1.6098,1.5251,7.7528,0.0461,-1.0471,-1.6295,3.6740
1812.5000,2.2888,1.0805,1.4744,1.1024,2.8979,4.1827,3.8998,-0.2318,-4.6237,2.2173,-5.0524,-2.1826,2.7138,3.3949,2.3104,-3.2887,1.3617,-3.0012,3.9175
1816.4062,1.6847,-4.5365,0.4451,-1.1759,1.9040,0.5898,-0.0291,-2.0540,-7.2850,-0.5095,-6.3438,-2.7096,2.4150,4.2190,-2.0885,-5.1359,2.9022,-5.3600,2.4203
1820.3125,3.7037,-7.4857,-1.9422,-4.0224,-0.1312,-0.9713,-4.1994,-3.9484,-8.8379,-0.5866,-5.9855,-3.4288,0.4329,3.4024,-4.3294,-5.5322,2.7016,-8.1551,-0.6723
1824.2188,6.2677,-7.7041,-4.7732,-6.5069,-2.6121,-0.4880,-7.2348,-5.3988,-9.1332,1.2615,-4.9959,-4.4881,-2.7137,1.1675,-4.5475,-5.1904,0.6330,-10.4742,-4.4330
1828.1250,6.9410,-6.1328,-6.7997,-7.8002,-4.6383,0.7980,-8.1685,-6.0890,-8.3505,3.2764,-4.5145,-5.8064,-5.9310,-1.6050,-3.8851,-4.9596,-2.6354,-11.4786,-7.5739
1832.0312,4.3482,-4.3400,-7.2737,-7.5282,-5.4341,1.1419,-6.8836,-5.9213,-7.0495,3.5447,-5.2263,-7.1126,-8.0801,-3.8620,-3.7678,-5.3503,-5.9749,-10.8396,-9.0614
1835.9375,-1.0792,-3.8903,-6.4045,-5.9158,-4.7436,-0.6222,-4.1152,-4.9609,-6.0648,0.9639,-7.0979,-8.0863,-8.5213,-4.9071,-5.0882,-6.3323,-8.3113,-8.9253,-8.5907
1839.8438,-7.3668,-5.5564,-5.1121,-3.6651,-2.9740,-4.2903,-1.0204,-3.3876,-6.1266,-4.1102,-9.4532,-8.4841,-7.3661,-4.6790,-7.6937,-7.4019,-9.0275,-6.6114,-6.6709
1843.7500,-12.0036,-8.7055,-4.2910,-1.6333,-0.9934,-8.2736,1.4148,-1.4789,-7.3395,-9.8334,-11.2594,-8.1713,-5.3150,-3.6553,-10.4164,-7.8138,-8.0724,-4.8063,-4.3050
1847.6562,-13.0794,-11.3326,-4.1591,-0.4684,0.3156,-10.4114,2.7742,0.4082,-8.8927,-13.5585,-11.4928,-7.0886,-3.2168,-2.4900,-11.6315,-6.8947,-5.8126,-3.9621,-2.4765
1851.5625,-10.0155,-10.9911,-4.1842,-0.3723,0.4958,-9.1834,3.1987,1.8966,-9.3409,-13.0345,-9.5101,-5.2464,-1.6414,-1.6364,-10.0871,-4.3830,-2.8103,-3.8661,-1.7270
1855.4688,-3.6698,-6.2976,-3.6175,-1.0875,-0.2974,-4.6262,3.0342,2.6882,-7.4436,-7.6125,-5.3600,-2.7960,-0.7093,-1.1783,-5.6086,-0.6833,0.3137,-3.8385,-2.0176
1859.3750,4.0861,1.8551,-2.1887,-2.0853,-1.4524,1.5877,2.4388,2.6563,-3.0879,1.1879,0.0855,-0.1172,-0.2154,-0.9208,0.6867,3.1413,2.9264,-3.2059,-2.8734
1863.2812,11.0705,10.2889,-0.4027,-2.8345,-2.2858,6.9761,1.2590,1.8801,2.3584,10.1745,5.3225,2.2045,0.1128,-0.6186,6.8025,5.7670,4.4586,-1.7475,-3.6714
1867.1875,15.5205,15.0080,0.7966,-3.0147,-2.4095,9.5061,-0.7365,0.6047,6.6236,15.9204,8.7590,3.5801,0.4343,-0.1610,10.7250,6.2911,4.5958,0.1660,-3.9091
1871.0938,16.6289,13.4363,0.7261,-2.5915,-1.8785,8.5601,-3.4649,-0.8489,7.7779,16.4297,9.4140,3.7156,0.7828,0.3908,11.3058,4.8253,3.5092,1.8082,-3.3654
1875.0000,14.7117,6.0704,-0.5215,-1.7653,-1.0751,5.0734,-6.3188,-2.1798,5.3830,12.0868,7.4043,2.8059,1.1570,0.8800,8.7120,2.5606,1.9161,2.5376,-2.1497
1878.9062,10.9220,-3.5867,-2.1414,-0.8580,-0.4534,0.8229,-8.3572,-3.1818,0.7799,5.3005,3.8955,1.4597,1.5722,1.1393,4.2268,1.1399,0.8084,2.1509,-0.6679
1882.8125,6.6052,-10.9139,-3.1945,-0.2031,-0.3251,-2.6378,-8.8212,-3.7819,-3.7026,-0.9644,0.4918,0.3661,2.0087,1.0155,-0.4550,1.6499,0.9185,0.9493,0.4956
1886.7188,2.6086,-12.7895,-3.2399,-0.0584,-0.7857,-4.7298,-7.6307,-4.0366,-6.1114,-4.8634,-1.6004,-0.0854,2.3274,0.3619,-4.0159,3.8770,2.2395,-0.4775,0.7853
1890.6250,-1.0501,-9.3090,-2.5421,-0.5303,-1.7569,-5.8753,-5.5024,-4.0772,-5.9149,-6.5077,-2.1278,0.0265,2.2828,-0.9181,-5.9590,6.3724,3.9558,-1.5682,-0.0612
1894.5312,-4.9177,-3.5177,-1.7285,-1.5079,-3.0451,-6.8900,-3.5678,-4.0123,-4.0768,-7.4624,-1.7303,0.3149,1.6859,-2.7448,-6.5217,7.3559,4.9042,-1.9992,-1.8084
1898.4375,-9.3795,0.6480,-1.2093,-2.6424,-4.3539,-8.2318,-2.7163,-3.8290,-2.1879,-9.3120,-1.3374,0.4443,0.6193,-4.7327,-6.2234,5.8961,4.3131,-1.7001,-3.7242
1902.3438,-13.9631,0.8533,-0.8473,-3.4247,-5.2803,-9.6349,-3.0858,-3.3651,-1.3227,-12.3208,-1.4561,0.4186,-0.4838,-6.2044,-5.4131,2.5807,2.3414,-0.7468,-4.8573
1906.2500,-17.2200,-2.3219,-0.1397,-3.3743,-5.3824,-10.3415,-4.0293,-2.4027,-1.4257,-15.1358,-1.8424,0.5804,-1.0084,-6.4304,-4.1254,-0.7905,0.0402,0.7321,-4.4922
1910.1562,-17.3991,-6.0402,1.2551,-2.2730,-4.3592,-9.7134,-4.5720,-0.8552,-1.5944,-15.7417,-1.7581,1.3321,-0.5035,-5.0158,-2.2968,-2.2930,-1.2621,2.5567,-2.5431
1914.0625,-13.5861,-7.2944,3.0990,-0.3149,-2.2679,-7.7647,-4.0507,1.0668,-0.9620,-12.9965,-0.5987,2.7993,1.0195,-2.2055,-0.1158,-1.0308,-0.7563,4.4471,0.3617
1917.9688,-6.5987,-4.9688,4.6333,1.9365,0.3765,-5.2492,-2.5228,2.8543,0.5289,-7.6705,1.5757,4.6939,3.0510,1.1151,1.8077,2.3846,1.3816,6.0297,3.1807
1921.8750,1.0105,-0.5028,5.0999,3.7902,2.7367,-3.2618,-0.7006,3.9134,2.0350,-2.2414,3.9796,6.4745,4.8463,3.7772,2.6356,6.2868,4.1325,6.9584,4.9857
1925.7812,5.9874,3.2096,4.3289,4.7449,3.9998,-2.6342,0.5149,3.8974,2.4409,0.4594,5.5432,7.6696,5.8133,4.8632,1.7694,8.9736,6.2489,7.0941,5.4025
1929.6875,5.9462,3.8504,2.9260,4.7017,3.7542,-3.5115,0.5827,2.9409,1.2144,-1.1083,5.5393,8.1205,5.7688,4.1122,-0.7026,9.6042,6.9123,6.6085,4.7086
1933.5938,0.6077,1.2235,1.8871,3.9466,2.1747,-5.3434,-0.3842,1.6147,-1.1503,-6.3005,3.9820,7.9789,4.9179,1.9665,-3.8932,8.4584,6.0335,5.9081,3.5556
1937.5000,-8.0060,-2.7047,1.9026,2.9234,-0.0941,-7.2533,-1.7313,0.5919,-3.4147,-12.6946,1.5675,7.5021,3.6222,-0.7410,-6.4656,6.5190,4.0918,5.4026,2.5269
1941.4062,-16.5501,-5.2318,2.8548,1.9549,-2.2784,-8.5355,-2.6715,0.2281,-4.3991,-17.5173,-0.7566,6.8380,2.1663,-3.2307,-7.2959,4.7710,1.7320,5.2620,1.8341
1945.3125,-21.9713,-4.7992,3.8837,1.1009,-3.8216,-8.9943,-2.7288,0.3436,-3.7496,-19.1980,-2.2886,5.9786,0.6992,-5.0681,-6.0982,3.6953,-0.5487,5.3345,1.3381
1949.2188,-22.8815,-2.0489,3.9905,0.2421,-4.5363,-8.9601,-1.9692,0.3812,-2.1635,-18.1169,-2.8414,4.9010,-0.6430,-6.1562,-3.6447,3.1927,-2.4454,5.2874,0.8348
1953.1250,-19.9850,0.6226,2.7643,-0.6805,-4.5105,-9.0058,-0.9224,-0.1494,-0.9461,-16.1514,-2.6795,3.7479,-1.5918,-6.5138,-1.4142,2.8462,-3.7057,4.8825,0.3613
1957.0312,-15.4123,0.6836,0.7294,-1.4624,-3.8915,-9.5344,-0.2657,-1.2431,-1.2011,-15.3597,-2.2356,2.8675,-1.7574,-6.0696,-0.8102,2.2564,-4.0336,4.1962,0.2735
1960.9375,-11.4268,-2.8199,-0.9249,-1.6436,-2.7389,-10.4680,-0.4471,-2.3075,-3.1542,-16.6415,-1.8201,2.6495,-0.8367,-4.6644,-2.3556,1.2507,-3.1904,3.6293,1.0241
1964.8438,-9.2760,-8.5616,-1.0571,-0.7630,-1.0630,-11.2174,-1.4314,-2.5072,-5.9983,-19.1865,-1.4885,3.2668,1.1182,-2.2669,-5.3324,-0.0704,-1.2331,3.6816,2.7936
1968.7500,-8.8084,-13.6735,0.7304,1.2819,1.0020,-10.9833,-2.6883,-1.3379,-8.3211,-21.0239,-1.1001,4.5109,3.5830,0.7767,-8.1255,-1.3868,1.3280,4.6254,5.2377
1972.6562,-8.9753,-15.4406,3.8396,4.0078,3.0561,-9.2618,-3.4373,0.9558,-8.8581,-20.3211,-0.4951,5.8446,5.7125,3.6909,-9.1318,-2.2676,3.6302,6.2716,7.5401
1976.5625,-8.8020,-12.8942,7.0008,6.4358,4.4836,-6.2845,-3.0492,3.4234,-7.1643,-16.6321,0.3303,6.6413,6.6984,5.5171,-7.7323,-2.3445,4.8091,7.9789,8.7606
1980.4688,-8.1528,-7.3471,8.9470,7.5052,4.7144,-3.1039,-1.4177,4.9177,-3.8679,-11.3302,1.1489,6.4646,6.1302,5.5550,-4.7282,-1.5351,4.3954,8.9161,8.2841
1984.3750,-7.7846,-1.5918,9.0342,6.6171,3.5609,-1.1885,0.9009,4.7625,-0.3853,-6.9299,1.5756,5.2385,4.1671,3.7483,-1.9197,-0.2031,2.5248,8.4567,6.1243
1988.2812,-8.6719,1.7131,7.4797,4.0126,1.4161,-1.6717,2.8983,3.1585,1.7606,-5.6680,1.2665,3.2545,1.4579,0.7874,-1.0326,0.9127,-0.1407,6.5128,2.9375
1992.1875,-11.0845,1.4818,5.1479,0.7552,-0.8324,-4.6464,3.6131,1.0715,1.6875,-8.1643,0.1578,1.0596,-1.1094,-2.1452,-2.6430,1.0663,-2.6943,3.6419,-0.2331
1996.0938,-14.0937,-1.3591,3.0692,-1.7082,-2.1581,-8.9439,2.6742,-0.3217,-0.4024,-12.9682,-1.3951,-0.7022,-2.6889,-3.8604,-5.8012,0.0051,-4.2940,0.8648,-2.3382
2000.0000,-15.9252,-4.6248,1.9810,-2.2091,-1.8503,-12.5980,0.5763,-0.2851,-3.3190,-17.2963,-2.6981,-1.4565,-2.6940,-3.6433,-8.6385,-1.7409,-4.3775,-0.7413,-2.6628
2003.9062,-15.0234,-6.2971,2.1056,-0.4089,0.1570,-13.7971,-1.5089,1.1169,-5.4939,-18.5687,-3.0397,-0.8745,-0.9369,-1.5183,-9.5877,-3.0622,-2.7748,-0.5065,-1.0241
2007.8125,-11.1828,-5.7354,3.2024,3.0356,3.2403,-11.8183,-2.3246,3.1332,-5.8040,-15.8694,-2.1152,0.9630,2.2914,1.7916,-8.4153,-2.9312,0.2290,1.5135,2.1890
2011.7188,-5.9807,-3.9740,4.7756,6.7761,6.3379,-7.4156,-1.2133,4.7933,-4.1765,-10.4908,-0.3086,3.4878,6.2155,5.1596,-6.3586,-1.1294,3.8756,4.5112,6.1130
2015.6250,-2.1296,-2.9890,6.2752,9.3800,8.3699,-2.4478,1.4941,5.4142,-1.6436,-5.2503,1.3839,5.7548,9.7064,7.4623,-5.2596,1.4699,7.0394,7.2197,9.6154
2019.5312,-2.0230,-4.4334,7.2012,9.9312,8.6397,1.0349,4.6140,4.8562,0.1938,-2.9777,1.8144,6.7689,11.5885,7.9500,-6.2776,3.3245,8.5405,8.4080,11.5868
2023.4375,-6.2883,-8.6080,7.1298,8.3387,7.0592,1.7363,6.6993,3.4365,0.0058,-5.0251,0.3095,5.9232,11.0661,6.4677,-9.0636,3.1347,7.6217,7.3712,11.2757
2027.3438,-13.2138,-14.2345,5.7557,5.2442,4.1313,-0.3827,6.7541,1.6329,-2.5721,-10.5906,-2.8930,3.3244,8.0959,3.4766,-11.9573,0.6754,4.3780,4.2093,8.5706
2031.2500,-19.4437,-19.0875,3.0178,1.6371,0.7264,-4.2186,4.6915,-0.1907,-6.7436,-17.1471,-6.6710,-0.1931,3.4963,-0.1168,-13.0551,-2.9994,-0.1450,-0.2157,4.1071
2035.1562,-21.6131,-21.0643,-0.7285,-1.5832,-2.2407,-8.0917,1.3212,-1.8765,-10.9229,-21.6611,-9.5201,-3.4130,-1.3128,-3.2720,-11.3992,-6.1199,-4.3303,-4.6092,-0.8890
2039.0625,-18.0554,-19.1037,-4.6302,-3.8815,-4.1127,-10.4271,-2.0773,-3.3862,-13.4457,-21.9381,-10.2653,-5.2784,-4.8612,-5.1680,-7.4927,-7.1819,-6.7175,-7.7146,-5.0092
2042.9688,-9.6830,-13.5513,-7.4992,-5.1192,-4.6726,-10.2698,-4.3375,-4.6624,-13.2597,-17.4845,-8.5984,-5.3505,-6.2270,-5.4849,-2.8609,-5.7468,-6.7076,-8.7409,-7.1813
2046.8750,0.3975,-5.9278,-8.2508,-5.4228,-4.1613,-7.5284,-4.8613,-5.5741,-10.3126,-9.6142,-5.1779,-3.9578,-5.3994,-4.5056,0.9354,-2.6162,-4.8461,-7.6072,-7.0820
2050.7812,8.2934,1.6633,-6.4615,-5.0324,-3.1429,-2.9663,-3.7824,-5.9818,-5.5394,-0.8878,-1.2856,-1.9862,-3.2407,-2.9917,3.0923,0.6473,-2.5159,-4.9450,-5.2524
2054.6875,11.0282,7.1935,-2.7395,-4.2265,-2.2730,2.0210,-1.8358,-5.8529,-0.5207,5.8238,1.7329,-0.4531,-1.0761,-1.8721,3.6602,2.5082,-1.2090,-1.8776,-2.8543
2058.5938,7.7253,9.2494,1.3704,-3.3177,-2.0583,5.8272,-0.0368,-5.3182,3.0483,8.3335,2.9570,-0.0889,-0.1134,-1.8672,3.0398,2.1103,-1.7885,0.3573,-1.1680
2062.5000,-0.2008,7.3931,4.0057,-2.6428,-2.6926,7.1951,0.7033,-4.6205,3.9332,5.9060,2.1301,-1.0993,-0.9545,-3.2026,1.4262,-0.4698,-4.1297,0.8358,-1.0581
2066.4062,-9.8175,2.3080,3.8764,-2.4887,-4.0225,5.7342,-0.0845,-3.9980,1.8315,-0.4440,-0.3598,-3.1562,-3.3951,-5.5351,-1.2776,-4.3626,-7.2895,-0.6998,-2.6432
2070.3125,-17.9567,-4.3436,0.9606,-2.9731,-5.6475,2.1307,-2.2301,-3.5954,-2.4259,-8.2878,-3.6607,-5.5622,-6.5655,-8.1141,-5.0333,-8.2666,-10.0414,-3.7012,-5.3036
2074.2188,-22.4006,-10.4068,-3.4078,-3.9659,-7.0966,-2.1338,-4.9541,-3.4639,-7.0894,-14.7176,-6.7020,-7.4964,-9.3194,-10.0992,-9.1740,-10.8670,-11.4448,-6.9756,-7.9970
2078.1250,-22.4873,-13.9777,-7.1614,-5.1280,-7.9985,-5.4725,-7.1550,-3.6276,-10.1355,-17.5420,-8.4615,-8.2702,-10.6883,-10.8805,-12.3886,-11.2263,-11.1586,-9.1337,-9.7127
