Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2832.0312,-0.5503,10.0703,-2.3926,-3.6837,-4.5917,8.3619,-0.7350,1.5310,-3.7360,2.0688,-4.0576,-3.6839,-2.8430,0.0178,-9.4495,-2.8228,-2.6617,-6.9462,-4.7632
2835.9375,2.0887,11.2953,-1.4391,-4.2815,-6.5267,11.3750,-6.7748,0.4886,-4.1408,5.4779,-4.5006,-2.5967,-4.0810,-1.8953,-7.0079,-3.5072,-3.5804,-9.0461,-7.0330
2839.8438,6.8548,9.6265,-2.9626,-7.5756,-8.4887,16.7491,-5.9669,-1.6017,-3.2648,10.0518,-4.0376,-2.0769,-7.0970,-4.7012,-4.7431,-6.0434,-4.6323,-11.5551,-10.9874
2843.7500,11.4901,5.6865,-6.3781,-12.1631,-9.4731,22.1924,0.1875,-3.8407,-1.3439,13.6504,-2.7310,-2.5161,-10.6304,-7.0106,-3.6083,-9.1516,-5.0856,-13.5012,-15.3438
2847.6562,14.0369,1.2744,-9.7313,-15.6269,-8.8219,25.0064,7.1941,-5.0964,1.0850,14.5982,-0.9801,-3.6312,-12.7477,-7.6932,-3.6857,-10.9031,-4.4049,-13.7371,-18.3941
2851.5625,14.0103,-1.6555,-11.0278,-16.1500,-6.8065,23.7457,10.6005,-4.7416,3.3732,12.8064,0.6351,-4.7070,-12.0685,-6.5684,-4.1743,-9.9542,-2.6381,-11.7382,-18.9941
2855.4688,12.4870,-2.0895,-9.6193,-13.7703,-4.6642,19.1437,8.8328,-3.1377,4.9013,9.8122,1.5719,-5.1574,-8.7866,-4.5317,-3.9453,-6.4925,-0.4970,-8.1542,-17.2642
2859.3750,11.1401,-0.4539,-6.6808,-10.4233,-3.9905,13.6804,3.9284,-1.5265,5.1972,7.7138,1.5260,-4.9911,-4.7544,-3.0465,-2.2876,-2.2137,0.9676,-4.6659,-14.5552
2863.2812,10.9887,1.7589,-4.4043,-8.7167,-5.8127,10.0815,-0.2107,-1.3488,4.0712,7.7477,0.5521,-4.8123,-2.4814,-3.3179,0.6131,0.6950,0.9449,-3.1352,-12.6705
2867.1875,11.7850,2.9521,-4.4291,-10.2262,-9.9006,9.7322,-0.6939,-3.3703,1.7448,9.5001,-0.9455,-5.3215,-3.6235,-5.6327,3.7361,0.8912,-0.6449,-4.5226,-12.7869
2871.0938,12.4266,2.3479,-6.5980,-14.4194,-14.7544,12.0106,2.4255,-7.1407,-1.1299,11.2903,-2.3690,-6.6761,-7.9176,-9.2257,5.7789,-1.3570,-3.0635,-8.2475,-14.7197
2875.0000,11.9871,0.3186,-8.9638,-18.9201,-18.3211,14.8885,6.4510,-11.1380,-3.6555,11.4279,-3.1926,-8.2244,-13.2714,-12.7103,5.8847,-4.4587,-5.1609,-12.4320,-17.0016
2878.9062,10.5119,-2.0011,-9.1242,-20.9565,-19.0578,16.3128,8.2119,-13.5494,-5.0603,9.4320,-3.2278,-8.8912,-16.9925,-14.8115,4.1316,-6.5930,-6.0511,-14.9280,-17.7656
2882.8125,8.9523,-3.4857,-6.0069,-19.0748,-16.7506,15.4154,6.4220,-13.2532,-5.0877,6.3432,-2.7470,-7.9970,-17.4009,-14.9994,1.5080,-6.8279,-5.6486,-14.5321,-15.9239
2886.7188,8.3160,-3.6421,-0.8405,-14.0291,-12.6284,12.8102,2.5056,-10.4298,-4.1655,3.9246,-2.3632,-5.9139,-14.8094,-13.7103,-0.6204,-5.5257,-4.7201,-11.6489,-11.9164
2890.6250,8.7388,-2.7240,3.4566,-8.2949,-8.7042,9.9027,-0.6234,-6.4356,-3.2076,3.3549,-2.6834,-4.0004,-11.2563,-12.0674,-1.2555,-3.8444,-4.3987,-8.0005,-7.5331
2894.5312,9.2495,-1.3648,4.1486,-4.5326,-6.7093,7.8016,-0.8199,-3.0149,-3.1140,4.3731,-3.9085,-3.7438,-9.1731,-11.2616,-0.3009,-2.7864,-5.4508,-5.5621,-4.8764
2898.4375,8.4536,-0.0745,0.5740,-3.9956,-7.2028,6.6171,1.7180,-1.3245,-4.2381,5.4967,-5.6201,-5.6490,-9.8508,-11.9128,1.4288,-2.5198,-7.7530,-5.3901,-5.0823
2902.3438,5.6492,1.0187,-5.2709,-5.8857,-9.3355,5.5910,4.6982,-1.3586,-6.1450,5.1542,-6.9286,-8.6785,-12.6710,-13.7323,2.7328,-2.4325,-10.3155,-7.0660,-7.6040
2906.2500,1.5315,2.0331,-9.9284,-8.0260,-11.3760,3.8847,5.5474,-2.1077,-7.8296,2.9100,-6.9531,-10.7418,-15.5586,-15.6616,2.7703,-1.8026,-11.8464,-9.0826,-10.5315
2910.1562,-2.0617,2.9731,-10.7005,-8.3695,-11.6851,1.4067,3.3793,-2.3233,-8.2878,-0.0973,-5.3775,-10.0117,-16.3167,-16.4250,1.5737,-0.5197,-11.5068,-9.8949,-11.7621
2914.0625,-3.2257,3.4753,-7.4018,-6.3373,-9.5947,-0.9383,-0.3511,-1.3811,-7.1059,-1.8309,-2.7410,-6.2224,-13.9693,-15.2138,0.0129,0.7172,-9.3860,-8.9391,-10.2872
2917.9688,-1.1616,2.9007,-2.4469,-3.1374,-5.7174,-1.7737,-2.9487,0.3130,-4.7137,-0.6917,-0.2362,-1.0415,-9.2827,-12.1357,-0.7653,0.8808,-6.4074,-6.9611,-6.7768
2921.8750,3.3213,0.7483,0.7877,-0.9043,-1.5565,-0.2112,-2.4661,1.6228,-2.1412,3.3767,0.9180,2.8122,-4.2097,-8.1771,-0.0710,-0.5795,-3.7442,-5.4621,-3.1019
2925.7812,8.2550,-2.8870,0.2022,-1.2727,1.3275,3.3946,0.9073,1.4694,-0.4313,8.7315,0.1868,3.1834,-0.6967,-4.6885,1.8831,-3.2071,-2.1345,-5.6508,-1.1311
2929.6875,11.5576,-7.1427,-3.7102,-4.3258,2.1076,7.4134,5.0348,-0.4186,-0.0673,12.9003,-1.9238,-0.2133,0.3554,-2.6836,4.0965,-5.6830,-1.5325,-7.6057,-1.5932
2933.5938,11.9923,-10.6714,-8.3180,-8.5612,1.0178,9.7039,7.3816,-3.2824,-0.7595,13.9084,-4.1099,-5.6453,-0.6278,-2.3500,5.3783,-6.5742,-1.2920,-10.1947,-3.7216
2937.5000,9.5307,-12.2597,-10.6828,-11.8178,-0.9003,8.7538,6.7331,-5.7637,-1.6982,11.2640,-5.0033,-10.4509,-2.4154,-3.0464,5.0534,-5.2035,-0.7208,-11.7811,-5.8392
2941.4062,5.0837,-11.4476,-9.4477,-12.5024,-2.4166,4.5389,3.8480,-6.6958,-2.0872,6.0840,-3.9731,-12.6211,-3.8261,-3.7559,3.3538,-2.0805,0.3961,-11.2272,-6.4212
2945.3125,-0.0525,-8.7912,-5.5050,-10.3365,-2.7079,-1.4022,0.6782,-5.7439,-1.6085,0.4011,-1.5114,-11.8334,-4.3068,-3.6919,1.2751,1.3729,1.6574,-8.5336,-4.9100
2949.2188,-4.6477,-5.6019,-1.1068,-6.2479,-1.6216,-6.7365,-1.1390,-3.5161,-0.5418,-3.8671,1.0373,-9.3256,-3.9302,-2.6804,0.0005,3.6208,2.3622,-4.7343,-1.8081
2953.1250,-7.7558,-3.2870,1.7981,-1.6387,0.4444,-9.5222,-1.3393,-1.1304,0.4957,-5.7177,2.2475,-6.8185,-2.9749,-1.1211,0.2306,3.8453,2.0364,-1.1836,1.8708
2957.0312,-8.8224,-2.6465,2.7419,2.3803,2.8635,-9.1566,-0.9102,0.4398,0.9828,-5.3005,1.4273,-5.3243,-1.5389,0.3746,1.7884,2.3346,0.7896,1.2407,5.2845
2960.9375,-7.8361,-3.5073,2.6486,5.2982,5.0544,-6.5749,-1.0203,0.8244,0.8119,-3.6149,-0.9939,-4.6696,0.4629,1.3713,3.7033,0.2409,-0.7386,2.4925,8.0720
2964.8438,-5.4734,-4.8883,2.7204,7.0056,6.5756,-3.6254,-1.9412,0.2877,0.3232,-1.9148,-3.7039,-3.9610,2.9442,1.7599,4.7270,-1.1005,-1.7875,3.1196,10.1646
2968.7500,-3.0053,-5.5874,3.3045,7.4414,7.0958,-2.0143,-2.8319,-0.5921,0.0894,-1.1159,-5.1925,-2.5068,5.3065,1.6258,4.0256,-0.8801,-1.9418,3.7102,11.4036
2972.6562,-1.7926,-4.8432,3.6790,6.4890,6.3865,-2.4348,-2.5113,-1.3195,0.6314,-1.4105,-4.4733,-0.4112,6.5085,1.0190,1.7121,0.8324,-1.3413,4.4878,11.4057
2976.5625,-2.5169,-2.6941,2.8868,4.2272,4.4185,-4.3479,-0.5394,-1.6978,2.2257,-2.1985,-1.4660,1.6116,5.6249,-0.1373,-1.0578,3.2296,-0.5208,5.3283,9.8500
2980.4688,-4.6146,0.1402,0.8585,1.2505,1.4947,-6.4677,2.2946,-1.7955,4.8443,-2.3548,3.0788,2.9883,2.5452,-1.9155,-2.5225,5.2640,-0.0300,6.0873,6.9435
2984.3750,-6.3918,2.7323,-1.1905,-1.3420,-1.7378,-7.5879,4.4752,-1.7811,8.1601,-0.7672,7.9621,3.9108,-1.7185,-4.1571,-1.1433,6.1939,-0.1185,6.8727,3.6107
2988.2812,-5.9223,4.4465,-1.5182,-2.4345,-4.4848,-7.2283,4.8462,-1.7857,11.5594,3.0382,11.9634,5.2479,-5.4310,-6.3793,3.5304,5.8910,-0.6799,7.9775,1.1389
2992.1875,-2.2784,5.1594,0.7591,-1.5671,-6.1248,-5.7545,3.4178,-1.8611,14.1989,8.4718,14.1417,7.7556,-7.0582,-7.9305,10.4001,4.7936,-1.4371,9.5244,0.4572
2996.0938,3.6692,5.1271,4.7536,0.7339,-6.4346,-4.0016,1.2816,-1.9746,15.2093,13.9187,14.0015,11.2157,-6.1281,-8.2965,17.0727,3.5864,-2.1689,11.1768,1.5688
3000.0000,9.4614,4.6812,8.1754,3.3026,-5.5488,-2.7287,-0.2530,-1.9704,14.0759,17.3170,11.6067,14.2646,-3.4276,-7.3266,20.8167,2.8188,-2.7870,12.2569,3.5925
3003.9062,12.2518,4.0324,8.8382,5.1762,-3.6917,-2.2803,-0.5782,-1.5139,11.0451,17.0612,7.6574,15.1816,-0.3785,-5.2135,19.8206,2.6673,-3.2268,12.2726,5.4242
3007.8125,10.3422,3.3150,6.2557,6.3227,-0.9240,-2.6099,-0.0317,-0.1404,7.2588,12.7916,3.4254,13.1478,1.9840,-2.2823,14.1279,2.9401,-3.3031,11.4555,6.5420
3011.7188,4.1622,2.7628,2.1358,7.6473,2.8322,-3.5351,0.6717,2.4983,4.3893,5.6453,0.4158,9.0424,3.6909,1.1905,5.7251,3.2817,-2.7149,10.8118,7.3338
3015.6250,-3.8815,2.7602,-0.6685,10.1825,7.4500,-4.9546,1.2708,6.2641,3.8357,-2.1872,-0.2253,5.1007,5.6593,4.9408,-2.3250,3.4341,-1.2541,11.5108,8.6690
3019.5312,-10.5964,3.6198,-0.0793,14.0170,12.2006,-6.8461,2.2768,10.2960,5.8972,-8.3815,1.7002,3.5587,8.7535,8.5039,-7.2885,3.4046,0.9291,13.9728,11.0261
3023.4375,-13.5522,5.2137,3.7502,17.8109,15.7063,-9.0925,4.4534,13.1844,9.4684,-11.4050,5.2395,5.1908,12.7775,11.0839,-7.9744,3.4511,3.2440,17.3443,13.8629
3027.3438,-12.1448,6.8041,8.4871,19.4027,16.4580,-11.3407,7.8738,13.6018,12.5605,-10.9961,8.7099,8.7965,16.2075,11.7662,-5.1213,3.9032,4.8918,19.8622,15.7850
3031.2500,-7.6699,7.3467,11.1735,17.2326,13.6938,-13.0617,11.4061,11.0928,13.4406,-8.0208,10.6030,12.0690,16.9876,10.0613,-0.7867,4.9198,5.3052,19.9879,15.4796
3035.1562,-2.4741,6.1908,10.2198,11.6351,8.0804,-13.7932,13.2065,6.5142,11.7267,-3.8704,10.4669,13.2828,13.9388,6.4337,2.8715,6.3186,4.5046,17.5724,12.7736
3039.0625,1.2720,3.7199,6.4582,5.0190,1.6515,-13.3748,12.0011,1.7467,8.7169,0.2219,9.1903,12.5992,7.8216,2.3505,4.7034,7.5790,3.0994,14.1860,9.0128
3042.9688,2.5185,1.3884,2.5363,0.6452,-3.1115,-11.9808,8.2266,-1.2616,6.6632,3.5923,8.4369,11.9968,1.2265,-0.3567,4.9560,8.0402,1.9011,12.2532,6.3836
3046.8750,1.5830,0.9607,1.0866,0.6827,-4.5888,-9.9267,4.0649,-1.5867,7.3691,6.1382,9.5206,13.7800,-2.7806,-0.5300,4.7871,7.2163,1.3949,13.4670,6.5506
3050.7812,-0.3089,3.3375,2.9472,4.8002,-2.9168,-7.4217,2.1437,0.1389,10.9640,7.9960,12.4180,18.6590,-2.4728,1.5305,5.2700,5.0822,1.4329,17.5240,9.5075
3054.6875,-1.8448,7.7461,6.6537,10.2769,0.1332,-4.4888,3.6820,2.1428,15.6461,9.1579,15.5799,24.7740,1.4327,4.1249,6.5333,2.1720,1.3742,22.0829,13.4519
3058.5938,-2.3436,11.9357,9.5197,13.6402,2.2670,-1.1320,7.3804,2.6581,18.6091,9.2801,16.7273,28.4578,6.1408,5.1244,7.5630,-0.5903,0.5826,24.0711,15.8336
3062.5000,-2.0218,13.3911,9.5257,12.8096,2.0854,2.3975,9.9635,1.0775,17.6297,7.8006,14.1912,26.3641,8.4464,3.2980,6.7770,-2.2772,-1.0619,21.5502,14.9275
3066.4062,-1.7223,10.8609,6.6995,8.3529,-0.0955,5.4923,8.1875,-1.6513,12.3781,4.3076,7.9896,17.6346,6.6730,-0.8598,3.0255,-2.3825,-2.9983,14.9527,10.9112
3070.3125,-2.3057,5.2088,3.0499,3.0294,-2.5477,7.3902,1.0821,-3.6697,4.6788,-1.0441,-0.0166,4.6949,1.6628,-5.3707,-3.5709,-1.0608,-4.2893,6.8900,5.7429
3074.2188,-4.0679,-1.0105,1.1239,-0.0695,-3.3406,7.5866,-9.0628,-3.4847,-2.4181,-7.3249,-6.9929,-7.8674,-3.7929,-7.9603,-11.4324,0.9614,-4.1956,0.6589,1.9248
3078.1250,-6.5256,-5.0307,2.1911,0.4603,-1.6459,6.1656,-17.7028,-1.0287,-6.1977,-13.0034,-10.5168,-15.6708,-6.6896,-7.4337,-18.1062,2.7672,-2.6377,-1.6016,0.9665
3082.0312,-8.6976,-5.4776,5.2910,3.4923,1.7234,3.7871,-20.5090,2.2164,-5.5912,-16.4945,-9.6937,-16.7148,-5.5882,-4.3510,-21.3330,3.7144,-0.2484,0.0374,2.5420
3085.9375,-9.7152,-3.0841,7.7812,6.2337,4.8683,1.3061,-15.8194,4.1334,-1.5588,-16.8544,-5.4285,-12.1071,-1.3320,-0.5833,-20.0468,3.7183,2.0033,3.6088,4.8522
3089.8438,-9.3798,-0.0925,7.0230,6.1789,6.0506,-0.7210,-5.5953,3.3300,3.5676,-14.2627,0.2031,-5.0499,3.6744,1.9245,-14.8093,3.1932,3.3577,6.6177,5.9028
3093.7500,-8.2940,1.2163,2.1142,2.8260,4.7881,-2.2976,5.6579,0.0583,7.3284,-9.9889,5.0356,1.1339,7.0678,2.3477,-7.4818,2.7102,3.6386,7.5256,4.8313
3097.6562,-7.4506,-0.1115,-5.4203,-1.9727,2.1005,-3.8350,13.2991,-3.9037,8.2747,-5.7995,7.7319,4.6756,7.9373,1.3696,-0.3414,2.6095,3.2527,6.4480,2.4307
3101.5625,-7.5244,-3.2807,-12.3845,-5.2129,-0.1995,-5.7144,14.8404,-6.3186,6.4612,-3.0893,8.1204,5.8288,7.1803,0.5733,4.8787,2.8248,2.8673,4.7577,0.5808
3105.4688,-8.3387,-6.4320,-15.6172,-4.6519,-0.6500,-7.8977,10.8530,-5.8095,3.1624,-2.2238,6.9225,6.0977,6.6757,1.3119,7.5434,3.0218,2.9980,4.0058,1.0091
3109.3750,-8.9050,-7.8735,-13.6240,-0.1751,1.0320,-9.8838,4.1645,-2.6073,0.0688,-2.4894,5.1624,6.9403,7.9101,3.8285,8.0471,2.9240,3.7524,4.9259,4.1959
3113.2812,-8.0609,-7.0240,-7.2351,6.2152,3.9098,-11.0381,-1.9571,1.6948,-1.5783,-2.6906,3.6332,8.8355,10.9692,7.1634,7.2810,2.5654,4.8337,7.1104,9.0772
3117.1875,-5.3174,-4.5442,0.9701,11.6733,6.4938,-11.0481,-5.4613,5.1437,-1.5048,-2.0198,2.6533,11.1869,14.4936,9.8156,6.0384,2.2758,5.7455,9.4276,13.6535
3121.0938,-1.3388,-1.7344,8.0157,14.1371,7.6076,-10.1625,-6.1391,6.5044,-0.3809,-0.6297,2.1346,12.9044,16.5385,10.6534,4.7309,2.4110,6.0539,10.7818,16.0563
3125.0000,2.3134,0.2699,11.8510,13.2701,6.9083,-9.0464,-5.1084,5.7538,0.6704,0.4822,1.8264,13.1353,15.7389,9.4758,3.5162,3.0495,5.5818,10.6908,15.4176
3128.9062,4.0571,0.9696,11.9873,10.2356,4.8341,-8.3704,-3.7401,3.7829,0.7523,0.2123,1.5617,11.6714,12.0660,6.9485,2.6164,3.9059,4.4784,9.3806,12.1029
3132.8125,3.2422,0.4657,9.2873,6.6358,2.1620,-8.4404,-2.8027,1.6259,-0.2991,-1.7855,1.3845,8.9137,6.7890,4.0753,2.4722,4.5471,3.1639,7.4604,7.3141
3136.7188,0.5504,-0.8641,5.2241,3.4425,-0.4475,-9.1197,-2.2711,-0.2045,-1.8477,-4.7168,1.5163,5.5820,1.7523,1.6224,3.5411,4.7509,2.1675,5.4785,2.4178
3140.6250,-2.4360,-2.6286,1.1227,0.6323,-2.6392,-10.0556,-1.7197,-1.8552,-2.8702,-7.0387,2.1924,2.4305,-1.5581,-0.1545,5.8679,4.7191,1.8974,3.6555,-1.5819
3144.5312,-4.2258,-4.4596,-2.2439,-2.3437,-4.2795,-10.9869,-0.8701,-3.7425,-2.6107,-7.3979,3.4595,0.0821,-2.6442,-1.4119,8.7999,4.9454,2.4214,1.9116,-4.2122
3148.4375,-4.3191,-5.9337,-4.6322,-5.7279,-5.2904,-11.8688,0.1173,-5.9989,-1.0834,-5.4962,5.0549,-1.0608,-2.0423,-2.4289,11.1648,5.8064,3.3791,0.1003,-5.4044
3152.3438,-3.4210,-6.6051,-6.0673,-8.9409,-5.5923,-12.7314,0.7413,-8.1930,0.9039,-2.3019,6.4634,-0.9003,-0.8452,-3.3621,11.8998,7.1713,4.1226,-1.7408,-5.2857
3156.2500,-2.8367,-6.2307,-6.5962,-10.7780,-5.1809,-13.4369,0.4912,-9.5218,2.2378,0.5485,7.1539,0.3079,-0.0140,-4.1614,10.7473,8.3520,4.0706,-3.2879,-4.0635
3160.1562,-3.4650,-5.0257,-6.2097,-10.1721,-4.2139,-13.6102,-0.8427,-9.3167,2.1934,1.7715,6.8735,2.0284,0.1372,-4.6055,8.5139,8.4889,3.1013,-4.0445,-2.0325
3164.0625,-5.0853,-3.6813,-4.9275,-6.9844,-2.9715,-12.8803,-3.0392,-7.4958,0.8718,1.2111,5.8068,3.6747,0.0242,-4.3675,6.6445,7.1469,1.7281,-3.6207,0.3881
3167.9688,-6.4322,-3.0254,-2.9372,-2.2716,-1.6883,-11.2901,-5.5044,-4.6498,-0.9182,-0.1293,4.4688,4.8718,0.4239,-3.0818,6.3339,4.7123,0.8847,-2.0376,2.6844
3171.8750,-6.0256,-3.4996,-0.6638,2.1623,-0.3933,-9.5257,-7.4441,-1.7188,-2.2487,-0.7973,3.3737,5.5604,1.8822,-0.4597,7.7508,2.2799,1.3892,0.1279,4.3658
3175.7812,-3.2175,-4.8126,1.3020,4.6626,1.0878,-8.6809,-8.0940,0.5082,-2.6979,0.1427,2.6999,5.8529,4.2606,3.5138,9.9096,1.0498,3.3910,1.8907,5.1145
3179.6875,1.2373,-6.0481,2.4050,4.5396,2.9333,-9.5889,-6.9852,1.7399,-2.5488,2.5181,2.2048,5.7640,6.7168,8.3667,11.2981,1.5926,6.1703,2.2925,4.8827
3183.5938,5.4731,-6.1987,2.3758,2.3362,5.0601,-12.1214,-4.1973,2.1657,-2.4156,5.1874,1.4794,5.0732,8.1629,13.0731,10.8564,3.4596,8.4654,0.9289,3.8933
3187.5000,7.5090,-4.7943,1.4027,-0.5842,6.9886,-14.9765,-0.4761,2.1218,-2.6079,6.7703,0.3697,3.4824,7.9279,16.2615,8.6523,5.4132,9.1638,-1.7509,2.5440
3191.4062,6.3487,-2.2263,0.0959,-2.8766,7.9545,-16.2312,2.9250,1.6937,-2.7671,6.4664,-0.7649,0.9676,6.1842,16.6763,5.8143,6.1611,7.9339,-4.6187,1.2420
3195.3125,2.5296,0.4292,-0.8035,-3.9998,7.2180,-14.4324,4.7132,0.5459,-2.1250,4.4490,-1.2036,-1.9896,3.8139,13.6898,3.7923,5.1510,5.3916,-6.4953,0.2139
3199.2188,-2.1806,1.9608,-0.8718,-4.5049,4.4003,-9.5858,4.1647,-1.8823,-0.2345,1.6500,-0.3716,-4.5499,1.7652,7.6032,3.4657,2.9268,2.6907,-6.8862,-0.6425
3203.1250,-5.7259,1.6095,-0.3636,-5.6556,-0.3215,-3.3673,1.5488,-5.9102,2.3964,-0.8382,1.6458,-5.9989,0.3350,-0.4200,4.6926,0.8157,0.8104,-6.3307,-1.7706
3207.0312,-6.7696,-0.6074,-0.2086,-8.5709,-6.2292,1.6800,-1.9158,-11.1649,4.3437,-2.3098,3.9929,-6.1991,-1.0703,-8.7337,6.5469,0.1258,0.0109,-6.0586,-3.7592
3210.9375,-5.2049,-3.9371,-1.5267,-13.3618,-12.2426,3.5605,-4.6074,-16.4488,4.0913,-2.6197,5.4874,-5.6191,-3.4411,-15.7014,8.0046,1.3402,-0.1932,-7.1001,-6.9612
3214.8438,-1.9528,-7.1938,-4.8503,-18.7780,-17.1806,2.0096,-5.2771,-20.0744,1.1387,-1.9766,5.3647,-4.8657,-7.2236,-20.0923,8.5514,3.7982,-0.5572,-9.4165,-11.1021
3218.7500,1.7291,-9.1526,-9.5081,-22.6427,-20.0462,-1.3115,-3.6214,-20.5628,-3.4056,-0.6190,3.8103,-4.0856,-11.6190,-21.2973,8.3074,6.0605,-1.4909,-11.6936,-15.1461
3222.6562,4.9453,-8.9213,-13.6460,-22.9339,-20.3060,-3.7747,-0.3407,-17.3788,-7.2656,1.3341,1.8764,-2.7780,-14.7427,-19.4032,7.6618,6.7399,-2.7485,-12.0538,-17.6159
3226.5625,7.4562,-6.2408,-15.0395,-18.9653,-18.1126,-3.3362,3.3147,-11.3208,-8.2980,3.7643,0.7959,-0.2715,-14.7031,-15.1904,6.7844,5.2996,-3.6385,-9.3130,-17.3083
3230.4688,9.4735,-1.6609,-12.3491,-11.9846,-14.3652,0.2779,6.2019,-4.3192,-5.8432,6.3353,1.1453,3.4437,-10.9674,-10.0374,5.4454,2.3441,-3.5882,-3.9723,-14.0517
3234.3750,11.2000,3.5227,-6.0951,-4.7626,-10.4959,5.4861,7.7544,1.3083,-1.2175,8.4387,2.4442,7.2330,-5.0623,-5.6466,3.2974,-0.7613,-2.6454,1.7837,-9.0265
3238.2812,12.4959,7.6702,1.3202,-0.2883,-7.9732,9.9000,8.0384,3.8200,3.0311,9.4361,3.4929,9.2300,0.0065,-3.5466,0.3840,-2.7025,-1.5457,5.2017,-4.3518
3242.1875,12.9130,9.4835,6.7039,-0.2344,-7.6926,11.8120,7.4632,2.7686,4.6642,9.0609,3.2344,8.0398,1.4030,-4.4926,-2.5675,-2.9563,-1.2803,4.5669,-2.0674
3246.0938,12.0473,8.6834,7.7442,-4.0552,-9.5549,11.1621,6.4101,-0.8723,3.1114,7.6745,1.5453,3.9359,-1.8007,-8.0539,-4.3705,-2.0131,-2.4476,0.3037,-3.0544
3250.0000,9.9244,6.2633,4.3052,-9.2719,-12.4940,9.3890,5.0328,-5.2323,-0.2222,6.1310,-0.6028,-0.9053,-7.9276,-12.6839,-4.0452,-0.9609,-4.8163,-5.1596,-6.5378
3253.9062,7.1174,4.0477,-1.4600,-12.8299,-14.9917,8.3261,3.3061,-8.4411,-2.8793,5.2790,-1.7447,-3.5103,-13.5612,-16.3540,-1.5085,-0.7145,-7.3861,-8.7298,-10.5085
3257.8125,4.5028,3.6856,-6.3016,-12.7737,-15.8272,8.9255,1.2158,-9.4413,-2.8920,5.4105,-0.8913,-1.9793,-15.4985,-17.4958,2.1912,-1.3935,-8.9098,-8.3992,-12.8470
3261.7188,2.8206,5.6167,-7.6956,-9.2782,-14.6529,10.6716,-1.0804,-8.3225,0.0421,6.0490,1.7803,3.1016,-12.5946,-15.7665,5.3037,-2.2591,-8.5570,-4.3571,-12.4870
3265.6250,2.3453,8.6673,-5.2229,-4.4469,-12.0786,12.0437,-3.2181,-6.0588,4.4525,6.2650,4.9764,8.7480,-6.3631,-12.1964,6.2652,-2.2523,-6.3385,1.1842,-9.9298
3269.5312,2.8735,10.6188,-0.6954,-1.0221,-9.2386,11.6647,-4.7001,-3.8487,8.0516,5.3485,7.0381,11.2533,0.0084,-8.6118,4.5460,-0.7870,-3.0753,5.2970,-6.8280
3273.4375,4.0016,9.4984,3.0072,-0.7926,-7.1290,9.3279,-5.0173,-2.4530,9.0916,3.3965,6.9039,8.4579,3.5630,-6.6446,0.9657,1.7257,0.0239,5.9615,-4.9405
3277.3438,5.4492,4.8434,3.6485,-3.6385,-6.1178,6.2122,-3.7803,-1.8863,7.2767,1.3922,4.6780,1.1603,3.1880,-6.8911,-2.7110,3.9816,1.9171,3.0556,-5.1311
3281.2500,7.1697,-1.8546,0.8556,-7.7325,-5.8964,4.1694,-0.8717,-1.5896,3.7443,0.6593,1.4828,-7.2639,-0.0159,-8.6888,-4.6896,4.4829,2.1283,-1.7857,-7.0037
3285.1562,9.1652,-7.8548,-3.8314,-10.7058,-5.8392,4.5779,3.3998,-0.9333,0.2418,1.9910,-1.2594,-12.8123,-3.7116,-10.6077,-4.0835,2.4200,0.8380,-6.2325,-9.3173
3289.0625,11.1738,-10.6441,-8.0069,-11.0328,-5.4900,7.5008,8.2315,0.2736,-1.9112,4.9904,-2.6326,-13.1472,-5.8956,-11.3278,-1.3867,-1.7919,-1.3068,-8.5379,-10.8193
3292.9688,12.5143,-9.3128,-9.8213,-8.8154,-4.8455,11.6413,12.4739,1.5748,-2.4460,8.0742,-2.6355,-8.8119,-6.0142,-10.3694,1.7610,-6.6451,-3.5149,-8.2994,-10.9209
3296.8750,12.2841,-5.0106,-8.9037,-5.5706,-4.2810,15.0570,15.0270,2.0792,-2.0638,9.2077,-2.0045,-2.6875,-4.9807,-8.2625,3.3915,-10.2644,-5.1410,-6.3822,-9.8264
3300.7812,9.8449,-0.2235,-6.3128,-3.2357,-4.2134,16.1605,15.3353,0.9801,-1.8137,7.0001,-1.6337,1.8582,-4.2373,-6.1127,2.1970,-11.3150,-5.8456,-4.2016,-8.1474
3304.6875,5.3100,2.6662,-3.6834,-3.0320,-4.7592,14.4434,13.6858,-1.9058,-2.3759,1.5554,-1.9873,2.9118,-4.6080,-4.8804,-1.8035,-9.6061,-5.6111,-2.8810,-6.3741
3308.5938,-0.2986,2.6635,-2.1904,-4.8366,-5.6174,10.6087,11.0686,-5.8818,-3.6696,-5.4146,-2.8499,0.8868,-5.7402,-4.8376,-7.2482,-6.1028,-4.6591,-2.7565,-4.6092
3312.5000,-5.3674,0.5524,-1.9656,-7.3534,-6.2369,6.1555,8.6211,-9.5603,-4.9560,-11.3075,-3.5145,-2.0570,-6.4538,-5.5091,-12.0724,-2.3936,-3.3320,-3.4039,-2.7080
3316.4062,-8.3447,-1.7526,-2.2347,-8.9019,-6.1438,2.7031,6.9875,-11.4376,-5.3054,-13.8253,-3.2506,-3.5138,-5.6714,-6.0775,-14.4836,0.0703,-1.9869,-4.0383,-0.6393
