Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2593.7500,-4.6894,3.2299,5.2566,1.2355,1.2496,0.9256,-0.7509,-2.3007,2.2548,-4.6064,5.0819,6.2106,3.4360,-1.9244,1.8884,3.6877,2.0839,5.4526,6.4330
2597.6562,-6.5302,2.6794,1.5716,-1.6474,1.7930,2.0078,-2.2943,-2.3310,0.8376,-5.1471,5.2231,7.0531,3.3709,-0.4248,2.0147,4.0581,0.6599,3.7280,5.0533
2601.5625,-5.9305,1.3926,-3.5291,-5.1779,1.2822,1.9913,-4.1322,-2.8806,-0.8070,-3.3917,4.0448,5.8719,1.9524,0.6508,2.7554,3.0335,-1.2970,0.6591,1.7077
2605.4688,-4.3703,-1.1064,-9.0766,-8.7736,-0.4497,-0.0985,-6.2223,-4.3343,-2.9086,-1.5633,1.5454,2.1314,-0.9501,0.4054,2.7945,0.6031,-3.5802,-3.4002,-3.1268
2609.3750,-3.5617,-4.3075,-13.3818,-11.6597,-3.0232,-3.8741,-8.2589,-6.4978,-5.1698,-1.6537,-1.5722,-3.4857,-4.8048,-1.4849,1.4016,-2.5782,-5.8077,-7.3846,-8.1408
2613.2812,-4.2324,-6.8796,-14.7319,-13.0752,-5.6680,-7.6546,-9.6996,-8.5926,-6.8269,-4.0666,-4.1158,-9.2497,-8.6081,-4.5776,-1.0204,-5.5365,-7.5632,-9.9454,-11.7565
2617.1875,-5.6758,-7.4605,-12.3169,-12.5584,-7.5639,-9.4484,-9.9871,-9.6815,-7.0778,-7.3735,-4.9621,-13.1125,-11.2774,-7.8220,-3.1939,-7.4587,-8.5385,-10.1054,-12.8636
2621.0938,-6.3783,-5.5525,-6.8138,-10.1932,-8.2026,-8.2153,-8.8549,-9.2519,-5.6108,-9.3461,-3.6712,-13.6558,-12.0673,-10.0179,-3.8577,-8.0272,-8.6144,-7.7780,-11.3148
2625.0000,-5.2198,-1.9152,-0.2134,-6.6630,-7.5840,-4.5504,-6.5300,-7.5416,-2.8816,-8.5132,-0.7908,-10.7789,-10.8383,-10.3677,-2.6673,-7.4416,-7.8650,-3.8562,-7.9173
2628.9062,-2.3242,1.8191,5.0730,-3.0264,-6.1504,-0.3158,-3.6918,-5.3597,0.0568,-5.1268,2.3669,-5.7616,-8.0742,-8.8503,-0.4674,-6.1702,-6.5066,0.1807,-3.9711
2632.8125,1.0683,4.0676,7.3387,-0.2861,-4.5038,2.5306,-1.1834,-3.5279,2.0862,-0.8817,4.3864,-0.6476,-4.6550,-6.2091,1.2615,-4.6404,-4.8261,2.9334,-0.6510
2636.7188,3.5689,4.1747,6.3157,1.0431,-3.0708,3.1193,0.3806,-2.3438,2.6074,2.3470,4.4938,2.7463,-1.4906,-3.5438,1.4116,-3.0798,-3.1086,3.6858,1.4281
2640.6250,4.6728,2.7176,3.1475,1.1317,-1.9059,2.0923,0.8949,-1.4543,1.8436,3.7946,2.9691,3.6877,0.8215,-1.7152,0.0328,-1.5721,-1.5679,2.6641,2.2859
2644.5312,5.0589,1.0970,-0.3137,0.6832,-0.7393,1.0367,0.7752,-0.2179,0.7058,4.1970,0.9965,2.8032,2.1654,-0.8994,-1.6271,-0.2128,-0.2907,0.8608,2.3498
2648.4375,5.9456,0.7100,-2.4352,0.5127,0.7704,1.3661,0.6900,1.7260,0.3148,5.0560,0.0353,1.6289,2.8351,-0.5596,-1.8601,0.8166,0.7824,-0.4618,2.1321
2652.3438,8.0244,2.2129,-2.4575,1.0957,2.7386,3.4178,1.1638,4.1046,1.4455,7.3770,1.0557,1.6896,3.2773,0.1396,0.4504,1.3450,1.8080,-0.3456,2.0019
2656.2500,10.8033,5.2673,-0.6112,2.3415,4.8983,6.3227,2.2803,6.1330,4.1710,10.8267,4.0476,3.6229,3.7984,1.7283,5.1026,1.3962,2.9236,1.4643,2.1259
2660.1562,12.8625,8.8313,2.2295,3.7128,6.6886,8.6503,3.6594,7.0135,7.8534,13.9018,8.0465,6.8445,4.4075,4.0267,10.5961,1.2769,4.1175,4.4552,2.5300
2664.0625,12.8241,11.7546,5.0679,4.6011,7.5470,9.3389,4.7181,6.4589,11.4474,14.9428,11.6392,9.9377,4.8764,6.2172,14.8660,1.4424,5.1740,7.6233,3.1860
2667.9688,10.3175,13.3157,7.1945,4.7223,7.2432,8.3008,5.0536,4.8898,13.9469,13.2408,13.6623,11.5250,4.9671,7.3618,16.3018,2.1930,5.7575,9.9514,4.0600
2671.8750,6.2494,13.4440,8.3453,4.2925,6.0596,6.3785,4.7045,3.2013,14.7634,9.4736,13.7183,11.0891,4.6607,7.0349,14.5028,3.4134,5.6182,10.8552,5.1125
2675.7812,2.2178,12.5799,8.6357,3.8823,4.7005,4.7640,4.1211,2.2821,13.8852,5.2253,12.2539,9.2407,4.2222,5.6423,10.4033,4.5673,4.8036,10.3826,6.2728
2679.6875,-0.4791,11.3170,8.3761,4.0453,3.9577,4.2875,3.8560,2.5885,11.7757,1.9872,10.1916,7.2737,4.0433,4.1956,5.7526,4.9942,3.7254,9.0771,7.4083
2683.5938,-1.5429,10.0468,7.8727,4.9489,4.2951,4.9861,4.1764,3.9848,9.0969,0.3383,8.3555,6.2989,4.3599,3.6677,2.2579,4.3276,2.9980,7.6006,8.3061
2687.5000,-1.6528,8.7923,7.2862,6.2285,5.5685,6.1448,4.8566,5.8625,6.4167,-0.1939,7.0367,6.5188,5.0407,4.3463,0.8310,2.7551,3.1082,6.3508,8.6861
2691.4062,-1.8221,7.3007,6.5930,7.1563,7.0447,6.7327,5.3074,7.4109,4.0552,-0.5974,5.9466,7.1209,5.6046,5.6175,1.2924,0.9317,4.1026,5.3110,8.2717
2695.3125,-2.6331,5.3340,5.6708,7.0400,7.7391,5.9912,4.9787,7.9060,2.1305,-1.5948,4.5661,6.8621,5.4844,6.3393,2.6370,-0.4038,5.4971,4.2195,6.9226
2699.2188,-3.8594,2.9859,4.4791,5.6379,6.9284,3.8950,3.7863,6.9613,0.7366,-3.1353,2.6456,4.9672,4.3844,5.5788,3.6836,-0.8564,6.4982,2.9259,4.7839
2703.1250,-4.6584,0.8218,3.2290,3.3706,4.5881,1.2701,2.2764,4.7180,0.0876,-4.4282,0.5145,1.7433,2.5105,3.2493,3.7417,-0.5646,6.4339,1.6598,2.3537
2707.0312,-4.1300,-0.2913,2.4062,1.2064,1.5156,-0.5230,1.3913,1.9165,0.4849,-4.4309,-1.0217,-1.5066,0.5185,0.2400,2.9362,-0.0380,5.1489,0.9879,0.3785
2710.9375,-1.8659,0.3701,2.5628,0.2569,-0.9653,-0.2515,1.9422,-0.2601,2.0854,-2.4723,-1.1511,-3.2402,-0.8041,-2.0430,2.0199,0.2265,3.1240,1.4460,-0.4321
2714.8438,1.7985,2.8829,3.9477,1.2543,-1.6167,2.4582,4.0867,-0.6270,4.6193,1.3113,0.4003,-2.6330,-0.9488,-2.4499,1.7994,0.0754,1.2336,3.0794,0.2388
2718.7500,5.8923,6.4225,6.1917,4.1496,0.0689,6.7118,7.1225,1.3975,7.2826,5.9145,3.1006,-0.1320,0.0377,-0.7168,2.5275,-0.2511,0.2707,5.2213,2.0827
2722.6562,9.1662,9.4734,8.2971,8.0277,3.5248,10.5723,9.7449,5.3374,8.9579,9.7875,5.8017,2.7425,1.5603,2.3950,3.6499,-0.3716,0.5112,6.7112,4.2165
2726.5625,10.5432,10.4766,9.0286,11.4117,7.2853,11.9261,10.6546,9.6940,8.7110,11.4338,7.2830,4.2297,2.7531,5.4969,4.0874,-0.1260,1.5654,6.4745,5.5381
2730.4688,9.5323,8.6126,7.5541,12.8554,9.6343,9.6041,9.2103,12.5768,6.3093,10.0719,6.8297,3.2906,2.8773,7.2541,2.9068,0.2187,2.5978,4.1334,5.2301
2734.3750,6.4896,4.2949,3.9822,11.5773,9.4278,4.1346,5.7884,12.6639,2.4456,6.0922,4.5263,0.1368,1.6398,6.9768,-0.0238,0.0765,2.7798,0.2790,3.1535
2738.2812,2.5990,-0.9281,-0.5491,7.8413,6.6635,-2.3654,1.6601,9.9511,-1.5029,1.0527,1.1393,-3.9532,-0.7082,4.8430,-3.8143,-1.0921,1.7188,-3.7758,-0.0823
2742.1875,-0.5080,-5.0500,-4.3408,2.8809,2.4857,-7.1883,-1.5633,5.8091,-4.0878,-2.8896,-2.2833,-7.3754,-3.5139,1.7037,-6.9368,-3.3879,-0.3679,-6.6303,-3.4165
2746.0938,-1.4249,-6.5300,-5.9440,-1.6281,-1.3941,-8.4069,-2.6545,2.2608,-4.4571,-3.9408,-4.8409,-9.0388,-6.0130,-1.3704,-8.0185,-6.3132,-2.8053,-7.4602,-5.8439
2750.0000,0.3438,-4.9852,-4.8757,-4.3084,-3.5545,-5.8451,-1.3247,0.8738,-2.7214,-1.5791,-6.0319,-8.8288,-7.6237,-3.5545,-6.5903,-8.9616,-4.8246,-6.3502,-6.8576
2753.9062,4.0649,-1.3112,-1.8444,-4.6700,-3.5331,-1.0905,1.6529,1.9275,0.1613,3.0999,-5.7908,-7.4874,-8.1162,-4.5438,-3.3604,-10.4600,-5.9206,-4.1427,-6.5987
2757.8125,8.0723,2.8022,1.6382,-3.2459,-1.9504,3.4386,4.8076,4.3449,2.8886,7.8645,-4.4091,-6.0545,-7.6081,-4.5570,0.1408,-10.4149,-6.0182,-1.9355,-5.6547
2761.7188,10.5785,5.6758,4.0348,-1.2130,-0.0490,5.8023,6.6561,6.4084,4.4112,10.4567,-2.4448,-5.2423,-6.4229,-4.1156,2.3308,-9.1057,-5.3941,-0.5360,-4.6500
2765.6250,10.5670,6.3521,4.5125,0.2747,1.0503,5.4652,6.3890,6.7916,4.3143,9.7328,-0.6362,-5.1040,-4.9123,-3.7306,2.3216,-7.3149,-4.4474,-0.1678,-3.8880
2769.5312,8.2429,4.8920,3.2411,0.6531,0.9269,3.3672,4.2346,5.2716,2.8364,6.1860,0.2463,-5.1462,-3.3452,-3.6505,0.2515,-5.8954,-3.4866,-0.5380,-3.2571
2773.4375,4.7807,2.1841,1.1405,0.0994,-0.0458,1.2028,1.3267,2.7274,0.5972,1.5588,-0.3491,-4.7662,-1.9103,-3.7864,-2.9213,-5.3250,-2.6553,-1.1603,-2.4427
2777.3438,1.5561,-0.5654,-0.7239,-0.7769,-1.0897,0.4157,-0.8607,0.4981,-1.7525,-2.1928,-2.4789,-3.7184,-0.7959,-3.8383,-5.9741,-5.4997,-2.0073,-1.6985,-1.2845
2781.2500,-0.6252,-2.3786,-1.7197,-1.4572,-1.5930,1.4890,-1.2341,-0.4429,-3.7596,-3.9334,-5.5719,-2.3226,-0.2457,-3.5440,-7.9769,-5.8731,-1.6280,-2.1257,-0.0195
2785.1562,-1.8160,-2.8441,-1.8781,-1.8738,-1.4766,3.8429,0.3991,0.0152,-5.2008,-3.7740,-8.5813,-1.2878,-0.5064,-2.8931,-8.5649,-5.8410,-1.6727,-2.6318,0.7787
2789.0625,-2.6032,-2.1482,-1.6942,-2.3653,-1.1430,6.2678,3.2625,1.1983,-5.9851,-2.7086,-10.4016,-1.2604,-1.6647,-2.1627,-7.8687,-5.1275,-2.2645,-3.3782,0.5537
2792.9688,-3.4742,-0.8567,-1.6839,-3.2797,-1.0923,7.5671,6.0144,2.1618,-6.0553,-1.8012,-10.3443,-2.3690,-3.4807,-1.7380,-6.2540,-3.9384,-3.3178,-4.2823,-0.8087
2796.8750,-4.3659,0.4006,-2.0114,-4.5395,-1.5094,7.0846,7.3973,2.2680,-5.3816,-1.5101,-8.4147,-4.0563,-5.3667,-1.8276,-4.1012,-2.8040,-4.4403,-4.9885,-2.7824
2800.7812,-4.7130,1.1855,-2.4257,-5.5206,-2.1184,4.9341,6.7968,1.4784,-4.0421,-1.5671,-5.2471,-5.3330,-6.5963,-2.2750,-1.7548,-2.2349,-5.0391,-5.0573,-4.4055
2804.6875,-3.9209,1.3506,-2.5180,-5.3739,-2.3880,1.9194,4.4438,0.2540,-2.3054,-1.3914,-1.7714,-5.3379,-6.6705,-2.6200,0.4002,-2.4229,-4.6258,-4.2600,-4.8054
2808.5938,-1.8761,0.9844,-2.0879,-3.5976,-1.9198,-0.7901,1.2043,-0.7931,-0.6210,-0.6474,1.1690,-3.8854,-5.6312,-2.4011,1.8922,-3.1769,-3.1580,-2.7892,-3.7357
2812.5000,0.8970,0.2805,-1.3365,-0.4680,-0.7311,-2.1244,-1.8769,-1.2387,0.5198,0.4959,3.0427,-1.6536,-4.0981,-1.5050,2.2746,-4.1079,-1.1824,-1.2292,-1.7716
2816.4062,3.5361,-0.5668,-0.7308,2.9921,0.7605,-1.5774,-4.0138,-0.9877,0.7973,1.5597,3.6472,0.1445,-2.9546,-0.3109,1.3720,-4.9055,0.3642,-0.2706,-0.0057
2820.3125,5.3520,-1.3835,-0.6270,5.5275,2.0245,0.5207,-4.8915,-0.1911,0.2355,2.1892,3.0211,0.4541,-2.8347,0.5063,-0.5116,-5.5016,0.6352,-0.3183,0.6005
2824.2188,6.1632,-1.9719,-0.9277,6.3402,2.7638,3.0978,-4.6138,0.9439,-0.7771,2.4369,1.3827,-0.9662,-3.7190,0.4168,-2.6228,-6.0166,-0.6250,-1.2292,-0.1812
2828.1250,6.2236,-2.0852,-1.0522,5.5223,3.0854,4.8264,-3.4985,2.3062,-1.6557,2.6507,-0.8650,-3.3403,-4.9068,-0.5621,-4.0918,-6.5629,-2.8714,-2.3592,-1.6720
2832.0312,5.8374,-1.4962,-0.2926,3.9607,3.3977,4.7964,-1.8861,3.9051,-1.9083,3.0630,-3.1468,-5.2784,-5.4089,-1.7869,-4.4130,-7.0826,-5.0006,-2.9214,-2.6677
2835.9375,4.9958,-0.1538,1.6482,2.7817,4.1281,3.0028,-0.0576,5.7773,-1.3978,3.4352,-4.8444,-5.5715,-4.5322,-2.3144,-3.7741,-7.3595,-5.9298,-2.4527,-2.1501
2839.8438,3.3456,1.6729,4.3039,2.6961,5.4599,0.3388,1.7495,7.8585,-0.4277,3.0915,-5.5364,-3.8949,-2.2949,-1.4475,-2.9791,-7.1910,-5.1810,-1.1063,0.1020
2843.7500,0.5389,3.4008,6.5596,3.6559,7.2465,-1.9253,3.3135,9.9116,0.4143,1.3866,-5.2043,-0.9873,0.5854,0.8416,-2.9500,-6.5677,-3.1182,0.4281,3.3767
2847.6562,-3.2836,4.3536,7.2291,5.0155,9.1247,-2.8611,4.4545,11.5713,0.5827,-1.6893,-4.2334,1.8097,3.1186,3.8799,-4.0790,-5.6997,-0.6979,1.3381,6.4403
2851.5625,-7.2479,4.1109,5.7735,6.0577,10.7233,-2.3419,5.1107,12.4929,-0.1047,-5.2063,-3.1611,3.3585,4.6045,6.6715,-5.8421,-4.8570,1.1051,1.1903,8.2357
2855.4688,-9.9690,2.7820,2.7133,6.5184,11.8250,-0.9677,5.3890,12.5316,-1.3389,-7.5664,-2.3242,3.3716,4.9798,8.4375,-6.9659,-4.1546,1.8363,0.2049,8.4439
2859.3750,-10.1693,1.0119,-0.5468,6.7582,12.4039,0.4475,5.5216,11.8450,-2.4655,-7.2619,-1.6555,2.5037,4.7524,8.9806,-6.1073,-3.4658,1.7399,-0.8654,7.5912
2863.2812,-7.3613,-0.3209,-2.4104,7.4768,12.5512,1.4272,5.7237,10.8359,-2.8263,-3.7161,-0.7869,1.8633,4.6017,8.6667,-2.6716,-2.5461,1.4995,-1.1754,6.6710
2867.1875,-2.2055,-0.5491,-1.9032,9.1616,12.3610,2.0344,6.0337,9.9387,-2.0950,2.2756,0.6118,2.2835,4.9260,8.0751,2.7229,-1.2712,1.7455,-0.2674,6.5354
2871.0938,3.6753,0.4681,0.8599,11.6348,11.8476,2.6303,6.2471,9.3536,-0.4121,8.7696,2.5153,3.8230,5.6218,7.5787,8.4357,0.2129,2.6656,1.6978,7.4167
2875.0000,8.3528,2.3551,4.8037,13.9991,10.9268,3.4479,6.0067,8.8895,1.7512,13.4729,4.5009,5.7864,6.2043,7.1350,12.5615,1.5670,3.9559,4.0765,8.8301
2878.9062,10.4079,4.5302,8.5013,15.0376,9.4602,4.3595,5.0145,8.0382,3.8947,14.7231,6.0243,7.2018,6.1488,6.4024,13.8326,2.5126,5.0962,6.1282,9.8699
2882.8125,9.5119,6.5813,10.8694,13.8503,7.3430,5.0221,3.2422,6.2664,5.7506,12.1840,6.8096,7.4199,5.2206,5.0717,12.1667,3.0550,5.7223,7.3930,9.7073
2886.7188,6.5073,8.4279,11.5517,10.3698,4.6088,5.2392,1.0076,3.3717,7.3344,6.9467,7.0486,6.4611,3.6048,3.1670,8.5956,3.4752,5.8272,7.8421,8.0180
2890.6250,2.9632,10.1552,10.8291,5.4621,1.5077,5.1841,-1.1463,-0.3173,8.7681,1.0256,7.2446,4.9404,1.8009,1.1112,4.6819,4.0735,5.6761,7.7534,5.1418
2894.5312,0.4325,11.6636,9.2134,0.5520,-1.4980,5.2487,-2.7116,-4.0324,10.0232,-3.4904,7.8092,3.6775,0.3858,-0.4820,1.8009,4.8651,5.5386,7.4436,1.9252
2898.4375,-0.2207,12.4441,7.0552,-3.0304,-3.8549,5.6233,-3.4691,-6.9104,10.7883,-5.2387,8.7132,3.2598,-0.2166,-1.1482,0.6691,5.4878,5.4598,7.0518,-0.6587
2902.3438,0.8989,11.7191,4.4314,-4.6315,-5.1316,5.9801,-3.5809,-8.3918,10.5845,-4.0037,9.4627,3.7993,0.1292,-0.8323,1.2793,5.4341,5.2412,6.5009,-1.9341
2906.2500,2.9479,8.9334,1.3454,-4.4814,-5.2202,5.5895,-3.4570,-8.4373,9.0760,-0.6234,9.4308,4.9637,1.2405,0.0822,3.1295,4.4549,4.6312,5.6266,-1.8046
2910.1562,4.9236,4.2954,-1.9594,-3.4285,-4.3962,3.8565,-3.4653,-7.4479,6.3810,3.5083,8.3127,6.1972,2.6716,0.9808,5.5074,2.8233,3.5653,4.3600,-0.7664
2914.0625,6.2390,-1.0214,-4.8364,-2.3678,-3.1676,0.8949,-3.6567,-5.9607,3.1716,7.0652,6.3798,6.9809,3.8408,1.3365,7.6666,1.2236,2.2731,2.8460,0.3633
2917.9688,6.9477,-5.2302,-6.3708,-1.6972,-1.9749,-2.3300,-3.6810,-4.3293,0.4700,9.2362,4.3555,7.0225,4.2269,0.9699,8.9051,0.3121,1.1750,1.4375,0.8868
2921.8750,7.4992,-6.7110,-5.7527,-1.1167,-0.9212,-4.4683,-2.9634,-2.5831,-0.7697,9.8304,3.0032,6.3343,3.6008,0.1241,8.6671,0.2599,0.6474,0.5898,0.6225
2925.7812,8.2116,-4.8046,-2.6784,0.1170,0.2816,-4.5816,-1.0574,-0.5309,-0.0791,9.0773,2.7099,5.2136,2.1957,-0.6655,6.7364,0.6285,0.8231,0.7093,0.0411
2929.6875,8.8502,-0.1733,2.4368,2.6353,2.0853,-2.7201,2.0286,1.9875,2.3186,7.3195,3.3289,4.1425,0.6990,-0.8333,3.4392,0.6976,1.5532,2.0105,0.0368
2933.5938,8.6393,5.4805,8.5328,6.4376,4.7202,0.1285,5.7263,4.8745,5.6061,4.8137,4.3475,3.6266,0.0056,-0.0502,-0.3361,0.0217,2.5381,4.4116,1.4250
2937.5000,6.7370,10.1789,14.2130,10.7195,7.8947,2.6729,9.0985,7.7031,8.7027,1.7287,5.2182,4.0055,0.8060,1.6217,-3.4329,-1.1958,3.5208,7.4942,4.4236
2941.4062,2.8636,12.4964,18.1427,14.1557,10.7895,4.0687,11.2273,9.8241,10.6529,-1.7364,5.6110,5.2972,3.1996,3.7464,-4.9645,-2.2083,4.4066,10.5509,8.4065
2945.3125,-2.3621,12.0272,19.3870,15.4780,12.3795,4.2569,11.5885,10.5810,10.9022,-5.2776,5.4424,7.1410,6.5453,5.6875,-4.8122,-2.2601,5.2350,12.7356,12.0846
2949.2188,-7.6445,9.3160,17.6035,14.0266,11.9133,3.7008,10.2192,9.5384,9.3783,-8.5495,4.7289,8.8758,9.6487,6.8529,-3.7541,-1.1738,6.0346,13.2889,14.0320
2953.1250,-11.6691,5.3920,13.0727,9.9930,9.2823,2.8093,7.6238,6.6574,6.4070,-11.3047,3.4409,9.7264,11.2102,6.9024,-3.0771,0.4401,6.6674,11.7712,13.2900
2957.0312,-13.7541,1.2413,6.5943,4.2773,5.0867,1.5669,4.5155,2.3841,2.5574,-13.4450,1.5081,9.0363,10.3272,5.8359,-3.8318,1.5242,6.7764,8.2171,9.7481
2960.9375,-14.0486,-2.4918,-0.7022,-1.8954,0.3868,-0.3064,1.5695,-2.3779,-1.5014,-14.8797,-1.0213,6.4799,6.8303,3.9433,-6.1412,1.2440,5.8943,3.1504,4.1461
2964.8438,-13.1638,-5.4947,-7.5892,-7.3568,-3.6993,-2.8085,-0.6941,-6.4411,-5.1104,-15.2831,-3.8132,2.2124,1.3400,1.6691,-8.9893,-0.4686,3.6856,-2.5392,-2.2479
2968.7500,-11.5540,-7.6119,-12.9713,-11.2097,-6.3432,-5.2309,-1.9061,-8.6596,-7.7216,-14.0143,-6.2461,-3.0723,-4.9333,-0.5280,-10.6749,-2.8690,0.2139,-7.8096,-8.0783
2972.6562,-9.1651,-8.7231,-16.0784,-12.8756,-7.1704,-6.3167,-1.8279,-8.3292,-9.0157,-10.4144,-7.6369,-8.2179,-10.5329,-2.2572,-9.7347,-4.8719,-3.9062,-11.7050,-12.2558
2976.5625,-5.6638,-8.7851,-16.5940,-12.0984,-6.2439,-5.0128,-0.4108,-5.5047,-9.0091,-4.4237,-7.5798,-11.8553,-14.1271,-3.2180,-5.8477,-5.7075,-7.5919,-13.5653,-14.1269
2980.4688,-1.0847,-7.9621,-14.6972,-9.0037,-3.9569,-1.3237,2.0803,-1.0547,-8.0717,2.8771,-6.1836,-12.8182,-14.8305,-3.2058,-0.1915,-5.3171,-9.6298,-13.1688,-13.4962
2984.3750,3.6535,-6.6658,-11.0057,-4.1908,-0.9131,3.3975,5.0021,3.6251,-6.7899,9.3018,-4.0335,-10.6069,-12.4297,-2.1486,5.0092,-4.2469,-9.1659,-10.7783,-10.5861
2988.2812,6.8834,-5.3913,-6.4158,1.2814,2.1896,7.0450,7.4587,7.1457,-5.6943,12.3819,-1.8823,-5.6879,-7.4655,-0.1747,7.5608,-3.1584,-6.1298,-7.0605,-5.9850
2992.1875,7.0325,-4.4235,-1.8664,6.1313,4.6986,7.9449,8.6290,8.6624,-4.9859,10.6476,-0.2595,0.5688,-1.1178,2.3409,6.4468,-2.3329,-1.3637,-2.8844,-0.5656
2996.0938,3.6592,-3.6413,1.9094,9.2823,6.1723,5.8678,8.1453,8.1510,-4.4473,4.6022,0.7435,6.3621,5.1201,4.8245,2.3932,-1.5208,3.6589,0.9399,4.6689
3000.0000,-2.0741,-2.6255,4.5473,10.2746,6.5153,2.1690,6.2896,6.2922,-3.6437,-3.3262,1.3643,10.1541,9.9000,6.6678,-2.5064,-0.2232,7.4322,3.8700,8.8078
3003.9062,-7.9220,-1.0613,6.0496,9.4069,5.9902,-1.0814,3.8587,4.0485,-2.3284,-9.9832,1.8125,11.2464,12.4405,7.4539,-5.9373,1.8245,9.0547,5.6879,11.2517
3007.8125,-11.8085,0.8310,6.6083,7.4961,5.0642,-2.4213,1.7493,2.1760,-0.7920,-13.1872,1.9390,9.9450,12.7218,7.1250,-6.6351,4.3268,8.5735,6.3923,11.8286
3011.7188,-12.9845,2.1966,6.3563,5.3796,4.1488,-1.8860,0.4984,0.9280,0.1337,-12.8625,1.2186,7.2550,11.3575,5.9899,-5.0224,6.4980,6.8501,6.0272,10.7545
3015.6250,-12.2785,1.9577,5.2096,3.4630,3.3785,-0.8600,0.0539,0.0706,-0.4881,-10.8376,-0.8678,4.3173,9.2139,4.5478,-2.8093,7.4794,5.0253,4.5945,8.4713
3019.5312,-11.2572,-0.4514,2.9261,1.5912,2.5679,-0.9975,-0.1019,-0.8544,-3.0353,-9.4188,-4.2729,1.9243,6.9778,3.2209,-1.8002,6.8224,3.8891,2.1355,5.4579
3023.4375,-10.9167,-4.5080,-0.6278,-0.6937,1.3795,-2.9700,-0.5730,-2.2074,-6.8734,-9.7174,-8.0612,0.3442,4.8939,2.1446,-2.6799,4.7255,3.5115,-1.0899,2.1064
3027.3438,-10.9104,-8.6514,-5.1717,-3.6934,-0.3997,-5.9315,-1.6672,-4.0504,-10.4894,-10.9264,-10.6650,-0.5575,2.7854,1.1400,-4.5954,1.8925,3.3218,-4.5004,-1.3073
3031.2500,-9.9446,-11.0535,-9.8886,-7.2048,-2.6500,-8.0912,-3.2367,-6.1418,-12.2455,-11.1001,-10.6985,-1.0965,0.3026,-0.1152,-5.8350,-0.8721,2.5540,-7.3205,-4.5855
3035.1562,-7.0830,-10.6946,-13.6135,-10.4986,-4.9080,-8.0023,-4.7969,-8.0752,-11.3453,-8.8888,-7.8863,-1.6374,-2.7646,-1.8190,-5.1496,-3.0569,0.7634,-8.9125,-7.5510
3039.0625,-2.9378,-8.0447,-15.2642,-12.6181,-6.5589,-5.6466,-5.7980,-9.4459,-8.3860,-4.9225,-3.4781,-2.5678,-6.2795,-3.8408,-2.7803,-4.5916,-1.8912,-9.1048,-9.9980
3042.9688,0.2946,-4.8293,-14.2769,-12.7966,-7.1118,-2.5119,-5.8517,-9.9562,-5.0667,-1.7046,0.2510,-4.2373,-9.7390,-5.7071,-0.4204,-5.6976,-4.7328,-8.2582,-11.6570
3046.8750,0.1973,-2.9347,-10.8020,-10.7546,-6.4033,-0.5608,-4.8066,-9.4421,-3.1484,-1.9264,1.2509,-6.7381,-12.4133,-6.7936,-0.0667,-6.5836,-6.9178,-6.9751,-12.1885
3050.7812,-3.9496,-3.1195,-5.5714,-6.7622,-4.6343,-0.7881,-2.7045,-7.8671,-3.2911,-6.3157,-1.0062,-9.5984,-13.5657,-6.6238,-2.5309,-7.2145,-7.8175,-5.6284,-11.2391
3054.6875,-10.1086,-4.4022,0.4371,-1.5164,-2.2558,-2.4029,0.2578,-5.3394,-4.5428,-12.6103,-5.0248,-11.6644,-12.6773,-5.1143,-6.6751,-7.3073,-7.2262,-4.0575,-8.5885
3058.5938,-14.2528,-4.6141,6.3057,4.0348,0.2073,-3.2822,3.6896,-2.1640,-4.8867,-16.5794,-8.0055,-11.4343,-9.6346,-2.6394,-9.9802,-6.5473,-5.3444,-1.7004,-4.3579
3062.5000,-12.7185,-1.8506,11.2846,8.8433,2.3000,-1.4635,6.9422,1.1195,-2.5667,-14.6193,-7.4520,-7.8339,-4.8483,0.1126,-10.1294,-4.8701,-2.6357,1.8766,0.8303
3066.4062,-4.7224,4.0828,14.7306,11.9088,3.7115,3.3108,9.1563,3.7850,2.6297,-6.2750,-2.7275,-1.0472,0.7444,2.4129,-6.5548,-2.6134,0.3134,6.4053,5.8844
3070.3125,6.6558,11.1973,16.0479,12.4885,4.2983,9.0942,9.5109,5.0983,8.9766,5.0430,4.4103,7.1623,5.8488,3.7539,-0.8834,-0.4327,2.8712,10.7373,9.5365
3074.2188,15.8473,16.2066,14.7926,10.3660,4.0908,12.7150,7.6046,4.5920,13.6100,13.7635,10.6711,13.9875,9.1587,3.9833,4.0335,0.9872,4.4255,13.2653,10.8136
3078.1250,17.8403,16.2953,10.9347,6.0513,3.2911,11.6733,3.7489,2.3206,14.0700,15.3133,12.9992,16.8137,9.7960,3.2737,5.8554,1.2636,4.5108,12.7380,9.4595
3082.0312,11.0918,10.7163,5.0847,0.7362,2.2393,5.7463,-1.0456,-1.0499,9.6651,8.7814,10.1978,14.5125,7.6651,1.9809,4.0926,0.5062,3.0053,8.9777,6.0684
3085.9375,-1.4823,1.2609,-1.5362,-4.0717,1.3257,-2.7583,-5.4477,-4.4146,1.8543,-2.5605,3.4708,8.0502,3.5401,0.4885,0.2062,-0.7426,0.2940,3.0475,1.8277
