Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1789.0625,7.5918,8.2101,8.6411,8.2372,5.8243,7.8181,8.5188,5.0340,9.9080,9.2198,11.3814,8.2565,8.3903,5.5944,7.7412,3.1702,2.9718,11.3785,11.4546
1792.9688,6.3727,7.1958,6.9564,6.2353,3.5445,7.3242,6.0881,1.6928,8.1957,7.9613,9.7167,8.7190,7.2986,4.5562,7.9878,3.3180,2.4873,10.5486,10.2733
1796.8750,5.5211,7.0773,6.4206,4.9029,1.6235,7.4741,4.4942,-0.6155,7.7075,6.8551,9.0756,9.5652,6.5277,3.5740,8.4415,3.7374,2.2801,10.4370,9.7576
1800.7812,5.2635,8.0061,7.5317,4.9088,1.0257,8.3548,4.7369,-0.8370,8.7067,6.1787,9.6629,10.5951,6.6512,3.2496,8.9501,4.3611,2.6349,11.3705,10.3575
1804.6875,5.3156,9.5127,9.9591,6.3347,2.2039,9.4511,6.8653,1.1628,10.6407,5.7322,10.8439,11.3793,7.7100,3.8871,9.0356,4.9296,3.5554,13.1028,11.8830
1808.5938,5.1341,10.7599,12.6629,8.6065,4.8067,9.9569,9.9168,4.5605,12.4786,5.0979,11.5480,11.4584,9.1264,5.2864,8.2069,5.1532,4.7109,14.9091,13.5254
1812.5000,4.3371,10.9921,14.4144,10.7569,7.7933,9.3100,12.4510,8.0323,13.2974,4.0539,10.9175,10.5659,9.9688,6.7954,6.3270,4.8764,5.5518,15.9365,14.2312
1816.4062,2.9889,9.9208,14.4186,11.8839,9.9248,7.5804,13.3538,10.4139,12.7414,2.8088,8.7890,8.7558,9.4319,7.6196,3.7705,4.1367,5.5540,15.6111,13.2387
1820.3125,1.5581,7.8411,12.6831,11.5634,10.3713,5.4383,12.4234,11.1797,11.0951,1.8670,5.7333,6.3709,7.2689,7.2334,1.2517,3.0945,4.4762,13.8782,10.4871
1824.2188,0.5988,5.4412,9.9356,9.9955,9.0914,3.7282,10.3970,10.5073,8.9795,1.6271,2.6791,3.8788,3.9379,5.6651,-0.5658,1.9084,2.5014,11.1630,6.6675
1828.1250,0.3893,3.4325,7.1689,7.8240,6.7694,2.9454,8.4286,8.9739,6.9215,2.0258,0.3974,1.6699,0.3842,3.4833,-1.4156,0.6671,0.1813,8.1106,2.8870
1832.0312,0.7738,2.2098,5.1075,5.7536,4.3660,2.9689,7.3635,7.1388,5.0931,2.5148,-0.8358,-0.0704,-2.4098,1.4892,-1.5072,-0.5701,-1.7967,5.2821,0.1373
1835.9375,1.2852,1.7121,3.9119,4.2019,2.5755,3.2117,7.2640,5.2911,3.3598,2.4063,-1.2446,-1.3575,-3.8539,0.2969,-1.3109,-1.6729,-2.9050,2.9791,-1.1376
1839.8438,1.4349,1.5333,3.2603,3.1813,1.5304,3.0556,7.4672,3.4802,1.5496,1.3422,-1.3009,-2.2901,-3.9322,0.0539,-1.2273,-2.3946,-2.9802,1.2582,-1.1455
1843.7500,0.9610,1.2016,2.7009,2.4452,0.9104,2.2517,7.1096,1.7314,-0.2900,-0.4512,-1.4265,-2.9093,-3.0724,0.4569,-1.3794,-2.4583,-2.2372,0.0661,-0.5021
1847.6562,-0.1004,0.4674,2.0125,1.7645,0.3357,1.0284,5.7654,0.2348,-1.8412,-2.3009,-1.8243,-3.1286,-1.8216,1.0266,-1.6442,-1.7416,-1.1040,-0.6368,0.1813
1851.5625,-1.5073,-0.5548,1.3364,1.1296,-0.2682,-0.1266,3.7828,-0.6572,-2.6999,-3.5018,-2.4774,-2.7857,-0.5491,1.4362,-1.8483,-0.4238,0.0096,-0.8510,0.6152
1855.4688,-2.9463,-1.4586,1.0207,0.7421,-0.6062,-0.8094,2.1045,-0.6288,-2.6467,-3.7027,-3.2310,-1.7816,0.6551,1.6703,-1.9320,1.0398,0.8694,-0.6029,0.8838
1859.3750,-4.1042,-1.7834,1.3164,0.8228,-0.2883,-0.9116,1.6926,0.3511,-1.8075,-3.0042,-3.8597,-0.2147,1.8630,1.9259,-1.9433,2.1363,1.4269,-0.0121,1.2505
1863.2812,-4.6739,-1.2801,2.1548,1.3918,0.7749,-0.5791,2.9216,1.9148,-0.5893,-1.7539,-4.0894,1.5871,3.1009,2.3574,-1.8870,2.5847,1.7192,0.7169,1.8902
1867.1875,-4.3755,-0.0528,3.1630,2.1926,2.1728,-0.0017,5.3216,3.4130,0.5629,-0.2516,-3.6291,3.1741,4.2228,2.8772,-1.5959,2.4971,1.7696,1.3881,2.7481
1871.0938,-3.0606,1.5025,3.9016,2.8237,3.1659,0.7660,7.8261,4.2042,1.4229,1.3810,-2.2660,4.1748,4.9630,3.1736,-0.7775,2.2932,1.5776,1.9223,3.6032
1875.0000,-0.8660,2.9216,4.1555,2.9884,3.1329,1.8052,9.3656,3.9541,2.0908,3.0909,-0.0111,4.4784,5.1209,2.9352,0.7592,2.4132,1.1992,2.3930,4.2551
1878.9062,1.7129,3.9213,4.0792,2.6878,1.9888,3.1755,9.4402,2.7811,2.8876,4.6976,2.8036,4.2916,4.7332,2.1110,2.8636,3.0218,0.8224,2.9572,4.6659
1882.8125,3.9452,4.5237,4.0984,2.2235,0.2809,4.7508,8.3367,1.1782,4.1119,5.8424,5.5778,4.0297,4.0971,1.0053,5.0007,3.9051,0.7357,3.7299,4.9443
1886.7188,5.1745,4.9889,4.6360,2.0057,-1.1138,6.2013,6.8910,-0.2280,5.8135,6.1801,7.6669,4.0987,3.6159,0.1247,6.4813,4.6270,1.1688,4.6929,5.1993
1890.6250,5.1526,5.6130,5.8447,2.2989,-1.4932,7.1505,5.9763,-0.9425,7.7204,5.6715,8.6730,4.6844,3.5673,-0.1236,6.8399,4.8296,2.1030,5.7018,5.4049
1894.5312,4.1824,6.5282,7.5122,3.0738,-0.7070,7.3962,6.0469,-0.7598,9.3610,4.7109,8.6330,5.6634,3.9494,0.3289,6.1055,4.4624,3.2003,6.5805,5.4103
1898.4375,2.9521,7.6319,9.1916,4.0542,0.8265,7.0314,6.9888,0.2370,10.3059,3.9283,7.9823,6.6767,4.5051,1.1974,4.7745,3.7856,3.9386,7.2265,5.1048
1902.3438,2.1469,8.6701,10.4551,4.9133,2.4435,6.3842,8.3061,1.7920,10.3894,3.7732,7.3029,7.3184,4.9049,2.0575,3.5012,3.1619,3.8966,7.6503,4.6019
1906.2500,2.0730,9.3954,11.1007,5.4721,3.6574,5.8212,9.4553,3.6118,9.7839,4.1878,7.0026,7.3311,4.9598,2.6284,2.7160,2.8023,3.0168,7.9258,4.2652
1910.1562,2.5297,9.6796,11.1864,5.7674,4.3917,5.5509,10.0897,5.4356,8.8904,4.6434,7.1145,6.7105,4.7282,2.9259,2.4315,2.6538,1.6699,8.1021,4.5100
1914.0625,3.0012,9.5150,10.8949,5.9550,4.8946,5.5457,10.0905,7.0273,8.1142,4.5436,7.3325,5.6855,4.4558,3.1864,2.3496,2.5010,0.4668,8.1538,5.4946
1917.9688,3.0290,8.9430,10.3554,6.1413,5.4396,5.6101,9.4559,8.1404,7.6595,3.7075,7.2527,4.6092,4.4089,3.6351,2.1681,2.1882,-0.0682,8.0156,6.9343
1921.8750,2.5120,8.0011,9.5683,6.2822,6.0563,5.5283,8.2163,8.5283,7.4638,2.5635,6.6663,3.8338,4.7203,4.2806,1.8482,1.7838,0.2369,7.6762,8.2114
1925.7812,1.7437,6.7559,8.4931,6.2294,6.4939,5.1906,6.4847,8.0331,7.3028,1.8845,5.7202,3.6229,5.3466,4.8912,1.6470,1.5611,1.1544,7.2573,8.7532
1929.6875,1.1773,5.3895,7.2215,5.8895,6.4326,4.6356,4.5869,6.7111,6.9880,2.2416,4.8476,4.1094,6.1429,5.1701,1.9023,1.8135,2.2343,7.0031,8.4369
1933.5938,1.0963,4.2338,6.0740,5.3655,5.7730,4.0051,3.0999,4.9028,6.5176,3.5685,4.5078,5.2723,6.9750,4.9968,2.7376,2.6436,3.0744,7.1693,7.7254
1937.5000,1.4142,3.6652,5.5032,4.9561,4.7813,3.4527,2.6638,3.1671,6.0747,5.1560,4.8925,6.9148,7.7775,4.5534,3.9051,3.8772,3.5080,7.8672,7.4017
1941.4062,1.7342,3.8850,5.8277,4.9909,3.9751,3.0599,3.6162,2.0771,5.8729,6.0852,5.7759,8.6613,8.5201,4.2342,4.8835,5.1529,3.6162,8.9594,8.0458
1945.3125,1.6173,4.7244,6.9681,5.6023,3.8189,2.7955,5.6834,1.9709,5.9621,5.7951,6.6062,10.0159,9.1280,4.3917,5.1643,6.1100,3.5965,10.0784,9.5972
1949.2188,0.8786,5.6420,8.3852,6.5919,4.4287,2.5387,7.9849,2.7917,6.1445,4.4000,6.7958,10.5093,9.4446,5.0863,4.5425,6.5428,3.6046,10.7743,11.3164
1953.1250,-0.2770,5.9694,9.3094,7.4947,5.4733,2.1603,9.4274,4.1119,6.0774,2.5673,6.0500,9.8972,9.2869,6.0104,3.2348,6.4329,3.6729,10.7213,12.1984
1957.0312,-1.3544,5.2878,9.1498,7.8125,6.3357,1.6279,9.2899,5.3319,5.5090,1.0836,4.5474,8.3128,8.5672,6.6435,1.7698,5.8801,3.7324,9.8780,11.5857
1960.9375,-1.8358,3.7034,7.8358,7.2746,6.4360,1.0734,7.6397,5.9452,4.4857,0.4308,2.8651,6.2695,7.3948,6.5528,0.7297,5.0182,3.6905,8.5169,9.5821
1964.8438,-1.4552,1.8306,5.8652,5.9676,5.5382,0.7612,5.2938,5.7320,3.3812,0.6390,1.6887,4.4752,6.0753,5.6626,0.4951,3.9952,3.5021,7.1038,6.9957
1968.7500,-0.3318,0.4688,4.0149,4.2646,3.8840,0.9446,3.3322,4.7975,2.7107,1.4431,1.4703,3.5341,4.9982,4.3391,1.1171,3.0177,3.2068,6.0882,4.8546
1972.6562,1.0950,0.1609,2.8937,2.6184,2.1001,1.6776,2.4656,3.4692,2.8438,2.5558,2.2289,3.6899,4.4797,3.2407,2.3503,2.3880,2.9407,5.7103,3.8222
1976.5625,2.2768,0.8999,2.6188,1.3585,0.9313,2.7058,2.6589,2.1318,3.7992,3.8253,3.5954,4.7543,4.6525,3.0114,3.8051,2.4621,2.9322,5.9241,3.8908
1980.4688,2.7980,2.1554,2.8158,0.6080,0.9186,3.5371,3.2400,1.0857,5.2466,5.1929,5.0553,6.2573,5.4549,3.9657,5.1271,3.5168,3.4612,6.4695,4.5235
1984.3750,2.5335,3.1900,2.9194,0.3325,2.1461,3.6867,3.3946,0.4643,6.6972,6.5504,6.2227,7.7189,6.6904,5.9098,6.1279,5.5966,4.7489,7.0416,5.0962
1988.2812,1.6644,3.4575,2.5555,0.4360,4.1566,2.9631,2.7032,0.2074,7.7434,7.6658,6.9726,8.8692,8.0926,8.1782,6.8155,8.4326,6.7911,7.4512,5.3000
1992.1875,0.5651,2.8506,1.7459,0.8102,6.0796,1.6110,1.3725,0.0790,8.1912,8.2621,7.3685,9.6826,9.3509,9.8696,7.3244,11.4876,9.2176,7.6789,5.2267
1996.0938,-0.3689,1.6821,0.8209,1.3100,6.9530,0.2028,0.0467,-0.2548,8.0333,8.1810,7.4720,10.2309,10.1164,10.1944,7.7815,14.1054,11.3058,7.8009,5.1240
2000.0000,-0.8694,0.4617,0.1398,1.7198,6.1335,-0.6687,-0.6297,-1.0746,7.3373,7.4845,7.2055,10.4891,10.0531,8.7996,8.1822,15.6891,12.2172,7.8516,5.0642
2003.9062,-0.8619,-0.3672,-0.1535,1.7963,3.6293,-0.7074,-0.3856,-2.4167,6.1770,6.4093,6.3913,10.2623,8.9692,5.9394,8.3513,15.8449,11.3885,7.7384,4.8232
2007.8125,-0.4392,-0.5881,-0.1672,1.4047,0.1775,-0.0435,0.5882,-3.9490,4.6710,5.2193,4.9502,9.3104,6.9777,2.4081,8.0290,14.4639,8.8736,7.2851,4.0823
2011.7188,0.2232,-0.2285,-0.0936,0.6574,-3.0171,0.8932,1.8315,-5.0364,3.0747,4.0845,3.1046,7.5889,4.5648,-0.7596,7.0478,11.7509,5.4147,6.3835,2.7877
2015.6250,0.9532,0.5075,-0.0047,-0.0751,-4.8029,1.6534,2.9010,-5.0347,1.7951,3.0796,1.4045,5.4199,2.4595,-2.7059,5.4972,8.2093,2.1516,5.1390,1.3564
2019.5312,1.6293,1.3176,0.2054,-0.3452,-4.6210,2.0072,3.5521,-3.6878,1.2492,2.2723,0.5086,3.4321,1.3168,-3.1010,3.7636,4.5603,0.0981,3.8865,0.5152
2023.4375,2.1791,1.8677,0.6814,0.0865,-2.7755,1.9999,3.7468,-1.3811,1.6186,1.7879,0.8246,2.2667,1.3705,-2.2510,2.3901,1.5776,-0.3274,3.0317,0.8421
2027.3438,2.5551,1.8716,1.3956,1.0525,-0.2682,1.8285,3.5678,0.9645,2.6697,1.7598,2.2314,2.2125,2.2730,-0.8953,1.8166,-0.1482,0.5506,2.8054,2.3230
2031.2500,2.7208,1.2018,2.0632,2.0300,1.7333,1.6677,3.1597,2.3636,3.7984,2.1922,4.0733,3.0075,3.2554,0.2073,2.1430,-0.4318,1.9175,3.0949,4.2553
2035.1562,2.6628,-0.0089,2.2801,2.4435,2.5034,1.5806,2.7332,2.3497,4.3207,2.8631,5.4534,3.9516,3.5444,0.6758,3.0598,0.4141,2.9523,3.4830,5.6004
2039.0625,2.4166,-1.3599,1.8028,2.0285,2.0948,1.5556,2.5655,1.2913,3.8511,3.3864,5.6740,4.2784,2.7942,0.6543,3.9971,1.6966,3.2404,3.4893,5.5721
2042.9688,2.0783,-2.3264,0.7566,1.0043,1.2104,1.5947,2.9139,0.1948,2.5331,3.4249,4.5755,3.5665,1.2648,0.6198,4.4125,2.6427,2.8789,2.8649,4.0778
2046.8750,1.7862,-2.5089,-0.4001,-0.0793,0.6999,1.7482,3.8508,0.0779,0.9668,2.9165,2.5976,1.9420,-0.3708,0.9704,4.0575,2.7439,2.2536,1.7463,1.7312
2050.7812,1.6765,-1.8496,-1.1489,-0.7235,1.0000,2.0618,5.1429,1.3036,-0.1280,2.1379,0.5439,-0.0387,-1.4676,1.6668,3.0788,1.9698,1.6818,0.5634,-0.5499
2054.6875,1.8380,-0.6691,-1.2390,-0.8220,1.8697,2.4966,6.3118,3.3252,-0.3048,1.5397,-0.8033,-1.7342,-1.8090,2.1794,1.9137,0.7380,1.1849,-0.2407,-2.0713
2058.5938,2.2836,0.5150,-0.8357,-0.7147,2.5771,2.9173,6.8889,5.0323,0.3956,1.4523,-1.0166,-2.7637,-1.7055,1.8015,1.0539,-0.3368,0.5349,-0.4889,-2.6696
2062.5000,2.9447,1.2791,-0.3893,-0.9096,2.4036,3.1819,6.7123,5.4810,1.5184,1.8624,-0.1606,-3.1480,-1.7382,0.1430,0.8125,-0.7719,-0.4871,-0.3682,-2.6366
2066.4062,3.6797,1.5040,-0.3221,-1.6771,1.1293,3.2618,6.0446,4.5141,2.4764,2.4151,1.2919,-3.1923,-2.3324,-2.5207,1.2062,-0.4470,-1.8347,-0.2900,-2.3854
2070.3125,4.2962,1.3706,-0.7584,-2.8171,-0.8118,3.2823,5.4015,2.8462,2.8461,2.6387,2.6890,-3.2300,-3.4595,-5.2957,1.9870,0.3702,-3.1422,-0.6226,-2.1418
2074.2188,4.5925,1.1612,-1.4756,-3.7772,-2.5935,3.4295,5.1941,1.5570,2.5108,2.2399,3.4597,-3.4182,-4.6685,-7.1160,2.7804,1.1901,-3.9205,-1.4776,-1.8840
2078.1250,4.4278,1.0281,-2.0871,-4.0376,-3.4920,3.7905,5.4464,1.3544,1.6120,1.2761,3.3130,-3.7086,-5.4113,-7.3264,3.2511,1.5479,-3.8650,-2.6814,-1.5254
2082.0312,3.7999,0.9037,-2.3012,-3.4797,-3.2887,4.2594,5.8045,2.1256,0.4018,0.1034,2.3206,-3.9741,-5.4268,-6.0429,3.2238,1.1978,-3.0632,-3.9215,-1.1377
2085.9375,2.8848,0.6107,-2.0695,-2.4696,-2.3371,4.5974,5.8421,3.0828,-0.8800,-0.8492,0.8665,-4.1603,-4.9145,-4.0645,2.7212,0.1751,-1.9607,-4.9429,-0.9910
2089.8438,1.9880,0.0670,-1.5464,-1.5988,-1.2860,4.6090,5.4292,3.3752,-2.0401,-1.3250,-0.5231,-4.3385,-4.3854,-2.3984,1.9180,-1.2707,-1.1135,-5.6569,-1.3588
2093.7500,1.4064,-0.5943,-0.9327,-1.2806,-0.6687,4.2960,4.8752,2.7093,-2.9115,-1.3579,-1.4130,-4.6288,-4.3091,-1.7029,1.0401,-2.8094,-0.8902,-6.1140,-2.2478
2097.6562,1.2685,-1.0979,-0.3527,-1.4993,-0.6321,3.8607,4.7163,1.5287,-3.3500,-1.2072,-1.6564,-5.0751,-4.8069,-1.9942,0.2589,-4.1542,-1.3093,-6.3984,-3.2908
2101.5625,1.4618,-1.2349,0.1479,-1.8798,-0.9540,3.5568,5.2975,0.6447,-3.2806,-1.1649,-1.4467,-5.5837,-5.5957,-2.7705,-0.3619,-5.1316,-2.0917,-6.5454,-3.9219
2105.4688,1.7197,-1.0316,0.5194,-1.9992,-1.2849,3.5131,6.4621,0.6195,-2.7536,-1.3549,-1.1738,-5.9736,-6.2008,-3.4280,-0.8375,-5.6887,-2.8648,-6.5368,-3.7299
2109.3750,1.8340,-0.7221,0.6626,-1.6828,-1.4091,3.6801,7.5983,1.3773,-1.9341,-1.6322,-1.1440,-6.0898,-6.2683,-3.6604,-1.1702,-5.8619,-3.3709,-6.3460,-2.7360
2113.2812,1.8535,-0.5279,0.4972,-1.0623,-1.3391,3.9409,8.0305,2.3254,-0.9994,-1.6332,-1.3287,-5.8822,-5.7596,-3.5789,-1.2646,-5.7337,-3.5543,-5.9657,-1.3847
2117.1875,2.1084,-0.4142,0.1040,-0.3807,-1.2072,4.2812,7.4872,2.8699,-0.0044,-0.9542,-1.3191,-5.3917,-4.9145,-3.5080,-0.9321,-5.3983,-3.5066,-5.3838,-0.2481
2121.0938,3.0046,-0.0408,-0.2034,0.2604,-1.0783,4.8510,6.3148,2.9019,1.1722,0.6219,-0.5541,-4.6729,-4.0459,-3.6514,-0.0109,-4.9423,-3.3463,-4.5476,0.3452
2125.0000,4.6968,1.0114,0.0076,0.9755,-0.8595,5.8351,5.2836,2.8614,2.7269,2.9601,1.2896,-3.7450,-3.3399,-3.8989,1.4620,-4.4377,-3.1367,-3.3880,0.4905
2128.9062,6.8675,2.8691,1.0122,1.9160,-0.3896,7.2235,5.1183,3.3199,4.7182,5.5659,3.9899,-2.6298,-2.8054,-3.9215,3.1590,-3.9378,-2.8953,-1.9238,0.5712
2132.8125,8.7999,5.1254,2.6647,2.9953,0.3622,8.6778,6.0638,4.4083,6.8891,7.7655,6.7789,-1.4503,-2.3817,-3.4706,4.5527,-3.4699,-2.6596,-0.3772,0.9183
2136.7188,9.7500,6.9468,4.3579,3.7787,1.1577,9.6413,7.7595,5.5522,8.6794,9.0070,8.6980,-0.4831,-2.0852,-2.6405,5.1784,-3.0261,-2.5294,0.8228,1.5216
2140.6250,9.4054,7.5166,5.2887,3.6857,1.5447,9.6549,9.4724,5.7613,9.4753,9.1331,9.1236,-0.0755,-2.0513,-1.8799,4.9193,-2.5630,-2.6286,1.2188,2.0057
2144.5312,8.1277,6.5565,4.9048,2.3965,1.0990,8.6691,10.5078,4.3006,8.9713,8.4598,8.1442,-0.4424,-2.4272,-1.7264,4.1153,-2.0199,-3.0049,0.6117,1.8868
2148.4375,6.7849,4.5787,3.2597,0.1685,-0.2968,7.1182,10.5357,1.2748,7.4204,7.5928,6.5370,-1.4733,-3.1999,-2.4480,3.3887,-1.3582,-3.5448,-0.7303,0.9206
2152.3438,6.2427,2.6654,1.0398,-2.2043,-2.3290,5.6824,9.6633,-2.3086,5.5836,7.0652,5.3295,-2.7099,-4.1131,-3.8444,3.2671,-0.6037,-3.9867,-2.1241,-0.7022
2156.2500,6.8190,1.8739,-0.7825,-3.8075,-4.3800,4.8877,8.2742,-5.0761,4.3619,7.0090,5.1966,-3.5527,-4.7653,-5.3508,3.8372,0.1360,-4.0477,-2.8098,-2.4472
2160.1562,8.0556,2.6164,-1.4729,-4.1428,-5.8429,4.8121,6.7805,-6.0877,4.3020,7.0727,6.0570,-3.5935,-4.8445,-6.3762,4.6700,0.7008,-3.5983,-2.3973,-3.7403
2164.0625,8.9721,4.3999,-0.9292,-3.4219,-6.4369,5.0951,5.4439,-5.3815,5.2640,6.6580,7.1231,-2.8632,-4.3453,-6.6510,5.0868,0.9488,-2.7728,-1.1379,-4.2771
2167.9688,8.6599,6.1005,0.2896,-2.4168,-6.3364,5.2267,4.3297,-3.9131,6.4687,5.3385,7.3812,-1.8194,-3.6078,-6.3594,4.6071,0.8323,-1.9369,0.1803,-4.1439
2171.8750,6.8503,6.6130,1.3060,-1.9639,-6.0434,4.9036,3.3613,-2.9494,6.9225,3.1944,6.2125,-1.0712,-3.1358,-5.9863,3.2818,0.4337,-1.5174,0.6745,-3.6983
2175.7812,4.0955,5.4852,1.4255,-2.4591,-6.0861,4.2011,2.4084,-3.3171,5.9841,0.8335,3.7761,-1.0157,-3.2992,-5.9932,1.6831,-0.0647,-1.7883,-0.1154,-3.3141
2179.6875,1.4476,3.1533,0.4968,-3.6707,-6.7239,3.4599,1.3616,-4.9784,3.7418,-0.9385,0.9243,-1.6291,-4.1077,-6.5375,0.5443,-0.4622,-2.7314,-1.9620,-3.1666
2183.5938,-0.1637,0.6436,-1.0661,-4.9699,-7.8217,2.9905,0.1814,-7.1595,0.9696,-1.6014,-1.2908,-2.5436,-5.2002,-7.3985,0.2869,-0.6285,-4.0468,-4.1056,-3.1773
2187.5000,-0.4633,-1.0612,-2.5870,-5.7892,-8.9480,2.8205,-1.0802,-8.8952,-1.3148,-1.2560,-2.2135,-3.3447,-6.0563,-8.1315,0.7464,-0.5507,-5.2983,-5.7248,-3.1206
2191.4062,0.0575,-1.5948,-3.5482,-5.9831,-9.6275,2.6621,-2.2984,-9.6071,-2.4268,-0.5875,-1.9185,-3.8649,-6.2951,-8.3349,1.2820,-0.3213,-6.1073,-6.4128,-2.8006
2195.3125,0.5058,-1.3691,-3.8691,-5.8622,-9.5977,2.1130,-3.3370,-9.3633,-2.3734,-0.4659,-1.0945,-4.2627,-5.8808,-7.8672,1.1974,-0.0861,-6.2929,-6.3562,-2.1872
2199.2188,0.1881,-1.2417,-3.8873,-5.9149,-8.9375,0.9454,-4.1253,-8.7101,-1.7799,-1.4159,-0.5722,-4.8375,-5.1178,-6.9078,0.1980,0.0140,-5.9049,-6.1173,-1.4479
2203.1250,-0.9391,-1.9149,-4.0787,-6.4395,-8.0120,-0.7054,-4.6932,-8.2456,-1.4463,-3.2767,-0.8068,-5.7297,-4.4542,-5.8538,-1.4075,-0.1159,-5.1586,-6.1937,-0.8810
2207.0312,-2.2500,-3.4573,-4.7092,-7.3432,-7.2769,-2.3670,-5.1215,-8.2394,-1.8293,-5.2584,-1.6448,-6.7433,-4.2239,-5.1241,-2.8836,-0.5013,-4.3287,-6.6635,-0.7910
2210.9375,-2.8668,-5.2497,-5.6446,-8.2173,-7.0475,-3.4439,-5.4344,-8.5243,-2.7919,-6.3700,-2.5055,-7.4349,-4.4829,-4.9696,-3.4984,-1.0810,-3.6556,-7.1571,-1.3570
2214.8438,-2.2454,-6.3856,-6.4345,-8.6017,-7.3468,-3.5021,-5.5216,-8.6812,-3.7752,-5.9765,-2.8389,-7.4174,-5.0209,-5.3645,-2.9412,-1.7005,-3.2881,-7.1576,-2.5379
2218.7500,-0.5614,-6.2667,-6.6106,-8.2443,-7.8992,-2.4824,-5.1782,-8.3570,-4.2575,-4.1717,-2.5446,-6.6611,-5.5180,-6.0167,-1.4847,-2.1388,-3.2586,-6.4092,-4.0487
2222.6562,1.3446,-5.0134,-6.0036,-7.1986,-8.2678,-0.7530,-4.2641,-7.4966,-4.1696,-1.7572,-2.0681,-5.5723,-5.7360,-6.4914,0.1760,-2.1898,-3.4833,-5.1447,-5.4338
2226.5625,2.4303,-3.4288,-4.8721,-5.7420,-8.0661,1.0158,-2.8726,-6.3604,-3.9629,0.1601,-2.1107,-4.7783,-5.6288,-6.4053,1.2855,-1.7833,-3.7918,-3.9741,-6.2273
2230.4688,2.0463,-2.5348,-3.7568,-4.2053,-7.1436,2.1097,-1.3625,-5.3427,-4.2761,0.7305,-3.1441,-4.7557,-5.3202,-5.6125,1.3772,-1.0795,-3.9950,-3.5056,-6.1426
2234.3750,0.3093,-2.9643,-3.1491,-2.8328,-5.6566,2.0666,-0.1895,-4.7211,-5.4335,-0.2196,-5.0543,-5.5404,-4.9854,-4.2913,0.4372,-0.4574,-3.9768,-3.9478,-5.1944
2238.2812,-1.9613,-4.5793,-3.1822,-1.7253,-3.9891,0.8918,0.3691,-4.4863,-7.1333,-2.1342,-7.1510,-6.7009,-4.7183,-2.8696,-1.1566,-0.3584,-3.7641,-4.9447,-3.6750
2242.1875,-3.6985,-6.5400,-3.5413,-0.8490,-2.5589,-0.9152,0.4027,-4.3405,-8.5636,-4.0553,-8.5406,-7.5789,-4.4646,-1.8059,-2.8426,-1.0432,-3.5173,-5.7431,-1.9820
2246.0938,-4.1612,-7.7754,-3.6525,-0.0673,-1.6051,-2.5635,0.3182,-3.8546,-8.8808,-5.1396,-8.6258,-7.6319,-4.0476,-1.3299,-4.1031,-2.3945,-3.4210,-5.5846,-0.3895
2250.0000,-3.2982,-7.5696,-3.0299,0.8196,-1.0628,-3.3321,0.5731,-2.6948,-7.7332,-5.0710,-7.4164,-6.6678,-3.2604,-1.2927,-4.6175,-3.9015,-3.5228,-4.0906,1.0937
2253.9062,-1.7109,-5.9232,-1.5620,2.0119,-0.5958,-2.9177,1.3787,-0.8042,-5.4769,-4.1484,-5.4677,-4.8591,-1.9690,-1.2265,-4.3138,-4.8713,-3.6275,-1.4288,2.6839
2257.8125,-0.2653,-3.5025,0.4383,3.6112,0.2237,-1.5795,2.5897,1.5491,-2.9419,-3.0233,-3.5107,-2.5768,-0.1798,-0.5993,-3.3395,-4.7722,-3.3428,1.8033,4.6190
2261.7188,0.3969,-1.2366,2.4412,5.5231,1.6770,0.0119,3.8544,3.8823,-0.9147,-2.2737,-2.0286,-0.1863,1.9482,0.8757,-1.9922,-3.5224,-2.2849,4.8866,6.9240
2265.6250,0.1610,0.1835,4.0196,7.4300,3.7226,1.1439,4.8948,5.7126,0.3100,-2.0906,-1.0524,2.0613,4.1414,3.0569,-0.6338,-1.5571,-0.3427,7.2989,9.3081
2269.5312,-0.5942,0.6234,5.0703,8.8851,5.9802,1.4378,5.6890,6.7725,1.0221,-2.2648,-0.2776,4.0167,6.0807,5.4262,0.3976,0.3718,2.1661,8.8881,11.2708
2273.4375,-1.3010,0.4998,5.8070,9.5051,7.8888,1.0144,6.4129,7.1156,1.8057,-2.4526,0.6170,5.5634,7.4852,7.3433,0.8689,1.5535,4.5684,9.8458,12.3584
2277.3438,-1.5582,0.5024,6.5527,9.1634,8.9650,0.3659,7.2108,7.0559,3.0978,-2.5051,1.6961,6.5900,8.1899,8.3487,0.7108,1.6376,6.1278,10.5332,12.4108
2281.2500,-1.3153,1.2283,7.4943,8.0681,9.0309,0.0356,8.0113,6.9708,4.9105,-2.6074,2.7325,7.0386,8.1952,8.3434,0.0364,0.7533,6.4024,11.2719,11.6472
2285.1562,-0.8036,2.9208,8.5682,6.6766,8.2950,0.3149,8.5673,7.0779,6.8837,-3.1146,3.4139,6.9849,7.6653,7.5638,-0.8908,-0.6107,5.4648,12.2014,10.5439
2289.0625,-0.3051,5.4041,9.5427,5.4951,7.2427,1.1319,8.6986,7.3150,8.5875,-4.2057,3.6210,6.6662,6.8665,6.4019,-1.7383,-1.8673,3.8528,13.2549,9.5909
