Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1835.9375,-1.0994,-4.2402,1.3891,4.1416,5.1588,-0.3797,1.3961,3.5844,-1.6794,-4.9325,-1.7305,-0.9566,2.8102,3.0396,-1.6697,1.0881,-0.0027,-3.1933,2.9621
1839.8438,0.7656,-2.7396,3.2314,3.8137,4.8833,1.0793,4.5871,2.6538,-0.4386,-0.6270,-4.0983,0.2075,4.6062,2.9773,0.1491,-0.5144,1.3303,-1.7809,5.4680
1843.7500,3.7702,-0.4752,3.5555,1.4116,1.9789,2.7780,5.3943,0.1464,1.0862,5.9347,-4.0734,1.0232,3.9702,0.8184,4.0094,-1.2327,1.5728,-0.9878,5.4020
1847.6562,6.7386,1.7713,2.2894,-2.2052,-2.7010,3.9125,3.2597,-3.0520,2.2719,12.2345,-1.3419,1.0521,1.0502,-2.7891,8.9649,-0.3546,0.4801,-1.1379,2.6292
1851.5625,8.2906,3.0235,-0.0261,-5.5758,-7.3365,3.8079,-1.0312,-5.6853,2.6216,15.8839,2.9037,0.2860,-2.7254,-6.4235,13.2913,1.9929,-1.3246,-1.8995,-1.5870
1855.4688,7.6342,2.6262,-2.4149,-7.3251,-10.0696,2.3672,-5.7670,-6.7094,2.0404,15.6283,6.6412,-0.7979,-5.4778,-8.6327,15.1981,4.8742,-2.7474,-2.4980,-5.2142
1859.3750,5.0199,0.6301,-3.9003,-6.8262,-9.9616,0.1722,-9.1815,-5.7935,0.8314,11.8074,8.0879,-1.5247,-5.9679,-8.6663,13.6919,7.0607,-2.9096,-2.2271,-6.5332
1863.2812,1.5858,-2.1948,-4.0016,-4.5009,-7.4364,-1.8423,-10.2819,-3.4867,-0.5509,6.1231,6.5637,-1.4783,-4.2736,-6.8003,9.1319,7.7132,-1.6805,-0.9426,-5.0675
1867.1875,-1.2954,-4.7285,-2.9993,-1.6009,-3.9706,-2.9327,-9.1937,-0.9554,-1.7898,0.8606,2.7212,-0.8106,-1.6568,-4.1093,3.1561,6.7998,0.2669,0.7726,-1.8261
1871.0938,-2.7611,-6.0399,-1.7793,0.4236,-1.2411,-2.9572,-6.8920,0.5845,-2.8371,-2.0887,-1.9034,-0.1678,0.2614,-1.8527,-2.0200,5.0077,1.8892,1.8936,1.2838
1875.0000,-2.8513,-5.8004,-1.3108,0.6461,-0.2433,-2.3994,-4.5553,0.4563,-3.8224,-1.9995,-5.7003,-0.2565,0.4779,-0.8384,-4.5925,3.2569,2.4013,1.5339,2.5366
1878.9062,-2.3443,-4.3737,-2.0581,-0.8940,-0.8821,-2.0090,-2.9591,-1.1699,-4.8402,0.4317,-7.6965,-1.3285,-0.8649,-1.1005,-3.9585,2.1716,1.7072,-0.5050,1.3376
1882.8125,-2.1775,-2.5734,-3.6821,-3.2499,-2.2210,-2.3080,-2.2373,-3.4044,-5.7852,3.4600,-7.8264,-2.9356,-2.6829,-2.0250,-0.9145,1.8457,0.3907,-3.5290,-1.4919
1886.7188,-2.8310,-1.2404,-5.2171,-5.0797,-3.1667,-3.2757,-2.0620,-5.1203,-6.3493,5.1468,-6.7056,-4.1372,-3.6974,-2.7957,2.8176,1.9840,-0.6859,-6.2146,-4.2302
1890.6250,-4.0487,-0.8493,-5.6169,-5.3305,-3.1282,-4.3880,-2.0314,-5.5220,-6.1729,4.3176,-5.1291,-4.0485,-3.2216,-2.8726,5.4800,2.2303,-0.9015,-7.2126,-5.2387
1894.5312,-5.0406,-1.3154,-4.3434,-3.7349,-2.2562,-4.9543,-1.9710,-4.4954,-5.0486,1.1595,-3.6272,-2.3949,-1.5103,-2.2298,6.1167,2.3991,-0.1965,-5.7965,-3.8362
1898.4375,-5.0118,-2.0723,-1.6642,-0.8834,-1.1747,-4.5237,-1.9760,-2.5751,-3.0648,-2.8613,-2.3204,0.2687,0.4877,-1.2521,4.9383,2.4667,0.9619,-2.2422,-0.5894
1902.3438,-3.6735,-2.3874,1.4785,2.1185,-0.4540,-3.1216,-2.2280,-0.5896,-0.6259,-5.7521,-1.0937,2.8047,1.7517,-0.4022,3.0540,2.4090,1.9029,2.2339,3.0804
1906.2500,-1.4275,-1.7764,3.9181,4.1873,-0.2141,-1.2127,-2.7674,0.7805,1.6496,-6.0327,0.1000,4.0627,1.7658,0.1006,1.7639,2.0956,2.1389,5.9504,5.6785
1910.1562,0.8661,-0.3226,4.7685,4.6987,-0.1190,0.5460,-3.3977,1.2768,3.1123,-3.4990,1.0595,3.4480,0.7138,0.3805,1.8311,1.3756,1.5941,7.4402,6.3322
1914.0625,2.3688,1.2905,3.7418,3.6369,0.2728,1.6002,-3.7809,1.0514,3.2922,0.7148,1.4160,1.1886,-0.7620,0.7354,3.1395,0.2913,0.5799,6.0401,5.0481
1917.9688,2.6848,2.0994,1.1818,1.4579,1.0872,1.6936,-3.6454,0.4435,2.0726,4.7987,0.9055,-1.8196,-2.0185,1.3362,4.8864,-0.7909,-0.4239,2.1442,2.4901
1921.8750,1.9823,1.4076,-2.1323,-1.1820,1.9690,0.9085,-2.9694,-0.2661,-0.2396,7.2546,-0.3866,-4.4742,-2.7666,2.0252,6.1298,-1.3026,-1.0276,-2.9782,-0.4790
1925.7812,0.7830,-0.7413,-5.2810,-3.6544,2.3017,-0.4152,-2.0304,-0.9553,-2.9954,7.6268,-2.0132,-5.9762,-3.1172,2.3747,6.3200,-0.8213,-1.0906,-7.7073,-3.1684
1929.6875,-0.3971,-3.4739,-7.4812,-5.4602,1.6632,-1.8133,-1.2982,-1.5880,-5.4261,6.5771,-3.4125,-6.1238,-3.3430,1.9841,5.5046,0.5879,-0.7212,-10.6975,-5.1612
1933.5938,-1.3037,-5.4959,-8.2792,-6.2448,0.1883,-2.8334,-1.2256,-2.0791,-6.9203,5.3234,-4.2384,-5.2669,-3.5641,0.8151,4.1545,2.3061,-0.1565,-11.3297,-6.2021
1937.5000,-1.9485,-5.8017,-7.6388,-5.8226,-1.4360,-3.1512,-2.0297,-2.2440,-7.2255,4.8454,-4.5216,-3.9855,-3.5993,-0.6867,2.8162,3.4715,0.3878,-9.8177,-6.0776
1941.4062,-2.4160,-4.2641,-5.9194,-4.2613,-2.3670,-2.6615,-3.5543,-1.8990,-6.4809,5.3556,-4.5377,-2.7071,-3.0941,-1.8048,1.8641,3.5048,0.8073,-6.9823,-4.6637
1945.3125,-2.6670,-1.7234,-3.7502,-1.9745,-2.1494,-1.5217,-5.2770,-1.0404,-5.0859,6.3100,-4.4893,-1.5019,-1.8395,-1.9980,1.4842,2.5137,1.1016,-3.8624,-2.1327
1949.2188,-2.5148,0.4986,-1.8283,0.2964,-1.0416,-0.1180,-6.4732,0.0507,-3.5059,6.8657,-4.2752,-0.1819,-0.0560,-1.2951,1.7894,1.2946,1.2938,-1.3717,0.8650
1953.1250,-1.7958,1.3606,-0.6999,1.6923,0.1082,1.0606,-6.4902,0.8901,-2.1319,6.4373,-3.5646,1.3731,1.5753,-0.3563,2.8659,0.8929,1.3453,-0.1189,3.2723
1957.0312,-0.5819,0.6560,-0.5925,1.5988,0.3815,1.6088,-5.0293,1.0415,-1.2413,5.0144,-2.1469,2.9097,2.2085,-0.1135,4.6507,1.9728,1.1379,-0.3657,4.0242
1960.9375,0.7649,-0.9763,-1.3531,-0.0090,-0.6147,1.3798,-2.3109,0.3889,-1.0068,3.1160,-0.2780,3.7776,1.3160,-1.1808,6.7533,4.3744,0.5490,-2.0179,2.6132
1964.8438,1.7738,-2.5446,-2.5071,-2.4509,-2.4588,0.5622,0.9609,-0.7498,-1.4644,1.4967,1.3060,3.2812,-0.9192,-3.4008,8.4561,7.1367,-0.4221,-4.5895,-0.5117
1968.7500,2.1712,-3.3281,-3.4204,-4.5728,-4.1326,-0.3863,3.8362,-1.7581,-2.4252,0.8137,1.8057,1.2220,-3.5681,-5.8395,9.0163,8.9840,-1.5655,-7.2037,-4.0089
1972.6562,2.0783,-3.2071,-3.5259,-5.2610,-4.6289,-0.9302,5.4653,-2.0429,-3.4200,1.4006,0.9554,-1.7445,-5.3577,-7.2802,8.1321,8.9948,-2.4988,-8.7682,-6.2267
1976.5625,1.9333,-2.5351,-2.5598,-4.0050,-3.5825,-0.6924,5.4101,-1.3639,-3.8110,3.1698,-0.6552,-4.2636,-5.3350,-6.9447,6.2305,7.0691,-2.8423,-8.3893,-6.0486
1980.4688,2.1704,-1.7412,-0.7307,-1.2174,-1.5320,0.3699,3.7988,0.0146,-3.1075,5.6177,-1.8505,-4.9720,-3.4323,-5.0062,4.3013,3.9341,-2.4487,-5.8928,-3.5453
1984.3750,2.8806,-1.0282,1.2685,1.8822,0.3595,1.9281,1.2726,1.4356,-1.3442,7.9333,-1.6390,-3.3623,-0.5926,-2.5576,3.3123,0.7107,-1.5401,-2.1415,-0.0402
1988.2812,3.7071,-0.3980,2.4681,3.8004,0.9690,3.4048,-1.2499,2.1671,0.7435,9.2449,0.0097,-0.2666,1.6635,-1.0206,3.5787,-1.6812,-0.6417,1.1488,2.5078
1992.1875,4.0660,0.0771,2.0220,3.4845,-0.1253,4.2071,-2.9088,1.7630,1.9518,8.9801,1.9578,2.4296,2.0251,-1.3264,4.5381,-2.9223,-0.3176,2.1371,2.5120
1996.0938,3.5441,0.0511,-0.3497,0.8719,-2.3769,3.9721,-3.2325,0.2917,1.2101,7.1893,2.4987,2.7735,0.1039,-3.3499,5.1216,-3.2873,-0.8499,-0.1825,-0.3764
2000.0000,2.1908,-0.9712,-4.1070,-3.0135,-4.5520,2.7191,-2.3455,-1.6742,-1.7604,4.6038,0.4520,-0.1117,-3.3366,-5.9467,4.4769,-3.2873,-2.0577,-5.3254,-5.0328
2003.9062,0.4964,-3.2173,-8.0059,-6.4943,-5.3977,0.8391,-0.9521,-3.3025,-6.1404,2.2975,-3.9375,-5.4216,-6.7783,-7.5861,2.5403,-3.2386,-3.3835,-11.3989,-9.4053
2007.8125,-0.9215,-6.2588,-10.5880,-8.0150,-4.3201,-1.0748,-0.0485,-3.8690,-10.2996,1.0757,-8.9185,-11.0055,-8.7529,-7.2231,0.0579,-3.0601,-4.2081,-15.9571,-11.5629
2011.7188,-1.6909,-9.0135,-10.8283,-6.8851,-1.6991,-2.4736,-0.4303,-3.0877,-12.5623,0.9561,-12.0938,-14.4743,-8.5928,-4.9031,-1.9348,-2.4269,-4.2061,-17.1944,-10.6762
2015.6250,-1.8505,-10.2327,-8.6043,-3.6136,1.3175,-3.0587,-2.1963,-1.2517,-12.0358,1.1248,-11.7401,-14.4346,-6.7079,-1.7489,-2.7761,-1.1419,-3.5200,-14.8212,-7.3929
2019.5312,-1.7077,-9.1971,-4.7331,0.3488,3.4119,-2.8487,-4.5295,0.8898,-9.0298,0.4763,-7.8026,-11.1328,-4.2524,0.6659,-2.5100,0.5704,-2.6435,-10.1314,-3.4159
2023.4375,-1.5262,-6.1610,-0.5629,3.3328,3.7555,-2.0909,-5.9615,2.4719,-4.8436,-1.5636,-1.9691,-6.1790,-2.4146,1.1960,-1.6956,2.0921,-2.0928,-5.2482,-0.5424
2027.3438,-1.3036,-2.2390,2.6432,4.2632,2.3875,-1.0892,-5.0900,2.9174,-1.0730,-4.4774,3.2125,-1.5939,-1.7705,-0.2444,-0.9121,2.7742,-2.0829,-2.0076,0.2722
2031.2500,-0.8138,1.1964,4.1872,3.1262,0.1368,-0.0649,-1.4313,2.1993,1.1436,-6.7868,5.6486,1.1992,-2.0758,-2.6539,-0.3786,2.3858,-2.4180,-1.1224,-0.7014
2035.1562,0.1266,3.2037,4.0574,0.8476,-1.8481,0.8670,4.0734,0.8175,1.5316,-6.8603,4.7003,1.8621,-2.5762,-4.5260,0.0413,1.3228,-2.6594,-2.0567,-2.3176
2039.0625,1.3949,3.6194,2.7056,-1.3243,-2.6967,1.6144,9.2705,-0.5040,0.5790,-3.9265,1.3568,0.9399,-2.5894,-4.7010,0.5322,0.3938,-2.4447,-3.5853,-3.3764
2042.9688,2.5235,2.8933,0.7022,-2.5480,-2.2320,2.0107,11.7286,-1.2300,-0.9151,1.3472,-2.4364,-0.7390,-1.9641,-2.9995,1.0462,0.2969,-1.7358,-4.6205,-3.3798
2046.8750,2.9362,1.6123,-1.4934,-2.7899,-0.9957,1.8115,9.9702,-1.2921,-2.3227,7.0799,-4.8604,-2.5800,-1.1267,-0.2853,1.3155,1.1305,-0.8297,-4.7871,-2.7532
2050.7812,2.2918,0.0888,-3.5515,-2.6695,0.1127,0.8201,4.3379,-1.0608,-3.4261,11.0757,-5.1195,-4.3426,-0.7176,2.0626,1.1292,2.2820,-0.1316,-4.4572,-2.4274
2054.6875,0.6918,-1.7091,-5.1757,-2.8845,0.3775,-0.9301,-3.0247,-1.0340,-4.3503,11.8584,-3.7195,-5.9096,-1.0851,2.9492,0.5867,2.7943,0.1388,-4.3220,-3.0887
2058.5938,-1.3851,-3.9016,-6.0635,-3.6270,-0.3152,-3.0730,-9.1388,-1.4528,-5.3119,9.2712,-2.0553,-7.0175,-1.9896,2.1644,0.0612,1.9875,0.0983,-4.8450,-4.6182
2062.5000,-3.3495,-6.3666,-6.0139,-4.4012,-1.4240,-4.9849,-11.6311,-2.1108,-6.3806,4.3894,-1.5691,-7.2395,-2.7198,0.4462,-0.1175,-0.0687,0.0953,-5.9499,-6.1018
2066.4062,-4.7618,-8.6089,-5.1040,-4.3749,-2.0982,-6.0252,-9.8913,-2.4955,-7.3816,-1.0789,-2.9274,-6.2571,-2.5468,-1.0120,0.0318,-2.5474,0.4244,-7.0914,-6.4067
2070.3125,-5.4169,-9.9274,-3.7587,-3.0215,-1.7274,-5.8131,-5.3248,-2.1684,-7.9572,-5.4982,-5.6236,-4.1889,-1.2193,-1.2943,0.1525,-4.3319,1.0625,-7.5963,-4.9405
2074.2188,-5.2548,-9.7523,-2.5958,-0.5920,-0.3611,-4.3870,-0.5633,-1.1160,-7.7267,-7.7782,-8.2129,-1.6779,0.8258,-0.2912,-0.0940,-4.6558,1.6274,-7.0278,-2.0810
2078.1250,-4.2501,-7.9346,-2.0999,1.9342,1.2727,-2.1644,1.9304,0.1844,-6.4693,-7.5294,-9.0815,0.3815,2.6805,1.2858,-0.6378,-3.5057,1.6079,-5.3674,1.0123
2082.0312,-2.4348,-4.8334,-2.3346,3.4172,2.1837,0.2506,1.1100,1.0438,-4.2727,-5.0160,-7.3760,1.3165,3.4818,2.3873,-0.9583,-1.5435,0.7267,-2.9678,3.0864
2085.9375,-0.0558,-1.1967,-2.9069,3.2677,1.7273,2.2876,-2.2173,0.9973,-1.5985,-1.0367,-3.5962,1.0323,2.9102,2.2855,-0.4976,0.3691,-0.8094,-0.3715,3.5275
2089.8438,2.3020,2.0727,-3.2360,1.8157,0.0230,3.5475,-5.9618,0.0932,0.7878,3.2535,0.5248,0.0120,1.3591,0.9940,0.7787,1.7017,-2.3584,1.8719,2.6591
2093.7500,3.8222,4.1712,-2.9631,0.0748,-2.0982,3.8379,-7.9783,-1.1653,2.0479,6.6469,2.8666,-1.0284,-0.3244,-0.7962,2.1685,2.4836,-3.1920,3.3164,1.4205
2097.6562,3.8304,4.6195,-2.2251,-0.9386,-3.5955,3.1623,-7.2452,-2.1749,1.6169,8.3021,2.0847,-1.5876,-1.3586,-2.1895,2.6239,3.0995,-2.9371,3.6755,0.6673
2101.5625,2.2319,3.4291,-1.5885,-0.8605,-3.8501,1.7256,-4.3490,-2.6189,-0.4781,8.1017,-1.5649,-1.6271,-1.4713,-2.6321,1.5048,3.8356,-1.8261,2.8809,0.5869
2105.4688,-0.3045,1.1538,-1.6654,-0.1538,-3.0082,-0.0548,-1.0337,-2.6058,-3.5099,6.6952,-6.2626,-1.4762,-0.9853,-2.1738,-0.8903,4.5379,-0.5721,1.1599,0.6446
2109.3750,-2.6137,-1.2526,-2.6492,0.3125,-1.8069,-1.6038,0.8885,-2.4711,-6.2678,5.1092,-9.5670,-1.4884,-0.4997,-1.3029,-3.4794,4.6587,0.0755,-0.9209,0.0934
2113.2812,-3.6512,-2.7857,-4.0820,-0.0322,-1.0091,-2.3690,0.6136,-2.4204,-7.5484,4.1052,-9.7511,-1.7074,-0.3995,-0.5135,-5.1701,3.6830,-0.1773,-2.5383,-1.3206
2117.1875,-3.0903,-2.8333,-5.0356,-0.9912,-0.8524,-2.0817,-1.2219,-2.3128,-6.7000,3.6913,-6.7512,-1.7855,-0.5441,0.0577,-5.6596,1.6302,-0.9573,-2.8724,-2.9872
2121.0938,-1.5022,-1.4866,-4.6371,-1.7221,-0.9149,-0.9437,-2.9939,-1.7787,-3.9467,3.1479,-2.1616,-1.2225,-0.3761,0.6576,-5.5975,-0.7585,-1.4561,-1.4864,-3.7133
2125.0000,0.0237,0.4797,-2.6482,-1.3775,-0.5013,0.4200,-3.1456,-0.5951,-0.3173,1.5961,1.7065,0.2195,0.6034,1.6014,-5.9353,-2.3535,-0.9873,1.3443,-2.5223
2128.9062,0.5868,1.9859,0.2506,0.1853,0.7250,1.2777,-1.1987,0.9765,2.7869,-1.2558,3.1077,2.1904,2.3183,2.8684,-6.9531,-2.3345,0.4834,4.5584,0.5419
2132.8125,0.0471,2.1925,2.6760,2.1481,2.3400,1.2160,1.8939,2.1883,4.1727,-4.7084,1.7076,3.7473,3.9479,3.9377,-7.7837,-0.8162,2.1991,6.6155,4.1754
2136.7188,-0.9184,0.9100,3.1909,3.1460,3.3124,0.4025,4.2763,2.2028,3.3106,-7.3231,-1.4637,3.7293,4.2855,4.0214,-6.9168,1.0544,2.9949,6.1255,6.3722
2140.6250,-1.3138,-1.3402,1.0735,2.1109,2.6503,-0.5086,4.2829,0.6513,0.4879,-7.7019,-4.8048,1.3600,2.4529,2.5628,-3.4087,1.6781,2.0019,2.5501,5.5075
2144.5312,-0.5362,-3.6146,-3.2072,-1.0056,0.1129,-0.7977,1.4415,-2.0349,-3.3608,-5.3072,-7.0892,-3.2251,-1.4686,-0.3336,2.0952,-0.0260,-0.7608,-3.3756,1.3150
2148.4375,1.1778,-4.9905,-8.0943,-5.1093,-3.5105,-0.1650,-3.2136,-4.7769,-7.0296,-0.8148,-7.9628,-8.8341,-6.3142,-3.8439,7.3720,-3.8454,-4.2929,-9.7734,-4.8406
2152.3438,2.8695,-4.9289,-11.6253,-8.5383,-6.7720,1.0457,-7.6948,-6.4273,-9.4628,4.1956,-7.7935,-13.5987,-10.3497,-6.8018,9.8052,-8.2241,-7.1095,-14.3365,-10.5869
2156.2500,3.4558,-3.4287,-12.3801,-9.9816,-8.3645,2.0444,-10.1387,-6.4215,-10.0937,7.9880,-7.1502,-15.7622,-12.1485,-8.2891,8.0106,-11.0464,-8.0470,-15.3515,-13.7268
2160.1562,2.4113,-0.9945,-10.2163,-9.1820,-7.8395,2.0933,-9.7717,-5.0883,-9.0166,9.4072,-6.3846,-14.5155,-11.3257,-8.0836,2.7948,-10.8391,-6.8991,-12.5491,-13.3215
2164.0625,0.0982,1.5045,-6.3853,-7.0124,-5.7903,0.9791,-7.2215,-3.4252,-6.9491,8.2420,-5.5966,-10.4467,-8.6963,-6.7088,-3.2406,-7.6705,-4.5046,-7.3298,-10.0828
2167.9688,-2.4431,3.0470,-2.9318,-4.9146,-3.4120,-0.8482,-4.0537,-2.4824,-4.9711,5.1429,-4.8753,-5.3237,-5.7761,-5.0820,-7.2139,-3.1674,-2.2441,-2.1877,-5.8981
2171.8750,-4.0819,2.7643,-1.6546,-4.0636,-1.7526,-2.5494,-1.8616,-2.7470,-4.0880,1.2652,-4.4683,-1.2683,-3.9356,-3.9961,-7.6004,0.3997,-1.2646,0.4420,-2.7923
2175.7812,-4.1836,0.3221,-3.1595,-4.7508,-1.1475,-3.3891,-1.4574,-3.8942,-4.7643,-2.1341,-4.6436,0.2772,-3.7004,-3.7381,-4.9400,1.4251,-1.8901,-0.6362,-1.9128
2179.6875,-2.8642,-3.7610,-6.5096,-6.3008,-1.1626,-3.1247,-2.5823,-5.0305,-6.6404,-4.0332,-5.3406,-0.7558,-4.5757,-4.0283,-1.2336,-0.1368,-3.5384,-4.7654,-3.0562
2183.5938,-0.8245,-8.0971,-9.6729,-7.5111,-1.0161,-2.0662,-4.2055,-5.2459,-8.6234,-3.9169,-5.9746,-3.0933,-5.4361,-4.2597,1.4599,-2.8458,-5.1328,-9.7295,-4.9177
2187.5000,1.0662,-10.8801,-10.5525,-7.3207,-0.1480,-0.8184,-5.1497,-4.1294,-9.3806,-1.9719,-5.6878,-4.8675,-5.2080,-3.8574,2.2374,-4.7590,-5.7157,-12.8323,-5.8618
2191.4062,2.1643,-10.7059,-8.0695,-5.3466,1.4399,0.0854,-4.6648,-1.9646,-8.0390,0.8940,-3.9767,-4.6712,-3.4466,-2.5616,1.6225,-4.6758,-4.9001,-12.2396,-4.7810
2195.3125,2.2379,-7.3707,-2.7513,-2.0503,3.2444,0.4182,-2.6932,0.4600,-4.7309,3.3456,-1.2551,-2.3304,-0.5304,-0.5199,0.8675,-2.8381,-2.9527,-7.9149,-1.6324
2199.2188,1.4352,-2.1576,3.4635,1.4891,4.6103,0.2593,0.2053,2.2679,-0.6596,4.2134,1.1335,1.0197,2.5598,1.8036,0.9114,-0.6538,-0.5541,-1.6804,2.5569
2203.1250,0.1406,2.6467,8.0906,4.0446,5.1015,-0.1675,3.1302,2.8924,2.4046,3.1283,1.5905,3.5717,4.7067,3.8262,1.7585,0.3283,1.5538,3.6280,6.1654
2207.0312,-1.1751,4.8247,9.2030,4.7379,4.6747,-0.6586,5.1541,2.2694,2.9704,0.7932,-0.7532,3.8127,5.1242,5.0655,2.6304,-0.5275,2.8320,5.4948,7.6980
2210.9375,-2.0790,3.3284,6.2587,3.3768,3.6141,-1.0946,5.5844,0.7865,0.5724,-1.3716,-5.3958,1.2863,3.6495,5.3111,2.6506,-2.5728,3.0462,2.9007,6.4432
2214.8438,-2.3006,-1.2014,0.3089,0.5219,2.3386,-1.4124,4.1505,-0.9317,-3.9810,-2.0782,-10.6334,-3.2264,0.7837,4.6998,1.4905,-4.4009,2.2569,-3.2145,2.8062
2218.7500,-1.8502,-6.7754,-6.4588,-2.7336,1.2265,-1.5674,1.1078,-2.2773,-8.9904,-1.0095,-14.4681,-8.1328,-2.5012,3.6568,-0.4660,-4.8613,0.7742,-10.3991,-1.8233
2222.6562,-1.0629,-11.0413,-11.6056,-5.1969,0.5208,-1.5428,-2.7898,-2.8571,-12.6608,0.9242,-15.6783,-11.7748,-5.1214,2.7055,-2.4667,-3.8338,-0.9050,-15.8060,-5.6302
2226.5625,-0.4822,-12.3561,-13.3784,-6.0564,0.2964,-1.3827,-6.4953,-2.5899,-13.8819,2.1292,-14.3690,-13.0951,-6.2906,2.2109,-3.9112,-2.2388,-2.2194,-17.4394,-7.1468
2230.4688,-0.5822,-10.4017,-11.3404,-5.2086,0.4477,-1.1836,-9.0292,-1.6936,-12.6056,1.3465,-11.6885,-11.9475,-5.8329,2.1819,-4.6640,-1.3200,-2.7440,-14.9566,-5.9060
2234.3750,-1.4655,-6.1199,-6.4761,-3.2722,0.7007,-1.0204,-9.8585,-0.5774,-9.6848,-1.5306,-8.9701,-8.9991,-4.2486,2.2574,-4.9997,-1.7430,-2.3997,-9.6920,-2.6625
2238.2812,-2.7396,-1.1306,-0.7505,-1.2654,0.6914,-0.8610,-9.0965,0.3281,-6.3370,-5.3909,-6.9193,-5.3614,-2.4715,1.9112,-5.3072,-3.1528,-1.5333,-3.9427,0.9544
2242.1875,-3.6967,2.9908,3.7056,-0.0995,0.1250,-0.5615,-7.3925,0.7394,-3.5619,-8.6203,-5.3738,-2.1480,-1.4027,0.7745,-5.8000,-4.4696,-0.7650,0.1093,3.2165
2246.0938,-3.7159,5.2528,5.4629,-0.1447,-1.0485,0.0253,-5.5440,0.6176,-1.7955,-10.0806,-3.7086,-0.1074,-1.4509,-1.1113,-6.3970,-4.6682,-0.6465,1.3294,3.1264
2250.0000,-2.6361,5.4726,4.3600,-1.0941,-2.5585,0.9030,-4.0435,0.1494,-0.8960,-9.6621,-1.4973,0.5880,-2.3302,-3.2722,-6.7778,-3.4626,-1.3206,0.0171,0.8844
2253.9062,-0.8402,4.2197,1.5165,-2.1834,-3.9140,1.8799,-2.8280,-0.3718,-0.3643,-8.0648,1.1002,0.3661,-3.2350,-5.0283,-6.5224,-1.4308,-2.4042,-2.3734,-2.2464
2257.8125,1.0151,2.5618,-1.2283,-2.6234,-4.6431,2.6821,-1.3939,-0.6927,0.3753,-6.0496,3.4858,0.0766,-3.2904,-5.8329,-5.2658,0.4579,-3.1904,-3.9876,-4.5897
2261.7188,2.4314,1.6661,-2.2004,-1.9959,-4.5268,3.1609,0.7764,-0.6916,1.7541,-3.7935,5.1316,0.6372,-2.0166,-5.5161,-2.8562,1.5269,-3.0556,-3.4250,-4.8673
2265.6250,3.3441,2.3234,-0.6836,-0.4103,-3.6817,3.4178,3.7288,-0.3789,3.9242,-0.8780,6.0050,2.6028,0.4506,-4.3084,0.4962,1.7928,-1.8221,-0.3231,-2.7559
2269.5312,4.0360,4.5410,2.7652,1.6178,-2.4520,3.7157,6.7997,0.1582,6.6773,3.0818,6.5527,5.8320,3.4679,-2.6673,4.1554,1.8372,0.1456,4.5329,1.0512
2273.4375,4.7642,7.4233,6.6218,3.4413,-1.2088,4.2131,8.8093,0.8005,9.4233,7.6922,7.2592,9.4344,6.2022,-1.0575,7.1866,2.3007,2.1500,9.5551,5.2336
2277.3438,5.4117,9.4962,9.1468,4.5343,-0.2078,4.7307,8.6223,1.3907,11.2855,11.5772,8.1393,12.0755,7.9420,0.1729,8.7056,3.3957,3.5200,12.9670,8.4245
2281.2500,5.4737,9.4075,9.1896,4.6155,0.4157,4.7735,5.7918,1.7074,11.3723,12.9876,8.5909,12.5448,8.2600,0.7894,8.3152,4.7705,3.8922,13.4433,9.6907
2285.1562,4.4364,6.6693,6.6547,3.6553,0.5654,3.8572,0.9250,1.4901,9.1862,10.8825,7.7690,10.3307,7.0349,0.6283,6.3680,5.7701,3.2765,10.5729,8.7559
2289.0625,2.2823,2.0124,2.4493,1.8495,0.1463,1.9351,-4.4643,0.5607,4.9947,5.7496,5.2463,5.9200,4.4435,-0.3735,3.8522,5.8619,1.9370,5.0241,5.9809
2292.9688,-0.2804,-2.8983,-1.9857,-0.3912,-0.8541,-0.3991,-8.5828,-1.0083,-0.0764,-0.4386,1.4914,0.6554,0.9896,-2.0646,1.9157,4.9216,0.2293,-1.6297,2.2046
2296.8750,-2.1050,-6.2643,-5.2815,-2.4678,-2.2229,-2.1401,-10.1589,-2.8001,-4.3740,-5.1669,-2.2036,-3.7987,-2.4891,-3.9894,1.2939,3.2284,-1.4839,-7.3898,-1.4816
2300.7812,-2.2751,-7.0216,-6.6052,-3.7124,-3.4755,-2.4353,-9.0046,-4.1520,-6.3926,-6.6615,-4.3572,-6.1397,-4.9730,-5.4680,1.9867,1.2445,-2.8359,-10.5041,-4.0119
2304.6875,-0.7241,-5.2886,-5.8476,-3.6276,-4.0215,-1.1314,-6.0380,-4.4485,-5.4882,-4.7412,-4.1308,-5.9490,-5.6293,-5.8829,3.3665,-0.6214,-3.4721,-10.1250,-4.6752
2308.5938,1.6361,-2.1785,-3.5612,-2.1576,-3.4941,1.0744,-2.7652,-3.4704,-2.2503,-0.7610,-1.8547,-3.8241,-4.2625,-5.0357,4.6112,-2.1148,-3.1596,-6.6969,-3.4162
2312.5000,3.4015,0.8416,-0.7500,0.1766,-2.0355,3.0047,-0.5240,-1.5864,1.6981,3.2411,1.0783,-1.0798,-1.5588,-3.3322,5.1517,-3.0985,-1.9577,-1.8632,-0.9514
