Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1406.2500,4.1919,0.3652,-5.7098,-6.0783,5.4793,6.7198,-5.6600,-0.5761,-2.6857,-1.8369,-4.4176,-4.9077,-4.0315,11.1774,-9.8122,-5.6657,2.1391,-3.5746,-4.5458
1410.1562,4.0777,0.8642,-8.0303,-7.4803,4.8249,1.0419,-6.6900,-2.3072,-1.4575,-2.6158,-4.1307,-5.2655,-2.2878,10.7726,-10.4924,-4.6667,3.8353,-3.5231,-3.9689
1414.0625,1.8550,1.4315,-9.0487,-6.1763,5.4242,-5.2136,-6.1490,-1.4574,0.0593,-3.3258,-3.7766,-4.6339,1.4249,12.0956,-9.3076,-2.9956,6.3152,-2.3807,-1.6358
1417.9688,-1.9812,1.2859,-8.8266,-2.5470,7.2161,-9.4100,-4.6086,1.4294,0.9691,-4.0640,-3.7475,-2.8977,6.7558,14.6423,-6.6033,-0.9265,9.5383,-0.2472,2.2272
1421.8750,-6.2241,0.0024,-7.8237,1.9747,9.4972,-10.6696,-3.0013,4.8539,0.5088,-4.8595,-4.2173,-0.2603,12.6920,17.3360,-3.3865,1.3895,13.1397,2.1613,6.6162
1425.7812,-9.5444,-2.2297,-6.6414,5.6543,11.3010,-9.8208,-2.0625,7.1936,-1.5557,-5.6554,-5.0844,2.7701,17.8389,19.1040,-0.9029,3.8641,16.4408,3.7927,10.2607
1429.6875,-11.0564,-4.6881,-5.6953,7.3474,11.9458,-8.3998,-1.9217,7.5726,-4.7131,-6.3201,-6.0078,5.5768,20.9803,19.4489,-0.0841,6.3414,18.7179,3.8596,12.3022
1433.5938,-10.5526,-6.4737,-5.0017,7.0269,11.4036,-7.4668,-2.0837,6.2654,-7.8152,-6.6750,-6.5040,7.7022,21.6242,18.6546,-1.0899,8.5402,19.5517,2.3766,12.7016
1437.5000,-8.3673,-6.9401,-4.2241,5.6502,10.2529,-6.9911,-1.8014,4.4223,-9.5221,-6.5474,-6.1007,9.0116,20.1867,17.4964,-3.1707,10.1355,19.0039,0.2305,12.1094
1441.4062,-5.0739,-5.9706,-2.9693,4.4757,9.2524,-6.1136,-0.6036,3.3232,-8.9115,-5.8477,-4.5343,9.6447,17.6719,16.6455,-4.9657,10.9177,17.5009,-1.3162,11.3025
1445.3125,-1.2739,-3.9843,-1.1458,4.2636,8.8284,-4.0107,1.3537,3.6321,-5.9512,-4.6418,-1.9322,9.8031,15.0381,16.1684,-5.1565,10.9000,15.5257,-1.3965,10.5961
1449.2188,2.4208,-1.7050,0.8701,4.8515,8.8159,-0.7143,3.3318,5.0905,-1.5710,-3.1673,1.1329,9.5481,12.6627,15.4593,-3.1863,10.2931,13.3528,-0.0789,9.6495
1453.1250,5.3217,0.1536,2.3920,5.3384,8.6068,2.6882,4.4203,6.7807,2.7285,-1.7675,3.7968,8.7640,10.2522,13.6559,0.3399,9.3692,11.0079,1.6755,7.7904
1457.0312,6.7105,1.1290,2.8115,4.7176,7.5767,4.6130,4.0609,7.7272,5.5414,-0.7688,5.2393,7.3015,7.2292,10.2618,3.8394,8.3199,8.4341,2.6019,4.5990
1460.9375,6.0900,1.1000,1.9527,2.5323,5.4844,3.9175,2.3661,7.4254,6.1544,-0.3671,5.0470,5.1689,3.2925,5.5569,5.4925,7.1968,5.6900,1.8671,0.3088
1464.8438,3.5234,0.2580,0.1516,-0.8547,2.5919,0.5970,0.0504,5.9910,4.7861,-0.5795,3.4069,2.6041,-1.2583,0.5207,4.1843,5.9502,2.9955,-0.5047,-4.2632
1468.7500,-0.1941,-0.9658,-1.9772,-4.5038,-0.5264,-4.1967,-1.9677,3.9152,2.3847,-1.2722,1.0169,-0.0316,-5.6439,-3.6746,0.1480,4.5082,0.5978,-3.7318,-8.1825
1472.6562,-3.7245,-1.9810,-3.8996,-7.4481,-3.3007,-8.7732,-3.0446,1.6705,0.1355,-2.2217,-1.2393,-2.4401,-9.0432,-6.2674,-5.0615,2.8331,-1.4079,-6.7490,-10.8863
1476.5625,-5.7146,-2.1616,-5.3845,-9.1750,-5.3785,-11.7044,-3.0940,-0.5297,-1.0520,-3.1655,-2.6763,-4.4922,-10.9964,-7.2193,-9.2751,0.9370,-3.1233,-8.7091,-12.3384
1480.4688,-5.4014,-1.0577,-6.4561,-9.7601,-6.6310,-12.2922,-2.5395,-2.6814,-0.8539,-3.8307,-3.0590,-6.1667,-11.4975,-7.0686,-10.7367,-1.1101,-4.7015,-9.2339,-12.7793
1484.3750,-2.9583,1.3360,-7.1721,-9.6348,-7.0365,-10.5138,-2.0001,-4.7552,0.4437,-3.9674,-2.6273,-7.3936,-10.7729,-6.4701,-8.9186,-3.1533,-6.1285,-8.3800,-12.3367
1488.2812,0.6173,4.4046,-7.4542,-9.2081,-6.6078,-6.6797,-1.9173,-6.5152,2.1431,-3.4161,-1.9245,-7.9628,-9.0026,-5.7602,-4.7204,-4.9204,-7.1275,-6.4821,-10.8634
1492.1875,4.0100,7.0176,-7.1308,-8.6167,-5.4452,-1.2270,-2.3308,-7.5653,3.4373,-2.1982,-1.5398,-7.6086,-6.2527,-4.8376,0.0134,-6.0388,-7.2925,-4.0393,-8.1554
1496.0938,6.1956,7.9775,-6.1506,-7.7474,-3.8458,5.1385,-2.9052,-7.6000,3.7061,-0.5736,-1.8728,-6.2241,-2.6727,-3.4019,3.3714,-6.1393,-6.3720,-1.6658,-4.3614
1500.0000,6.8272,6.6393,-4.7601,-6.4615,-2.3129,11.1587,-3.1645,-6.6648,2.7294,0.9931,-2.9887,-4.0333,1.2590,-1.3416,4.1997,-5.0188,-4.4939,-0.0024,-0.2034
1503.9062,6.2236,3.3457,-3.4556,-4.8271,-1.3802,15.0535,-2.7970,-5.2193,0.7639,1.9675,-4.5926,-1.5686,4.7232,1.0260,2.4983,-2.7802,-2.1567,0.4873,3.2382
1507.8125,5.0314,-0.6463,-2.7135,-3.1831,-1.3321,15.1458,-1.8710,-3.9354,-1.5525,1.9288,-6.1401,0.5513,6.8778,3.0349,-0.7305,0.1388,0.0193,-0.2405,5.0711
1511.7188,3.8047,-3.7869,-2.6947,-2.0009,-2.0214,10.8517,-0.8509,-3.3537,-3.4588,0.7196,-7.0693,1.8873,7.3082,4.0109,-4.0418,3.0721,1.6051,-1.7266,5.0787
1515.6250,2.7568,-5.0751,-3.1611,-1.6446,-2.9400,3.3711,-0.3946,-3.6141,-4.4018,-1.4944,-7.0810,2.3074,6.2626,3.6402,-6.2191,5.3142,2.5248,-3.2255,3.7795
1519.5312,1.7912,-4.5962,-3.6779,-2.1858,-3.5244,-4.5559,-1.0096,-4.4181,-4.2855,-4.2588,-6.3289,1.9072,4.4593,2.1335,-6.7626,6.3075,2.9626,-4.1443,2.0043
1523.4375,0.7309,-3.3886,-3.9489,-3.3790,-3.4987,-9.8973,-2.7321,-5.2293,-3.4985,-6.9281,-5.3819,0.8287,2.5755,0.0940,-6.0145,5.7648,3.1000,-4.4186,0.3066
1527.3438,-0.4446,-2.7020,-4.0287,-4.7994,-3.0230,-10.9299,-5.0122,-5.5778,-2.6907,-8.8021,-4.9265,-0.8489,0.7790,-1.8134,-4.9058,3.7136,2.8814,-4.5391,-1.3570
1531.2500,-1.5221,-3.1373,-4.2559,-6.0633,-2.5612,-8.1911,-6.9171,-5.3011,-2.4161,-9.2996,-5.3534,-3.0578,-1.3504,-3.1983,-4.4577,0.4791,1.9769,-5.1743,-3.4553
1535.1562,-2.1717,-4.2627,-4.9832,-7.0156,-2.5810,-4.1196,-7.5960,-4.6145,-2.8524,-8.1614,-6.4866,-5.6079,-4.4490,-4.1083,-5.2606,-3.3832,-0.0333,-6.6465,-6.3835
1539.0625,-2.1565,-4.9853,-6.3330,-7.7991,-3.3067,-1.5554,-6.7787,-4.0100,-3.7578,-5.6243,-7.6638,-8.1374,-8.8139,-4.9558,-7.1664,-7.2108,-3.3727,-8.6493,-10.0418
1542.9688,-1.4826,-4.4249,-8.1705,-8.7700,-4.6793,-2.0353,-5.0043,-4.0471,-4.6799,-2.4582,-8.1585,-10.2511,-14.0598,-6.2634,-9.3452,-10.4019,-7.8489,-10.4380,-13.8157
1546.8750,-0.3957,-2.6655,-10.2858,-10.2940,-6.5003,-4.9679,-3.3963,-5.1223,-5.2689,0.2269,-7.6890,-11.7672,-19.2174,-8.3562,-10.6959,-12.5761,-12.8154,-11.3716,-16.9453
1550.7812,0.7520,-0.8303,-12.5948,-12.5137,-8.5962,-8.1853,-3.0636,-7.2893,-5.4955,1.3903,-6.6648,-12.8669,-23.1814,-11.1438,-10.4224,-13.6487,-17.3240,-11.4120,-18.9682
1554.6875,1.6518,-0.3995,-15.1594,-15.2046,-10.8527,-9.4610,-4.4683,-10.1899,-5.6514,0.5200,-5.9756,-13.9822,-25.1914,-14.0920,-8.4868,-13.7672,-20.3941,-11.1998,-19.8839
1558.5938,2.1001,-2.2396,-18.0011,-17.8107,-13.1084,-7.9681,-7.1612,-13.1373,-6.1629,-2.1077,-6.4363,-15.4561,-25.0509,-16.4046,-5.6916,-13.1485,-21.3008,-11.6281,-19.9451
1562.5000,1.9524,-6.0236,-20.8852,-19.6634,-15.0369,-4.7523,-10.0768,-15.3487,-7.3533,-5.5446,-8.2531,-17.2063,-23.0218,-17.3458,-3.3283,-11.9317,-19.7955,-13.2033,-19.2989
1566.4062,1.0538,-10.4426,-23.2990,-20.2790,-16.1693,-1.9969,-12.2139,-16.2475,-9.2950,-8.6359,-10.8730,-18.6555,-19.5621,-16.5558,-2.5585,-10.1589,-16.1935,-15.6385,-17.8175
1570.3125,-0.7427,-14.0413,-24.6909,-19.5674,-16.0875,-1.6442,-13.2503,-15.6930,-11.8011,-10.5862,-13.3226,-19.0111,-15.1405,-14.2003,-3.8463,-7.8975,-11.2914,-17.9617,-15.2794
1574.2188,-3.4316,-16.0663,-24.8044,-17.8226,-14.6618,-4.2850,-13.6606,-14.0003,-14.5099,-11.3006,-14.8007,-17.7289,-10.2244,-10.8733,-6.7313,-5.3921,-6.1247,-19.0632,-11.7403
1578.1250,-6.6693,-16.7377,-23.8351,-15.5017,-12.1563,-8.9339,-14.2434,-11.7235,-16.9868,-11.3073,-15.1197,-14.8523,-5.3597,-7.3096,-10.0517,-3.0935,-1.6457,-18.3190,-7.7553
1582.0312,-9.7160,-16.8066,-22.2628,-12.9423,-9.1174,-13.6750,-15.3841,-9.3269,-18.8071,-11.3262,-14.7088,-11.0107,-1.1784,-4.0858,-12.4883,-1.4976,1.5431,-15.9043,-4.2205
1585.9375,-11.6295,-16.8047,-20.4782,-10.2258,-6.1324,-16.6500,-16.5983,-6.9611,-19.6339,-11.7722,-14.2129,-7.0990,1.7331,-1.4957,-13.1508,-0.8855,3.2736,-12.6505,-1.9185
1589.8438,-11.6794,-16.6014,-18.5082,-7.2928,-3.6328,-16.7997,-16.7281,-4.5037,-19.3149,-12.5064,-14.0037,-3.8735,3.0285,0.3434,-11.9317,-1.1604,3.6851,-9.5951,-1.1059
1593.7500,-9.7756,-15.6124,-16.0832,-4.2312,-1.8668,-14.1028,-14.7136,-1.8398,-17.9704,-12.9718,-13.9558,-1.7172,2.7057,1.2745,-9.4931,-1.9181,2.9892,-7.5281,-1.4541
1597.6562,-6.6355,-13.4551,-13.0166,-1.5047,-1.0019,-9.4316,-10.4371,0.8300,-15.9976,-12.5913,-13.6229,-0.6685,1.0478,0.9973,-6.9322,-2.7156,1.3077,-6.7599,-2.3805
1601.5625,-3.5262,-10.4747,-9.5908,0.0993,-1.2015,-4.2766,-5.0461,2.9132,-13.9341,-11.1436,-12.6419,-0.5980,-1.5366,-0.7779,-5.2952,-3.3371,-1.2919,-7.1432,-3.4903
1605.4688,-1.6576,-7.6537,-6.6011,-0.1619,-2.5497,-0.4306,-0.4802,3.6868,-12.2091,-8.8808,-11.0381,-1.3442,-4.6341,-3.9934,-5.1448,-3.8503,-4.5920,-8.2313,-4.7759
1609.3750,-1.5374,-5.9221,-4.9527,-2.5038,-4.8609,0.4731,1.5450,2.7504,-10.9182,-6.3479,-9.2072,-2.7134,-7.8392,-7.9898,-6.3366,-4.4142,-8.0395,-9.4477,-6.4337
1613.2812,-2.6628,-5.3970,-5.0631,-6.3429,-7.5618,-2.3578,0.4775,0.3531,-9.7766,-4.0754,-7.6176,-4.4179,-10.7215,-11.6066,-8.0850,-5.0160,-10.7851,-10.2380,-8.4890
1617.1875,-3.7681,-5.1955,-6.5126,-10.4638,-9.8311,-8.1881,-2.7922,-2.6656,-8.3215,-2.3745,-6.4911,-6.1007,-12.8776,-13.6870,-9.3031,-5.3910,-12.0119,-10.2346,-10.5897
1621.0938,-3.5331,-4.0591,-8.2462,-13.5788,-10.9981,-14.5637,-6.4755,-5.3236,-6.2686,-1.3524,-5.7240,-7.5045,-14.1147,-13.7230,-9.1042,-5.2429,-11.3930,-9.4323,-12.1813
1625.0000,-1.3784,-1.3944,-9.2416,-14.9703,-10.9668,-18.0512,-8.8998,-7.0505,-3.8054,-1.0736,-5.0972,-8.6723,-14.6432,-12.2082,-7.2699,-4.6168,-9.3798,-8.2774,-12.9401
1628.9062,2.1115,2.0418,-9.1999,-14.8245,-10.3427,-15.8347,-9.3659,-7.9686,-1.6160,-1.6751,-4.5839,-9.9722,-15.0619,-10.4014,-4.4551,-4.1021,-7.0825,-7.5372,-13.0855
1632.8125,5.4074,4.3934,-8.7625,-14.0397,-10.0954,-7.4287,-8.3581,-8.6967,-0.5757,-3.2912,-4.4733,-11.8403,-16.0243,-9.5706,-1.9780,-4.6186,-5.7427,-7.9239,-13.2535
1636.7188,6.8151,3.8251,-9.0665,-13.6155,-10.9069,4.5559,-7.0494,-9.8050,-1.2635,-5.8155,-5.1772,-14.3596,-17.7231,-10.1621,-1.2271,-6.8347,-6.0682,-9.6377,-13.9555
1640.6250,5.4016,-0.2014,-10.9078,-13.9962,-12.6135,15.2841,-6.4803,-11.3043,-3.5653,-8.6940,-6.8407,-16.9749,-19.5417,-11.4384,-2.9423,-10.5737,-7.8112,-12.1152,-15.0134
1644.5312,1.5547,-6.3753,-14.0761,-14.7755,-14.1461,19.9659,-6.9484,-12.5417,-6.6147,-10.9679,-9.0577,-18.6057,-20.1911,-11.8629,-6.7496,-14.6440,-9.8528,-14.2043,-15.4455
1648.4375,-3.1531,-12.1357,-17.3298,-14.9471,-14.0798,16.3465,-7.9544,-12.5930,-9.1358,-11.6361,-10.9375,-18.1678,-18.3593,-10.0378,-11.2450,-17.2908,-10.7659,-14.7304,-13.9922
1652.3438,-6.7394,-15.0783,-19.0613,-13.5497,-11.5011,5.9750,-8.6633,-10.8914,-10.0279,-10.1786,-11.5309,-15.2156,-13.5334,-5.6307,-14.6409,-17.0631,-9.5547,-13.1432,-9.9945
1656.2500,-7.8088,-14.2804,-18.2359,-10.3075,-6.6616,-6.5566,-8.5180,-7.6577,-8.8865,-6.9305,-10.3571,-10.2892,-6.4724,0.2917,-15.6525,-13.5973,-6.1683,-9.8439,-4.0342
1660.1562,-6.2224,-10.7068,-14.9993,-5.8683,-0.9808,-16.0074,-7.5861,-3.8301,-6.1771,-3.0384,-7.6869,-4.7151,1.0177,5.7492,-14.1323,-7.8457,-1.5212,-5.9645,2.1569
1664.0625,-3.0729,-6.4735,-10.5577,-1.4885,3.6516,-19.1266,-6.4324,-0.5308,-2.9621,0.0450,-4.3863,0.0496,6.9325,8.8837,-11.0777,-1.6113,2.9734,-2.7162,6.5500
1667.9688,0.0017,-3.4918,-6.4111,1.6539,5.8847,-16.0191,-5.6432,1.5752,-0.3248,1.2867,-1.4136,3.1399,10.0593,8.9478,-8.0027,3.3296,6.0911,-0.7048,7.9459
1671.8750,1.7567,-2.3822,-3.4451,3.1026,5.6356,-9.5492,-5.3540,2.6086,1.1933,0.6199,0.7037,4.6376,10.5245,6.6891,-6.0508,6.0081,7.3440,0.3563,6.6756
1675.7812,1.9761,-2.3191,-1.4781,3.3346,4.0984,-3.3334,-5.1174,3.2878,1.8235,-1.0194,2.0788,5.3601,9.5818,3.9368,-5.3867,6.5361,7.1215,1.3597,4.4108
1679.6875,1.4451,-1.8180,0.4410,3.4023,3.0273,0.3093,-4.2200,4.3707,2.3358,-2.2154,3.2337,6.2388,8.7928,2.6469,-5.2327,5.7953,6.3842,3.1302,3.1715
1683.5938,1.3068,0.1252,3.1834,4.2179,3.7103,1.2070,-2.2463,6.1031,3.4751,-1.8787,4.5991,7.6895,9.1069,3.9317,-4.5013,4.8039,6.0984,5.7975,4.1161
1687.5000,2.2278,3.3035,6.7151,5.9107,6.2328,0.6672,0.4875,8.0294,5.4031,0.1197,6.0947,9.3504,10.3785,7.5624,-2.6021,4.1590,6.7158,8.6155,6.8417
1691.4062,3.9104,6.4067,9.8703,7.6656,9.4467,0.0345,2.9542,9.2643,7.4955,2.8599,7.0883,10.3188,11.5585,12.1458,0.1020,3.8395,7.9589,10.3433,9.6137
1695.3125,5.2577,7.8267,10.9254,8.1690,11.6412,-0.3650,3.9354,9.0316,8.6375,4.8887,6.7764,9.7084,11.3860,15.8289,2.4762,3.3954,9.0030,9.9563,10.3922
1699.2188,5.0796,6.6067,8.6568,6.4251,11.5148,-1.1706,2.7614,7.1314,7.8592,5.0435,4.7452,7.1804,9.1433,17.1554,3.3041,2.3346,8.9382,7.2605,8.0541
1703.1250,2.8760,2.9636,3.2310,2.4656,8.8900,-3.0500,-0.1852,4.0752,4.9355,3.1035,1.3395,3.1545,5.0560,15.6797,2.0343,0.4557,7.2596,3.0505,3.1078
1707.0312,-0.8075,-1.8571,-3.6535,-2.4853,4.7900,-5.7865,-3.5540,0.8542,0.5861,-0.1094,-2.4192,-1.3813,0.1774,12.0982,-0.8882,-2.0366,4.1338,-1.2664,-2.4988
1710.9375,-4.6747,-6.2240,-9.5117,-6.5204,0.8757,-8.2237,-5.7047,-1.4880,-3.8485,-3.2230,-5.3375,-5.3143,-4.1044,7.8931,-4.3004,-4.6418,0.3293,-4.3484,-6.3554
1714.8438,-7.4220,-8.8483,-12.2978,-7.9703,-1.4004,-9.1469,-5.6050,-2.2418,-7.0587,-5.0932,-6.6743,-7.8436,-6.6335,4.6839,-7.0148,-6.7981,-3.1206,-5.5095,-6.7979
1718.7500,-8.4474,-9.2391,-11.4048,-6.2192,-1.4408,-8.3595,-3.4050,-1.2185,-8.3585,-5.3985,-6.5029,-8.7025,-6.8562,3.5864,-8.4883,-8.1046,-5.3197,-4.9131,-3.6871
1722.6562,-8.0858,-7.7440,-7.8621,-1.9632,0.3753,-6.9982,-0.3200,1.2788,-7.8914,-4.7194,-5.5920,-8.1104,-4.8910,4.8421,-9.0647,-8.4386,-5.7770,-3.3116,1.6339
1726.5625,-7.2608,-5.2673,-3.6459,3.2126,3.0860,-6.7081,2.1185,4.6148,-6.3877,-4.1001,-4.8993,-6.5508,-1.3632,7.8479,-9.6727,-7.9446,-4.4574,-1.5417,7.1205
1730.4688,-6.8256,-2.8534,-0.5553,7.6589,5.7544,-8.2306,2.9711,8.0164,-4.6921,-4.3996,-5.0096,-4.5378,2.8507,11.5244,-11.1880,-6.9310,-1.6769,-0.1008,11.0624
1734.3750,-7.0448,-1.3100,0.6541,10.3928,7.9021,-10.5173,2.3728,10.7477,-3.3846,-5.8287,-5.8734,-2.4907,6.8518,14.8120,-13.8515,-5.7416,2.0284,0.9568,12.7848
1738.2812,-7.5337,-0.9736,0.3924,11.3340,9.5430,-11.1782,1.2817,12.2538,-2.6905,-7.9123,-6.9806,-0.7319,9.8783,17.0491,-17.0722,-4.6600,5.9782,1.7982,12.6714
1742.1875,-7.6369,-1.6637,-0.3688,10.9877,10.8745,-8.1117,0.6830,12.2681,-2.6313,-9.8227,-7.8089,0.4637,11.4130,18.0742,-19.7031,-3.8696,9.3953,2.4696,11.5901
1746.0938,-6.9388,-2.8351,-0.9424,9.8697,11.9026,-1.2227,0.8138,10.8597,-3.2000,-10.8256,-8.2092,0.8618,11.2559,18.0670,-20.6179,-3.4493,11.5124,2.7034,10.1583
1750.0000,-5.5447,-3.8750,-1.4138,8.0989,12.2885,7.0435,0.9687,8.3966,-4.3792,-10.5713,-8.4621,0.3395,9.5529,17.2776,-19.2713,-3.3673,11.7846,2.0233,8.3366
1753.9062,-3.9728,-4.4181,-2.4635,5.4246,11.5238,12.8779,0.0409,5.4260,-6.0088,-9.1281,-8.9932,-1.0168,6.7451,15.8316,-15.9633,-3.4625,10.1255,0.0777,5.5904
1757.8125,-2.7805,-4.5080,-4.7046,1.6235,9.3019,13.3428,-2.5657,2.5180,-7.6772,-6.8465,-9.9846,-2.8810,3.4229,13.7088,-11.6973,-3.4507,7.0026,-3.0335,1.4609
1761.7188,-2.2119,-4.4926,-8.0431,-3.0592,5.8137,8.2405,-6.2955,0.1349,-8.8112,-4.2075,-11.1851,-4.7878,0.1238,10.8635,-7.7273,-3.0146,3.2661,-6.6713,-3.8793
1765.6250,-2.0950,-4.6960,-11.5320,-7.7701,1.7608,0.3814,-9.5498,-1.4357,-8.9628,-1.7389,-12.0544,-6.3323,-2.8356,7.3706,-5.0273,-1.9920,-0.2396,-9.8814,-9.4802
1769.5312,-2.0106,-5.0783,-13.8171,-11.3320,-1.9267,-5.9604,-10.5196,-2.0908,-8.0910,0.0414,-12.1202,-7.3488,-5.3990,3.4950,-3.9383,-0.5781,-3.0601,-11.7994,-13.9837
1773.4375,-1.5712,-5.1372,-13.8631,-12.7766,-4.4853,-7.4473,-8.2338,-1.8978,-6.5976,0.7405,-11.2716,-7.9447,-7.6477,-0.3391,-4.1431,0.6198,-5.2530,-11.9946,-16.2594
1777.3438,-0.6134,-4.1684,-11.4786,-11.7907,-5.5929,-3.4687,-3.1654,-1.0784,-5.0476,0.2691,-9.7791,-8.3514,-9.5825,-3.6312,-4.9524,0.7971,-7.1543,-10.5726,-15.8993
1781.2500,0.7781,-1.7543,-7.3381,-8.8142,-5.3885,3.7063,2.9715,0.0261,-3.7629,-1.0306,-8.0567,-8.6886,-10.9522,-5.8870,-5.7283,-0.6026,-8.9444,-8.0216,-13.2845
1785.1562,2.3576,1.8384,-2.5627,-4.7667,-4.2842,10.3803,8.0891,1.0392,-2.6091,-2.4569,-6.3851,-8.8108,-11.2607,-6.6946,-6.2030,-3.4499,-10.3380,-4.9447,-9.2414
1789.0625,3.8069,5.6421,1.8055,-0.6080,-2.7281,13.5039,10.7209,1.6861,-1.1718,-3.2611,-4.8252,-8.3632,-9.9854,-5.8220,-6.5207,-6.8128,-10.6481,-1.8567,-4.5718
1792.9688,4.7786,8.4096,5.0994,2.9965,-1.0622,12.1426,10.5850,1.9236,0.7839,-3.0547,-3.3748,-7.0282,-6.9023,-3.3438,-6.9981,-9.3238,-9.2168,0.8723,0.2200
1796.8750,4.9389,9.2331,7.0009,5.7519,0.4896,7.6125,8.4730,1.9718,2.9259,-2.0534,-2.1980,-4.8026,-2.3272,0.2660,-7.7789,-9.8899,-5.9260,2.9709,4.8686
1800.7812,4.0720,7.9808,7.3602,7.5889,1.7727,2.4213,5.6420,2.1900,4.3801,-0.9709,-1.6798,-2.1072,2.8882,4.1738,-8.6279,-8.3330,-1.4222,4.2265,9.0884
1804.6875,2.2356,5.2945,6.1076,8.4684,2.6829,-1.2131,3.1313,2.8387,4.2228,-0.6024,-2.2051,0.3664,7.6292,7.4150,-9.0262,-5.5314,3.1240,4.5168,12.3852
1808.5938,-0.1472,2.1853,3.3584,8.2934,3.1968,-2.4174,1.3745,3.8627,2.1344,-1.3501,-3.8022,1.9882,10.9270,9.2431,-8.5198,-2.9229,6.5872,3.8808,14.1288
1812.5000,-2.3800,-0.4773,-0.4179,6.9729,3.3980,-1.8404,0.2259,4.8465,-1.2469,-2.9943,-5.9456,2.4984,12.2920,9.4265,-7.0887,-1.6420,8.4186,2.5434,13.8574
1816.4062,-3.7811,-2.2525,-4.3883,4.5582,3.4319,-1.0403,-0.7352,5.1985,-4.5568,-4.8440,-7.7222,2.1050,11.8144,8.3140,-5.2668,-1.8367,8.8053,0.8455,11.5927
1820.3125,-4.0186,-3.0737,-7.6216,1.3311,3.3917,-1.5252,-1.8627,4.4749,-6.4120,-6.1452,-8.3055,1.3252,10.0174,6.6213,-3.8945,-2.6132,8.3889,-0.8823,7.9256
1824.2188,-3.2747,-3.0031,-9.5091,-2.2272,3.2176,-3.9395,-3.2434,2.6514,-6.1514,-6.4659,-7.4349,0.6865,7.5809,5.0602,-3.6363,-2.6524,7.7734,-2.4123,3.7865
1828.1250,-2.1147,-2.0787,-10.0651,-5.5734,2.7055,-7.7286,-4.6834,0.1696,-4.1435,-5.8274,-5.5702,0.4724,5.0928,4.0269,-4.5712,-1.0990,7.1715,-3.6207,0.0277
1832.0312,-1.1343,-0.4102,-9.8859,-8.2664,1.6472,-11.3765,-5.8323,-2.2731,-1.4899,-4.5596,-3.6106,0.6350,2.9171,3.5156,-6.1366,1.8580,6.4046,-4.4347,-2.9387
1835.9375,-0.6233,1.5816,-9.7709,-10.0766,0.0178,-13.1009,-6.3637,-4.0615,0.6448,-3.0583,-2.3717,0.8739,1.1724,3.2599,-7.4820,5.0733,5.1943,-4.8134,-5.2438
1839.8438,-0.4746,3.0676,-10.2434,-10.9972,-1.9283,-11.7209,-6.1396,-4.9182,1.6257,-1.6515,-2.1766,0.7855,-0.2375,2.9605,-8.0179,7.1137,3.4833,-4.8146,-7.3618
1843.7500,-0.3852,3.0723,-11.2669,-11.1668,-3.7308,-7.3145,-5.2956,-4.9323,1.5098,-0.6394,-2.8198,-0.0043,-1.5715,2.4341,-7.8053,7.0485,1.5326,-4.6880,-9.7336
1847.6562,-0.1835,1.0219,-12.3141,-10.7464,-4.9283,-1.3240,-4.1948,-4.3755,0.7577,-0.3828,-3.8764,-1.7496,-3.1555,1.6175,-7.5273,4.8677,-0.2576,-4.8641,-12.4223
1851.5625,-0.0196,-2.7714,-12.7104,-9.8156,-5.2608,4.0110,-3.2476,-3.4608,-0.2187,-1.2571,-5.0839,-4.5032,-5.2176,0.4957,-8.0474,1.3300,-1.6363,-5.7580,-14.9782
1855.4688,-0.2663,-7.0776,-12.0150,-8.3395,-4.7428,6.6680,-2.6749,-2.2230,-1.3195,-3.4125,-6.4936,-8.0316,-7.6913,-0.9257,-9.8232,-2.5601,-2.6607,-7.4605,-16.5822
1859.3750,-1.1977,-10.2896,-10.2164,-6.2295,-3.5812,5.7959,-2.3587,-0.5945,-2.6686,-6.4897,-8.2903,-11.7710,-10.1086,-2.5523,-12.5332,-6.0449,-3.6062,-9.5245,-16.4011
1863.2812,-2.6898,-11.2545,-7.6667,-3.4669,-2.0203,2.0876,-1.9012,1.4100,-4.3006,-9.5542,-10.4469,-14.9035,-11.7025,-4.1044,-15.1494,-8.7779,-4.7091,-11.0467,-13.9926
1867.1875,-4.1760,-9.8755,-4.8427,-0.2134,-0.2292,-2.6409,-0.8896,3.5680,-5.9097,-11.4086,-12.5079,-16.5839,-11.7298,-5.1185,-16.4230,-10.6615,-5.9439,-11.0615,-9.5599
1871.0938,-4.9160,-7.0889,-2.0988,3.1764,1.7064,-6.4134,0.7927,5.5069,-6.8781,-11.1814,-13.6964,-16.2379,-9.8580,-5.1095,-15.5219,-11.6029,-7.0014,-9.0362,-3.9156
1875.0000,-4.4132,-4.2291,0.4552,6.2667,3.7245,-8.0296,2.8241,6.9166,-6.5762,-8.8535,-13.2918,-13.7801,-6.3764,-3.8250,-12.4817,-11.4455,-7.4672,-5.1608,1.8484
1878.9062,-2.7160,-2.2153,2.9053,8.7159,5.7353,-7.4526,4.5890,7.7582,-4.7287,-5.3686,-11.0312,-9.6243,-2.0735,-1.4258,-8.2333,-10.1283,-7.0591,-0.2464,6.8253
